Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161215-093628,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145264,,4480057,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:34:51','2016-12-15 21:34:51',Resuelto,,
161215-093638,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145274,,380636,Venta,,,,'2021-04-28 13:20:00','2016-12-15 21:34:55','2016-12-15 21:34:55',Resuelto,,
161215-093641,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145277,,6686966,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:34:56','2016-12-15 21:34:56',Resuelto,,
161215-093643,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145279,,3658230,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:34:56','2016-12-15 21:34:56',Resuelto,,
161215-093644,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145280,,3600218,No contesta,,,,'2021-04-28 13:20:00','2016-12-15 21:34:56','2016-12-15 21:34:56',Atendido,,
161215-093645,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1145281,,1265203,Uso interno,,,,'2021-04-28 13:20:00','2016-12-15 21:34:56','2016-12-15 21:34:56',Anulado,,
161215-093646,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1145282,,2578689,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 21:34:56','2016-12-15 21:34:56',Resuelto,,
161215-093647,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145283,,589528,No califica,,,,'2021-04-28 13:20:00','2016-12-15 21:34:56','2016-12-15 21:34:56',Resuelto,,
161215-093649,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145285,,2798444,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:34:57','2016-12-15 21:34:57',Resuelto,,
161215-093650,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145286,,7253211,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:34:57','2016-12-15 21:34:57',Resuelto,,
161215-093652,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145288,,3075696,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-12-15 21:34:58','2016-12-15 21:34:58',Resuelto,,
161215-093654,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145290,,4676270,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 21:34:58','2016-12-15 21:34:58',No Procedente,,
161215-093657,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145293,,460445,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:34:59','2016-12-15 21:34:59',Resuelto,,
161215-093660,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145296,,5185189,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 21:34:59','2016-12-15 21:34:59',Atendido,,
161215-093661,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145297,,1192494,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 21:35:00','2016-12-15 21:35:00',Resuelto,,
161215-093662,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145298,,3572976,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 21:35:00','2016-12-15 21:35:00',Resuelto,,
161215-093664,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145300,,5363846,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-15 21:35:01','2016-12-15 21:35:01',Resuelto,,
161215-093665,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145301,,2995871,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:01','2016-12-15 21:35:01',Resuelto,,
161215-093666,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145302,,4350839,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 21:35:01','2016-12-15 21:35:01',Resuelto,,
161215-093667,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145303,,4300113,No califica,,,,'2021-04-28 13:20:00','2016-12-15 21:35:01','2016-12-15 21:35:01',Resuelto,,
161215-093668,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145304,,4089719,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 21:35:01','2016-12-15 21:35:01',Atendido,,
161215-093672,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145308,,6158415,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-12-15 21:35:03','2016-12-15 21:35:03',Resuelto,,
161215-093675,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145311,,1988498,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 21:35:03','2016-12-15 21:35:03',Resuelto,,
161215-093677,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145313,,3536432,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:03','2016-12-15 21:35:03',Resuelto,,
161215-093683,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145319,,1240131,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:05','2016-12-15 21:35:05',Resuelto,,
161215-093684,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145320,,5232549,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:05','2016-12-15 21:35:05',Resuelto,,
161215-093685,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145321,,5748541,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:05','2016-12-15 21:35:05',Resuelto,,
161215-093687,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145323,,5802216,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 21:35:05','2016-12-15 21:35:05',Atendido,,
161215-093689,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145325,,4531844,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 21:35:06','2016-12-15 21:35:06',Resuelto,,
161215-093692,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145328,,4767141,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:09','2016-12-15 21:35:09',Resuelto,,
161215-093694,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145330,,5667257,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:10','2016-12-15 21:35:10',Resuelto,,
161215-093696,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145332,,5245638,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 21:35:10','2016-12-15 21:35:10',Resuelto,,
161215-093698,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145334,,1820268,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:11','2016-12-15 21:35:11',Resuelto,,
161215-093700,,Incidente importado desde SAC,,Cobranzas Efectivo,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145336,,3521530,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-12-15 21:35:11','2016-12-15 21:35:11',Resuelto,,
161215-093701,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145337,,3239719,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:11','2016-12-15 21:35:11',Resuelto,,
161215-093703,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145339,,6892498,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 21:35:12','2016-12-15 21:35:12',Resuelto,,
161215-093704,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145340,,3974736,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:12','2016-12-15 21:35:12',Resuelto,,
161215-093705,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145341,,1770206,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:12','2016-12-15 21:35:12',Resuelto,,
161215-093706,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145342,,6730787,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:12','2016-12-15 21:35:12',Resuelto,,
161215-093707,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145343,,5642909,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:13','2016-12-15 21:35:13',Resuelto,,
161215-093709,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145345,,4465126,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:13','2016-12-15 21:35:13',Resuelto,,
161215-093711,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145347,,3939440,Contestador,,,,'2021-04-28 13:20:00','2016-12-15 21:35:13','2016-12-15 21:35:13',Atendido,,
161215-093713,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145349,,3642099,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:13','2016-12-15 21:35:13',Resuelto,,
161215-093715,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145351,,7777035,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:14','2016-12-15 21:35:14',Resuelto,,
161215-093718,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145354,,3601537,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 21:35:15','2016-12-15 21:35:15',Resuelto,,
161215-093719,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145355,,1323392,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 21:35:15','2016-12-15 21:35:15',Resuelto,,
161215-093723,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145359,,1841650,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:15','2016-12-15 21:35:15',Resuelto,,
161215-093726,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145362,,3183665,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-12-15 21:35:16','2016-12-15 21:35:16',Resuelto,,
161215-093729,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145365,,4722880,Recupero,,,,'2021-04-28 13:20:00','2016-12-15 21:35:17','2016-12-15 21:35:17',Resuelto,,
161215-093731,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145367,,1319062,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:17','2016-12-15 21:35:17',Resuelto,,
161215-093733,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145369,,6773510,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:17','2016-12-15 21:35:17',Resuelto,,
161215-093734,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145370,,529354,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-15 21:35:18','2016-12-15 21:35:18',Resuelto,,
161215-093735,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,1145371,,2422198,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:18','2016-12-15 21:35:18',Resuelto,,
161215-093736,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145372,,4944909,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:19','2016-12-15 21:35:19',Resuelto,,
161215-093737,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1145373,,3311231,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-15 21:35:19','2016-12-15 21:35:19',Resuelto,,
161215-093738,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145374,,3275960,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-15 21:35:20','2016-12-15 21:35:20',Resuelto,,
161215-093741,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145377,,1932629,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:20','2016-12-15 21:35:20',Resuelto,,
161215-093742,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145378,,4465126,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:20','2016-12-15 21:35:20',Resuelto,,
161215-093743,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145379,,4940687,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:20','2016-12-15 21:35:20',Resuelto,,
161215-093745,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145381,,7222109,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:21','2016-12-15 21:35:21',Resuelto,,
161215-093746,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145382,,5165726,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:24','2016-12-15 21:35:24',Resuelto,,
161215-093749,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145385,,4998299,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 21:35:24','2016-12-15 21:35:24',Resuelto,,
161215-093750,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145386,,6689400,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 21:35:24','2016-12-15 21:35:24',Resuelto,,
161215-093754,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,1145390,,3438958,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:25','2016-12-15 21:35:25',Resuelto,,
161215-093755,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145391,,3450752,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 21:35:25','2016-12-15 21:35:25',No Procedente,,
161215-093759,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145395,,230056,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:26','2016-12-15 21:35:26',Resuelto,,
161215-093760,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145396,,1407939,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:26','2016-12-15 21:35:26',Resuelto,,
161215-093761,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1145397,,3230014,No califica,,,,'2021-04-28 13:20:00','2016-12-15 21:35:26','2016-12-15 21:35:26',Resuelto,,
161215-093762,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145398,,6888820,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:27','2016-12-15 21:35:27',Resuelto,,
161215-093766,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145402,,5114295,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:27','2016-12-15 21:35:27',Resuelto,,
161215-093767,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145403,,5326024,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:28','2016-12-15 21:35:28',Resuelto,,
161215-093769,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145405,,3416611,No califica,,,,'2021-04-28 13:20:00','2016-12-15 21:35:28','2016-12-15 21:35:28',Resuelto,,
161215-093771,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145407,,151466,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:29','2016-12-15 21:35:29',Resuelto,,
161215-093772,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145408,,5990305,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:29','2016-12-15 21:35:29',Resuelto,,
161215-093777,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145413,,1013492,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:30','2016-12-15 21:35:30',Resuelto,,
161215-093778,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145414,,3391420,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 21:35:30','2016-12-15 21:35:30',Atendido,,
161215-093780,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145416,,7743071,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:31','2016-12-15 21:35:31',Resuelto,,
161215-093783,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145419,,3543047,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 21:35:31','2016-12-15 21:35:31',Atendido,,
161215-093784,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145420,,2912312,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 21:35:32','2016-12-15 21:35:32',Resuelto,,
161215-093785,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145421,,4930765,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:32','2016-12-15 21:35:32',Resuelto,,
161215-093786,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145422,,3389797,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:32','2016-12-15 21:35:32',Resuelto,,
161215-093787,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145423,,2723874,No califica,,,,'2021-04-28 13:20:00','2016-12-15 21:35:32','2016-12-15 21:35:32',Resuelto,,
161215-093790,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145426,,7333436,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:33','2016-12-15 21:35:33',Resuelto,,
161215-093791,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145427,,3459361,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 21:35:33','2016-12-15 21:35:33',Resuelto,,
161215-093794,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145430,,7763530,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-12-15 21:35:33','2016-12-15 21:35:33',Resuelto,,
161215-093796,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145432,,6051787,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:34','2016-12-15 21:35:34',Resuelto,,
161215-093797,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145433,,2848185,Contestador,,,,'2021-04-28 13:20:00','2016-12-15 21:35:34','2016-12-15 21:35:34',Atendido,,
161215-093800,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145436,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:35','2016-12-15 21:35:35',Resuelto,,
161215-093805,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145441,,836568,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:38','2016-12-15 21:35:38',Resuelto,,
161215-093806,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145442,,5712813,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:38','2016-12-15 21:35:38',Resuelto,,
161215-093811,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145447,,3793471,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 21:35:40','2016-12-15 21:35:40',Resuelto,,
161215-093812,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1145448,,752635,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 21:35:40','2016-12-15 21:35:40',Resuelto,,
161215-093814,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145450,,4328025,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:35:40','2016-12-15 21:35:40',Resuelto,,
161215-093815,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1145451,,3511983,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:35:40','2016-12-15 21:35:40',Resuelto,,
161215-093816,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,RCG1 - RESP.CIVIL,1145452,,3403983,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:35:40','2016-12-15 21:35:40',Resuelto,,
161215-093817,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AMT1 - MOTOS PATRIMONIALES,1145453,,1959607,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 21:35:41','2016-12-15 21:35:41',Resuelto,,
