Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161215-026114,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077755,,3441666,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:11:30','2016-12-15 17:11:30',Resuelto,,
161215-026116,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077757,,7346677,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-15 17:11:30','2016-12-15 17:11:30',Atendido,,
161215-026117,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077758,,592011,Contestador,,,,'2021-04-28 13:20:00','2016-12-15 17:11:30','2016-12-15 17:11:30',Atendido,,
161215-026118,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077759,,3215171,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-15 17:11:31','2016-12-15 17:11:31',Resuelto,,
161215-026119,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077760,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:32','2016-12-15 17:11:32',Resuelto,,
161215-026121,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077762,,1756922,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-12-15 17:11:32','2016-12-15 17:11:32',Resuelto,,
161215-026123,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077764,,913559,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-15 17:11:32','2016-12-15 17:11:32',No Procedente,,
161215-026124,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077765,,2688335,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 17:11:32','2016-12-15 17:11:32',Atendido,,
161215-026127,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077768,,3627226,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:11:33','2016-12-15 17:11:33',Resuelto,,
161215-026129,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077770,,3199185,Contestador,,,,'2021-04-28 13:20:00','2016-12-15 17:11:34','2016-12-15 17:11:34',Atendido,,
161215-026131,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077772,,4783077,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:11:35','2016-12-15 17:11:35',Resuelto,,
161215-026132,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077773,,7620040,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:11:35','2016-12-15 17:11:35',Resuelto,,
161215-026133,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077774,,2449986,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:35','2016-12-15 17:11:35',Resuelto,,
161215-026134,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077775,,5693469,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:35','2016-12-15 17:11:35',Resuelto,,
161215-026135,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077776,,7395963,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 17:11:35','2016-12-15 17:11:35',Atendido,,
161215-026137,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077778,,3462069,No califica,,,,'2021-04-28 13:20:00','2016-12-15 17:11:35','2016-12-15 17:11:35',Resuelto,,
161215-026138,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077779,,996013,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-15 17:11:36','2016-12-15 17:11:36',Resuelto,,
161215-026141,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077782,,7089450,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:37','2016-12-15 17:11:37',Resuelto,,
161215-026142,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077783,,7332678,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:38','2016-12-15 17:11:38',Resuelto,,
161215-026143,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077784,,421831,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:38','2016-12-15 17:11:38',Resuelto,,
161215-026147,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077788,,3631697,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:38','2016-12-15 17:11:38',Resuelto,,
161215-026148,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077789,,2786293,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:39','2016-12-15 17:11:39',Resuelto,,
161215-026151,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077792,,591485,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:41','2016-12-15 17:11:41',Resuelto,,
161215-026152,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077793,,6954157,No califica,,,,'2021-04-28 13:20:00','2016-12-15 17:11:41','2016-12-15 17:11:41',Resuelto,,
161215-026154,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077795,,3160286,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:41','2016-12-15 17:11:41',Resuelto,,
161215-026155,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077796,,3605638,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 17:11:41','2016-12-15 17:11:41',Atendido,,
161215-026163,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1077804,,1288672,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-15 17:11:44','2016-12-15 17:11:44',Resuelto,,
161215-026165,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077806,,701141,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 17:11:44','2016-12-15 17:11:44',Resuelto,,
161215-026166,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1077807,,2345048,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 17:11:44','2016-12-15 17:11:44',Resuelto,,
161215-026168,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077809,,3432111,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:11:45','2016-12-15 17:11:45',Resuelto,,
161215-026172,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077813,,3504204,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:46','2016-12-15 17:11:46',Resuelto,,
161215-026174,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077815,,4476555,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:46','2016-12-15 17:11:46',Resuelto,,
161215-026176,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077817,,2101707,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-15 17:11:47','2016-12-15 17:11:47',Resuelto,,
161215-026177,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077818,,3695066,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:47','2016-12-15 17:11:47',Resuelto,,
161215-026178,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077819,,592011,Mensaje,,,,'2021-04-28 13:20:00','2016-12-15 17:11:48','2016-12-15 17:11:48',Atendido,,
161215-026184,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077825,,3449393,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-15 17:11:49','2016-12-15 17:11:49',No Procedente,,
161215-026185,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077826,,2772176,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:49','2016-12-15 17:11:49',Resuelto,,
161215-026187,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077828,,3399555,No califica,,,,'2021-04-28 13:20:00','2016-12-15 17:11:49','2016-12-15 17:11:49',Resuelto,,
161215-026191,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077832,,704049,Contestador,,,,'2021-04-28 13:20:00','2016-12-15 17:11:51','2016-12-15 17:11:51',Atendido,,
161215-026192,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077833,,2415211,No califica,,,,'2021-04-28 13:20:00','2016-12-15 17:11:51','2016-12-15 17:11:51',Resuelto,,
161215-026193,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077834,,195748,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:11:51','2016-12-15 17:11:51',Resuelto,,
161215-026194,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077835,,7039010,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:11:51','2016-12-15 17:11:51',Resuelto,,
161215-026195,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077836,,4650145,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:51','2016-12-15 17:11:51',Resuelto,,
161215-026196,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077837,,2898859,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 17:11:52','2016-12-15 17:11:52',Resuelto,,
161215-026197,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077838,,1319149,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 17:11:52','2016-12-15 17:11:52',Atendido,,
161215-026198,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077839,,3502909,Mensaje,,,,'2021-04-28 13:20:00','2016-12-15 17:11:54','2016-12-15 17:11:54',Atendido,,
161215-026199,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077840,,7338000,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 17:11:54','2016-12-15 17:11:54',Resuelto,,
161215-026200,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1077841,,4513816,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-12-15 17:11:54','2016-12-15 17:11:54',Resuelto,,
161215-026205,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077846,,5190937,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:55','2016-12-15 17:11:55',Resuelto,,
161215-026207,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1077848,,2345048,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 17:11:55','2016-12-15 17:11:55',Resuelto,,
161215-026209,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077850,,507018,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 17:11:56','2016-12-15 17:11:56',Resuelto,,
161215-026210,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077851,,2969327,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:56','2016-12-15 17:11:56',Resuelto,,
161215-026211,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077852,,2636979,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:56','2016-12-15 17:11:56',Resuelto,,
161215-026212,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077853,,7540074,No califica,,,,'2021-04-28 13:20:00','2016-12-15 17:11:56','2016-12-15 17:11:56',Resuelto,,
161215-026214,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077855,,5619203,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:57','2016-12-15 17:11:57',Resuelto,,
161215-026215,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077856,,1965707,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:57','2016-12-15 17:11:57',Resuelto,,
161215-026216,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077857,,1295634,Venta,,,,'2021-04-28 13:20:00','2016-12-15 17:11:57','2016-12-15 17:11:57',Resuelto,,
161215-026217,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077858,,1407734,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 17:11:57','2016-12-15 17:11:57',Resuelto,,
161215-026218,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077859,,6246048,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-15 17:11:58','2016-12-15 17:11:58',No Procedente,,
161215-026219,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077860,,2940666,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-15 17:11:58','2016-12-15 17:11:58',No Procedente,,
161215-026220,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077861,,1024442,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:11:59','2016-12-15 17:11:59',Resuelto,,
161215-026221,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077862,,2125649,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 17:11:59','2016-12-15 17:11:59',Resuelto,,
161215-026222,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077863,,6488641,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:59','2016-12-15 17:11:59',Resuelto,,
161215-026226,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077867,,3402483,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-15 17:11:59','2016-12-15 17:11:59',Resuelto,,
161215-026227,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077868,,4433843,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 17:11:59','2016-12-15 17:11:59',Resuelto,,
161215-026229,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077870,,4902105,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:00','2016-12-15 17:12:00',Resuelto,,
161215-026230,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077871,,5748418,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:01','2016-12-15 17:12:01',Resuelto,,
161215-026231,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077872,,570132,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 17:12:01','2016-12-15 17:12:01',Resuelto,,
161215-026232,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077873,,6500870,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:12:01','2016-12-15 17:12:01',Resuelto,,
161215-026233,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077874,,981180,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:12:01','2016-12-15 17:12:01',Resuelto,,
161215-026235,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077876,,293491,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:01','2016-12-15 17:12:01',Resuelto,,
161215-026236,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077877,,2287008,No califica,,,,'2021-04-28 13:20:00','2016-12-15 17:12:01','2016-12-15 17:12:01',Resuelto,,
161215-026237,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077878,,3499127,No califica,,,,'2021-04-28 13:20:00','2016-12-15 17:12:01','2016-12-15 17:12:01',Resuelto,,
161215-026239,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077880,,5368094,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:02','2016-12-15 17:12:02',Resuelto,,
161215-026240,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077881,,4665299,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 17:12:03','2016-12-15 17:12:03',Resuelto,,
161215-026241,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077882,,1351471,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:03','2016-12-15 17:12:03',Resuelto,,
161215-026242,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077883,,6819103,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:03','2016-12-15 17:12:03',Resuelto,,
161215-026243,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077884,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:03','2016-12-15 17:12:03',Resuelto,,
161215-026244,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077885,,2995879,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 17:12:03','2016-12-15 17:12:03',Atendido,,
161215-026247,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077888,,5206334,Venta,,,,'2021-04-28 13:20:00','2016-12-15 17:12:03','2016-12-15 17:12:03',Resuelto,,
161215-026248,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077889,,7276053,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:05','2016-12-15 17:12:05',Resuelto,,
161215-026249,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077890,,6120499,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 17:12:05','2016-12-15 17:12:05',Atendido,,
161215-026252,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077893,,7075339,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 17:12:05','2016-12-15 17:12:05',Resuelto,,
161215-026253,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077894,,1351914,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 17:12:05','2016-12-15 17:12:05',Resuelto,,
161215-026256,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077897,,4944909,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-15 17:12:05','2016-12-15 17:12:05',No Procedente,,
161215-026257,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077898,,4466570,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-15 17:12:05','2016-12-15 17:12:05',Resuelto,,
161215-026258,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077899,,482689,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:09','2016-12-15 17:12:09',Resuelto,,
161215-026259,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1077900,,3411117,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 17:12:09','2016-12-15 17:12:09',Resuelto,,
161215-026260,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077901,,2922285,Venta,,,,'2021-04-28 13:20:00','2016-12-15 17:12:10','2016-12-15 17:12:10',Resuelto,,
161215-026262,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,1077903,,3482876,No califica,,,,'2021-04-28 13:20:00','2016-12-15 17:12:10','2016-12-15 17:12:10',Resuelto,,
161215-026263,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077904,,5249361,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:10','2016-12-15 17:12:10',Resuelto,,
161215-026264,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1077905,,6107068,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-15 17:12:10','2016-12-15 17:12:10',Resuelto,,
161215-026267,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077908,,7369046,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 17:12:10','2016-12-15 17:12:10',Resuelto,,
161215-026268,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077909,,3270471,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 17:12:12','2016-12-15 17:12:12',Atendido,,
161215-026270,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077911,,1423041,No califica,,,,'2021-04-28 13:20:00','2016-12-15 17:12:13','2016-12-15 17:12:13',Resuelto,,
161215-026272,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1077913,,2333016,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 17:12:13','2016-12-15 17:12:13',Resuelto,,
