Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190923-000794,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,244794,746444,,AUT1 - AUTOMOTORES,2888030,,1324108,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-23 12:09:38','2019-09-23 12:09:38',Resuelto,,
190923-001051,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,112930,705532,,AUT1 - AUTOMOTORES,2888286,,6502709,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-23 13:26:23','2019-09-23 13:26:23',Resuelto,,
190923-001596,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,244948,571298,,AUS1 - AUTOMOTORES,2888798,,4038465,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-23 16:22:59','2019-09-23 16:22:59',Resuelto,,
190923-001864,,,,Emisión Masivos,Usuario WS,Canal productor,alejo.monaco,,Solucionado,,3281,569973,,AUS1 - AUTOMOTORES,2889054,,8116383,Modificaciones scoring,,2019-03-01,,'2021-04-28 13:20:00','2019-09-23 17:55:40','2019-09-23 17:55:40',Resuelto,,
190924-000019,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,245062,746914,,AUS1 - AUTOMOTORES,2889310,,2643018,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-24 08:04:52','2019-09-24 08:04:52',Resuelto,,
190924-000846,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,747220,,AUS1 - AUTOMOTORES,2890078,,1958031,Certificado de cobertura,,,'2019-09-24 12:28:08','2021-04-28 13:20:00','2019-09-24 12:28:08','2019-09-24 12:28:08',Resuelto,,
190925-000079,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,46578,,AUS1 - AUTOMOTORES,2891358,,4561540,Certificado de cobertura,,,'2019-09-25 09:12:53','2021-04-28 13:20:00','2019-09-25 09:12:53','2019-09-25 09:12:53',Resuelto,,
190925-000345,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,245542,747798,,AUS1 - AUTOMOTORES,2891614,,1853754,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-25 10:31:16','2019-09-25 10:31:16',Resuelto,,
190925-000603,,,,Gerencia Venta Directa,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2891870,,9156030,Cotización directos - Comercio,,,'2019-09-25 11:45:07','2021-04-28 13:20:00','2019-09-25 11:45:07','2019-09-26 12:36:27',Resuelto,,
190925-001165,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,707820,,AUS1 - AUTOMOTORES,2892382,,3860785,Constancia de pago,,,'2019-09-25 14:27:02','2021-04-28 13:20:00','2019-09-25 14:27:02','2019-09-25 14:27:02',Resuelto,,
190925-001434,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,245724,748215,,APA1 - PRENDAS HSBC,2892638,,1805804,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-25 15:56:46','2019-09-25 15:56:46',Resuelto,,
190925-001693,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,245781,748323,,AUT1 - AUTOMOTORES,2892894,,7449739,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-25 17:39:34','2019-09-25 17:39:34',Resuelto,,
190926-000053,,DOCUMENTACION,Contactenos Patrimoniales Zurich,Customer Support,Lara Tazzi,Llamada entrante,,,Solucionado,,,570598,,AUS1 - AUTOMOTORES,2893150,,4193471,Documentación para enviar por fax/email,,,'2019-09-27 09:36:22','2021-04-28 13:20:00','2019-09-26 09:14:00','2019-09-27 09:36:22',Resuelto,,
190926-000332,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,748473,,AUS1 - AUTOMOTORES,2893406,,5766620,Certificado Mercosur/tarjeta de circulación,,,'2019-09-26 10:55:23','2021-04-28 13:20:00','2019-09-26 10:55:23','2019-09-26 10:55:23',Resuelto,,
190926-001133,,,,Mailing,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,552005,,HOM1 - SEGURO DEL HOGAR,2894174,,3506025,Copia de póliza,,,,'2021-04-28 13:20:00','2019-09-26 15:21:19','2019-09-26 15:21:19',Atendido,,
190919-000797,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,683039,,HOM1 - SEGURO DEL HOGAR,2884191,,9013574,Decisión del asegurado,,2019-09-19,,'2021-04-28 13:20:00','2019-09-19 13:05:48','2019-09-19 13:05:48',Resuelto,,
190919-001094,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,745068,,AUS1 - AUTOMOTORES,2884447,,1698899,Certificado Mercosur/tarjeta de circulación,,,'2019-09-19 14:40:45','2021-04-28 13:20:00','2019-09-19 14:40:45','2019-09-19 14:40:45',Resuelto,,
190919-001361,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,244243,745169,,HOM1 - SEGURO DEL HOGAR,2884703,,343057,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-19 16:10:31','2019-09-19 16:10:31',Resuelto,,
190920-000069,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,244321,575902,,ICQ1 - INTEG.COMERCIO QNECT,2885215,,1349322,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-20 09:17:51','2019-09-20 09:17:51',Resuelto,,
190920-000328,,,,Inspecciones Autos,Nicolas Landa,Especialistas,,,Solucionado,,,745429,,AUS1 - AUTOMOTORES,2885471,,3704968,Inspección por previa,,,,'2021-04-28 13:20:00','2019-09-20 10:44:14','2019-10-01 10:25:58',Resuelto,,
190920-000605,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,56925,745540,,AUS1 - AUTOMOTORES,2885727,,5419187,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-20 11:56:47','2019-09-20 11:56:47',Resuelto,,
190920-000860,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,244436,745631,,AUS1 - AUTOMOTORES,2885983,,1141571,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-20 13:06:47','2019-09-20 13:06:47',Resuelto,,
190920-001397,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,57131,527564,,AUS1 - AUTOMOTORES,2886495,,6729851,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-20 16:13:37','2019-09-20 16:13:37',Resuelto,,
190920-001658,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,244591,567672,,HOM1 - SEGURO DEL HOGAR,2886751,,3511426,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-20 18:04:03','2019-09-20 18:04:03',Resuelto,,
190922-000114,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,746156,,AUS1 - AUTOMOTORES,2887263,,3147948,Certificado Mercosur/tarjeta de circulación,,,'2019-09-22 18:50:01','2021-04-28 13:20:00','2019-09-22 18:50:01','2019-09-22 18:50:01',Resuelto,,
190923-000225,,,,Supervisores CAC,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2887519,,2002284,Cliente a contactar - Otros,,,'2019-09-23 10:01:49','2021-04-28 13:20:00','2019-09-23 10:01:49','2019-09-25 08:49:58',Resuelto,,
190923-000501,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,234368,,AUS1 - AUTOMOTORES,2887775,,1003207,Certificado de cobertura,,,'2019-09-23 11:10:59','2021-04-28 13:20:00','2019-09-23 11:10:59','2019-09-23 11:10:59',Resuelto,,
190923-000791,,Denuncia,Zurich Riesgos Varios,Riesgos Varios Casa Central,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,604586,,PRI1 - PROTECCION INTEGRAL GENERAL,2888031,,2135542,Gestión Robo Bolso Protegido,,,'2019-09-23 12:09:45','2021-04-28 13:20:00','2019-09-23 12:09:45','2019-09-24 10:07:56',Resuelto,,
190923-001322,,Gestion siniestro 10-176692,Zurich Riesgos Varios,Riesgos Varios Casa Central,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,244886,603512,,PRI1 - PROTECCION INTEGRAL GENERAL,2888543,,608642,Gestión Robo Bolso Protegido,,,'2019-09-23 15:00:04','2021-04-28 13:20:00','2019-09-23 15:00:04','2019-09-23 15:00:04',Resuelto,,
190923-001547,,,,Oficina Mendoza,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,694370,,HOM1 - SEGURO DEL HOGAR,2888799,,5921039,Mendoza - RV,,,,'2021-04-28 13:20:00','2019-09-23 16:23:52','2019-09-25 09:28:45',Resuelto,,
190923-001865,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,245003,746827,,HOM1 - SEGURO DEL HOGAR,2889055,,5608757,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-23 17:55:42','2019-09-23 17:55:42',Resuelto,,
190924-000020,,,,Daños Materiales Autos,Talia Barnes,Llamada entrante,,,Solucionado,,,719089,,AUS1 - AUTOMOTORES,2889311,,2643018,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-09-24 08:08:50','2019-09-24 08:08:50',Resuelto,,
190924-000305,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,122960,747023,,AUT1 - AUTOMOTORES,2889567,,1293687,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-24 10:13:31','2019-09-24 10:13:31',Resuelto,,
190924-000573,,,,Supervisores CAC,Verónica Tamburro,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2889823,,8287158,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-09-24 11:20:28','2019-09-24 17:36:52',Resuelto,,
190924-000847,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,237910,,AUS1 - AUTOMOTORES,2890079,,8205391,Copia de póliza,,,'2019-09-24 12:28:13','2021-04-28 13:20:00','2019-09-24 12:28:13','2019-09-24 12:28:13',Resuelto,,
190924-001117,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,245257,747323,,APR1 - AUTOMOTORES,2890335,,8117900,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-24 13:50:58','2019-09-24 13:50:58',Resuelto,,
190924-001382,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,132033,747408,,AUT1 - AUTOMOTORES,2890591,,3097802,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-24 15:10:52','2019-09-24 15:10:52',Resuelto,,
190925-000082,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,46578,,AUS1 - AUTOMOTORES,2891359,,4561540,Certificado Mercosur/tarjeta de circulación,,,'2019-09-25 09:13:06','2021-04-28 13:20:00','2019-09-25 09:13:06','2019-09-25 09:13:06',Resuelto,,
190925-000346,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,747804,,HOM1 - SEGURO DEL HOGAR,2891615,,6037703,Problemas económicos,,2019-09-25,,'2021-04-28 13:20:00','2019-09-25 10:31:22','2019-09-25 10:31:22',Resuelto,,
190925-001166,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,532782,,AUS1 - AUTOMOTORES,2892383,,3482053,Certificado Mercosur/tarjeta de circulación,,,'2019-09-25 14:27:52','2021-04-28 13:20:00','2019-09-25 14:27:52','2019-09-25 14:27:52',Resuelto,,
190926-000333,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,748473,,AUS1 - AUTOMOTORES,2893407,,5766620,Certificado de cobertura,,,'2019-09-26 10:55:32','2021-04-28 13:20:00','2019-09-26 10:55:32','2019-09-26 10:55:32',Resuelto,,
190926-000609,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,748637,,AUS1 - AUTOMOTORES,2893663,,4553941,Certificado Mercosur/tarjeta de circulación,,,'2019-09-26 12:07:46','2021-04-28 13:20:00','2019-09-26 12:07:46','2019-09-26 12:07:46',Resuelto,,
190919-000810,,,,Customer Support,Lara Tazzi,Llamada entrante,,,Solucionado,,,683039,,HOM1 - SEGURO DEL HOGAR,2884192,,9013574,Reintegro - Automático,,,'2019-09-23 09:58:11','2021-04-28 13:20:00','2019-09-19 13:05:52','2019-09-23 09:58:11',Resuelto,,
190919-001363,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,244244,745171,,AUS1 - AUTOMOTORES,2884704,,5101450,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-19 16:11:03','2019-09-19 16:11:03',Resuelto,,
190919-001596,,Estimado: Le indico según lo conversado por teléfono turno de inpseccion: Taller MyN Direccion AV. ALMIRANTE BROWN 4318 Turno 20.09.2019 Horario 9 a 12 hs Saludo cordial. Ante cualquier consulta contactese al 0810 999 2424....,,Daños Materiales Autos,Andrea Sotnik,Llamada entrante,,,Solucionado,,244276,574622,,AUS1 - AUTOMOTORES,2884960,,4427350,Inspección por siniestros,,,'2019-09-19 17:51:03','2021-04-28 13:20:00','2019-09-19 17:51:03','2019-09-19 17:51:03',Resuelto,,
190920-000068,,IVA,,Mailing,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,499437,,AUS1 - AUTOMOTORES,2885216,,1345917,Certificado de Iva,,,'2019-09-20 09:18:05','2021-04-28 13:20:00','2019-09-20 09:18:05','2019-09-20 09:18:05',Resuelto,,
190920-000341,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,745430,,AUS1 - AUTOMOTORES,2885472,,8142077,Decisión del asegurado,,2019-09-20,,'2021-04-28 13:20:00','2019-09-20 10:44:27','2019-09-20 10:44:27',Resuelto,,
190920-001398,,,,Daños Materiales Autos,Usuario WS,Canal productor,,,Solucionado,,244533,745839,,AUT1 - AUTOMOTORES,2886496,,2856634,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-20 16:13:42','2019-09-20 16:13:42',Resuelto,,
190920-001655,,,,Extrajudicial,Fatima Fernandez,Llamada entrante,,,Solucionado,,244589,707212,,AUS1 - AUTOMOTORES,2886752,,8858791,Tercero - Daños materiales,,,,'2021-04-28 13:20:00','2019-09-20 18:04:21','2019-10-09 11:48:42',Resuelto,,
190921-000110,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,746054,,AUS1 - AUTOMOTORES,2887008,,8072932,Certificado Mercosur/tarjeta de circulación,,,'2019-09-21 12:51:49','2021-04-28 13:20:00','2019-09-21 12:51:49','2019-09-21 12:51:49',Resuelto,,
190922-000115,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,746156,,AUS1 - AUTOMOTORES,2887264,,3147948,Copia de póliza,,,'2019-09-22 18:50:11','2021-04-28 13:20:00','2019-09-22 18:50:11','2019-09-22 18:50:11',Resuelto,,
190923-000228,,,,Supervisores CAC,Franco Repetti,Llamada entrante,,,Solucionado,,,,,APR1 - AUTOMOTORES,2887520,,5146328,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-09-23 10:01:58','2019-09-23 18:11:09',Resuelto,,
190923-000505,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,743109,,AUS1 - AUTOMOTORES,2887776,,2107146,Venta,,2019-09-23,,'2021-04-28 13:20:00','2019-09-23 11:12:04','2019-09-23 11:12:04',Resuelto,,
190923-000788,,,,Supervisores CAC,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2888032,,3840045,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-09-23 12:09:58','2019-09-24 11:29:35',Resuelto,,
190923-001052,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,746535,,HOM1 - SEGURO DEL HOGAR,2888288,,3416912,Decisión del asegurado,,2019-09-23,,'2021-04-28 13:20:00','2019-09-23 13:26:42','2019-09-23 13:26:42',Resuelto,,
190923-001326,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,244889,740945,,HOM1 - SEGURO DEL HOGAR,2888544,,6896170,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-23 15:00:36','2019-09-23 15:00:36',Resuelto,,
190923-001593,,,,Cleas,Micaela Carradori,Llamada entrante,,,Solucionado,,244947,746696,,APR1 - AUTOMOTORES,2888800,,8056313,Cleas,,,,'2021-04-28 13:20:00','2019-09-23 16:24:01','2019-09-26 17:21:58',Resuelto,,
190924-000021,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,7606,658790,,AUT1 - AUTOMOTORES,2889312,,1415477,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-24 08:09:50','2019-09-24 08:09:50',Resuelto,,
190924-000292,,,,Cobranzas Automático,Lionel Glasberg,Llamada entrante,,,Solucionado,,,737671,,AUS1 - AUTOMOTORES,2889568,,794414,Reintegro - Automático,,,,'2021-04-28 13:20:00','2019-09-24 10:13:39','2019-09-27 16:00:44',Resuelto,,
190924-000579,,,,Emisión Masivos,Yamila Salom,Comercial,,,Solucionado,,,747115,,AUS1 - AUTOMOTORES,2889824,,8344443,Referidos,,,,'2021-04-28 13:20:00','2019-09-24 11:20:53','2019-09-24 15:38:26',Resuelto,,
190924-000837,,,,Supervisores CAC,Andrea Dominguez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2890080,,7016270,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-09-24 12:28:20','2019-09-24 19:59:41',Resuelto,,
190924-001119,,,,Riesgos Varios Casa Central,Usuario WS,Canal productor,,,Solucionado,,60511,677381,,RCG2 - RESPONSABILIDAD CIVIL,2890336,,5087426,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-24 13:51:02','2019-09-24 13:51:02',Resuelto,,
190924-001370,,,,Emisión Masivos,Francisco Ize,E-Mail,,,Solucionado,,,574882,,AUP1 - AUTOMOTORES PRODUCTORES,2890592,,7794253,Venta,,2019-09-16,,'2021-04-28 13:20:00','2019-09-24 15:11:02','2019-09-24 16:34:34',Resuelto,,
190924-001925,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,245440,747617,,PRI1 - PROTECCION INTEGRAL GENERAL,2891104,,7206703,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-24 18:09:26','2019-09-24 18:09:26',Resuelto,,
190925-000083,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,46578,,AUS1 - AUTOMOTORES,2891360,,4561540,Copia de póliza,,,'2019-09-25 09:13:12','2021-04-28 13:20:00','2019-09-25 09:13:12','2019-09-25 09:13:12',Resuelto,,
190925-000348,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,702978,,AUS1 - AUTOMOTORES,2891616,,6695583,Constancia de pago,,,'2019-09-25 10:31:48','2021-04-28 13:20:00','2019-09-25 10:31:48','2019-09-25 10:31:48',Resuelto,,
190925-000890,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,748013,,HOM1 - SEGURO DEL HOGAR,2892128,,7298055,Decisión del asegurado,,2019-09-25,,'2021-04-28 13:20:00','2019-09-25 12:51:01','2019-09-25 12:51:01',Resuelto,,
190926-000069,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,742457,,AUS1 - AUTOMOTORES,2893152,,7121559,Decisión del asegurado,,2019-10-01,,'2021-04-28 13:20:00','2019-09-26 09:15:15','2019-09-26 09:15:15',Atendido,,
190926-000334,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,58694,748519,,AUS1 - AUTOMOTORES,2893408,,610355,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-26 10:55:36','2019-09-26 10:55:36',Resuelto,,
190926-000875,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,245960,533467,,AUS1 - AUTOMOTORES,2893920,,5335054,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-26 13:44:11','2019-09-26 13:44:11',Resuelto,,
190926-001137,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,246001,748826,,AUT1 - AUTOMOTORES,2894176,,1227430,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-26 15:22:25','2019-09-26 15:22:25',Resuelto,,
190919-001364,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,745162,,AUS1 - AUTOMOTORES,2884705,,3627365,Certificado Mercosur/tarjeta de circulación,,,'2019-09-19 16:11:04','2021-04-28 13:20:00','2019-09-19 16:11:04','2019-09-19 16:11:04',Resuelto,,
190919-001587,,Siniestro 10-145004,Zurich Riesgos Varios,Riesgos Varios Casa Central,Ailen Prado,E-Mail - Cliente,,,Solucionado,,151192,487387,,HOM1 - SEGURO DEL HOGAR,2884961,,8063261,Gestión  Pequeños Electrodomésticos,,,'2019-09-19 17:51:47','2021-04-28 13:20:00','2019-09-19 17:51:47','2019-09-19 17:51:47',Resuelto,,
190920-000070,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,337006,,AUS1 - AUTOMOTORES,2885217,,8284644,Certificado de cobertura,,,'2019-09-20 09:19:17','2021-04-28 13:20:00','2019-09-20 09:19:17','2019-09-20 09:19:17',Resuelto,,
190920-000342,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,244365,745433,,AUS1 - AUTOMOTORES,2885473,,1300555,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-20 10:44:32','2019-09-20 10:44:32',Resuelto,,
190920-001368,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,538665,,AUS1 - AUTOMOTORES,2886497,,4420162,Venta,,2019-09-20,,'2021-04-28 13:20:00','2019-09-20 16:13:57','2019-09-20 16:13:57',Resuelto,,
190921-000111,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,746054,,AUS1 - AUTOMOTORES,2887009,,8072932,Certificado de cobertura,,,'2019-09-21 12:51:56','2021-04-28 13:20:00','2019-09-21 12:51:56','2019-09-21 12:51:56',Resuelto,,
190923-000226,,,,Supervisores CAC,Lara Moniaci,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2887521,,7032219,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-09-23 10:02:08','2019-09-23 18:58:09',Resuelto,,
190923-000507,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,244763,746367,,AUT1 - AUTOMOTORES,2887777,,3507160,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-23 11:12:26','2019-09-23 11:12:26',Resuelto,,
190923-001053,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,244837,746537,,AUS1 - AUTOMOTORES,2888289,,6250186,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-23 13:26:45','2019-09-23 13:26:45',Resuelto,,
190923-001319,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,746623,,AUS1 - AUTOMOTORES,2888545,,4598063,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-09-23 15:00:37','2019-09-23 16:03:28',Resuelto,,
190923-001598,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,746739,,AUS1 - AUTOMOTORES,2888801,,4342788,Certificado Mercosur/tarjeta de circulación,,,'2019-09-23 16:24:16','2021-04-28 13:20:00','2019-09-23 16:24:16','2019-09-23 16:24:16',Resuelto,,
190924-000022,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,245063,746916,,AUT1 - AUTOMOTORES,2889313,,1329593,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-24 08:11:35','2019-09-24 08:11:35',Resuelto,,
190924-000571,,,,Supervisores CAC,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2889825,,1413283,Cliente a contactar - Otros,,,'2019-09-24 13:58:20','2021-04-28 13:20:00','2019-09-24 11:20:59','2019-09-24 13:58:20',Resuelto,,
190924-000831,,,,Supervisores CAC,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2890081,,2789044,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-09-24 12:28:34','2019-09-25 13:22:10',Resuelto,,
190924-001658,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,245367,747518,,AUT1 - AUTOMOTORES,2890849,,4527787,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-24 16:42:19','2019-09-24 16:42:19',Resuelto,,
190924-001920,,,,Mailing,Estefania Galdo,Llamada entrante,,,Solucionado,,,719309,,AUS1 - AUTOMOTORES,2891105,,5134908,Certificado Mercosur/tarjeta de circulación,,,,'2021-04-28 13:20:00','2019-09-24 18:09:40','2019-09-25 15:21:52',Resuelto,,
190925-000349,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,702978,,AUS1 - AUTOMOTORES,2891617,,6695583,Certificado de cobertura,,,'2019-09-25 10:31:59','2021-04-28 13:20:00','2019-09-25 10:31:59','2019-09-25 10:31:59',Resuelto,,
190925-000606,,,,Extrajudicial,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,747913,,AUT1 - AUTOMOTORES,2891873,,3185834,Tercero - Daños materiales,,,,'2021-04-28 13:20:00','2019-09-25 11:45:51','2019-10-07 09:35:36',Resuelto,,
190925-000891,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,748014,,HOM1 - SEGURO DEL HOGAR,2892129,,2651136,Decisión del asegurado,,2019-09-25,,'2021-04-28 13:20:00','2019-09-25 12:51:11','2019-09-25 12:51:11',Resuelto,,
190925-001169,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,245683,748106,,AUS1 - AUTOMOTORES,2892385,,536895,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-25 14:29:54','2019-09-25 14:29:54',Resuelto,,
190925-001436,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,245726,748214,,HOM1 - SEGURO DEL HOGAR,2892641,,3102283,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-09-25 15:57:40','2019-09-25 15:57:40',Resuelto,,
190925-001695,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,245783,748325,,AUT1 - AUTOMOTORES,2892897,,2450227,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-09-25 17:40:32','2019-09-25 17:40:32',Resuelto,,
