Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-051796,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556864,,2359491,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:31:00','2016-11-10 23:31:00',Resuelto,,
161111-051797,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,556865,,4317908,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-10 23:31:00','2016-11-10 23:31:00',Resuelto,,
161111-051801,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,556869,,3054587,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-10 23:31:01','2016-11-10 23:31:01',Resuelto,,
161111-051808,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,556876,,3472664,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 23:31:02','2016-11-10 23:31:02',Resuelto,,
161111-051809,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556877,,3446250,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 23:31:02','2016-11-10 23:31:02',Resuelto,,
161111-051815,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556883,,7830093,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:31:03','2016-11-10 23:31:03',Atendido,,
161111-051817,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556885,,4796630,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 23:31:03','2016-11-10 23:31:03',Resuelto,,
161111-051819,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,556887,,1718443,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:04','2016-11-10 23:31:04',Resuelto,,
161111-051821,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556889,,4438820,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:31:05','2016-11-10 23:31:05',Resuelto,,
161111-051822,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556890,,4641695,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-10 23:31:05','2016-11-10 23:31:05',Resuelto,,
161111-051831,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556899,,5283896,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 23:31:07','2016-11-10 23:31:07',Resuelto,,
161111-051833,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556901,,3697096,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:07','2016-11-10 23:31:07',Resuelto,,
161111-051835,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556903,,5128156,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:31:07','2016-11-10 23:31:07',Resuelto,,
161111-051836,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,556904,,4953039,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:31:07','2016-11-10 23:31:07',Resuelto,,
161111-051844,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556912,,2344266,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 23:31:09','2016-11-10 23:31:09',Resuelto,,
161111-051851,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556919,,6863652,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:09','2016-11-10 23:31:09',Resuelto,,
161111-051853,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556921,,3410717,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:31:10','2016-11-10 23:31:10',Resuelto,,
161111-051862,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,556930,,5208961,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:11','2016-11-10 23:31:11',Resuelto,,
161111-051863,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556931,,3086926,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-11-10 23:31:11','2016-11-10 23:31:11',Resuelto,,
161111-051865,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556933,,4347671,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 23:31:12','2016-11-10 23:31:12',Resuelto,,
161111-051867,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556935,,2709682,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:31:12','2016-11-10 23:31:12',Resuelto,,
161111-051868,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556936,,3495003,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:31:12','2016-11-10 23:31:12',Atendido,,
161111-051869,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,556937,,3415783,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 23:31:12','2016-11-10 23:31:12',Resuelto,,
161111-051871,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556939,,473924,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:13','2016-11-10 23:31:13',Resuelto,,
161111-051872,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556940,,3535025,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:31:13','2016-11-10 23:31:13',Resuelto,,
161111-051874,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556942,,1342502,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:31:13','2016-11-10 23:31:13',Resuelto,,
161111-051877,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556945,,1859877,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 23:31:14','2016-11-10 23:31:14',Resuelto,,
161111-051887,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,556955,,5214711,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:31:15','2016-11-10 23:31:15',Resuelto,,
161111-051898,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,556966,,7139400,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 23:31:16','2016-11-10 23:31:16',Resuelto,,
161111-051906,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556974,,7299123,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:31:18','2016-11-10 23:31:18',Resuelto,,
161111-051908,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556976,,1067402,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:19','2016-11-10 23:31:19',Resuelto,,
161111-051909,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556977,,368099,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-10 23:31:19','2016-11-10 23:31:19',Atendido,,
161111-051910,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,556978,,4565773,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:31:19','2016-11-10 23:31:19',Resuelto,,
161111-051911,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556979,,5953306,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:31:20','2016-11-10 23:31:20',Atendido,,
161111-051914,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556982,,965932,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:20','2016-11-10 23:31:20',Resuelto,,
161111-051918,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556986,,3403305,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 23:31:21','2016-11-10 23:31:21',Resuelto,,
161111-051927,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,556995,,1292001,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 23:31:22','2016-11-10 23:31:22',Resuelto,,
161111-051937,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557005,,1748180,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 23:31:24','2016-11-10 23:31:24',Resuelto,,
161111-051941,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557009,,2064572,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 23:31:25','2016-11-10 23:31:25',Resuelto,,
161111-051942,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557010,,7382024,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:25','2016-11-10 23:31:25',Resuelto,,
161111-051943,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557011,,3911100,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-11-10 23:31:25','2016-11-10 23:31:25',No Procedente,,
161111-051945,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,557013,,5711635,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 23:31:25','2016-11-10 23:31:25',Resuelto,,
161111-051949,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557017,,7392428,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 23:31:25','2016-11-10 23:31:25',Resuelto,,
161111-051955,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557023,,5981919,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:31:26','2016-11-10 23:31:26',Atendido,,
161111-051962,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557030,,7291716,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 23:31:27','2016-11-10 23:31:27',Resuelto,,
161111-051964,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557032,,2046828,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:31:27','2016-11-10 23:31:27',Atendido,,
161111-051966,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,557034,,3229677,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-11-10 23:31:28','2016-11-10 23:31:28',Resuelto,,
161111-051969,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557037,,1396661,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:28','2016-11-10 23:31:28',Resuelto,,
161111-051970,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557038,,2434986,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:31:28','2016-11-10 23:31:28',Resuelto,,
161111-051973,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557041,,6491475,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:31:28','2016-11-10 23:31:28',Resuelto,,
161111-051988,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,557056,,3774201,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:32','2016-11-10 23:31:32',Resuelto,,
161111-051990,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557058,,3460789,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 23:31:33','2016-11-10 23:31:33',Resuelto,,
161111-052002,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557070,,4480693,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 23:31:34','2016-11-10 23:31:34',Resuelto,,
161111-052009,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557077,,2547005,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:31:35','2016-11-10 23:31:35',Resuelto,,
161111-052011,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557079,,7220069,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:31:35','2016-11-10 23:31:35',Resuelto,,
161111-052012,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557080,,6031422,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:31:35','2016-11-10 23:31:35',Resuelto,,
161111-052019,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557087,,3609303,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:36','2016-11-10 23:31:36',Resuelto,,
161111-052024,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,ALT1 - AUTOMOTORES LEASING,557092,,6929278,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:31:37','2016-11-10 23:31:37',No Procedente,,
161111-052028,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557096,,641362,Cambio de productor,,,,'2021-04-28 13:20:00','2016-11-10 23:31:37','2016-11-10 23:31:37',Resuelto,,
161111-052029,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557097,,5123665,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:31:37','2016-11-10 23:31:37',Atendido,,
161111-052031,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557099,,3435745,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 23:31:38','2016-11-10 23:31:38',Resuelto,,
161111-052034,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,557102,,923672,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:38','2016-11-10 23:31:38',Resuelto,,
161111-052035,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557103,,7171710,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:31:38','2016-11-10 23:31:38',Resuelto,,
161111-052036,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,557104,,6984921,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-10 23:31:38','2016-11-10 23:31:38',Resuelto,,
161111-052042,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557110,,2628340,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:31:39','2016-11-10 23:31:39',Resuelto,,
161111-052047,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557115,,3008129,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:31:40','2016-11-10 23:31:40',Resuelto,,
161111-052055,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557123,,2884988,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-11-10 23:31:41','2016-11-10 23:31:41',Resuelto,,
161111-052063,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,557131,,5963870,Imputación de cobranzas - Automático,,,,'2021-04-28 13:20:00','2016-11-10 23:31:42','2016-11-10 23:31:42',Anulado,,
161111-052067,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,557135,,3398644,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:43','2016-11-10 23:31:43',Resuelto,,
161111-052081,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557149,,2732145,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:31:46','2016-11-10 23:31:46',Resuelto,,
161111-052082,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557150,,7725478,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 23:31:46','2016-11-10 23:31:46',Atendido,,
161111-052084,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557152,,400322,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:31:47','2016-11-10 23:31:47',Resuelto,,
161111-052089,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUP1 - AUTOMOTORES PRODUCTORES,557157,,4606599,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-10 23:31:47','2016-11-10 23:31:47',Resuelto,,
161111-052091,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Canal productor,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,557159,,3402867,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 23:31:47','2016-11-10 23:31:47',Resuelto,,
161111-052103,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,APR1 - AUTOMOTORES,557171,,1838720,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 23:31:49','2016-11-10 23:31:49',Resuelto,,
161111-052105,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557173,,4399721,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:31:49','2016-11-10 23:31:49',Resuelto,,
161111-052108,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557176,,6793983,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:31:50','2016-11-10 23:31:50',Resuelto,,
161111-052109,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557177,,6977192,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:31:50','2016-11-10 23:31:50',Atendido,,
161111-052110,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557178,,6712791,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 23:31:50','2016-11-10 23:31:50',Resuelto,,
161111-052116,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557184,,3213540,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:31:50','2016-11-10 23:31:50',Resuelto,,
161111-052124,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557192,,7318681,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:31:52','2016-11-10 23:31:52',Atendido,,
161111-052125,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,557193,,6180888,Cambio de titularidad,,,,'2021-04-28 13:20:00','2016-11-10 23:31:52','2016-11-10 23:31:52',Resuelto,,
161111-052129,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,557197,,5290319,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-10 23:31:53','2016-11-10 23:31:53',Resuelto,,
161111-052131,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,557199,,3686626,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 23:31:53','2016-11-10 23:31:53',Resuelto,,
161111-052132,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557200,,4549328,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:31:53','2016-11-10 23:31:53',Anulado,,
161111-052139,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557207,,4844353,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 23:31:54','2016-11-10 23:31:54',Resuelto,,
161111-052142,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557210,,6050911,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-10 23:31:54','2016-11-10 23:31:54',Resuelto,,
161111-052143,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557211,,7269583,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:31:54','2016-11-10 23:31:54',Resuelto,,
161111-052144,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,557212,,2058453,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-10 23:31:54','2016-11-10 23:31:54',Resuelto,,
161111-052151,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557219,,3448224,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:31:55','2016-11-10 23:31:55',Atendido,,
161111-052158,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,557226,,575631,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:31:57','2016-11-10 23:31:57',No Procedente,,
161111-052167,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,557235,,4708835,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:31:58','2016-11-10 23:31:58',Resuelto,,
161111-052171,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557239,,3459957,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:31:59','2016-11-10 23:31:59',Atendido,,
161111-052183,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557251,,4486339,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:32:01','2016-11-10 23:32:01',No Procedente,,
161111-052186,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,557254,,5925629,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:32:01','2016-11-10 23:32:01',Resuelto,,
161111-052195,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557263,,1323447,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 23:32:02','2016-11-10 23:32:02',Resuelto,,
161111-052197,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,557265,,5410179,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 23:32:03','2016-11-10 23:32:03',Resuelto,,
