Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
200702-001058,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,iara.benigno,,Solucionado,,270703,844426,,HOM1 - SEGURO DEL HOGAR,3276653,,689851,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-02 14:43:58','2020-07-02 14:43:58',Resuelto,,
200702-001330,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,222896,892394,,AUT1 - AUTOMOTORES,3276910,,3600585,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-02 16:23:36','2020-07-02 16:23:36',Resuelto,,
200702-001595,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Noelia Barreto,Llamada entrante,,,Solucionado,,301403,887023,,HOM1 - SEGURO DEL HOGAR,3277166,,704414,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-07-02 18:23:14','2020-07-03 14:06:42',Resuelto,,
200703-000139,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,892551,,AUS1 - AUTOMOTORES,3277422,,2261470,Certificado Mercosur/tarjeta de circulación,,,'2020-07-03 10:19:56','2021-04-28 13:20:00','2020-07-03 10:19:56','2020-07-03 10:19:56',Resuelto,,
200703-000412,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,892644,,AUS1 - AUTOMOTORES,3277678,,4325013,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-07-03 11:46:12','2020-07-07 11:07:23',Resuelto,,
200703-000674,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,,Solucionado,,,892724,,AUS1 - AUTOMOTORES,3277934,,1972606,Venta,,2020-07-03,,'2021-04-28 13:20:00','2020-07-03 13:13:56','2020-07-03 13:13:56',Resuelto,,
200703-000956,,,,Emisión Masivos,Carolina Vitcop,Llamada entrante,,,Solucionado,,,892812,,AUS1 - AUTOMOTORES,3278190,,193386,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-03 14:56:09','2020-07-03 17:00:42',Resuelto,,
200703-001236,,,,Telecobranzas,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3278446,,1790943,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2020-07-03 16:22:54','2020-07-03 18:24:38',Resuelto,,
200703-001500,,,,Emisión Masivos,Andrea Sotnik,Canal productor,,,Solucionado,,,892973,,AUS1 - AUTOMOTORES,3278702,,506375,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-07-03 18:08:21','2020-07-06 10:11:19',Resuelto,,
200706-000636,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR29968332,,Solucionado,,3281,893377,,AUS1 - AUTOMOTORES,3279726,,4091293,Modificaciones scoring,,2019-08-01,,'2021-04-28 13:20:00','2020-07-06 11:54:54','2020-07-06 11:54:54',Resuelto,,
200706-001445,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70861670,,Solucionado,,295070,893647,,AUS1 - AUTOMOTORES,3280494,,4361797,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-06 15:38:11','2020-07-06 15:38:11',Resuelto,,
200706-001721,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,704536,,AUS1 - AUTOMOTORES,3280750,,8335096,Certificado Mercosur/tarjeta de circulación,,,'2020-07-06 16:54:06','2021-04-28 13:20:00','2020-07-06 16:54:06','2020-07-06 16:54:06',Resuelto,,
200706-001986,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,EXCECHAVE,,Solucionado,,277963,893847,,HOM1 - SEGURO DEL HOGAR,3281006,,7642940,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-06 18:16:11','2020-07-06 18:16:11',Resuelto,,
200707-000016,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,893410,,AUS1 - AUTOMOTORES,3281262,,1410109,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-07 08:46:03','2020-07-07 14:06:29',Resuelto,,
200707-000292,,,,Emisión Masivos,Estefania Galdo,Llamada entrante,,,Solucionado,,,894017,,AUS1 - AUTOMOTORES,3281518,,5831044,Venta,,2020-07-06,,'2021-04-28 13:20:00','2020-07-07 10:39:33','2020-07-07 10:39:33',Resuelto,,
200707-000543,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,JUAN PABLO BUONGIORNO,Llamada entrante,,,Solucionado,,301843,810963,,HOM1 - SEGURO DEL HOGAR,3281774,,2846846,Casa Central - RV,,,,'2021-04-28 13:20:00','2020-07-07 11:45:18','2020-07-07 16:14:18',Resuelto,,
200707-001630,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,301922,894465,,AUS1 - AUTOMOTORES,3282798,,7730652,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-07 17:00:23','2020-07-07 17:00:23',Resuelto,,
200708-000180,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,851912,,AUS1 - AUTOMOTORES,3283310,,7271201,Certificado Mercosur/tarjeta de circulación,,,'2020-07-08 10:10:13','2021-04-28 13:20:00','2020-07-08 10:10:13','2020-07-08 10:10:13',Resuelto,,
200708-000443,,Recotización,Contactenos Patrimoniales Zurich,Customer Support,Lara Moniaci,Llamada entrante,,,Solucionado,,,894559,,AUS1 - AUTOMOTORES,3283566,,8985509,Recotización,,,'2020-07-13 11:04:25','2021-04-28 13:20:00','2020-07-08 11:24:18','2020-07-13 11:04:25',Resuelto,,
200708-000719,,,,Emisión Masivos,Estefania Galdo,Llamada entrante,,,Solucionado,,,745715,,AUS1 - AUTOMOTORES,3283822,,8854180,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-08 12:43:14','2020-07-08 19:01:47',Resuelto,,
200708-000993,,,,Emisión Masivos,Yanina Villagra,Llamada entrante,,,Solucionado,,,848759,,AUS1 - AUTOMOTORES,3284078,,5341427,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-08 14:13:57','2020-07-08 19:04:05',Resuelto,,
200701-000415,,,,Emisión Masivos,Ailen Prado,Casilla Empleados,,,Solucionado,,,889694,,AUS1 - AUTOMOTORES,3274350,,7743939,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-07-01 11:27:55','2020-07-01 12:17:08',Resuelto,,
200701-000690,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,891443,,AUS1 - AUTOMOTORES,3274606,,8564407,Precio,,2020-07-01,,'2021-04-28 13:20:00','2020-07-01 12:49:38','2020-07-01 12:49:38',Resuelto,,
200701-000976,,,,Emisión Masivos,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,891733,,AUS1 - AUTOMOTORES,3274862,,6139829,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-01 14:11:06','2020-07-01 17:00:11',Resuelto,,
200701-001254,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,353255,,AUS1 - AUTOMOTORES,3275118,,8320505,Certificado de cobertura,,,'2020-07-01 15:47:59','2021-04-28 13:20:00','2020-07-01 15:47:59','2020-07-01 15:47:59',Resuelto,,
200701-001511,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,891896,,CON1 - INTEGRAL CONSORCIO,3275374,,6912480,Pago telefónico,,,,'2021-04-28 13:20:00','2020-07-01 17:28:58','2020-07-02 12:18:50',Resuelto,,
200701-001784,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR22944107,,Solucionado,,301259,891978,,AUT1 - AUTOMOTORES,3275630,,4662593,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-01 20:46:12','2020-07-01 20:46:12',Resuelto,,
200702-000245,,"[EXTERNAL] Re: Asunto: Pedido de documentación para modificación de datos Estimado cliente, Para completar el pedido solicitado por usted, deberá adjuntar como respuesta al presente correo electrónico la copia del título de propiedad del ve",Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,,Solucionado,,,884447,,AUS1 - AUTOMOTORES,3275886,,8286463,Modificación Modelo,,,,'2021-04-28 13:20:00','2020-07-02 10:49:22','2020-07-06 14:59:13',Resuelto,,
200702-000518,,,,Emisión Masivos,Romina Suasnavar,Especialistas,,,Solucionado,,,892138,,AUS1 - AUTOMOTORES,3276142,,9764604,Inspección por previa,,,,'2021-04-28 13:20:00','2020-07-02 12:05:07','2020-08-13 12:25:35',Resuelto,,
200702-001009,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,792561,,AUS1 - AUTOMOTORES,3276654,,3160909,Pago telefónico,,,,'2021-04-28 13:20:00','2020-07-02 14:44:21','2020-07-03 12:21:00',Resuelto,,
200702-001332,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000520,,Solucionado,,271208,892395,,HOM1 - SEGURO DEL HOGAR,3276911,,3794383,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-02 16:23:42','2020-07-02 16:23:42',Resuelto,,
200702-001599,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,861920,,AUS1 - AUTOMOTORES,3277167,,6748291,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-02 18:23:15','2020-07-03 15:40:55',Resuelto,,
200703-000140,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,892550,,AUS1 - AUTOMOTORES,3277423,,9754840,Certificado Mercosur/tarjeta de circulación,,,'2020-07-03 10:20:06','2021-04-28 13:20:00','2020-07-03 10:20:06','2020-07-03 10:20:06',Resuelto,,
200703-000676,,Siniestro: 10 174331 ml,Zurich Riesgos Varios,Riesgos Varios Casa Central,Lara Moniaci,Llamada entrante,,,Solucionado,,297019,876000,,HOM1 - SEGURO DEL HOGAR,3277935,,836473,Casa Central - RV,,,'2020-07-06 12:44:14','2021-04-28 13:20:00','2020-07-03 13:14:06','2020-07-06 12:44:14',Resuelto,,
200703-001228,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,892885,,PRI1 - PROTECCION INTEGRAL GENERAL,3278447,,2656459,Decisión del asegurado,,2020-07-01,,'2021-04-28 13:20:00','2020-07-03 16:22:59','2020-07-03 16:22:59',Atendido,,
200704-000103,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,274786,893071,,HOM1 - SEGURO DEL HOGAR,3278959,,719888,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-04 14:15:42','2020-07-04 14:15:42',Resuelto,,
200706-000079,,,,Robo / Destruccion Total,Matias Gomez,Llamada entrante,,,Solucionado,,280009,785439,,AUS1 - AUTOMOTORES,3279215,,5349417,Casa Central - ST,,,,'2021-04-28 13:20:00','2020-07-06 09:23:19','2020-07-07 10:33:37',Resuelto,,
200706-000358,,Stro. 173927 BR,Zurich Riesgos Varios,Riesgos Varios Casa Central,Eliana Espala,Llamada entrante,,,Solucionado,,301640,841261,,HOM1 - SEGURO DEL HOGAR,3279471,,2349843,Casa Central - RV,,,'2020-07-07 13:32:01','2021-04-28 13:20:00','2020-07-06 10:47:41','2020-07-07 13:32:11',Resuelto,,
200706-000640,,Cupon de pago,Telecobranzas Zurich,Telecobranzas,,E-Mail,,,Solucionado,,,830840,,AUS1 - AUTOMOTORES,3279727,,2538878,Cupón de pago,,,'2020-07-06 13:18:57','2021-04-28 13:20:00','2020-07-06 11:55:19','2020-07-06 13:18:57',Atendido,,
200706-000906,,,,Supervisores CAC,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,3279983,,7573328,Cliente a contactar - Facturación,,,'2020-07-07 09:58:12','2021-04-28 13:20:00','2020-07-06 13:04:29','2020-07-07 09:58:12',Resuelto,,
200706-001170,,En respuesta a su contacto,Contactenos Patrimoniales,Supervisores CAC,Christian Conde,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3280239,,1365371,Cliente a contactar - Otros,,,'2020-07-07 12:27:09','2021-04-28 13:20:00','2020-07-06 14:18:38','2020-07-07 12:27:09',Resuelto,,
200706-001560,,,,Emisión Masivos,Yamila Salom,Comercial,,,Solucionado,,,893679,,ATA1 - ROB/USUA.T.DB/CR(03),3281007,,3439289,Cambio segmento Premier/Advance,,2017-08-18,,'2021-04-28 13:20:00','2020-07-06 18:16:31','2020-07-07 12:34:01',Resuelto,,
200707-000018,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,893410,,AUS1 - AUTOMOTORES,3281263,,1410109,Certificado Mercosur/tarjeta de circulación,,,'2020-07-07 08:47:10','2021-04-28 13:20:00','2020-07-07 08:47:10','2020-07-07 08:47:10',Resuelto,,
200707-000294,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,894019,,AUS1 - AUTOMOTORES,3281519,,255646,Certificado Mercosur/tarjeta de circulación,,,'2020-07-07 10:39:38','2021-04-28 13:20:00','2020-07-07 10:39:38','2020-07-07 10:39:38',Resuelto,,
200707-000527,,,,Emisión Cartera Gral.,Lara Moniaci,Llamada entrante,,,Solucionado,,,889071,,ICO1 - INTEGR.COMERCIO,3281775,,9356307,Decisión del asegurado - CG,,,,'2021-04-28 13:20:00','2020-07-07 11:45:19','2020-07-07 12:30:38',Resuelto,,
200707-000814,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,894187,,AUS1 - AUTOMOTORES,3282031,,8066383,Certificado Mercosur/tarjeta de circulación,,,'2020-07-07 12:55:15','2021-04-28 13:20:00','2020-07-07 12:55:15','2020-07-07 12:55:15',Resuelto,,
200707-001626,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,887588,,AUS1 - AUTOMOTORES,3282799,,980597,Copia de denuncia de siniestro,,,'2020-07-07 17:00:28','2021-04-28 13:20:00','2020-07-07 17:00:28','2020-07-07 17:00:28',Resuelto,,
200707-001908,,,,Emisión Masivos,Usuario WS,Oficina Virtual,brisa.diaz,,Solucionado,,3281,840948,,AUS1 - AUTOMOTORES,3283055,,5652567,Precio,,2020-07-07,,'2021-04-28 13:20:00','2020-07-07 19:08:21','2020-07-07 19:08:21',Resuelto,,
200708-000183,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,894656,,AUS1 - AUTOMOTORES,3283311,,5082956,Copia de póliza,,,'2020-07-08 10:10:31','2021-04-28 13:20:00','2020-07-08 10:10:31','2020-07-08 10:10:31',Resuelto,,
200708-000444,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,860726,,AUS1 - AUTOMOTORES,3283567,,4326193,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-08 11:24:43','2020-07-14 14:06:49',Resuelto,,
200701-000413,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,864919,,AUS1 - AUTOMOTORES,3274351,,3439877,Pago telefónico,,,,'2021-04-28 13:20:00','2020-07-01 11:28:27','2020-07-02 12:09:13',Resuelto,,
200701-000979,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR28166128,,Solucionado,,301202,891736,,AUS1 - AUTOMOTORES,3274863,,2672656,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-01 14:11:26','2020-07-01 14:11:26',Resuelto,,
200701-001256,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,268080,843401,,HOM1 - SEGURO DEL HOGAR,3275119,,2938800,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-01 15:48:18','2020-07-01 15:48:18',Resuelto,,
200701-001512,,Recotizacion,Contactenos Patrimoniales Zurich,Customer Support,Micaela Rejidor,Llamada entrante,,,Solucionado,,,891897,,AUS1 - AUTOMOTORES,3275375,,1301313,Recotización,,,'2020-07-02 09:42:48','2021-04-28 13:20:00','2020-07-01 17:29:12','2020-07-02 09:42:48',Resuelto,,
200702-000529,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,mariana.sosa,,Solucionado,,269761,892137,,HOM1 - SEGURO DEL HOGAR,3276143,,9754751,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-02 12:05:27','2020-07-02 12:05:27',Resuelto,,
200702-000785,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXMBSANCHEZ,,Solucionado,,222560,892216,,AUT1 - AUTOMOTORES,3276399,,2056371,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-02 13:19:06','2020-07-02 13:19:06',Resuelto,,
200702-001037,,,,Emisión Masivos,Gabriel Felici,Canal productor,,,Solucionado,,,855485,,AUS1 - AUTOMOTORES,3276655,,8853976,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-07-02 14:44:28','2020-07-03 11:33:25',Resuelto,,
200702-001597,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,866818,,HOM1 - SEGURO DEL HOGAR,3277168,,5919154,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-02 18:23:20','2020-07-06 20:11:57',Resuelto,,
200703-000417,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,892644,,AUS1 - AUTOMOTORES,3277680,,4325013,Certificado Mercosur/tarjeta de circulación,,,'2020-07-03 11:47:17','2021-04-28 13:20:00','2020-07-03 11:47:17','2020-07-03 11:47:17',Resuelto,,
200703-000681,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Mariana Sosa,Canal productor,,,Solucionado,,301475,834576,,HOC1 - SEGURO DEL HOGAR,3277936,,4918121,Casa Central - RV,,,'2020-07-03 13:14:40','2021-04-28 13:20:00','2020-07-03 13:14:40','2020-07-06 12:46:46',Resuelto,,
200703-000963,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,885469,,AUS1 - AUTOMOTORES,3278192,,4322677,Copia de póliza,,,'2020-07-03 14:56:57','2021-04-28 13:20:00','2020-07-03 14:56:57','2020-07-03 14:56:57',Resuelto,,
200703-001238,,176452 af,Zurich Riesgos Varios,Riesgos Varios Casa Central,Natalia Parodi,Llamada entrante,,,Solucionado,,301515,886096,,HOM1 - SEGURO DEL HOGAR,3278448,,144956,Riesgos Varios Tecnosonik,,,'2020-07-06 16:18:13','2021-04-28 13:20:00','2020-07-03 16:23:05','2020-07-06 16:18:13',Resuelto,,
200703-001504,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Noelia Barreto,Llamada entrante,,,Solucionado,,,867475,,HOM1 - SEGURO DEL HOGAR,3278704,,6154264,Casa Central - RV,,,,'2021-04-28 13:20:00','2020-07-03 18:10:43','2020-07-06 16:53:31',Resuelto,,
200706-000088,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR18366937,,Solucionado,,3281,893177,,AUS1 - AUTOMOTORES,3279216,,6692612,Modificaciones scoring,,2020-07-03,,'2021-04-28 13:20:00','2020-07-06 09:23:44','2020-07-06 09:23:44',Resuelto,,
200706-000366,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,852509,,AUS1 - AUTOMOTORES,3279472,,7694875,Copia de póliza,,,'2020-07-06 10:47:54','2021-04-28 13:20:00','2020-07-06 10:47:54','2020-07-06 10:47:54',Resuelto,,
200706-001178,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,772628,,AUS1 - AUTOMOTORES,3280240,,3735554,Copia de póliza,,,'2020-07-06 14:19:26','2021-04-28 13:20:00','2020-07-06 14:19:26','2020-07-06 14:19:26',Resuelto,,
200706-001429,,,,Supervisores CAC,Micaela Carradori,Llamada entrante,,,Solucionado,,,893639,,HOM1 - SEGURO DEL HOGAR,3280496,,774236,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-07-06 15:38:44','2020-07-08 10:02:57',Resuelto,,
200706-001985,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Mailing,Carolina Vitcop,Llamada entrante,,,Solucionado,,,824801,,HOM1 - SEGURO DEL HOGAR,3281008,,924338,Copia de póliza,,,'2020-07-06 18:16:43','2021-04-28 13:20:00','2020-07-06 18:16:43','2020-07-08 17:28:56',Resuelto,,
200707-000019,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,893410,,AUS1 - AUTOMOTORES,3281264,,1410109,Copia de póliza,,,'2020-07-07 08:47:30','2021-04-28 13:20:00','2020-07-07 08:47:30','2020-07-07 08:47:30',Resuelto,,
200707-000816,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,894190,,AUS1 - AUTOMOTORES,3282032,,8066383,Copia de póliza,,,'2020-07-07 12:55:49','2021-04-28 13:20:00','2020-07-07 12:55:49','2020-07-07 12:55:49',Resuelto,,
200707-001071,,,,Daños Materiales Autos,Juan Ignacio Oviedo,Llamada entrante,,,Solucionado,,,800681,,AUS1 - AUTOMOTORES,3282288,,8880137,Casa Central - SP,,,,'2021-04-28 13:20:00','2020-07-07 14:10:44','2020-07-07 15:38:48',Resuelto,,
200707-001344,,,,Supervisores CAC,Alejo Monaco,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3282544,,1409643,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2020-07-07 15:28:29','2020-07-08 09:26:57',Resuelto,,
200707-001906,,documentación,Contactenos Patrimoniales,Mailing,Andrea Sotnik,Llamada entrante,,,Solucionado,,,693343,,HOM1 - SEGURO DEL HOGAR,3283056,,5152761,Copia de denuncia de siniestro,,,'2020-07-07 19:09:06','2021-04-28 13:20:00','2020-07-07 19:09:06','2020-07-07 19:09:06',Resuelto,,
200708-000724,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.sanchez,,Solucionado,,3281,894852,,HOM1 - SEGURO DEL HOGAR,3283824,,763661,Decisión del asegurado,,2020-07-08,,'2021-04-28 13:20:00','2020-07-08 12:44:48','2020-07-08 12:44:48',Resuelto,,
200708-001002,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,282664,860951,,HOM1 - SEGURO DEL HOGAR,3284080,,7719092,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-08 14:14:31','2020-07-08 14:14:31',Resuelto,,
200701-001247,,,,Emisión Masivos,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,891811,,HOM1 - SEGURO DEL HOGAR,3275120,,6226507,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-01 15:48:18','2020-07-01 18:56:59',Resuelto,,
200701-001522,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,867886,,AUS1 - AUTOMOTORES,3275376,,1295113,Venta,,2020-07-01,,'2021-04-28 13:20:00','2020-07-01 17:31:21','2020-07-01 17:59:16',Resuelto,,
200702-000244,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,874082,,AUS1 - AUTOMOTORES,3275888,,8293483,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-02 10:50:02','2020-07-02 17:14:10',Resuelto,,
200702-000786,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000578,,Solucionado,,301346,819245,,APL1 - AUTOMOTORES PLANES,3276400,,9026036,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-02 13:19:10','2020-07-02 13:19:10',Resuelto,,
200702-001590,,Recotizacion,Contactenos Patrimoniales Zurich,Customer Support,Carolina Vitcop,Llamada entrante,,,Solucionado,,,860447,,AUS1 - AUTOMOTORES,3277169,,1069999,Recotización,,,'2020-07-03 09:57:13','2021-04-28 13:20:00','2020-07-02 18:23:21','2020-07-03 09:57:13',Resuelto,,
200703-000142,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000395,,Solucionado,,3281,892557,,HOM1 - SEGURO DEL HOGAR,3277425,,3115668,Problemas económicos,,2020-07-03,,'2021-04-28 13:20:00','2020-07-03 10:20:47','2020-07-03 10:20:47',Resuelto,,
200703-000414,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,814066,,AUS1 - AUTOMOTORES,3277681,,7688601,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-03 11:47:30','2020-07-03 15:45:27',Resuelto,,
200703-001240,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,iara.benigno,,Solucionado,,273882,892880,,HOM1 - SEGURO DEL HOGAR,3278449,,6007277,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-03 16:23:28','2020-07-03 16:23:28',Resuelto,,
200704-000107,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,893073,,AUS1 - AUTOMOTORES,3278961,,2078908,Copia de póliza,,,'2020-07-04 14:25:33','2021-04-28 13:20:00','2020-07-04 14:25:33','2020-07-04 14:25:33',Resuelto,,
200706-000089,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,785439,,AUS1 - AUTOMOTORES,3279217,,5349417,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-06 09:24:35','2020-07-06 18:21:07',Resuelto,,
200706-000359,,,,Supervisores CAC,Lara Tazzi,Llamada entrante,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,3279473,,8070767,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-07-06 10:48:36','2020-07-07 09:48:33',Resuelto,,
200706-000912,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,893464,,AUS1 - AUTOMOTORES,3279985,,9182879,Copia de póliza,,,'2020-07-06 13:05:11','2021-04-28 13:20:00','2020-07-06 13:05:11','2020-07-06 13:05:11',Resuelto,,
200706-001179,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,772628,,AUS1 - AUTOMOTORES,3280241,,3735554,Copia de póliza,,,'2020-07-06 14:19:33','2021-04-28 13:20:00','2020-07-06 14:19:33','2020-07-06 14:19:33',Resuelto,,
200706-001728,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR28507494,,Solucionado,,301734,893744,,AUT1 - AUTOMOTORES,3280753,,3227180,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-06 16:55:37','2020-07-06 16:55:37',Resuelto,,
200706-001989,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,893846,,AUS1 - AUTOMOTORES,3281009,,4479945,Copia de póliza,,,'2020-07-06 18:17:14','2021-04-28 13:20:00','2020-07-06 18:17:14','2020-07-06 18:17:14',Resuelto,,
200707-000021,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,93327340,,Solucionado,,301788,842828,,AUS1 - AUTOMOTORES,3281265,,609117,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-07 08:48:13','2020-07-07 08:48:13',Resuelto,,
