Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
220511-000540,,,,Inspecciones Previas Retail,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,1166951,,HOM1 - SEGURO DEL HOGAR,3933028,,6730380,Inspecciones por previa / Ampliación,,,,'2022-05-11 13:32:04','2022-05-11 13:32:04','2022-05-11 13:32:04',Atendido,,
220511-000546,,,,Emisión Masivos,Usuario WS,Oficina Virtual,matias.gomez,Pedidos,Solucionado,,3281,1158633,,AUS1 - AUTOMOTORES,3933027,,7737709,Decisión del asegurado,,2022-05-11,,'2022-05-11 13:31:43','2022-05-11 13:31:43','2022-05-11 13:31:43',Resuelto,,
220511-000545,,,,Emisión Masivos,Usuario WS,Oficina Virtual,FRANCO.GOMEZ,Pedidos,Solucionado,,3281,1166960,,AUS1 - AUTOMOTORES,3933026,,1368968,Por alta,,2022-05-11,,'2022-05-11 13:31:35','2022-05-11 13:31:35','2022-05-11 13:31:35',Resuelto,,
220509-001134,,[EXTERNAL] Re: Formulario de Denuncia de Siniestro ,Contactenos Patrimoniales Zurich,Daños Materiales Autos,,E-Mail - Cliente,,Pedidos,Solucionado,,,1164085,,AUS1 - AUTOMOTORES,3930992,,1367189,Casa Central - SP,,,,'2022-05-11 13:31:00','2022-05-09 16:31:04','2022-05-11 13:31:00',Resuelto,,
220511-000544,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,403796,1166959,,AUT1 - AUTOMOTORES,3933025,,1694956,Denuncia daños materiales,,,,'2022-05-11 13:30:54','2022-05-11 13:30:54','2022-05-11 13:30:54',Resuelto,,
220511-000477,,,,Daños Materiales Autos,Lara Moniaci,Llamada entrante,,Pedidos,Solucionado,,391968,870421,,AUS1 - AUTOMOTORES,3932965,,5920170,Casa Central - SP,,,,'2022-05-11 13:30:06','2022-05-11 12:52:42','2022-05-11 13:30:06',Resuelto,,
220510-000210,,,,Emisión Masivos,Judith Burschtein,E-Mail - Cliente,,Pedidos,Solucionado,,,1141179,,AUS1 - AUTOMOTORES,3931476,,8147075,Cambio de titularidad - Scoring por fallecimiento,,,,'2022-05-11 13:30:05','2022-05-10 09:42:13','2022-05-11 13:30:05',Resuelto,,
220502-000567,,Recotización,Contactenos Patrimoniales Zurich,Customer Support,Santiago Coppola,Llamada entrante,,Pedidos,Solucionado,,,1163341,,HOM1 - SEGURO DEL HOGAR,3924501,,8122478,Recotización,,,'2022-05-11 13:29:07','2022-05-11 13:29:07','2022-05-02 12:24:06','2022-05-11 13:29:07',Resuelto,,
220511-000542,,,,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1166957,,HOM1 - SEGURO DEL HOGAR,3933022,,2813451,No contesta,,,,'2022-05-11 13:28:56','2022-05-11 13:28:56','2022-05-11 13:28:56',Atendido,,
220511-000543,,,,Emisión Masivos,Usuario WS,Oficina Virtual,mariana.sosa,Pedidos,Solucionado,,3281,1140404,,AUS1 - AUTOMOTORES,3933021,,1864944,Venta,,2022-05-11,,'2022-05-11 13:28:36','2022-05-11 13:28:36','2022-05-11 13:28:36',Resuelto,,
220511-000077,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Milagros Vita,Llamada entrante,,Pedidos,Solucionado,,403725,1160621,,HOM1 - SEGURO DEL HOGAR,3932605,,4527660,Casa Central - RV,,,'2022-05-11 13:28:11','2022-05-11 13:28:11','2022-05-11 09:44:08','2022-05-11 13:28:11',Resuelto,,
220511-000539,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,CRM,Pedidos,Solucionado,,403795,1166952,,HOM1 - SEGURO DEL HOGAR,3933020,,7692980,Denuncia Riesgos Varios,,,,'2022-05-11 13:26:52','2022-05-11 13:26:52','2022-05-11 13:26:52',Resuelto,,
220511-000536,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1151506,,AUS1 - AUTOMOTORES,3933018,,7473413,Copia de póliza,,,'2022-05-11 13:26:34','2022-05-11 13:26:34','2022-05-11 13:26:34','2022-05-11 13:26:34',Resuelto,,
220511-000535,,Cláusulas Generales (2),,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1151506,,AUS1 - AUTOMOTORES,3933017,,7473413,Copia de póliza,,,'2022-05-11 13:26:30','2022-05-11 13:26:30','2022-05-11 13:26:30','2022-05-11 13:26:30',Resuelto,,
220511-000534,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1151506,,AUS1 - AUTOMOTORES,3933016,,7473413,Copia de póliza,,,'2022-05-11 13:26:25','2022-05-11 13:26:25','2022-05-11 13:26:25','2022-05-11 13:26:25',Resuelto,,
220511-000533,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1151506,,AUS1 - AUTOMOTORES,3933015,,7473413,Copia de póliza,,,'2022-05-11 13:26:18','2022-05-11 13:26:18','2022-05-11 13:26:18','2022-05-11 13:26:18',Resuelto,,
220511-000532,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,LIONEL.GLASBERG,Pedidos,Solucionado,,403793,1166955,,AUT1 - AUTOMOTORES,3933014,,4526998,Denuncia daños materiales,,,,'2022-05-11 13:25:30','2022-05-11 13:25:30','2022-05-11 13:25:30',Resuelto,,
220511-000393,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Matias Gomez,Llamada entrante,,Pedidos,Solucionado,,397246,1144888,,HOM1 - SEGURO DEL HOGAR,3932900,,3637361,Casa Central - RV,,,,'2022-05-11 13:24:49','2022-05-11 12:20:42','2022-05-11 13:24:49',Resuelto,,
220511-000530,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,MARIA.CHIAPELLA,Pedidos,Solucionado,,403792,1166953,,HOM1 - SEGURO DEL HOGAR,3933013,,3449756,Denuncia Riesgos Varios,,,,'2022-05-11 13:24:38','2022-05-11 13:24:38','2022-05-11 13:24:38',Resuelto,,
220510-001097,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Sofía Yasmin Szpakowski,Llamada entrante,,Pedidos,Solucionado,,,1120276,,HOM1 - SEGURO DEL HOGAR,3932295,,929651,Casa Central - RV,,,,'2022-05-11 13:24:29','2022-05-10 16:57:09','2022-05-11 13:24:29',Resuelto,,
220511-000528,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1166916,,AUS1 - AUTOMOTORES,3933011,,6097208,Certificado Mercosur/tarjeta de circulación,,,'2022-05-11 13:24:12','2022-05-11 13:24:12','2022-05-11 13:24:12','2022-05-11 13:24:12',Resuelto,,
220511-000527,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,veronica.tamburro,Pedidos,Solucionado,,403791,1163406,,AUS1 - AUTOMOTORES,3933009,,8036716,Denuncia daños materiales,,,,'2022-05-11 13:23:09','2022-05-11 13:23:09','2022-05-11 13:23:09',Resuelto,,
220511-000525,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1166939,,AUS1 - AUTOMOTORES,3933006,,3290119,Copia de póliza,,,'2022-05-11 13:21:56','2022-05-11 13:21:56','2022-05-11 13:21:56','2022-05-11 13:21:56',Resuelto,,
220511-000522,,,,Prestadores,Romina Gabriela Callero,Llamada entrante,,Consulta,Solucionado,,,1166939,,HOM1 - SEGURO DEL HOGAR,3933005,,3290119,Asistencia al hogar,,,,'2022-05-11 13:21:41','2022-05-11 13:21:41','2022-05-11 13:21:41',Atendido,,
220511-000518,,,,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1166949,,HOM1 - SEGURO DEL HOGAR,3933004,,8037020,No pago,,,,'2022-05-11 13:21:01','2022-05-11 13:21:01','2022-05-11 13:21:01',Atendido,,
220509-001122,,[EXTERNAL] Foto vidrio ya colocado,Zurich Riesgos Varios,Riesgos Varios Casa Central,,E-Mail - Cliente,,Pedidos,Solucionado,,,,,Seguros Todos,3930984,,10403171,Cliente a contactar - Siniestro,,,'2022-05-11 13:20:56','2022-05-11 13:20:56','2022-05-09 16:25:43','2022-05-11 13:20:56',Resuelto,,
220511-000408,,,,Telecobranzas,Alejo Monaco,Llamada entrante,,Pedidos,Solucionado,,,1161931,,AUS1 - AUTOMOTORES,3932899,,4428892,Cliente a contactar - Telecobranzas,,,,'2022-05-11 13:20:26','2022-05-11 12:20:24','2022-05-11 13:20:26',Resuelto,,
220511-000519,,,,Emisión Masivos,Usuario WS,Oficina Virtual,FRANCO.GOMEZ,Pedidos,Solucionado,,3281,1166950,,AUS1 - AUTOMOTORES,3933002,,8032301,Venta,,2022-05-11,,'2022-05-11 13:19:51','2022-05-11 13:19:51','2022-05-11 13:19:51',Resuelto,,
220511-000510,,Certificado de iva ABRIL,,Mailing,Verónica Tamburro,Llamada entrante,,Pedidos,Solucionado,,,1146768,,AUS1 - AUTOMOTORES,3932998,,7473521,Certificado de Iva,,,'2022-05-11 13:15:49','2022-05-11 13:15:49','2022-05-11 13:15:49','2022-05-11 13:15:49',Resuelto,,
220511-000508,,,,Customer Support,Micaela Carradori,Llamada entrante,,Consulta,Solucionado,,,1166916,,AUS1 - AUTOMOTORES,3932995,,6097208,Cobertura,,,,'2022-05-11 13:14:52','2022-05-11 13:14:52','2022-05-11 13:14:52',Atendido,,
220511-000506,,,,Prestadores,Romina Gabriela Callero,Llamada entrante,,Consulta,Solucionado,,,1166943,,HOM1 - SEGURO DEL HOGAR,3932994,,605060,Asistencia al hogar,,,,'2022-05-11 13:14:45','2022-05-11 13:14:45','2022-05-11 13:14:45',Atendido,,
220511-000511,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,ROMINA.CALLERO,Pedidos,Solucionado,,403788,1166947,,HOM1 - SEGURO DEL HOGAR,3932992,,605059,Denuncia Riesgos Varios,,,,'2022-05-11 13:13:20','2022-05-11 13:13:20','2022-05-11 13:13:20',Resuelto,,
220510-001119,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Iara Benigno,Llamada entrante,,Reclamo,Solucionado,,402281,1146403,,HOM1 - SEGURO DEL HOGAR,3932323,,7884481,Casa Central - RV,,,,'2022-05-11 13:10:58','2022-05-10 17:12:38','2022-05-11 13:10:58',Resuelto,,
220511-000505,,,,Customer Support,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,,1143762,,HOM1 - SEGURO DEL HOGAR,3932990,,12118947,Autogestión,,,,'2022-05-11 13:09:09','2022-05-11 13:09:09','2022-05-11 13:09:09',Atendido,,
220511-000496,,,,Customer Support,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,1166938,,HOM1 - SEGURO DEL HOGAR,3932989,,3846308,Cobertura,,,,'2022-05-11 13:08:51','2022-05-11 13:08:51','2022-05-11 13:08:51',Atendido,,
220510-000346,,,,Daños Materiales Autos,Alejo Monaco,Llamada entrante,,Pedidos,Solucionado,,403558,1113447,,AUS1 - AUTOMOTORES,3931595,,3899842,Casa Central - SP,,,,'2022-05-11 13:08:33','2022-05-10 10:47:58','2022-05-11 13:08:33',Resuelto,,
220511-000501,,,,Daños Materiales Autos,Iara Benigno,Llamada entrante,,Consulta,Solucionado,,,1166613,,AUS1 - AUTOMOTORES,3932988,,1366094,Daños Parciales,,,,'2022-05-11 13:07:22','2022-05-11 13:07:22','2022-05-11 13:07:22',Atendido,,
220511-000504,,,,Emisión Masivos,Usuario WS,Oficina Virtual,FRANCO.GOMEZ,Pedidos,Solucionado,,3281,1166942,,AUS1 - AUTOMOTORES,3932987,,7193142,Venta,,2022-05-14,,'2022-05-11 13:07:21','2022-05-11 13:07:21','2022-05-11 13:07:21',Resuelto,,
220511-000503,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70732157,Pedidos,Solucionado,,211013,1166077,,AUS1 - AUTOMOTORES,3932986,,2003988,Denuncia daños materiales,,,,'2022-05-11 13:06:48','2022-05-11 13:06:48','2022-05-11 13:06:48',Resuelto,,
220511-000499,,,,Emisión Cartera Gral.,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,1166931,,ATA1 - ROB/USUA.T.DB/CR(03),3932985,,12131836,Decisión del asegurado - CG,,,,'2022-05-11 13:06:38','2022-05-11 13:06:38','2022-05-11 13:06:38',Atendido,,
220511-000385,,,,Daños Materiales Autos,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,396123,1149116,,AUS1 - AUTOMOTORES,3932876,,7539400,Casa Central - SP,,,,'2022-05-11 13:06:10','2022-05-11 12:07:36','2022-05-11 13:06:10',Resuelto,,
220511-000502,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,211010,1166941,,AUS1 - AUTOMOTORES,3932984,,2194985,Denuncia daños materiales,,,,'2022-05-11 13:05:52','2022-05-11 13:05:52','2022-05-11 13:05:52',Resuelto,,
220511-000500,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR29161388,Pedidos,Solucionado,,211008,1166940,,AUS1 - AUTOMOTORES,3932983,,6946071,Denuncia daños materiales,,,,'2022-05-11 13:05:21','2022-05-11 13:05:21','2022-05-11 13:05:21',Resuelto,,
220511-000498,,,,Prestadores,Mariana Sosa,Llamada entrante,,Consulta,Solucionado,,,1166929,,HOM1 - SEGURO DEL HOGAR,3932982,,6725968,Asistencia al hogar,,,,'2022-05-11 13:04:52','2022-05-11 13:04:52','2022-05-11 13:04:52',Atendido,,
220511-000487,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada. En su póliza cuenta con el servicio de asistencia Zurihelp , que en cuenta al a carreo del vehículo posee 300Km (150km ida/150km vuelta) .     L...",,Mailing,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,,1166916,,AUS1 - AUTOMOTORES,3932981,,6097208,Copia de póliza,,,'2022-05-11 13:04:47','2022-05-11 13:04:47','2022-05-11 13:04:47','2022-05-11 13:04:47',Resuelto,,
220511-000360,,,,Daños Materiales Autos,Micaela Rejidor,Llamada entrante,,Reclamo,Solucionado,,,1163729,,AUT1 - AUTOMOTORES,3932860,,1288672,Casa Central - SP,,,,'2022-05-11 13:04:16','2022-05-11 11:56:59','2022-05-11 13:04:16',Resuelto,,
220511-000262,,,,Daños Materiales Autos,Lionel Glasberg,Llamada entrante,,Pedidos,Solucionado,,,1166836,,AUS1 - AUTOMOTORES,3932770,,3492230,Denuncia no impactada en el Ais,,,,'2022-05-11 13:04:11','2022-05-11 11:19:41','2022-05-11 13:04:11',Resuelto,,
220511-000497,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,CRM,Pedidos,Solucionado,,403787,1166929,,HOM1 - SEGURO DEL HOGAR,3932980,,6725968,Denuncia Riesgos Varios,,,,'2022-05-11 13:02:49','2022-05-11 13:02:49','2022-05-11 13:02:49',Resuelto,,
220511-000495,,,,Prestadores,Iara Benigno,Llamada entrante,,Consulta,Solucionado,,,1166939,,HOM1 - SEGURO DEL HOGAR,3932978,,3290119,Asistencia al hogar,,,,'2022-05-11 13:02:28','2022-05-11 13:02:28','2022-05-11 13:02:28',Atendido,,
220511-000492,,,,Customer Support,Lara Moniaci,Llamada entrante,,Consulta,Solucionado,,,1166936,,AUT1 - AUTOMOTORES,3932977,,3359279,Vigencia,,,,'2022-05-11 13:01:00','2022-05-11 13:01:00','2022-05-11 13:01:00',Atendido,,
220511-000490,,,,Customer Support,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,1122288,,AUS1 - AUTOMOTORES,3932976,,5068546,Estado de pagos,,,,'2022-05-11 12:59:54','2022-05-11 12:59:54','2022-05-11 12:59:54',Atendido,,
220511-000491,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,403785,1166937,,AUT1 - AUTOMOTORES,3932975,,1325449,Denuncia daños materiales,,,,'2022-05-11 12:59:14','2022-05-11 12:59:14','2022-05-11 12:59:14',Resuelto,,
220511-000488,,"info facturacion Asunto: Pedido de documentación por imputación de pago     Estimado Cliente,     Le informamos que para continuar con la verificación del reclamo iniciado por usted, deberá adjuntar como respuesta al presente correo ele...",,Customer Support,Cecilia Turco Greco,Llamada entrante,,Consulta,Solucionado,,,1160797,,AUS1 - AUTOMOTORES,3932974,,6825634,Estado de pagos,,,,'2022-05-11 12:58:58','2022-05-11 12:58:58','2022-05-11 12:58:58',Atendido,,
220510-000315,,,,Daños Materiales Autos,guadalupe alonso,Llamada entrante,,Reclamo,Solucionado,,395101,1136380,,AUS1 - AUTOMOTORES,3931564,,2605625,Casa Central - SP,,,,'2022-05-11 12:58:02','2022-05-10 10:34:53','2022-05-11 12:58:02',Resuelto,,
220509-001246,,"[EXTERNAL] Fwd: Asunto: Pedido de documentación por baja por fallecimiento Estimado Cliente, Para completar el pedido solicitado por usted, deberá adjuntar como respuesta al presente correo electrónico la documentación que se detalla a cont",Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3931096,,6891928,Contacto Resuelto - Documentación,,,,'2022-05-11 12:57:09','2022-05-09 17:36:40','2022-05-11 12:57:09',Atendido,,
220511-000269,,Cupones de Pago,,Telecobranzas,Romina Gabriela Callero,Llamada entrante,,Pedidos,Solucionado,,,1128580,,HOM1 - SEGURO DEL HOGAR,3932775,,829463,Cupón de pago,,,'2022-05-11 11:20:42','2022-05-11 12:57:03','2022-05-11 11:20:42','2022-05-11 12:57:03',Resuelto,,
220511-000341,,,,Telecobranzas,Lara Moniaci,Llamada entrante,,Pedidos,Solucionado,,,1157152,,AUS1 - AUTOMOTORES,3932839,,367693,Cupón de pago,,,,'2022-05-11 12:56:46','2022-05-11 11:48:22','2022-05-11 12:56:46',Resuelto,,
220510-000563,,[EXTERNAL] ENVIAR TRANSFERENCIA BANCARIA,Telecobranzas Zurich,Telecobranzas,,E-Mail,,Pedidos,Solucionado,,,1072094,,AUS1 - AUTOMOTORES,3931793,,1004331,Imputación de cobranzas - Automático,,,,'2022-05-11 12:56:19','2022-05-10 12:03:16','2022-05-11 12:56:19',Resuelto,,
220505-000196,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,Pedidos,Solucionado,,,1164748,,APA1 - PRENDAS HSBC,3927833,,10020233,Patente - Motor - Chasis,,,,'2022-05-11 12:56:17','2022-05-05 10:31:05','2022-05-11 12:56:17',Resuelto,,
220511-000483,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Romina Gabriela Callero,Llamada entrante,,Consulta,Solucionado,,,1166932,,HOM1 - SEGURO DEL HOGAR,3932973,,3412325,Autogestión,,,'2022-05-11 12:56:15','2022-05-11 12:56:15','2022-05-11 12:56:15','2022-05-11 12:56:15',Atendido,,
220511-000485,,,,Emisión Masivos,Usuario WS,Oficina Virtual,GABRIELA.ZANGER,Pedidos,Solucionado,,3281,1166935,,HOM1 - SEGURO DEL HOGAR,3932972,,7585313,Por alta,,2022-05-11,,'2022-05-11 12:55:47','2022-05-11 12:55:47','2022-05-11 12:55:47',Resuelto,,
220509-001213,,[EXTERNAL] Fw: Aviso importante ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3931062,,6237798,Contacto Resuelto - Facturación,,,'2022-05-11 12:55:29','2022-05-11 12:55:29','2022-05-09 17:16:12','2022-05-11 12:55:29',Atendido,,
220511-000484,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.rejidor,Pedidos,Solucionado,,3281,1159939,,HOM1 - SEGURO DEL HOGAR,3932970,,7341258,Problemas económicos,,2022-05-11,,'2022-05-11 12:55:20','2022-05-11 12:55:20','2022-05-11 12:55:20',Resuelto,,
220511-000482,,Aviso importante,Telecobranzas Zurich,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1153503,,HOM1 - SEGURO DEL HOGAR,3932969,,1104185,Mensaje,,,'2022-05-11 12:54:20','2022-05-11 12:54:20','2022-05-11 12:54:20','2022-05-11 12:54:20',Atendido,,
220511-000479,,,,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1153503,,HOM1 - SEGURO DEL HOGAR,3932966,,1104185,No contesta,,,,'2022-05-11 12:53:28','2022-05-11 12:53:28','2022-05-11 12:53:28',Atendido,,
220510-000934,,,,Emisión Masivos,Guillermo Franconi,Atencion Presencial,,Pedidos,Solucionado,,,1166607,,HOM1 - SEGURO DEL HOGAR,3932138,,4478461,Decisión del asegurado,,2022-05-01,,'2022-05-11 12:52:50','2022-05-10 15:20:12','2022-05-11 12:52:50',Resuelto,,
220511-000480,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lionel.glasberg,Pedidos,Solucionado,,3281,1166933,,HOM1 - SEGURO DEL HOGAR,3932964,,3763726,Decisión del asegurado,,2022-05-11,,'2022-05-11 12:52:28','2022-05-11 12:52:28','2022-05-11 12:52:28',Resuelto,,
220511-000476,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,ROMINA.CALLERO,Pedidos,Solucionado,,403784,1166934,,HOM1 - SEGURO DEL HOGAR,3932962,,3412325,Denuncia Riesgos Varios,,,,'2022-05-11 12:51:06','2022-05-11 12:51:06','2022-05-11 12:51:06',Resuelto,,
220511-000440,,,,Daños Materiales Autos,maria lasala,Llamada entrante,,Pedidos,Solucionado,,400572,1159526,,AUS1 - AUTOMOTORES,3932941,,6773167,Casa Central - SP,,,,'2022-05-11 12:50:53','2022-05-11 12:37:50','2022-05-11 12:50:53',Resuelto,,
220509-001203,,[EXTERNAL] Re: Tarjeta de Circulacion ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3931056,,10668107,Contacto Resuelto - Documentación,,,,'2022-05-11 12:49:22','2022-05-09 17:08:37','2022-05-11 12:49:22',Atendido,,
220511-000474,,,,Emisión Masivos,franco gomez,Llamada entrante,,Consulta,Solucionado,,,1166928,,AUS1 - AUTOMOTORES,3932961,,7426357,Decisión del asegurado,,2022-05-14,,'2022-05-11 12:49:21','2022-05-11 12:49:21','2022-05-11 12:49:21',Atendido,,
220511-000470,,,,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1153517,,HOM1 - SEGURO DEL HOGAR,3932960,,1310346,Sin teléfono/Equivocado,,,,'2022-05-11 12:49:02','2022-05-11 12:49:02','2022-05-11 12:49:02',Atendido,,
220511-000165,,,,Supervisores CAC,Cecilia Salazar,Llamada entrante,,Pedidos,Solucionado,,,,,Seguros Todos,3932681,,4745864,Cliente a contactar - Siniestro,,,,'2022-05-11 12:48:31','2022-05-11 10:31:13','2022-05-11 12:48:31',Resuelto,,
220511-000471,,,,Customer Support,Lara Moniaci,Llamada entrante,,Consulta,Solucionado,,,1067558,,CON1 - INTEGRAL CONSORCIO,3932959,,1349292,Cobertura,,,,'2022-05-11 12:48:11','2022-05-11 12:48:11','2022-05-11 12:48:11',Atendido,,
220510-000923,,,,Emisión Masivos,Guillermo Franconi,Canal productor,,Pedidos,Solucionado,,,1166605,,AUS1 - AUTOMOTORES,3932129,,8065709,Decisión del asegurado,,2022-05-01,,'2022-05-11 12:48:08','2022-05-10 15:14:56','2022-05-11 12:48:08',Resuelto,,
220511-000472,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,veronica.tamburro,Pedidos,Solucionado,,403783,184636,,APR1 - AUTOMOTORES,3932958,,8068994,Denuncia daños materiales,,,,'2022-05-11 12:47:44','2022-05-11 12:47:44','2022-05-11 12:47:44',Resuelto,,
220511-000468,,,,Prestadores,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,1110932,,HOM1 - SEGURO DEL HOGAR,3932957,,566117,Asistencia al hogar,,,,'2022-05-11 12:47:30','2022-05-11 12:47:30','2022-05-11 12:47:30',Atendido,,
220511-000467,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Romina Gabriela Callero,Llamada entrante,,Consulta,Solucionado,,403025,1163971,,HOM1 - SEGURO DEL HOGAR,3932956,,1710631,Estado del siniestro,,,,'2022-05-11 12:47:01','2022-05-11 12:47:01','2022-05-11 12:47:01',Atendido,,
220511-000469,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,CECILIA.SALAZAR,Pedidos,Solucionado,,403782,1166930,,AUT1 - AUTOMOTORES,3932955,,4745864,Denuncia daños materiales,,,,'2022-05-11 12:46:56','2022-05-11 12:46:56','2022-05-11 12:46:56',Resuelto,,
220511-000466,,,,Robo / Destruccion Total,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,402920,1116033,,AUT1 - AUTOMOTORES,3932954,,3428493,Robo / Destrucción Total,,,,'2022-05-11 12:46:10','2022-05-11 12:46:10','2022-05-11 12:46:10',Atendido,,
220509-001163,,[EXTERNAL] Poliza Integral de Comercio,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,1166927,,Seguros Todos,3931019,,10001748,Contacto Resuelto - Documentación,,,'2022-05-11 12:46:06','2022-05-11 12:46:06','2022-05-09 16:44:33','2022-05-11 12:46:06',Atendido,,
220511-000464,,,,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1166925,,HOM1 - SEGURO DEL HOGAR,3932952,,1309256,No contesta,,,,'2022-05-11 12:44:00','2022-05-11 12:44:00','2022-05-11 12:44:00',Atendido,,
220511-000463,,,,Customer Support,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,,1160091,,AUS1 - AUTOMOTORES,3932951,,8969458,Cobertura,,,,'2022-05-11 12:43:35','2022-05-11 12:43:35','2022-05-11 12:43:35',Atendido,,
220511-000465,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,750619,,AUS1 - AUTOMOTORES,3932950,,8344903,Copia de póliza,,,'2022-05-11 12:43:32','2022-05-11 12:43:32','2022-05-11 12:43:32','2022-05-11 12:43:32',Resuelto,,
220510-000879,,,,Emisión Masivos,rodrigo vilanoba,Llamada entrante,,Pedidos,Solucionado,,,1166584,,HOM1 - SEGURO DEL HOGAR,3932092,,10804269,Decisión del asegurado,,2022-05-10,,'2022-05-11 12:43:23','2022-05-10 14:47:19','2022-05-11 12:43:23',Resuelto,,
220511-000459,,,,Customer Support,Lara Moniaci,Llamada entrante,,Consulta,Solucionado,,,1166926,,HOM1 - SEGURO DEL HOGAR,3932949,,304009,Cobertura,,,,'2022-05-11 12:42:40','2022-05-11 12:42:40','2022-05-11 12:42:40',Atendido,,
220511-000461,,,,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1166925,,HOM1 - SEGURO DEL HOGAR,3932948,,1309256,Sin teléfono/Equivocado,,,,'2022-05-11 12:42:24','2022-05-11 12:42:24','2022-05-11 12:42:24',Atendido,,
220510-001000,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,Pedidos,Solucionado,,,1160861,,AUS1 - AUTOMOTORES,3932281,,3524559,Pago telefónico,,,,'2022-05-11 12:41:19','2022-05-10 16:47:53','2022-05-11 12:41:19',Resuelto,,
