Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-213603,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718671,,7415161,Cambio de productor,,,,'2021-04-28 13:20:00','2016-11-11 04:11:23','2016-11-11 04:11:23',Resuelto,,
161111-213606,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718674,,2507381,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:23','2016-11-11 04:11:23',Resuelto,,
161111-213609,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718677,,2300690,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 04:11:24','2016-11-11 04:11:24',Resuelto,,
161111-213612,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718680,,1374378,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:11:24','2016-11-11 04:11:24',Resuelto,,
161111-213613,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718681,,2143013,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:11:24','2016-11-11 04:11:24',Resuelto,,
161111-213618,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718686,,3406203,,,,,'2021-04-28 13:20:00','2016-11-11 04:11:24','2016-11-11 04:11:24',Atendido,,
161111-213619,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718687,,4478429,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:11:24','2016-11-11 04:11:24',Resuelto,,
161111-213631,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,718699,,5684518,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 04:11:25','2016-11-11 04:11:25',Resuelto,,
161111-213635,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718703,,1301862,Cambio de titularidad,,,,'2021-04-28 13:20:00','2016-11-11 04:11:25','2016-11-11 04:11:25',Resuelto,,
161111-213636,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718704,,536159,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:11:25','2016-11-11 04:11:25',Atendido,,
161111-213639,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718707,,3995191,Venta,,,,'2021-04-28 13:20:00','2016-11-11 04:11:26','2016-11-11 04:11:26',Resuelto,,
161111-213644,,Incidente importado desde SAC,,Mailing,Usuario Importador,Llamada entrante,,,Solucionado,,,,,APR1 - AUTOMOTORES,718712,,2693632,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:11:27','2016-11-11 04:11:27',Atendido,,
161111-213645,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718713,,7836789,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 04:11:27','2016-11-11 04:11:27',Resuelto,,
161111-213654,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718722,,5298048,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 04:11:29','2016-11-11 04:11:29',Resuelto,,
161111-213658,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,718726,,5326024,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 04:11:30','2016-11-11 04:11:30',Resuelto,,
161111-213661,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718729,,1157644,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:11:30','2016-11-11 04:11:30',Resuelto,,
161111-213678,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718746,,2207411,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:11:31','2016-11-11 04:11:31',Resuelto,,
161111-213682,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718750,,3056678,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:31','2016-11-11 04:11:31',Resuelto,,
161111-213684,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718752,,7544429,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-11-11 04:11:31','2016-11-11 04:11:31',Resuelto,,
161111-213688,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718756,,5020605,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:32','2016-11-11 04:11:32',Resuelto,,
161111-213694,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718762,,1919943,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:11:32','2016-11-11 04:11:32',Resuelto,,
161111-213700,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718768,,7065346,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:11:33','2016-11-11 04:11:33',Atendido,,
161111-213713,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718781,,5136349,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 04:11:33','2016-11-11 04:11:33',Resuelto,,
161111-213715,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718783,,2608715,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:11:33','2016-11-11 04:11:33',Resuelto,,
161111-213718,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718786,,6652694,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 04:11:33','2016-11-11 04:11:33',Resuelto,,
161111-213722,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718790,,7600760,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:11:34','2016-11-11 04:11:34',Atendido,,
161111-213726,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718794,,1242373,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:11:34','2016-11-11 04:11:34',Atendido,,
161111-213732,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718800,,4476751,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:11:35','2016-11-11 04:11:35',Resuelto,,
161111-213737,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718805,,1368140,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 04:11:35','2016-11-11 04:11:35',Atendido,,
161111-213741,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718809,,6726329,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:35','2016-11-11 04:11:35',Resuelto,,
161111-213744,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718812,,5209553,Venta,,,,'2021-04-28 13:20:00','2016-11-11 04:11:35','2016-11-11 04:11:35',Resuelto,,
161111-213745,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718813,,4545384,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 04:11:35','2016-11-11 04:11:35',Resuelto,,
161111-213748,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718816,,288591,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:36','2016-11-11 04:11:36',Resuelto,,
161111-213760,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718828,,4871139,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:11:36','2016-11-11 04:11:36',Resuelto,,
161111-213766,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718834,,5939620,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:37','2016-11-11 04:11:37',Resuelto,,
161111-213767,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718835,,4868907,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 04:11:37','2016-11-11 04:11:37',Resuelto,,
161111-213772,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718840,,298566,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:11:37','2016-11-11 04:11:37',Resuelto,,
161111-213786,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718854,,7653449,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:11:38','2016-11-11 04:11:38',Atendido,,
161111-213792,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718860,,6892320,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:11:39','2016-11-11 04:11:39',Atendido,,
161111-213805,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,718873,,3443514,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:11:41','2016-11-11 04:11:41',Resuelto,,
161111-213807,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718875,,1302557,Inclusión/Exclusión ADT Domestico,,,,'2021-04-28 13:20:00','2016-11-11 04:11:41','2016-11-11 04:11:41',Resuelto,,
161111-213811,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718879,,4531828,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 04:11:43','2016-11-11 04:11:43',Resuelto,,
161111-213813,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,718881,,4797290,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:43','2016-11-11 04:11:43',Resuelto,,
161111-213815,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718883,,2891802,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:11:43','2016-11-11 04:11:43',Resuelto,,
161111-213816,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718884,,631217,Referidos,,,,'2021-04-28 13:20:00','2016-11-11 04:11:43','2016-11-11 04:11:43',Resuelto,,
161111-213849,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718917,,5188115,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 04:11:45','2016-11-11 04:11:45',Resuelto,,
161111-213854,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,718922,,3314110,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 04:11:46','2016-11-11 04:11:46',Resuelto,,
161111-213855,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718923,,3686714,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:11:46','2016-11-11 04:11:46',Resuelto,,
161111-213866,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718934,,4125081,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:46','2016-11-11 04:11:46',Resuelto,,
161111-213871,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718939,,441859,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:11:46','2016-11-11 04:11:46',Atendido,,
161111-213872,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718940,,1327998,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:11:46','2016-11-11 04:11:46',Resuelto,,
161111-213879,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718947,,134700,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:11:47','2016-11-11 04:11:47',Atendido,,
161111-213888,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718956,,6870208,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:48','2016-11-11 04:11:48',Resuelto,,
161111-213891,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718959,,1316670,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:11:48','2016-11-11 04:11:48',Resuelto,,
161111-213898,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718966,,450863,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:50','2016-11-11 04:11:50',Resuelto,,
161111-213901,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718969,,1980440,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 04:11:50','2016-11-11 04:11:50',Atendido,,
161111-213902,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718970,,151839,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:50','2016-11-11 04:11:50',Resuelto,,
161111-213903,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718971,,3405537,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 04:11:50','2016-11-11 04:11:50',Atendido,,
161111-213907,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718975,,779213,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:11:50','2016-11-11 04:11:50',Atendido,,
161111-213913,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718981,,3486656,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:11:51','2016-11-11 04:11:51',Resuelto,,
161111-213916,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718984,,4896900,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 04:11:51','2016-11-11 04:11:51',Resuelto,,
161111-213918,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718986,,3494378,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:11:51','2016-11-11 04:11:51',Resuelto,,
161111-213921,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718989,,995369,Venta,,,,'2021-04-28 13:20:00','2016-11-11 04:11:51','2016-11-11 04:11:51',Resuelto,,
161111-213925,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718993,,7204302,Venta,,,,'2021-04-28 13:20:00','2016-11-11 04:11:51','2016-11-11 04:11:51',Resuelto,,
161111-213926,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,718994,,1998992,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:11:51','2016-11-11 04:11:51',Resuelto,,
161111-213927,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,718995,,6721788,No pago,,,,'2021-04-28 13:20:00','2016-11-11 04:11:52','2016-11-11 04:11:52',Atendido,,
161111-213932,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719000,,4630216,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:11:52','2016-11-11 04:11:52',Resuelto,,
161111-213934,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,719002,,5640484,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:11:52','2016-11-11 04:11:52',Resuelto,,
161111-213935,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,719003,,531603,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 04:11:52','2016-11-11 04:11:52',Resuelto,,
161111-213939,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,719007,,6944237,No califica,,,,'2021-04-28 13:20:00','2016-11-11 04:11:52','2016-11-11 04:11:52',Resuelto,,
161111-213941,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719009,,5108283,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:11:52','2016-11-11 04:11:52',Atendido,,
161111-213946,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719014,,4557887,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 04:11:54','2016-11-11 04:11:54',Resuelto,,
161111-213947,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719015,,3389693,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 04:11:54','2016-11-11 04:11:54',Resuelto,,
161111-213950,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719018,,4218328,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 04:11:54','2016-11-11 04:11:54',Resuelto,,
161111-213952,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719020,,136792,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:54','2016-11-11 04:11:54',Resuelto,,
161111-213957,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719025,,5301849,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:11:55','2016-11-11 04:11:55',Resuelto,,
161111-213960,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719028,,3402566,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:56','2016-11-11 04:11:56',Resuelto,,
161111-213961,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719029,,5793848,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 04:11:56','2016-11-11 04:11:56',Resuelto,,
161111-213973,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719041,,5238160,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:11:57','2016-11-11 04:11:57',Resuelto,,
161111-213989,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,EGE1 - EXT.GARANTIA ELECTRO,719057,,7617508,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:11:58','2016-11-11 04:11:58',Resuelto,,
161111-213993,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,719061,,3635490,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 04:11:58','2016-11-11 04:11:58',Resuelto,,
161111-213995,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719063,,1407455,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:58','2016-11-11 04:11:58',Resuelto,,
161111-213998,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719066,,5990137,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:11:59','2016-11-11 04:11:59',Resuelto,,
161111-214001,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719069,,1177491,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:11:59','2016-11-11 04:11:59',Atendido,,
161111-214009,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719077,,1232719,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 04:11:59','2016-11-11 04:11:59',Resuelto,,
161111-214013,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719081,,1116776,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:12:00','2016-11-11 04:12:00',Resuelto,,
161111-214014,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719082,,6203199,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:12:00','2016-11-11 04:12:00',Resuelto,,
161111-214017,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,719085,,3516301,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-11-11 04:12:00','2016-11-11 04:12:00',Resuelto,,
161111-214019,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719087,,183703,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:12:00','2016-11-11 04:12:00',Atendido,,
161111-214020,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719088,,4009919,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 04:12:00','2016-11-11 04:12:00',No Procedente,,
161111-214022,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,719090,,3377085,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:12:00','2016-11-11 04:12:00',Resuelto,,
161111-214024,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719092,,3530884,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 04:12:01','2016-11-11 04:12:01',Resuelto,,
161111-214025,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719093,,1164047,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 04:12:01','2016-11-11 04:12:01',Resuelto,,
161111-214031,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719099,,4637792,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 04:12:01','2016-11-11 04:12:01',Atendido,,
161111-214043,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719111,,3634711,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 04:12:02','2016-11-11 04:12:02',Atendido,,
161111-214050,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719118,,765669,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:12:02','2016-11-11 04:12:02',Resuelto,,
161111-214057,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719125,,2022821,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 04:12:03','2016-11-11 04:12:03',Resuelto,,
161111-214059,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,719127,,3448871,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 04:12:03','2016-11-11 04:12:03',Resuelto,,
