Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
181109-001635,,,,Emisión Masivos,Kevin Santana Badia,E-Mail,,,Solucionado,,,482044,,AUS1 - AUTOMOTORES,2401667,,5890074,Precio,,2018-11-01,,'2021-04-28 13:20:00','2018-11-09 16:20:44','2018-11-09 16:21:30',Resuelto,,
181109-001895,,documentacion,Clientes,Mailing,Andrea Sotnik,Llamada entrante,,,Solucionado,,,477559,,AUS1 - AUTOMOTORES,2401923,,2976187,Certificado Mercosur/tarjeta de circulación,,,'2018-11-09 17:48:57','2021-04-28 13:20:00','2018-11-09 17:48:57','2018-11-09 17:48:57',Resuelto,,
181111-000098,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,145210,438311,,AUS1 - AUTOMOTORES,2402435,,1069014,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-11 18:24:39','2018-11-11 18:24:39',Resuelto,,
181112-000236,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,145300,508711,,AUT1 - AUTOMOTORES,2402691,,5179573,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-12 09:50:10','2018-11-12 09:50:10',Resuelto,,
181112-000501,,,,Emisión Masivos,Joaquin Veron,Telemarketing,,,Solucionado,,,507384,,AUS1 - AUTOMOTORES,2402947,,2597730,Propuesta incompleta,,,,'2021-04-28 13:20:00','2018-11-12 10:46:44','2018-11-13 11:16:00',Resuelto,,
181112-001342,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,     Centro Atención al Clientes   Zurich Aseguradora de Argentina S.A., anteriormente denominada QBE Seguros La Buenos Ai...",,Mailing,Matias Gomez,Llamada entrante,,,Solucionado,,,509035,,AUS1 - AUTOMOTORES,2403715,,7907109,Certificado Mercosur/tarjeta de circulación,,,'2018-11-12 13:34:14','2021-04-28 13:20:00','2018-11-12 13:34:14','2018-11-12 13:34:14',Resuelto,,
181112-001624,,,,Emisión Masivos,Camila Doglia,Llamada entrante,,,Solucionado,,,477495,,AUS1 - AUTOMOTORES,2403971,,3159679,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-11-12 14:41:20','2018-11-12 17:19:05',Resuelto,,
181106-000080,,,,Drive in Libertador,Milagros Chiapella,Llamada entrante,,,Solucionado,,135224,495864,,AUT1 - AUTOMOTORES,2394244,,7363570,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2018-11-06 09:11:11','2018-11-06 15:42:17',Resuelto,,
181106-000900,,,,Emisión Masivos,Cinthia Karasiewicz,Llamada entrante,,,Solucionado,VI-VISA,,391216,4338310004330526,HOM1 - SEGURO DEL HOGAR,2395012,,7807001,Modificación medio de pago,Emision Masivos,2018-11-06,,'2021-04-28 13:20:00','2018-11-06 12:28:02','2018-11-08 12:49:23',Resuelto,Juan Pablo Rey,
181106-001169,,Documentación,Clientes,Mailing,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,294879,,AUS1 - AUTOMOTORES,2395268,,1019444,Certificado Mercosur/tarjeta de circulación,,,'2018-11-06 13:49:30','2021-04-28 13:20:00','2018-11-06 13:49:30','2018-11-06 13:49:30',Resuelto,,
181106-001717,,Documentación,Clientes,Telecobranzas,Danitza Viladrich,Llamada entrante,,,Solucionado,,,502835,,HOM1 - SEGURO DEL HOGAR,2395780,,7864088,Cupón de pago,,,'2018-11-06 16:36:07','2021-04-28 13:20:00','2018-11-06 16:36:07','2018-11-06 16:36:07',Resuelto,,
181107-000100,,,,Cobranzas Automático,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,506681,,HOM1 - SEGURO DEL HOGAR,2396292,,7162325,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-11-07 09:10:52','2018-11-09 15:49:22',Resuelto,,
181107-000357,,,,Drive in Libertador,Romina Suasnavar,Llamada entrante,,,Solucionado,,30980,109712,,AUS1 - AUTOMOTORES,2396548,,1947238,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2018-11-07 10:19:11','2018-11-09 17:59:47',Resuelto,,
181107-000918,,"Estimado cliente,     En base a su denuncia de siniestro le enviamos el detalle a tener en cuenta para proseguir con la tramitación del mismo:     1. La Denuncia policial deberá incluir el número de IMEI * (para conocer dicho número con...",,Riesgos Varios Casa Central,Verónica Tamburro,Llamada entrante,,,Solucionado,,,506915,,PRI1 - PROTECCION INTEGRAL GENERAL,2397060,,3794370,Denuncia Bolso Protegido,,,'2018-11-07 12:11:44','2021-04-28 13:20:00','2018-11-07 12:11:44','2018-11-07 12:11:44',Resuelto,,
181107-001200,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,144077,507021,,HOM1 - SEGURO DEL HOGAR,2397316,,5662760,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-07 13:25:25','2018-11-07 13:25:25',Resuelto,,
181107-001481,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,144141,507109,,AUS1 - AUTOMOTORES,2397572,,8322986,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-07 14:45:28','2018-11-07 14:45:28',Resuelto,,
181107-001753,,cupon,Clientes,Telecobranzas,Lionel Glasberg,Llamada entrante,,,Solucionado,,,401923,,AUS1 - AUTOMOTORES,2397828,,4798549,Cupón de pago,,,'2018-11-07 16:17:06','2021-04-28 13:20:00','2018-11-07 16:17:06','2018-11-07 16:17:06',Resuelto,,
181108-000051,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,182855,,APR1 - AUTOMOTORES,2398340,,2885054,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-11-08 08:52:25','2018-11-08 15:42:33',Resuelto,,
181108-000602,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,144412,507504,,AUT1 - AUTOMOTORES,2398852,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-08 11:34:33','2018-11-08 11:34:33',Resuelto,,
181108-001695,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,82188,507851,,AUT1 - AUTOMOTORES,2399876,,4751699,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-08 17:03:35','2018-11-08 17:03:35',Resuelto,,
181108-001957,,NTD930,,Mailing,Jorge Converso,Llamada entrante,,,Solucionado,,,507921,,AUT1 - AUTOMOTORES,2400132,,1287882,Certificado Mercosur/tarjeta de circulación,,,'2018-11-08 21:46:47','2021-04-28 13:20:00','2018-11-08 21:46:47','2018-11-08 21:46:47',Resuelto,,
181109-000251,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,144737,393569,,AUT1 - AUTOMOTORES,2400388,,8056085,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-09 09:53:51','2018-11-09 09:53:51',Resuelto,,
181109-000524,,HOM1   00 273762 3762 0008 117969,Clientes,Mailing,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,507352,,HOM1 - SEGURO DEL HOGAR,2400644,,851340,Certificado de cobertura,,,'2018-11-09 11:04:30','2021-04-28 13:20:00','2018-11-09 11:02:49','2018-11-09 11:02:49',Resuelto,,
181109-000775,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,502146,,AUS1 - AUTOMOTORES,2400900,,3678669,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2018-11-09 12:06:56','2018-11-14 12:02:01',Resuelto,,
181109-001362,,,,Oficina Mar del Plata,Ruben Cisneros,Carta,,,Solucionado,,,508321,,CON1 - INTEGRAL CONSORCIO,2401412,,1376159,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-11-09 15:00:24','2018-11-09 16:46:45',Resuelto,,
181109-001634,,Póliza Hogar,Clientes,Mailing,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,508407,,HOM1 - SEGURO DEL HOGAR,2401668,,1805270,Copia de póliza,,,'2018-11-09 16:20:47','2021-04-28 13:20:00','2018-11-09 16:20:47','2018-11-09 16:20:47',Resuelto,,
181109-001893,,,,Cleas,Iara Benigno,Llamada entrante,,,Solucionado,,138944,283081,,APR1 - AUTOMOTORES,2401924,,8114389,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2018-11-09 17:49:06','2018-11-12 15:04:18',Resuelto,,
181111-000099,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,145211,430670,,AUS1 - AUTOMOTORES,2402436,,3664434,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-11 19:11:23','2018-11-11 19:11:23',Resuelto,,
181112-000511,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,145382,294107,,AUS1 - AUTOMOTORES,2402948,,8204601,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-12 10:46:54','2018-11-12 10:46:54',Resuelto,,
181112-001064,,CUPON NOV,Telecobranzas,Telecobranzas,Veronica Correa,Llamada entrante,,,Solucionado,,,233529,,HOM1 - SEGURO DEL HOGAR,2403460,,7138398,Cupón de pago,,,'2018-11-12 12:24:05','2021-04-28 13:20:00','2018-11-12 12:24:05','2018-11-12 12:24:05',Resuelto,,
181106-000093,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,143376,262659,,HOM1 - SEGURO DEL HOGAR,2394245,,3508416,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-06 09:11:24','2018-11-06 09:11:24',Resuelto,,
181106-000899,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,462599,,AUS1 - AUTOMOTORES,2395013,,1731116,Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-11-06 12:28:07','2018-11-08 15:42:10',Resuelto,,
181106-001454,,,,Drive in Libertador,Juan Ayala,Llamada entrante,,,Solucionado,,141942,449342,,AUS1 - AUTOMOTORES,2395525,,7605609,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2018-11-06 15:17:44','2018-11-06 15:17:44',Resuelto,,
181106-001722,,,,Cac,Candela Ferros,Llamada entrante,,,Solucionado,,,452374,,AUS1 - AUTOMOTORES,2395781,,6116100,Endosos CAC,,,,'2021-04-28 13:20:00','2018-11-06 16:36:43','2018-11-06 16:36:43',Atendido,,
181107-000373,,,,Emisión Masivos,Martina Perez,Canal productor,,,Solucionado,,,450928,,AUS1 - AUTOMOTORES,2396549,,3080559,Venta,,2018-11-01,,'2021-04-28 13:20:00','2018-11-07 10:19:46','2018-11-13 09:09:46',Resuelto,,
181107-000914,,,,Emisión Masivos,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,355130,,AUS1 - AUTOMOTORES,2397061,,8334905,Venta,,2018-09-01,'2018-11-07 12:11:57','2021-04-28 13:20:00','2018-11-07 12:11:57','2018-11-07 12:11:57',Resuelto,,
181107-001197,,,,Emisión Masivos,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,507022,,ATA1 - ROB/USUA.T.DB/CR(03),2397317,,8856684,Decisión del asegurado,,2018-12-01,,'2021-04-28 13:20:00','2018-11-07 13:26:11','2018-11-07 13:26:11',Resuelto,,
181107-001486,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,507107,,HOM1 - SEGURO DEL HOGAR,2397573,,7873470,Venta,,,,'2021-04-28 13:20:00','2018-11-07 14:46:06','2018-11-07 14:46:06',Resuelto,,
181107-001741,,,,Lesiones,Franco Repetti,Llamada entrante,,,Solucionado,,,293851,,AUT1 - AUTOMOTORES,2397829,,3617137,Lesiones,,,,'2021-04-28 13:20:00','2018-11-07 16:17:10','2018-11-13 17:10:57',Resuelto,,
181107-002014,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,319537,,AUS1 - AUTOMOTORES,2398085,,7937070,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-11-07 17:46:39','2018-11-07 17:46:39',Resuelto,,
181108-000049,,,,Drive in Ciudadela,Lara Tazzi,Llamada entrante,,,Solucionado,,144306,289883,,APL1 - AUTOMOTORES PLANES,2398341,,8272774,Daños materiales drive in Ciudadela,,,'2018-11-08 10:15:09','2021-04-28 13:20:00','2018-11-08 08:52:43','2018-11-08 10:15:09',Resuelto,,
181108-000315,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,495524,,AUS1 - AUTOMOTORES,2398597,,5769902,Recupero,,,'2018-11-08 10:28:42','2021-04-28 13:20:00','2018-11-08 10:28:42','2018-11-12 12:18:50',Resuelto,,
181108-001145,,,,Cobranzas Automático,Lionel Glasberg,Llamada entrante,,,Solucionado,,,507659,,HOM1 - SEGURO DEL HOGAR,2399365,,2575826,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-11-08 14:11:22','2018-11-08 14:11:22',Resuelto,,
181108-001435,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,144566,507751,,AUT1 - AUTOMOTORES,2399621,,3426763,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-08 15:42:05','2018-11-08 15:42:05',Resuelto,,
181108-001958,,NKA915,,Mailing,Jorge Converso,Llamada entrante,,,Solucionado,,,482090,,AUS1 - AUTOMOTORES,2400133,,8113898,Certificado Mercosur/tarjeta de circulación,,,'2018-11-08 21:53:56','2021-04-28 13:20:00','2018-11-08 21:53:56','2018-11-08 21:53:56',Resuelto,,
181109-001639,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,59824,493633,,CON1 - INTEGRAL CONSORCIO,2401669,,7771989,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-09 16:21:13','2018-11-09 16:21:13',Resuelto,,
181111-000100,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,145212,498941,,HOM1 - SEGURO DEL HOGAR,2402437,,2469758,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-11 19:17:09','2018-11-11 19:17:09',Resuelto,,
181112-000777,,,,Cobranzas Automático,Lionel Glasberg,Llamada entrante,,,Solucionado,,,508856,,HOM1 - SEGURO DEL HOGAR,2403205,,3780060,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-11-12 11:30:52','2018-11-16 10:22:42',Resuelto,,
181112-001069,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,420428,,HOM1 - SEGURO DEL HOGAR,2403461,,2210154,Venta,,,,'2021-04-28 13:20:00','2018-11-12 12:24:20','2018-11-12 12:24:20',Resuelto,,
181112-001350,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,145566,509042,,AUS1 - AUTOMOTORES,2403717,,4910176,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-12 13:34:51','2018-11-12 13:34:51',Resuelto,,
181106-000091,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,     Centro Atención al Clientes   Zurich Aseguradora de Argentina S.A., anteriormente denominada QBE Seguros La Buenos Ai...",,Mailing,Fatima Fernandez,Llamada entrante,,,Solucionado,,,379009,,AUS1 - AUTOMOTORES,2394246,,8344195,Copia de póliza,,,'2018-11-06 09:11:55','2021-04-28 13:20:00','2018-11-06 09:11:55','2018-11-06 09:11:55',Resuelto,,
181106-000902,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,143571,307221,,HOM1 - SEGURO DEL HOGAR,2395014,,6749677,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-06 12:28:08','2018-11-06 12:28:08',Resuelto,,
181106-001445,,,,Emisión Masivos,Maria Parodi,Llamada entrante,,,Solucionado,,,506457,,HOM1 - SEGURO DEL HOGAR,2395526,,3942477,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2018-11-06 15:18:24','2018-11-09 16:01:44',Resuelto,,
181106-001989,,,,Fleet Services,Maria Parodi,Llamada entrante,,,Solucionado,,56803,261719,,AUT1 - AUTOMOTORES,2396038,,3487101,Contacto del tercero,,,,'2021-04-28 13:20:00','2018-11-06 18:14:44','2018-11-08 15:42:37',Resuelto,,
181107-000102,,,,Drive in San Isidro,Santiago Peirano,Llamada entrante,,,Solucionado,,128329,263971,,AUT1 - AUTOMOTORES,2396294,,1328067,Daños materiales drive in San Isidro,,,'2018-11-07 12:48:25','2021-04-28 13:20:00','2018-11-07 09:11:59','2018-11-07 12:48:25',Resuelto,,
181107-000645,,Documentación,,Cac,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,371203,,HOM1 - SEGURO DEL HOGAR,2396806,,3542604,Documentación para enviar por fax/email,,,'2018-11-07 17:30:13','2021-04-28 13:20:00','2018-11-07 11:13:39','2018-11-07 17:30:13',Resuelto,,
181107-000925,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,144014,506915,,PRI1 - PROTECCION INTEGRAL GENERAL,2397062,,3794370,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-07 12:12:05','2018-11-07 12:12:05',Resuelto,,
181107-001204,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,144078,334878,,AUS1 - AUTOMOTORES,2397318,,5386127,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-07 13:26:19','2018-11-07 13:26:19',Resuelto,,
181107-001488,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,144142,369120,,AUS1 - AUTOMOTORES,2397574,,1407009,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-07 14:46:25','2018-11-07 14:46:25',Resuelto,,
181107-001759,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,144184,271678,,HOM1 - SEGURO DEL HOGAR,2397830,,5015265,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-07 16:17:22','2018-11-07 16:17:22',Resuelto,,
181107-002015,,Recotización,Contactenos Patrimoniales Zurich,Cac,Iara Benigno,Llamada entrante,,,Solucionado,,,507273,,AUS1 - AUTOMOTORES,2398086,,6749194,Recotización,,,'2018-11-13 14:03:02','2021-04-28 13:20:00','2018-11-07 17:46:47','2018-11-15 16:52:49',No Procedente,,
181108-000052,,AB630QB,Clientes,Mailing,Mariana Sosa,Llamada entrante,,,Solucionado,,,182855,,APR1 - AUTOMOTORES,2398342,,2885054,Copia de póliza,,,'2018-11-08 08:53:54','2021-04-28 13:20:00','2018-11-08 08:53:54','2018-11-08 08:53:54',Resuelto,,
181108-000328,,,,Fleet Services,Agustina Berdugo,Carta,,,Solucionado,,,500334,,AUT1 - AUTOMOTORES,2398598,,1773888,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-11-08 10:28:55','2018-11-09 10:01:36',Resuelto,,
181108-000588,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,454905,,AUS1 - AUTOMOTORES,2398854,,3167962,Pago telefónico,,,,'2021-04-28 13:20:00','2018-11-08 11:34:44','2018-11-09 15:31:19',Resuelto,,
181108-000875,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,144472,507576,,AUT1 - AUTOMOTORES,2399110,,4428791,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-08 12:43:29','2018-11-08 12:43:29',Resuelto,,
181108-001146,,,,Cobranzas Automático,Lionel Glasberg,Llamada entrante,,,Solucionado,,,507660,,HOM1 - SEGURO DEL HOGAR,2399366,,2575826,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-11-08 14:11:32','2018-11-08 14:11:32',Resuelto,,
181108-001697,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,144613,503100,,HOM1 - SEGURO DEL HOGAR,2399878,,7884719,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-08 17:04:08','2018-11-08 17:04:08',Resuelto,,
181108-001959,,,,Emisión Masivos,Jorge Converso,Llamada entrante,,,Solucionado,,,345871,,PRI1 - PROTECCION INTEGRAL GENERAL,2400134,,7930762,Facturación,,,,'2021-04-28 13:20:00','2018-11-08 22:00:00','2018-11-08 22:00:00',Resuelto,,
181109-000538,,Documentación,Clientes Zurich,Mailing,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,508081,,AUS1 - AUTOMOTORES,2400646,,407933,Certificado Mercosur/tarjeta de circulación,,,'2018-11-09 11:03:03','2021-04-28 13:20:00','2018-11-09 11:03:03','2018-11-09 11:03:03',Resuelto,,
181109-000808,,,,Emisión Masivos,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,508164,,AUS1 - AUTOMOTORES,2400902,,6520552,Zurich - 10 cuotas con un descuento del 15%,,,,'2021-04-28 13:20:00','2018-11-09 12:07:30','2018-11-12 13:59:22',Resuelto,,
181109-001086,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,     Centro Atención al Clientes   Zurich Aseguradora de Argentina S.A., anteriormente denominada QBE Seguros La Buenos Ai...",,Supervisores CAC,Milagros Chiapella,Llamada entrante,,,Solucionado,,,411518,,AUS1 - AUTOMOTORES,2401158,,624075,Certificado Mercosur/tarjeta de circulación,,,'2018-11-09 13:25:50','2021-04-28 13:20:00','2018-11-09 13:25:50','2018-11-12 10:33:17',Resuelto,,
181109-001365,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,144940,508322,,AUT1 - AUTOMOTORES,2401414,,6669106,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-09 15:00:43','2018-11-09 15:00:43',Resuelto,,
181109-001899,,,,Telecobranzas,Andrea Sotnik,Llamada entrante,,,Solucionado,,,477559,,AUS1 - AUTOMOTORES,2401926,,2976187,Cupón de pago,,,,'2021-04-28 13:20:00','2018-11-09 17:50:02','2018-11-09 17:50:02',Resuelto,,
181110-000084,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,145113,396113,,APL1 - AUTOMOTORES PLANES,2402182,,4989772,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-10 10:48:41','2018-11-10 10:48:41',Resuelto,,
181111-000101,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,145213,282930,,HOM1 - SEGURO DEL HOGAR,2402438,,8262273,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-11 19:20:37','2018-11-11 19:20:37',Resuelto,,
181112-000492,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,508797,,HOM1 - SEGURO DEL HOGAR,2402950,,4933116,Pago telefónico,,,,'2021-04-28 13:20:00','2018-11-12 10:47:35','2018-11-13 08:49:44',Resuelto,,
181112-000783,,,,Emisión Masivos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,508862,,PRI1 - PROTECCION INTEGRAL GENERAL,2403206,,7698385,Decisión del asegurado,,2018-12-01,,'2021-04-28 13:20:00','2018-11-12 11:31:02','2018-11-12 11:31:02',Resuelto,,
181112-001072,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,60206,359686,,CON1 - INTEGRAL CONSORCIO,2403462,,8291328,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-12 12:24:37','2018-11-12 12:24:37',Resuelto,,
181106-000366,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,119016,475471,,AUS1 - AUTOMOTORES,2394503,,3544838,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-06 10:26:30','2018-11-06 10:26:30',Resuelto,,
181106-000632,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,480683,,AUS1 - AUTOMOTORES,2394759,,503892,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-11-06 11:26:13','2018-11-06 17:12:37',Resuelto,,
181106-000904,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,143572,404333,,HOM1 - SEGURO DEL HOGAR,2395015,,3408523,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-06 12:28:23','2018-11-06 12:28:23',Resuelto,,
181106-001175,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,506380,,AUS1 - AUTOMOTORES,2395271,,6278876,Zurich - 4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2018-11-06 13:50:43','2018-11-08 09:12:51',Resuelto,,
181106-001449,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,506170,,AUS1 - AUTOMOTORES,2395527,,6587431,Pago telefónico,,,,'2021-04-28 13:20:00','2018-11-06 15:18:26','2018-11-07 11:02:16',Resuelto,,
181106-001729,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,143735,506559,,AUT1 - AUTOMOTORES,2395783,,1324415,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-06 16:37:10','2018-11-06 16:37:10',Resuelto,,
181106-001999,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,143783,506621,,APR1 - AUTOMOTORES,2396039,,3763959,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-06 18:15:53','2018-11-06 18:15:53',Resuelto,,
181107-000099,,,,Drive in Libertador,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,143856,324741,,AUS1 - AUTOMOTORES,2396295,,6150244,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2018-11-07 09:12:22','2018-11-07 12:27:01',Resuelto,,
181107-000377,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,143906,506768,,AUS1 - AUTOMOTORES,2396551,,1367189,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-07 10:19:55','2018-11-07 10:19:55',Resuelto,,
181107-000654,,,,Supervisores CAC,Talia Barnes,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2396807,,973273,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2018-11-07 11:13:56','2018-11-07 18:07:56',Resuelto,,
181107-000926,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,443533,,AUS1 - AUTOMOTORES,2397063,,6737111,Venta,,,,'2021-04-28 13:20:00','2018-11-07 12:12:14','2018-11-07 12:12:14',Resuelto,,
181107-001207,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,144079,367762,,AUS1 - AUTOMOTORES,2397319,,7933048,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-07 13:26:25','2018-11-07 13:26:25',Resuelto,,
181107-002027,,,,Riesgos Varios Casa Central,Estefania Galdo,Llamada entrante,,,Solucionado,,144239,363388,,HOM1 - SEGURO DEL HOGAR,2398087,,6030272,Riesgos Varios Casa Central,,,'2019-01-16 12:56:50','2021-04-28 13:20:00','2018-11-07 17:46:47','2018-11-08 15:41:05',Resuelto,,
181108-000053,,envio de documentacion,Clientes,Mailing,Talia Barnes,Llamada entrante,,,Solucionado,,,474339,,AUS1 - AUTOMOTORES,2398343,,8104533,Certificado Mercosur/tarjeta de circulación,,,'2018-11-08 08:57:01','2021-04-28 13:20:00','2018-11-08 08:57:01','2018-11-08 08:57:01',Resuelto,,
