Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-383248,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888294,,7276799,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:34:57','2016-11-11 09:34:57',Resuelto,,
161111-383256,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888302,,7152101,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 09:34:58','2016-11-11 09:34:58',Resuelto,,
161111-383257,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,888303,,3292944,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 09:34:58','2016-11-11 09:34:58',Resuelto,,
161111-383261,,Incidente importado desde SAC,,Drive in La Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,888307,,2651359,Daños materiales drive in La Plata,,,,'2021-04-28 13:20:00','2016-11-11 09:34:58','2016-11-11 09:34:58',Resuelto,,
161111-383264,,Incidente importado desde SAC,,Mailing,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888310,,3485321,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:34:59','2016-11-11 09:34:59',Resuelto,,
161111-383267,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,888313,,5063173,Robo aparecido,,,,'2021-04-28 13:20:00','2016-11-11 09:34:59','2016-11-11 09:34:59',Resuelto,,
161111-383268,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888314,,3278542,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:34:59','2016-11-11 09:34:59',Atendido,,
161111-383270,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888316,,5734337,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 09:34:59','2016-11-11 09:34:59',Resuelto,,
161111-383274,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,888320,,3341645,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-11 09:35:00','2016-11-11 09:35:00',Resuelto,,
161111-383276,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,888322,,387376,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-11 09:35:00','2016-11-11 09:35:00',Resuelto,,
161111-383279,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,888325,,1871372,Copia de denuncia de siniestro,,,,'2021-04-28 13:20:00','2016-11-11 09:35:00','2016-11-11 09:35:00',Resuelto,,
161111-383283,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888330,,2454465,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 09:35:01','2016-11-11 09:35:01',Resuelto,,
161111-383284,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888331,,521977,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 09:35:01','2016-11-11 09:35:01',Resuelto,,
161111-383287,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888334,,2273195,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:35:02','2016-11-11 09:35:02',Resuelto,,
161111-383288,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888335,,2410623,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 09:35:02','2016-11-11 09:35:02',Resuelto,,
161111-383291,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888338,,6669820,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 09:35:03','2016-11-11 09:35:03',Resuelto,,
161111-383292,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888339,,5098675,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:35:03','2016-11-11 09:35:03',Resuelto,,
161111-383294,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888341,,499044,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:35:03','2016-11-11 09:35:03',Atendido,,
161111-383300,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888347,,2371313,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 09:35:04','2016-11-11 09:35:04',Resuelto,,
161111-383302,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888349,,5285780,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2016-11-11 09:35:06','2016-11-11 09:35:06',No Procedente,,
161111-383303,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888350,,7748750,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 09:35:06','2016-11-11 09:35:06',Resuelto,,
161111-383310,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888357,,4482920,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:35:07','2016-11-11 09:35:07',Atendido,,
161111-383314,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888361,,3957329,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 09:35:08','2016-11-11 09:35:08',Resuelto,,
161111-383316,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888363,,1812977,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 09:35:08','2016-11-11 09:35:08',Resuelto,,
161111-383318,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888365,,3619511,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 09:35:09','2016-11-11 09:35:09',Resuelto,,
161111-383320,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888367,,7473325,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 09:35:09','2016-11-11 09:35:09',Resuelto,,
161111-383321,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888368,,279666,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 09:35:09','2016-11-11 09:35:09',Resuelto,,
161111-383323,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888370,,4336752,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 09:35:09','2016-11-11 09:35:09',Resuelto,,
161111-383325,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,888372,,3436909,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 09:35:09','2016-11-11 09:35:09',Resuelto,,
161111-383326,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888373,,3521468,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:35:10','2016-11-11 09:35:10',Atendido,,
161111-383328,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,888375,,4886660,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:35:10','2016-11-11 09:35:10',Resuelto,,
161111-383343,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888390,,5364902,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 09:35:13','2016-11-11 09:35:13',Resuelto,,
161111-383344,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,888391,,6827647,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 09:35:13','2016-11-11 09:35:13',Resuelto,,
161111-383349,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,888396,,1288672,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:35:14','2016-11-11 09:35:14',Resuelto,,
161111-383353,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888400,,1410992,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:35:14','2016-11-11 09:35:14',Atendido,,
161111-383354,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888401,,1775129,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 09:35:14','2016-11-11 09:35:14',Resuelto,,
161111-383356,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888403,,6512028,No califica,,,,'2021-04-28 13:20:00','2016-11-11 09:35:14','2016-11-11 09:35:14',Resuelto,,
161111-383357,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888404,,7606086,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:35:15','2016-11-11 09:35:15',Resuelto,,
161111-383358,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888405,,3502841,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:35:15','2016-11-11 09:35:15',Resuelto,,
161111-383363,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888410,,4497801,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 09:35:16','2016-11-11 09:35:16',Resuelto,,
161111-383367,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888414,,1283644,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-11-11 09:35:16','2016-11-11 09:35:16',Resuelto,,
161111-383371,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,888418,,3007371,Robo Total,,,,'2021-04-28 13:20:00','2016-11-11 09:35:17','2016-11-11 09:35:17',Resuelto,,
161111-383375,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888422,,1356735,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:35:17','2016-11-11 09:35:17',Resuelto,,
161111-383378,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888425,,4559221,No califica,,,,'2021-04-28 13:20:00','2016-11-11 09:35:18','2016-11-11 09:35:18',Resuelto,,
161111-383382,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888429,,1203068,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:35:20','2016-11-11 09:35:20',Atendido,,
161111-383383,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888430,,5011841,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 09:35:20','2016-11-11 09:35:20',Resuelto,,
161111-383387,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888434,,648193,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 09:35:21','2016-11-11 09:35:21',Resuelto,,
161111-383390,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888437,,3103907,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 09:35:22','2016-11-11 09:35:22',Resuelto,,
161111-383393,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,888439,,3370586,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 09:35:22','2016-11-11 09:35:22',Resuelto,,
161111-383397,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888443,,6891960,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 09:35:23','2016-11-11 09:35:23',Resuelto,,
161111-383398,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888444,,6100840,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 09:35:23','2016-11-11 09:35:23',Resuelto,,
161111-383400,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888446,,4126335,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 09:35:23','2016-11-11 09:35:23',Anulado,,
161111-383403,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888449,,7067801,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 09:35:24','2016-11-11 09:35:24',Resuelto,,
161111-383406,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888451,,1603956,,,,,'2021-04-28 13:20:00','2016-11-11 09:35:24','2016-11-11 09:35:24',Atendido,,
161111-383408,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888453,,5341630,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 09:35:24','2016-11-11 09:35:24',Resuelto,,
161111-383411,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,888456,,1288672,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 09:35:25','2016-11-11 09:35:25',Resuelto,,
161111-383418,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888463,,3885020,No califica,,,,'2021-04-28 13:20:00','2016-11-11 09:35:26','2016-11-11 09:35:26',Resuelto,,
161111-383419,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888464,,4215272,Referidos,,,,'2021-04-28 13:20:00','2016-11-11 09:35:26','2016-11-11 09:35:26',Atendido,,
161111-383423,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888468,,979400,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:35:26','2016-11-11 09:35:26',Resuelto,,
161111-383432,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888477,,602160,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 09:35:28','2016-11-11 09:35:28',Resuelto,,
161111-383433,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888478,,4976374,Modificación datos de hogar con inspección,,,,'2021-04-28 13:20:00','2016-11-11 09:35:28','2016-11-11 09:35:28',Resuelto,,
161111-383442,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,888486,,2003769,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 09:35:29','2016-11-11 09:35:29',Resuelto,,
161111-383444,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888488,,7234615,Venta,,,,'2021-04-28 13:20:00','2016-11-11 09:35:29','2016-11-11 09:35:29',Resuelto,,
161111-383446,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888490,,7221327,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 09:35:30','2016-11-11 09:35:30',Resuelto,,
161111-383448,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888492,,1410187,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:35:30','2016-11-11 09:35:30',Atendido,,
161111-383462,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888505,,536472,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:35:35','2016-11-11 09:35:35',Resuelto,,
161111-383464,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888507,,6875513,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 09:35:35','2016-11-11 09:35:35',Resuelto,,
161111-383466,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,888509,,3946077,Venta trailer,,,,'2021-04-28 13:20:00','2016-11-11 09:35:35','2016-11-11 09:35:35',Resuelto,,
161111-383469,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888512,,3390082,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 09:35:36','2016-11-11 09:35:36',Resuelto,,
161111-383471,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888514,,1130675,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:35:36','2016-11-11 09:35:36',Resuelto,,
161111-383475,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888518,,4256392,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:35:36','2016-11-11 09:35:36',Atendido,,
161111-383476,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888519,,6495154,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 09:35:37','2016-11-11 09:35:37',Resuelto,,
161111-383477,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888520,,7301193,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:35:37','2016-11-11 09:35:37',Resuelto,,
161111-383478,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888521,,5355122,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 09:35:37','2016-11-11 09:35:37',Resuelto,,
161111-383479,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,888522,,1292364,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:35:37','2016-11-11 09:35:37',Resuelto,,
161111-383481,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888524,,4208703,No califica,,,,'2021-04-28 13:20:00','2016-11-11 09:35:37','2016-11-11 09:35:37',Resuelto,,
161111-383485,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888528,,196560,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:35:38','2016-11-11 09:35:38',Resuelto,,
161111-383497,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Entes Reguladores,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888539,,3748761,Modificación datos de hogar con inspección,,,,'2021-04-28 13:20:00','2016-11-11 09:35:39','2016-11-11 09:35:39',Resuelto,,
161111-383509,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888551,,7668537,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:35:42','2016-11-11 09:35:42',Resuelto,,
161111-383510,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888552,,7432902,Inclusión/Exclusión Co-titular,,,,'2021-04-28 13:20:00','2016-11-11 09:35:42','2016-11-11 09:35:42',Resuelto,,
161111-383514,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,888556,,3363560,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 09:35:43','2016-11-11 09:35:43',Resuelto,,
161111-383516,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888558,,7343359,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 09:35:43','2016-11-11 09:35:43',Resuelto,,
161111-383518,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888560,,7606890,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 09:35:44','2016-11-11 09:35:44',No Procedente,,
161111-383519,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888561,,2821760,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:35:44','2016-11-11 09:35:44',Resuelto,,
161111-383522,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888564,,6493309,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:35:44','2016-11-11 09:35:44',Resuelto,,
161111-383526,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,888568,,456316,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-11-11 09:35:44','2016-11-11 09:35:44',Resuelto,,
161111-383530,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888572,,3635538,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 09:35:47','2016-11-11 09:35:47',Resuelto,,
161111-383535,,Incidente importado desde SAC,,Cleas,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888576,,1746932,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 09:35:47','2016-11-11 09:35:47',Resuelto,,
161111-383545,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888586,,3582261,Venta,,,,'2021-04-28 13:20:00','2016-11-11 09:35:49','2016-11-11 09:35:49',Resuelto,,
161111-383551,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888592,,1923929,No califica,,,,'2021-04-28 13:20:00','2016-11-11 09:35:51','2016-11-11 09:35:51',Resuelto,,
161111-383554,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888595,,135103,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:35:51','2016-11-11 09:35:51',Resuelto,,
161111-383555,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888596,,2827671,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 09:35:51','2016-11-11 09:35:51',Resuelto,,
161111-383556,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,888597,,4217233,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-11 09:35:51','2016-11-11 09:35:51',Anulado,,
161111-383558,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888599,,1076839,No califica,,,,'2021-04-28 13:20:00','2016-11-11 09:35:52','2016-11-11 09:35:52',Resuelto,,
161111-383567,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,888608,,2694170,Bonificación,,,,'2021-04-28 13:20:00','2016-11-11 09:35:53','2016-11-11 09:35:53',Resuelto,,
161111-383569,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,888610,,3109616,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:35:54','2016-11-11 09:35:54',Resuelto,,
161111-383573,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,888614,,720987,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 09:35:54','2016-11-11 09:35:54',No Procedente,,
