Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170411-000394,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1523746,,546524,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-04-11 10:39:52','2017-04-11 10:39:52',Resuelto,,
170411-000648,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1524002,,4505195,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-04-11 10:40:14','2017-04-11 10:40:14',Resuelto,,
170403-000865,,,,Supervisores CAC,Daniela Simari,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1514275,,1302341,Cliente a contactar - Consulta,,,,'2021-04-28 13:20:00','2017-04-03 12:44:24','2017-04-03 17:07:38',Resuelto,,
170403-001382,,,,Telecobranzas,Silvia Lardapide,Llamada entrante,,,Solucionado,,,94821,,HOM1 - SEGURO DEL HOGAR,1514787,,4200724,Rehabilitación de póliza con inspección-Hogar,,,,'2021-04-28 13:20:00','2017-04-03 15:37:57','2017-04-10 09:09:09',No Procedente,,
170403-001701,,,,Oficina Cordoba,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,119321,,AUS1 - AUTOMOTORES,1515043,,3304190,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2017-04-03 17:13:43','2017-04-10 14:23:14',Resuelto,,
170404-000267,,,,Emisión Masivos,Luciano Torres,Especialistas,,,Solucionado,DB-NUMERO DE CBU,,105789,0140038003508052033689,AUS1 - AUTOMOTORES,1515555,,7929800,Modificación medio de pago,,2017-04-04,,'2021-04-28 13:20:00','2017-04-04 10:28:47','2017-04-06 15:20:47',Resuelto,,
170404-000846,,,,Pago Telefonico,Cinthia Karasiewicz,Llamada entrante,,,Solucionado,,,118997,,AUS1 - AUTOMOTORES,1516067,,7491359,Pago telefónico,,,,'2021-04-28 13:20:00','2017-04-04 12:37:28','2017-04-05 12:46:51',Resuelto,,
170404-001670,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,113124,,AUS1 - AUTOMOTORES,1516835,,1109367,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2017-04-04 17:33:15','2017-04-12 11:06:47',Resuelto,,
170405-000601,,,,Daños Materiales Autos,Antonella Rocco,Llamada entrante,,,Solucionado,,6440,15988,,AUS1 - AUTOMOTORES,1517603,,6160534,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-04-05 11:47:39','2017-04-10 16:11:57',Resuelto,,
170405-000889,,,,Emisión Masivos,Celeste Romero,Telemarketing,,,Solucionado,,,120686,,AUS1 - AUTOMOTORES,1517859,,8033625,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2017-04-05 13:10:43','2017-04-11 15:15:07',Resuelto,,
170405-001449,,,,Drive in Libertador,Lara Loban,Llamada entrante,,,Solucionado,,3165,59717,,AUT1 - AUTOMOTORES,1518371,,1327057,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-04-05 16:39:01','2017-04-12 17:30:07',Resuelto,,
170406-000539,,,,Daños Materiales Autos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,20731,,AUS1 - AUTOMOTORES,1519139,,1984600,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-04-06 13:09:20','2017-04-06 16:41:43',Resuelto,,
170410-000792,,,,Oficina Mar del Plata,Milagros Chiapella,Llamada entrante,,,Solucionado,,6660,14098,,HOM1 - SEGURO DEL HOGAR,1522211,,4482516,Riesgos Varios Mar del Plata,,,,'2021-04-28 13:20:00','2017-04-10 12:14:00','2017-04-10 14:57:14',Resuelto,,
170411-000123,,,,Riesgos Varios Casa Central,Andrea Dominguez,Llamada entrante,,,Solucionado,,,117752,,HOM1 - SEGURO DEL HOGAR,1523491,,5468146,Riesgos Varios Casa Central,,,'2017-04-17 08:57:55','2021-04-28 13:20:00','2017-04-11 09:36:51','2017-04-17 08:57:55',Resuelto,,
170411-000395,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1523747,,546524,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-04-11 10:39:52','2017-04-11 10:39:52',Resuelto,,
170411-000649,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1524003,,4514444,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-04-11 10:40:14','2017-04-11 10:40:14',Resuelto,,
170403-001135,,,,Oficina Mar del Plata,Andrea Dominguez,Llamada entrante,,,Solucionado,,,95463,,HOM1 - SEGURO DEL HOGAR,1514532,,3432204,Riesgos Varios Mar del Plata,,,,'2021-04-28 13:20:00','2017-04-03 14:05:00','2017-04-05 17:17:23',Resuelto,,
170403-001704,,,,Emisión Masivos,Francisco Ize,E-Mail,,,Solucionado,,,65069,,AUS1 - AUTOMOTORES,1515044,,7904372,Ampliación de Cobertura POST RECHAZO,,,,'2021-04-28 13:20:00','2017-04-03 17:13:44','2017-04-03 17:36:15',Resuelto,,
170404-001196,,,,Cac,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,53680,,AUS1 - AUTOMOTORES,1516580,,7613973,Documentación para enviar por fax/email,,,'2017-04-05 10:36:00','2021-04-28 13:20:00','2017-04-04 15:45:15','2017-04-05 10:36:00',Resuelto,,
170405-000048,,Mensaje Web QBE - Consulta - Auto,Contactenos Patrimoniales,Oficina Mendoza,,E-Mail,,,Solucionado,,,94066,,AUS1 - AUTOMOTORES,1517092,,5780440,Daños materiales Mendoza,,,'2017-04-07 11:53:01','2021-04-28 13:20:00','2017-04-05 09:02:47','2017-04-11 13:05:57',Resuelto,,
170405-000318,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,107595,,APR1 - AUTOMOTORES,1517348,,4888858,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-04-05 10:34:18','2017-04-17 11:18:18',Resuelto,,
170405-000596,,,,Daños Materiales Autos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,84637,,AUS1 - AUTOMOTORES,1517604,,923558,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-04-05 11:47:53','2017-04-06 16:37:18',Resuelto,,
170405-000882,,,,Emisión Masivos,Yamila Salom,Telemarketing,,,Solucionado,,,120680,,AUS1 - AUTOMOTORES,1517860,,7249622,Referidos,,,,'2021-04-28 13:20:00','2017-04-05 13:11:31','2017-04-06 16:11:26',Resuelto,,
170405-001443,,,,Emisión Masivos,Agustina Berdugo,Llamada entrante,,,Solucionado,,,120924,,HOM1 - SEGURO DEL HOGAR,1518372,,389152,Ampliación de Cobertura sin inspección-Hogar,,,,'2021-04-28 13:20:00','2017-04-05 16:40:20','2017-04-13 18:10:42',Resuelto,,
170405-001729,,,,Cac,Gisele Ares,Llamada entrante,,,Solucionado,,,121058,,AUS1 - AUTOMOTORES,1518628,,5926531,Endosos CAC,,,,'2021-04-28 13:20:00','2017-04-05 22:18:59','2017-04-06 16:09:58',Resuelto,,
170406-000234,,,,Lesiones,Andrea Dominguez,Llamada entrante,,,Solucionado,,,120142,,AUT1 - AUTOMOTORES,1518884,,6773474,Tercero lesionado,,,,'2021-04-28 13:20:00','2017-04-06 11:06:36','2017-04-06 15:07:17',Resuelto,,
170406-000826,,,,Emisión Masivos,Juan Feroce,Canal productor,,,Solucionado,,,121812,,AUS1 - AUTOMOTORES,1519396,,6675311,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-04-06 16:55:02','2017-04-22 11:06:24',Resuelto,,
170407-000644,,,,Emisión Masivos,Tomas Layus,Llamada entrante,,,Solucionado,,,122129,,HOM1 - SEGURO DEL HOGAR,1520164,,4124722,Ampliación de Cobertura con ddjj,,,,'2021-04-28 13:20:00','2017-04-07 12:12:45','2017-04-10 18:12:26',Resuelto,,
170409-000105,,Mensaje Web QBE - Queja - Hogar,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,124205,,HOM1 - SEGURO DEL HOGAR,1521444,,4587920,Copia de póliza,,,'2017-04-11 15:11:06','2021-04-28 13:20:00','2017-04-09 20:01:29','2017-04-12 13:06:25',Resuelto,,
170410-000798,,,,Gerencia Venta Directa,Josefina Draletti,Comercial,,,Solucionado,,,123086,,HOM1 - SEGURO DEL HOGAR,1522212,,8032687,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2017-04-10 12:14:46','2017-04-10 12:14:46',Resuelto,,
170411-000650,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1524004,,412307,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-04-11 10:40:14','2017-04-11 10:40:14',Resuelto,,
170403-000848,,,,Cobranzas Automático,Veronica Correa,Llamada entrante,,,Solucionado,,,83833,,AUS1 - AUTOMOTORES,1514277,,6810948,Reintegro - Efectivo,,,,'2021-04-28 13:20:00','2017-04-03 12:44:49','2017-04-17 17:09:42',Resuelto,,
170403-001414,,,,Daños Materiales Autos,Natalia Parodi,Llamada entrante,,,Solucionado,,6297,25392,,AUS1 - AUTOMOTORES,1514789,,6935473,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-04-03 15:38:33','2017-04-05 16:56:05',Resuelto,,
170404-000565,,,,Emisión Masivos,Luciano Torres,Especialistas,,,Solucionado,,,119751,,AUS1 - AUTOMOTORES,1515813,,7878642,Cambio de campaña,,,,'2021-04-28 13:20:00','2017-04-04 11:28:24','2017-04-11 10:09:41',Resuelto,,
170404-000850,,,,Emisión Masivos,Juan Feroce,Canal productor,,,Solucionado,,,119866,,HOM1 - SEGURO DEL HOGAR,1516069,,854800,Decisión del asegurado,,2017-04-01,,'2021-04-28 13:20:00','2017-04-04 12:38:27','2017-04-07 12:44:53',Resuelto,,
170404-001398,,,,Daños Materiales Autos,Victoria Liddle,Llamada entrante,,,Solucionado,,,46477,,AUS1 - AUTOMOTORES,1516581,,7873947,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-04-04 15:45:45','2017-04-04 17:46:59',Resuelto,,
170405-000887,,,,Telemarketing,Victor Garcia,Telemarketing,,,Solucionado,,,120634,,HOM1 - SEGURO DEL HOGAR,1517861,,3388012,Anulación de propuesta,,,,'2021-04-28 13:20:00','2017-04-05 13:11:48','2017-04-07 15:31:29',Resuelto,,
170405-001171,,,,Emisión Masivos,Andrea Fabiana Aguade,Atencion Presencial,,,Solucionado,MC-MASTER CARD,,120808,5494275654107853,HOM1 - SEGURO DEL HOGAR,1518117,,3498128,Modificación medio de pago,,2017-04-05,,'2021-04-28 13:20:00','2017-04-05 14:49:29','2017-04-11 18:00:23',Resuelto,,
170406-000544,,,,Emisión Masivos,Maria Victoria Elgue,Llamada entrante,,,Solucionado,,,121699,,AUS1 - AUTOMOTORES,1519141,,1789332,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-04-06 13:09:35','2017-04-12 12:59:02',Resuelto,,
170407-001226,,,,Emisión Cartera Gral.,Gonzalo Hernandez,Comercial,,,Solucionado,,,122417,,ATD1 - ROBO/USUAR.T.DEB-CRE,1520677,,8034375,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-04-07 15:01:26','2017-04-24 14:22:06',Resuelto,,
170407-001503,,,,Gerencia Venta Directa,Victoria Liddle,Llamada entrante,,,Solucionado,,,,,Seguros Todos,1520933,,6973675,Cotización directos,,,,'2021-04-28 13:20:00','2017-04-07 16:47:47','2017-04-20 17:40:24',Resuelto,,
170410-000261,,,,Emisión Masivos,Maria Eugenia Sosa,Atencion Presencial,,,Solucionado,,,117706,,AUS1 - AUTOMOTORES,1521701,,6575952,Cambio de productor,,,,'2021-04-28 13:20:00','2017-04-10 10:03:28','2017-04-12 16:32:01',Resuelto,,
170410-000524,,Documentación,Contactenos Patrimoniales,Cac,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,98438,,AUS1 - AUTOMOTORES,1521957,,7934020,Documentación para enviar por fax/email,,,'2017-04-10 16:37:43','2021-04-28 13:20:00','2017-04-10 11:12:19','2017-04-10 16:37:43',Resuelto,,
170410-000821,,,,Gerencia Venta Directa,Luz Buongiorno,Llamada entrante,,,Solucionado,,,,,Seguros Todos,1522213,,8035743,Cotización directos,,,,'2021-04-28 13:20:00','2017-04-10 12:15:14','2017-04-21 09:42:49',Resuelto,,
170410-001374,,,,Emisión Masivos,Ricardo Rojas,Telemarketing,,,Solucionado,,,123344,,HOM1 - SEGURO DEL HOGAR,1522725,,455073,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-04-10 14:50:31','2017-04-13 12:03:26',Resuelto,,
170410-001604,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,30495,,AUS1 - AUTOMOTORES,1522981,,3377565,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-04-10 16:23:32','2017-04-18 17:50:09',Resuelto,,
170411-000397,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1523749,,5296532,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-04-11 10:39:52','2017-04-11 10:39:52',Resuelto,,
170411-000651,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1524005,,4869367,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-04-11 10:40:14','2017-04-11 10:40:14',Resuelto,,
170403-001422,,,,Emisión Masivos,Andrea Sotnik,Canal productor,,,Solucionado,,,91287,,AUS1 - AUTOMOTORES,1514790,,3416495,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-04-03 15:38:53','2017-04-05 13:04:47',Resuelto,,
170403-001712,,,,Gerencia Productores,Celeste Favala,Llamada entrante,,,Solucionado,,,119411,,CON1 - INTEGRAL CONSORCIO,1515046,,4526088,Cartera general,,,,'2021-04-28 13:20:00','2017-04-03 17:14:03','2017-06-19 15:04:44',Resuelto,,
170404-000006,,,,Riesgos Varios Casa Central,Rodrigo Benitez,Llamada entrante,,,Solucionado,,6007,80587,,HOM1 - SEGURO DEL HOGAR,1515302,,1064236,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-04-04 00:53:05','2017-04-04 09:13:49',Resuelto,,
170404-000848,,,,Emisión Masivos,Daniela Simari,Canal productor,,,Solucionado,,,109664,,AUS1 - AUTOMOTORES,1516070,,4015837,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-04-04 12:38:35','2017-04-06 14:41:51',Resuelto,,
170405-000599,,,,Cac,Veronica Correa,Llamada entrante,,,Solucionado,,,120552,,AUS1 - AUTOMOTORES,1517606,,3450747,Documentación para enviar por fax/email,,,'2017-04-06 15:18:15','2021-04-28 13:20:00','2017-04-05 11:48:41','2017-04-06 15:18:15',Resuelto,,
170406-000543,,,,Oficina Mendoza,Andrea Dominguez,Llamada entrante,,,Solucionado,,,121700,,AUS1 - AUTOMOTORES,1519142,,7801781,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2017-04-06 13:10:10','2017-04-10 10:42:09',Resuelto,,
170407-001510,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,122549,,AUS1 - AUTOMOTORES,1520934,,6744875,Venta,,2017-04-07,,'2021-04-28 13:20:00','2017-04-07 16:48:42','2017-04-08 13:08:11',Resuelto,,
170407-001788,,,,Robo / Destruccion Total,Rodrigo Benitez,Llamada entrante,,,Solucionado,,,121067,,AUS1 - AUTOMOTORES,1521190,,3645268,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2017-04-07 23:52:41','2017-04-10 15:13:54',Resuelto,,
170410-001093,,,,Cac,Mariana Sosa,Llamada entrante,,,Solucionado,,,8855,,AUS1 - AUTOMOTORES,1522470,,1113265,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2017-04-10 13:26:48','2017-04-24 13:45:09',Atendido,,
170411-000121,,,,Daños Materiales Autos,Julieta Alonso,Llamada entrante,,,Solucionado,,6748,123205,,AUS1 - AUTOMOTORES,1523494,,7558214,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-04-11 09:38:32','2017-04-24 11:21:12',Resuelto,,
170411-000399,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1523750,,1854011,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-04-11 10:39:52','2017-04-11 10:39:52',Resuelto,,
170403-001129,,Pedido de documentación para Baja por fallecimiento,Contactenos Patrimoniales,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,119176,,HOM1 - SEGURO DEL HOGAR,1514535,,253712,Fallecimiento del titular,,2017-03-20,'2017-04-05 13:08:11','2021-04-28 13:20:00','2017-04-03 14:06:02','2017-05-27 17:12:59',Resuelto,,
170403-001697,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,119398,,AUS1 - AUTOMOTORES,1515047,,1203296,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-04-03 17:14:10','2017-04-06 12:16:17',Resuelto,,
170404-001412,,AUS1-00-000001 / 0000-0002-029509 - MARTINO MARCELA DNI 22016336,Inspecciones Previas,Inspecciones Autos,,E-Mail,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1516583,,2903977,Inspección por previa,,,,'2021-04-28 13:20:00','2017-04-04 15:46:44','2017-05-16 11:24:12',Resuelto,,
170405-000049,,,,Inspecciones Autos,María Pia Garcia Llorente,Telemarketing,,,Solucionado,,,120315,,AUS1 - AUTOMOTORES,1517095,,7920894,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2017-04-05 09:04:30','2017-04-18 15:26:30',Resuelto,,
170405-000344,,,,Emisión Masivos,Silvia Lardapide,Llamada entrante,,,Solucionado,,,80020,,AUS1 - AUTOMOTORES,1517351,,4153539,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-04-05 10:34:47','2017-04-06 15:51:51',Resuelto,,
170405-001732,,,,Drive in La Plata,Soledad Navarro,Llamada entrante,,,Solucionado,,,121057,,APR1 - AUTOMOTORES,1518631,,5232199,Daños materiales drive in La Plata,,,'2017-04-06 10:41:29','2021-04-28 13:20:00','2017-04-05 22:29:52','2017-04-06 10:41:29',Resuelto,,
170406-000829,,,,Emisión Masivos,Nicolas Farias,Llamada entrante,,,Solucionado,,,118275,,AUS1 - AUTOMOTORES,1519399,,8032502,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-04-06 16:57:43','2017-04-10 14:01:30',Resuelto,,
170407-000124,,,,Especialistas,Luciano Torres,Especialistas,,,Solucionado,,,121913,,AUS1 - AUTOMOTORES,1519655,,2254177,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-04-07 09:34:14','2017-04-20 13:20:29',Resuelto,,
170410-000540,,,,Emisión Cartera Gral.,Florencia Mazza,Carta,,,Solucionado,,,122976,,AUT1 - AUTOMOTORES,1521959,,2849712,Siniestros,,2017-04-10,,'2021-04-28 13:20:00','2017-04-10 11:13:00','2017-04-10 16:56:16',Resuelto,,
170410-001949,,,,Cleas,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,123361,,APR1 - AUTOMOTORES,1523239,,7865981,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2017-04-10 18:28:05','2017-04-11 17:19:48',Resuelto,,
170411-000127,,,,Emisión Masivos,Román Negnevitzky,Telemarketing,,,Solucionado,,,123709,,AUS1 - AUTOMOTORES,1523495,,6926564,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2017-04-11 09:39:47','2017-04-17 14:25:04',Resuelto,,
170411-000653,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1524007,,7329777,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-04-11 10:40:14','2017-04-11 10:40:14',Resuelto,,
170403-001425,,,,Drive in Ciudadela,Lara Tazzi,Llamada entrante,,,Solucionado,,6298,80898,,AUS1 - AUTOMOTORES,1514792,,7879060,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-04-03 15:39:45','2017-04-10 12:33:50',Resuelto,,
170403-001698,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,69517,,HOM1 - SEGURO DEL HOGAR,1515048,,5619502,Pago telefónico,,,,'2021-04-28 13:20:00','2017-04-03 17:14:26','2017-04-04 12:49:34',Resuelto,,
170404-000845,,,,Riesgos Varios Casa Central,Milagros Chiapella,Llamada entrante,,,Solucionado,,6109,78227,,HOM1 - SEGURO DEL HOGAR,1516072,,3424938,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-04-04 12:38:57','2017-04-05 16:33:38',Resuelto,,
170404-001118,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,4847,,AUT1 - AUTOMOTORES,1516328,,3499232,Pago telefónico,,,,'2021-04-28 13:20:00','2017-04-04 14:09:28','2017-04-05 12:50:07',Resuelto,,
170404-001680,,,,Emisión Masivos,Christian Ramos,Llamada entrante,,,Solucionado,,,120203,,AUS1 - AUTOMOTORES,1516840,,3502446,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-04-04 17:37:31','2017-04-06 15:56:00',Resuelto,,
170405-000343,,,,Gerencia Clientes,Roxana Del Valle Oyola,Atencion Presencial,,,Solucionado,,,120454,,APR1 - AUTOMOTORES,1517352,,4557275,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-04-05 10:35:12','2017-04-06 09:16:22',Resuelto,,
170405-000886,,,,Oficina Mar del Plata,Iara Benigno,Llamada entrante,,,Solucionado,,6455,112502,,HOM1 - SEGURO DEL HOGAR,1517864,,3649816,Riesgos Varios Mar del Plata,,,,'2021-04-28 13:20:00','2017-04-05 13:12:10','2017-04-05 17:24:31',Resuelto,,
170406-000832,,,,Emisión Masivos,Mauricio Maggi,Canal productor,,,Solucionado,,,121800,,AUS1 - AUTOMOTORES,1519400,,1799785,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-04-06 17:01:08','2017-04-07 14:52:13',Resuelto,,
170407-000361,,,,Emisión Masivos,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,122017,,APR1 - AUTOMOTORES,1519912,,7868365,Ampliación de Cobertura POST RECHAZO,,,,'2021-04-28 13:20:00','2017-04-07 10:59:10','2017-05-03 09:40:27',Resuelto,,
170407-000680,,,,Gerencia Clientes,Roxana Del Valle Oyola,Atencion Presencial,,,Solucionado,,,122148,,APR1 - AUTOMOTORES,1520168,,7943740,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-04-07 12:13:20','2017-04-19 18:16:02',Resuelto,,
170407-001230,,DDJJ AUTOSCORING SOLARES ENRIQUE OSCAR,Inspecciones Previas,Inspecciones Autos,,E-Mail,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1520680,,8035724,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2017-04-07 15:01:42','2017-05-12 12:17:48',Resuelto,,
170408-000000,,RV: RECLAMO,Contactenos Patrimoniales,Gerencia Clientes,,E-Mail,,,Solucionado,,,105727,,AUS1 - AUTOMOTORES,1521192,,3785903,Reintegro - Automático,,,'2017-06-19 10:47:32','2021-04-28 13:20:00','2017-04-08 00:01:27','2017-06-21 08:01:58',Atendido,,
170410-000544,,,,Emisión Masivos,Maria Victoria Elgue,Llamada entrante,,,Solucionado,,,79677,,AUS1 - AUTOMOTORES,1521960,,2507416,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-04-10 11:13:16','2017-04-18 16:26:17',Resuelto,,
170411-000654,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1524008,,3825596,Baja de póliza,,,,'2021-04-28 13:20:00','2017-04-11 10:40:14','2017-04-11 10:40:14',Resuelto,,
170403-000873,,,,Supervisores CAC,Daniela Simari,Llamada Saliente,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1514281,,3408250,Cliente a contactar - Consulta,,,,'2021-04-28 13:20:00','2017-04-03 12:45:27','2017-04-04 14:07:44',Resuelto,,
170403-001134,,,,Gerencia Productores,Dario Vazquez,Canal productor,,,Solucionado,,,119179,,AUS1 - AUTOMOTORES,1514537,,8032756,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-04-03 14:06:32','2017-04-17 13:46:31',Resuelto,,
170404-001408,,,,Supervisores CAC,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,87298,,AUS1 - AUTOMOTORES,1516585,,7933248,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2017-04-04 15:47:32','2017-04-25 17:19:31',No Procedente,,
170405-000615,,,,Telemarketing,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,120557,,AUS1 - AUTOMOTORES,1517609,,3539931,Alta nueva - Telemarketing,,,,'2021-04-28 13:20:00','2017-04-05 11:49:46','2017-04-05 11:49:46',Atendido,,
170405-000894,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,22717,,HOC1 - SEGURO DEL HOGAR,1517865,,1295519,Pago telefónico,,,,'2021-04-28 13:20:00','2017-04-05 13:13:07','2017-04-07 08:54:07',Resuelto,,
170405-001734,,,,Cac,Gisele Ares,Llamada entrante,,,Solucionado,,,121060,,AUS1 - AUTOMOTORES,1518633,,4129390,Endosos CAC,,,,'2021-04-28 13:20:00','2017-04-05 22:36:22','2017-04-06 16:13:03',Resuelto,,
170407-001227,,,,Emisión Masivos,Gonzalo Moyano,Telemarketing,,,Solucionado,,,122419,,AUS1 - AUTOMOTORES,1520681,,6688150,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-04-07 15:02:08','2017-04-20 14:07:13',Resuelto,,
170410-000143,,,,Riesgos Varios Casa Central,Verónica Tamburro,Llamada entrante,,,Solucionado,,,122808,,PRI1 - PROTECCION INTEGRAL GENERAL,1521705,,457891,Riesgos Varios Casa Central,,,'2017-04-12 14:38:03','2021-04-28 13:20:00','2017-04-10 10:05:04','2017-04-12 14:38:03',Resuelto,,
170410-000538,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,79092,,AUS1 - AUTOMOTORES,1521961,,3031220,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-04-10 11:13:17','2017-04-20 16:27:20',Resuelto,,
170411-000401,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1523753,,6921156,Baja de póliza,,,,'2021-04-28 13:20:00','2017-04-11 10:39:53','2017-04-11 10:39:53',Resuelto,,
170411-000655,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1524009,,4514444,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-04-11 10:40:14','2017-04-11 10:40:14',Resuelto,,
