Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190712-000351,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,224532,706070,,HOM1 - SEGURO DEL HOGAR,2780976,,6074784,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-12 10:21:34','2019-07-12 10:21:34',Resuelto,,
190712-001174,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,694988,,AUS1 - AUTOMOTORES,2781744,,9014481,Certificado Mercosur/tarjeta de circulación,,,'2019-07-12 13:28:48','2021-04-28 13:20:00','2019-07-12 13:28:48','2019-07-12 13:28:48',Resuelto,,
190712-001427,,,,Cleas,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,220943,474130,,AUS1 - AUTOMOTORES,2782000,Daños materiales Cleas,8090793,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-07-12 14:43:42','2019-07-15 09:02:37',Resuelto,,
190712-001711,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,670942,,AUS1 - AUTOMOTORES,2782256,,5611013,Certificado Mercosur/tarjeta de circulación,,,'2019-07-12 15:55:41','2021-04-28 13:20:00','2019-07-12 15:55:41','2019-07-12 15:55:41',Resuelto,,
190713-000157,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,224901,695592,,HOM1 - SEGURO DEL HOGAR,2783024,,4451433,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-13 13:51:24','2019-07-13 13:51:24',Resuelto,,
190714-000124,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,706897,,AUS1 - AUTOMOTORES,2783280,,7946921,Certificado Mercosur/tarjeta de circulación,,,'2019-07-14 18:30:02','2021-04-28 13:20:00','2019-07-14 18:30:02','2019-07-14 18:30:02',Resuelto,,
190715-000201,,,,Emisión Masivos,Verónica Andrea Garcia,Canal productor,,,Solucionado,,,706997,,AUS1 - AUTOMOTORES,2783536,,5072295,Venta,,2019-07-12,'2019-07-15 09:47:02','2021-04-28 13:20:00','2019-07-15 09:47:02','2019-07-16 10:06:13',Resuelto,,
190705-001788,,,,Riesgos Varios Casa Central,Iara Benigno,Llamada entrante,,,Solucionado,,216773,675854,,HOM1 - SEGURO DEL HOGAR,2774321,,3433962,Casa Central - RV,,,'2019-07-10 11:53:21','2021-04-28 13:20:00','2019-07-05 16:52:51','2019-07-10 11:53:21',Resuelto,,
190705-002071,,,,Emisión Masivos,Estefania Galdo,Llamada entrante,,,Solucionado,,,690126,,AUS1 - AUTOMOTORES,2774577,,547183,Venta,,2019-07-05,,'2021-04-28 13:20:00','2019-07-05 18:26:47','2019-07-05 18:26:47',Resuelto,,
190706-000073,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,223303,703647,,APR1 - AUTOMOTORES,2774833,,2081841,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-06 10:31:01','2019-07-06 10:31:01',Resuelto,,
190707-000020,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,35736,703752,,AUS1 - AUTOMOTORES,2775089,,2932872,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-07 10:05:08','2019-07-07 10:05:08',Resuelto,,
190708-000114,,,,Riesgos Varios Casa Central,Sabrina Diaz,Llamada entrante,,,Solucionado,,218539,691327,,HOM1 - SEGURO DEL HOGAR,2775345,,7622536,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-07-08 12:07:42','2019-07-10 16:00:53',Resuelto,,
190708-000379,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,703954,,AUS1 - AUTOMOTORES,2775601,,8121232,Copia de póliza,,,'2019-07-08 19:22:14','2021-04-28 13:20:00','2019-07-08 19:22:14','2019-07-08 19:22:14',Resuelto,,
190710-000056,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,508523,,AUS1 - AUTOMOTORES,2775857,,4329084,Certificado Mercosur/tarjeta de circulación,,,'2019-07-10 09:01:54','2021-04-28 13:20:00','2019-07-10 09:01:54','2019-07-10 09:01:54',Resuelto,,
190710-000334,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,223619,704165,,HOM1 - SEGURO DEL HOGAR,2776113,,7208688,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-10 10:14:49','2019-07-10 10:14:49',Resuelto,,
190710-001428,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,223826,704563,,AUT1 - AUTOMOTORES,2777137,,1416976,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-10 13:50:43','2019-07-10 13:50:43',Resuelto,,
190710-002509,,,,Drive in San Isidro,Natalia Parodi,Llamada entrante,,,Solucionado,,215779,690251,,AUS1 - AUTOMOTORES,2778161,,7906805,Drive in San Isidro,,,,'2021-04-28 13:20:00','2019-07-10 19:09:58','2019-07-11 14:55:03',Resuelto,,
190711-000113,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,36491,705044,,AUS1 - AUTOMOTORES,2778417,,7877236,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-11 09:17:06','2019-07-11 09:17:06',Resuelto,,
190711-000381,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,224082,705130,,AUS1 - AUTOMOTORES,2778673,,4463567,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-11 10:24:51','2019-07-11 10:24:51',Resuelto,,
190711-000649,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,705238,,AUS1 - AUTOMOTORES,2778929,,1410974,Copia de póliza,,,'2019-07-11 11:19:36','2021-04-28 13:20:00','2019-07-11 11:19:36','2019-07-11 11:19:36',Resuelto,,
190711-000925,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,224176,705336,,AUT1 - AUTOMOTORES,2779185,,8327594,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-11 12:14:48','2019-07-11 12:14:48',Resuelto,,
190711-001467,,,,Emisión Masivos,Estefania Galdo,Llamada entrante,,,Solucionado,,,471408,,AUS1 - AUTOMOTORES,2779697,,502932,Venta,,2019-07-11,,'2021-04-28 13:20:00','2019-07-11 14:43:33','2019-07-11 14:43:33',Resuelto,,
190711-001754,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,705393,,AUS1 - AUTOMOTORES,2779953,,9030517,Certificado Mercosur/tarjeta de circulación,,,'2019-07-11 15:50:40','2021-04-28 13:20:00','2019-07-11 15:50:40','2019-07-11 15:50:40',Resuelto,,
190711-002020,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,224348,677871,,AUS1 - AUTOMOTORES,2780209,,892883,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-11 17:01:47','2019-07-11 17:01:47',Resuelto,,
190711-002286,,,,Emisión Cartera Gral.,Milagros Vita,Llamada entrante,,,Solucionado,,,567004,,APR1 - AUTOMOTORES,2780465,,8205879,Alta Trailer,,,,'2021-04-28 13:20:00','2019-07-11 18:32:05','2019-07-12 11:16:50',Resuelto,,
190712-000621,,,,Supervisores CAC,Lionel Glasberg,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2781233,,1103170,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-07-12 11:24:01','2019-07-12 12:44:56',Resuelto,,
190712-000884,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,706268,,AUS1 - AUTOMOTORES,2781489,,6964477,Venta,,2019-07-12,,'2021-04-28 13:20:00','2019-07-12 12:28:02','2019-07-12 12:28:02',Resuelto,,
190712-001166,,,,Emisión Masivos,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,706348,,AUS1 - AUTOMOTORES,2781745,,515045,Modificación datos personales,,,,'2021-04-28 13:20:00','2019-07-12 13:28:53','2019-07-12 13:28:53',Atendido,,
190712-001441,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,705536,,AUS1 - AUTOMOTORES,2782001,,8674142,Venta,,2019-06-01,,'2021-04-28 13:20:00','2019-07-12 14:44:44','2019-07-15 14:07:13',Resuelto,,
190712-001715,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,410943,,HOM1 - SEGURO DEL HOGAR,2782257,,5180076,Decisión del asegurado,,2019-07-12,,'2021-04-28 13:20:00','2019-07-12 15:57:05','2019-07-12 15:57:05',Resuelto,,
190712-001988,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,259363,,AUS1 - AUTOMOTORES,2782513,,8065219,Certificado Mercosur/tarjeta de circulación,,,'2019-07-12 17:05:03','2021-04-28 13:20:00','2019-07-12 17:05:03','2019-07-12 17:05:03',Resuelto,,
190712-002016,,,,Daños Materiales Autos,Laura Busiol,Llamada entrante,,,Solucionado,,224789,478596,,AUS1 - AUTOMOTORES,2782769,,8111968,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-07-12 18:56:25','2019-07-16 10:19:56',Resuelto,,
190713-000158,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,706794,,AUS1 - AUTOMOTORES,2783025,,5726385,Certificado Mercosur/tarjeta de circulación,,,'2019-07-13 13:52:05','2021-04-28 13:20:00','2019-07-13 13:52:05','2019-07-13 13:52:05',Resuelto,,
190714-000125,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,706897,,AUS1 - AUTOMOTORES,2783281,,7946921,Certificado Mercosur/tarjeta de circulación,,,'2019-07-14 18:31:05','2021-04-28 13:20:00','2019-07-14 18:31:05','2019-07-14 18:31:05',Resuelto,,
190715-000211,,[EXTERNAL] Poliza,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,380805,,APR1 - AUTOMOTORES,2783537,,8123448,Copia de póliza,,,'2019-07-17 15:28:50','2021-04-28 13:20:00','2019-07-15 09:47:20','2019-07-17 15:28:50',Resuelto,,
190715-000474,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,590245,,AUS1 - AUTOMOTORES,2783793,,7932285,Venta,,2019-07-19,,'2021-04-28 13:20:00','2019-07-15 10:38:52','2019-07-15 10:38:52',Resuelto,,
190715-000739,,,,Drive in Centro,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,225130,707180,,AUS1 - AUTOMOTORES,2784049,,4528065,Drive in Centro,,,'2019-07-15 12:00:18','2021-04-28 13:20:00','2019-07-15 11:23:28','2019-07-15 12:00:18',Resuelto,,
190705-001802,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,703172,,AUS1 - AUTOMOTORES,2774322,,9012328,Certificado de cobertura,,,'2019-07-05 16:53:19','2021-04-28 13:20:00','2019-07-05 16:53:19','2019-07-05 16:53:19',Resuelto,,
190706-000074,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,698431,,AUS1 - AUTOMOTORES,2774834,,9025690,Certificado Mercosur/tarjeta de circulación,,,'2019-07-06 10:31:04','2021-04-28 13:20:00','2019-07-06 10:31:04','2019-07-06 10:31:04',Resuelto,,
190708-000119,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,590258,,AUS1 - AUTOMOTORES,2775346,,4247571,Certificado de cobertura,,,'2019-07-08 12:07:48','2021-04-28 13:20:00','2019-07-08 12:07:48','2019-07-08 12:07:48',Resuelto,,
190708-000380,,Plan de Pago,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,703954,,AUS1 - AUTOMOTORES,2775602,,8121232,Copia de póliza,,,'2019-07-08 19:22:25','2021-04-28 13:20:00','2019-07-08 19:22:25','2019-07-08 19:22:25',Resuelto,,
190710-000057,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,704057,,AUS1 - AUTOMOTORES,2775858,,8323396,Certificado Mercosur/tarjeta de circulación,,,'2019-07-10 09:02:07','2021-04-28 13:20:00','2019-07-10 09:02:07','2019-07-10 09:02:07',Resuelto,,
190710-000868,,,,Drive in San Isidro,Mariana Sosa,Llamada entrante,,,Solucionado,,223727,704358,,AUT1 - AUTOMOTORES,2776626,,7512398,Drive in San Isidro,,,,'2021-04-28 13:20:00','2019-07-10 11:58:47','2019-07-11 10:24:55',Resuelto,,
190710-001429,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,354836,,AUS1 - AUTOMOTORES,2777138,,8046705,Certificado Mercosur/tarjeta de circulación,,,'2019-07-10 13:50:46','2021-04-28 13:20:00','2019-07-10 13:50:46','2019-07-10 13:50:46',Resuelto,,
190710-001976,,,,Supervisores CAC,Estefania Galdo,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2777650,,8117100,Cliente a contactar - Siniestro,,,'2019-07-12 11:11:04','2021-04-28 13:20:00','2019-07-10 16:12:10','2019-07-12 13:24:53',Resuelto,,
190710-002241,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,704843,,AUS1 - AUTOMOTORES,2777906,,2154360,Certificado Mercosur/tarjeta de circulación,,,'2019-07-10 17:17:05','2021-04-28 13:20:00','2019-07-10 17:17:05','2019-07-10 17:17:05',Resuelto,,
190710-002510,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,704946,,AUS1 - AUTOMOTORES,2778162,,2827727,Certificado Mercosur/tarjeta de circulación,,,'2019-07-10 19:10:18','2021-04-28 13:20:00','2019-07-10 19:10:18','2019-07-10 19:10:18',Resuelto,,
190711-000640,,,,Emisión Masivos,Ailen Prado,Atencion Presencial,,,Solucionado,,,400862,,AUS1 - AUTOMOTORES,2778930,,1414472,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-07-11 11:19:52','2019-07-12 08:49:31',Resuelto,,
190711-001466,,,,Supervisores CAC,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,,,APR1 - AUTOMOTORES,2779698,,7871618,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-07-11 14:43:53','2019-07-11 16:35:34',Resuelto,,
190711-001749,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Telecobranzas,Christian Conde,Llamada entrante,,,Solucionado,,,690012,,HOM1 - SEGURO DEL HOGAR,2779954,,7513536,Cupón de pago,,,'2019-07-11 15:50:44','2021-04-28 13:20:00','2019-07-11 15:50:44','2019-07-11 15:50:44',Resuelto,,
190711-002021,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,705755,,AUS1 - AUTOMOTORES,2780210,,5909045,Certificado de cobertura,,,'2019-07-11 17:01:54','2021-04-28 13:20:00','2019-07-11 17:01:54','2019-07-11 17:01:54',Resuelto,,
190711-002292,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,705860,,HOM1 - SEGURO DEL HOGAR,2780466,,798949,Decisión del asegurado,,2019-07-11,,'2021-04-28 13:20:00','2019-07-11 18:33:00','2019-07-11 18:33:00',Resuelto,,
190712-000081,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,224474,705946,,HOM1 - SEGURO DEL HOGAR,2780722,,4597932,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-12 09:09:57','2019-07-12 09:09:57',Resuelto,,
190712-000346,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,706068,,AUS1 - AUTOMOTORES,2780978,,4981313,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-07-12 10:21:47','2019-07-12 15:31:17',Resuelto,,
190712-000889,,"Estimado cliente,     Le informamos que en el presente mail se adjunta el número de baja: 190712-000884     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de ...",,Mailing,Franco Repetti,Llamada entrante,,,Solucionado,,,706268,,AUS1 - AUTOMOTORES,2781490,,6964477,Copia de póliza,,,'2019-07-12 12:28:08','2021-04-28 13:20:00','2019-07-12 12:28:08','2019-07-12 12:28:08',Resuelto,,
190712-001164,,Zurich,Contactenos Patrimoniales Zurich,Customer Support,Micaela Carradori,Llamada entrante,,,Solucionado,,,706344,,AUS1 - AUTOMOTORES,2781746,,6838038,Recotización,,,'2019-07-16 14:51:31','2021-04-28 13:20:00','2019-07-12 13:29:40','2019-07-16 14:51:31',Resuelto,,
190712-001442,,denuncia,,Mailing,Estefania Galdo,Llamada entrante,,,Solucionado,,,703685,,AUS1 - AUTOMOTORES,2782002,,4558351,Copia de denuncia de siniestro,,,'2019-07-12 14:44:45','2021-04-28 13:20:00','2019-07-12 14:44:45','2019-07-12 14:44:45',Resuelto,,
190712-001713,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,706534,,HOM1 - SEGURO DEL HOGAR,2782258,,680393,Decisión del asegurado,,2019-07-12,,'2021-04-28 13:20:00','2019-07-12 15:57:20','2019-07-12 15:57:20',Resuelto,,
190712-001989,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,224792,706611,,AUS1 - AUTOMOTORES,2782514,,6743387,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-12 17:05:13','2019-07-12 17:05:13',Resuelto,,
190712-002252,,,,Oficina Cordoba,Estefania Galdo,Llamada entrante,,,Solucionado,,223354,663709,,AUS1 - AUTOMOTORES,2782770,,9012955,Córdoba - SP,,,,'2021-04-28 13:20:00','2019-07-12 18:57:47','2019-07-18 15:12:08',Resuelto,,
190713-000159,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,706795,,AUS1 - AUTOMOTORES,2783026,,1298128,Certificado Mercosur/tarjeta de circulación,,,'2019-07-13 13:52:21','2021-04-28 13:20:00','2019-07-13 13:52:21','2019-07-13 13:52:21',Resuelto,,
190715-000477,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,225078,707084,,AUS1 - AUTOMOTORES,2783794,,7639170,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-15 10:39:02','2019-07-15 10:39:02',Resuelto,,
190705-001803,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,223205,23302,,APR1 - AUTOMOTORES,2774323,,4474745,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-05 16:53:27','2019-07-05 16:53:27',Resuelto,,
190706-000075,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,703648,,AUS1 - AUTOMOTORES,2774835,,6990529,Certificado Mercosur/tarjeta de circulación,,,'2019-07-06 10:31:41','2021-04-28 13:20:00','2019-07-06 10:31:41','2019-07-06 10:31:41',Resuelto,,
190707-000021,,,,Drive in Libertador,Sabrina Diaz,Llamada entrante,,,Solucionado,,223349,703753,,AUS1 - AUTOMOTORES,2775091,,2932872,Drive in Libertador,,,,'2021-04-28 13:20:00','2019-07-07 10:08:44','2019-07-10 11:30:16',Resuelto,,
190708-000120,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,35819,472466,,AUS1 - AUTOMOTORES,2775347,,3760193,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-08 12:08:35','2019-07-08 12:08:35',Resuelto,,
190708-000381,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,703954,,AUS1 - AUTOMOTORES,2775603,,8121232,Copia de póliza,,,'2019-07-08 19:22:33','2021-04-28 13:20:00','2019-07-08 19:22:33','2019-07-08 19:22:33',Resuelto,,
190710-000058,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,223568,704061,,APR1 - AUTOMOTORES,2775859,,8333875,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-10 09:02:10','2019-07-10 09:02:10',Resuelto,,
190710-000331,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,704164,,AUS1 - AUTOMOTORES,2776115,,9025288,Decisión del asegurado,,2019-07-10,'2019-07-10 10:15:17','2021-04-28 13:20:00','2019-07-10 10:15:17','2019-07-10 10:15:17',Resuelto,,
190710-000592,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,593771,,PRI1 - PROTECCION INTEGRAL GENERAL,2776371,,1761544,Decisión del asegurado,,2019-04-03,,'2021-04-28 13:20:00','2019-07-10 11:04:16','2019-07-10 11:04:16',Resuelto,,
190710-001166,,,,Supervisores CAC,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2776883,,4479427,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2019-07-10 12:49:01','2019-07-11 12:17:14',Resuelto,,
190710-001430,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,354836,,AUS1 - AUTOMOTORES,2777139,,8046705,Copia de póliza,,,'2019-07-10 13:51:01','2021-04-28 13:20:00','2019-07-10 13:51:01','2019-07-10 13:51:01',Resuelto,,
190710-001694,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,36287,704670,,AUS1 - AUTOMOTORES,2777395,,2889711,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-10 15:03:24','2019-07-10 15:03:24',Resuelto,,
190710-001978,,,,Oficina Cordoba,Natalia Parodi,Llamada entrante,,,Solucionado,,223906,696861,,HOM1 - SEGURO DEL HOGAR,2777651,,2026485,Córdoba - RV,,,,'2021-04-28 13:20:00','2019-07-10 16:12:25','2019-07-11 10:23:20',Resuelto,,
190710-002243,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,704864,,HOM1 - SEGURO DEL HOGAR,2777907,,4382168,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-07-10 17:18:15','2019-07-10 17:18:15',Resuelto,,
190710-002511,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,704946,,AUS1 - AUTOMOTORES,2778163,,2827727,Copia de póliza,,,'2019-07-10 19:10:27','2021-04-28 13:20:00','2019-07-10 19:10:27','2019-07-10 19:10:27',Resuelto,,
190711-000378,,,,Cleas,Andrea Bustamante,Atencion Presencial,,,Solucionado,,,698036,,AUS1 - AUTOMOTORES,2778675,Daños materiales Cleas,6781180,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-07-11 10:25:17','2019-07-16 14:04:38',Resuelto,,
190711-000651,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,585525,,AUS1 - AUTOMOTORES,2778931,,1494361,Copia de póliza,,,'2019-07-11 11:20:11','2021-04-28 13:20:00','2019-07-11 11:20:11','2019-07-11 11:20:11',Resuelto,,
190711-000920,,,,Oficina Mendoza,Lionel Glasberg,Llamada Saliente,,,Solucionado,,224174,544569,,AUS1 - AUTOMOTORES,2779187,,5924347,Mendoza - SP,,,,'2021-04-28 13:20:00','2019-07-11 12:15:05','2019-07-12 13:24:49',Resuelto,,
190711-001755,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,705635,,AUS1 - AUTOMOTORES,2779955,,8684876,Certificado de cobertura,,,'2019-07-11 15:50:45','2021-04-28 13:20:00','2019-07-11 15:50:45','2019-07-11 15:50:45',Resuelto,,
190711-002025,,[EXTERNAL] Re: Datos Bancarios CUIT: 30700967944,Telecobranzas Zurich,Telecobranzas,,E-Mail,,,Solucionado,,,585573,,EEQ2 - SEGURO INGENIERIA,2780211,,6690459,Imputación de cobranzas - Efectivo,,,'2019-07-18 10:04:07','2021-04-28 13:20:00','2019-07-11 17:02:29','2019-07-18 10:04:07',Resuelto,,
190711-002290,,Documentacion,Zurich Riesgos Varios,Telecobranzas,Alejo Monaco,Llamada entrante,,,Solucionado,,,489840,,AUS1 - AUTOMOTORES,2780467,,7319400,Cupón de pago,,,'2019-07-11 18:33:10','2021-04-28 13:20:00','2019-07-11 18:33:10','2019-07-11 18:33:10',Resuelto,,
190712-000077,,,,Cobranzas Automático,Franco Repetti,Llamada entrante,,,Solucionado,,,705942,,HOM1 - SEGURO DEL HOGAR,2780723,,8981828,Reintegro - Automático,,,,'2021-04-28 13:20:00','2019-07-12 09:10:02','2019-07-22 16:37:03',Resuelto,,
190712-000352,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,37041,706071,,AUS1 - AUTOMOTORES,2780979,,287672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-12 10:21:54','2019-07-12 10:21:54',Resuelto,,
190712-000890,,,,Cobranzas Automático,Luz Buongiorno,Llamada Saliente,,,Solucionado,,,687696,,PRI1 - PROTECCION INTEGRAL GENERAL,2781491,,2265166,Reintegro - Automático,,,,'2021-04-28 13:20:00','2019-07-12 12:28:21','2019-07-23 11:21:24',Resuelto,,
190712-001716,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,176468,541598,,CON1 - INTEGRAL CONSORCIO,2782259,,3607142,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-12 15:57:28','2019-07-12 15:57:28',Resuelto,,
190712-001990,,Certificado de Incorporación de Autos Planes,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,259363,,AUS1 - AUTOMOTORES,2782515,,8065219,Copia de póliza,,,'2019-07-12 17:05:50','2021-04-28 13:20:00','2019-07-12 17:05:50','2019-07-12 17:05:50',Resuelto,,
190712-002255,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,706692,,AUS1 - AUTOMOTORES,2782771,,4321156,Certificado de cobertura,,,'2019-07-12 18:58:10','2021-04-28 13:20:00','2019-07-12 18:58:10','2019-07-12 18:58:10',Resuelto,,
190713-000160,,[EXTERNAL]. consult stro.,Contactenos Patrimoniales Zurich,Oficina Mendoza,,E-Mail - Cliente,,,Solucionado,,181000,155429,,APR1 - AUTOMOTORES,2783027,,8052826,Mendoza - SP,,,'2019-07-17 12:23:49','2021-04-28 13:20:00','2019-07-13 13:52:35','2019-07-18 17:29:06',Resuelto,,
190714-000127,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,224950,706899,,HOM1 - SEGURO DEL HOGAR,2783283,,822604,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-14 18:41:59','2019-07-14 18:41:59',Resuelto,,
190705-001806,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,703460,,AUS1 - AUTOMOTORES,2774324,,1062648,Venta,,,,'2021-04-28 13:20:00','2019-07-05 16:53:46','2019-07-05 16:53:46',Resuelto,,
190705-002047,,,,Drive in Centro,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,221004,678631,,AUS1 - AUTOMOTORES,2774580,,536497,Drive in Centro,,,,'2021-04-28 13:20:00','2019-07-05 18:27:05','2019-07-10 15:24:52',Resuelto,,
