Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
200727-001357,,,,Gerencia Productores,Gabriel Felici,Canal productor,,,Solucionado,,,871342,,AUS1 - AUTOMOTORES,3305350,Duplicidad de registros,7883606,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-27 19:21:52','2020-07-27 19:42:02',Anulado,,
200728-000156,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,930712,,AUS1 - AUTOMOTORES,3305606,,9044296,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-07-28 10:20:40','2020-07-28 14:31:37',Resuelto,,
200728-000712,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR23026526,,Solucionado,,304837,935375,,HOC1 - SEGURO DEL HOGAR,3306118,,8068840,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-28 12:57:01','2020-07-28 12:57:01',Resuelto,,
200728-000979,,,,Emisión Masivos,Candela Ferros,Llamada entrante,,,Solucionado,,,852447,,AUS1 - AUTOMOTORES,3306374,,5648228,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-28 14:09:53','2020-07-30 16:52:41',Resuelto,,
200728-001528,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,876138,,AUS1 - AUTOMOTORES,3306886,,9338553,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-28 17:22:13','2020-07-30 16:14:23',Resuelto,,
200729-000261,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Telecobranzas,Estefania Galdo,Llamada entrante,,,Solucionado,,,816625,,AUS1 - AUTOMOTORES,3307398,,5345924,Cupón de pago,,,'2020-07-29 10:51:01','2021-04-28 13:20:00','2020-07-29 10:51:01','2020-07-29 10:51:01',Resuelto,,
200729-000530,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,935802,,ATA1 - ROB/USUA.T.DB/CR(03),3307654,,7264308,Decisión del asegurado,,2020-08-01,,'2021-04-28 13:20:00','2020-07-29 12:03:18','2020-07-29 12:03:18',Resuelto,,
200729-000784,,,,Oficina Mendoza,Candela Ferros,Llamada entrante,,,Solucionado,,265483,787894,,AUS1 - AUTOMOTORES,3307910,,3202263,Mendoza - SP,,,,'2021-04-28 13:20:00','2020-07-29 13:25:17','2020-07-30 16:32:48',Resuelto,,
200729-001604,,"Estimado Brenda Finchel ,     Intentamos contactarla al teléfono indicado sin éxito. Le indicamos que puede realizar la denuncia a través de nuestra página ingresando a autogestión , Seguros Online o bien contactarnos al 0810 999 2424. ...",Zurich Riesgos Varios,Riesgos Varios Casa Central,Marisol Littman,Facebook,,,Solucionado,,,936104,,PRI1 - PROTECCION INTEGRAL GENERAL,3308678,,7879079,Gestión Robo Bolso Protegido,,,'2020-07-29 18:44:35','2021-04-28 13:20:00','2020-07-29 18:44:35','2020-07-29 18:44:35',Atendido,,
200730-000438,,,,Emisión Cartera Gral.,Gabriela Miranda,Canal productor,,,Solucionado,,,936262,,HOC2 - SEGURO DEL HOGAR,3309190,,6749619,Corrección / Propuesta incompleta - CG,,,,'2021-04-28 13:20:00','2020-07-30 11:48:38','2020-08-03 16:36:28',Resuelto,,
200730-000694,,,,Gerencia Venta Directa,Estefania Galdo,Llamada Saliente,,,Solucionado,,,,,Seguros Todos,3309446,,2644772,Cotización directos - Comercio,,,,'2021-04-28 13:20:00','2020-07-30 13:07:20','2020-07-31 16:27:19',Resuelto,,
200730-000973,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR04587188,,Solucionado,,3281,936396,,AUS1 - AUTOMOTORES,3309702,,4275714,Modificaciones scoring,,2020-05-01,,'2021-04-28 13:20:00','2020-07-30 14:29:41','2020-07-30 14:29:41',Resuelto,,
200730-001512,,,,Emisión Masivos,Paula Paniagua,Especialistas,,,Solucionado,,,734306,,AUS1 - AUTOMOTORES,3310214,,1801012,Venta,,2020-07-10,,'2021-04-28 13:20:00','2020-07-30 17:50:49','2020-07-31 09:50:19',Resuelto,,
200731-000377,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,901142,,AUS1 - AUTOMOTORES,3310726,,7742499,Decisión del asegurado,,2020-07-31,,'2021-04-28 13:20:00','2020-07-31 11:16:33','2020-07-31 11:16:33',Atendido,,
200731-000649,,,,Supervisores CAC,Eliana Espala,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3310982,,7526361,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-07-31 12:31:15','2020-07-31 14:30:54',Resuelto,,
200731-001199,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,305561,936858,,AUT1 - AUTOMOTORES,3311494,,1333276,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-31 15:58:17','2020-07-31 15:58:17',Resuelto,,
200731-001468,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,936923,,AUS1 - AUTOMOTORES,3311750,,7931412,Copia de póliza,,,'2020-07-31 17:49:43','2021-04-28 13:20:00','2020-07-31 17:49:43','2020-07-31 17:49:43',Resuelto,,
200801-000010,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000054,,Solucionado,,113572,937005,,AUS1 - AUTOMOTORES,3312006,,6722584,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-08-01 08:47:44','2020-08-01 08:47:44',Resuelto,,
200803-000044,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,855938,,AUS1 - AUTOMOTORES,3312262,,6906762,6 Cuotas con un descuento del 10%,,,,'2021-04-28 13:20:00','2020-08-03 09:18:43','2020-08-05 16:39:36',Resuelto,,
200803-000318,,[EXTERNAL] Fwd: REITERO DE PEDIDO EN CARACTER DE MUY URGENTE ANTISECUESTROS	Srio. 45-20 NOTA 521-02-00.529-20,Contactenos Patrimoniales Zurich,Juicios / mediaciones daños,,E-Mail - Cliente,,,Solucionado,,,,,Seguros Todos,3312518,,9783039,Contacto del tercero,,,,'2021-04-28 13:20:00','2020-08-03 10:48:49','2020-08-14 10:42:26',Resuelto,,
200803-001154,,,,Oficina Cordoba,Eliana Espala,Llamada entrante,,,Solucionado,,,914878,,AUS1 - AUTOMOTORES,3313286,,7918239,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-08-03 14:27:58','2020-08-07 11:12:19',Resuelto,,
200803-001975,,,,Emisión Cartera Gral.,Carla Galvan,Carta,,,Solucionado,,,779619,,AUT1 - AUTOMOTORES,3314054,,9199037,Siniestros - CG,,,,'2021-04-28 13:20:00','2020-08-03 19:21:40','2020-08-04 09:40:55',Resuelto,,
200727-001022,,,,Emisión Masivos,Usuario WS,Oficina Virtual,sofia.piccolomino,,Solucionado,,3281,932204,,HOM1 - SEGURO DEL HOGAR,3304327,,8064142,Decisión del asegurado,,2020-08-01,,'2021-04-28 13:20:00','2020-07-27 13:38:06','2020-07-27 13:38:06',Resuelto,,
200727-001288,,"Estimado cliente,     En base a su denuncia de siniestro, le solicitamos que luego de las 48hs hábiles envíe la siguiente documentación a la casilla siniestros@estudiorvl.com.ar, para proseguir con la tramitación del mismo:     1. Const...",Zurich Riesgos Varios,Riesgos Varios Casa Central,Eliana Espala,Llamada entrante,,,Solucionado,,304617,894272,,PRI1 - PROTECCION INTEGRAL GENERAL,3304583,,9755026,Gestión Robo Bolso Protegido,,,'2020-07-27 14:43:15','2021-04-28 13:20:00','2020-07-27 14:43:15','2020-07-27 14:46:51',Atendido,,
200727-001820,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,935128,,AUS1 - AUTOMOTORES,3305095,,9776264,Copia de póliza,,,'2020-07-27 17:26:45','2021-04-28 13:20:00','2020-07-27 17:26:45','2020-07-27 17:26:45',Resuelto,,
200727-002095,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,natalia.parodi,,Solucionado,,304719,768054,,APR1 - AUTOMOTORES,3305351,,8853934,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-27 19:24:03','2020-07-27 19:24:03',Resuelto,,
200728-000444,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,virginia.riveiro,,Solucionado,,113168,809146,,AUS1 - AUTOMOTORES,3305863,,2840526,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-28 11:42:04','2020-07-28 11:42:04',Resuelto,,
200728-000709,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,854965,,AUS1 - AUTOMOTORES,3306119,,2973249,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-28 12:57:12','2020-07-30 16:45:34',Resuelto,,
200728-000987,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,225493,935433,,AUT1 - AUTOMOTORES,3306375,,9690138,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-28 14:10:10','2020-07-28 14:10:10',Resuelto,,
200728-001523,,,,Emisión Masivos,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,363305,,APL1 - AUTOMOTORES PLANES,3306887,,8216916,Modificación datos personales,,,,'2021-04-28 13:20:00','2020-07-28 17:22:24','2020-07-30 17:05:03',Resuelto,,
200729-000266,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,935727,,AUS1 - AUTOMOTORES,3307399,,4978289,Copia de póliza,,,'2020-07-29 10:51:09','2021-04-28 13:20:00','2020-07-29 10:51:09','2020-07-29 10:51:09',Resuelto,,
200729-000548,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,305050,935809,,AUS1 - AUTOMOTORES,3307655,,504109,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-29 12:03:21','2020-07-29 12:03:21',Resuelto,,
200729-000813,,,,Emisión Masivos,Eliana Espala,Llamada entrante,,,Solucionado,,,935884,,PRI1 - PROTECCION INTEGRAL GENERAL,3307911,,3428845,Decisión del asegurado,,2020-07-29,,'2021-04-28 13:20:00','2020-07-29 13:25:34','2020-07-29 14:32:06',Resuelto,,
200729-001064,,Recotizacion,Contactenos Patrimoniales Zurich,Customer Support,Carolina Vitcop,Llamada entrante,,,Solucionado,,,935953,,HOM1 - SEGURO DEL HOGAR,3308167,,7130308,Recotización,,,'2020-07-30 08:50:27','2021-04-28 13:20:00','2020-07-29 15:02:58','2020-07-30 08:50:27',Resuelto,,
200730-000974,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR14126560,,Solucionado,,3281,936397,,AUS1 - AUTOMOTORES,3309703,,2261234,Modificaciones scoring,,2020-03-01,,'2021-04-28 13:20:00','2020-07-30 14:29:53','2020-07-30 14:29:53',Resuelto,,
200730-001242,,,,Mailing,Camila Echave,Llamada entrante,,,Solucionado,,,869565,,AUS1 - AUTOMOTORES,3309959,,1370058,Copia de póliza,,,,'2021-04-28 13:20:00','2020-07-30 15:57:02','2020-07-30 18:27:53',Resuelto,,
200731-000378,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,936671,,HOM1 - SEGURO DEL HOGAR,3310727,,5835156,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-31 11:17:10','2020-08-04 17:16:46',Resuelto,,
200731-000644,,,,Supervisores CAC,Matias Gomez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3310983,,5327512,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-07-31 12:31:15','2020-07-31 12:31:15',Resuelto,,
200731-000862,,Documentación,Contactenos Patrimoniales Zurich,Customer Support,Candela Ferros,Llamada entrante,,,Solucionado,,,829230,,AUS1 - AUTOMOTORES,3311239,,233865,Documentación para enviar por fax/email,,,'2020-08-03 13:26:23','2021-04-28 13:20:00','2020-07-31 14:02:57','2020-08-03 13:26:23',Resuelto,,
200801-000011,,Stro. 160541 BR,Contactenos Patrimoniales Zurich,Riesgos Varios Casa Central,,E-Mail - Cliente,,,Solucionado,,,,,Seguros Todos,3312007,,5664867,Cliente a contactar - Siniestro,,,'2020-08-05 09:31:10','2021-04-28 13:20:00','2020-08-01 09:03:47','2020-08-05 09:31:20',Resuelto,,
200803-000319,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000395,,Solucionado,,305709,767076,,HOM1 - SEGURO DEL HOGAR,3312519,,2038053,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-08-03 10:48:52','2020-08-03 10:48:52',Resuelto,,
200803-000603,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,904990,,AUS1 - AUTOMOTORES,3312775,,7292814,Decisión del asegurado,,2020-08-01,,'2021-04-28 13:20:00','2020-08-03 12:03:40','2020-08-03 12:03:40',Resuelto,,
200803-000888,,[EXTERNAL] Re: AA282EU     ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,,Solucionado,,,861892,,HOM1 - SEGURO DEL HOGAR,3313031,,1269293,Analisis Modificación de Precio,,,'2020-08-05 13:52:09','2021-04-28 13:20:00','2020-08-03 13:12:03','2020-08-05 13:52:09',Resuelto,,
200803-001979,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,305904,937596,,APR1 - AUTOMOTORES,3314055,,8047271,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-08-03 19:22:21','2020-08-03 19:22:21',Resuelto,,
200727-001023,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,934945,,AUS1 - AUTOMOTORES,3304328,,6596716,Copia de póliza,,,'2020-07-27 13:38:26','2021-04-28 13:20:00','2020-07-27 13:38:26','2020-07-27 13:38:26',Resuelto,,
200727-001531,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,861544,,AUS1 - AUTOMOTORES,3304840,,5194569,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-07-27 15:54:58','2020-07-29 16:50:24',Resuelto,,
200727-002096,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000110,,Solucionado,,3281,935186,,AUS1 - AUTOMOTORES,3305352,,8853320,Por alta,,2020-07-27,,'2021-04-28 13:20:00','2020-07-27 19:24:22','2020-07-27 19:24:22',Resuelto,,
200728-000423,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,887359,,AUS1 - AUTOMOTORES,3305864,,8322339,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-28 11:42:19','2020-07-30 16:35:11',Resuelto,,
200728-000713,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,853575,,AUS1 - AUTOMOTORES,3306120,,7942460,Certificado Mercosur/tarjeta de circulación,,,'2020-07-28 12:57:18','2021-04-28 13:20:00','2020-07-28 12:57:18','2020-07-28 12:57:18',Resuelto,,
200728-001533,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,928451,,AUS1 - AUTOMOTORES,3306888,,6765099,Certificado Mercosur/tarjeta de circulación,,,'2020-07-28 17:22:52','2021-04-28 13:20:00','2020-07-28 17:22:52','2020-07-28 17:22:52',Resuelto,,
200728-001794,,[EXTERNAL] Fwd: ???? ZURICH SEGUROS le recuerda que debe tomar las fotos de su vehículo,Contactenos Patrimoniales Zurich,Supervisores CAC,,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3307144,,9360909,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-07-28 22:31:28','2020-07-29 10:41:47',Atendido,,
200729-000267,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,935727,,AUS1 - AUTOMOTORES,3307400,,4978289,Certificado Mercosur/tarjeta de circulación,,,'2020-07-29 10:51:16','2021-04-28 13:20:00','2020-07-29 10:51:16','2020-07-29 10:51:16',Resuelto,,
200729-001074,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,935956,,HOM1 - SEGURO DEL HOGAR,3308168,,1370457,Decisión del asegurado,,2020-07-29,'2020-07-29 15:03:22','2021-04-28 13:20:00','2020-07-29 15:03:22','2020-07-29 15:49:11',Resuelto,,
200729-001354,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,305150,778653,,HOM1 - SEGURO DEL HOGAR,3308424,,4447792,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-29 16:49:00','2020-07-29 16:49:00',Resuelto,,
200730-000975,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,936395,,AUS1 - AUTOMOTORES,3309704,,9337749,Copia de póliza,,,'2020-07-30 14:29:57','2021-04-28 13:20:00','2020-07-30 14:29:57','2020-07-30 14:29:57',Resuelto,,
200730-001243,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,812008,,AUS1 - AUTOMOTORES,3309960,,8278664,Pago telefónico,,,,'2021-04-28 13:20:00','2020-07-30 15:57:37','2020-07-31 10:59:00',Resuelto,,
200730-001490,,Stro. 178443 BR,Zurich Riesgos Varios,Riesgos Varios Casa Central,Iara Benigno,Llamada entrante,,,Solucionado,,305390,933513,,HOM1 - SEGURO DEL HOGAR,3310216,,7883074,Casa Central - RV,,,'2020-07-31 17:25:38','2021-04-28 13:20:00','2020-07-30 17:52:07','2020-07-31 17:26:06',Resuelto,,
200731-000101,,,,Emisión Masivos,Usuario WS,Oficina Virtual,estefania.galdo,,Solucionado,,3281,926989,,AUS1 - AUTOMOTORES,3310472,,1985627,Problemas económicos,,2020-08-01,,'2021-04-28 13:20:00','2020-07-31 09:43:46','2020-07-31 09:43:46',Resuelto,,
200731-000922,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Camila Echave,Llamada entrante,,,Solucionado,,305530,934403,,HOM1 - SEGURO DEL HOGAR,3311240,,8983644,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-07-31 14:03:59','2020-07-31 15:01:08',Resuelto,,
200731-001200,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,brisa.diaz,,Solucionado,,305562,926069,,AUS1 - AUTOMOTORES,3311496,,5105421,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-07-31 15:59:54','2020-07-31 15:59:54',Resuelto,,
200801-000012,,[EXTERNAL] Baja de seguro,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,,Solucionado,,,937548,,ATA1 - ROB/USUA.T.DB/CR(03),3312008,,8327688,Decisión del asegurado,,2020-08-01,'2020-08-03 17:52:51','2021-04-28 13:20:00','2020-08-01 09:05:21','2020-08-03 17:52:51',Resuelto,,
200803-000050,,[EXTERNAL] Re: Pedido de cotización ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,,Solucionado,,,936293,,HOM1 - SEGURO DEL HOGAR,3312264,,8688917,Recotización,,,'2020-08-05 12:17:19','2021-04-28 13:20:00','2020-08-03 09:19:11','2020-08-05 12:17:19',Resuelto,,
200803-000323,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.sanchez,,Solucionado,,3281,896833,,HOM1 - SEGURO DEL HOGAR,3312520,,7860440,Decisión del asegurado,,2020-08-03,,'2021-04-28 13:20:00','2020-08-03 10:49:43','2020-08-03 10:49:43',Resuelto,,
200803-000878,,Cupon de pago,Telecobranzas Zurich,Telecobranzas,Lucila Fole,Llamada entrante,,,Solucionado,,,936916,,HOM1 - SEGURO DEL HOGAR,3313032,,704058,Gestión Cobranzas Automático,,,'2020-08-06 09:31:53','2021-04-28 13:20:00','2020-08-03 13:12:31','2020-08-06 09:31:53',Resuelto,,
200803-001162,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR13295890,,Solucionado,,305814,937367,,AUT1 - AUTOMOTORES,3313288,,6954255,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-08-03 14:27:58','2020-08-03 14:27:58',Resuelto,,
200803-001432,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR92364648,,Solucionado,,305845,751522,,AUT1 - AUTOMOTORES,3313544,,9013991,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-08-03 15:48:07','2020-08-03 15:48:07',Resuelto,,
200803-001704,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,917335,,AUS1 - AUTOMOTORES,3313800,,7045603,6 Cuotas con un descuento del 10%,,,,'2021-04-28 13:20:00','2020-08-03 17:16:32','2020-08-05 16:07:02',Resuelto,,
200727-001019,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,934944,,HOM1 - SEGURO DEL HOGAR,3304329,,3395690,Pago telefónico,,,,'2021-04-28 13:20:00','2020-07-27 13:39:12','2020-07-28 10:06:09',Resuelto,,
200727-001823,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,304689,757385,,HOM1 - SEGURO DEL HOGAR,3305097,,6213152,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-27 17:28:12','2020-07-27 17:28:12',Resuelto,,
200727-002097,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,304720,935187,,HOM1 - SEGURO DEL HOGAR,3305353,,4937457,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-27 19:24:40','2020-07-27 19:24:40',Resuelto,,
200728-000167,,10 - 178767,Zurich Riesgos Varios,Riesgos Varios Casa Central,JUAN PABLO BUONGIORNO,Llamada entrante,,,Solucionado,,,935244,,HOM1 - SEGURO DEL HOGAR,3305609,,5128716,Gestión Alimentos en Frezeer,,,'2020-07-28 10:21:40','2021-04-28 13:20:00','2020-07-28 10:21:40','2020-07-28 10:21:40',Resuelto,,
200728-000715,,[EXTERNAL] RE: External: Recotización ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,,Solucionado,,,933986,,HOM1 - SEGURO DEL HOGAR,3306121,,3007361,Ampliación de Cobertura sin inspección - Hogar,,,'2020-08-03 11:18:56','2021-04-28 13:20:00','2020-07-28 12:58:15','2020-08-03 11:18:56',Resuelto,,
200728-000980,,,,Oficina Cordoba,Micaela Carradori,Llamada entrante,,,Solucionado,,304872,851472,,AUS1 - AUTOMOTORES,3306377,,3852876,Córdoba - SP,,,,'2021-04-28 13:20:00','2020-07-28 14:11:56','2020-07-28 15:09:35',Resuelto,,
200728-001251,,,,Daños Materiales Autos,Fatima Fernandez,Llamada entrante,,,Solucionado,,279688,700579,,APA1 - PRENDAS HSBC,3306633,,7640275,Casa Central - SP,,,,'2021-04-28 13:20:00','2020-07-28 15:39:15','2020-07-28 16:14:02',Resuelto,,
200729-000268,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,935725,,AUS1 - AUTOMOTORES,3307401,,7685206,Copia de póliza,,,'2020-07-29 10:51:17','2021-04-28 13:20:00','2020-07-29 10:51:17','2020-07-29 10:51:17',Resuelto,,
200729-000550,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR20974006,,Solucionado,,305051,808305,,CON1 - INTEGRAL CONSORCIO,3307657,,9138275,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-29 12:04:06','2020-07-29 12:04:06',Resuelto,,
200729-000812,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,935804,,HOM1 - SEGURO DEL HOGAR,3307913,,4665299,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-07-29 13:25:53','2020-07-29 19:27:21',Resuelto,,
200730-000171,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Telecobranzas,Lucila Fole,Llamada entrante,,,Solucionado,,,908849,,AUS1 - AUTOMOTORES,3308937,,5336123,Cupón de pago,,,'2020-07-30 10:17:09','2021-04-28 13:20:00','2020-07-30 10:17:09','2020-07-30 10:17:09',Resuelto,,
200730-000444,,,,Emisión Masivos,Eliana Espala,Llamada entrante,,,Solucionado,,,936264,,APA1 - PRENDAS HSBC,3309193,,9754832,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2020-07-30 11:49:01','2020-07-30 16:59:48',Resuelto,,
200730-000710,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,pablo.buongiorno,,Solucionado,,305291,936334,,HOM1 - SEGURO DEL HOGAR,3309449,,7909121,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-30 13:07:50','2020-07-30 13:07:50',Resuelto,,
200730-000977,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,936395,,AUS1 - AUTOMOTORES,3309705,,9337749,Copia de póliza,,,'2020-07-30 14:30:04','2021-04-28 13:20:00','2020-07-30 14:30:04','2020-07-30 14:30:04',Resuelto,,
200731-000385,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,EXCETCHEGOYEN,,Solucionado,,305469,936672,,HOC1 - SEGURO DEL HOGAR,3310729,,5973055,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-07-31 11:17:41','2020-07-31 11:17:41',Resuelto,,
200731-000657,,,,Drive in Libertador,Micaela Etchegoyen,Llamada entrante,,,Solucionado,,305495,803499,,AUS1 - AUTOMOTORES,3310985,,1532713,Casa Central - SP,,,,'2021-04-28 13:20:00','2020-07-31 12:31:58','2020-07-31 19:29:38',Resuelto,,
200731-001204,,,,Emisión Masivos,Usuario WS,Oficina Virtual,alejo.monaco,,Solucionado,,3281,922685,,AUS1 - AUTOMOTORES,3311497,,7690476,Decisión del asegurado,,2020-08-01,,'2021-04-28 13:20:00','2020-07-31 16:00:57','2020-07-31 16:00:57',Resuelto,,
200731-001470,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,876759,,HOM1 - SEGURO DEL HOGAR,3311753,,7399974,Cambio de compañía,,2020-08-01,,'2021-04-28 13:20:00','2020-07-31 17:50:29','2020-07-31 17:50:29',Resuelto,,
200801-000013,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000189,,Solucionado,,305612,795411,,AUT1 - AUTOMOTORES,3312009,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-08-01 09:05:48','2020-08-01 09:05:48',Resuelto,,
200803-000596,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,856558,,AUS1 - AUTOMOTORES,3312777,,8866298,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-08-03 12:03:59','2020-08-03 15:56:56',Resuelto,,
200803-000885,,,,Supervisores CAC,Micaela Belen Sanchez,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,3313033,,1195619,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2020-08-03 13:12:50','2020-08-04 14:20:25',Resuelto,,
200803-001686,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,856034,,HOM1 - SEGURO DEL HOGAR,3313801,,5885710,Pago telefónico,,,,'2021-04-28 13:20:00','2020-08-03 17:16:36','2020-08-04 10:45:53',Resuelto,,
