Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-124095,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629163,,4111779,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:30:55','2016-11-11 01:30:55',Resuelto,,
161111-124100,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629168,,2613411,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 01:30:56','2016-11-11 01:30:56',Resuelto,,
161111-124106,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,629174,,2825940,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 01:30:57','2016-11-11 01:30:57',Resuelto,,
161111-124107,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629175,,7400939,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 01:30:58','2016-11-11 01:30:58',Atendido,,
161111-124115,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629183,,4508983,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:30:59','2016-11-11 01:30:59',Atendido,,
161111-124117,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,629185,,4854191,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 01:30:59','2016-11-11 01:30:59',Resuelto,,
161111-124118,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629186,,3713280,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:30:59','2016-11-11 01:30:59',Resuelto,,
161111-124124,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,629192,,1599509,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 01:31:00','2016-11-11 01:31:00',Resuelto,,
161111-124127,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629195,,4924084,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-11 01:31:01','2016-11-11 01:31:01',Resuelto,,
161111-124129,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629197,,348277,,,,,'2021-04-28 13:20:00','2016-11-11 01:31:01','2016-11-11 01:31:01',Resuelto,,
161111-124133,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,629201,,6482317,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:31:01','2016-11-11 01:31:01',Resuelto,,
161111-124144,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629212,,652436,Robo Total,,,,'2021-04-28 13:20:00','2016-11-11 01:31:03','2016-11-11 01:31:03',Resuelto,,
161111-124147,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629215,,2915126,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:03','2016-11-11 01:31:03',Atendido,,
161111-124151,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629219,,3160329,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 01:31:04','2016-11-11 01:31:04',Resuelto,,
161111-124158,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629226,,1916357,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:05','2016-11-11 01:31:05',Atendido,,
161111-124171,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629239,,1182202,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:08','2016-11-11 01:31:08',Atendido,,
161111-124176,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,629244,,3065093,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:09','2016-11-11 01:31:09',Resuelto,,
161111-124177,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629245,,4193816,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:31:09','2016-11-11 01:31:09',Resuelto,,
161111-124178,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629246,,6723707,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:31:09','2016-11-11 01:31:09',Resuelto,,
161111-124180,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629248,,308639,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:10','2016-11-11 01:31:10',Resuelto,,
161111-124185,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629253,,769192,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:10','2016-11-11 01:31:10',Atendido,,
161111-124210,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629278,,3460790,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 01:31:14','2016-11-11 01:31:14',Atendido,,
161111-124217,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629285,,3323207,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 01:31:15','2016-11-11 01:31:15',Resuelto,,
161111-124220,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629288,,552351,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:15','2016-11-11 01:31:15',Atendido,,
161111-124229,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,629297,,3604472,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:16','2016-11-11 01:31:16',Resuelto,,
161111-124230,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629298,,7284157,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 01:31:16','2016-11-11 01:31:16',Resuelto,,
161111-124232,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629300,,6746804,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:17','2016-11-11 01:31:17',Resuelto,,
161111-124237,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,EGE1 - EXT.GARANTIA ELECTRO,629305,,3785737,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:31:17','2016-11-11 01:31:17',Resuelto,,
161111-124238,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629306,,4511896,,,,,'2021-04-28 13:20:00','2016-11-11 01:31:17','2016-11-11 01:31:17',Resuelto,,
161111-124242,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629310,,1109057,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:31:19','2016-11-11 01:31:19',Resuelto,,
161111-124248,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629316,,4309368,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:19','2016-11-11 01:31:19',Resuelto,,
161111-124253,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,629321,,4306490,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 01:31:22','2016-11-11 01:31:22',Resuelto,,
161111-124256,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629324,,5715451,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 01:31:22','2016-11-11 01:31:22',Anulado,,
161111-124260,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629328,,260205,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:31:23','2016-11-11 01:31:23',No Procedente,,
161111-124263,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,629331,,2678389,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-11-11 01:31:23','2016-11-11 01:31:23',Resuelto,,
161111-124268,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629336,,658869,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:31:24','2016-11-11 01:31:24',Resuelto,,
161111-124275,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629343,,5726305,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:25','2016-11-11 01:31:25',Resuelto,,
161111-124278,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629346,,7562958,Venta,,,,'2021-04-28 13:20:00','2016-11-11 01:31:25','2016-11-11 01:31:25',Resuelto,,
161111-124279,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629347,,1776788,,,,,'2021-04-28 13:20:00','2016-11-11 01:31:25','2016-11-11 01:31:25',Resuelto,,
161111-124282,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629350,,1104901,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:31:26','2016-11-11 01:31:26',Resuelto,,
161111-124286,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629354,,6185358,Facturación,,,,'2021-04-28 13:20:00','2016-11-11 01:31:26','2016-11-11 01:31:26',Resuelto,,
161111-124287,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,629355,,3044130,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:31:26','2016-11-11 01:31:26',Atendido,,
161111-124288,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629356,,5986206,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 01:31:26','2016-11-11 01:31:26',Resuelto,,
161111-124290,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,629358,,1326124,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 01:31:27','2016-11-11 01:31:27',Resuelto,,
161111-124297,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629365,,4432423,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:28','2016-11-11 01:31:28',Atendido,,
161111-124298,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629366,,1007348,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 01:31:28','2016-11-11 01:31:28',Resuelto,,
161111-124301,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629369,,6077251,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:28','2016-11-11 01:31:28',Atendido,,
161111-124303,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629371,,4394385,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 01:31:28','2016-11-11 01:31:28',No Procedente,,
161111-124314,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629382,,3453360,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 01:31:31','2016-11-11 01:31:31',Resuelto,,
161111-124319,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629387,,6721677,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:31','2016-11-11 01:31:31',Resuelto,,
161111-124322,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,629390,,3634322,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-11 01:31:31','2016-11-11 01:31:31',Resuelto,,
161111-124330,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,629398,,7756617,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 01:31:33','2016-11-11 01:31:33',Resuelto,,
161111-124339,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629407,,935661,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 01:31:36','2016-11-11 01:31:36',Atendido,,
161111-124340,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629408,,3426463,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:36','2016-11-11 01:31:36',Atendido,,
161111-124349,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629417,,7294892,Venta,,,,'2021-04-28 13:20:00','2016-11-11 01:31:38','2016-11-11 01:31:38',Resuelto,,
161111-124352,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629420,,3430750,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 01:31:38','2016-11-11 01:31:38',Resuelto,,
161111-124354,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629422,,334914,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 01:31:39','2016-11-11 01:31:39',Resuelto,,
161111-124357,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629425,,5545477,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 01:31:39','2016-11-11 01:31:39',Resuelto,,
161111-124360,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629428,,3666459,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:39','2016-11-11 01:31:39',Resuelto,,
161111-124363,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629431,,1557073,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:40','2016-11-11 01:31:40',Resuelto,,
161111-124371,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629439,,158900,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:41','2016-11-11 01:31:41',Atendido,,
161111-124372,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,629440,,2289415,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 01:31:41','2016-11-11 01:31:41',Resuelto,,
161111-124376,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629444,,5317306,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 01:31:42','2016-11-11 01:31:42',Resuelto,,
161111-124378,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629446,,7453123,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:42','2016-11-11 01:31:42',Atendido,,
161111-124380,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629448,,438198,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 01:31:42','2016-11-11 01:31:42',Resuelto,,
161111-124381,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,629449,,3838565,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 01:31:42','2016-11-11 01:31:42',Resuelto,,
161111-124382,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,629450,,5816196,Venta trailer,,,,'2021-04-28 13:20:00','2016-11-11 01:31:42','2016-11-11 01:31:42',Resuelto,,
161111-124384,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629452,,7418052,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:43','2016-11-11 01:31:43',Resuelto,,
161111-124386,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629454,,7690651,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 01:31:43','2016-11-11 01:31:43',Atendido,,
161111-124393,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629461,,4169112,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:44','2016-11-11 01:31:44',Resuelto,,
161111-124395,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629463,,4460427,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:44','2016-11-11 01:31:44',Atendido,,
161111-124396,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629464,,4633163,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:31:44','2016-11-11 01:31:44',Resuelto,,
161111-124399,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629467,,5892595,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 01:31:44','2016-11-11 01:31:44',Resuelto,,
161111-124408,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629476,,4692435,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:47','2016-11-11 01:31:47',Resuelto,,
161111-124411,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629479,,4865856,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 01:31:47','2016-11-11 01:31:47',Resuelto,,
161111-124416,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629484,,2251616,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:49','2016-11-11 01:31:49',Atendido,,
161111-124417,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629485,,1731108,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:49','2016-11-11 01:31:49',Resuelto,,
161111-124420,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629488,,4615896,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:49','2016-11-11 01:31:49',Atendido,,
161111-124421,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,629489,,1944336,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:31:49','2016-11-11 01:31:49',Resuelto,,
161111-124426,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629494,,362506,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:50','2016-11-11 01:31:50',Atendido,,
161111-124428,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629496,,5726305,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:50','2016-11-11 01:31:50',Atendido,,
161111-124433,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629501,,4436102,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 01:31:51','2016-11-11 01:31:51',Resuelto,,
161111-124436,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629504,,1861528,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 01:31:51','2016-11-11 01:31:51',Anulado,,
161111-124437,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629505,,1343794,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 01:31:51','2016-11-11 01:31:51',Resuelto,,
161111-124443,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629511,,3426023,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 01:31:52','2016-11-11 01:31:52',No Procedente,,
161111-124444,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629512,,1730289,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:52','2016-11-11 01:31:52',Resuelto,,
161111-124445,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,629513,,7402343,No califica,,,,'2021-04-28 13:20:00','2016-11-11 01:31:52','2016-11-11 01:31:52',Resuelto,,
161111-124447,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629515,,7429994,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:52','2016-11-11 01:31:52',Resuelto,,
161111-124448,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,629516,,2343610,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 01:31:53','2016-11-11 01:31:53',Resuelto,,
161111-124450,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629518,,2038628,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:53','2016-11-11 01:31:53',Resuelto,,
161111-124456,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,629524,,986751,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 01:31:53','2016-11-11 01:31:53',Resuelto,,
161111-124460,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,629528,,3423687,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:31:54','2016-11-11 01:31:54',Atendido,,
161111-124464,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629532,,1886639,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:54','2016-11-11 01:31:54',Resuelto,,
161111-124475,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629543,,5093856,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:55','2016-11-11 01:31:55',Resuelto,,
161111-124478,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,629546,,7611321,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 01:31:56','2016-11-11 01:31:56',Resuelto,,
161111-124479,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629547,,5213253,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 01:31:56','2016-11-11 01:31:56',Resuelto,,
161111-124483,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629551,,3651413,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 01:31:56','2016-11-11 01:31:56',Atendido,,
161111-124484,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629552,,7752878,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 01:31:56','2016-11-11 01:31:56',Resuelto,,
161111-124488,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,629556,,3855820,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 01:31:58','2016-11-11 01:31:58',Resuelto,,
