Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161216-055039,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207659,,7653177,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 14:21:42','2016-12-16 14:21:42',Resuelto,,
161216-055040,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207660,,1373398,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:42','2016-12-16 14:21:42',Resuelto,,
161216-055041,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207661,,6872225,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 14:21:43','2016-12-16 14:21:43',Atendido,,
161216-055042,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207662,,6869608,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 14:21:43','2016-12-16 14:21:43',Resuelto,,
161216-055043,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207663,,3416025,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-16 14:21:44','2016-12-16 14:21:44',Resuelto,,
161216-055045,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207665,,1063168,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:44','2016-12-16 14:21:44',Resuelto,,
161216-055050,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207670,,3742356,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-16 14:21:45','2016-12-16 14:21:45',Resuelto,,
161216-055051,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207671,,7871147,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 14:21:45','2016-12-16 14:21:45',Resuelto,,
161216-055053,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207672,,3519923,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:47','2016-12-16 14:21:47',Resuelto,,
161216-055054,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1207673,,2914349,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-12-16 14:21:47','2016-12-16 14:21:47',Resuelto,,
161216-055055,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207674,,1853922,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 14:21:48','2016-12-16 14:21:48',Resuelto,,
161216-055056,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207675,,3119377,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 14:21:49','2016-12-16 14:21:49',Resuelto,,
161216-055057,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207676,,504781,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:49','2016-12-16 14:21:49',Resuelto,,
161216-055058,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1207677,,3188029,Cotización directos,,,,'2021-04-28 13:20:00','2016-12-16 14:21:49','2016-12-16 14:21:49',Resuelto,,
161216-055060,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207679,,7729267,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 14:21:49','2016-12-16 14:21:49',Resuelto,,
161216-055063,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207682,,367652,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 14:21:51','2016-12-16 14:21:51',Resuelto,,
161216-055066,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207685,,1924776,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 14:21:51','2016-12-16 14:21:51',Atendido,,
161216-055068,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207687,,5533881,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:52','2016-12-16 14:21:52',Resuelto,,
161216-055071,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207690,,5438976,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 14:21:52','2016-12-16 14:21:52',Resuelto,,
161216-055076,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207694,,7829752,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 14:21:54','2016-12-16 14:21:54',Resuelto,,
161216-055080,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207698,,1373791,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:55','2016-12-16 14:21:55',Resuelto,,
161216-055082,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207699,,3147535,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 14:21:55','2016-12-16 14:21:55',Resuelto,,
161216-055083,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207700,,3085404,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 14:21:55','2016-12-16 14:21:55',Resuelto,,
161216-055084,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207701,,5372619,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:55','2016-12-16 14:21:55',Resuelto,,
161216-055088,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1207705,,5709386,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 14:21:57','2016-12-16 14:21:57',Resuelto,,
161216-055090,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207707,,3630564,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:57','2016-12-16 14:21:57',Resuelto,,
161216-055092,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207709,,6673559,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 14:21:57','2016-12-16 14:21:57',Atendido,,
161216-055094,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207711,,3600177,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:58','2016-12-16 14:21:58',Resuelto,,
161216-055095,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207712,,7386839,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:58','2016-12-16 14:21:58',Resuelto,,
161216-055097,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207714,,3688798,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:59','2016-12-16 14:21:59',Resuelto,,
161216-055098,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207715,,1151689,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 14:21:59','2016-12-16 14:21:59',Resuelto,,
161216-055099,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207716,,706295,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:59','2016-12-16 14:21:59',Resuelto,,
161216-055100,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207717,,2090718,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:21:59','2016-12-16 14:21:59',Resuelto,,
161216-055104,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207721,,860763,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-16 14:21:59','2016-12-16 14:21:59',Resuelto,,
161216-055105,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207722,,135582,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 14:22:00','2016-12-16 14:22:00',Atendido,,
161216-055107,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207725,,5546158,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:04','2016-12-16 14:22:04',Resuelto,,
161216-055108,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207726,,3497690,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-16 14:22:04','2016-12-16 14:22:04',Resuelto,,
161216-055109,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207727,,6820585,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:04','2016-12-16 14:22:04',Resuelto,,
161216-055111,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207729,,1306881,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 14:22:05','2016-12-16 14:22:05',Resuelto,,
161216-055112,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207730,,5077433,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 14:22:05','2016-12-16 14:22:05',Resuelto,,
161216-055113,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207731,,3399105,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 14:22:05','2016-12-16 14:22:05',Atendido,,
161216-055115,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207733,,4654864,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 14:22:06','2016-12-16 14:22:06',Atendido,,
161216-055118,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207736,,4345869,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 14:22:07','2016-12-16 14:22:07',Resuelto,,
161216-055119,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207737,,1035249,No califica,,,,'2021-04-28 13:20:00','2016-12-16 14:22:07','2016-12-16 14:22:07',No Procedente,,
161216-055120,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207738,,1335124,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 14:22:07','2016-12-16 14:22:07',Resuelto,,
161216-055122,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207740,,7056380,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 14:22:08','2016-12-16 14:22:08',Resuelto,,
161216-055126,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207744,,1288189,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:09','2016-12-16 14:22:09',Resuelto,,
161216-055127,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1207745,,5115909,Contestador,,,,'2021-04-28 13:20:00','2016-12-16 14:22:09','2016-12-16 14:22:09',Atendido,,
161216-055128,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207746,,3431654,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:09','2016-12-16 14:22:09',Resuelto,,
161216-055129,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207747,,4934685,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:10','2016-12-16 14:22:10',Resuelto,,
161216-055133,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207751,,3129387,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:10','2016-12-16 14:22:10',Resuelto,,
161216-055135,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1207753,,3403352,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-12-16 14:22:11','2016-12-16 14:22:11',Resuelto,,
161216-055136,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207754,,1734436,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 14:22:11','2016-12-16 14:22:11',Resuelto,,
161216-055139,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207757,,2657667,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 14:22:12','2016-12-16 14:22:12',Resuelto,,
161216-055142,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207760,,4528221,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:12','2016-12-16 14:22:12',Resuelto,,
161216-055143,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207761,,7456884,Venta,,,,'2021-04-28 13:20:00','2016-12-16 14:22:12','2016-12-16 14:22:12',Resuelto,,
161216-055146,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207763,,1116500,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 14:22:13','2016-12-16 14:22:13',Resuelto,,
161216-055148,,Incidente importado desde SAC,,Cobranzas Efectivo,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207765,,4534729,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-12-16 14:22:14','2016-12-16 14:22:14',Resuelto,,
161216-055151,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207768,,1365802,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:15','2016-12-16 14:22:15',Resuelto,,
161216-055152,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207769,,3198954,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:15','2016-12-16 14:22:15',Resuelto,,
161216-055153,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207770,,1863546,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 14:22:15','2016-12-16 14:22:15',Resuelto,,
161216-055155,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207772,,2684907,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 14:22:15','2016-12-16 14:22:15',Resuelto,,
161216-055157,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207774,,7695820,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 14:22:19','2016-12-16 14:22:19',Resuelto,,
161216-054275,,,,Inspecciones Autos,Claudio Romero,E-Mail,,,Solucionado,,,6180,,AUS1 - AUTOMOTORES,1207775,,7868579,Recupero,,,,'2021-04-28 13:20:00','2016-12-16 14:22:19','2017-02-10 13:55:43',Resuelto,,
161216-055158,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207776,,6863594,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-12-16 14:22:19','2016-12-16 14:22:19',Resuelto,,
161216-055159,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207777,,4466213,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 14:22:19','2016-12-16 14:22:19',Atendido,,
161216-055160,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207778,,4221051,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 14:22:19','2016-12-16 14:22:19',Resuelto,,
161216-055163,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207781,,6875007,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:20','2016-12-16 14:22:20',Resuelto,,
161216-055164,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207782,,4007999,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 14:22:20','2016-12-16 14:22:20',Resuelto,,
161216-055165,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207783,,5155361,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 14:22:20','2016-12-16 14:22:20',Atendido,,
161216-055166,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207784,,4528221,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:20','2016-12-16 14:22:20',Resuelto,,
161216-055168,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207786,,1790256,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 14:22:21','2016-12-16 14:22:21',Atendido,,
161216-055173,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Carta Documento,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,1207791,,3449817,No califica,,,,'2021-04-28 13:20:00','2016-12-16 14:22:22','2016-12-16 14:22:22',Resuelto,,
161216-055174,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207792,,4497357,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-16 14:22:22','2016-12-16 14:22:22',Resuelto,,
161216-055175,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207793,,1901198,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 14:22:22','2016-12-16 14:22:22',Resuelto,,
161216-055179,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207797,,6727654,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 14:22:25','2016-12-16 14:22:25',Atendido,,
161216-055187,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207805,,1300655,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 14:22:26','2016-12-16 14:22:26',Resuelto,,
161216-055188,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207806,,1119190,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-12-16 14:22:26','2016-12-16 14:22:26',Resuelto,,
161216-055189,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207807,,588931,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:27','2016-12-16 14:22:27',Resuelto,,
161216-055191,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207809,,3147419,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 14:22:27','2016-12-16 14:22:27',Resuelto,,
161216-055194,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207812,,5448657,Venta,,,,'2021-04-28 13:20:00','2016-12-16 14:22:27','2016-12-16 14:22:27',Resuelto,,
161216-055196,,Incidente importado desde SAC,,Cac,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207814,,5425269,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 14:22:28','2016-12-16 14:22:28',Atendido,,
161216-055197,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207815,,7868568,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-16 14:22:28','2016-12-16 14:22:28',Resuelto,,
161216-055199,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207817,,1297499,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 14:22:29','2016-12-16 14:22:29',Resuelto,,
161216-055200,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207818,,1288189,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:29','2016-12-16 14:22:29',Resuelto,,
161216-055201,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207819,,3744856,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 14:22:29','2016-12-16 14:22:29',Resuelto,,
161216-055203,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207821,,6134689,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:31','2016-12-16 14:22:31',Resuelto,,
161216-055204,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207822,,3403927,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:31','2016-12-16 14:22:31',Resuelto,,
161216-055205,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207823,,3316921,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-16 14:22:33','2016-12-16 14:22:33',Resuelto,,
161216-055208,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207826,,3801978,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:34','2016-12-16 14:22:34',Resuelto,,
161216-055212,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207830,,1342517,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:35','2016-12-16 14:22:35',Resuelto,,
161216-055216,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207834,,2252665,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:37','2016-12-16 14:22:37',Resuelto,,
161216-055218,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1207836,,4623394,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 14:22:37','2016-12-16 14:22:37',Resuelto,,
161216-055219,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207837,,3297656,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 14:22:37','2016-12-16 14:22:37',Resuelto,,
161216-055220,,Incidente importado desde SAC,,Cac,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207838,,1013492,Facturación,,,,'2021-04-28 13:20:00','2016-12-16 14:22:37','2016-12-16 14:22:37',No Procedente,,
161216-055222,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1207840,,3503580,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 14:22:37','2016-12-16 14:22:37',Atendido,,
