Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161219-024479,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258047,,856922,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:12','2016-12-19 10:30:12',Resuelto,,
161219-024480,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258048,,2147407,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:12','2016-12-19 10:30:12',Resuelto,,
161219-024481,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258049,,7099816,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:30:12','2016-12-19 10:30:12',Resuelto,,
161219-024482,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258050,,2324738,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:30:12','2016-12-19 10:30:12',Atendido,,
161219-024483,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258051,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:12','2016-12-19 10:30:12',Resuelto,,
161219-024484,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258052,,4352073,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:12','2016-12-19 10:30:12',Resuelto,,
161219-024485,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258053,,7032759,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:12','2016-12-19 10:30:12',Resuelto,,
161219-024486,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258054,,7871843,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:30:13','2016-12-19 10:30:13',Resuelto,,
161219-024487,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258055,,2969498,Robo Total,,,,'2021-04-28 13:20:00','2016-12-19 10:30:13','2016-12-19 10:30:13',Resuelto,,
161219-024491,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258059,,1357632,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-12-19 10:30:13','2016-12-19 10:30:13',Resuelto,,
161219-024492,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258060,,2278367,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 10:30:13','2016-12-19 10:30:13',Resuelto,,
161219-024495,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1258063,,6723673,Uso interno,,,,'2021-04-28 13:20:00','2016-12-19 10:30:14','2016-12-19 10:30:14',Resuelto,,
161219-024496,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258064,,7870227,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:30:15','2016-12-19 10:30:15',Resuelto,,
161219-024497,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258065,,3515239,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:15','2016-12-19 10:30:15',Resuelto,,
161219-024498,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258066,,7390190,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-19 10:30:15','2016-12-19 10:30:15',Resuelto,,
161219-024500,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258068,,3415439,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:15','2016-12-19 10:30:15',Resuelto,,
161219-024502,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258070,,6743637,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:15','2016-12-19 10:30:15',Resuelto,,
161219-024505,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258073,,5841506,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:15','2016-12-19 10:30:15',Resuelto,,
161219-024509,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,1258077,,3166839,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:18','2016-12-19 10:30:18',Resuelto,,
161219-024510,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258078,,1434263,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:18','2016-12-19 10:30:18',Resuelto,,
161219-024511,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258079,,5634805,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-19 10:30:18','2016-12-19 10:30:18',Resuelto,,
161219-024512,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258080,,1373647,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:18','2016-12-19 10:30:18',Resuelto,,
161219-024513,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258081,,2644340,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:30:18','2016-12-19 10:30:18',Resuelto,,
161219-024516,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258084,,3920288,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:19','2016-12-19 10:30:19',Resuelto,,
161219-024517,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258085,,6814194,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:30:19','2016-12-19 10:30:19',Resuelto,,
161219-024518,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258086,,3413775,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:19','2016-12-19 10:30:19',Resuelto,,
161219-024519,,Incidente importado desde SAC,,Mailing,Usuario Importador,Canal productor,,,Solucionado,,,,,CON1 - INTEGRAL CONSORCIO,1258087,,4538421,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:30:20','2016-12-19 10:30:20',Resuelto,,
161219-024522,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258090,,3821786,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-19 10:30:20','2016-12-19 10:30:20',Resuelto,,
161219-024526,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258094,,5359595,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:20','2016-12-19 10:30:20',Resuelto,,
161219-024527,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258095,,2794590,Robo Total,,,,'2021-04-28 13:20:00','2016-12-19 10:30:21','2016-12-19 10:30:21',Resuelto,,
161219-024528,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258096,,3407958,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-19 10:30:21','2016-12-19 10:30:21',Resuelto,,
161219-024529,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258097,,3411355,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:30:21','2016-12-19 10:30:21',Resuelto,,
161219-024530,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258098,,3430546,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:21','2016-12-19 10:30:21',Resuelto,,
161219-024532,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258100,,3476319,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:21','2016-12-19 10:30:21',Resuelto,,
161219-024533,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258101,,3626200,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:30:22','2016-12-19 10:30:22',Resuelto,,
161219-024534,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1258102,,7326759,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:30:22','2016-12-19 10:30:22',Resuelto,,
161219-024535,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258103,,2826191,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-19 10:30:22','2016-12-19 10:30:22',Resuelto,,
161219-024537,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258105,,1327539,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:23','2016-12-19 10:30:23',Resuelto,,
161219-024539,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258107,,3571415,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:23','2016-12-19 10:30:23',Resuelto,,
161219-024540,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258108,,7475828,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:30:23','2016-12-19 10:30:23',Resuelto,,
161219-024542,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,1258110,,1322999,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-12-19 10:30:23','2016-12-19 10:30:23',Resuelto,,
161219-024545,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258113,,3448668,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:24','2016-12-19 10:30:24',Resuelto,,
161219-024546,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1258114,,4726212,Uso interno,,,,'2021-04-28 13:20:00','2016-12-19 10:30:24','2016-12-19 10:30:24',Resuelto,,
161219-024551,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258119,,621914,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:25','2016-12-19 10:30:25',Resuelto,,
161219-024553,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258121,,7397582,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-19 10:30:25','2016-12-19 10:30:25',Atendido,,
161219-024555,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258123,,3020406,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:30:25','2016-12-19 10:30:25',Atendido,,
161219-024556,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258124,,5280585,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-19 10:30:26','2016-12-19 10:30:26',Resuelto,,
161219-024558,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1258126,,4786258,Uso interno,,,,'2021-04-28 13:20:00','2016-12-19 10:30:26','2016-12-19 10:30:26',Resuelto,,
161219-024561,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1258129,,3451547,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-19 10:30:26','2016-12-19 10:30:26',Resuelto,,
161219-024562,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258130,,5341639,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 10:30:26','2016-12-19 10:30:26',Atendido,,
161219-024563,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1258131,,1377618,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:27','2016-12-19 10:30:27',Resuelto,,
161219-024565,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258133,,906372,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-19 10:30:28','2016-12-19 10:30:28',Resuelto,,
161219-024569,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258137,,3351962,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:28','2016-12-19 10:30:28',Resuelto,,
161219-024570,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258138,,2445790,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:30:28','2016-12-19 10:30:28',Atendido,,
161219-024572,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258140,,7240370,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:28','2016-12-19 10:30:28',Resuelto,,
161219-024573,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258141,,3172939,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:30:28','2016-12-19 10:30:28',Resuelto,,
161219-024574,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258142,,6714012,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-12-19 10:30:28','2016-12-19 10:30:28',Resuelto,,
161219-024575,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258143,,3623661,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:30:29','2016-12-19 10:30:29',Resuelto,,
161219-024576,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258144,,5122038,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:29','2016-12-19 10:30:29',Resuelto,,
161219-024577,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258145,,5102889,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:29','2016-12-19 10:30:29',Resuelto,,
161219-024579,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258147,,7870496,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:30','2016-12-19 10:30:30',Resuelto,,
161219-024582,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258150,,3407958,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-19 10:30:31','2016-12-19 10:30:31',Resuelto,,
161219-024583,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258151,,602348,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-19 10:30:31','2016-12-19 10:30:31',Resuelto,,
161219-024585,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1258153,,1288672,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-12-19 10:30:32','2016-12-19 10:30:32',Resuelto,,
161219-024589,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258157,,5537160,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:30:32','2016-12-19 10:30:32',Atendido,,
161219-024590,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258158,,6097546,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:30:33','2016-12-19 10:30:33',Resuelto,,
161219-024591,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258159,,1787088,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:33','2016-12-19 10:30:33',Resuelto,,
161219-024592,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258160,,4201667,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 10:30:33','2016-12-19 10:30:33',Resuelto,,
161219-024595,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258163,,5435143,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:30:33','2016-12-19 10:30:33',Resuelto,,
161219-024596,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1258164,,7293104,Uso interno,,,,'2021-04-28 13:20:00','2016-12-19 10:30:34','2016-12-19 10:30:34',Resuelto,,
161219-024601,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258169,,2120410,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:34','2016-12-19 10:30:34',Resuelto,,
161219-024602,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258170,,1323840,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:35','2016-12-19 10:30:35',Resuelto,,
161219-024604,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258172,,3020406,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:30:35','2016-12-19 10:30:35',Resuelto,,
161219-024606,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1258174,,6219214,Robo Total,,,,'2021-04-28 13:20:00','2016-12-19 10:30:35','2016-12-19 10:30:35',Resuelto,,
161219-024608,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258176,,2221870,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:35','2016-12-19 10:30:35',Resuelto,,
161219-024609,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258177,,1114766,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:30:35','2016-12-19 10:30:35',Atendido,,
161219-024610,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258178,,3600272,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:36','2016-12-19 10:30:36',Resuelto,,
161219-024611,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258179,,7223834,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-19 10:30:36','2016-12-19 10:30:36',Resuelto,,
161219-024612,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258180,,1103639,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:36','2016-12-19 10:30:36',Resuelto,,
161219-024614,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258182,,7477433,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-19 10:30:36','2016-12-19 10:30:36',Resuelto,,
161219-024617,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258185,,7871917,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:30:37','2016-12-19 10:30:37',Resuelto,,
161219-024619,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258187,,3289572,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:30:37','2016-12-19 10:30:37',Atendido,,
161219-024622,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258191,,4108521,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 10:30:38','2016-12-19 10:30:38',Resuelto,,
161219-024623,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1258192,,7369046,Cartera general,,,,'2021-04-28 13:20:00','2016-12-19 10:30:38','2016-12-19 10:30:38',Resuelto,,
161219-024624,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258193,,6992345,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:39','2016-12-19 10:30:39',Resuelto,,
161219-024625,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258194,,6955401,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-19 10:30:39','2016-12-19 10:30:39',Resuelto,,
161219-024628,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258197,,3452063,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:30:39','2016-12-19 10:30:39',Resuelto,,
161219-024629,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1258198,,3705723,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-19 10:30:39','2016-12-19 10:30:39',Resuelto,,
161219-024633,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258201,,5266430,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:30:40','2016-12-19 10:30:40',Atendido,,
161219-024634,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258202,,3394996,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-19 10:30:40','2016-12-19 10:30:40',Resuelto,,
161219-024636,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258204,,6990090,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:30:41','2016-12-19 10:30:41',Atendido,,
161219-024637,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1258205,,2998019,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 10:30:41','2016-12-19 10:30:41',Resuelto,,
161219-024638,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258206,,3034932,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:30:41','2016-12-19 10:30:41',Resuelto,,
161219-024639,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258207,,408734,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 10:30:40','2016-12-19 10:30:40',Atendido,,
161219-024641,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258209,,5250557,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 10:30:41','2016-12-19 10:30:41',Atendido,,
161219-024642,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258210,,7225575,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:30:42','2016-12-19 10:30:42',Atendido,,
161219-024643,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1258211,,3432639,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-19 10:30:42','2016-12-19 10:30:42',Atendido,,
