Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190613-001786,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,690225,,AUS1 - AUTOMOTORES,2740033,,2542470,Certificado Mercosur/tarjeta de circulación,,,'2019-06-13 19:19:45','2021-04-28 13:20:00','2019-06-13 19:19:45','2019-06-13 19:19:45',Resuelto,,
190614-000456,,,,Inspecciones Autos,Nicolas Landa,Comercial,,,Solucionado,,,690698,,AUS1 - AUTOMOTORES,2740545,,8059689,Inspección por previa,,,,'2021-04-28 13:20:00','2019-06-14 10:52:47','2019-06-28 17:54:16',Resuelto,,
190614-000724,,Documentacion,Telecobranzas Zurich,Telecobranzas,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,554223,,AUS1 - AUTOMOTORES,2740801,,5087215,Cupón de pago,,,'2019-06-14 13:06:02','2021-04-28 13:20:00','2019-06-14 11:56:53','2019-06-14 11:56:53',Resuelto,,
190614-001006,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,215970,690883,,AUS1 - AUTOMOTORES,2741057,,3685145,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-14 13:09:48','2019-06-14 13:09:48',Resuelto,,
190614-001274,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,690960,,AUS1 - AUTOMOTORES,2741313,,6727537,Certificado Mercosur/tarjeta de circulación,,,'2019-06-14 14:28:21','2021-04-28 13:20:00','2019-06-14 14:28:21','2019-06-14 14:28:21',Resuelto,,
190616-000091,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,30216,691331,,AUS1 - AUTOMOTORES,2742337,,2570172,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-16 17:28:00','2019-06-16 17:28:00',Resuelto,,
190617-000200,,Siniestro 10 157157,Zurich Riesgos Varios,Riesgos Varios Casa Central,,E-Mail - Cliente,,,Solucionado,,216347,575219,,HOM1 - SEGURO DEL HOGAR,2742593,,896336,Gestión Alimentos en Frezeer,,,'2019-06-19 12:35:41','2021-04-28 13:20:00','2019-06-17 15:08:31','2019-06-19 13:43:38',Resuelto,,
190618-000105,,,,Drive in Centro,Santiago Peirano,Llamada entrante,,,Solucionado,,216472,691574,,AUS1 - AUTOMOTORES,2742849,,358086,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-06-18 09:16:53','2019-06-18 12:41:13',Resuelto,,
190618-000369,,,,Emisión Masivos,Romina Suasnavar,Llamada entrante,,,Solucionado,,,685847,,AUS1 - AUTOMOTORES,2743105,,1036616,Reducción de cobertura,,,,'2021-04-28 13:20:00','2019-06-18 10:08:29','2019-06-18 15:47:32',Resuelto,,
190618-000628,,"Estimado cliente,     En respuesta al siniestro denunciado, le solicitamos tenga a bien respondernos este correo informando sus datos bancarios:     - Nombre y apellido del titular de cuenta   - Tipo y número de cuenta   - CUIL   - CBU ...",,Riesgos Varios Casa Central,Fatima Fernandez,Llamada entrante,,,Solucionado,,216607,691940,,HOM1 - SEGURO DEL HOGAR,2743361,,739723,Gestión Alimentos en Frezeer,,,'2019-06-18 10:45:26','2021-04-28 13:20:00','2019-06-18 10:45:26','2019-06-18 10:45:26',Resuelto,,
190618-001046,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Fatima Fernandez,Llamada entrante,,,Solucionado,,,692037,,AUT1 - AUTOMOTORES,2743873,,1328067,Copia de denuncia de siniestro,,,'2019-06-18 11:29:22','2021-04-28 13:20:00','2019-06-18 11:29:22','2019-06-18 11:29:22',Resuelto,,
190611-000032,,,,Especialistas,Luciano Torres,Especialistas,,,Solucionado,,,688088,,AUS1 - AUTOMOTORES,2734402,,9012436,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2019-06-11 08:42:07','2019-06-21 10:55:43',No Procedente,,
190611-000311,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,28889,688204,,AUS1 - AUTOMOTORES,2734658,,7354892,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-11 10:18:24','2019-06-11 10:18:24',Resuelto,,
190611-000837,,Cupon junio,Contactenos Patrimoniales,Telecobranzas,Santiago Peirano,Llamada entrante,,,Solucionado,,,688408,,HOM1 - SEGURO DEL HOGAR,2735170,,4095966,Cupón de pago,,,'2019-06-11 12:13:51','2021-04-28 13:20:00','2019-06-11 12:13:51','2019-06-11 12:13:51',Resuelto,,
190611-001103,,,,Mailing,Fatima Fernandez,Llamada entrante,,,Solucionado,,,688507,,AUS1 - AUTOMOTORES,2735426,,813751,Copia de póliza,,,,'2021-04-28 13:20:00','2019-06-11 13:09:20','2019-06-11 13:09:20',Resuelto,,
190611-001337,,,,Emisión Masivos,Lara Moniaci,Canal productor,,,Solucionado,,,597500,,AUS1 - AUTOMOTORES,2735682,,5344948,Reducción de cobertura,,,,'2021-04-28 13:20:00','2019-06-11 14:31:58','2019-06-12 13:56:47',Resuelto,,
190611-001634,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,683242,,AUS1 - AUTOMOTORES,2735938,,7905887,Pago telefónico,,,,'2021-04-28 13:20:00','2019-06-11 15:50:11','2019-06-14 08:46:42',Resuelto,,
190611-001919,,10 - 176035,,Riesgos Varios Casa Central,Matias Gomez,Llamada entrante,,,Solucionado,,215091,638402,,PRI1 - PROTECCION INTEGRAL GENERAL,2736194,,2848483,Gestión Robo Bolso Protegido,,,'2019-06-11 17:19:47','2021-04-28 13:20:00','2019-06-11 17:19:47','2019-06-11 17:19:47',Atendido,,
190611-002202,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,182533,688873,,AUS1 - AUTOMOTORES,2736450,,7203075,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-11 20:08:20','2019-06-11 20:08:20',Resuelto,,
190612-000231,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,215181,688978,,AUT1 - AUTOMOTORES,2736706,,3394468,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-12 10:04:54','2019-06-12 10:04:54',Resuelto,,
190612-001035,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,293718,,AUS1 - AUTOMOTORES,2737474,,8210998,Certificado Mercosur/tarjeta de circulación,,,'2019-06-12 13:37:40','2021-04-28 13:20:00','2019-06-12 13:37:40','2019-06-12 13:37:40',Resuelto,,
190612-001252,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,491558,,HOC1 - SEGURO DEL HOGAR,2737730,,6677609,Pago telefónico,,,,'2021-04-28 13:20:00','2019-06-12 15:10:18','2019-06-14 09:18:03',Resuelto,,
190612-001569,,APA1 70 064510,,Cleas,Christian Conde,Llamada entrante,,,Solucionado,,215403,684181,,APA1 - PRENDAS HSBC,2737986,Daños materiales Cleas,7890484,Cleas,,,'2019-06-14 07:18:17','2021-04-28 13:20:00','2019-06-12 16:58:53','2019-06-14 07:18:17',Resuelto,,
190613-000171,,,,Riesgos Varios Casa Central,Lara Tazzi,Llamada entrante,,,Solucionado,,214312,686713,,HOM1 - SEGURO DEL HOGAR,2738498,,3933854,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-06-13 09:44:18','2019-06-13 10:50:17',Resuelto,,
190613-000712,,,,Riesgos Varios Casa Central,Lara Tazzi,Llamada entrante,,,Solucionado,,215586,689873,,HOM1 - SEGURO DEL HOGAR,2739010,,4383139,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-06-13 12:07:47','2019-06-13 12:07:47',Resuelto,,
190613-001243,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,215675,690040,,HOM1 - SEGURO DEL HOGAR,2739522,,5287549,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-13 15:07:38','2019-06-13 15:07:38',Resuelto,,
190613-001526,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,417893,,AUS1 - AUTOMOTORES,2739778,,7904597,Certificado de cobertura,,,'2019-06-13 16:45:51','2021-04-28 13:20:00','2019-06-13 16:45:51','2019-06-13 16:45:51',Resuelto,,
190614-000195,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,215829,363414,,APR1 - AUTOMOTORES,2740290,,8328915,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-14 09:43:27','2019-06-14 09:43:27',Resuelto,,
190614-000470,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,687280,,AUS1 - AUTOMOTORES,2740546,,6162628,Copia de póliza,,,'2019-06-14 10:52:51','2021-04-28 13:20:00','2019-06-14 10:52:51','2019-06-14 10:52:51',Resuelto,,
190614-000745,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,684332,,AUS1 - AUTOMOTORES,2740802,,9015030,Certificado de cobertura,,,'2019-06-14 11:57:23','2021-04-28 13:20:00','2019-06-14 11:57:23','2019-06-14 11:57:23',Resuelto,,
190614-001817,,,,Emisión Masivos,Claudio Romero,Carta,,,Solucionado,,,691127,,AUS1 - AUTOMOTORES,2741826,,4316115,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-06-14 17:24:22','2019-07-01 08:40:46',Resuelto,,
190616-000092,,,,Drive in Centro,Romina Lenhard,Llamada entrante,,,Solucionado,,216237,691331,,AUS1 - AUTOMOTORES,2742338,,2570172,Drive in Centro,,,,'2021-04-28 13:20:00','2019-06-16 17:35:14','2019-06-18 10:06:42',Resuelto,,
190617-000201,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,682152,,AUS1 - AUTOMOTORES,2742594,,2809472,Certificado de cobertura,,,'2019-06-17 15:09:18','2021-04-28 13:20:00','2019-06-17 15:09:18','2019-06-17 15:09:18',Resuelto,,
190618-000561,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,678912,,AUS1 - AUTOMOTORES,2743362,,1833196,Pago telefónico,,,,'2021-04-28 13:20:00','2019-06-18 10:45:28','2019-06-25 08:37:34',Resuelto,,
190611-000035,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,688090,,AUS1 - AUTOMOTORES,2734403,,1507489,Copia de póliza,,,'2019-06-11 08:44:12','2021-04-28 13:20:00','2019-06-11 08:44:12','2019-06-11 08:44:12',Resuelto,,
190611-000297,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,688196,,AUS1 - AUTOMOTORES,2734659,,7193948,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-06-11 10:18:25','2019-06-11 10:18:25',Resuelto,,
190611-000840,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,214906,688413,,AUS1 - AUTOMOTORES,2735171,,1166322,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-11 12:14:19','2019-06-11 12:14:19',Resuelto,,
190611-001099,,,,Terceros,Lucas Massollo,Carta,,,Solucionado,,,688509,,AUT1 - AUTOMOTORES,2735427,,4684200,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-06-11 13:09:32','2019-06-21 16:27:42',Resuelto,,
190611-001642,,,,Emisión Masivos,Daniela Simari,Llamada entrante,,,Solucionado,,,688665,,AUS1 - AUTOMOTORES,2735939,,7837931,Recotización,,,,'2021-04-28 13:20:00','2019-06-11 15:50:11','2019-06-11 15:50:11',Resuelto,,
190611-002203,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,29168,688874,,AUS1 - AUTOMOTORES,2736451,,1152622,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-11 20:08:54','2019-06-11 20:08:54',Resuelto,,
190612-000234,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,215182,688980,,PRI1 - PROTECCION INTEGRAL GENERAL,2736707,,7932989,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-12 10:06:47','2019-06-12 10:06:47',Resuelto,,
190612-000504,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,689063,,AUS1 - AUTOMOTORES,2736963,,623842,Certificado Mercosur/tarjeta de circulación,,,'2019-06-12 11:15:43','2021-04-28 13:20:00','2019-06-12 11:15:43','2019-06-12 11:15:43',Resuelto,,
190612-000776,,Plan de Pago,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,689182,,AUS1 - AUTOMOTORES,2737219,,4872981,Copia de póliza,,,'2019-06-12 12:27:33','2021-04-28 13:20:00','2019-06-12 12:27:33','2019-06-12 12:27:33',Resuelto,,
190612-001290,,,,Daños Materiales Autos,Alejo Monaco,Llamada entrante,,,Solucionado,,202472,463309,,AUS1 - AUTOMOTORES,2737731,,3450809,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-06-12 15:10:51','2019-06-14 10:33:33',Resuelto,,
190612-001579,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,215406,164798,,APR1 - AUTOMOTORES,2737987,,6634317,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-12 16:59:04','2019-06-12 16:59:04',Resuelto,,
190613-000714,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,689330,,AUS1 - AUTOMOTORES,2739011,,4947777,Certificado Mercosur/tarjeta de circulación,,,'2019-06-13 12:07:56','2021-04-28 13:20:00','2019-06-13 12:07:56','2019-06-13 12:07:56',Resuelto,,
190613-000979,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,689961,,AUS1 - AUTOMOTORES,2739267,,8871647,Copia de póliza,,,'2019-06-13 13:34:49','2021-04-28 13:20:00','2019-06-13 13:34:49','2019-06-13 13:34:49',Resuelto,,
190613-001788,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,45030,690226,,HOM1 - SEGURO DEL HOGAR,2740035,,614312,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-13 19:20:59','2019-06-13 19:20:59',Resuelto,,
190614-000194,,Cupones Abril + Mayo + Junio,Contactenos Patrimoniales,Telecobranzas,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,532879,,AUS1 - AUTOMOTORES,2740291,,2054144,Cupón de pago,,,'2019-06-14 09:44:04','2021-04-28 13:20:00','2019-06-14 09:44:04','2019-06-14 09:44:04',Resuelto,,
190614-000471,,Cláusulas Generales (2),,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,687280,,AUS1 - AUTOMOTORES,2740547,,6162628,Copia de póliza,,,'2019-06-14 10:53:05','2021-04-28 13:20:00','2019-06-14 10:53:05','2019-06-14 10:53:05',Resuelto,,
190614-001009,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,690882,,AUS1 - AUTOMOTORES,2741059,,4362243,Certificado Mercosur/tarjeta de circulación,,,'2019-06-14 13:10:22','2021-04-28 13:20:00','2019-06-14 13:10:22','2019-06-14 13:10:22',Resuelto,,
190614-001549,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,216066,691048,,PRI1 - PROTECCION INTEGRAL GENERAL,2741571,,7879819,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-14 15:50:05','2019-06-14 15:50:05',Resuelto,,
190614-001828,,Expediente 119205194. Merlo Renato Dni 28928887,Servicios Prestadores Zurich,Prestadores,,E-Mail - Cliente,,,Solucionado,,,385889,,HOM1 - SEGURO DEL HOGAR,2741827,,2714511,Reintegro Prestadores - RV,,,'2019-06-18 12:20:35','2021-04-28 13:20:00','2019-06-14 17:25:41','2019-06-21 10:54:42',Resuelto,,
190616-000093,,URGENTE CERTIFICADO COBERTURA VIAJO YA URGENTE,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,692394,,AUS1 - AUTOMOTORES,2742339,,7066706,Copia de póliza,,,'2019-06-18 17:38:53','2021-04-28 13:20:00','2019-06-16 17:37:37','2019-06-18 17:38:53',Atendido,,
190617-000202,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,216357,691454,,AUS1 - AUTOMOTORES,2742595,,5612388,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-17 15:10:13','2019-06-17 15:10:13',Resuelto,,
190618-000128,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,216478,691761,,HOM1 - SEGURO DEL HOGAR,2742851,,4530623,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-18 09:17:23','2019-06-18 09:17:23',Resuelto,,
190618-000391,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,216556,691872,,AUT1 - AUTOMOTORES,2743107,,2951483,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-18 10:08:36','2019-06-18 10:08:36',Resuelto,,
190618-000655,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,216611,691953,,PRI1 - PROTECCION INTEGRAL GENERAL,2743363,,8286969,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-18 10:45:41','2019-06-18 10:45:41',Resuelto,,
190611-000037,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,208534,688092,,AUT1 - AUTOMOTORES,2734404,,6489665,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-11 08:44:35','2019-06-11 08:44:35',Resuelto,,
190611-000307,,,,Emisión Masivos,Lorena Pierani,Carta,,,Solucionado,,,688200,,AUS1 - AUTOMOTORES,2734660,,9024321,Decisión del asegurado,,2019-06-12,'2019-06-11 10:18:32','2021-04-28 13:20:00','2019-06-11 10:18:32','2019-06-11 15:43:12',Resuelto,,
190611-000569,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,654364,,AUS1 - AUTOMOTORES,2734916,,5683888,Copia de póliza,,,'2019-06-11 11:20:04','2021-04-28 13:20:00','2019-06-11 11:20:04','2019-06-11 11:20:04',Resuelto,,
190611-001095,,,,Emisión Masivos,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,688508,,HOM1 - SEGURO DEL HOGAR,2735428,,4005928,Datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2019-06-11 13:09:43','2019-06-11 14:59:22',Resuelto,,
190611-001643,,Documentaciòn,,Mailing,Iara Benigno,Llamada entrante,,,Solucionado,,,684863,,AUS1 - AUTOMOTORES,2735940,,1439474,Copia de póliza,,,'2019-06-11 15:50:29','2021-04-28 13:20:00','2019-06-11 15:50:29','2019-06-11 15:50:29',Resuelto,,
190611-002204,,,,Oficina Cordoba,Andrea Sotnik,Llamada entrante,,,Solucionado,,213483,679387,,APR1 - AUTOMOTORES,2736452,,8146073,Ampliación de denuncia,,,,'2021-04-28 13:20:00','2019-06-11 20:15:11','2019-06-12 10:37:35',Resuelto,,
190612-000505,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,689091,,AUS1 - AUTOMOTORES,2736964,,9014506,Certificado Mercosur/tarjeta de circulación,,,'2019-06-12 11:15:43','2021-04-28 13:20:00','2019-06-12 11:15:43','2019-06-12 11:15:43',Resuelto,,
190612-001034,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,474213,,AUS1 - AUTOMOTORES,2737476,,8097252,Venta,,2019-06-14,,'2021-04-28 13:20:00','2019-06-12 13:38:36','2019-06-12 13:38:36',Resuelto,,
190612-001303,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,132508,689389,,HOM1 - SEGURO DEL HOGAR,2737732,,1755767,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-12 15:11:00','2019-06-12 15:11:00',Resuelto,,
190613-000178,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,163729,544095,,CON1 - INTEGRAL CONSORCIO,2738500,,8146865,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-13 09:45:09','2019-06-13 09:45:09',Resuelto,,
190613-000453,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,152723,689783,,AUT1 - AUTOMOTORES,2738756,,5211647,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-13 11:05:40','2019-06-13 11:05:40',Resuelto,,
190613-000700,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,530093,,AUS1 - AUTOMOTORES,2739012,,1157003,Reducción de cobertura,,,,'2021-04-28 13:20:00','2019-06-13 12:07:58','2019-06-18 11:39:17',Resuelto,,
190613-000970,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,689959,,HOM1 - SEGURO DEL HOGAR,2739268,,3806751,Decisión del asegurado,,2019-07-01,,'2021-04-28 13:20:00','2019-06-13 13:34:55','2019-06-13 13:34:55',Atendido,,
190613-001244,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,215676,228714,,APR1 - AUTOMOTORES,2739524,,8120724,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-13 15:07:54','2019-06-13 15:07:54',Resuelto,,
190613-001790,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,690227,,AUS1 - AUTOMOTORES,2740036,,6004732,Certificado Mercosur/tarjeta de circulación,,,'2019-06-13 19:23:46','2021-04-28 13:20:00','2019-06-13 19:23:46','2019-06-13 19:23:46',Resuelto,,
190614-000187,,,,Emisión Masivos,Florencia Carrizo Roa,Canal productor,,,Solucionado,,,661207,,AUS1 - AUTOMOTORES,2740292,,6664476,Cambio de titularidad - Scoring,,,,'2021-04-28 13:20:00','2019-06-14 09:44:29','2019-06-14 10:21:22',Resuelto,,
190614-000472,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,215874,690704,,AUT1 - AUTOMOTORES,2740548,,7578247,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-14 10:53:07','2019-06-14 10:53:07',Resuelto,,
190614-000746,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,684332,,AUS1 - AUTOMOTORES,2740804,,9015030,Certificado Mercosur/tarjeta de circulación,,,'2019-06-14 11:57:31','2021-04-28 13:20:00','2019-06-14 11:57:31','2019-06-14 11:57:31',Resuelto,,
190614-001010,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,215971,690884,,HOM1 - SEGURO DEL HOGAR,2741060,,141443,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-14 13:11:13','2019-06-14 13:11:13',Resuelto,,
190614-001275,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,690960,,AUS1 - AUTOMOTORES,2741316,,6727537,Certificado Mercosur/tarjeta de circulación,,,'2019-06-14 14:28:32','2021-04-28 13:20:00','2019-06-14 14:28:32','2019-06-14 14:28:32',Resuelto,,
190614-001551,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,216067,691049,,AUT1 - AUTOMOTORES,2741572,,1288670,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-14 15:50:17','2019-06-14 15:50:17',Resuelto,,
190616-000094,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,691329,,AUS1 - AUTOMOTORES,2742340,,1252858,Copia de póliza,,,'2019-06-16 17:38:14','2021-04-28 13:20:00','2019-06-16 17:38:14','2019-06-16 17:38:14',Resuelto,,
190617-000203,,,,Drive in San Isidro,Sabrina Diaz,Llamada entrante,,,Solucionado,,216358,691455,,AUS1 - AUTOMOTORES,2742596,,5612388,Drive in San Isidro,,,,'2021-04-28 13:20:00','2019-06-17 15:12:30','2019-06-18 15:48:37',Resuelto,,
190618-000112,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,691756,,AUS1 - AUTOMOTORES,2742852,,8206488,Decisión del asegurado,,2019-06-15,,'2021-04-28 13:20:00','2019-06-18 09:17:27','2019-06-18 09:17:27',Resuelto,,
190618-000381,,,,Emisión Masivos,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,691864,,AUS1 - AUTOMOTORES,2743108,,5144497,Modificación datos personales,,,,'2021-04-28 13:20:00','2019-06-18 10:08:38','2019-06-18 10:08:38',Atendido,,
190618-000656,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,30459,691954,,AUS1 - AUTOMOTORES,2743364,,6684052,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-18 10:45:45','2019-06-18 10:45:45',Resuelto,,
190618-000932,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,216651,692027,,HOM1 - SEGURO DEL HOGAR,2743620,,3323212,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-06-18 11:14:38','2019-06-18 11:14:38',Resuelto,,
190611-000034,,,,Emisión Masivos,Luciano Torres,Especialistas,,,Solucionado,,,688091,,AUS1 - AUTOMOTORES,2734405,,4775255,Scoring,,,,'2021-04-28 13:20:00','2019-06-11 08:45:17','2019-06-11 10:43:50',Resuelto,,
190611-000570,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,688299,,AUS1 - AUTOMOTORES,2734917,,7473951,Certificado Mercosur/tarjeta de circulación,,,'2019-06-11 11:20:04','2021-04-28 13:20:00','2019-06-11 11:20:04','2019-06-11 11:20:04',Resuelto,,
190611-000831,,,,Inspecciones Autos,Nicolas Landa,Comercial,,,Solucionado,,,688411,,AUS1 - AUTOMOTORES,2735173,,5411354,Inspección por previa,,,,'2021-04-28 13:20:00','2019-06-11 12:14:39','2019-07-04 13:15:34',Resuelto,,
190611-001106,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,567498,,AUS1 - AUTOMOTORES,2735429,,7935159,Certificado Mercosur/tarjeta de circulación,,,'2019-06-11 13:10:24','2021-04-28 13:20:00','2019-06-11 13:10:24','2019-06-11 13:10:24',Resuelto,,
190611-001368,,,,Drive in Centro,Estefania Galdo,Llamada entrante,,,Solucionado,,209502,676578,,AUT1 - AUTOMOTORES,2735685,,1712982,Drive in Centro,,,,'2021-04-28 13:20:00','2019-06-11 14:32:18','2019-06-11 15:36:29',Resuelto,,
190611-001921,,,,Oficina Mendoza,Candela Ferros,Llamada entrante,,,Solucionado,,215092,157982,,APR1 - AUTOMOTORES,2736197,,3041990,Mendoza - SP,,,,'2021-04-28 13:20:00','2019-06-11 17:20:02','2019-06-19 10:20:35',Resuelto,,
190611-002205,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,29174,688875,,AUS1 - AUTOMOTORES,2736453,,1762498,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-06-11 20:17:03','2019-06-11 20:17:03',Resuelto,,
