Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-183804,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688872,,1323137,Bonificación,,,,'2021-04-28 13:20:00','2016-11-11 03:06:28','2016-11-11 03:06:28',Resuelto,,
161111-183805,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,688873,,2051762,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 03:06:28','2016-11-11 03:06:28',Resuelto,,
161111-183812,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688880,,7830538,Bonificación,,,,'2021-04-28 13:20:00','2016-11-11 03:06:29','2016-11-11 03:06:29',Resuelto,,
161111-183816,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688884,,5107528,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 03:06:30','2016-11-11 03:06:30',Resuelto,,
161111-183818,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688886,,6677814,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 03:06:30','2016-11-11 03:06:30',Resuelto,,
161111-183821,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688889,,3394004,,,,,'2021-04-28 13:20:00','2016-11-11 03:06:30','2016-11-11 03:06:30',Atendido,,
161111-183822,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688890,,1295065,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:06:31','2016-11-11 03:06:31',Atendido,,
161111-183823,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,688891,,3453684,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-11 03:06:31','2016-11-11 03:06:31',Resuelto,,
161111-183827,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688895,,3100026,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:06:32','2016-11-11 03:06:32',Resuelto,,
161111-183828,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,688896,,465874,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:06:32','2016-11-11 03:06:32',Resuelto,,
161111-183842,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,688910,,6616953,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:06:35','2016-11-11 03:06:35',Resuelto,,
161111-183847,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688915,,3175235,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 03:06:35','2016-11-11 03:06:35',Resuelto,,
161111-183848,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,688916,,6189024,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:06:35','2016-11-11 03:06:35',Resuelto,,
161111-183851,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,688919,,1380230,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:06:36','2016-11-11 03:06:36',Resuelto,,
161111-183855,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688923,,4865109,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:06:38','2016-11-11 03:06:38',Atendido,,
161111-183862,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688930,,5079138,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-11 03:06:39','2016-11-11 03:06:39',Resuelto,,
161111-183866,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688934,,1897798,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:06:40','2016-11-11 03:06:40',Resuelto,,
161111-183868,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,688936,,3635490,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:06:40','2016-11-11 03:06:40',Resuelto,,
161111-183869,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688937,,2631540,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 03:06:40','2016-11-11 03:06:40',Resuelto,,
161111-183870,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688938,,5085366,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:06:40','2016-11-11 03:06:40',Resuelto,,
161111-183872,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688940,,3692447,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:06:42','2016-11-11 03:06:42',Resuelto,,
161111-183875,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688943,,3412108,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:06:42','2016-11-11 03:06:42',Resuelto,,
161111-183878,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688946,,7721479,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:06:42','2016-11-11 03:06:42',Resuelto,,
161111-183882,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688950,,1875881,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:06:43','2016-11-11 03:06:43',Resuelto,,
161111-183885,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688953,,1724365,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 03:06:43','2016-11-11 03:06:43',Resuelto,,
161111-183889,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688957,,3223037,,,,,'2021-04-28 13:20:00','2016-11-11 03:06:43','2016-11-11 03:06:43',Atendido,,
161111-183896,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688964,,2729203,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 03:06:45','2016-11-11 03:06:45',Resuelto,,
161111-183897,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688965,,3408458,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 03:06:45','2016-11-11 03:06:45',Resuelto,,
161111-183898,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688966,,5353385,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:06:45','2016-11-11 03:06:45',No Procedente,,
161111-183900,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688968,,4601645,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 03:06:45','2016-11-11 03:06:45',Resuelto,,
161111-183916,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688984,,3070550,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:06:47','2016-11-11 03:06:47',Atendido,,
161111-183919,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688987,,3406546,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 03:06:48','2016-11-11 03:06:48',Resuelto,,
161111-183920,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,688988,,6173941,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 03:06:48','2016-11-11 03:06:48',Atendido,,
161111-183921,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,688989,,5473139,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:06:48','2016-11-11 03:06:48',No Procedente,,
161111-183925,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,688993,,2969827,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 03:06:49','2016-11-11 03:06:49',No Procedente,,
161111-183926,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,688994,,3660701,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:06:49','2016-11-11 03:06:49',Resuelto,,
161111-183936,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,689004,,3387024,Denuncia Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 03:06:51','2016-11-11 03:06:51',Resuelto,,
161111-183940,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689008,,7238891,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-11 03:06:52','2016-11-11 03:06:52',Resuelto,,
161111-183945,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689013,,6860132,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:06:53','2016-11-11 03:06:53',Atendido,,
161111-183947,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,689015,,6151521,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 03:06:53','2016-11-11 03:06:53',Resuelto,,
161111-183948,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,689016,,5271283,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 03:06:53','2016-11-11 03:06:53',Resuelto,,
161111-183949,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689017,,5260981,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:06:53','2016-11-11 03:06:53',Resuelto,,
161111-183951,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,689019,,517276,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:06:53','2016-11-11 03:06:53',Resuelto,,
161111-183964,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689032,,7032257,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:06:55','2016-11-11 03:06:55',Resuelto,,
161111-183965,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689033,,4195240,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 03:06:55','2016-11-11 03:06:55',Resuelto,,
161111-183967,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689035,,3321214,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 03:06:55','2016-11-11 03:06:55',Resuelto,,
161111-183968,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689036,,2549842,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:06:55','2016-11-11 03:06:55',Atendido,,
161111-183979,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689047,,7080108,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:06:56','2016-11-11 03:06:56',Resuelto,,
161111-183984,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689052,,4331566,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:06:56','2016-11-11 03:06:56',Resuelto,,
161111-183987,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689055,,3863078,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:06:57','2016-11-11 03:06:57',Resuelto,,
161111-183989,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689057,,7041057,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 03:06:57','2016-11-11 03:06:57',Resuelto,,
161111-183995,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,689063,,1212063,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:06:58','2016-11-11 03:06:58',Resuelto,,
161111-183996,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689064,,6919189,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 03:06:58','2016-11-11 03:06:58',Resuelto,,
161111-183997,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689065,,429413,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:06:58','2016-11-11 03:06:58',Resuelto,,
161111-184007,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689075,,3141340,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:07:00','2016-11-11 03:07:00',Resuelto,,
161111-184011,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689079,,325734,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:07:00','2016-11-11 03:07:00',Resuelto,,
161111-184017,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,689085,,3186022,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:07:00','2016-11-11 03:07:00',Resuelto,,
161111-184021,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,689089,,6809920,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:07:01','2016-11-11 03:07:01',Resuelto,,
161111-184023,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689091,,1898994,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:07:01','2016-11-11 03:07:01',Atendido,,
161111-184027,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689095,,4456953,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:07:02','2016-11-11 03:07:02',Atendido,,
161111-184028,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,689096,,7828464,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:07:02','2016-11-11 03:07:02',Resuelto,,
161111-184030,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689098,,2379579,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:07:02','2016-11-11 03:07:02',Resuelto,,
161111-184036,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,689104,,6068269,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-11 03:07:02','2016-11-11 03:07:02',Resuelto,,
161111-184039,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689107,,3589694,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:07:04','2016-11-11 03:07:04',Resuelto,,
161111-184045,,Incidente importado desde SAC,,Mailing,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,689113,,5303100,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:07:04','2016-11-11 03:07:04',Resuelto,,
161111-184051,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689119,,534020,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:07:06','2016-11-11 03:07:06',Atendido,,
161111-184054,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689122,,2755875,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 03:07:07','2016-11-11 03:07:07',Resuelto,,
161111-184056,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689124,,3980465,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:07:07','2016-11-11 03:07:07',Resuelto,,
161111-184058,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689126,,488932,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 03:07:07','2016-11-11 03:07:07',Resuelto,,
161111-184063,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689131,,1902294,Inclusión/Exclusión Co-titular,,,,'2021-04-28 13:20:00','2016-11-11 03:07:09','2016-11-11 03:07:09',Resuelto,,
161111-184071,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689139,,3224359,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 03:07:10','2016-11-11 03:07:10',Resuelto,,
161111-184072,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,689140,,1836676,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:07:10','2016-11-11 03:07:10',Resuelto,,
161111-184073,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689141,,2525585,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:07:10','2016-11-11 03:07:10',Resuelto,,
161111-184074,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689142,,7822888,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:07:10','2016-11-11 03:07:10',Resuelto,,
161111-184077,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,689145,,3481616,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-11 03:07:10','2016-11-11 03:07:10',Resuelto,,
161111-184090,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689158,,6884552,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 03:07:12','2016-11-11 03:07:12',Atendido,,
161111-184092,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,689160,,517276,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:07:12','2016-11-11 03:07:12',Resuelto,,
161111-184103,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689171,,2503010,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:07:13','2016-11-11 03:07:13',Resuelto,,
161111-184104,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689172,,4211197,,,,,'2021-04-28 13:20:00','2016-11-11 03:07:13','2016-11-11 03:07:13',Atendido,,
161111-184111,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689179,,1300678,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 03:07:14','2016-11-11 03:07:14',Atendido,,
161111-184112,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689180,,2643785,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:07:14','2016-11-11 03:07:14',Resuelto,,
161111-184113,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689181,,7825718,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:07:14','2016-11-11 03:07:14',Resuelto,,
161111-184114,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689182,,3621674,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:07:14','2016-11-11 03:07:14',Resuelto,,
161111-184120,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,689188,,6185912,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 03:07:15','2016-11-11 03:07:15',Resuelto,,
161111-184122,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689190,,3954586,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:07:15','2016-11-11 03:07:15',Resuelto,,
161111-184142,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,689210,,4549382,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 03:07:20','2016-11-11 03:07:20',No Procedente,,
161111-184145,,Incidente importado desde SAC,,Especialistas,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689213,,3201605,,,,,'2021-04-28 13:20:00','2016-11-11 03:07:20','2016-11-11 03:07:20',Resuelto,,
161111-184154,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,689222,,3402533,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:07:21','2016-11-11 03:07:21',Resuelto,,
161111-184161,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689229,,7742124,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 03:07:22','2016-11-11 03:07:22',No Procedente,,
161111-184165,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689233,,7763929,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:07:23','2016-11-11 03:07:23',Resuelto,,
161111-184167,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689235,,6222436,Referidos,,,,'2021-04-28 13:20:00','2016-11-11 03:07:23','2016-11-11 03:07:23',Resuelto,,
161111-184173,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689241,,3815236,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 03:07:24','2016-11-11 03:07:24',Resuelto,,
161111-184179,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689247,,5477496,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:07:25','2016-11-11 03:07:25',Atendido,,
161111-184182,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689250,,2412317,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:07:25','2016-11-11 03:07:25',Atendido,,
161111-184187,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689255,,7026460,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:07:26','2016-11-11 03:07:26',Atendido,,
161111-184188,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689256,,7259903,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:07:26','2016-11-11 03:07:26',Resuelto,,
161111-184189,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689257,,1756858,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 03:07:27','2016-11-11 03:07:27',Resuelto,,
161111-184190,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,689258,,4032138,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 03:07:27','2016-11-11 03:07:27',Resuelto,,
