Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161216-064767,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217375,,3485746,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 15:05:27','2016-12-16 15:05:27',Atendido,,
161216-064768,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217376,,7033301,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-12-16 15:05:28','2016-12-16 15:05:28',Resuelto,,
161216-064771,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217379,,4658843,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 15:05:28','2016-12-16 15:05:28',Resuelto,,
161216-064773,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217381,,7630353,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-12-16 15:05:29','2016-12-16 15:05:29',Resuelto,,
161216-064775,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217383,,4348032,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:30','2016-12-16 15:05:30',Resuelto,,
161216-064776,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217384,,4470457,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-16 15:05:31','2016-12-16 15:05:31',Resuelto,,
161216-064777,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1217385,,3437682,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-16 15:05:32','2016-12-16 15:05:32',Resuelto,,
161216-064779,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217387,,5757342,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 15:05:33','2016-12-16 15:05:33',Resuelto,,
161216-064780,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1217388,,6803975,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-16 15:05:33','2016-12-16 15:05:33',Resuelto,,
161216-064782,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217390,,5878365,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-16 15:05:33','2016-12-16 15:05:33',Resuelto,,
161216-064783,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217391,,3334254,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:33','2016-12-16 15:05:33',Resuelto,,
161216-064784,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1217392,,5990018,Cotización directos,,,,'2021-04-28 13:20:00','2016-12-16 15:05:33','2016-12-16 15:05:33',Resuelto,,
161216-064785,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217393,,1408488,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 15:05:33','2016-12-16 15:05:33',Resuelto,,
161216-064786,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217394,,3272931,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 15:05:34','2016-12-16 15:05:34',Resuelto,,
161216-064789,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217397,,2414887,Contestador,,,,'2021-04-28 13:20:00','2016-12-16 15:05:35','2016-12-16 15:05:35',Atendido,,
161216-064790,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217398,,1357323,Lesiones,,,,'2021-04-28 13:20:00','2016-12-16 15:05:35','2016-12-16 15:05:35',Resuelto,,
161216-064791,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217399,,3512196,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 15:05:36','2016-12-16 15:05:36',Resuelto,,
161216-064795,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217403,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:36','2016-12-16 15:05:36',Resuelto,,
161216-064796,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217404,,249412,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-12-16 15:05:36','2016-12-16 15:05:36',Resuelto,,
161216-064797,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217405,,4866667,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 15:05:37','2016-12-16 15:05:37',Resuelto,,
161216-064799,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1217407,,2905044,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 15:05:38','2016-12-16 15:05:38',Resuelto,,
161216-064800,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217408,,1288228,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-12-16 15:05:38','2016-12-16 15:05:38',Resuelto,,
161216-064801,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217409,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:38','2016-12-16 15:05:38',Resuelto,,
161216-064802,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217410,,7236628,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-16 15:05:38','2016-12-16 15:05:38',Resuelto,,
161216-064804,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1217412,,5320576,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-12-16 15:05:38','2016-12-16 15:05:38',Resuelto,,
161216-064805,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217413,,7261625,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:39','2016-12-16 15:05:39',Resuelto,,
161216-064808,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217416,,753442,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 15:05:40','2016-12-16 15:05:40',Resuelto,,
161216-064810,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217418,,3423328,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:41','2016-12-16 15:05:41',Resuelto,,
161216-064813,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217421,,1342581,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-16 15:05:41','2016-12-16 15:05:41',Resuelto,,
161216-064814,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217422,,3421287,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:41','2016-12-16 15:05:41',Resuelto,,
161216-064815,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217423,,2204398,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 15:05:42','2016-12-16 15:05:42',Resuelto,,
161216-064816,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1217424,,3642448,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-16 15:05:42','2016-12-16 15:05:42',Resuelto,,
161216-064817,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217425,,6053676,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-16 15:05:42','2016-12-16 15:05:42',Resuelto,,
161216-064828,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217436,,401058,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 15:05:48','2016-12-16 15:05:48',Resuelto,,
161216-064830,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217438,,2414887,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 15:05:48','2016-12-16 15:05:48',Atendido,,
161216-064831,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217439,,3157763,Contestador,,,,'2021-04-28 13:20:00','2016-12-16 15:05:48','2016-12-16 15:05:48',Atendido,,
161216-064834,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217442,,2911170,Mensaje,,,,'2021-04-28 13:20:00','2016-12-16 15:05:49','2016-12-16 15:05:49',Atendido,,
161216-064838,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217446,,778849,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-16 15:05:51','2016-12-16 15:05:51',Resuelto,,
161216-064840,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217448,,486594,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-12-16 15:05:52','2016-12-16 15:05:52',Resuelto,,
161216-064841,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217449,,4293784,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:53','2016-12-16 15:05:53',Resuelto,,
161216-064842,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1217450,,5385268,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-16 15:05:53','2016-12-16 15:05:53',Resuelto,,
161216-064845,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217453,,4283997,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:53','2016-12-16 15:05:53',Resuelto,,
161216-064847,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217455,,6920471,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:53','2016-12-16 15:05:53',Resuelto,,
161216-064849,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217457,,475418,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 15:05:54','2016-12-16 15:05:54',Atendido,,
161216-064850,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217458,,939931,No califica,,,,'2021-04-28 13:20:00','2016-12-16 15:05:54','2016-12-16 15:05:54',Resuelto,,
161216-064851,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217459,,5190485,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-16 15:05:55','2016-12-16 15:05:55',Resuelto,,
161216-064852,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217460,,528008,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:55','2016-12-16 15:05:55',Resuelto,,
161216-064853,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217461,,3795601,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-12-16 15:05:55','2016-12-16 15:05:55',Resuelto,,
161216-064857,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217465,,359257,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:05:55','2016-12-16 15:05:55',Resuelto,,
161216-064859,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217467,,3612716,Alta de póliza con ddjj,,,,'2021-04-28 13:20:00','2016-12-16 15:05:56','2016-12-16 15:05:56',Resuelto,,
161216-064860,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217468,,725662,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-12-16 15:05:56','2016-12-16 15:05:56',Resuelto,,
161216-064861,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217469,,5197631,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 15:05:57','2016-12-16 15:05:57',Resuelto,,
161216-064866,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217474,,475418,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 15:05:58','2016-12-16 15:05:58',Atendido,,
161216-064867,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217475,,2262543,Daños materiales Fleet Services,,,,'2021-04-28 13:20:00','2016-12-16 15:05:59','2016-12-16 15:05:59',Resuelto,,
161216-064868,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217476,,4033132,Mensaje,,,,'2021-04-28 13:20:00','2016-12-16 15:05:59','2016-12-16 15:05:59',Atendido,,
161216-064869,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217477,,556045,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-12-16 15:06:01','2016-12-16 15:06:01',Resuelto,,
161216-064870,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217478,,3468143,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 15:06:01','2016-12-16 15:06:01',Resuelto,,
161216-064874,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217482,,4127512,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-16 15:06:02','2016-12-16 15:06:02',Resuelto,,
161216-064876,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1217484,,7074644,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-12-16 15:06:02','2016-12-16 15:06:02',Resuelto,,
161216-064877,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217485,,6562229,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 15:06:02','2016-12-16 15:06:02',Resuelto,,
161216-064878,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217486,,5515797,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:06:03','2016-12-16 15:06:03',Resuelto,,
161216-064882,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1217490,,6888388,Cotización directos,,,,'2021-04-28 13:20:00','2016-12-16 15:06:04','2016-12-16 15:06:04',Resuelto,,
161216-064886,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217494,,6043555,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:06:05','2016-12-16 15:06:05',Resuelto,,
161216-064887,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217495,,3863247,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 15:06:05','2016-12-16 15:06:05',Atendido,,
161216-064888,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217497,,4891893,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 15:06:05','2016-12-16 15:06:05',Resuelto,,
161216-064889,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217498,,1073428,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 15:06:06','2016-12-16 15:06:06',Atendido,,
161216-064892,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,1217501,,3611653,No califica,,,,'2021-04-28 13:20:00','2016-12-16 15:06:07','2016-12-16 15:06:07',Resuelto,,
161216-064893,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217502,,4328112,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 15:06:07','2016-12-16 15:06:07',Resuelto,,
161216-064894,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217503,,140409,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 15:06:07','2016-12-16 15:06:07',Resuelto,,
161216-064895,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217504,,5857560,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:06:07','2016-12-16 15:06:07',Resuelto,,
161216-064897,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217506,,5013186,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:06:07','2016-12-16 15:06:07',Resuelto,,
161216-064898,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1217507,,6510635,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 15:06:08','2016-12-16 15:06:08',Resuelto,,
161216-064899,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217508,,2860532,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 15:06:08','2016-12-16 15:06:08',Atendido,,
161216-064903,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217512,,4458570,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-12-16 15:06:09','2016-12-16 15:06:09',Resuelto,,
161216-064905,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217514,,3422025,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 15:06:10','2016-12-16 15:06:10',Atendido,,
161216-064906,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217515,,3040423,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 15:06:10','2016-12-16 15:06:10',Resuelto,,
161216-064907,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1217516,,632111,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-16 15:06:10','2016-12-16 15:06:10',Resuelto,,
161216-064908,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217517,,3493950,Cambio de productor,,,,'2021-04-28 13:20:00','2016-12-16 15:06:11','2016-12-16 15:06:11',Resuelto,,
161216-064909,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217518,,3394356,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 15:06:11','2016-12-16 15:06:11',Resuelto,,
161216-064912,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217521,,5871268,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 15:06:13','2016-12-16 15:06:13',Resuelto,,
161216-064913,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217522,,535387,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 15:06:14','2016-12-16 15:06:14',Resuelto,,
161216-064914,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217523,,475418,No contesta,,,,'2021-04-28 13:20:00','2016-12-16 15:06:14','2016-12-16 15:06:14',Atendido,,
161216-064915,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217524,,2711355,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 15:06:14','2016-12-16 15:06:14',Resuelto,,
161216-064916,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217525,,3464085,Venta,,,,'2021-04-28 13:20:00','2016-12-16 15:06:14','2016-12-16 15:06:14',Resuelto,,
161216-064917,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217526,,7782880,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-12-16 15:06:14','2016-12-16 15:06:14',Resuelto,,
161216-064919,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217528,,3731344,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 15:06:14','2016-12-16 15:06:14',Resuelto,,
161216-064920,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217529,,753442,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 15:06:15','2016-12-16 15:06:15',Resuelto,,
161216-064922,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217531,,1886926,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 15:06:15','2016-12-16 15:06:15',Resuelto,,
161216-064923,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217532,,4941924,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 15:06:16','2016-12-16 15:06:16',Atendido,,
161216-064925,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217534,,1081612,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 15:06:16','2016-12-16 15:06:16',Resuelto,,
161216-064927,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217536,,527212,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 15:06:16','2016-12-16 15:06:16',Resuelto,,
161216-064928,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217537,,7793127,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 15:06:16','2016-12-16 15:06:16',Atendido,,
161216-064929,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217538,,3007061,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 15:06:16','2016-12-16 15:06:16',Resuelto,,
161216-064931,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217540,,6501507,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 15:06:17','2016-12-16 15:06:17',Atendido,,
161216-064939,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1217548,,3030636,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 15:06:19','2016-12-16 15:06:19',Atendido,,
161216-064940,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1217549,,5111274,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 15:06:19','2016-12-16 15:06:19',Resuelto,,
