Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-044290,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549358,,3406438,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:19:59','2016-11-10 23:19:59',Resuelto,,
161111-044292,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549360,,7208211,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:00','2016-11-10 23:20:00',Atendido,,
161111-044293,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549361,,1742225,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-10 23:20:00','2016-11-10 23:20:00',Resuelto,,
161111-044294,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549362,,1424934,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 23:20:00','2016-11-10 23:20:00',Resuelto,,
161111-044297,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549365,,3424501,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-11-10 23:20:01','2016-11-10 23:20:01',Resuelto,,
161111-044303,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549371,,5251251,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:01','2016-11-10 23:20:01',Atendido,,
161111-044307,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549375,,604799,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 23:20:02','2016-11-10 23:20:02',Resuelto,,
161111-044308,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549376,,4532645,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 23:20:03','2016-11-10 23:20:03',Resuelto,,
161111-044318,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549386,,4588368,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:04','2016-11-10 23:20:04',Resuelto,,
161111-044328,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549396,,7257911,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-10 23:20:05','2016-11-10 23:20:05',Resuelto,,
161111-044331,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549399,,3918642,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 23:20:05','2016-11-10 23:20:05',Resuelto,,
161111-044335,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549403,,521977,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:06','2016-11-10 23:20:06',Resuelto,,
161111-044336,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549404,,4805413,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:06','2016-11-10 23:20:06',No Procedente,,
161111-044339,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549407,,3623830,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 23:20:06','2016-11-10 23:20:06',Resuelto,,
161111-044342,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549410,,2416841,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:06','2016-11-10 23:20:06',Resuelto,,
161111-044344,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,549412,,7777178,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 23:20:06','2016-11-10 23:20:06',Resuelto,,
161111-044345,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549413,,1981597,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:06','2016-11-10 23:20:06',Atendido,,
161111-044348,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549416,,4646552,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 23:20:08','2016-11-10 23:20:08',Resuelto,,
161111-044349,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549417,,7358154,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-11-10 23:20:08','2016-11-10 23:20:08',Atendido,,
161111-044357,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,549425,,5201844,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:10','2016-11-10 23:20:10',Resuelto,,
161111-044359,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549427,,7188625,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:10','2016-11-10 23:20:10',Resuelto,,
161111-044369,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549437,,6569085,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:13','2016-11-10 23:20:13',Resuelto,,
161111-044376,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549444,,5714453,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-11-10 23:20:15','2016-11-10 23:20:15',Resuelto,,
161111-044381,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549449,,2126870,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 23:20:16','2016-11-10 23:20:16',Resuelto,,
161111-044387,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549455,,3718114,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:16','2016-11-10 23:20:16',Resuelto,,
161111-044388,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549456,,6542183,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:20:16','2016-11-10 23:20:16',Resuelto,,
161111-044391,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549459,,591760,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:20:17','2016-11-10 23:20:17',Resuelto,,
161111-044392,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,549460,,5340669,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 23:20:17','2016-11-10 23:20:17',Resuelto,,
161111-044398,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549466,,2945812,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:18','2016-11-10 23:20:18',Resuelto,,
161111-044405,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549473,,6723707,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:19','2016-11-10 23:20:19',Atendido,,
161111-044406,,Incidente importado desde SAC,,Mailing,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549474,,693711,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:19','2016-11-10 23:20:19',Resuelto,,
161111-044408,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549476,,3017472,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:19','2016-11-10 23:20:19',Resuelto,,
161111-044412,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549480,,3462494,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:20:19','2016-11-10 23:20:19',Resuelto,,
161111-044415,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549483,,384905,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 23:20:20','2016-11-10 23:20:20',Resuelto,,
161111-044417,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549485,,4433456,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:20:20','2016-11-10 23:20:20',Resuelto,,
161111-044419,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549487,,5807603,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:20','2016-11-10 23:20:20',Resuelto,,
161111-044420,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549488,,3092119,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 23:20:20','2016-11-10 23:20:20',Resuelto,,
161111-044433,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549501,,3255122,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:20:22','2016-11-10 23:20:22',Resuelto,,
161111-044436,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549504,,5875653,Recotización,,,,'2021-04-28 13:20:00','2016-11-10 23:20:22','2016-11-10 23:20:22',Anulado,,
161111-044448,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549516,,4365788,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:27','2016-11-10 23:20:27',Atendido,,
161111-044449,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549517,,4335015,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 23:20:27','2016-11-10 23:20:27',Resuelto,,
161111-044458,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549526,,7189729,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:28','2016-11-10 23:20:28',Resuelto,,
161111-044460,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549528,,7787943,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:28','2016-11-10 23:20:28',Resuelto,,
161111-044462,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549530,,6753814,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:28','2016-11-10 23:20:28',Resuelto,,
161111-044466,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,TML1 - TRANSPORTES-LOCAL,549534,,4557331,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-10 23:20:29','2016-11-10 23:20:29',Resuelto,,
161111-044467,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,549535,,1910899,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 23:20:29','2016-11-10 23:20:29',Resuelto,,
161111-044468,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549536,,6884552,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:29','2016-11-10 23:20:29',Resuelto,,
161111-044469,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,549537,,7147633,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:29','2016-11-10 23:20:29',Atendido,,
161111-044470,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549538,,2317193,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:29','2016-11-10 23:20:29',Resuelto,,
161111-044472,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549540,,1981597,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:29','2016-11-10 23:20:29',Resuelto,,
161111-044476,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549544,,4941588,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:30','2016-11-10 23:20:30',Resuelto,,
161111-044480,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549548,,730241,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:30','2016-11-10 23:20:30',Resuelto,,
161111-044481,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549549,,4437203,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:30','2016-11-10 23:20:30',Resuelto,,
161111-044484,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549552,,4047167,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:31','2016-11-10 23:20:31',Resuelto,,
161111-044488,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549556,,5099269,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:31','2016-11-10 23:20:31',Resuelto,,
161111-044491,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549559,,1120505,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 23:20:32','2016-11-10 23:20:32',Resuelto,,
161111-044494,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549562,,286695,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:20:32','2016-11-10 23:20:32',Resuelto,,
161111-044495,,Incidente importado desde SAC,,Prestadores,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549563,,4665110,Reintegro Ibero,,,,'2021-04-28 13:20:00','2016-11-10 23:20:32','2016-11-10 23:20:32',Resuelto,,
161111-044496,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549564,,5184277,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 23:20:32','2016-11-10 23:20:32',Resuelto,,
161111-044497,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549565,,3266189,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 23:20:32','2016-11-10 23:20:32',Resuelto,,
161111-044521,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549589,,7195034,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 23:20:36','2016-11-10 23:20:36',Resuelto,,
161111-044522,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549590,,1717481,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:36','2016-11-10 23:20:36',Resuelto,,
161111-044523,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549591,,3416607,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-10 23:20:36','2016-11-10 23:20:36',Resuelto,,
161111-044529,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549597,,720797,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:20:38','2016-11-10 23:20:38',Resuelto,,
161111-044535,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549603,,3755840,,,,,'2021-04-28 13:20:00','2016-11-10 23:20:40','2016-11-10 23:20:40',Atendido,,
161111-044541,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549609,,3392384,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:41','2016-11-10 23:20:41',Resuelto,,
161111-044543,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,549611,,2075773,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 23:20:41','2016-11-10 23:20:41',Resuelto,,
161111-044545,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549613,,7351900,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 23:20:41','2016-11-10 23:20:41',No Procedente,,
161111-044552,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549620,,3783674,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:42','2016-11-10 23:20:42',Atendido,,
161111-044553,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549621,,3088160,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:42','2016-11-10 23:20:42',Atendido,,
161111-044554,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549622,,7852128,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:42','2016-11-10 23:20:42',Resuelto,,
161111-044557,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549625,,3540571,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 23:20:42','2016-11-10 23:20:42',Resuelto,,
161111-044558,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549626,,3645845,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 23:20:43','2016-11-10 23:20:43',Resuelto,,
161111-044560,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549628,,7802234,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:43','2016-11-10 23:20:43',Atendido,,
161111-044573,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549641,,3479540,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:45','2016-11-10 23:20:45',Atendido,,
161111-044574,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549642,,4598779,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:45','2016-11-10 23:20:45',Resuelto,,
161111-044576,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549644,,1224093,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:45','2016-11-10 23:20:45',Atendido,,
161111-044577,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549645,,7434386,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:20:46','2016-11-10 23:20:46',Resuelto,,
161111-044578,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549646,,1392551,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:46','2016-11-10 23:20:46',Resuelto,,
161111-044580,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549648,,7461701,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:20:46','2016-11-10 23:20:46',Resuelto,,
161111-044584,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549652,,7183464,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:46','2016-11-10 23:20:46',Atendido,,
161111-044585,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549653,,3622004,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:46','2016-11-10 23:20:46',Atendido,,
161111-044587,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549655,,7482294,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 23:20:46','2016-11-10 23:20:46',Atendido,,
161111-044594,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549662,,7035746,Venta,,,,'2021-04-28 13:20:00','2016-11-10 23:20:47','2016-11-10 23:20:47',Resuelto,,
161111-044601,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549669,,851765,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 23:20:48','2016-11-10 23:20:48',Resuelto,,
161111-044604,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549672,,3489324,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:48','2016-11-10 23:20:48',Atendido,,
161111-044605,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Especialistas,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,549673,,6681572,,,,,'2021-04-28 13:20:00','2016-11-10 23:20:48','2016-11-10 23:20:48',Resuelto,,
161111-044606,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549674,,1168545,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-11-10 23:20:48','2016-11-10 23:20:48',Resuelto,,
161111-044610,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549678,,5348580,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 23:20:49','2016-11-10 23:20:49',Resuelto,,
161111-044614,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549682,,5747269,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:49','2016-11-10 23:20:49',Resuelto,,
161111-044617,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549685,,5505116,,,,,'2021-04-28 13:20:00','2016-11-10 23:20:49','2016-11-10 23:20:49',Resuelto,,
161111-044618,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,549686,,310556,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:49','2016-11-10 23:20:49',Resuelto,,
161111-044621,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549689,,693470,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2016-11-10 23:20:51','2016-11-10 23:20:51',Anulado,,
161111-044622,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549690,,4891506,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 23:20:51','2016-11-10 23:20:51',Resuelto,,
161111-044626,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549694,,623709,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 23:20:52','2016-11-10 23:20:52',Resuelto,,
161111-044627,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549695,,3599984,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 23:20:53','2016-11-10 23:20:53',Resuelto,,
161111-044628,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,549696,,6669106,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 23:20:53','2016-11-10 23:20:53',Resuelto,,
161111-044629,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,549697,,5338909,No califica,,,,'2021-04-28 13:20:00','2016-11-10 23:20:53','2016-11-10 23:20:53',Resuelto,,
