Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161215-077061,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128697,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:04','2016-12-15 20:35:04',Resuelto,,
161215-077063,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128699,,555170,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:04','2016-12-15 20:35:04',Resuelto,,
161215-077065,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128701,,4539386,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:05','2016-12-15 20:35:05',Resuelto,,
161215-077066,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128702,,7171710,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 20:35:05','2016-12-15 20:35:05',Resuelto,,
161215-077067,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128703,,7380833,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:05','2016-12-15 20:35:05',Resuelto,,
161215-077068,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128704,,5211872,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:06','2016-12-15 20:35:06',Resuelto,,
161215-077070,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128706,,2310019,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 20:35:06','2016-12-15 20:35:06',Atendido,,
161215-077072,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1128708,,3752211,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-12-15 20:35:06','2016-12-15 20:35:06',Resuelto,,
161215-077074,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128710,,2063934,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:06','2016-12-15 20:35:06',Resuelto,,
161215-077077,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128713,,6757192,Contestador,,,,'2021-04-28 13:20:00','2016-12-15 20:35:07','2016-12-15 20:35:07',Atendido,,
161215-077081,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128717,,3428478,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:08','2016-12-15 20:35:08',Resuelto,,
161215-077082,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128718,,4597983,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:09','2016-12-15 20:35:09',Resuelto,,
161215-077087,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128723,,3630486,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-15 20:35:09','2016-12-15 20:35:09',Resuelto,,
161215-077089,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128725,,6889518,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-15 20:35:10','2016-12-15 20:35:10',Resuelto,,
161215-077090,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128726,,3512459,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-15 20:35:10','2016-12-15 20:35:10',Resuelto,,
161215-077092,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1128728,,5197632,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-15 20:35:11','2016-12-15 20:35:11',Resuelto,,
161215-077093,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128729,,7652739,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:11','2016-12-15 20:35:11',Resuelto,,
161215-077094,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1128730,,3490340,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-15 20:35:12','2016-12-15 20:35:12',Resuelto,,
161215-077096,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128732,,3710274,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 20:35:13','2016-12-15 20:35:13',No Procedente,,
161215-077098,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128734,,3631434,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:13','2016-12-15 20:35:13',Resuelto,,
161215-077100,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128736,,7336948,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-15 20:35:14','2016-12-15 20:35:14',Atendido,,
161215-077101,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128737,,7509116,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 20:35:15','2016-12-15 20:35:15',Resuelto,,
161215-077104,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128740,,328655,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 20:35:15','2016-12-15 20:35:15',Resuelto,,
161215-077107,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128743,,3536157,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-15 20:35:16','2016-12-15 20:35:16',Resuelto,,
161215-077110,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128746,,2959923,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:16','2016-12-15 20:35:16',Resuelto,,
161215-077113,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128749,,321859,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:17','2016-12-15 20:35:17',Resuelto,,
161215-077114,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128750,,3391769,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:17','2016-12-15 20:35:17',Resuelto,,
161215-077115,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128751,,1131978,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-15 20:35:17','2016-12-15 20:35:17',Resuelto,,
161215-077116,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1128752,,912244,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-15 20:35:17','2016-12-15 20:35:17',Resuelto,,
161215-077117,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128753,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:18','2016-12-15 20:35:18',Resuelto,,
161215-077118,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1128754,,4544550,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:18','2016-12-15 20:35:18',Resuelto,,
161215-077121,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128757,,5147064,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-12-15 20:35:19','2016-12-15 20:35:19',Resuelto,,
161215-077122,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128758,,553882,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:19','2016-12-15 20:35:19',Resuelto,,
161215-077123,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128759,,595015,Contestador,,,,'2021-04-28 13:20:00','2016-12-15 20:35:19','2016-12-15 20:35:19',Atendido,,
161215-077124,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128760,,1319602,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:19','2016-12-15 20:35:19',Resuelto,,
161215-077126,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128762,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:19','2016-12-15 20:35:19',Resuelto,,
161215-077128,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128764,,442200,Contestador,,,,'2021-04-28 13:20:00','2016-12-15 20:35:20','2016-12-15 20:35:20',Atendido,,
161215-077129,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128765,,471891,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 20:35:20','2016-12-15 20:35:20',Atendido,,
161215-077131,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128767,,6914239,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:21','2016-12-15 20:35:21',Resuelto,,
161215-077135,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128771,,1327779,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:22','2016-12-15 20:35:22',Resuelto,,
161215-077136,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128772,,3493957,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:22','2016-12-15 20:35:22',Resuelto,,
161215-077137,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128773,,3419623,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:22','2016-12-15 20:35:22',Resuelto,,
161215-077138,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128774,,6891535,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 20:35:22','2016-12-15 20:35:22',Resuelto,,
161215-077139,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128775,,7843356,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-12-15 20:35:22','2016-12-15 20:35:22',Resuelto,,
161215-077140,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128776,,6485687,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:23','2016-12-15 20:35:23',Resuelto,,
161215-077142,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128778,,1329298,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:24','2016-12-15 20:35:24',Resuelto,,
161215-077143,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128779,,3101675,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-12-15 20:35:24','2016-12-15 20:35:24',Resuelto,,
161215-077144,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128780,,4020543,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:24','2016-12-15 20:35:24',Resuelto,,
161215-077145,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128781,,702076,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:25','2016-12-15 20:35:25',Resuelto,,
161215-077146,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128782,,1215272,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 20:35:25','2016-12-15 20:35:25',Resuelto,,
161215-077147,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128783,,5286488,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:25','2016-12-15 20:35:25',Resuelto,,
161215-077148,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128784,,6661297,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:25','2016-12-15 20:35:25',Resuelto,,
161215-077150,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128786,,1348586,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:25','2016-12-15 20:35:25',Resuelto,,
161215-077151,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128787,,4462006,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 20:35:25','2016-12-15 20:35:25',Resuelto,,
161215-077152,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128788,,3743980,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:28','2016-12-15 20:35:28',Resuelto,,
161215-077153,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1128789,,5306464,Cotización directos,,,,'2021-04-28 13:20:00','2016-12-15 20:35:28','2016-12-15 20:35:28',Resuelto,,
161215-077154,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128790,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:28','2016-12-15 20:35:28',Resuelto,,
161215-077157,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128793,,7504182,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:29','2016-12-15 20:35:29',Resuelto,,
161215-077158,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1128794,,7887557,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-15 20:35:29','2016-12-15 20:35:29',Resuelto,,
161215-077159,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1128795,,2483827,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 20:35:29','2016-12-15 20:35:29',Atendido,,
161215-077160,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128796,,1161051,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:29','2016-12-15 20:35:29',Resuelto,,
161215-077161,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128797,,5092333,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:29','2016-12-15 20:35:29',Resuelto,,
161215-077162,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128798,,7732192,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-15 20:35:30','2016-12-15 20:35:30',No Procedente,,
161215-077165,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128801,,6990718,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:31','2016-12-15 20:35:31',Resuelto,,
161215-077166,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128802,,2713774,2 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 20:35:31','2016-12-15 20:35:31',Resuelto,,
161215-077170,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128806,,806676,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:31','2016-12-15 20:35:31',Resuelto,,
161215-077171,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128807,,4922603,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-15 20:35:32','2016-12-15 20:35:32',Resuelto,,
161215-077172,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128808,,3482315,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-15 20:35:32','2016-12-15 20:35:32',Resuelto,,
161215-077175,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128811,,7294589,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:33','2016-12-15 20:35:33',Resuelto,,
161215-077178,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128814,,5769417,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 20:35:34','2016-12-15 20:35:34',Atendido,,
161215-077182,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1128818,,5462949,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:34','2016-12-15 20:35:34',Resuelto,,
161215-077183,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128819,,3164121,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:35','2016-12-15 20:35:35',Resuelto,,
161215-077186,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1128822,,7882200,Cotización directos,,,,'2021-04-28 13:20:00','2016-12-15 20:35:35','2016-12-15 20:35:35',Resuelto,,
161215-077188,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128824,,3407747,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:36','2016-12-15 20:35:36',Resuelto,,
161215-077190,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128826,,1428512,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:36','2016-12-15 20:35:36',Resuelto,,
161215-077191,,Incidente importado desde SAC,,Drive in La Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128827,,5528813,Daños materiales drive in La Plata,,,,'2021-04-28 13:20:00','2016-12-15 20:35:36','2016-12-15 20:35:36',Resuelto,,
161215-077193,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128829,,4806189,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 20:35:37','2016-12-15 20:35:37',Atendido,,
161215-077196,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128832,,4465583,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 20:35:37','2016-12-15 20:35:37',Atendido,,
161215-077203,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128839,,1889111,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-12-15 20:35:40','2016-12-15 20:35:40',Resuelto,,
161215-077204,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128840,,1435001,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-15 20:35:41','2016-12-15 20:35:41',Resuelto,,
161215-077206,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128842,,6101514,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:42','2016-12-15 20:35:42',Resuelto,,
161215-077207,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128843,,3485028,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 20:35:42','2016-12-15 20:35:42',Resuelto,,
161215-077208,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1128844,,3443962,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-15 20:35:42','2016-12-15 20:35:42',Resuelto,,
161215-077209,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128845,,3481669,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:42','2016-12-15 20:35:42',Resuelto,,
161215-077211,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128847,,5416291,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-15 20:35:43','2016-12-15 20:35:43',Resuelto,,
161215-077212,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128848,,1072228,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 20:35:43','2016-12-15 20:35:43',Resuelto,,
161215-077215,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128851,,2900810,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 20:35:44','2016-12-15 20:35:44',Resuelto,,
161215-077216,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128852,,2586792,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 20:35:44','2016-12-15 20:35:44',Resuelto,,
161215-077217,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128853,,7653177,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-15 20:35:44','2016-12-15 20:35:44',Resuelto,,
161215-077222,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128858,,3620630,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 20:35:45','2016-12-15 20:35:45',Resuelto,,
161215-077223,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128859,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:45','2016-12-15 20:35:45',Resuelto,,
161215-077224,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128860,,3413245,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:46','2016-12-15 20:35:46',Resuelto,,
161215-077226,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1128862,,793365,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-12-15 20:35:46','2016-12-15 20:35:46',Resuelto,,
161215-077228,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128864,,2012566,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 20:35:47','2016-12-15 20:35:47',Resuelto,,
161215-077229,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1128865,,7545071,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-15 20:35:47','2016-12-15 20:35:47',Resuelto,,
