Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170106-079619,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389420,,912319,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 15:44:50','2017-01-06 15:44:50',Resuelto,,
170106-079620,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389421,,7868210,Excepción comercial altas,,,,'2021-04-28 13:20:00','2017-01-06 15:44:50','2017-01-06 15:44:50',Resuelto,,
170106-079622,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389423,,4505600,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:44:50','2017-01-06 15:44:50',Resuelto,,
170106-079623,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389424,,4906806,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2017-01-06 15:44:50','2017-01-06 15:44:50',Atendido,,
170106-079627,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1389428,,7447948,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-01-06 15:44:52','2017-01-06 15:44:52',Resuelto,,
170106-079630,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389431,,7088194,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:44:52','2017-01-06 15:44:52',Resuelto,,
170106-079633,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389434,,3003012,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 15:44:52','2017-01-06 15:44:52',Atendido,,
170106-079634,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389435,,3604322,Endosos CAC,,,,'2021-04-28 13:20:00','2017-01-06 15:44:52','2017-01-06 15:44:52',Atendido,,
170106-079635,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389436,,5205494,Certificado de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 15:44:52','2017-01-06 15:44:52',Resuelto,,
170106-079636,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1389437,,4214991,Uso interno,,,,'2021-04-28 13:20:00','2017-01-06 15:44:53','2017-01-06 15:44:53',Resuelto,,
170106-079637,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,1389438,,4320162,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:44:53','2017-01-06 15:44:53',Resuelto,,
170106-079640,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389441,,6210065,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2017-01-06 15:44:53','2017-01-06 15:44:53',Resuelto,,
170106-079642,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389443,,655967,Endosos CAC,,,,'2021-04-28 13:20:00','2017-01-06 15:44:54','2017-01-06 15:44:54',Atendido,,
170106-079644,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1389445,,1385794,Certificado de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 15:44:54','2017-01-06 15:44:54',Resuelto,,
170106-079646,,Incidente importado desde SAC,,Mailing,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389447,,5344926,Certificado de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 15:44:54','2017-01-06 15:44:54',Resuelto,,
170106-079648,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389449,,3618964,No califica,,,,'2021-04-28 13:20:00','2017-01-06 15:44:54','2017-01-06 15:44:54',Resuelto,,
170106-079649,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389450,,7742264,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:44:55','2017-01-06 15:44:55',Resuelto,,
170106-079650,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389451,,7868402,Excepción comercial altas,,,,'2021-04-28 13:20:00','2017-01-06 15:44:55','2017-01-06 15:44:55',Resuelto,,
170106-079653,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389454,,7612014,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:44:55','2017-01-06 15:44:55',Resuelto,,
170106-079655,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389456,,2071911,No califica,,,,'2021-04-28 13:20:00','2017-01-06 15:44:55','2017-01-06 15:44:55',Resuelto,,
170106-079656,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389457,,3706302,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:44:55','2017-01-06 15:44:55',Resuelto,,
170106-079657,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1389458,,3455118,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:44:55','2017-01-06 15:44:55',Resuelto,,
170106-079659,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389460,,5605869,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 15:44:56','2017-01-06 15:44:56',Resuelto,,
170106-079661,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1389462,,7213511,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2017-01-06 15:44:56','2017-01-06 15:44:56',Resuelto,,
170106-079663,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1389464,,1385794,Certificado de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 15:44:56','2017-01-06 15:44:56',Resuelto,,
170106-079664,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389465,,5037143,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:44:56','2017-01-06 15:44:56',Resuelto,,
170106-079666,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1389467,,3401948,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-01-06 15:44:56','2017-01-06 15:44:56',Resuelto,,
170106-079667,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389468,,136790,Certificado de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 15:44:57','2017-01-06 15:44:57',Resuelto,,
170106-079671,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1389472,,3730868,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2017-01-06 15:44:57','2017-01-06 15:44:57',Resuelto,,
170106-079673,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389474,,7804072,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 15:44:57','2017-01-06 15:44:57',Resuelto,,
170106-079674,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1389475,,5321296,Certificado de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 15:44:57','2017-01-06 15:44:57',Resuelto,,
170106-079675,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389476,,4304364,Cambio de productor,,,,'2021-04-28 13:20:00','2017-01-06 15:44:57','2017-01-06 15:44:57',Resuelto,,
170106-079676,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389477,,382894,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 15:44:57','2017-01-06 15:44:57',Atendido,,
170106-079677,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389478,,6814333,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:44:58','2017-01-06 15:44:58',Resuelto,,
170106-079678,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389479,,3439053,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 15:44:58','2017-01-06 15:44:58',Resuelto,,
170106-079680,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389481,,5756857,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:44:58','2017-01-06 15:44:58',Resuelto,,
170106-079684,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389485,,3593156,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:44:58','2017-01-06 15:44:58',Resuelto,,
170106-079689,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389490,,1347699,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:44:59','2017-01-06 15:44:59',Resuelto,,
170106-079690,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389491,,3521891,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:44:59','2017-01-06 15:44:59',Resuelto,,
170106-079692,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389493,,4638464,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 15:44:59','2017-01-06 15:44:59',Resuelto,,
170106-079693,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389494,,606583,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 15:44:59','2017-01-06 15:44:59',Atendido,,
170106-079694,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389495,,493899,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:45:00','2017-01-06 15:45:00',Resuelto,,
170106-079695,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389496,,3436475,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2017-01-06 15:45:00','2017-01-06 15:45:00',Resuelto,,
170106-079696,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389497,,7492285,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 15:45:00','2017-01-06 15:45:00',Resuelto,,
170106-079699,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389500,,3640988,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:00','2017-01-06 15:45:00',Resuelto,,
170106-079700,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389501,,5841082,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:45:01','2017-01-06 15:45:01',Resuelto,,
170106-079701,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389503,,3640988,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:01','2017-01-06 15:45:01',Resuelto,,
170106-079702,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389504,,2597738,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 15:45:01','2017-01-06 15:45:01',Resuelto,,
170106-079708,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389510,,3880427,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-01-06 15:45:03','2017-01-06 15:45:03',Resuelto,,
170106-079709,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389511,,1072814,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:03','2017-01-06 15:45:03',Resuelto,,
170106-079711,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389513,,3520549,Mensaje,,,,'2021-04-28 13:20:00','2017-01-06 15:45:03','2017-01-06 15:45:03',Atendido,,
170106-079714,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389516,,3469149,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-01-06 15:45:04','2017-01-06 15:45:04',Resuelto,,
170106-079717,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389519,,6490566,No califica,,,,'2021-04-28 13:20:00','2017-01-06 15:45:04','2017-01-06 15:45:04',Resuelto,,
170106-079718,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389520,,6222101,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:05','2017-01-06 15:45:05',Resuelto,,
170106-079720,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389522,,5362120,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 15:45:05','2017-01-06 15:45:05',Resuelto,,
170106-079723,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389525,,7262785,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:45:06','2017-01-06 15:45:06',Resuelto,,
170106-079728,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389530,,3830793,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 15:45:06','2017-01-06 15:45:06',Resuelto,,
170106-079730,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389532,,1853893,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:06','2017-01-06 15:45:06',Resuelto,,
170106-079733,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389535,,987860,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 15:45:07','2017-01-06 15:45:07',Atendido,,
170106-079734,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389536,,3613920,Mensaje,,,,'2021-04-28 13:20:00','2017-01-06 15:45:07','2017-01-06 15:45:07',Atendido,,
170106-079735,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389537,,314584,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:07','2017-01-06 15:45:07',Resuelto,,
170106-079737,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389539,,635872,Certificado de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 15:45:07','2017-01-06 15:45:07',Atendido,,
170106-079740,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1389542,,6487479,Lesiones,,,,'2021-04-28 13:20:00','2017-01-06 15:45:07','2017-01-06 15:45:07',Resuelto,,
170106-079742,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389544,,1083137,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 15:45:08','2017-01-06 15:45:08',Resuelto,,
170106-079745,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389547,,1416204,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:08','2017-01-06 15:45:08',Resuelto,,
170106-079746,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389548,,1223406,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:08','2017-01-06 15:45:08',Resuelto,,
170106-079747,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389549,,1723187,Recotización,,,,'2021-04-28 13:20:00','2017-01-06 15:45:08','2017-01-06 15:45:08',Resuelto,,
170106-079749,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1389551,,2980019,Uso interno,,,,'2021-04-28 13:20:00','2017-01-06 15:45:08','2017-01-06 15:45:08',Resuelto,,
170106-079754,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389556,,2748798,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 15:45:09','2017-01-06 15:45:09',Resuelto,,
170106-079755,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389557,,3678913,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 15:45:09','2017-01-06 15:45:09',Atendido,,
170106-079758,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389560,,2433932,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 15:45:10','2017-01-06 15:45:10',Resuelto,,
170106-079759,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389561,,4813705,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:10','2017-01-06 15:45:10',Resuelto,,
170106-079760,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389562,,606583,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 15:45:10','2017-01-06 15:45:10',Resuelto,,
170106-079762,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1389564,,1288672,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2017-01-06 15:45:10','2017-01-06 15:45:10',Atendido,,
170106-079765,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389567,,4565773,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:11','2017-01-06 15:45:11',Resuelto,,
170106-079766,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389568,,4397454,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:11','2017-01-06 15:45:11',Resuelto,,
170106-079769,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389571,,5093830,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2017-01-06 15:45:11','2017-01-06 15:45:11',Resuelto,,
170106-079773,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389575,,4482621,No califica,,,,'2021-04-28 13:20:00','2017-01-06 15:45:12','2017-01-06 15:45:12',Resuelto,,
170106-079774,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389576,,3441115,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:12','2017-01-06 15:45:12',Resuelto,,
170106-079775,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389577,,4428054,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 15:45:12','2017-01-06 15:45:12',Atendido,,
170106-079778,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389580,,4209081,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:12','2017-01-06 15:45:12',Resuelto,,
170106-079779,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389581,,3405608,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 15:45:12','2017-01-06 15:45:12',Resuelto,,
170106-079780,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389582,,3133940,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 15:45:12','2017-01-06 15:45:12',Resuelto,,
170106-079782,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389584,,7459811,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:13','2017-01-06 15:45:13',Resuelto,,
170106-079784,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389586,,4738460,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:13','2017-01-06 15:45:13',Resuelto,,
170106-079785,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389587,,3753221,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-01-06 15:45:13','2017-01-06 15:45:13',Anulado,,
170106-079788,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389590,,3830793,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 15:45:13','2017-01-06 15:45:13',Atendido,,
170106-079789,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389591,,6064725,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 15:45:14','2017-01-06 15:45:14',Resuelto,,
170106-079790,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389592,,3115973,No califica,,,,'2021-04-28 13:20:00','2017-01-06 15:45:14','2017-01-06 15:45:14',Resuelto,,
170106-079791,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389593,,1299598,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:14','2017-01-06 15:45:14',Resuelto,,
170106-079792,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389594,,3115973,No califica,,,,'2021-04-28 13:20:00','2017-01-06 15:45:14','2017-01-06 15:45:14',Resuelto,,
170106-079794,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389596,,1288189,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:14','2017-01-06 15:45:14',Resuelto,,
170106-079795,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389597,,3274171,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 15:45:14','2017-01-06 15:45:14',Resuelto,,
170106-079796,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389598,,1864598,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2017-01-06 15:45:15','2017-01-06 15:45:15',Resuelto,,
170106-079797,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389599,,7736566,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 15:45:15','2017-01-06 15:45:15',Atendido,,
170106-079798,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1389600,,3082446,Inclusión/Exclusión Co-titular,,,,'2021-04-28 13:20:00','2017-01-06 15:45:15','2017-01-06 15:45:15',Resuelto,,
170106-079799,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1389601,,1295723,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 15:45:15','2017-01-06 15:45:15',Resuelto,,
