Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161216-014832,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167510,,4468317,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-16 10:56:56','2016-12-16 10:56:56',Resuelto,,
161216-014833,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167511,,2477836,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:56:56','2016-12-16 10:56:56',Resuelto,,
161216-014835,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167513,,3610486,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:56:56','2016-12-16 10:56:56',Resuelto,,
161216-014836,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167514,,3615600,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-16 10:56:56','2016-12-16 10:56:56',Resuelto,,
161216-014837,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1167515,,5205387,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:56:56','2016-12-16 10:56:56',Resuelto,,
161216-014838,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167516,,3371005,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-16 10:56:56','2016-12-16 10:56:56',Resuelto,,
161216-014841,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167519,,1009713,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:56:58','2016-12-16 10:56:58',Resuelto,,
161216-014843,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167520,,3395509,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:56:59','2016-12-16 10:56:59',Resuelto,,
161216-014844,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1167521,,3649586,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 10:56:59','2016-12-16 10:56:59',Atendido,,
161216-014847,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167524,,6914479,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:00','2016-12-16 10:57:00',Resuelto,,
161216-014850,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167527,,3460535,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:57:00','2016-12-16 10:57:00',Resuelto,,
161216-014855,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167532,,3433942,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:01','2016-12-16 10:57:01',Resuelto,,
161216-014859,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1167536,,2486819,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-16 10:57:02','2016-12-16 10:57:02',Resuelto,,
161216-014864,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167540,,4537635,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:03','2016-12-16 10:57:03',Resuelto,,
161216-014865,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167541,,1865768,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:03','2016-12-16 10:57:03',Resuelto,,
161216-014867,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1167543,,2573198,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-12-16 10:57:03','2016-12-16 10:57:03',Resuelto,,
161216-014868,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167544,,5670138,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:03','2016-12-16 10:57:03',Resuelto,,
161216-014869,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167545,,3163618,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:04','2016-12-16 10:57:04',Resuelto,,
161216-014870,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1167546,,2834356,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-16 10:57:04','2016-12-16 10:57:04',Resuelto,,
161216-014871,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167547,,6737794,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:05','2016-12-16 10:57:05',Resuelto,,
161216-014872,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167548,,2665250,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:05','2016-12-16 10:57:05',Resuelto,,
161216-014873,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167549,,1739024,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:05','2016-12-16 10:57:05',Resuelto,,
161216-014874,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167550,,7612256,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-12-16 10:57:05','2016-12-16 10:57:05',Resuelto,,
161216-014875,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1167551,,2702677,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:57:05','2016-12-16 10:57:05',Resuelto,,
161216-014876,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167552,,2971903,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:05','2016-12-16 10:57:05',Resuelto,,
161216-014878,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1167554,,5695969,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 10:57:05','2016-12-16 10:57:05',Resuelto,,
161216-014880,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1167556,,3627528,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 10:57:06','2016-12-16 10:57:06',No Procedente,,
161216-014881,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167557,,3543499,No califica,,,,'2021-04-28 13:20:00','2016-12-16 10:57:06','2016-12-16 10:57:06',Resuelto,,
161216-014882,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167558,,3899371,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 10:57:06','2016-12-16 10:57:06',Resuelto,,
161216-014883,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167559,,1293272,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:06','2016-12-16 10:57:06',Resuelto,,
161216-014884,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167560,,418326,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:07','2016-12-16 10:57:07',Resuelto,,
161216-014886,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167562,,3433074,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:07','2016-12-16 10:57:07',Resuelto,,
161216-014887,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167563,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:07','2016-12-16 10:57:07',Resuelto,,
161216-014889,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167565,,1116848,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:07','2016-12-16 10:57:07',Resuelto,,
161216-014891,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167566,,1376693,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:07','2016-12-16 10:57:07',Resuelto,,
161216-014892,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167567,,5208147,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:08','2016-12-16 10:57:08',Resuelto,,
161216-014893,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167568,,7726755,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:57:08','2016-12-16 10:57:08',Resuelto,,
161216-014894,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167569,,7672521,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:08','2016-12-16 10:57:08',Resuelto,,
161216-014897,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167572,,3068190,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:09','2016-12-16 10:57:09',Resuelto,,
161216-014899,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1167574,,5072187,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 10:57:09','2016-12-16 10:57:09',Resuelto,,
161216-014901,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167576,,4802263,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:10','2016-12-16 10:57:10',Resuelto,,
161216-014905,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167580,,3174223,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:10','2016-12-16 10:57:10',Resuelto,,
161216-014907,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167582,,7168558,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-12-16 10:57:10','2016-12-16 10:57:10',Resuelto,,
161216-014909,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1167584,,7354343,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-16 10:57:11','2016-12-16 10:57:11',No Procedente,,
161216-014910,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167585,,5257984,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:13','2016-12-16 10:57:13',Resuelto,,
161216-014911,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167586,,4460761,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:13','2016-12-16 10:57:13',Resuelto,,
161216-014912,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,1167587,,3454933,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:57:14','2016-12-16 10:57:14',Resuelto,,
161216-014913,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167588,,2818085,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 10:57:14','2016-12-16 10:57:14',Resuelto,,
161216-014914,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1167589,,4541659,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 10:57:14','2016-12-16 10:57:14',Resuelto,,
161216-014916,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167591,,4561350,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:14','2016-12-16 10:57:14',Resuelto,,
161216-014917,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167592,,934297,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 10:57:14','2016-12-16 10:57:14',Atendido,,
161216-014918,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167593,,3059451,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:14','2016-12-16 10:57:14',Resuelto,,
161216-013803,,,,Inspecciones Autos,Kevin Santana Badia,Telemarketing,,,Solucionado,,,63676,,AUS1 - AUTOMOTORES,1167595,,2839021,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-16 10:57:15','2017-01-02 10:31:11',Resuelto,,
161216-014920,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167596,,2997609,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:15','2016-12-16 10:57:15',Resuelto,,
161216-014922,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167598,,3000585,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:16','2016-12-16 10:57:16',Resuelto,,
161216-014923,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167599,,613611,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-16 10:57:16','2016-12-16 10:57:16',Resuelto,,
161216-014926,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167602,,4434153,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:57:16','2016-12-16 10:57:16',Resuelto,,
161216-014928,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167604,,993812,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:16','2016-12-16 10:57:16',Resuelto,,
161216-014929,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167605,,4177229,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:16','2016-12-16 10:57:16',Resuelto,,
161216-014932,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167608,,5773093,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:17','2016-12-16 10:57:17',Resuelto,,
161216-014934,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167610,,3718706,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-12-16 10:57:18','2016-12-16 10:57:18',Resuelto,,
161216-014935,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167611,,3135542,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:18','2016-12-16 10:57:18',Resuelto,,
161216-014941,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167617,,2936931,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 10:57:19','2016-12-16 10:57:19',Atendido,,
161216-014942,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167618,,3288541,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-16 10:57:19','2016-12-16 10:57:19',Resuelto,,
161216-014943,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167619,,1411886,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:20','2016-12-16 10:57:20',Resuelto,,
161216-014944,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167620,,4582977,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 10:57:20','2016-12-16 10:57:20',Resuelto,,
161216-014946,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1167622,,3442254,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 10:57:20','2016-12-16 10:57:20',Resuelto,,
161216-014947,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167623,,5183137,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:20','2016-12-16 10:57:20',Resuelto,,
161216-014948,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167624,,7635739,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:20','2016-12-16 10:57:20',Resuelto,,
161216-014950,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167626,,5780619,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-12-16 10:57:20','2016-12-16 10:57:20',Resuelto,,
161216-014954,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,CON1 - INTEGRAL CONSORCIO,1167630,,3430269,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:57:22','2016-12-16 10:57:22',Resuelto,,
161216-014956,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167632,,5937850,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:22','2016-12-16 10:57:22',Resuelto,,
161216-014959,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167636,,3697456,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:22','2016-12-16 10:57:22',Resuelto,,
161216-014962,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167639,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:23','2016-12-16 10:57:23',Resuelto,,
161216-014965,,Incidente importado desde SAC,,Gerencia Productores,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167642,,4889653,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 10:57:23','2016-12-16 10:57:23',Resuelto,,
161216-014966,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167643,,1293272,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:23','2016-12-16 10:57:23',Resuelto,,
161216-014967,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1167644,,5194477,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-16 10:57:23','2016-12-16 10:57:23',Resuelto,,
161216-014968,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167645,,7853680,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 10:57:24','2016-12-16 10:57:24',No Procedente,,
161216-014969,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1167646,,4364439,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 10:57:25','2016-12-16 10:57:25',Resuelto,,
161216-014970,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1167647,,5562050,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-16 10:57:25','2016-12-16 10:57:25',Resuelto,,
161216-014971,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167648,,3395451,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:26','2016-12-16 10:57:26',Resuelto,,
161216-014972,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,APR1 - AUTOMOTORES,1167649,,3565668,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 10:57:27','2016-12-16 10:57:27',Resuelto,,
161216-014973,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167650,,3359279,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:28','2016-12-16 10:57:28',Resuelto,,
161216-014975,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1167652,,399357,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-16 10:57:28','2016-12-16 10:57:28',Atendido,,
161216-014976,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167653,,5222263,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 10:57:28','2016-12-16 10:57:28',Resuelto,,
161216-014979,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167656,,3450188,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:28','2016-12-16 10:57:28',Resuelto,,
161216-014981,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167658,,5920320,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 10:57:29','2016-12-16 10:57:29',Resuelto,,
161216-014982,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167659,,3468134,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-16 10:57:29','2016-12-16 10:57:29',Resuelto,,
161216-014983,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167660,,6727175,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:29','2016-12-16 10:57:29',Resuelto,,
161216-014988,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167665,,5329023,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:30','2016-12-16 10:57:30',Resuelto,,
161216-014993,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167670,,3413145,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:31','2016-12-16 10:57:31',Resuelto,,
161216-014995,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167672,,6693595,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 10:57:31','2016-12-16 10:57:31',Resuelto,,
161216-014996,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167673,,3104929,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-16 10:57:31','2016-12-16 10:57:31',Resuelto,,
161216-014998,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167674,,1309441,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 10:57:31','2016-12-16 10:57:31',Resuelto,,
161216-015000,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1167676,,2893590,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-16 10:57:32','2016-12-16 10:57:32',Resuelto,,
