Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170918-000519,,,,Cerrito- CIS,Beatriz Vazquez,Comercial,,,Solucionado,,,199847,,AUT1 - AUTOMOTORES,1796221,,6667391,Cerrito - CIS,,,,'2021-04-28 13:20:00','2017-09-18 18:01:33','2017-09-19 08:56:42',Resuelto,,
170919-001190,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17146,201049,,APR1 - AUTOMOTORES,1797501,,6982574,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-19 14:43:38','2017-09-19 14:43:38',Resuelto,,
170920-000884,,,,Emisión Masivos,Daniela Simari,Llamada entrante,,,Solucionado,,,201773,,AUS1 - AUTOMOTORES,1799037,,3291402,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-09-20 13:18:53','2017-09-26 11:22:52',Resuelto,,
170920-001440,,,,Oficina Rosario,Iara Benigno,Llamada entrante,,,Solucionado,,12627,157648,,APR1 - AUTOMOTORES,1799549,,3486557,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2017-09-20 17:05:08','2017-09-22 16:47:00',Resuelto,,
170920-001731,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17415,202125,,AUS1 - AUTOMOTORES,1799805,,4619592,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-20 23:42:53','2017-09-20 23:42:53',Resuelto,,
170921-000285,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17458,202263,,APL1 - AUTOMOTORES PLANES,1800061,,6474335,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-21 10:18:44','2017-09-21 10:18:44',Resuelto,,
170922-000607,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17697,203208,,AUT1 - AUTOMOTORES,1801853,,3495512,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-22 12:03:19','2017-09-22 12:03:19',Resuelto,,
170922-000866,,,,Cobranzas Automático,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,203323,,ATD1 - ROBO/USUAR.T.DEB-CRE,1802109,,3427110,Cambio segmento Premier/Advance,,2016-02-01,,'2021-04-28 13:20:00','2017-09-22 13:28:53','2017-09-27 17:05:05',Resuelto,,
170922-001158,,,,Riesgos Varios Casa Central,Victoria Liddle,Llamada entrante,,,Solucionado,,,147553,,HOM1 - SEGURO DEL HOGAR,1802365,,7753487,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-09-22 15:36:36','2017-09-22 16:30:33',Resuelto,,
170923-000116,,,,Emisión Masivos,Sabrina Diaz,Llamada entrante,,,Solucionado,,,203694,,APR1 - AUTOMOTORES,1802877,,8116262,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-09-23 14:52:57','2017-10-09 14:12:53',Resuelto,,
170925-000700,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17978,204099,,AUS1 - AUTOMOTORES,1803645,,1319621,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-25 11:49:27','2017-09-25 11:49:27',Resuelto,,
170925-000968,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,18015,204222,,HOM1 - SEGURO DEL HOGAR,1803901,,6501835,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-09-25 13:07:49','2017-09-25 13:07:49',Resuelto,,
170925-001246,,,,Emisión Masivos,Juan Feroce,Canal productor,,,Solucionado,,,204343,,AUS1 - AUTOMOTORES,1804157,,3600999,Venta,Emision Masivos,2017-09-25,,'2021-04-28 13:20:00','2017-09-25 14:50:23','2017-09-26 13:28:40',Resuelto,Juan Pablo Rey,
170918-000997,,,,Inspecciones Autos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,199948,,AUS1 - AUTOMOTORES,1795454,,2224261,Inspección por previa,,,,'2021-04-28 13:20:00','2017-09-18 13:25:55','2017-09-22 15:26:41',Resuelto,,
170918-001839,,,,Emisión Masivos,Kevin Santana Badia,Telemarketing,,,Solucionado,,,200443,,AUS1 - AUTOMOTORES,1796222,,5183384,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-09-18 18:01:48','2017-09-22 14:26:10',Resuelto,,
170919-000628,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17075,200805,,AUS1 - AUTOMOTORES,1796990,,4448231,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-19 11:37:28','2017-09-19 11:37:28',Resuelto,,
170920-000613,,,,Oficina Mendoza,Fiorella Beltrami,Llamada entrante,,,Solucionado,,17301,186571,,HOM1 - SEGURO DEL HOGAR,1798782,,1755084,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2017-09-20 11:47:33','2017-09-22 16:46:17',Resuelto,,
170920-000883,,,,Drive in Lanus,Silvia Lardapide,Llamada entrante,,,Solucionado,,,41937,,AUS1 - AUTOMOTORES,1799038,,5137454,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2017-09-20 13:18:54','2017-09-20 13:22:34',Resuelto,,
170921-000275,,,,Emisión Masivos,Francisco Ize,E-Mail,,,Solucionado,VI-VISA,,202257,4540730019173799,AUS1 - AUTOMOTORES,1800062,,5553887,Modificación medio de pago,,2017-09-20,,'2021-04-28 13:20:00','2017-09-21 10:19:00','2017-09-26 17:00:57',Resuelto,,
170921-000550,,,,Emisión Masivos,Noelia Barreto,Llamada entrante,,,Solucionado,,,199444,,AUS1 - AUTOMOTORES,1800318,,5320509,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-09-21 11:41:29','2017-10-02 12:22:27',Resuelto,,
170921-001096,,,,Robo / Destruccion Total,Mariangeles Pantarotto,Carta,,,Solucionado,,,67180,,AUT1 - AUTOMOTORES,1800830,,1347209,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-09-21 15:25:27','2017-09-21 17:37:15',Resuelto,,
170922-000054,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17615,202937,,AUT1 - AUTOMOTORES,1801342,,1426164,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-22 09:08:39','2017-09-22 09:08:39',Resuelto,,
170922-000864,,,,Cobranzas Automático,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,203320,,HOM1 - SEGURO DEL HOGAR,1802110,,3427110,Reintegro - Automático,,,,'2021-04-28 13:20:00','2017-09-22 13:29:09','2017-09-27 17:06:25',Resuelto,,
170923-000118,,"Estimado xxxxx,     Nos ponemos en contacto con Ud. en razón de haber recibido una comunicación de un tercero que manifiesta haberse visto involucrado en un siniestro en el que participara su vehículo dominio xxxxx, asegurado en esta co...",,Fleet Services,Paula Camino,Llamada entrante,,,Solucionado,,,203671,,AUS1 - AUTOMOTORES,1802878,,3490909,Denuncia de Tercero,,,,'2021-04-28 13:20:00','2017-09-23 15:28:20','2017-09-28 12:22:45',Resuelto,,
170925-000971,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,18016,204224,,AUS1 - AUTOMOTORES,1803902,,3797994,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-25 13:08:02','2017-09-25 13:08:02',Resuelto,,
170918-000175,,,,Cac,Milagros Chiapella,Llamada entrante,,,Solucionado,,,199676,,ATD1 - ROBO/USUAR.T.DEB-CRE,1794687,,7202639,Decisión del asegurado,,2017-09-01,,'2021-04-28 13:20:00','2017-09-18 09:41:11','2017-09-26 15:51:02',No Procedente,,
170918-000451,,,,Daños Materiales Interior Sur,Verónica Tamburro,Llamada entrante,,,Solucionado,,16839,64300,,APR1 - AUTOMOTORES,1794943,,7917907,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2017-09-18 10:52:35','2017-09-29 13:26:26',Resuelto,,
170918-001007,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,16902,200054,,APR1 - AUTOMOTORES,1795455,,8039668,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-18 13:26:41','2017-09-18 13:26:41',Resuelto,,
170919-001182,,,,Drive in Lanus,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,201043,,AUS1 - AUTOMOTORES,1797503,,3778215,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-09-19 14:44:01','2017-09-19 15:13:01',Resuelto,,
170919-001442,,,,Cobranzas Automático,Lara Loban,Llamada entrante,,,Solucionado,,,158898,,ATD1 - ROBO/USUAR.T.DEB-CRE,1797759,,7423099,Cambio segmento Premier/Advance - A consultar,,,,'2021-04-28 13:20:00','2017-09-19 16:19:04','2017-09-27 17:35:11',Resuelto,,
170919-001743,,,,Emisión Masivos,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,201310,,AUS1 - AUTOMOTORES,1798015,,5221952,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-09-19 17:47:49','2017-09-25 17:12:44',Resuelto,,
170920-000353,,,,Emisión Masivos,Nicolás Ricchi,Telemarketing,,,Solucionado,,,201551,,AUS1 - AUTOMOTORES,1798527,,6569036,Corrección de propuesta,,,,'2021-04-28 13:20:00','2017-09-20 10:37:34','2017-09-20 15:53:29',Resuelto,,
170920-000874,,,,Drive in Libertador,Matias Gomez,Llamada entrante,,,Solucionado,,17347,196661,,AUS1 - AUTOMOTORES,1799039,,4023041,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2017-09-20 13:19:16','2017-09-20 15:13:18',Resuelto,,
170920-001172,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17380,201912,,AUT1 - AUTOMOTORES,1799295,,3498585,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-20 15:23:37','2017-09-20 15:23:37',Resuelto,,
170920-001733,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17416,202125,,AUS1 - AUTOMOTORES,1799807,,4619592,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-20 23:52:08','2017-09-20 23:52:08',Resuelto,,
170921-001098,,,,Emisión Masivos,Maria Florencia Garcia,Canal productor,,,Solucionado,,,202701,,AUS1 - AUTOMOTORES,1800831,,3055537,Venta,Emision Masivos,2017-09-20,,'2021-04-28 13:20:00','2017-09-21 15:27:36','2017-09-22 18:02:59',Resuelto,Juan Pablo Rey,
170921-001381,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,17580,202823,,HOM1 - SEGURO DEL HOGAR,1801087,,3921408,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-09-21 17:28:08','2017-09-21 17:28:08',Resuelto,,
170922-000057,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17617,202938,,APR1 - AUTOMOTORES,1801343,,3600463,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-22 09:09:23','2017-09-22 09:09:23',Resuelto,,
170925-000418,,,,Emisión Masivos,Kevin Santana Badia,Comercial,,,Solucionado,,,203961,,AUS1 - AUTOMOTORES,1803391,,8064794,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-09-25 10:43:35','2017-10-24 15:43:54',Resuelto,,
170925-000701,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17979,204101,,AUS1 - AUTOMOTORES,1803647,,2406539,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-25 11:49:38','2017-09-25 11:49:38',Resuelto,,
170925-001247,,,,Fleet Services,Rocio Matera,Carta,,,Solucionado,,,203285,,AUT1 - AUTOMOTORES,1804159,,6252359,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-09-25 14:50:42','2017-09-26 09:44:13',Resuelto,,
170918-000183,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,16795,199680,,AUS1 - AUTOMOTORES,1794688,,6703199,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-18 09:41:40','2017-09-18 09:41:40',Resuelto,,
170918-000450,,,,Cac,Andrea Dominguez,Llamada entrante,,,Solucionado,,,199809,,ATD1 - ROBO/USUAR.T.DEB-CRE,1794944,,8114344,Uso interno,,2017-10-01,,'2021-04-28 13:20:00','2017-09-18 10:52:38','2017-09-18 16:02:00',Resuelto,,
170918-000718,,,,Oficina Mendoza,Silvina Curto,Carta,,,Solucionado,,,199585,,AUS1 - AUTOMOTORES,1795200,Siniestro Jet,5540843,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-09-18 12:16:58','2017-09-19 09:05:56',Resuelto,,
170918-001008,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,16903,200055,,HOM1 - SEGURO DEL HOGAR,1795456,,4003185,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-09-18 13:27:08','2017-09-18 13:27:08',Resuelto,,
170918-001551,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,200317,,HOM1 - SEGURO DEL HOGAR,1795968,,1318778,Ampliación de Cobertura sin inspección-Hogar,,,,'2021-04-28 13:20:00','2017-09-18 16:20:08','2017-10-03 15:35:56',Resuelto,,
170919-000630,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17076,200808,,AUS1 - AUTOMOTORES,1796992,,8033657,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-19 11:37:49','2017-09-19 11:37:49',Resuelto,,
170919-001160,,,,Cac,Matias Gomez,Llamada entrante,,,Solucionado,,,198533,,AUS1 - AUTOMOTORES,1797504,,2187296,Uso interno,,2017-09-14,,'2021-04-28 13:20:00','2017-09-19 14:44:07','2017-09-21 16:00:16',Resuelto,,
170920-000083,,,,Riesgos Varios Casa Central,Milagros Chiapella,Llamada entrante,,,Solucionado,,,201424,,HOM1 - SEGURO DEL HOGAR,1798272,,2678534,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2017-09-20 09:13:00','2017-09-20 15:33:02',Resuelto,,
170920-000357,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17257,201555,,AUS1 - AUTOMOTORES,1798528,,1434180,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-20 10:37:52','2017-09-20 10:37:52',Resuelto,,
170922-000053,,,,Oficina Cordoba,Andrea Dominguez,Llamada entrante,,,Solucionado,,16827,197949,,APR1 - AUTOMOTORES,1801344,,7931085,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2017-09-22 09:09:25','2017-09-26 13:18:07',Resuelto,,
170922-001432,,,,Robo / Destruccion Total,Laura Busiol,Llamada entrante,,,Solucionado,,,136674,,AUS1 - AUTOMOTORES,1802624,,3304548,Robo Total,,,,'2021-04-28 13:20:00','2017-09-22 17:35:44','2017-09-25 10:00:04',Resuelto,,
170925-000412,,,,Daños Materiales Autos,Fiorella Beltrami,Llamada entrante,,,Solucionado,,17931,203032,,AUS1 - AUTOMOTORES,1803392,,8063444,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2017-09-25 10:44:20','2017-10-03 13:23:42',Resuelto,,
170925-000704,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17980,204103,,AUT1 - AUTOMOTORES,1803648,,3441949,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-25 11:49:58','2017-09-25 11:49:58',Resuelto,,
170918-000723,,,,Robo / Destruccion Total,Gabriela Grupillo,Carta,,,Solucionado,,,166338,,AUT1 - AUTOMOTORES,1795201,,7147755,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-09-18 12:17:02','2017-09-18 17:20:09',Resuelto,,
170918-000991,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,200047,,AUS1 - AUTOMOTORES,1795457,,3866302,Fallecimiento del titular,,2017-09-18,,'2021-04-28 13:20:00','2017-09-18 13:27:29','2017-11-28 08:59:03',Resuelto,,
170919-001178,,,,Oficina Mendoza,Micaela Carradori,Llamada entrante,,,Solucionado,,,119269,,AUS1 - AUTOMOTORES,1797505,,3381668,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2017-09-19 14:44:07','2017-09-20 09:24:28',Resuelto,,
170919-001745,,,,OCA - En trámite,Kevin Santana Badia,Telemarketing,,,Solucionado,,,201311,,AUS1 - AUTOMOTORES,1798017,,5221505,Inspección por previa,,,,'2021-04-28 13:20:00','2017-09-19 17:48:24','2018-05-29 14:26:29',Resuelto,,
170920-000349,,,,Inspecciones Autos,Kevin Santana Badia,Especialistas,,,Solucionado,,,201552,,AUS1 - AUTOMOTORES,1798529,,5293525,Inspección por previa,,,,'2021-04-28 13:20:00','2017-09-20 10:38:19','2017-09-26 09:48:09',Resuelto,,
170920-000598,,,,Responsabilidad Civil,Silvia Lardapide,Llamada entrante,,,Solucionado,,,159381,,EEQ1 - SEGURO INGENIERIA,1798785,,162194,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-09-20 11:48:51','2017-09-22 12:37:07',Resuelto,,
170920-001174,,,,Riesgos Varios Casa Central,,Carta,,,Solucionado,,,150449,,TRO2 - T.RIESGO OPERATIVO,1799297,,6720294,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-09-20 15:26:54','2017-09-21 15:50:20',Resuelto,,
170921-000250,,,,Especialistas,Verónica Tamburro,Llamada entrante,,,Solucionado,,,202242,,ICO1 - INTEGR.COMERCIO,1800065,,8072912,Cartera general,,,,'2021-04-28 13:20:00','2017-09-21 10:19:29','2017-10-04 12:12:40',Resuelto,,
170921-000812,,,,Emisión Masivos,Daniela Simari,Llamada entrante,,,Solucionado,,,166329,,AUS1 - AUTOMOTORES,1800577,,7877208,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-09-21 13:17:19','2017-09-26 11:21:25',Resuelto,,
170922-000327,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17654,203072,,AUS1 - AUTOMOTORES,1801601,,1884132,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-22 10:40:49','2017-09-22 10:40:49',Resuelto,,
170922-000869,,,,Gerencia Clientes,Verónica Tamburro,Llamada entrante,,,Solucionado,,,202567,,APR1 - AUTOMOTORES,1802113,,2120528,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-09-22 13:30:45','2017-09-25 15:17:44',Resuelto,,
170922-001438,,,,Oficina Cordoba,Jorge Mario Sellaro,Carta,,,Solucionado,,,200835,,AUT1 - AUTOMOTORES,1802625,,5209384,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-09-22 17:36:04','2017-09-26 13:17:08',Resuelto,,
170925-000430,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17934,203968,,AUS1 - AUTOMOTORES,1803393,,5454849,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-25 10:44:27','2017-09-25 10:44:27',Resuelto,,
170925-000970,,,,Pago Telefonico,Cinthia Karasiewicz,Llamada Saliente,,,Solucionado,,,204223,,CON1 - INTEGRAL CONSORCIO,1803905,,7244213,Pago telefónico,,,,'2021-04-28 13:20:00','2017-09-25 13:08:45','2017-09-26 10:12:26',Resuelto,,
170925-001236,,,,Fleet Services,Micaela Rejidor,Llamada entrante,,,Solucionado,,,204341,,AUT1 - AUTOMOTORES,1804161,,1094026,Contacto del tercero,,,,'2021-04-28 13:20:00','2017-09-25 14:51:04','2017-10-05 17:15:26',Resuelto,,
170918-000419,,Siniestro 17/09/2017,Clientes,Fleet Services,Natalia Parodi,Llamada entrante,,,Solucionado,,,133558,,AUS1 - AUTOMOTORES,1794946,,5596543,Denuncia de Tercero,,,'2017-09-18 10:53:27','2021-04-28 13:20:00','2017-09-18 10:53:27','2017-09-21 13:10:43',Resuelto,,
170918-000709,,,,Drive in Lanus,Silvia Lardapide,Llamada entrante,,,Solucionado,,,199918,,AUS1 - AUTOMOTORES,1795202,,7942893,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-09-18 12:17:32','2017-09-18 12:38:09',Resuelto,,
170919-000907,,,,Emisión Masivos,Gonzalo Moyano,Telemarketing,,,Solucionado,,,200926,,AUS1 - AUTOMOTORES,1797250,,2474686,Inclusión/Exclusión Co-titular,,,,'2021-04-28 13:20:00','2017-09-19 12:58:03','2017-09-20 15:45:13',Resuelto,,
170919-001192,,,,Lesiones,Felix Lefebvre,Carta,,,Solucionado,,,201050,,AUT1 - AUTOMOTORES,1797506,,3388330,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-09-19 14:45:17','2017-09-19 16:45:53',Resuelto,,
170920-000356,,,,Emisión Masivos,Nicolás Ricchi,Telemarketing,,,Solucionado,,,201551,,AUS1 - AUTOMOTORES,1798530,,6569036,Corrección de propuesta,,,,'2021-04-28 13:20:00','2017-09-20 10:38:19','2017-09-20 15:51:43',Resuelto,,
170921-000536,,,,Gerencia Clientes,Verónica Tamburro,Llamada entrante,,,Solucionado,,,199464,,APR1 - AUTOMOTORES,1800322,,8054765,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-09-21 11:42:37','2017-10-05 17:05:48',No Procedente,,
170922-000060,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17618,202939,,APR1 - AUTOMOTORES,1801346,,8045686,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-22 09:09:45','2017-09-22 09:09:45',Resuelto,,
170922-000332,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17656,203079,,AUS1 - AUTOMOTORES,1801602,,996012,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-22 10:42:17','2017-09-22 10:42:17',Resuelto,,
170922-000878,,,,Fleet Services,Agustina Berdugo,Carta,,,Solucionado,,,199655,,AUT1 - AUTOMOTORES,1802114,,6489665,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-09-22 13:30:53','2017-09-22 13:54:12',Resuelto,,
170925-000094,,Cambio de titularidad,Contactenos Patrimoniales,Emisión Masivos,Romina Suasnavar,Llamada entrante,,,Solucionado,,,201876,,AUS1 - AUTOMOTORES,1803138,,7872310,Cambio de titularidad - Scoring,,,'2017-12-22 12:40:49','2021-04-28 13:20:00','2017-09-25 09:36:29','2018-03-22 16:34:51',Resuelto,,
170925-000420,,,,Juicios / mediaciones daños,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,128804,,APR1 - AUTOMOTORES,1803394,,2220493,Mediaciones y juicios daños,,,,'2021-04-28 13:20:00','2017-09-25 10:44:28','2017-09-25 18:00:37',Resuelto,,
170925-000706,,,,Emisión Masivos,Julieta Alonso,Llamada entrante,,,Solucionado,,,204104,,PRI1 - PROTECCION INTEGRAL GENERAL,1803650,,8113864,Decisión del asegurado,Emision Masivos,2017-09-25,,'2021-04-28 13:20:00','2017-09-25 11:50:57','2017-09-27 12:33:27',Resuelto,Juan Pablo Rey,
170925-001252,,,,Fleet Services,Rocio Matera,Carta,,,Solucionado,,,115888,,AUT1 - AUTOMOTORES,1804162,,6252359,Siniestro Jet,,,,'2021-04-28 13:20:00','2017-09-25 14:52:13','2017-09-26 09:41:00',Resuelto,,
170918-000436,,,,Fleet Services,Cecilia Salazar,Llamada entrante,,,Solucionado,,,199800,,AUT1 - AUTOMOTORES,1794947,,1326256,Contacto del tercero,,,,'2021-04-28 13:20:00','2017-09-18 10:53:42','2017-09-21 16:10:27',Resuelto,,
170918-001526,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,118384,,AUS1 - AUTOMOTORES,1795971,,259236,Pago telefónico,,,,'2021-04-28 13:20:00','2017-09-18 16:20:41','2017-09-19 09:39:00',Resuelto,,
170918-001851,,,,Inspecciones Autos,Kevin Santana Badia,Telemarketing,,,Solucionado,,,200447,,AUS1 - AUTOMOTORES,1796227,,7891201,Propuesta incompleta,,,,'2021-04-28 13:20:00','2017-09-18 18:04:32','2017-10-05 09:56:58',Resuelto,,
170919-000338,,,,Drive in Libertador,Carolina Irigoyen,Llamada entrante,,,Solucionado,,17027,200665,,AUS1 - AUTOMOTORES,1796739,,2583919,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2017-09-19 10:27:31','2017-09-19 11:25:12',Resuelto,,
170919-000601,,,,Cac,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,200792,,APR1 - AUTOMOTORES,1796995,,8075001,Endosos CAC,,,,'2021-04-28 13:20:00','2017-09-19 11:38:03','2017-09-19 11:40:14',Atendido,,
170919-000903,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,200925,,HOM1 - SEGURO DEL HOGAR,1797251,,3410158,Pago telefónico,,,,'2021-04-28 13:20:00','2017-09-19 12:58:26','2017-09-20 10:24:31',Resuelto,,
170920-000621,,,,Drive in Ciudadela,Noelia Barreto,Llamada entrante,,,Solucionado,,15723,194636,,AUS1 - AUTOMOTORES,1798787,,7821540,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2017-09-20 11:49:50','2017-09-21 09:52:36',Resuelto,,
170920-000896,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,201778,,AUS1 - AUTOMOTORES,1799043,,4570997,Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-09-20 13:20:55','2017-09-25 17:21:02',Resuelto,,
170920-001457,,,,Emisión Masivos,Sofia Piccolomino,Canal productor,,,Solucionado,,,202035,,AUS1 - AUTOMOTORES,1799555,,1041210,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-09-20 17:07:48','2017-09-26 11:55:08',Resuelto,,
170921-000556,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17503,202415,,AUS1 - AUTOMOTORES,1800323,,7764939,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-21 11:43:01','2017-09-21 11:43:01',Resuelto,,
170921-000825,,,,Emisión Masivos,Romina Gabriela Callero,Canal productor,,,Solucionado,,,202558,,AUS1 - AUTOMOTORES,1800579,,4101076,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-09-21 13:17:32','2017-09-29 10:41:06',Resuelto,,
170921-001386,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,17581,202825,,PRI1 - PROTECCION INTEGRAL GENERAL,1801091,,8067461,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-09-21 17:28:56','2017-09-21 17:28:56',Resuelto,,
170922-000335,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,17657,203080,,AUS1 - AUTOMOTORES,1801603,,7866002,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-09-22 10:42:24','2017-09-22 10:42:24',Resuelto,,
170922-000615,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,17699,203211,,ICO2 - INTEGRAL DE COMERCIO,1801859,,1291959,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-09-22 12:05:15','2017-09-22 12:05:15',Resuelto,,
170922-001161,,,,Daños Materiales Autos,Erika Gonzalez,Llamada entrante,,,Solucionado,,17792,203463,,AUT1 - AUTOMOTORES,1802371,,1377487,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-09-22 15:38:03','2017-09-25 09:46:14',Resuelto,,
