Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161219-015709,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249293,,2161895,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:37','2016-12-19 09:34:37',Resuelto,,
161219-015713,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249296,,1319805,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-19 09:34:38','2016-12-19 09:34:38',Resuelto,,
161219-015716,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249299,,5370604,No califica,,,,'2021-04-28 13:20:00','2016-12-19 09:34:38','2016-12-19 09:34:38',Resuelto,,
161219-015718,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249301,,3420820,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 09:34:38','2016-12-19 09:34:38',Resuelto,,
161219-015719,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249302,,3689023,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-12-19 09:34:38','2016-12-19 09:34:38',Resuelto,,
161219-015720,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249303,,6237603,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-19 09:34:38','2016-12-19 09:34:38',Atendido,,
161219-015723,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249306,,3771161,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:40','2016-12-19 09:34:40',Resuelto,,
161219-015724,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249307,,4322052,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-19 09:34:40','2016-12-19 09:34:40',Resuelto,,
161219-015726,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249309,,4642277,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 09:34:40','2016-12-19 09:34:40',Resuelto,,
161219-015727,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,1249310,,7867423,Cartera general,,,,'2021-04-28 13:20:00','2016-12-19 09:34:40','2016-12-19 09:34:40',Resuelto,,
161219-015728,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249311,,4322032,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:40','2016-12-19 09:34:40',Resuelto,,
161219-015730,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249313,,6237603,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 09:34:40','2016-12-19 09:34:40',Atendido,,
161219-015731,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249314,,1889109,No califica,,,,'2021-04-28 13:20:00','2016-12-19 09:34:40','2016-12-19 09:34:40',Resuelto,,
161219-015732,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249315,,4050068,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:40','2016-12-19 09:34:40',Resuelto,,
161219-015733,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249317,,5334643,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-12-19 09:34:41','2016-12-19 09:34:41',Resuelto,,
161219-015734,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249318,,7513005,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:41','2016-12-19 09:34:41',Resuelto,,
161219-015735,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249319,,7464927,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:41','2016-12-19 09:34:41',Resuelto,,
161219-015736,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249320,,5103937,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:41','2016-12-19 09:34:41',Resuelto,,
161219-015737,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249321,,5206189,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:42','2016-12-19 09:34:42',Resuelto,,
161219-015740,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249324,,3386839,No califica,,,,'2021-04-28 13:20:00','2016-12-19 09:34:42','2016-12-19 09:34:42',Resuelto,,
161219-015745,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249329,,4208199,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 09:34:43','2016-12-19 09:34:43',Atendido,,
161219-015746,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249330,,7416079,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:43','2016-12-19 09:34:43',Resuelto,,
161219-015749,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249333,,4278330,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 09:34:43','2016-12-19 09:34:43',Atendido,,
161219-015750,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249334,,4502412,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 09:34:43','2016-12-19 09:34:43',Resuelto,,
161219-015751,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249335,,1181814,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:43','2016-12-19 09:34:43',Resuelto,,
161219-015753,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249337,,3709763,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-19 09:34:44','2016-12-19 09:34:44',Resuelto,,
161219-015754,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249338,,3943992,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:44','2016-12-19 09:34:44',Resuelto,,
161219-015757,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249341,,3723652,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-19 09:34:45','2016-12-19 09:34:45',Resuelto,,
161219-015761,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249345,,3631307,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:45','2016-12-19 09:34:45',Resuelto,,
161219-015763,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249347,,3494280,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:46','2016-12-19 09:34:46',Resuelto,,
161219-015764,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249348,,3531662,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:46','2016-12-19 09:34:46',Resuelto,,
161219-015766,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249350,,1922693,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-19 09:34:48','2016-12-19 09:34:48',Resuelto,,
161219-015767,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249351,,1095209,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 09:34:48','2016-12-19 09:34:48',Resuelto,,
161219-015769,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249353,,7542681,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 09:34:48','2016-12-19 09:34:48',Atendido,,
161219-015772,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249356,,6913281,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:48','2016-12-19 09:34:48',Resuelto,,
161219-015774,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249358,,3143728,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 09:34:48','2016-12-19 09:34:48',Resuelto,,
161219-015775,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249359,,6570550,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 09:34:50','2016-12-19 09:34:50',Atendido,,
161219-015776,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249360,,5187731,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:50','2016-12-19 09:34:50',Resuelto,,
161219-015777,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249361,,2243840,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-19 09:34:50','2016-12-19 09:34:50',Resuelto,,
161219-015781,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249365,,7802817,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-19 09:34:50','2016-12-19 09:34:50',Resuelto,,
161219-015782,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249366,,3459093,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:50','2016-12-19 09:34:50',Resuelto,,
161219-015784,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249368,,2933783,No califica,,,,'2021-04-28 13:20:00','2016-12-19 09:34:50','2016-12-19 09:34:50',Resuelto,,
161219-015785,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249369,,6200464,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 09:34:51','2016-12-19 09:34:51',Resuelto,,
161219-015786,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249370,,3993843,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 09:34:52','2016-12-19 09:34:52',Atendido,,
161219-015787,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249371,,3928021,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 09:34:52','2016-12-19 09:34:52',Atendido,,
161219-015789,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1249372,,4121668,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:52','2016-12-19 09:34:52',Resuelto,,
161219-015791,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249374,,5358622,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:52','2016-12-19 09:34:52',Resuelto,,
161219-015793,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249376,,3638248,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:52','2016-12-19 09:34:52',Resuelto,,
161219-015797,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249380,,1409817,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 09:34:53','2016-12-19 09:34:53',Resuelto,,
161219-015798,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1249381,,1088930,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-19 09:34:54','2016-12-19 09:34:54',Resuelto,,
161219-015799,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249382,,1320205,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 09:34:54','2016-12-19 09:34:54',Resuelto,,
161219-015800,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249383,,1994437,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:54','2016-12-19 09:34:54',Resuelto,,
161219-015802,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249385,,5407695,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 09:34:54','2016-12-19 09:34:54',Resuelto,,
161219-015803,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249386,,4950786,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:54','2016-12-19 09:34:54',Resuelto,,
161219-015805,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249388,,703951,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:54','2016-12-19 09:34:54',Resuelto,,
161219-015806,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249389,,4941134,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 09:34:55','2016-12-19 09:34:55',Resuelto,,
161219-015808,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249391,,1894258,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:55','2016-12-19 09:34:55',Resuelto,,
161219-015809,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249392,,687907,Contestador,,,,'2021-04-28 13:20:00','2016-12-19 09:34:55','2016-12-19 09:34:55',Atendido,,
161219-015810,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249393,,4357203,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 09:34:56','2016-12-19 09:34:56',Atendido,,
161219-015812,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249395,,3024545,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:56','2016-12-19 09:34:56',Resuelto,,
161219-015813,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249396,,1894258,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 09:34:56','2016-12-19 09:34:56',Atendido,,
161219-015815,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249398,,1722208,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-12-19 09:34:56','2016-12-19 09:34:56',Resuelto,,
161219-015816,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249399,,3193661,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:56','2016-12-19 09:34:56',Resuelto,,
161219-015817,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249400,,3398505,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 09:34:57','2016-12-19 09:34:57',Atendido,,
161219-015819,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249402,,1390764,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:57','2016-12-19 09:34:57',Resuelto,,
161219-015820,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249403,,1997580,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 09:34:57','2016-12-19 09:34:57',Resuelto,,
161219-015821,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249404,,5925004,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-12-19 09:34:57','2016-12-19 09:34:57',Resuelto,,
161219-015823,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249406,,6926837,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-12-19 09:34:57','2016-12-19 09:34:57',Resuelto,,
161219-015411,,,,Supervisores CAC,Mariana Sosa,Llamada Saliente,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249408,,1091114,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2016-12-19 09:34:58','2016-12-19 20:23:30',Resuelto,,
161219-015825,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249409,,3466000,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:34:58','2016-12-19 09:34:58',Resuelto,,
161219-015826,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249410,,7756064,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 09:34:58','2016-12-19 09:34:58',Resuelto,,
161219-015827,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249411,,5205727,No califica,,,,'2021-04-28 13:20:00','2016-12-19 09:34:58','2016-12-19 09:34:58',Resuelto,,
161219-015828,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249412,,3398505,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:34:58','2016-12-19 09:34:58',Resuelto,,
161219-015833,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249416,,2625156,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-19 09:34:59','2016-12-19 09:34:59',Resuelto,,
161219-015835,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,1249418,,7869958,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-19 09:34:59','2016-12-19 09:34:59',Resuelto,,
161219-015836,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249419,,5338052,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 09:34:59','2016-12-19 09:34:59',Resuelto,,
161219-015837,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249420,,3752377,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2016-12-19 09:35:00','2016-12-19 09:35:00',Resuelto,,
161219-015839,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249422,,5967840,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 09:35:00','2016-12-19 09:35:00',Resuelto,,
161219-015840,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249423,,4249816,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 09:35:00','2016-12-19 09:35:00',Resuelto,,
161219-015843,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249426,,315381,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 09:35:02','2016-12-19 09:35:02',Resuelto,,
161219-015844,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249427,,6175527,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 09:35:02','2016-12-19 09:35:02',Resuelto,,
161219-015848,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249431,,4988779,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 09:35:02','2016-12-19 09:35:02',Resuelto,,
161219-015851,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249434,,5402931,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 09:35:03','2016-12-19 09:35:03',Atendido,,
161219-015852,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249435,,3414866,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 09:35:04','2016-12-19 09:35:04',Atendido,,
161219-015853,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249436,,2226221,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 09:35:04','2016-12-19 09:35:04',Atendido,,
161219-015854,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249437,,2135619,No califica,,,,'2021-04-28 13:20:00','2016-12-19 09:35:04','2016-12-19 09:35:04',Resuelto,,
161219-015855,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249438,,1287932,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:35:04','2016-12-19 09:35:04',Resuelto,,
161219-015856,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249439,,1316208,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:35:04','2016-12-19 09:35:04',Resuelto,,
161219-015857,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249440,,3272222,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:35:04','2016-12-19 09:35:04',Resuelto,,
161219-015859,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,RCG2 - RESPONSABILIDAD CIVIL,1249442,,7870240,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-12-19 09:35:04','2016-12-19 09:35:04',Resuelto,,
161219-015862,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249445,,3813838,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 09:35:05','2016-12-19 09:35:05',Resuelto,,
161219-015863,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249446,,5436081,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 09:35:06','2016-12-19 09:35:06',Resuelto,,
161219-015866,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249449,,2865822,No pago,,,,'2021-04-28 13:20:00','2016-12-19 09:35:06','2016-12-19 09:35:06',Atendido,,
161219-015868,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249451,,5366638,Cambio de titularidad,,,,'2021-04-28 13:20:00','2016-12-19 09:35:06','2016-12-19 09:35:06',Resuelto,,
161219-015870,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1249454,,3588026,Contestador,,,,'2021-04-28 13:20:00','2016-12-19 09:35:07','2016-12-19 09:35:07',Atendido,,
161219-015871,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1249455,,4667766,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 09:35:07','2016-12-19 09:35:07',Resuelto,,
