Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
180623-000032,,,,Emisión Masivos,Jonathan Fredes,Llamada entrante,,,Solucionado,,,373696,,APR1 - AUTOMOTORES,2183554,,8342229,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-06-23 10:03:40','2018-07-06 09:49:34',Resuelto,,
180625-000163,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,97794,373886,,HOC1 - SEGURO DEL HOGAR,2184066,,3132763,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-06-25 09:53:20','2018-06-25 09:53:20',Resuelto,,
180618-002346,,,,Gerencia Comercial Corporate,Lucila Fole,Llamada entrante,,,Solucionado,,,370703,,AUT1 - AUTOMOTORES,2175619,,8338874,Cartera general,,,,'2021-04-28 13:20:00','2018-06-18 17:44:42','2018-06-19 17:25:51',Resuelto,,
180619-000209,,,,Pago Telefonico,Cinthia Maria Karasiewicz,Llamada Saliente,,,Solucionado,,,349706,,ICQ1 - INTEG.COMERCIO QNECT,2176131,,7882461,Pago telefónico,,,,'2021-04-28 13:20:00','2018-06-19 09:59:29','2018-06-21 09:27:54',Resuelto,,
180619-000481,,,,Riesgos Varios Casa Central,Sofia Piccolomino,Llamada entrante,,,Solucionado,,96529,343163,,HOM1 - SEGURO DEL HOGAR,2176387,,5857200,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-06-19 11:12:22','2018-06-21 14:21:41',Resuelto,,
180619-001024,,RV: stro 135890,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,,Solucionado,,,355016,,HOM1 - SEGURO DEL HOGAR,2176899,,4943688,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-06-19 13:02:00','2018-06-22 14:04:46',Resuelto,,
180619-001906,,,,Oficina Rosario,Luciana Saldaño,Llamada entrante,,,Solucionado,,,273306,,APR1 - AUTOMOTORES,2177923,,8264074,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2018-06-19 17:17:10','2018-06-26 10:07:26',Resuelto,,
180621-000229,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,96947,372335,,AUS1 - AUTOMOTORES,2179459,,5693981,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-21 09:50:14','2018-06-21 09:50:14',Resuelto,,
180621-000498,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,96992,318566,,AUS1 - AUTOMOTORES,2179715,,4459038,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-21 11:01:04','2018-06-21 11:01:04',Resuelto,,
180621-001037,,,,Emisión Cartera Gral.,Analia Lopez,Canal productor,,,Solucionado,,,372671,,HOC1 - SEGURO DEL HOGAR,2180227,,8344841,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2018-06-21 13:01:17','2018-07-16 15:19:34',Resuelto,,
180621-001303,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371905,,APR1 - AUTOMOTORES,2180483,,8280393,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:21:33','2018-06-22 16:32:21',No Procedente,,
180621-001553,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371598,,APR1 - AUTOMOTORES,2180739,,8280264,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:32:59','2018-06-22 16:32:29',No Procedente,,
180621-001769,,,,Cobranzas Automático,Danitza Viladrich,Llamada entrante,,,Solucionado,,,223274,,AUS1 - AUTOMOTORES,2180995,,881659,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-06-21 13:45:08','2018-06-26 17:18:23',Resuelto,,
180622-000662,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,97363,362067,,PRI1 - PROTECCION INTEGRAL GENERAL,2182275,,8316738,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-06-22 11:51:24','2018-06-22 11:51:24',Resuelto,,
180622-000942,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,97419,320686,,AUT1 - AUTOMOTORES,2182531,,1288670,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-22 13:22:33','2018-06-22 13:22:33',Resuelto,,
180622-001740,,,,Cobranzas Automático,Camila Doglia,Llamada entrante,,,Solucionado,,,373589,,ATA1 - ROB/USUA.T.DB/CR(03),2183299,,401058,Cambio segmento Premier/Advance - A consultar,,,,'2021-04-28 13:20:00','2018-06-22 17:34:24','2018-07-24 12:10:04',Resuelto,,
180624-000046,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,97717,373801,,HOM1 - SEGURO DEL HOGAR,2183811,,8329029,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-06-24 13:02:58','2018-06-24 13:02:58',Resuelto,,
180618-001247,,,,Cobranzas Automático,Fatima Fernandez,Llamada entrante,,,Solucionado,,,370279,,ATA1 - ROB/USUA.T.DB/CR(03),2174596,,3423196,Cambio segmento Premier/Advance - A consultar,,,,'2021-04-28 13:20:00','2018-06-18 12:48:33','2018-07-05 10:37:20',Resuelto,,
180618-002334,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,370703,,AUT1 - AUTOMOTORES,2175620,,8338874,Pago telefónico,,,,'2021-04-28 13:20:00','2018-06-18 17:44:44','2018-06-19 10:11:14',Resuelto,,
180619-000485,,,,Emisión Masivos,Romina Suasnavar,Llamada entrante,,,Solucionado,,,350627,,HOM1 - SEGURO DEL HOGAR,2176388,,6502025,Ampliación de Cobertura sin inspección-Hogar,,,,'2021-04-28 13:20:00','2018-06-19 11:12:43','2018-06-21 11:08:18',Resuelto,,
180619-001000,,,,Mailing,Daiana Fritz,E-Mail,,,Solucionado,,,371156,,TIV2 - TRANS.IMPOR.Y EXP,2176900,,1324453,Copia de póliza,,,,'2021-04-28 13:20:00','2018-06-19 13:02:03','2018-06-19 13:02:03',Resuelto,,
180619-001569,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,96728,371414,,AUS1 - AUTOMOTORES,2177412,,3457724,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-19 15:55:45','2018-06-19 15:55:45',Resuelto,,
180621-000221,,,,Drive in Centro,Andrea Dominguez,Llamada entrante,,,Solucionado,,96946,372328,,AUS1 - AUTOMOTORES,2179460,,7895038,Daños materiales drive In Centro,,,'2018-06-21 10:13:25','2021-04-28 13:20:00','2018-06-21 09:50:17','2018-06-21 10:13:25',Resuelto,,
180621-000499,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,96993,372449,,AUI1 - AUTOMOTORES INSTITUCIONES,2179716,,8322873,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-21 11:01:10','2018-06-21 11:01:10',Resuelto,,
180621-000772,,AC414AV,Clientes,Mailing,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,317094,,APR1 - AUTOMOTORES,2179972,,8286404,Certificado Mercosur/tarjeta de circulación,,,'2018-06-21 11:57:54','2021-04-28 13:20:00','2018-06-21 11:57:54','2018-06-21 12:10:42',Resuelto,,
180621-001304,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371906,,APR1 - AUTOMOTORES,2180484,,8280399,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:21:35','2018-06-22 16:32:21',No Procedente,,
180621-001554,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371599,,APR1 - AUTOMOTORES,2180740,,8258415,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:33:02','2018-08-06 12:59:58',No Procedente,,
180621-001817,,,,Inspecciones Autos,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,372101,,APR1 - AUTOMOTORES,2180996,,4195691,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:45:10','2018-08-01 10:50:03',No Procedente,,
180622-000097,,,,Drive in Centro,Lara Tazzi,Llamada entrante,,,Solucionado,,97265,288071,,AUS1 - AUTOMOTORES,2181764,,8273443,Inspección por siniestros,,,,'2021-04-28 13:20:00','2018-06-22 09:30:42','2018-06-22 15:25:44',Resuelto,,
180622-000938,,,,Emisión Masivos,Lorena Sabatino,Canal productor,,,Solucionado,,,373293,,HOM1 - SEGURO DEL HOGAR,2182532,,173449,Ampliación de Cobertura con ddjj,,,,'2021-04-28 13:20:00','2018-06-22 13:23:37','2018-07-24 10:30:31',Resuelto,,
180624-000047,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,97718,373800,,AUS1 - AUTOMOTORES,2183812,,3412694,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-24 13:08:13','2018-06-24 13:08:13',Resuelto,,
180618-001523,,Poliza   ,Contactenos Patrimoniales,Gerencia Clientes,,E-Mail,,,Solucionado,,,371408,,ICQ1 - INTEG.COMERCIO QNECT,2174853,,5035619,Facturación,,,,'2021-04-28 13:20:00','2018-06-18 14:01:47','2018-07-10 08:38:42',Resuelto,,
180618-002061,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,370602,,AUS1 - AUTOMOTORES,2175365,,3385070,Pago telefónico,,,'2018-09-11 12:58:43','2021-04-28 13:20:00','2018-06-18 16:28:33','2018-06-19 10:06:39',Resuelto,,
180619-000216,,,,Riesgos Varios Casa Central,Lara Tazzi,Llamada entrante,,,Solucionado,,90240,297566,,PRI1 - PROTECCION INTEGRAL GENERAL,2176133,,6060047,Riesgos Varios Casa Central,,,'2018-06-19 12:28:10','2021-04-28 13:20:00','2018-06-19 10:00:40','2018-06-19 12:28:10',Resuelto,,
180619-000471,,,,Juicios / mediaciones daños,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,58225,220149,,AUS1 - AUTOMOTORES,2176389,,453654,Mediaciones y juicios daños,,,,'2021-04-28 13:20:00','2018-06-19 11:12:52','2018-06-19 11:57:38',Resuelto,,
180619-000763,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,96589,305185,,HOM1 - SEGURO DEL HOGAR,2176645,,5527882,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-06-19 12:14:50','2018-06-19 12:14:50',Resuelto,,
180619-001571,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,96729,329146,,AUS1 - AUTOMOTORES,2177413,,5207887,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-19 15:56:16','2018-06-19 15:56:16',Resuelto,,
180619-003135,,,,Cac,Micaela Carradori,Llamada entrante,,,Solucionado,,,363590,,APR1 - AUTOMOTORES,2178949,,8328533,Endosos CAC,,,,'2021-04-28 13:20:00','2018-06-19 18:23:44','2018-06-21 12:12:40',Resuelto,,
180621-001153,,,,Cleas,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,372694,,AUT1 - AUTOMOTORES,2180485,,6735695,Denuncia de Tercero,,,,'2021-04-28 13:20:00','2018-06-21 13:21:38','2018-07-04 08:48:53',Resuelto,,
180621-001555,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371600,,APR1 - AUTOMOTORES,2180741,,8258315,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:33:06','2018-06-22 16:32:29',No Procedente,,
180621-001818,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,372102,,APR1 - AUTOMOTORES,2180997,,8315269,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:45:13','2018-06-22 16:32:46',No Procedente,,
180622-000387,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,97315,373080,,CON1 - INTEGRAL CONSORCIO,2182021,,2297219,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-06-22 10:39:30','2018-06-22 10:39:30',Resuelto,,
180622-000941,,,,Drive in Centro,Lara Loban,Llamada entrante,,,Solucionado,,97417,321049,,AUS1 - AUTOMOTORES,2182533,,1974777,Daños materiales drive In Centro,,,'2018-06-22 15:44:25','2021-04-28 13:20:00','2018-06-22 13:23:37','2018-06-22 15:44:25',Resuelto,,
180623-000036,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,97618,373695,,AUS1 - AUTOMOTORES,2183557,,7900724,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-23 10:08:11','2018-06-23 10:08:11',Resuelto,,
180618-000997,,,,Emisión Masivos,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,370173,,AUS1 - AUTOMOTORES,2174342,,5273707,Rechazos/ Baja de póliza,,,,'2021-04-28 13:20:00','2018-06-18 12:18:25','2018-07-19 15:30:27',Resuelto,,
180618-001252,,,,Emisión Masivos,Joaquin Biel,Telemarketing,,,Solucionado,,,370280,,AUS1 - AUTOMOTORES,2174598,,8344652,Propuesta incompleta,,,,'2021-04-28 13:20:00','2018-06-18 12:49:32','2018-06-21 12:29:44',Resuelto,,
180619-000213,,,,Emisión Masivos,Abril Cambiasso,Tarea Proactiva sin contacto,,,Solucionado,,,370892,,AUS1 - AUTOMOTORES,2176134,,6846867,Rechazos/ Baja de póliza,,,,'2021-04-28 13:20:00','2018-06-19 10:01:39','2018-07-26 12:00:21',Resuelto,,
180619-001014,,,,Cobranzas Automático,Andrea Dominguez,Llamada entrante,,,Solucionado,,,371165,,HOM1 - SEGURO DEL HOGAR,2176902,,3415245,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-06-19 13:02:19','2018-06-22 10:37:39',Resuelto,,
180619-001563,,,,Riesgos Varios Casa Central,Camila Doglia,Llamada entrante,,,Solucionado,,,357096,,HOM1 - SEGURO DEL HOGAR,2177414,,5900791,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-06-19 15:56:20','2018-06-21 17:17:09',Resuelto,,
180621-000759,,,,Cac,Noelia Barreto,Canal productor,,,Solucionado,,,372554,,APR1 - AUTOMOTORES,2179974,,478749,Endosos CAC,,,,'2021-04-28 13:20:00','2018-06-21 11:58:11','2018-06-21 11:58:11',Resuelto,,
180621-001040,,,,Oficina Mendoza,Lara Loban,Llamada entrante,,,Solucionado,,,350704,,HOM1 - SEGURO DEL HOGAR,2180230,,5327489,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-06-21 13:02:30','2018-06-25 14:37:16',Resuelto,,
180621-001305,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371907,,APR1 - AUTOMOTORES,2180486,,8280293,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:21:39','2018-06-22 16:32:21',No Procedente,,
180621-001556,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371601,,APR1 - AUTOMOTORES,2180742,,8258395,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:33:09','2018-08-06 12:59:32',No Procedente,,
180621-001819,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,372103,,APR1 - AUTOMOTORES,2180998,,8315276,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:45:16','2018-06-22 16:32:46',No Procedente,,
180622-000100,,,,Emisión Masivos,Rodrigo Barrena,Telemarketing,,,Solucionado,,,372988,,AUS1 - AUTOMOTORES,2181766,,8344727,Corrección de propuesta,,,,'2021-04-28 13:20:00','2018-06-22 09:31:06','2018-06-22 11:39:15',Resuelto,,
180622-000376,,,,Cobranzas Automático,Romina Suasnavar,Llamada entrante,,,Solucionado,,,373077,,ATA1 - ROB/USUA.T.DB/CR(03),2182022,,645261,Cambio segmento Premier/Advance,,2018-06-22,,'2021-04-28 13:20:00','2018-06-22 10:39:40','2018-07-17 11:48:39',Resuelto,,
180622-000945,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,97420,369936,,APR1 - AUTOMOTORES,2182534,,8147402,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-22 13:24:06','2018-06-22 13:24:06',Resuelto,,
180622-001193,,,,Emisión Masivos,Lorena Sabatino,Canal productor,,,Solucionado,,,373389,,HOM1 - SEGURO DEL HOGAR,2182790,,6163333,Ampliación de Cobertura con ddjj,,,,'2021-04-28 13:20:00','2018-06-22 15:02:23','2018-07-24 10:52:56',Resuelto,,
180623-000037,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,97619,373699,,AUT1 - AUTOMOTORES,2183558,,8051366,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-23 10:11:34','2018-06-23 10:11:34',Resuelto,,
180624-000049,,,,Riesgos Varios Casa Central,Romina Lenhard,Llamada entrante,,,Solucionado,,86014,331820,,HOM1 - SEGURO DEL HOGAR,2183814,,6801195,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-06-24 13:16:44','2018-06-27 11:27:14',Resuelto,,
180618-001218,,,,Emisión Masivos,Natalia Parodi,Llamada entrante,,,Solucionado,,,370267,,APR1 - AUTOMOTORES,2174599,,8343875,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2018-06-18 12:49:43','2018-07-02 13:01:10',Resuelto,,
180618-002613,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,96415,263888,,HOM1 - SEGURO DEL HOGAR,2175879,,7009847,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-06-18 19:57:24','2018-06-18 19:57:24',Resuelto,,
180619-001300,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,96690,371283,,AUS1 - AUTOMOTORES,2177159,,4009266,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-19 14:32:59','2018-06-19 14:32:59',Resuelto,,
180619-003134,,,,Daños Materiales Autos,Talia Barnes,Llamada entrante,,,Solucionado,,95501,368153,,AUS1 - AUTOMOTORES,2178951,,2412323,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-06-19 18:25:15','2018-06-25 11:48:28',Resuelto,,
180621-000778,,,,Fleet Services,,Carta,,,Solucionado,,,372563,,AUT1 - AUTOMOTORES,2179975,,1095917,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-06-21 11:58:37','2018-06-22 19:05:02',Resuelto,,
180621-001047,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,97078,372675,,AUT1 - AUTOMOTORES,2180231,,4533244,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-21 13:02:55','2018-06-21 13:02:55',Resuelto,,
180621-001306,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371908,,APR1 - AUTOMOTORES,2180487,,8280286,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:21:42','2018-06-22 16:32:21',No Procedente,,
180621-001557,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371602,,APR1 - AUTOMOTORES,2180743,,2841716,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:33:12','2018-06-22 16:32:29',No Procedente,,
180621-001820,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,372104,,APR1 - AUTOMOTORES,2180999,,8315842,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:45:19','2018-06-22 16:32:46',No Procedente,,
180622-001209,,,,Emisión Masivos,Maria Parodi,Llamada entrante,,,Solucionado,,,373398,,AUS1 - AUTOMOTORES,2182791,,5661335,Decisión del asegurado,,2018-06-18,,'2021-04-28 13:20:00','2018-06-22 15:02:25','2018-07-03 15:25:25',Resuelto,,
180622-001467,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,314509,,AUT1 - AUTOMOTORES,2183047,,849833,Pago telefónico,,,,'2021-04-28 13:20:00','2018-06-22 16:16:41','2018-06-25 09:10:32',Resuelto,,
180622-001763,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,97559,366711,,AUS1 - AUTOMOTORES,2183303,,6342011,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-22 17:35:51','2018-06-22 17:35:51',Resuelto,,
180624-000051,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,97720,373804,,HOM1 - SEGURO DEL HOGAR,2183815,,6801195,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-06-24 13:17:17','2018-06-24 13:17:17',Resuelto,,
180618-001254,,,,Riesgos Varios Casa Central,Milagros Chiapella,Llamada entrante,,,Solucionado,,96131,342012,,HOM1 - SEGURO DEL HOGAR,2174600,,1301523,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-06-18 12:50:34','2018-06-21 14:24:20',Resuelto,,
180618-001512,,Documentación,,Cac,Romina Gabriela Callero,Canal productor,,,Solucionado,,,103804,,AUS1 - AUTOMOTORES,2174856,,1171541,Documentación para enviar por fax/email,,,'2018-06-18 15:42:02','2021-04-28 13:20:00','2018-06-18 14:01:58','2018-06-18 15:42:02',Resuelto,,
180618-001795,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,96259,370493,,APR1 - AUTOMOTORES,2175112,,2543556,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-18 15:18:25','2018-06-18 15:18:25',Resuelto,,
180618-002070,,,,Daños Materiales Autos,Luciana Saldaño,Llamada entrante,,,Solucionado,,,196698,,AUS1 - AUTOMOTORES,2175368,,8104089,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-06-18 16:29:31','2018-06-25 14:48:38',Resuelto,,
180618-002344,,Documentación,,Cac,Iara Benigno,Llamada entrante,,,Solucionado,,,370699,,AUS1 - AUTOMOTORES,2175624,,8333853,Documentación para enviar por fax/email,,,'2018-06-19 10:24:25','2021-04-28 13:20:00','2018-06-18 17:45:33','2018-06-19 10:24:25',Resuelto,,
180619-000219,,,,Daños Materiales Autos,Juan Nougues,Carta,,,Solucionado,,,370893,,AUT1 - AUTOMOTORES,2176136,,8053297,Siniestro Jet (Cobertura),,,,'2021-04-28 13:20:00','2018-06-19 10:02:02','2018-06-19 15:55:27',Resuelto,,
180619-001302,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,96691,252110,,HOM1 - SEGURO DEL HOGAR,2177160,,6458792,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-06-19 14:33:04','2018-06-19 14:33:04',Resuelto,,
180619-001572,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,96730,371398,,AUS1 - AUTOMOTORES,2177416,,4291287,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-19 15:57:04','2018-06-19 15:57:04',Resuelto,,
180619-003130,,,,Juicios Lesiones,Lionel Glasberg,Llamada entrante,,,Solucionado,,92527,362356,,AUS1 - AUTOMOTORES,2178952,,6692612,Mediaciones lesiones,,,,'2021-04-28 13:20:00','2018-06-19 18:26:12','2018-07-04 10:39:10',Resuelto,,
180620-000118,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,96887,372239,,HOM1 - SEGURO DEL HOGAR,2179208,,4276476,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-06-20 18:43:36','2018-06-20 18:43:36',Resuelto,,
180621-001307,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371909,,APR1 - AUTOMOTORES,2180488,,8280315,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:21:45','2018-06-22 16:32:22',No Procedente,,
180621-001558,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,371603,,APR1 - AUTOMOTORES,2180744,,2261585,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:33:15','2018-06-22 16:32:29',No Procedente,,
180621-001821,,,,Gerencia Venta Directa,Usuario WS,Tarea Proactiva sin contacto,,,Solucionado,,3281,372105,,APR1 - AUTOMOTORES,2181000,,8315779,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-06-21 13:45:22','2018-06-22 16:32:46',No Procedente,,
180623-000038,,,,Lesiones,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,354698,,AUS1 - AUTOMOTORES,2183560,,3499841,Destrucción Total,,,,'2021-04-28 13:20:00','2018-06-23 10:20:03','2018-06-26 11:53:55',Resuelto,,
180625-000164,,,,Riesgos Varios Casa Central,Fatima Fernandez,Llamada entrante,,,Solucionado,,97795,328659,,HOM1 - SEGURO DEL HOGAR,2184072,,5382711,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-06-25 09:55:11','2018-06-27 14:05:34',Resuelto,,
180618-001797,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,96260,370494,,AUS1 - AUTOMOTORES,2175113,,3405730,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-18 15:18:31','2018-06-18 15:18:31',Resuelto,,
180618-002075,,,,Emisión Masivos,Daniela Simari,Llamada entrante,,,Solucionado,,,370605,,AUS1 - AUTOMOTORES,2175369,,1804113,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-06-18 16:30:07','2018-06-22 15:08:54',Resuelto,,
180618-002345,,,,Emisión Masivos,Erika Gonzalez,Llamada entrante,,,Solucionado,,,289699,,AUS1 - AUTOMOTORES,2175625,,8273884,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-06-18 17:45:51','2018-06-25 14:05:34',Resuelto,,
180619-001297,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,VI-VISA,,371289,4029 1828 1256 4008,HOM1 - SEGURO DEL HOGAR,2177161,,4462728,Modificación medio de pago,,2018-06-19,,'2021-04-28 13:20:00','2018-06-19 14:33:30','2018-06-22 11:42:48',Resuelto,,
180619-001576,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,96731,357913,,AUS1 - AUTOMOTORES,2177417,,7456816,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-19 15:57:34','2018-06-19 15:57:34',Resuelto,,
180619-001846,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,96775,371520,,HOM1 - SEGURO DEL HOGAR,2177673,,5450198,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-06-19 17:02:58','2018-06-19 17:02:58',Resuelto,,
180620-000119,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,96888,342049,,AUS1 - AUTOMOTORES,2179209,,4413578,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-06-20 18:50:05','2018-06-20 18:50:05',Resuelto,,
