Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
191205-001664,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,788060,,AUS1 - AUTOMOTORES,2996794,,6851431,Copia de póliza,,,'2019-12-05 15:53:03','2021-04-28 13:20:00','2019-12-05 15:53:03','2019-12-05 15:53:03',Resuelto,,
191205-002195,,Datos de Cuenta Bancaria,Telecobranzas Zurich,Telecobranzas,Yanina Villagra,Llamada entrante,,,Solucionado,,,756882,,AUS1 - AUTOMOTORES,2997306,,9024996,Excepción - Pago por transferencia Automático,,,'2019-12-06 17:22:47','2021-04-28 13:20:00','2019-12-05 18:50:59','2019-12-06 17:22:47',Resuelto,,
191206-000130,,,,Emisión Masivos,Usuario WS,Oficina Virtual,veronica.tamburro,,Solucionado,,3281,788314,,AUS1 - AUTOMOTORES,2997562,,3485076,Modificaciones scoring,,2019-12-01,,'2021-04-28 13:20:00','2019-12-06 09:14:07','2019-12-06 09:14:07',Resuelto,,
191206-000394,,,,Cobranzas Automático,Estefania Galdo,Llamada entrante,,,Solucionado,,,788421,,ATA1 - ROB/USUA.T.DB/CR(03),2997818,,3450407,Cambio segmento Premier/Advance,,2019-12-06,,'2021-04-28 13:20:00','2019-12-06 10:28:22','2019-12-13 17:20:21',Resuelto,,
191206-001225,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,788688,,AUS1 - AUTOMOTORES,2998586,,6525864,Copia de póliza,,,'2019-12-06 14:10:21','2021-04-28 13:20:00','2019-12-06 14:10:21','2019-12-06 14:10:21',Resuelto,,
191206-001492,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000576,,Solucionado,,90191,788781,,AUS1 - AUTOMOTORES,2998842,,8176846,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-06 15:19:26','2019-12-06 15:19:26',Resuelto,,
191206-001776,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,788873,,AUS1 - AUTOMOTORES,2999098,,1851025,Copia de póliza,,,'2019-12-06 16:28:55','2021-04-28 13:20:00','2019-12-06 16:28:55','2019-12-06 16:28:55',Resuelto,,
191206-002057,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lucia.reges,,Solucionado,,3281,788996,,AUS1 - AUTOMOTORES,2999354,,504815,Venta,,2019-12-06,,'2021-04-28 13:20:00','2019-12-06 17:52:04','2019-12-06 17:52:04',Resuelto,,
191207-000241,,,,Drive in Libertador,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,704028,,AUS1 - AUTOMOTORES,2999866,,5370241,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-12-07 16:39:55','2019-12-10 15:24:47',Resuelto,,
191209-000275,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,93303603,,Solucionado,,265940,766223,,AUT1 - AUTOMOTORES,3000378,,7407723,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-09 09:43:47','2019-12-09 09:43:47',Resuelto,,
191209-000546,,,,Supervisores CAC,Andrea Dominguez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3000634,,7380907,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2019-12-09 10:36:02','2019-12-09 14:30:52',Resuelto,,
191209-000419,,,,Inspecciones Previas Retail,Juan Manuel De La Vega,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,3000890,,8121288,Excepción comercial altas,,,,'2021-04-28 13:20:00','2019-12-09 11:25:18','2019-12-27 18:27:10',Resuelto,,
191209-001379,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,266073,789805,,HOM1 - SEGURO DEL HOGAR,3001402,,7883416,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-09 13:33:39','2019-12-09 13:33:39',Resuelto,,
191209-001926,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR12944004,,Solucionado,,79866,789404,,AUS1 - AUTOMOTORES,3001914,,7742749,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-09 15:57:29','2019-12-09 15:57:29',Resuelto,,
191209-002191,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,756157,,AUS1 - AUTOMOTORES,3002170,,3624259,Pago telefónico,,,,'2021-04-28 13:20:00','2019-12-09 17:07:15','2019-12-10 09:56:45',Resuelto,,
191210-000099,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000064,,Solucionado,,266282,790229,,PRI1 - PROTECCION INTEGRAL GENERAL,3002682,,8114003,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-10 09:18:46','2019-12-10 09:18:46',Resuelto,,
191210-000364,,,,Daños Materiales Autos,Romina Suasnavar,Llamada entrante,,,Solucionado,,266333,765748,,AUS1 - AUTOMOTORES,3002938,,5238807,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-12-10 10:32:37','2019-12-10 10:41:31',Resuelto,,
191210-000635,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR71449630,,Solucionado,,266380,790468,,ICQ1 - INTEG.COMERCIO QNECT,3003194,,1425758,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-10 11:30:31','2019-12-10 11:30:31',Resuelto,,
191210-000912,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,790592,,AUS1 - AUTOMOTORES,3003450,,4553938,Certificado Mercosur/tarjeta de circulación,,,'2019-12-10 12:46:44','2021-04-28 13:20:00','2019-12-10 12:46:44','2019-12-10 12:46:44',Resuelto,,
191204-001393,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000392,,Solucionado,,265028,731290,,APR1 - AUTOMOTORES,2994491,,8054246,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-04 15:15:39','2019-12-04 15:15:39',Resuelto,,
191204-001657,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,338381,,AUS1 - AUTOMOTORES,2994747,,7722661,Certificado Mercosur/tarjeta de circulación,,,'2019-12-04 16:38:47','2021-04-28 13:20:00','2019-12-04 16:38:47','2019-12-04 16:38:47',Resuelto,,
191205-000020,,,,Oficina Mendoza,Cecilia Salazar,Llamada entrante,,,Solucionado,,265168,786699,,AUS1 - AUTOMOTORES,2995259,,3445144,Mendoza - SP,,,,'2021-04-28 13:20:00','2019-12-05 08:18:45','2019-12-06 16:24:06',Resuelto,,
191205-000555,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,717634,,AUS1 - AUTOMOTORES,2995771,,3759497,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-12-05 11:07:55','2019-12-05 14:54:33',Resuelto,,
191205-000830,,,,Customer Support,Matias Gomez,Llamada entrante,,,Solucionado,,,540754,,AUS1 - AUTOMOTORES,2996027,,7333647,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2019-12-05 12:10:13','2019-12-05 21:18:34',Resuelto,,
191205-001113,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR18037985,,Solucionado,,265315,754259,,AUS1 - AUTOMOTORES,2996283,,1298751,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-05 13:27:42','2019-12-05 13:27:42',Resuelto,,
191205-001384,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR59804097,,Solucionado,,265347,787974,,AUT1 - AUTOMOTORES,2996539,,2213008,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-05 14:43:00','2019-12-05 14:43:00',Resuelto,,
191205-001665,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,788060,,AUS1 - AUTOMOTORES,2996795,,6851431,Copia de póliza,,,'2019-12-05 15:53:07','2021-04-28 13:20:00','2019-12-05 15:53:07','2019-12-05 15:53:07',Resuelto,,
191205-002196,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000373,,Solucionado,,265454,685895,,HOM1 - SEGURO DEL HOGAR,2997307,,7371966,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-05 18:51:13','2019-12-05 18:51:13',Resuelto,,
191206-000126,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,788315,,HOM1 - SEGURO DEL HOGAR,2997563,,4334476,Decisión del asegurado,,2019-12-06,,'2021-04-28 13:20:00','2019-12-06 09:14:07','2019-12-06 09:14:07',Resuelto,,
191206-000403,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,709066,,AUS1 - AUTOMOTORES,2997819,,3645331,Constancia de pago,,,'2019-12-06 10:28:25','2021-04-28 13:20:00','2019-12-06 10:28:25','2019-12-06 10:28:25',Resuelto,,
191206-000946,,Envío de documentación,Contactenos Patrimoniales Zurich,Customer Support,Matias Gomez,Llamada entrante,,,Solucionado,,,567015,,AUS1 - AUTOMOTORES,2998331,,7949196,Documentación para enviar por fax/email,,,'2019-12-06 17:37:50','2021-04-28 13:20:00','2019-12-06 12:35:51','2019-12-06 17:37:50',Resuelto,,
191206-001226,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,788688,,AUS1 - AUTOMOTORES,2998587,,6525864,Copia de póliza,,,'2019-12-06 14:10:42','2021-04-28 13:20:00','2019-12-06 14:10:42','2019-12-06 14:10:42',Resuelto,,
191206-001490,,,,Riesgos Varios Casa Central,Milagros Vita,Llamada entrante,,,Solucionado,,265658,736617,,HOM1 - SEGURO DEL HOGAR,2998843,,9130803,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-12-06 15:19:31','2019-12-11 11:46:51',Resuelto,,
191206-001777,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,788873,,AUS1 - AUTOMOTORES,2999099,,1851025,Certificado Mercosur/tarjeta de circulación,,,'2019-12-06 16:29:02','2021-04-28 13:20:00','2019-12-06 16:29:02','2019-12-06 16:29:02',Resuelto,,
191206-002059,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70809911,,Solucionado,,265746,789002,,AUI1 - AUTOMOTORES INSTITUCIONES,2999355,,6482317,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-06 17:53:20','2019-12-06 17:53:20',Resuelto,,
191206-002316,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,265782,789095,,AUS1 - AUTOMOTORES,2999611,,635592,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-06 20:56:30','2019-12-06 20:56:30',Resuelto,,
191207-000229,,,,Customer Support,Sabrina Diaz,Llamada entrante,,,Solucionado,,,723783,,HOM1 - SEGURO DEL HOGAR,2999867,,8343365,Fidelización Hogar,,,,'2021-04-28 13:20:00','2019-12-07 16:40:11','2020-01-02 12:33:30',No Procedente,,
191208-000202,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,265886,789319,,HOM1 - SEGURO DEL HOGAR,3000123,,9200022,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-08 22:33:30','2019-12-08 22:33:30',Resuelto,,
191209-000271,,,,Emisión Masivos,Romina Suasnavar,Llamada entrante,,,Solucionado,,,734237,,AUS1 - AUTOMOTORES,3000379,,6066912,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-12-09 09:43:53','2019-12-09 15:06:30',Resuelto,,
191209-001376,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,789804,,ATA1 - ROB/USUA.T.DB/CR(03),3001403,,915573,Decisión del asegurado,,2020-01-01,,'2021-04-28 13:20:00','2019-12-09 13:34:18','2019-12-09 13:34:18',Resuelto,,
191209-001655,,,,Mailing,Judith Burschtein,Atencion Presencial,,,Solucionado,,,789648,,AUS1 - AUTOMOTORES,3001659,,1374940,Copia de póliza,,,,'2021-04-28 13:20:00','2019-12-09 14:52:08','2019-12-09 14:52:08',Resuelto,,
191209-001917,,,,Emisión Masivos,Yanina Villagra,Llamada entrante,,,Solucionado,,,788466,,HOM1 - SEGURO DEL HOGAR,3001915,,7047170,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-12-09 15:57:35','2019-12-10 17:21:29',Resuelto,,
191209-002471,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000126,,Solucionado,,80070,790173,,AUS1 - AUTOMOTORES,3002427,,740945,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-09 18:33:37','2019-12-09 18:33:37',Resuelto,,
191210-000050,,,,Customer Support,Andrea Dominguez,Llamada entrante,,,Solucionado,,,786266,,ATA1 - ROB/USUA.T.DB/CR(03),3002683,,2332518,Casa Central - RV,,,'2019-12-12 11:41:51','2021-04-28 13:20:00','2019-12-10 09:18:58','2019-12-12 11:41:51',Resuelto,,
191210-000636,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,510284,,AUS1 - AUTOMOTORES,3003195,,8866240,Certificado Mercosur/tarjeta de circulación,,,'2019-12-10 11:30:41','2021-04-28 13:20:00','2019-12-10 11:30:41','2019-12-10 11:30:41',Resuelto,,
191210-001448,,,,Oficina Rosario,Christian Conde,Llamada entrante,,,Solucionado,,266536,265548,,APL1 - AUTOMOTORES PLANES,3003963,,7921447,Rosario - SP,,,'2019-12-12 15:49:47','2021-04-28 13:20:00','2019-12-10 15:50:18','2019-12-12 15:49:47',Resuelto,,
191204-001390,,,,Supervisores CAC,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2994492,,3489129,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-12-04 15:15:41','2019-12-05 08:52:03',Resuelto,,
191204-001658,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,787162,,AUS1 - AUTOMOTORES,2994748,,6991601,Copia de póliza,,,'2019-12-04 16:39:01','2021-04-28 13:20:00','2019-12-04 16:39:01','2019-12-04 16:39:01',Resuelto,,
191205-000021,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000493,,Solucionado,,265169,787432,,AUS1 - AUTOMOTORES,2995260,,3611497,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-05 08:22:08','2019-12-05 08:22:08',Resuelto,,
191205-000295,,,,Emisión Masivos,Estefania Galdo,Llamada entrante,,,Solucionado,,,787544,,HOM1 - SEGURO DEL HOGAR,2995516,,875490,Decisión del asegurado,,2019-12-05,,'2021-04-28 13:20:00','2019-12-05 10:09:21','2019-12-05 10:09:21',Resuelto,,
191205-000833,,,,Supervisores CAC,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,,,PRI1 - PROTECCION INTEGRAL GENERAL,2996028,,3815690,Cliente a contactar - Otros,,,'2019-12-06 08:53:57','2021-04-28 13:20:00','2019-12-05 12:10:13','2019-12-06 08:53:57',Resuelto,,
191205-001383,,,,Emisión Masivos,Milagros Vita,Llamada entrante,,,Solucionado,,,787973,,ATA1 - ROB/USUA.T.DB/CR(03),2996540,,2097049,Decisión del asegurado,,2019-12-05,,'2021-04-28 13:20:00','2019-12-05 14:43:15','2019-12-09 09:05:41',Resuelto,,
191205-001651,,,,Customer Support,Alejo Monaco,Canal productor,,,Solucionado,,242404,742185,,AUT1 - AUTOMOTORES,2996796,,5874396,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-12-05 15:53:12','2019-12-05 16:05:02',No Procedente,,
191205-001924,,,,Oficina Rosario,Candela Dileo,Llamada entrante,,,Solucionado,,,788136,,APL1 - AUTOMOTORES PLANES,2997052,,3435103,Rosario - SP,,,'2019-12-09 09:34:00','2021-04-28 13:20:00','2019-12-05 17:08:39','2019-12-09 09:34:00',Resuelto,,
191205-002197,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,788227,,AUS1 - AUTOMOTORES,2997308,,5187620,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-12-05 18:52:31','2019-12-06 12:20:22',Resuelto,,
191206-000131,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,573207,,AUS1 - AUTOMOTORES,2997564,,8286015,Copia de póliza,,,'2019-12-06 09:14:17','2021-04-28 13:20:00','2019-12-06 09:14:17','2019-12-06 09:14:17',Resuelto,,
191206-000405,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,709066,,AUS1 - AUTOMOTORES,2997820,,3645331,Copia de póliza,,,'2019-12-06 10:28:33','2021-04-28 13:20:00','2019-12-06 10:28:33','2019-12-06 10:28:33',Resuelto,,
191206-000676,,"Estimado cliente,     En base a su denuncia de siniestro, le solicitamos que luego de las 48hs hábiles envíe la siguiente documentación a la casilla siniestros@estudiorvl.com.ar, para proseguir con la tramitación del mismo:     1. Presu...",,Supervisores CAC,Milagros Chiapella,Llamada entrante,,,Solucionado,,265576,788486,,PRI1 - PROTECCION INTEGRAL GENERAL,2998076,,2665087,Gestión Daños Bolso Protegido,,,'2019-12-06 11:30:41','2021-04-28 13:20:00','2019-12-06 11:30:41','2019-12-09 10:48:42',Resuelto,,
191206-000943,,,,Riesgos Varios Casa Central,Franco Repetti,Llamada entrante,,,Solucionado,,211127,679827,,HOM1 - SEGURO DEL HOGAR,2998332,,6538283,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-12-06 12:36:09','2019-12-06 12:36:09',Resuelto,,
191206-001227,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,788688,,AUS1 - AUTOMOTORES,2998588,,6525864,Copia de póliza,,,'2019-12-06 14:10:48','2021-04-28 13:20:00','2019-12-06 14:10:48','2019-12-06 14:10:48',Resuelto,,
191206-001498,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,496346,,AUS1 - AUTOMOTORES,2998844,,3423704,Copia de póliza,,,'2019-12-06 15:21:02','2021-04-28 13:20:00','2019-12-06 15:21:02','2019-12-06 15:21:02',Resuelto,,
191206-001778,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,788873,,AUS1 - AUTOMOTORES,2999100,,1851025,Certificado de cobertura,,,'2019-12-06 16:29:10','2021-04-28 13:20:00','2019-12-06 16:29:10','2019-12-06 16:29:10',Resuelto,,
191206-002060,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR16831070,,Solucionado,,265747,789003,,AUT1 - AUTOMOTORES,2999356,,6844993,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-06 17:53:26','2019-12-06 17:53:26',Resuelto,,
191207-000228,,,,Emisión Masivos,Sabrina Diaz,Llamada entrante,,,Solucionado,,,723776,,AUS1 - AUTOMOTORES,2999868,,8343365,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-12-07 16:40:16','2019-12-09 16:22:19',Resuelto,,
191208-000203,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,265887,760583,,AUS1 - AUTOMOTORES,3000124,,7492136,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-08 22:38:18','2019-12-08 22:38:18',Resuelto,,
191209-000520,,,,Drive in Centro,Matias Gomez,Llamada entrante,,,Solucionado,,258089,773037,,AUS1 - AUTOMOTORES,3000636,,2513815,Drive in Centro,,,'2019-12-09 15:33:42','2021-04-28 13:20:00','2019-12-09 10:36:12','2019-12-09 15:33:42',Resuelto,,
191209-000821,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,789630,,PRI1 - PROTECCION INTEGRAL GENERAL,3000892,,1996847,Decisión del asegurado,,2019-12-09,,'2021-04-28 13:20:00','2019-12-09 11:25:54','2019-12-11 12:40:33',Resuelto,,
191209-001928,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,788875,,AUS1 - AUTOMOTORES,3001916,,7385843,Certificado Mercosur/tarjeta de circulación,,,'2019-12-09 15:58:03','2021-04-28 13:20:00','2019-12-09 15:58:03','2019-12-09 15:58:03',Resuelto,,
191209-002427,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,790153,,AUS1 - AUTOMOTORES,3002428,,1348112,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-12-09 18:34:24','2019-12-11 09:58:07',Resuelto,,
191210-000093,,,,Robo / Destruccion Total,Verónica Tamburro,Llamada entrante,,,Solucionado,,260189,779787,,AUT1 - AUTOMOTORES,3002684,,3516449,Casa Central - ST,,,,'2021-04-28 13:20:00','2019-12-10 09:18:58','2019-12-10 18:04:23',Resuelto,,
191210-000375,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,80137,790378,,AUS1 - AUTOMOTORES,3002940,,1948696,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-10 10:33:53','2019-12-10 10:33:53',Resuelto,,
191210-000637,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,266381,790469,,AUT1 - AUTOMOTORES,3003196,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-10 11:30:46','2019-12-10 11:30:46',Resuelto,,
191210-001442,,,,Emisión Masivos,Candela Ferros,Llamada entrante,,,Solucionado,,,384464,,APR1 - AUTOMOTORES,3003964,,8343871,Modificación datos personales,,,,'2021-04-28 13:20:00','2019-12-10 15:50:39','2019-12-11 15:28:08',Resuelto,,
191204-001395,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,231873,,AUS1 - AUTOMOTORES,2994493,,5320754,Copia de póliza,,,'2019-12-04 15:16:11','2021-04-28 13:20:00','2019-12-04 15:16:11','2019-12-04 15:16:11',Resuelto,,
191204-001659,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,787162,,AUS1 - AUTOMOTORES,2994749,,6991601,Copia de póliza,,,'2019-12-04 16:39:10','2021-04-28 13:20:00','2019-12-04 16:39:10','2019-12-04 16:39:10',Resuelto,,
191204-001897,,,,Cleas,Candela Ferros,Llamada entrante,,,Solucionado,,265119,787300,,AUS1 - AUTOMOTORES,2995005,Daños materiales Cleas,4478283,Ampliación de denuncia,,,,'2021-04-28 13:20:00','2019-12-04 18:04:38','2019-12-05 11:55:12',Resuelto,,
191205-000022,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,714493,,AUS1 - AUTOMOTORES,2995261,,3611497,Certificado de cobertura,,,'2019-12-05 08:22:41','2021-04-28 13:20:00','2019-12-05 08:22:41','2019-12-05 08:22:41',Resuelto,,
191205-000300,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,787546,,AUS1 - AUTOMOTORES,2995517,,7276268,Certificado Mercosur/tarjeta de circulación,,,'2019-12-05 10:09:35','2021-04-28 13:20:00','2019-12-05 10:09:35','2019-12-05 10:09:35',Resuelto,,
191205-000557,,,,Cobranzas Automático,Judith Burschtein,Atencion Presencial,,,Solucionado,,,733522,,AUS1 - AUTOMOTORES,2995773,,8321062,Imputación de cobranzas - Efectivo,,,,'2021-04-28 13:20:00','2019-12-05 11:08:17','2019-12-06 15:14:11',Resuelto,,
191205-000831,,,,Riesgos Varios Casa Central,Micaela Rejidor,Llamada entrante,,,Solucionado,,265278,787768,,HOM1 - SEGURO DEL HOGAR,2996029,,6182552,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-12-05 12:10:27','2019-12-06 17:15:58',Resuelto,,
191205-001117,,,,Inspecciones Previas Retail,Luciano Torres,Especialistas,,,Solucionado,,,787883,,AUS1 - AUTOMOTORES,2996285,,2735628,Scoring,,,,'2021-04-28 13:20:00','2019-12-05 13:29:49','2019-12-20 17:11:32',Resuelto,,
191205-001371,,,,Emisión Masivos,Eduardo Alberto Dominguez,Canal productor,,,Solucionado,,,787968,,AUS1 - AUTOMOTORES,2996541,,7926080,Venta,,2019-11-29,'2019-12-05 14:43:41','2021-04-28 13:20:00','2019-12-05 14:43:41','2019-12-05 17:08:27',Resuelto,,
191205-001647,,Pedido de cotización,Contactenos Patrimoniales Zurich,Customer Support,Noelia Barreto,Llamada entrante,,,Solucionado,,,788055,,HOM1 - SEGURO DEL HOGAR,2996797,,2706383,Recotización,,,'2019-12-06 16:23:05','2021-04-28 13:20:00','2019-12-05 15:53:14','2019-12-06 16:23:05',Resuelto,,
191205-001930,,,,Emisión Masivos,Usuario WS,Oficina Virtual,milagros.vita,,Solucionado,,3281,788140,,HOM1 - SEGURO DEL HOGAR,2997053,,7848479,Decisión del asegurado,,2019-12-05,,'2021-04-28 13:20:00','2019-12-05 17:08:54','2019-12-05 17:08:54',Resuelto,,
191206-000133,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,573207,,AUS1 - AUTOMOTORES,2997565,,8286015,Certificado Mercosur/tarjeta de circulación,,,'2019-12-06 09:14:30','2021-04-28 13:20:00','2019-12-06 09:14:30','2019-12-06 09:14:30',Resuelto,,
191206-000406,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000038,,Solucionado,,265548,561918,,AUT1 - AUTOMOTORES,2997821,,7336444,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-06 10:28:38','2019-12-06 10:28:38',Resuelto,,
191206-000684,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,190969,788509,,AUT1 - AUTOMOTORES,2998077,,6787722,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-06 11:30:43','2019-12-06 11:30:43',Resuelto,,
191206-000940,,,,Daños Materiales Autos,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,245710,718648,,AUS1 - AUTOMOTORES,2998333,,4969878,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-12-06 12:36:30','2019-12-06 15:11:25',Resuelto,,
191206-001228,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,788688,,AUS1 - AUTOMOTORES,2998589,,6525864,Copia de póliza,,,'2019-12-06 14:10:54','2021-04-28 13:20:00','2019-12-06 14:10:54','2019-12-06 14:10:54',Resuelto,,
191206-001500,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXBDIAZ,,Solucionado,,265664,784464,,AUS1 - AUTOMOTORES,2998845,,7877581,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-06 15:21:09','2019-12-06 15:21:09',Resuelto,,
191206-002053,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,579179,,AUS1 - AUTOMOTORES,2999357,,7946526,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-12-06 17:54:00','2019-12-09 15:26:31',Resuelto,,
191206-002317,,documentacion,Contactenos Patrimoniales,Oficina Cordoba,Andrea Sotnik,Llamada entrante,,,Solucionado,,265781,683800,,APL1 - AUTOMOTORES PLANES,2999613,,1087493,Ampliación de denuncia,,,'2019-12-06 21:04:01','2021-04-28 13:20:00','2019-12-06 21:04:01','2019-12-16 12:19:53',Resuelto,,
