Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-074070,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579138,,3603100,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 00:10:14','2016-11-11 00:10:14',Resuelto,,
161111-074072,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579140,,6661678,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 00:10:14','2016-11-11 00:10:14',Resuelto,,
161111-074073,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579141,,768137,,,,,'2021-04-28 13:20:00','2016-11-11 00:10:14','2016-11-11 00:10:14',Resuelto,,
161111-074080,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579148,,2903091,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:15','2016-11-11 00:10:15',Atendido,,
161111-074081,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579149,,4243004,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:10:15','2016-11-11 00:10:15',Resuelto,,
161111-074089,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579157,,3096116,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:15','2016-11-11 00:10:15',Resuelto,,
161111-074117,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579185,,3662883,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:10:17','2016-11-11 00:10:17',Resuelto,,
161111-074121,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579189,,5085450,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:17','2016-11-11 00:10:17',Resuelto,,
161111-074122,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579190,,1223145,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:17','2016-11-11 00:10:17',Atendido,,
161111-074123,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579191,,5620732,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 00:10:17','2016-11-11 00:10:17',Resuelto,,
161111-074125,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579193,,1765978,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:17','2016-11-11 00:10:17',Resuelto,,
161111-074127,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579195,,1808700,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:10:18','2016-11-11 00:10:18',Resuelto,,
161111-074129,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579197,,2987619,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:18','2016-11-11 00:10:18',Atendido,,
161111-074131,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579199,,7461862,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:18','2016-11-11 00:10:18',Atendido,,
161111-074133,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579201,,3605643,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:18','2016-11-11 00:10:18',Resuelto,,
161111-074134,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579202,,4875431,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:10:18','2016-11-11 00:10:18',Resuelto,,
161111-074138,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579206,,3485327,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:10:18','2016-11-11 00:10:18',Resuelto,,
161111-074164,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579232,,3390436,Cambio de productor,,,,'2021-04-28 13:20:00','2016-11-11 00:10:20','2016-11-11 00:10:20',Resuelto,,
161111-074173,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579241,,3058683,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 00:10:21','2016-11-11 00:10:21',Resuelto,,
161111-074175,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579243,,1145499,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:21','2016-11-11 00:10:21',Resuelto,,
161111-074176,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579244,,6750739,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:21','2016-11-11 00:10:21',Resuelto,,
161111-074178,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,579246,,3439335,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 00:10:22','2016-11-11 00:10:22',Resuelto,,
161111-074184,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579252,,1247635,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:23','2016-11-11 00:10:23',Atendido,,
161111-074188,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579256,,7061665,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-11 00:10:23','2016-11-11 00:10:23',Anulado,,
161111-074190,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579258,,6766988,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 00:10:24','2016-11-11 00:10:24',Resuelto,,
161111-074198,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579266,,5341728,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:24','2016-11-11 00:10:24',Resuelto,,
161111-074199,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579267,,3449140,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:10:24','2016-11-11 00:10:24',Resuelto,,
161111-074200,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579268,,1765978,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:24','2016-11-11 00:10:24',Atendido,,
161111-074205,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579273,,2822863,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:25','2016-11-11 00:10:25',Resuelto,,
161111-074212,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579280,,3626418,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2016-11-11 00:10:25','2016-11-11 00:10:25',Resuelto,,
161111-074220,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579288,,7603010,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 00:10:25','2016-11-11 00:10:25',Resuelto,,
161111-074224,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579292,,7561489,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:10:26','2016-11-11 00:10:26',Anulado,,
161111-074227,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579295,,2844656,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:26','2016-11-11 00:10:26',Atendido,,
161111-074228,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579296,,6187769,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:10:26','2016-11-11 00:10:26',Resuelto,,
161111-074233,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579301,,2353431,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:26','2016-11-11 00:10:26',Atendido,,
161111-074240,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579308,,637760,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 00:10:27','2016-11-11 00:10:27',Atendido,,
161111-074241,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579309,,2663375,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:10:27','2016-11-11 00:10:27',Resuelto,,
161111-074242,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579310,,3305180,Venta,,,,'2021-04-28 13:20:00','2016-11-11 00:10:27','2016-11-11 00:10:27',Resuelto,,
161111-074248,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579316,,2007476,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 00:10:27','2016-11-11 00:10:27',Atendido,,
161111-074249,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579317,,6844437,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:10:27','2016-11-11 00:10:27',Resuelto,,
161111-074266,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,579334,,3840589,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:10:29','2016-11-11 00:10:29',Resuelto,,
161111-074267,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,579335,,3281266,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:10:29','2016-11-11 00:10:29',Resuelto,,
161111-074268,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579336,,7153391,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:10:29','2016-11-11 00:10:29',Resuelto,,
161111-074271,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579339,,3084951,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:29','2016-11-11 00:10:29',Resuelto,,
161111-074272,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579340,,3806311,Imputación de cobranzas - Automático,,,,'2021-04-28 13:20:00','2016-11-11 00:10:29','2016-11-11 00:10:29',Resuelto,,
161111-074274,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579342,,1302535,Venta,,,,'2021-04-28 13:20:00','2016-11-11 00:10:29','2016-11-11 00:10:29',Resuelto,,
161111-074275,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579343,,7075263,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:29','2016-11-11 00:10:29',Resuelto,,
161111-074276,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579344,,3449140,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:10:29','2016-11-11 00:10:29',Resuelto,,
161111-074280,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579348,,3885419,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:30','2016-11-11 00:10:30',Resuelto,,
161111-074283,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579351,,3421611,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:30','2016-11-11 00:10:30',Resuelto,,
161111-074287,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579355,,5161352,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:30','2016-11-11 00:10:30',Resuelto,,
161111-074291,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579359,,370229,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:31','2016-11-11 00:10:31',Resuelto,,
161111-074293,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579361,,4768797,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:31','2016-11-11 00:10:31',Resuelto,,
161111-074297,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,579365,,3394868,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:10:31','2016-11-11 00:10:31',Resuelto,,
161111-074300,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579368,,3182959,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:32','2016-11-11 00:10:32',Resuelto,,
161111-074305,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579373,,3645280,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 00:10:32','2016-11-11 00:10:32',Resuelto,,
161111-074308,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579376,,6127203,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 00:10:32','2016-11-11 00:10:32',Resuelto,,
161111-074310,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579378,,6818155,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 00:10:33','2016-11-11 00:10:33',Resuelto,,
161111-074311,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,579379,,7492147,Venta trailer,,,,'2021-04-28 13:20:00','2016-11-11 00:10:33','2016-11-11 00:10:33',Resuelto,,
161111-074318,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579386,,4773378,,,,,'2021-04-28 13:20:00','2016-11-11 00:10:33','2016-11-11 00:10:33',Atendido,,
161111-074320,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579388,,7639519,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:33','2016-11-11 00:10:33',Resuelto,,
161111-074322,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579390,,1697603,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:33','2016-11-11 00:10:33',Atendido,,
161111-074323,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579391,,993369,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:33','2016-11-11 00:10:33',Resuelto,,
161111-074325,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579393,,6889444,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 00:10:33','2016-11-11 00:10:33',Resuelto,,
161111-074326,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579394,,1075931,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:34','2016-11-11 00:10:34',Resuelto,,
161111-074329,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579397,,5117423,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:34','2016-11-11 00:10:34',Resuelto,,
161111-074331,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579399,,2442317,Venta,,,,'2021-04-28 13:20:00','2016-11-11 00:10:34','2016-11-11 00:10:34',Resuelto,,
161111-074336,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579404,,7061665,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-11 00:10:35','2016-11-11 00:10:35',Anulado,,
161111-074341,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579409,,6713901,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:35','2016-11-11 00:10:35',Atendido,,
161111-074342,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579410,,3622678,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-11 00:10:35','2016-11-11 00:10:35',Resuelto,,
161111-074343,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579411,,5925623,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:10:35','2016-11-11 00:10:35',No Procedente,,
161111-074356,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579424,,2844656,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:38','2016-11-11 00:10:38',Resuelto,,
161111-074357,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579425,,7108119,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 00:10:38','2016-11-11 00:10:38',Resuelto,,
161111-074358,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Canal productor,,,Solucionado,,,,,TIE2 - TRANSPORTES IMP-EXPO,579426,,2092985,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:10:38','2016-11-11 00:10:38',Resuelto,,
161111-074359,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,579427,,5065324,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 00:10:38','2016-11-11 00:10:38',Resuelto,,
161111-074362,,Incidente importado desde SAC,,Cobranzas Efectivo,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579430,,3697529,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 00:10:38','2016-11-11 00:10:38',Resuelto,,
161111-074363,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,579431,,3389133,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:10:38','2016-11-11 00:10:38',Resuelto,,
161111-074364,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579432,,5216226,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:38','2016-11-11 00:10:38',Resuelto,,
161111-074369,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579437,,5927712,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:38','2016-11-11 00:10:38',Resuelto,,
161111-074372,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,579440,,3398142,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 00:10:39','2016-11-11 00:10:39',Resuelto,,
161111-074373,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579441,,4507888,Referidos,,,,'2021-04-28 13:20:00','2016-11-11 00:10:39','2016-11-11 00:10:39',Resuelto,,
161111-074376,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579444,,7823715,,,,,'2021-04-28 13:20:00','2016-11-11 00:10:39','2016-11-11 00:10:39',Resuelto,,
161111-074378,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579446,,3789162,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:39','2016-11-11 00:10:39',Resuelto,,
161111-074380,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579448,,1165141,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:39','2016-11-11 00:10:39',Atendido,,
161111-074388,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579456,,890691,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 00:10:40','2016-11-11 00:10:40',Resuelto,,
161111-074398,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579466,,6880235,Venta,,,,'2021-04-28 13:20:00','2016-11-11 00:10:41','2016-11-11 00:10:41',Resuelto,,
161111-074400,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579468,,3391693,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:10:41','2016-11-11 00:10:41',Resuelto,,
161111-074404,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579472,,4416716,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:41','2016-11-11 00:10:41',Resuelto,,
161111-074407,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579475,,707035,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-11-11 00:10:41','2016-11-11 00:10:41',No Procedente,,
161111-074408,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579476,,6865904,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:41','2016-11-11 00:10:41',Atendido,,
161111-074416,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579484,,3262606,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:10:42','2016-11-11 00:10:42',Atendido,,
161111-074425,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579493,,3603820,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 00:10:43','2016-11-11 00:10:43',No Procedente,,
161111-074433,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579501,,5708389,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:10:43','2016-11-11 00:10:43',Resuelto,,
161111-074436,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,579504,,2032948,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 00:10:44','2016-11-11 00:10:44',Resuelto,,
161111-074440,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579508,,3408466,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:10:44','2016-11-11 00:10:44',Resuelto,,
161111-074441,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579509,,1322710,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:10:44','2016-11-11 00:10:44',Resuelto,,
161111-074444,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,579512,,7485427,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:10:44','2016-11-11 00:10:44',Resuelto,,
161111-074448,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,579516,,6094986,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:10:44','2016-11-11 00:10:44',Resuelto,,
