Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
200312-000318,,,,Emisión Masivos,Nicolás Ricchi,Especialistas,,,Solucionado,,,774201,,AUS1 - AUTOMOTORES,3146332,,4367877,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2020-03-12 11:04:58','2020-03-12 16:27:36',Resuelto,,
200312-000711,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,842550,,AUS1 - AUTOMOTORES,3146588,,607051,Pago telefónico,,,,'2021-04-28 13:20:00','2020-03-12 12:04:58','2020-03-12 13:34:34',Resuelto,,
200312-000985,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,587200,,AUS1 - AUTOMOTORES,3146844,,8036543,Copia de póliza,,,'2020-03-12 13:16:04','2021-04-28 13:20:00','2020-03-12 13:16:04','2020-03-12 13:16:04',Resuelto,,
200312-001249,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,838717,,AUS1 - AUTOMOTORES,3147100,,3444560,Copia de póliza,,,'2020-03-12 14:47:01','2021-04-28 13:20:00','2020-03-12 14:47:01','2020-03-12 14:47:01',Resuelto,,
200312-001496,,,,Emisión Masivos,Marcela Benvenuto,Canal productor,,,Solucionado,,,842888,,AUS1 - AUTOMOTORES,3147356,,3611511,Modificación datos personales,,,,'2021-04-28 13:20:00','2020-03-12 16:22:42','2020-04-02 11:16:40',Resuelto,,
200312-001780,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR17287668,,Solucionado,,35301,841659,,ICQ1 - INTEG.COMERCIO QNECT,3147612,,7577837,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-12 17:56:08','2020-03-12 17:56:08',Resuelto,,
200313-000063,,Siniestro 70-117117,,Supervisores CAC,Virginia Riveiro,Llamada entrante,,,Solucionado,,238121,727550,,AUT1 - AUTOMOTORES,3147868,,1070853,Copia de denuncia de siniestro,,,'2020-03-13 09:12:59','2021-04-28 13:20:00','2020-03-13 09:12:59','2020-03-13 10:24:00',Resuelto,,
200313-000601,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,771085,,AUS1 - AUTOMOTORES,3148380,,6947129,Certificado Mercosur/tarjeta de circulación,,,'2020-03-13 11:37:31','2021-04-28 13:20:00','2020-03-13 11:37:31','2020-03-13 11:37:31',Resuelto,,
200313-000867,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR34512572,,Solucionado,,3281,843367,,AUS1 - AUTOMOTORES,3148636,,5621949,Modificaciones scoring,,2020-03-01,,'2021-04-28 13:20:00','2020-03-13 13:08:21','2020-03-13 13:08:21',Resuelto,,
200313-001145,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,sol.espina,,Solucionado,,290841,841589,,AUS1 - AUTOMOTORES,3148892,,1163533,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-13 14:41:23','2020-03-13 14:41:23',Resuelto,,
200313-001408,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,natalia.parodi,,Solucionado,,290893,734966,,HOM1 - SEGURO DEL HOGAR,3149148,,4191328,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-13 16:17:23','2020-03-13 16:17:23',Resuelto,,
200313-001669,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,843642,,AUS1 - AUTOMOTORES,3149404,,9122906,Copia de póliza,,,'2020-03-13 17:52:33','2021-04-28 13:20:00','2020-03-13 17:52:33','2020-03-13 17:52:33',Resuelto,,
200314-000066,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,843743,,AUS1 - AUTOMOTORES,3149660,,8959548,Certificado Mercosur/tarjeta de circulación,,,'2020-03-14 11:09:39','2021-04-28 13:20:00','2020-03-14 11:09:39','2020-03-14 11:09:39',Resuelto,,
200316-000306,,,,Emisión Masivos,Usuario WS,Oficina Virtual,milagros.vita,,Solucionado,,3281,797713,,AUS1 - AUTOMOTORES,3150172,,1363466,Venta,,2020-03-16,,'2021-04-28 13:20:00','2020-03-16 10:21:42','2020-03-16 10:21:42',Resuelto,,
200316-000838,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,844127,,APA1 - PRENDAS HSBC,3150684,,9362759,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2020-03-16 12:41:22','2020-03-18 10:48:46',Resuelto,,
200316-001117,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,841101,,AUS1 - AUTOMOTORES,3150940,,6539031,Venta,,2020-03-14,'2020-03-16 14:02:13','2021-04-28 13:20:00','2020-03-16 14:02:13','2020-03-16 14:02:13',Resuelto,,
200316-001382,,,,Pago Telefonico,Alejo Monaco,Llamada entrante,,,Solucionado,,,690181,,AUS1 - AUTOMOTORES,3151196,,1385775,Pago telefónico,,,,'2021-04-28 13:20:00','2020-03-16 15:46:23','2020-03-17 10:05:30',Resuelto,,
200316-001658,,,,Emisión Masivos,Usuario WS,Oficina Virtual,iara.benigno,,Solucionado,,3281,844412,,HOM1 - SEGURO DEL HOGAR,3151452,,7565400,Decisión del asegurado,,2020-03-16,,'2021-04-28 13:20:00','2020-03-16 17:18:02','2020-03-16 17:18:02',Resuelto,,
200316-001914,,[EXTERNAL] AD 517 LT cuit 30-63220308-6,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,845910,,AUS1 - AUTOMOTORES,3151708,,8978224,Certificado de Iva,,,'2020-03-19 18:04:33','2021-04-28 13:20:00','2020-03-16 19:57:59','2020-03-19 18:04:33',Resuelto,,
200317-000489,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,815327,,AUS1 - AUTOMOTORES,3152220,,5116926,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2020-03-17 11:48:16','2020-03-17 11:51:38',Resuelto,,
200317-000755,,,,Mailing,Eliana Espala,Llamada entrante,,,Solucionado,,,844763,,AUS1 - AUTOMOTORES,3152476,,2665742,Copia de póliza,,,,'2021-04-28 13:20:00','2020-03-17 13:08:53','2020-03-19 09:32:17',Resuelto,,
200317-001014,,,,Customer Support,Micaela Rejidor,Llamada entrante,,,Solucionado,,291523,838544,,AUS1 - AUTOMOTORES,3152732,Daños materiales Casa Central,1870724,Cleas,,,,'2021-04-28 13:20:00','2020-03-17 15:11:58','2020-03-19 14:56:42',Resuelto,,
200317-001292,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,844974,,AUS1 - AUTOMOTORES,3152988,,4041188,Venta,,2020-03-06,,'2021-04-28 13:20:00','2020-03-17 17:03:39','2020-03-18 13:04:56',Resuelto,,
200317-001561,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,102556,845068,,AUS1 - AUTOMOTORES,3153244,,5590905,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-17 19:54:35','2020-03-17 19:54:35',Resuelto,,
200318-000494,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,845238,,AUS1 - AUTOMOTORES,3153756,,651921,Venta,,2020-03-20,,'2021-04-28 13:20:00','2020-03-18 12:23:59','2020-03-18 17:23:50',Resuelto,,
200318-000766,,,,Emisión Masivos,Usuario WS,Oficina Virtual,alejo.monaco,,Solucionado,,3281,840624,,HOM1 - SEGURO DEL HOGAR,3154012,,7868230,Problemas económicos,,2020-03-18,,'2021-04-28 13:20:00','2020-03-18 14:19:27','2020-03-18 14:19:27',Resuelto,,
200311-000347,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000578,,Solucionado,,290067,841791,,HOM1 - SEGURO DEL HOGAR,3144284,,2338736,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-11 10:24:56','2020-03-11 10:24:56',Resuelto,,
200311-000610,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,662930,,HOM1 - SEGURO DEL HOGAR,3144540,,4242752,Venta,,2020-01-29,,'2021-04-28 13:20:00','2020-03-11 11:24:07','2020-03-11 11:24:07',Atendido,,
200311-000883,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000395,,Solucionado,,3281,841958,,HOM1 - SEGURO DEL HOGAR,3144796,,4370483,Decisión del asegurado,,2020-04-01,,'2021-04-28 13:20:00','2020-03-11 12:35:44','2020-03-11 12:35:44',Resuelto,,
200311-001144,,,,Oficina Mar del Plata,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,284397,812223,,AUT1 - AUTOMOTORES,3145052,,6490509,Mar del Plata - SP,,,,'2021-04-28 13:20:00','2020-03-11 13:50:35','2020-03-13 15:29:24',Resuelto,,
200311-001419,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,209686,842148,,AUT1 - AUTOMOTORES,3145308,,7456495,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-11 15:23:25','2020-03-11 15:23:25',Resuelto,,
200311-001960,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,842343,,AUS1 - AUTOMOTORES,3145821,,3510231,Certificado Mercosur/tarjeta de circulación,,,'2020-03-11 18:47:02','2021-04-28 13:20:00','2020-03-11 18:47:02','2020-03-11 18:47:02',Resuelto,,
200312-000442,,,,Customer Support,Milagros Vita,Llamada entrante,,,Solucionado,,,833291,,AUS1 - AUTOMOTORES,3146333,,6839064,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2020-03-12 11:04:59','2020-03-17 11:30:37',No Procedente,,
200312-000717,,,,Emisión Masivos,Usuario WS,Oficina Virtual,sol.espina,,Solucionado,,3281,842614,,AUS1 - AUTOMOTORES,3146589,,7559971,Precio,,2020-03-12,,'2021-04-28 13:20:00','2020-03-12 12:05:05','2020-03-12 12:05:05',Resuelto,,
200312-000986,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,587200,,AUS1 - AUTOMOTORES,3146845,,8036543,Certificado Mercosur/tarjeta de circulación,,,'2020-03-12 13:16:08','2021-04-28 13:20:00','2020-03-12 13:16:08','2020-03-12 13:16:08',Resuelto,,
200312-001250,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,588454,,AUS1 - AUTOMOTORES,3147101,,3444560,Copia de póliza,,,'2020-03-12 14:47:41','2021-04-28 13:20:00','2020-03-12 14:47:41','2020-03-12 14:47:41',Resuelto,,
200312-001516,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR20962280,,Solucionado,,288311,829693,,CON1 - INTEGRAL CONSORCIO,3147357,,5294459,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-12 16:22:52','2020-03-12 16:22:52',Resuelto,,
200312-001776,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Christian Conde,Llamada entrante,,,Solucionado,,290619,837600,,HOM1 - SEGURO DEL HOGAR,3147613,,8852630,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-03-12 17:56:12','2020-03-12 17:56:30',Resuelto,,
200313-000325,,Pedido de cotización,Contactenos Patrimoniales Zurich,Customer Support,Jorge Estevez,Canal productor,,,Solucionado,,,662687,,AUS1 - AUTOMOTORES,3148125,,7012817,Recotización,,,'2020-03-17 15:46:09','2021-04-28 13:20:00','2020-03-13 10:26:52','2020-03-17 15:46:09',Resuelto,,
200313-000592,,doc,,Telecobranzas,Verónica Tamburro,Llamada entrante,,,Solucionado,,,690181,,AUS1 - AUTOMOTORES,3148381,,1385775,Cupón de pago,,,'2020-03-13 11:37:34','2021-04-28 13:20:00','2020-03-13 11:37:34','2020-03-13 11:37:34',Resuelto,,
200313-000869,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000125,,Solucionado,,290795,843370,,HOM1 - SEGURO DEL HOGAR,3148637,,4565811,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-13 13:08:43','2020-03-13 13:08:43',Resuelto,,
200314-000067,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,843743,,AUS1 - AUTOMOTORES,3149661,,8959548,Certificado Mercosur/tarjeta de circulación,,,'2020-03-14 11:10:04','2021-04-28 13:20:00','2020-03-14 11:10:04','2020-03-14 11:10:04',Resuelto,,
200316-000036,,,,Oficina Mendoza,Dario Campos,Carta,,,Solucionado,,,843849,,AUT1 - AUTOMOTORES,3149917,,7871808,Siniestro Jet,,,,'2021-04-28 13:20:00','2020-03-16 08:59:43','2020-03-16 16:47:29',Resuelto,,
200316-000301,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Estefania Galdo,Llamada entrante,,,Solucionado,,284949,815036,,HOM1 - SEGURO DEL HOGAR,3150173,,9192566,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-03-16 10:22:29','2020-03-16 10:22:29',Atendido,,
200316-000578,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR54133628,,Solucionado,,291130,844036,,AUT1 - AUTOMOTORES,3150429,,3091143,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-16 11:32:46','2020-03-16 11:32:46',Resuelto,,
200316-000842,,,,Emisión Masivos,Emiliano Carrizo,Especialistas,,,Solucionado,,,814575,,AUS1 - AUTOMOTORES,3150685,,9047643,Decisión del asegurado,,2020-01-31,,'2021-04-28 13:20:00','2020-03-16 12:41:23','2020-03-18 09:53:03',Resuelto,,
200316-001119,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Milagros Vita,Llamada entrante,,,Solucionado,,279920,819494,,HOM1 - SEGURO DEL HOGAR,3150941,,8289104,Casa Central - RV,,,'2020-03-24 11:18:26','2021-04-28 13:20:00','2020-03-16 14:02:56','2020-03-24 11:18:26',Resuelto,,
200316-001383,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Candela Dileo,Llamada entrante,,,Solucionado,,,842357,,AUS1 - AUTOMOTORES,3151197,,7887122,Copia de denuncia de siniestro,,,'2020-03-16 15:46:55','2021-04-28 13:20:00','2020-03-16 15:46:55','2020-03-16 15:46:55',Atendido,,
200316-001659,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000515,,Solucionado,,291311,844416,,PRI1 - PROTECCION INTEGRAL GENERAL,3151453,,8091284,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-16 17:18:12','2020-03-16 17:18:12',Resuelto,,
200316-001916,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,844504,,AUS1 - AUTOMOTORES,3151709,,6578523,Certificado Mercosur/tarjeta de circulación,,,'2020-03-16 19:59:55','2021-04-28 13:20:00','2020-03-16 19:59:55','2020-03-16 19:59:55',Resuelto,,
200317-000491,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000490,,Solucionado,,254091,844682,,AUS1 - AUTOMOTORES,3152221,,3508674,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-17 11:48:36','2020-03-17 11:48:36',Resuelto,,
200317-001298,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,291565,844976,,AUT1 - AUTOMOTORES,3152989,,1296069,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-17 17:04:05','2020-03-17 17:04:05',Resuelto,,
200318-000219,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,845146,,PRI1 - PROTECCION INTEGRAL GENERAL,3153501,,8960456,Decisión del asegurado,,2020-03-18,,'2021-04-28 13:20:00','2020-03-18 10:43:47','2020-03-18 11:54:05',Resuelto,,
200318-000763,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,731728,,AUS1 - AUTOMOTORES,3154013,,4702080,Pago telefónico,,,,'2021-04-28 13:20:00','2020-03-18 14:19:27','2020-03-19 10:34:01',Resuelto,,
200311-000324,,,,Daños Materiales Autos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,290063,350989,,APR1 - AUTOMOTORES,3144285,,8320474,Ampliación de denuncia,,,,'2021-04-28 13:20:00','2020-03-11 10:25:14','2020-03-17 17:37:05',Resuelto,,
200311-000601,,,,Oficina Cordoba,Milagros Vita,Llamada entrante,,,Solucionado,,287353,724849,,AUS1 - AUTOMOTORES,3144541,,8320041,Córdoba - SP,,,,'2021-04-28 13:20:00','2020-03-11 11:24:18','2020-03-13 14:05:15',Resuelto,,
200311-001694,,[EXTERNAL] SINIESTRO TRO1-70-4570/OSDE,Zurich Riesgos Varios,Riesgos Varios Casa Central,,E-Mail - Cliente,,,Solucionado,,291753,,,TRO1 - T.RIESGO OPERATIVO,3145565,,1322710,Cliente a contactar - Siniestro,,,'2020-03-19 18:43:19','2021-04-28 13:20:00','2020-03-11 16:56:22','2020-03-19 18:43:19',Resuelto,,
200312-000172,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000313,,Solucionado,,290354,842446,,AUS1 - AUTOMOTORES,3146078,,1430328,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-12 09:49:27','2020-03-12 09:49:27',Resuelto,,
200312-000718,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR18037985,,Solucionado,,290443,760117,,ICQ1 - INTEG.COMERCIO QNECT,3146590,,8340054,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-12 12:05:19','2020-03-12 12:05:19',Resuelto,,
200312-000981,,"Estimado cliente,     En respuesta a su contacto le informamos que el numero de poliza AUS1 00 000001 0000 0000 594347 corresponde al vehiculo: HONDA CRV 2.4 EX 4X4 L/07 PATENTE: GMJ805     Le informamos que a partir de la Resolución 21...",,Mailing,Verónica Tamburro,Llamada entrante,,,Solucionado,,,842701,,AUS1 - AUTOMOTORES,3146846,,7297855,Certificado de cobertura,,,'2020-03-12 13:16:49','2021-04-28 13:20:00','2020-03-12 13:16:49','2020-03-12 13:16:49',Resuelto,,
200312-001251,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR20962280,,Solucionado,,35244,827591,,ICQ1 - INTEG.COMERCIO QNECT,3147102,,8276904,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-12 14:47:44','2020-03-12 14:47:44',Resuelto,,
200312-001514,,,,Emisión Masivos,Jorge Estevez,Atencion Presencial,,,Solucionado,,,710751,,AUS1 - AUTOMOTORES,3147358,,8063593,Precio,,2020-03-20,,'2021-04-28 13:20:00','2020-03-12 16:23:11','2020-03-13 16:38:46',Resuelto,,
200312-001762,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,842975,,AUS1 - AUTOMOTORES,3147614,,2803435,Modificación datos personales,,,,'2021-04-28 13:20:00','2020-03-12 17:56:50','2020-03-12 17:56:50',Resuelto,,
200313-000341,,,,Emisión Masivos,Usuario WS,Oficina Virtual,virginia.riveiro,,Solucionado,,3281,843178,,AUS1 - AUTOMOTORES,3148126,,5243850,Decisión del asegurado,,2020-03-13,,'2021-04-28 13:20:00','2020-03-13 10:27:10','2020-03-13 10:27:10',Resuelto,,
200313-000872,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,290796,843372,,AUS1 - AUTOMOTORES,3148638,,8118293,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-13 13:08:56','2020-03-13 13:08:56',Resuelto,,
200313-001147,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,EXCDILEO,,Solucionado,,290842,843464,,HOM1 - SEGURO DEL HOGAR,3148894,,4074069,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-03-13 14:41:38','2020-03-13 14:41:38',Resuelto,,
200313-001671,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,843642,,AUS1 - AUTOMOTORES,3149406,,9122906,Copia de póliza,,,'2020-03-13 17:52:43','2021-04-28 13:20:00','2020-03-13 17:52:43','2020-03-13 17:52:43',Resuelto,,
200316-000307,,,,Supervisores CAC,Lara Moniaci,Llamada entrante,,,Solucionado,,,843934,,ATA1 - ROB/USUA.T.DB/CR(03),3150174,,5980775,Cambio segmento Premier/Advance,,2019-05-01,,'2021-04-28 13:20:00','2020-03-16 10:23:19','2020-03-20 09:45:51',No Procedente,,
200316-000581,,,,Emisión Masivos,Usuario WS,Oficina Virtual,sofia.piccolomino,,Solucionado,,3281,687907,,AUS1 - AUTOMOTORES,3150430,,1935530,Modificaciones scoring,,2019-04-01,,'2021-04-28 13:20:00','2020-03-16 11:33:41','2020-03-16 11:33:41',Resuelto,,
200316-001120,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,844230,,ATA1 - ROB/USUA.T.DB/CR(03),3150942,,3504609,Decisión del asegurado,,2020-04-01,,'2021-04-28 13:20:00','2020-03-16 14:03:07','2020-03-16 14:03:07',Resuelto,,
200316-001385,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,291245,837058,,HOM1 - SEGURO DEL HOGAR,3151198,,6955486,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-03-16 15:47:55','2020-03-16 15:47:55',Resuelto,,
200317-001025,,,,Emisión Masivos,Graciela Amicone,Carta,,,Solucionado,,,779653,,APR1 - AUTOMOTORES,3152734,,8852682,Siniestros,,2020-01-03,,'2021-04-28 13:20:00','2020-03-17 15:12:54','2020-03-18 11:56:48',Resuelto,,
200318-000235,,,,Emisión Masivos,Usuario WS,Oficina Virtual,milagros.vita,,Solucionado,,3281,750847,,HOM1 - SEGURO DEL HOGAR,3153502,,2676353,Decisión del asegurado,,2020-03-18,,'2021-04-28 13:20:00','2020-03-18 10:43:47','2020-03-18 10:43:47',Resuelto,,
200318-000767,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000221,,Solucionado,,3281,845355,,AUS1 - AUTOMOTORES,3154014,,7601578,Decisión del asegurado,,2020-03-18,,'2021-04-28 13:20:00','2020-03-18 14:21:39','2020-03-18 14:21:39',Resuelto,,
200311-000613,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,841868,,HOM1 - SEGURO DEL HOGAR,3144542,,7883979,Decisión del asegurado,,2020-03-11,,'2021-04-28 13:20:00','2020-03-11 11:24:33','2020-03-11 11:24:33',Resuelto,,
200311-000885,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000395,,Solucionado,,3281,841960,,HOM1 - SEGURO DEL HOGAR,3144798,,3855254,Decisión del asegurado,,2020-04-01,,'2021-04-28 13:20:00','2020-03-11 12:36:56','2020-03-11 12:36:56',Resuelto,,
200311-001962,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,842344,,AUS1 - AUTOMOTORES,3145823,,1116689,Certificado Mercosur/tarjeta de circulación,,,'2020-03-11 18:47:41','2021-04-28 13:20:00','2020-03-11 18:47:41','2020-03-11 18:47:41',Resuelto,,
200312-000401,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,825614,,AUS1 - AUTOMOTORES,3146335,,714551,Pago telefónico,,,,'2021-04-28 13:20:00','2020-03-12 11:05:33','2020-03-12 13:19:54',Resuelto,,
200312-000987,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70820060,,Solucionado,,290484,820338,,AUT1 - AUTOMOTORES,3146847,,8032641,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-12 13:16:53','2020-03-12 13:16:53',Resuelto,,
200312-001781,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,830382,,AUS1 - AUTOMOTORES,3147615,,1370523,Certificado Mercosur/tarjeta de circulación,,,'2020-03-12 17:57:05','2021-04-28 13:20:00','2020-03-12 17:57:05','2020-03-12 17:57:05',Resuelto,,
200313-000048,,stro 169165 CF,Zurich Riesgos Varios,Riesgos Varios Casa Central,Matias Gomez,Llamada entrante,,,Solucionado,,290669,814143,,HOM1 - SEGURO DEL HOGAR,3147871,,9204278,Casa Central - RV,,,'2020-03-13 15:40:18','2021-04-28 13:20:00','2020-03-13 09:14:39','2020-03-13 15:40:18',Resuelto,,
200313-000328,,,,Emisión Masivos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,841278,,AUS1 - AUTOMOTORES,3148127,,3064490,Venta,,2020-03-13,,'2021-04-28 13:20:00','2020-03-13 10:27:16','2020-03-13 10:27:16',Resuelto,,
200313-000604,,,,Emisión Masivos,Usuario WS,Oficina Virtual,mariana.sosa,,Solucionado,,3281,691927,,AUS1 - AUTOMOTORES,3148383,,3403299,Decisión del asegurado,,2020-03-14,,'2021-04-28 13:20:00','2020-03-13 11:38:13','2020-03-13 11:38:13',Resuelto,,
200313-000866,,10 172067 11/03/20,Zurich Riesgos Varios,Riesgos Varios Casa Central,Verónica Tamburro,Llamada entrante,,,Solucionado,,,843365,,HOM1 - SEGURO DEL HOGAR,3148639,,4565811,Gestión Alimentos en Frezeer,,,'2020-03-13 13:09:09','2021-04-28 13:20:00','2020-03-13 13:09:09','2020-03-13 13:09:09',Resuelto,,
200313-001410,,,,Robo / Destruccion Total,Mariangeles Pantarotto,Carta,,,Solucionado,,,811775,,AUS1 - AUTOMOTORES,3149151,,4092208,Siniestro Jet,,,,'2021-04-28 13:20:00','2020-03-13 16:18:22','2020-03-17 10:15:04',Resuelto,,
200313-001672,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,843642,,AUS1 - AUTOMOTORES,3149407,,9122906,Copia de póliza,,,'2020-03-13 17:52:47','2021-04-28 13:20:00','2020-03-13 17:52:47','2020-03-13 17:52:47',Resuelto,,
200316-000038,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000493,,Solucionado,,291050,843850,,AUS1 - AUTOMOTORES,3149919,,8881572,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-16 09:00:10','2020-03-16 09:00:10',Resuelto,,
200316-000314,,,,Emisión Masivos,Usuario WS,Oficina Virtual,matias.gomez,,Solucionado,,3281,843932,,AUS1 - AUTOMOTORES,3150175,,1802645,Precio,,2020-03-16,,'2021-04-28 13:20:00','2020-03-16 10:23:19','2020-03-16 10:23:19',Resuelto,,
200316-000577,,,,Supervisores CAC,Virginia Riveiro,Llamada entrante,,,Solucionado,,,844035,,AUT1 - AUTOMOTORES,3150431,,7862716,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2020-03-16 11:34:15','2020-03-16 18:02:40',Resuelto,,
200316-000854,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,844134,,AUS1 - AUTOMOTORES,3150687,,8279683,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2020-03-16 12:41:43','2020-03-17 11:59:16',Resuelto,,
200316-001122,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXASACHETTI,,Solucionado,,291208,844231,,AUT1 - AUTOMOTORES,3150943,,3482987,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-03-16 14:04:42','2020-03-16 14:04:42',Resuelto,,
