Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-190966,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696034,,3528080,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:26:47','2016-11-11 03:26:47',Resuelto,,
161111-190967,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696035,,3938915,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:26:47','2016-11-11 03:26:47',Resuelto,,
161111-190970,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696038,,7298804,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:26:49','2016-11-11 03:26:49',Resuelto,,
161111-190971,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696039,,5229993,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 03:26:49','2016-11-11 03:26:49',Resuelto,,
161111-190973,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696041,,1301310,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 03:26:49','2016-11-11 03:26:49',Anulado,,
161111-190980,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696048,,3819704,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:26:50','2016-11-11 03:26:50',No Procedente,,
161111-190986,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696054,,2447272,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:26:51','2016-11-11 03:26:51',No Procedente,,
161111-190990,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696058,,6705816,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:26:51','2016-11-11 03:26:51',Resuelto,,
161111-190999,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696067,,3453065,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:26:52','2016-11-11 03:26:52',Resuelto,,
161111-191000,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696068,,6046769,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 03:26:52','2016-11-11 03:26:52',Resuelto,,
161111-191003,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696071,,3028547,,,,,'2021-04-28 13:20:00','2016-11-11 03:26:52','2016-11-11 03:26:52',Resuelto,,
161111-191008,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696076,,2968775,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 03:26:53','2016-11-11 03:26:53',Resuelto,,
161111-191015,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696083,,4010366,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 03:26:55','2016-11-11 03:26:55',Resuelto,,
161111-191016,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696084,,6123004,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 03:26:55','2016-11-11 03:26:55',Resuelto,,
161111-191021,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696089,,992522,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:26:55','2016-11-11 03:26:55',Resuelto,,
161111-191033,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696101,,925875,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:26:57','2016-11-11 03:26:57',Resuelto,,
161111-191034,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696102,,6810929,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 03:26:57','2016-11-11 03:26:57',Resuelto,,
161111-191040,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696108,,3062344,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:26:58','2016-11-11 03:26:58',Atendido,,
161111-191069,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696137,,3514608,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 03:27:03','2016-11-11 03:27:03',Resuelto,,
161111-191077,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,696145,,2900760,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 03:27:04','2016-11-11 03:27:04',Resuelto,,
161111-191084,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696152,,1897621,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:05','2016-11-11 03:27:05',Resuelto,,
161111-191086,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696154,,3426305,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:27:05','2016-11-11 03:27:05',Resuelto,,
161111-191089,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696157,,5756092,Desinstalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 03:27:05','2016-11-11 03:27:05',Resuelto,,
161111-191095,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696163,,1415510,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 03:27:06','2016-11-11 03:27:06',Atendido,,
161111-191100,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696168,,2738477,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 03:27:07','2016-11-11 03:27:07',Atendido,,
161111-191102,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696170,,4384734,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 03:27:07','2016-11-11 03:27:07',Resuelto,,
161111-191115,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696183,,2604194,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:09','2016-11-11 03:27:09',Resuelto,,
161111-191118,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,696186,,3175896,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:27:09','2016-11-11 03:27:09',Resuelto,,
161111-191122,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,696190,,1218345,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-11-11 03:27:10','2016-11-11 03:27:10',Atendido,,
161111-191126,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696194,,3376061,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:27:10','2016-11-11 03:27:10',Atendido,,
161111-191131,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,696199,,2471923,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 03:27:11','2016-11-11 03:27:11',Resuelto,,
161111-191132,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,696200,,5697479,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 03:27:11','2016-11-11 03:27:11',Resuelto,,
161111-191136,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696204,,7424833,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:27:11','2016-11-11 03:27:11',No Procedente,,
161111-191141,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,696209,,3251333,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:13','2016-11-11 03:27:13',Resuelto,,
161111-191143,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,696211,,6072555,,,,,'2021-04-28 13:20:00','2016-11-11 03:27:13','2016-11-11 03:27:13',Resuelto,,
161111-191148,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696216,,2461045,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 03:27:14','2016-11-11 03:27:14',Atendido,,
161111-191159,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696227,,2760480,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 03:27:16','2016-11-11 03:27:16',Resuelto,,
161111-191167,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696235,,3514496,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-11-11 03:27:18','2016-11-11 03:27:18',Atendido,,
161111-191168,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696236,,1938516,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:18','2016-11-11 03:27:18',Resuelto,,
161111-191169,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696237,,3378637,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 03:27:18','2016-11-11 03:27:18',Resuelto,,
161111-191170,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696238,,389882,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 03:27:18','2016-11-11 03:27:18',Resuelto,,
161111-191171,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,696239,,3054587,Venta trailer,,,,'2021-04-28 13:20:00','2016-11-11 03:27:18','2016-11-11 03:27:18',Resuelto,,
161111-191175,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696243,,2321573,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:27:19','2016-11-11 03:27:19',Resuelto,,
161111-191183,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696251,,2530171,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:19','2016-11-11 03:27:19',Resuelto,,
161111-191186,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696254,,6827527,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 03:27:20','2016-11-11 03:27:20',Resuelto,,
161111-191188,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696256,,5337977,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 03:27:20','2016-11-11 03:27:20',Resuelto,,
161111-191192,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696260,,6973136,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 03:27:21','2016-11-11 03:27:21',Resuelto,,
161111-191193,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696261,,2277724,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:27:21','2016-11-11 03:27:21',Resuelto,,
161111-191199,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696267,,2992723,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 03:27:22','2016-11-11 03:27:22',Resuelto,,
161111-191203,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,696271,,1320342,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 03:27:22','2016-11-11 03:27:22',Resuelto,,
161111-191204,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696272,,1021663,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:27:22','2016-11-11 03:27:22',Resuelto,,
161111-191206,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696274,,3476776,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:23','2016-11-11 03:27:23',Resuelto,,
161111-191209,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,696277,,1322999,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:27:23','2016-11-11 03:27:23',Resuelto,,
161111-191212,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696280,,4496154,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:27:24','2016-11-11 03:27:24',Resuelto,,
161111-191217,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696285,,5061274,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:24','2016-11-11 03:27:24',Resuelto,,
161111-191222,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696290,,1314241,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:25','2016-11-11 03:27:25',Resuelto,,
161111-191226,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696294,,4343502,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:27:25','2016-11-11 03:27:25',Atendido,,
161111-191228,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,696296,,3876853,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 03:27:26','2016-11-11 03:27:26',Resuelto,,
161111-191238,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696306,,5004271,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:29','2016-11-11 03:27:29',Resuelto,,
161111-191239,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696307,,5638071,,,,,'2021-04-28 13:20:00','2016-11-11 03:27:29','2016-11-11 03:27:29',Atendido,,
161111-191240,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696308,,6029917,,,,,'2021-04-28 13:20:00','2016-11-11 03:27:29','2016-11-11 03:27:29',Atendido,,
161111-191244,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696312,,4275646,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:27:30','2016-11-11 03:27:30',Atendido,,
161111-191245,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696313,,1004250,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:30','2016-11-11 03:27:30',Resuelto,,
161111-191246,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696314,,7177222,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 03:27:30','2016-11-11 03:27:30',Resuelto,,
161111-191247,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696315,,745843,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 03:27:30','2016-11-11 03:27:30',Resuelto,,
161111-191248,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696316,,5154837,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:30','2016-11-11 03:27:30',Resuelto,,
161111-191252,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696320,,3165787,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:27:32','2016-11-11 03:27:32',Atendido,,
161111-191261,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696329,,7110909,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:27:32','2016-11-11 03:27:32',Resuelto,,
161111-191267,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696335,,3952049,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 03:27:34','2016-11-11 03:27:34',Resuelto,,
161111-191274,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696342,,6601322,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:27:35','2016-11-11 03:27:35',Atendido,,
161111-191275,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696343,,4524574,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:27:35','2016-11-11 03:27:35',Resuelto,,
161111-191277,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696345,,2702584,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:35','2016-11-11 03:27:35',Resuelto,,
161111-191281,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696349,,2395056,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:36','2016-11-11 03:27:36',Resuelto,,
161111-191284,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696352,,301941,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:27:36','2016-11-11 03:27:36',Resuelto,,
161111-191291,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696359,,1323447,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:27:37','2016-11-11 03:27:37',Resuelto,,
161111-191300,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,EEQ2 - SEGURO INGENIERIA,696368,,5329164,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:27:37','2016-11-11 03:27:37',Resuelto,,
161111-191301,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696369,,427892,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 03:27:38','2016-11-11 03:27:38',Resuelto,,
161111-191302,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696370,,6629261,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 03:27:38','2016-11-11 03:27:38',Resuelto,,
161111-191304,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696372,,4775057,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:38','2016-11-11 03:27:38',Resuelto,,
161111-191306,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696374,,473856,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:27:38','2016-11-11 03:27:38',Resuelto,,
161111-191308,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696376,,329060,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 03:27:38','2016-11-11 03:27:38',Atendido,,
161111-191311,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696379,,1941828,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:38','2016-11-11 03:27:38',Resuelto,,
161111-191312,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696380,,5514699,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:39','2016-11-11 03:27:39',Resuelto,,
161111-191313,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696381,,4967010,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 03:27:39','2016-11-11 03:27:39',Resuelto,,
161111-191319,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696387,,2891779,No contesta,,,,'2021-04-28 13:20:00','2016-11-11 03:27:39','2016-11-11 03:27:39',Atendido,,
161111-191320,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696388,,2667579,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:27:39','2016-11-11 03:27:39',Resuelto,,
161111-191321,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696389,,473208,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 03:27:39','2016-11-11 03:27:39',Resuelto,,
161111-191325,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696393,,3436422,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:27:41','2016-11-11 03:27:41',Atendido,,
161111-191329,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696397,,512295,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 03:27:41','2016-11-11 03:27:41',Resuelto,,
161111-191334,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696402,,811624,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 03:27:42','2016-11-11 03:27:42',Resuelto,,
161111-191340,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696408,,2337043,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:43','2016-11-11 03:27:43',Resuelto,,
161111-191343,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696411,,7054675,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:44','2016-11-11 03:27:44',Resuelto,,
161111-191347,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696415,,5674791,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:44','2016-11-11 03:27:44',Resuelto,,
161111-191348,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696416,,7302063,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:44','2016-11-11 03:27:44',Resuelto,,
161111-191357,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696425,,1318752,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:27:46','2016-11-11 03:27:46',Resuelto,,
161111-191358,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,696426,,3525609,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:46','2016-11-11 03:27:46',Resuelto,,
161111-191364,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,696432,,3394255,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:27:47','2016-11-11 03:27:47',Resuelto,,
