Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-159636,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476045,,5175275,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:04:46','2016-11-10 21:04:46',Atendido,,
161110-159640,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476049,,3143524,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:04:46','2016-11-10 21:04:46',Atendido,,
161110-159642,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476051,,1269709,,,,,'2021-04-28 13:20:00','2016-11-10 21:04:46','2016-11-10 21:04:46',Resuelto,,
161110-159644,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476053,,3272502,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:04:46','2016-11-10 21:04:46',Atendido,,
161110-159656,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476065,,6533511,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:04:48','2016-11-10 21:04:48',Resuelto,,
161110-159658,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476067,,929975,Facturación,,,,'2021-04-28 13:20:00','2016-11-10 21:04:48','2016-11-10 21:04:48',Resuelto,,
161110-159663,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476072,,2994416,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:04:49','2016-11-10 21:04:49',Resuelto,,
161110-159664,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476073,,3073265,2 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:04:49','2016-11-10 21:04:49',Resuelto,,
161110-159668,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476077,,7722391,Recotización,,,,'2021-04-28 13:20:00','2016-11-10 21:04:51','2016-11-10 21:04:51',Resuelto,,
161110-159677,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476086,,3432136,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:04:53','2016-11-10 21:04:53',Resuelto,,
161110-159687,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476096,,145135,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:04:55','2016-11-10 21:04:55',Resuelto,,
161110-159693,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476102,,6817947,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:04:56','2016-11-10 21:04:56',Resuelto,,
161110-159694,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476103,,2229039,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:04:56','2016-11-10 21:04:56',Resuelto,,
161110-159703,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476112,,2252545,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 21:04:57','2016-11-10 21:04:57',Resuelto,,
161110-159706,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476115,,4582385,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 21:04:57','2016-11-10 21:04:57',Atendido,,
161110-159713,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,476122,,5171452,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-10 21:04:58','2016-11-10 21:04:58',Resuelto,,
161110-159714,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476123,,6092987,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 21:04:58','2016-11-10 21:04:58',Resuelto,,
161110-159716,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476125,,2900742,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:04:58','2016-11-10 21:04:58',Atendido,,
161110-159718,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476127,,715191,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:04:59','2016-11-10 21:04:59',Resuelto,,
161110-159721,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476130,,1395277,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 21:05:00','2016-11-10 21:05:00',Resuelto,,
161110-159727,,Incidente importado desde SAC,,Especialistas,Usuario Importador,Especialistas,,,Solucionado,,,,,AUT1 - AUTOMOTORES,476136,,3510978,,,,,'2021-04-28 13:20:00','2016-11-10 21:05:01','2016-11-10 21:05:01',Resuelto,,
161110-159731,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476140,,1416494,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-10 21:05:01','2016-11-10 21:05:01',Resuelto,,
161110-159738,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476147,,1737791,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 21:05:02','2016-11-10 21:05:02',Atendido,,
161110-159739,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476148,,508508,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 21:05:02','2016-11-10 21:05:02',Resuelto,,
161110-159750,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476159,,3441351,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:03','2016-11-10 21:05:03',Resuelto,,
161110-159751,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,476160,,6926086,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 21:05:03','2016-11-10 21:05:03',Resuelto,,
161110-159754,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476163,,3443622,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 21:05:04','2016-11-10 21:05:04',Resuelto,,
161110-159757,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476166,,3410413,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:05:06','2016-11-10 21:05:06',Atendido,,
161110-159760,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476169,,4659206,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:06','2016-11-10 21:05:06',Resuelto,,
161110-159762,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476171,,7747142,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:05:06','2016-11-10 21:05:06',Resuelto,,
161110-159770,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476179,,1012236,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:09','2016-11-10 21:05:09',Resuelto,,
161110-159771,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476180,,5163864,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:05:09','2016-11-10 21:05:09',Resuelto,,
161110-159772,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476181,,3003858,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:09','2016-11-10 21:05:09',Resuelto,,
161110-159775,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476184,,6732336,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 21:05:10','2016-11-10 21:05:10',Resuelto,,
161110-159778,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476187,,3595094,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:10','2016-11-10 21:05:10',Resuelto,,
161110-159787,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,476196,,6984921,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-10 21:05:11','2016-11-10 21:05:11',Anulado,,
161110-159791,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476200,,6531887,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:05:12','2016-11-10 21:05:12',Resuelto,,
161110-159792,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476201,,6857467,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 21:05:12','2016-11-10 21:05:12',Resuelto,,
161110-159793,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476202,,3235127,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:12','2016-11-10 21:05:12',Resuelto,,
161110-159796,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476205,,3685077,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 21:05:13','2016-11-10 21:05:13',Resuelto,,
161110-159797,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476206,,5235414,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:05:13','2016-11-10 21:05:13',Resuelto,,
161110-159800,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476209,,1990490,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 21:05:13','2016-11-10 21:05:13',Resuelto,,
161110-159820,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476229,,5320500,,,,,'2021-04-28 13:20:00','2016-11-10 21:05:16','2016-11-10 21:05:16',Resuelto,,
161110-159822,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476231,,2889374,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:05:16','2016-11-10 21:05:16',Atendido,,
161110-159831,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476240,,3584103,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 21:05:18','2016-11-10 21:05:18',Resuelto,,
161110-159832,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476241,,4512425,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 21:05:18','2016-11-10 21:05:18',Resuelto,,
161110-159850,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476259,,1762305,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 21:05:23','2016-11-10 21:05:23',Resuelto,,
161110-159856,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476265,,2125884,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:05:23','2016-11-10 21:05:23',Resuelto,,
161110-159859,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476268,,4458219,Rehabilitación de póliza con Inspección,,,,'2021-04-28 13:20:00','2016-11-10 21:05:24','2016-11-10 21:05:24',Resuelto,,
161110-159864,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476273,,2965536,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 21:05:24','2016-11-10 21:05:24',Resuelto,,
161110-159869,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,476278,,1385794,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:05:25','2016-11-10 21:05:25',Resuelto,,
161110-159870,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476279,,7610694,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:05:25','2016-11-10 21:05:25',Resuelto,,
161110-159877,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476286,,7647513,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:05:26','2016-11-10 21:05:26',Resuelto,,
161110-159892,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476301,,6570506,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:05:28','2016-11-10 21:05:28',Resuelto,,
161110-159893,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476302,,1105037,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 21:05:28','2016-11-10 21:05:28',Resuelto,,
161110-159895,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476304,,5665124,Referidos,,,,'2021-04-28 13:20:00','2016-11-10 21:05:29','2016-11-10 21:05:29',Atendido,,
161110-159903,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476312,,3035305,Imputación de cobranzas - Automático,,,,'2021-04-28 13:20:00','2016-11-10 21:05:30','2016-11-10 21:05:30',Resuelto,,
161110-159905,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476314,,5983811,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:05:30','2016-11-10 21:05:30',Resuelto,,
161110-159910,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476319,,6597981,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 21:05:31','2016-11-10 21:05:31',Resuelto,,
161110-159913,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476322,,5702519,Robo Total,,,,'2021-04-28 13:20:00','2016-11-10 21:05:32','2016-11-10 21:05:32',Resuelto,,
161110-159914,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476323,,5410676,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 21:05:32','2016-11-10 21:05:32',Resuelto,,
161110-159918,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,476327,,2673204,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 21:05:35','2016-11-10 21:05:35',Resuelto,,
161110-159928,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476337,,3450589,Venta,,,,'2021-04-28 13:20:00','2016-11-10 21:05:36','2016-11-10 21:05:36',Resuelto,,
161110-159932,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476341,,3851757,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:37','2016-11-10 21:05:37',Resuelto,,
161110-159937,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476346,,4507163,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 21:05:38','2016-11-10 21:05:38',Atendido,,
161110-159950,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476359,,2860827,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 21:05:40','2016-11-10 21:05:40',Resuelto,,
161110-159953,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476362,,6511006,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:05:40','2016-11-10 21:05:40',Atendido,,
161110-159967,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476376,,7733921,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-10 21:05:42','2016-11-10 21:05:42',Atendido,,
161110-159970,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476379,,1429182,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:43','2016-11-10 21:05:43',Resuelto,,
161110-159972,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476381,,1431597,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:43','2016-11-10 21:05:43',Resuelto,,
161110-159974,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476383,,5527813,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:05:43','2016-11-10 21:05:43',Atendido,,
161110-159987,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476396,,3498219,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:05:46','2016-11-10 21:05:46',Resuelto,,
161110-159995,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476404,,6962918,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:48','2016-11-10 21:05:48',Resuelto,,
161110-160004,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,476413,,2404467,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 21:05:49','2016-11-10 21:05:49',Resuelto,,
161110-160020,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476429,,6017550,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-10 21:05:52','2016-11-10 21:05:52',Resuelto,,
161110-160035,,Incidente importado desde SAC,,Mailing,Usuario Importador,Comercial,,,Solucionado,,,,,HOC2 - SEGURO DEL HOGAR,476444,,1297260,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:05:54','2016-11-10 21:05:54',Resuelto,,
161110-160039,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,476448,,3847008,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 21:05:55','2016-11-10 21:05:55',No Procedente,,
161110-160044,,Incidente importado desde SAC,,Especialistas,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476453,,558342,,,,,'2021-04-28 13:20:00','2016-11-10 21:05:55','2016-11-10 21:05:55',Resuelto,,
161110-160047,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476456,,6669822,Suma asegurada,,,,'2021-04-28 13:20:00','2016-11-10 21:05:56','2016-11-10 21:05:56',Resuelto,,
161110-160051,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476460,,1739935,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:05:56','2016-11-10 21:05:56',Resuelto,,
161110-160053,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476462,,3610852,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 21:05:56','2016-11-10 21:05:56',Resuelto,,
161110-160056,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Llamada entrante,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,476465,,1043085,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-11-10 21:05:57','2016-11-10 21:05:57',Resuelto,,
161110-160062,,Incidente importado desde SAC,,Especialistas,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476471,,4993221,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 21:05:58','2016-11-10 21:05:58',Resuelto,,
161110-160066,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476475,,7352037,No califica,,,,'2021-04-28 13:20:00','2016-11-10 21:05:59','2016-11-10 21:05:59',Resuelto,,
161110-160068,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476477,,807231,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:06:00','2016-11-10 21:06:00',Resuelto,,
161110-160072,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476481,,2373102,Referidos,,,,'2021-04-28 13:20:00','2016-11-10 21:06:01','2016-11-10 21:06:01',No Procedente,,
161110-160077,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476486,,3821844,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 21:06:01','2016-11-10 21:06:01',Resuelto,,
161110-160082,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,476491,,647534,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 21:06:02','2016-11-10 21:06:02',Resuelto,,
161110-160084,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476493,,7692980,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:06:02','2016-11-10 21:06:02',Resuelto,,
161110-160085,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476494,,7170597,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:06:02','2016-11-10 21:06:02',Resuelto,,
161110-160087,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476496,,4034829,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:06:03','2016-11-10 21:06:03',Resuelto,,
161110-160089,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476498,,2880867,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-11-10 21:06:03','2016-11-10 21:06:03',No Procedente,,
161110-160093,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476502,,4335015,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 21:06:04','2016-11-10 21:06:04',Atendido,,
161110-160095,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476504,,721302,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 21:06:04','2016-11-10 21:06:04',No Procedente,,
161110-160098,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476507,,5411034,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 21:06:04','2016-11-10 21:06:04',Resuelto,,
161110-160100,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476509,,7692870,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 21:06:04','2016-11-10 21:06:04',Resuelto,,
161110-160102,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,476511,,3772243,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:06:05','2016-11-10 21:06:05',Resuelto,,
161110-160105,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476514,,3001951,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 21:06:06','2016-11-10 21:06:06',Resuelto,,
161110-160110,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,476519,,933044,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 21:06:06','2016-11-10 21:06:06',Resuelto,,
