Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161215-087333,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1138969,,5760370,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:23','2016-12-15 21:12:23',Resuelto,,
161215-087334,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138970,,3569031,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-12-15 21:12:24','2016-12-15 21:12:24',Resuelto,,
161215-087335,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138971,,2397964,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:24','2016-12-15 21:12:24',Resuelto,,
161215-087341,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138977,,3604693,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:25','2016-12-15 21:12:25',Resuelto,,
161215-087342,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138978,,5325807,Venta,,,,'2021-04-28 13:20:00','2016-12-15 21:12:25','2016-12-15 21:12:25',Resuelto,,
161215-087344,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138980,,1414415,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 21:12:25','2016-12-15 21:12:25',Resuelto,,
161215-087346,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138982,,731600,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:26','2016-12-15 21:12:26',Resuelto,,
161215-087347,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1138983,,3006854,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 21:12:26','2016-12-15 21:12:26',Resuelto,,
161215-087348,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1138984,,1857657,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:26','2016-12-15 21:12:26',Resuelto,,
161215-087349,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138985,,3425486,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-15 21:12:26','2016-12-15 21:12:26',Resuelto,,
161215-087350,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138986,,7883193,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-15 21:12:26','2016-12-15 21:12:26',Resuelto,,
161215-087351,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138987,,1414877,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 21:12:26','2016-12-15 21:12:26',Resuelto,,
161215-087352,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138988,,2283638,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 21:12:26','2016-12-15 21:12:26',Atendido,,
161215-087353,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1138989,,550133,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 21:12:26','2016-12-15 21:12:26',Resuelto,,
161215-087354,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138990,,7344769,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:26','2016-12-15 21:12:26',Resuelto,,
161215-087355,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138991,,7540074,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:27','2016-12-15 21:12:27',Resuelto,,
161215-087359,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138995,,4296578,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:28','2016-12-15 21:12:28',Resuelto,,
161215-087363,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1138999,,4161230,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:28','2016-12-15 21:12:28',Resuelto,,
161215-087364,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139000,,7093715,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 21:12:28','2016-12-15 21:12:28',Atendido,,
161215-087366,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139002,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:29','2016-12-15 21:12:29',Resuelto,,
161215-087367,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139003,,6667620,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-12-15 21:12:29','2016-12-15 21:12:29',Resuelto,,
161215-087369,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139005,,1954684,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:29','2016-12-15 21:12:29',Resuelto,,
161215-087370,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139006,,1005897,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:29','2016-12-15 21:12:29',Resuelto,,
161215-087371,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139007,,3591704,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:29','2016-12-15 21:12:29',Resuelto,,
161215-087372,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139008,,4823592,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:30','2016-12-15 21:12:30',Resuelto,,
161215-087375,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139011,,4472852,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:30','2016-12-15 21:12:30',Resuelto,,
161215-087376,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139012,,219005,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 21:12:30','2016-12-15 21:12:30',Resuelto,,
161215-087377,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139013,,4324834,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:31','2016-12-15 21:12:31',Resuelto,,
161215-087378,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139014,,6743511,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:31','2016-12-15 21:12:31',Resuelto,,
161215-087381,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139017,,5865884,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 21:12:31','2016-12-15 21:12:31',Resuelto,,
161215-087382,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139018,,3472323,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:31','2016-12-15 21:12:31',Resuelto,,
161215-087384,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139020,,4255675,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:31','2016-12-15 21:12:31',Resuelto,,
161215-087385,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139021,,513950,Felicitaciones,,,,'2021-04-28 13:20:00','2016-12-15 21:12:31','2016-12-15 21:12:31',Resuelto,,
161215-087386,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139022,,3993253,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-12-15 21:12:31','2016-12-15 21:12:31',Resuelto,,
161215-087387,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139023,,6477885,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-12-15 21:12:33','2016-12-15 21:12:33',Resuelto,,
161215-087388,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139024,,5293334,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:33','2016-12-15 21:12:33',Resuelto,,
161215-087390,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139026,,2785004,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:12:33','2016-12-15 21:12:33',Resuelto,,
161215-087391,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139027,,2955780,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-12-15 21:12:33','2016-12-15 21:12:33',Resuelto,,
161215-087396,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139032,,512835,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:34','2016-12-15 21:12:34',Resuelto,,
161215-087397,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1139033,,4097162,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 21:12:36','2016-12-15 21:12:36',Resuelto,,
161215-087402,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139038,,1112388,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:36','2016-12-15 21:12:36',Resuelto,,
161215-087403,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139039,,5882938,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-12-15 21:12:37','2016-12-15 21:12:37',Resuelto,,
161215-087404,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139040,,3494491,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-15 21:12:37','2016-12-15 21:12:37',Resuelto,,
161215-087406,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139042,,1149665,Cambio de titularidad,,,,'2021-04-28 13:20:00','2016-12-15 21:12:38','2016-12-15 21:12:38',No Procedente,,
161215-087408,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139044,,7044937,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:38','2016-12-15 21:12:38',Resuelto,,
161215-087412,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139048,,5898392,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 21:12:38','2016-12-15 21:12:38',Atendido,,
161215-087417,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139053,,7509499,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 21:12:40','2016-12-15 21:12:40',Resuelto,,
161215-087419,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139055,,1944588,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:40','2016-12-15 21:12:40',Resuelto,,
161215-087420,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139056,,4695327,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:40','2016-12-15 21:12:40',Resuelto,,
161215-087424,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139060,,4220440,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 21:12:41','2016-12-15 21:12:41',Resuelto,,
161215-087428,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139064,,1081211,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:12:42','2016-12-15 21:12:42',Resuelto,,
161215-087429,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1139065,,4406844,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:12:42','2016-12-15 21:12:42',Resuelto,,
161215-087432,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1139068,,2895132,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:42','2016-12-15 21:12:42',Resuelto,,
161215-087433,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1139069,,4229700,Lesiones,,,,'2021-04-28 13:20:00','2016-12-15 21:12:42','2016-12-15 21:12:42',Resuelto,,
161215-087434,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139070,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:42','2016-12-15 21:12:42',Resuelto,,
161215-087435,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,1139071,,4244288,No califica,,,,'2021-04-28 13:20:00','2016-12-15 21:12:42','2016-12-15 21:12:42',Resuelto,,
161215-087437,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139073,,5403423,No contesta,,,,'2021-04-28 13:20:00','2016-12-15 21:12:43','2016-12-15 21:12:43',Atendido,,
161215-087438,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139074,,7049382,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-15 21:12:43','2016-12-15 21:12:43',Resuelto,,
161215-087443,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139079,,4113760,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 21:12:44','2016-12-15 21:12:44',Resuelto,,
161215-087447,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139083,,3235362,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:45','2016-12-15 21:12:45',Resuelto,,
161215-087448,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139084,,3508491,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-15 21:12:45','2016-12-15 21:12:45',Resuelto,,
161215-087451,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139087,,4722880,Recupero,,,,'2021-04-28 13:20:00','2016-12-15 21:12:45','2016-12-15 21:12:45',No Procedente,,
161215-087454,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139090,,601565,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-12-15 21:12:45','2016-12-15 21:12:45',Resuelto,,
161215-087455,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139091,,7181234,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:45','2016-12-15 21:12:45',Resuelto,,
161215-087456,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139092,,6077208,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:46','2016-12-15 21:12:46',Resuelto,,
161215-087458,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139094,,1316893,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:47','2016-12-15 21:12:47',Resuelto,,
161215-087459,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139095,,3883460,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-12-15 21:12:47','2016-12-15 21:12:47',Resuelto,,
161215-087460,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1139096,,5975054,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-12-15 21:12:47','2016-12-15 21:12:47',Resuelto,,
161215-087462,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139098,,7564200,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:47','2016-12-15 21:12:47',Resuelto,,
161215-087465,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139101,,3626890,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:47','2016-12-15 21:12:47',Resuelto,,
161215-087466,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139102,,3093059,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:48','2016-12-15 21:12:48',Resuelto,,
161215-087468,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139104,,3418533,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:50','2016-12-15 21:12:50',Resuelto,,
161215-087469,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139105,,682174,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:50','2016-12-15 21:12:50',Resuelto,,
161215-087471,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139107,,3446311,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:50','2016-12-15 21:12:50',Resuelto,,
161215-087474,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139110,,2640517,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:50','2016-12-15 21:12:50',Resuelto,,
161215-087475,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139111,,4888140,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 21:12:50','2016-12-15 21:12:50',Resuelto,,
161215-087476,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139112,,3928596,No califica,,,,'2021-04-28 13:20:00','2016-12-15 21:12:50','2016-12-15 21:12:50',Resuelto,,
161215-087477,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139113,,3480263,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-12-15 21:12:50','2016-12-15 21:12:50',Resuelto,,
161215-087479,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139115,,2397980,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-12-15 21:12:51','2016-12-15 21:12:51',Resuelto,,
161215-087482,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139118,,2430136,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:52','2016-12-15 21:12:52',Resuelto,,
161215-087484,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139120,,269081,Venta,,,,'2021-04-28 13:20:00','2016-12-15 21:12:52','2016-12-15 21:12:52',Resuelto,,
161215-087486,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139122,,3271415,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:52','2016-12-15 21:12:52',Resuelto,,
161215-087487,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139123,,848570,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-15 21:12:52','2016-12-15 21:12:52',Resuelto,,
161215-087488,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1139124,,3508831,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:52','2016-12-15 21:12:52',Resuelto,,
161215-087489,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139125,,7662287,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:53','2016-12-15 21:12:53',Resuelto,,
161215-087493,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139129,,4620236,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 21:12:53','2016-12-15 21:12:53',Atendido,,
161215-087494,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1139130,,5502764,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 21:12:53','2016-12-15 21:12:53',Resuelto,,
161215-087495,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139131,,6765691,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-15 21:12:53','2016-12-15 21:12:53',Atendido,,
161215-087497,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1139133,,1288672,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-12-15 21:12:53','2016-12-15 21:12:53',Resuelto,,
161215-087499,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139135,,3363049,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-12-15 21:12:54','2016-12-15 21:12:54',Resuelto,,
161215-087501,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139137,,4326713,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 21:12:54','2016-12-15 21:12:54',Resuelto,,
161215-087506,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139142,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:55','2016-12-15 21:12:55',Resuelto,,
161215-087511,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139147,,1292364,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:56','2016-12-15 21:12:56',Resuelto,,
161215-087512,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139148,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 21:12:56','2016-12-15 21:12:56',Resuelto,,
161215-087513,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1139149,,2094841,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-15 21:12:57','2016-12-15 21:12:57',Atendido,,
