Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-312720,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817788,,5331991,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 07:22:05','2016-11-11 07:22:05',Resuelto,,
161111-312724,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817792,,3512312,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:05','2016-11-11 07:22:05',Resuelto,,
161111-312731,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,817799,,944246,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 07:22:07','2016-11-11 07:22:07',Resuelto,,
161111-312734,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817802,,455305,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 07:22:07','2016-11-11 07:22:07',Resuelto,,
161111-312736,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,817804,,3040447,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:08','2016-11-11 07:22:08',Resuelto,,
161111-312738,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817806,,3225661,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:22:08','2016-11-11 07:22:08',Atendido,,
161111-312743,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817811,,7403019,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:22:09','2016-11-11 07:22:09',Atendido,,
161111-312744,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817812,,1317634,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:22:09','2016-11-11 07:22:09',No Procedente,,
161111-312747,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817815,,4808219,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:22:09','2016-11-11 07:22:09',Atendido,,
161111-312753,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817821,,1907708,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 07:22:10','2016-11-11 07:22:10',Resuelto,,
161111-312758,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,817826,,3283371,Robo Total,,,,'2021-04-28 13:20:00','2016-11-11 07:22:10','2016-11-11 07:22:10',Resuelto,,
161111-312760,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817828,,1778164,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 07:22:10','2016-11-11 07:22:10',Resuelto,,
161111-312761,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817829,,240945,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 07:22:11','2016-11-11 07:22:11',Resuelto,,
161111-312762,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817830,,5361026,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:22:11','2016-11-11 07:22:11',Resuelto,,
161111-312764,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,817832,,4726198,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:22:11','2016-11-11 07:22:11',Resuelto,,
161111-312766,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817834,,7759665,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:11','2016-11-11 07:22:11',Resuelto,,
161111-312772,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA2 - AUTOMOTORES CARTERA GENERAL,817840,,6699031,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 07:22:12','2016-11-11 07:22:12',Anulado,,
161111-312777,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817845,,834238,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:22:12','2016-11-11 07:22:12',Atendido,,
161111-312782,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817850,,5301514,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 07:22:12','2016-11-11 07:22:12',Resuelto,,
161111-312784,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817852,,3017088,Venta,,,,'2021-04-28 13:20:00','2016-11-11 07:22:13','2016-11-11 07:22:13',Resuelto,,
161111-312786,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,817854,,1288672,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:22:13','2016-11-11 07:22:13',Resuelto,,
161111-312788,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817856,,3599358,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:22:13','2016-11-11 07:22:13',Atendido,,
161111-312791,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817859,,5169384,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:22:13','2016-11-11 07:22:13',Resuelto,,
161111-312794,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817862,,2303839,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:13','2016-11-11 07:22:13',Resuelto,,
161111-312797,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,817865,,4791132,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:22:13','2016-11-11 07:22:13',Resuelto,,
161111-312801,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817869,,6660060,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:22:14','2016-11-11 07:22:14',Atendido,,
161111-312802,,Incidente importado desde SAC,,Mailing,Usuario Importador,Canal productor,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,817870,,1675387,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:14','2016-11-11 07:22:14',Resuelto,,
161111-312803,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,817871,,1506102,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:14','2016-11-11 07:22:14',Atendido,,
161111-312809,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817877,,213914,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 07:22:14','2016-11-11 07:22:14',Resuelto,,
161111-312811,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817879,,1906974,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 07:22:15','2016-11-11 07:22:15',Resuelto,,
161111-312815,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,817883,,4426303,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-11-11 07:22:15','2016-11-11 07:22:15',Resuelto,,
161111-312821,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817889,,3286342,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:16','2016-11-11 07:22:16',Resuelto,,
161111-312822,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817890,,6573670,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-11 07:22:16','2016-11-11 07:22:16',Resuelto,,
161111-312832,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817900,,3933410,No contesta,,,,'2021-04-28 13:20:00','2016-11-11 07:22:17','2016-11-11 07:22:17',Atendido,,
161111-312834,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817902,,779045,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:22:17','2016-11-11 07:22:17',Resuelto,,
161111-312841,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817909,,373310,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 07:22:18','2016-11-11 07:22:18',Resuelto,,
161111-312843,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817911,,5587097,Modificación datos de hogar con inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:22:18','2016-11-11 07:22:18',Resuelto,,
161111-312844,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817912,,4282787,Venta,,,,'2021-04-28 13:20:00','2016-11-11 07:22:18','2016-11-11 07:22:18',Resuelto,,
161111-312850,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817918,,5338228,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:22:19','2016-11-11 07:22:19',Atendido,,
161111-312853,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Canal productor,,,Solucionado,,,,,EEQ2 - SEGURO INGENIERIA,817921,,5349484,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 07:22:19','2016-11-11 07:22:19',Resuelto,,
161111-312854,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,817922,,2810757,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-11 07:22:19','2016-11-11 07:22:19',Resuelto,,
161111-312858,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817926,,5630540,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 07:22:21','2016-11-11 07:22:21',Resuelto,,
161111-312867,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,817935,,6231384,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:23','2016-11-11 07:22:23',Resuelto,,
161111-312868,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817936,,7039023,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 07:22:23','2016-11-11 07:22:23',Resuelto,,
161111-312870,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817938,,5536535,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 07:22:23','2016-11-11 07:22:23',Resuelto,,
161111-312871,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,817939,,3649654,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:22:23','2016-11-11 07:22:23',Resuelto,,
161111-312872,,Incidente importado desde SAC,,Especialistas,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817940,,6615460,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:22:23','2016-11-11 07:22:23',Resuelto,,
161111-312876,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817944,,7306368,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:23','2016-11-11 07:22:23',Resuelto,,
161111-312877,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817945,,2383945,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:23','2016-11-11 07:22:23',Resuelto,,
161111-312885,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817953,,2883980,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:24','2016-11-11 07:22:24',Resuelto,,
161111-312886,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817954,,7475137,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:22:24','2016-11-11 07:22:24',Resuelto,,
161111-312888,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,817956,,5205705,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:25','2016-11-11 07:22:25',No Procedente,,
161111-312890,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817958,,6704107,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 07:22:25','2016-11-11 07:22:25',Resuelto,,
161111-312894,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817962,,7523146,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:22:26','2016-11-11 07:22:26',Atendido,,
161111-312898,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817966,,5166371,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:22:26','2016-11-11 07:22:26',Atendido,,
161111-312902,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,817970,,3397642,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 07:22:27','2016-11-11 07:22:27',Resuelto,,
161111-312904,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817972,,5324029,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:27','2016-11-11 07:22:27',No Procedente,,
161111-312908,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817976,,6955366,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:27','2016-11-11 07:22:27',Resuelto,,
161111-312909,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817977,,2846193,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:22:27','2016-11-11 07:22:27',Resuelto,,
161111-312911,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Canal productor,,,Solucionado,,,,,ROB1 - ROBO,817979,,1420878,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:27','2016-11-11 07:22:27',Resuelto,,
161111-312912,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817980,,3771533,Rehabilitación de póliza con Inspección,,,,'2021-04-28 13:20:00','2016-11-11 07:22:27','2016-11-11 07:22:27',No Procedente,,
161111-312914,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817982,,2890151,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:27','2016-11-11 07:22:27',Resuelto,,
161111-312916,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817984,,4031489,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 07:22:27','2016-11-11 07:22:27',Atendido,,
161111-312917,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,817985,,6501884,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:27','2016-11-11 07:22:27',Resuelto,,
161111-312919,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817987,,3037908,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:28','2016-11-11 07:22:28',Resuelto,,
161111-312920,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817988,,2427646,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 07:22:28','2016-11-11 07:22:28',Atendido,,
161111-312921,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817989,,3395996,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:28','2016-11-11 07:22:28',Resuelto,,
161111-312923,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817991,,4265127,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:28','2016-11-11 07:22:28',Resuelto,,
161111-312927,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,817995,,598583,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 07:22:28','2016-11-11 07:22:28',Resuelto,,
161111-312929,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,817997,,5874819,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:22:28','2016-11-11 07:22:28',Resuelto,,
161111-312933,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818001,,1124193,,,,,'2021-04-28 13:20:00','2016-11-11 07:22:29','2016-11-11 07:22:29',Atendido,,
161111-312935,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,818003,,7135407,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:22:29','2016-11-11 07:22:29',Resuelto,,
161111-312938,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818006,,1373715,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:22:29','2016-11-11 07:22:29',Resuelto,,
161111-312943,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818011,,1047244,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:29','2016-11-11 07:22:29',Resuelto,,
161111-312944,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,818012,,7733753,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:29','2016-11-11 07:22:29',Resuelto,,
161111-312945,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818013,,5046891,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:29','2016-11-11 07:22:29',Resuelto,,
161111-312948,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818016,,7216231,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 07:22:29','2016-11-11 07:22:29',Resuelto,,
161111-312959,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818027,,3620016,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 07:22:30','2016-11-11 07:22:30',Resuelto,,
161111-312962,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818030,,1957799,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 07:22:31','2016-11-11 07:22:31',Resuelto,,
161111-312964,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818032,,2828381,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:31','2016-11-11 07:22:31',Resuelto,,
161111-312965,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818033,,2620680,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:31','2016-11-11 07:22:31',Resuelto,,
161111-312967,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818035,,2743833,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 07:22:31','2016-11-11 07:22:31',Resuelto,,
161111-312968,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,818036,,2745490,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 07:22:31','2016-11-11 07:22:31',Atendido,,
161111-312973,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818041,,1331944,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 07:22:32','2016-11-11 07:22:32',Resuelto,,
161111-312974,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818042,,3447731,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 07:22:32','2016-11-11 07:22:32',Resuelto,,
161111-312975,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,818043,,7221143,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:32','2016-11-11 07:22:32',Resuelto,,
161111-312976,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,818044,,5164896,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 07:22:32','2016-11-11 07:22:32',Resuelto,,
161111-312986,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,818054,,7659098,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 07:22:33','2016-11-11 07:22:33',Resuelto,,
161111-312988,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818056,,2534665,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:22:33','2016-11-11 07:22:33',Resuelto,,
161111-312995,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818063,,7271356,Facturación,,,,'2021-04-28 13:20:00','2016-11-11 07:22:36','2016-11-11 07:22:36',Resuelto,,
161111-312996,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,818064,,3186556,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 07:22:36','2016-11-11 07:22:36',Resuelto,,
161111-312999,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818067,,796761,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 07:22:36','2016-11-11 07:22:36',Resuelto,,
161111-313007,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818075,,3272729,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:22:37','2016-11-11 07:22:37',Resuelto,,
161111-313009,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818077,,6047452,Venta,,,,'2021-04-28 13:20:00','2016-11-11 07:22:38','2016-11-11 07:22:38',Resuelto,,
161111-313017,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818085,,3145510,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-11 07:22:39','2016-11-11 07:22:39',Resuelto,,
161111-313021,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,818089,,2080760,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 07:22:39','2016-11-11 07:22:39',Resuelto,,
161111-313024,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818092,,5927465,No califica,,,,'2021-04-28 13:20:00','2016-11-11 07:22:40','2016-11-11 07:22:40',Resuelto,,
161111-313027,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,818095,,6973859,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 07:22:40','2016-11-11 07:22:40',Resuelto,,
