Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-079648,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396061,,2882226,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 18:06:34','2016-11-10 18:06:34',Resuelto,,
161110-079650,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396063,,7733488,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:06:34','2016-11-10 18:06:34',Atendido,,
161110-079652,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396065,,4467264,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:06:35','2016-11-10 18:06:35',Resuelto,,
161110-079654,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,396067,,6220089,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-10 18:06:36','2016-11-10 18:06:36',Resuelto,,
161110-079660,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396073,,6695912,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:06:36','2016-11-10 18:06:36',Resuelto,,
161110-079665,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396078,,5244088,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 18:06:37','2016-11-10 18:06:37',Resuelto,,
161110-079666,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396079,,3427710,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-11-10 18:06:37','2016-11-10 18:06:37',Resuelto,,
161110-079668,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396081,,4239459,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-11-10 18:06:37','2016-11-10 18:06:37',Atendido,,
161110-079672,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396085,,7812105,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:06:38','2016-11-10 18:06:38',Atendido,,
161110-079679,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396092,,5157356,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:06:38','2016-11-10 18:06:38',Resuelto,,
161110-079682,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396095,,7759834,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:06:39','2016-11-10 18:06:39',Resuelto,,
161110-079685,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396098,,2565005,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:06:39','2016-11-10 18:06:39',Resuelto,,
161110-079687,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396100,,3489568,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:06:39','2016-11-10 18:06:39',Resuelto,,
161110-079689,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396102,,4328239,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 18:06:40','2016-11-10 18:06:40',Resuelto,,
161110-079691,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396104,,2863708,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 18:06:40','2016-11-10 18:06:40',Resuelto,,
161110-079692,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396105,,4378678,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:06:40','2016-11-10 18:06:40',Atendido,,
161110-079694,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396107,,514144,Venta,,,,'2021-04-28 13:20:00','2016-11-10 18:06:40','2016-11-10 18:06:40',Resuelto,,
161110-079695,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396108,,3386134,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 18:06:40','2016-11-10 18:06:40',Resuelto,,
161110-079697,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396110,,3524559,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:06:41','2016-11-10 18:06:41',Resuelto,,
161110-079705,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,396118,,4145085,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:06:42','2016-11-10 18:06:42',Resuelto,,
161110-079713,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396126,,7763778,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-10 18:06:45','2016-11-10 18:06:45',Resuelto,,
161110-079719,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396132,,5919553,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:06:46','2016-11-10 18:06:46',Resuelto,,
161110-079722,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396135,,7148156,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:06:47','2016-11-10 18:06:47',Resuelto,,
161110-079727,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396140,,5720724,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:06:47','2016-11-10 18:06:47',Resuelto,,
161110-079730,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396143,,2019388,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 18:06:48','2016-11-10 18:06:48',Resuelto,,
161110-079736,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396149,,6560447,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:06:49','2016-11-10 18:06:49',Resuelto,,
161110-079737,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396150,,1383224,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:06:49','2016-11-10 18:06:49',Resuelto,,
161110-079743,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396156,,5052604,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:06:49','2016-11-10 18:06:49',Resuelto,,
161110-079744,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396157,,3448217,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:06:49','2016-11-10 18:06:49',Resuelto,,
161110-079749,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396162,,2407566,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 18:06:50','2016-11-10 18:06:50',Atendido,,
161110-079753,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396166,,4172626,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 18:06:51','2016-11-10 18:06:51',Resuelto,,
161110-079758,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396171,,4650176,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:06:52','2016-11-10 18:06:52',No Procedente,,
161110-079765,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396178,,7578154,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 18:06:53','2016-11-10 18:06:53',Resuelto,,
161110-079768,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396181,,6521383,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 18:06:53','2016-11-10 18:06:53',Resuelto,,
161110-079770,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396183,,2430140,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:06:54','2016-11-10 18:06:54',Atendido,,
161110-079771,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396184,,3575911,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:06:54','2016-11-10 18:06:54',Resuelto,,
161110-079782,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,396195,,3367402,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-11-10 18:06:55','2016-11-10 18:06:55',Resuelto,,
161110-079790,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,396203,,7584886,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-10 18:07:00','2016-11-10 18:07:00',Resuelto,,
161110-079801,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396214,,3599180,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:07:02','2016-11-10 18:07:02',Resuelto,,
161110-079806,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,396219,,3108107,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 18:07:04','2016-11-10 18:07:04',Resuelto,,
161110-079814,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396227,,3498178,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 18:07:05','2016-11-10 18:07:05',Resuelto,,
161110-079816,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396229,,4901057,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:05','2016-11-10 18:07:05',Resuelto,,
161110-079818,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396231,,3619511,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 18:07:06','2016-11-10 18:07:06',Resuelto,,
161110-079832,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396245,,493491,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 18:07:08','2016-11-10 18:07:08',Resuelto,,
161110-079836,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396249,,7419990,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:07:08','2016-11-10 18:07:08',Resuelto,,
161110-079838,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396251,,5176461,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:08','2016-11-10 18:07:08',Resuelto,,
161110-079850,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396263,,2298379,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 18:07:12','2016-11-10 18:07:12',Resuelto,,
161110-079854,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396267,,2522597,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-10 18:07:14','2016-11-10 18:07:14',No Procedente,,
161110-079857,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396270,,6491459,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:07:14','2016-11-10 18:07:14',Resuelto,,
161110-079862,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396275,,686153,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-10 18:07:15','2016-11-10 18:07:15',Resuelto,,
161110-079869,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396282,,863151,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:07:16','2016-11-10 18:07:16',No Procedente,,
161110-079871,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396284,,7370647,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:16','2016-11-10 18:07:16',Resuelto,,
161110-079874,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396287,,1344894,Venta,,,,'2021-04-28 13:20:00','2016-11-10 18:07:17','2016-11-10 18:07:17',Resuelto,,
161110-079878,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396291,,4548457,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:18','2016-11-10 18:07:18',Resuelto,,
161110-079887,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396300,,4276769,,,,,'2021-04-28 13:20:00','2016-11-10 18:07:19','2016-11-10 18:07:19',Resuelto,,
161110-079889,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396302,,2155301,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:19','2016-11-10 18:07:19',Resuelto,,
161110-079890,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396303,,577088,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:19','2016-11-10 18:07:19',Resuelto,,
161110-079892,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396305,,1920614,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:20','2016-11-10 18:07:20',Resuelto,,
161110-079896,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,396309,,7218090,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:07:20','2016-11-10 18:07:20',Resuelto,,
161110-079903,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUP1 - AUTOMOTORES PRODUCTORES,396316,,5383552,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 18:07:21','2016-11-10 18:07:21',Resuelto,,
161110-079905,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396318,,2590880,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:07:22','2016-11-10 18:07:22',Atendido,,
161110-079906,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396319,,2356883,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 18:07:22','2016-11-10 18:07:22',Atendido,,
161110-079907,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396320,,2235459,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:22','2016-11-10 18:07:22',Resuelto,,
161110-079908,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396321,,1347458,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:22','2016-11-10 18:07:22',Resuelto,,
161110-079913,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396326,,7505344,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 18:07:23','2016-11-10 18:07:23',Resuelto,,
161110-079916,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396329,,3453233,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:07:24','2016-11-10 18:07:24',Resuelto,,
161110-079918,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396331,,2910896,,,,,'2021-04-28 13:20:00','2016-11-10 18:07:24','2016-11-10 18:07:24',Resuelto,,
161110-079928,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396341,,5174367,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:07:28','2016-11-10 18:07:28',Atendido,,
161110-079930,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396343,,966832,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:28','2016-11-10 18:07:28',Resuelto,,
161110-079936,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396349,,2951273,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:29','2016-11-10 18:07:29',Resuelto,,
161110-079937,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,396350,,1430714,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:07:29','2016-11-10 18:07:29',Resuelto,,
161110-079947,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396360,,5383031,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-11-10 18:07:31','2016-11-10 18:07:31',Resuelto,,
161110-079959,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396372,,3758902,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 18:07:33','2016-11-10 18:07:33',Resuelto,,
161110-079962,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,396375,,7390606,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:07:33','2016-11-10 18:07:33',Resuelto,,
161110-079963,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,396376,,1288672,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:33','2016-11-10 18:07:33',Resuelto,,
161110-079964,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,396377,,7655498,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 18:07:33','2016-11-10 18:07:33',Resuelto,,
161110-079972,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396385,,5256259,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:07:35','2016-11-10 18:07:35',Resuelto,,
161110-079981,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396394,,4347785,Inclusión/Exclusión Co-titular,,,,'2021-04-28 13:20:00','2016-11-10 18:07:36','2016-11-10 18:07:36',Resuelto,,
161110-080001,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396414,,4557937,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:42','2016-11-10 18:07:42',Resuelto,,
161110-080021,,Incidente importado desde SAC,,Mailing,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396434,,5749908,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-10 18:07:45','2016-11-10 18:07:45',Resuelto,,
161110-080026,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396439,,1357880,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 18:07:46','2016-11-10 18:07:46',Resuelto,,
161110-080029,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396442,,5363755,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:07:47','2016-11-10 18:07:47',Atendido,,
161110-080032,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396445,,3017089,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:07:47','2016-11-10 18:07:47',Atendido,,
161110-080033,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396446,,5485691,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:07:47','2016-11-10 18:07:47',Atendido,,
161110-080034,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396447,,3128500,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-10 18:07:47','2016-11-10 18:07:47',Resuelto,,
161110-080042,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396455,,1228269,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:07:48','2016-11-10 18:07:48',Atendido,,
161110-080044,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396457,,6618811,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:07:49','2016-11-10 18:07:49',Atendido,,
161110-080048,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396461,,3467398,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 18:07:50','2016-11-10 18:07:50',Resuelto,,
161110-080050,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396463,,1411306,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:50','2016-11-10 18:07:50',Resuelto,,
161110-080053,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396466,,3410262,,,,,'2021-04-28 13:20:00','2016-11-10 18:07:51','2016-11-10 18:07:51',Resuelto,,
161110-080054,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396467,,7791610,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:07:51','2016-11-10 18:07:51',Resuelto,,
161110-080055,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396468,,2311214,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-10 18:07:51','2016-11-10 18:07:51',Resuelto,,
161110-080058,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,396471,,3434574,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:07:52','2016-11-10 18:07:52',Resuelto,,
161110-080063,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,396476,,5244399,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:07:54','2016-11-10 18:07:54',Resuelto,,
161110-080067,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,396480,,2412116,Robo aparecido,,,,'2021-04-28 13:20:00','2016-11-10 18:07:56','2016-11-10 18:07:56',Resuelto,,
161110-080071,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396484,,5574186,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 18:07:56','2016-11-10 18:07:56',Resuelto,,
161110-080074,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396487,,4487789,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 18:07:56','2016-11-10 18:07:56',Resuelto,,
161110-080075,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,396488,,3091947,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 18:07:57','2016-11-10 18:07:57',Resuelto,,
