Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-370049,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875105,,7203532,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 09:06:35','2016-11-11 09:06:35',Resuelto,,
161111-370050,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875106,,3594412,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 09:06:35','2016-11-11 09:06:35',Resuelto,,
161111-370052,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,875108,,135440,No califica,,,,'2021-04-28 13:20:00','2016-11-11 09:06:35','2016-11-11 09:06:35',Resuelto,,
161111-370053,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875109,,5543137,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:06:35','2016-11-11 09:06:35',Resuelto,,
161111-370055,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,875111,,6890012,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 09:06:36','2016-11-11 09:06:36',Resuelto,,
161111-370057,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875113,,5008130,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:06:36','2016-11-11 09:06:36',Atendido,,
161111-370060,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875116,,7473517,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 09:06:36','2016-11-11 09:06:36',Resuelto,,
161111-370062,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875118,,3410674,Venta,,,,'2021-04-28 13:20:00','2016-11-11 09:06:36','2016-11-11 09:06:36',Resuelto,,
161111-370067,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,875123,,3407762,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:06:37','2016-11-11 09:06:37',Resuelto,,
161111-370068,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875124,,7702602,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:06:38','2016-11-11 09:06:38',No Procedente,,
161111-370072,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875128,,7264372,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:06:38','2016-11-11 09:06:38',Resuelto,,
161111-370080,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,875136,,3459259,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:06:39','2016-11-11 09:06:39',Resuelto,,
161111-370081,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,875137,,3428604,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 09:06:39','2016-11-11 09:06:39',Resuelto,,
161111-370086,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875142,,4245012,,,,,'2021-04-28 13:20:00','2016-11-11 09:06:40','2016-11-11 09:06:40',Resuelto,,
161111-370087,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875143,,1185315,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:06:41','2016-11-11 09:06:41',Resuelto,,
161111-370097,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875153,,6833428,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:06:43','2016-11-11 09:06:43',Atendido,,
161111-370098,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875154,,3750464,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-11-11 09:06:44','2016-11-11 09:06:44',Atendido,,
161111-370101,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875157,,3966807,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:06:44','2016-11-11 09:06:44',Atendido,,
161111-370104,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875160,,1411365,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-11 09:06:44','2016-11-11 09:06:44',Resuelto,,
161111-370105,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875161,,4254173,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 09:06:44','2016-11-11 09:06:44',No Procedente,,
161111-370107,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875163,,3416453,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 09:06:45','2016-11-11 09:06:45',Resuelto,,
161111-370109,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,875165,,4587739,No califica,,,,'2021-04-28 13:20:00','2016-11-11 09:06:45','2016-11-11 09:06:45',Resuelto,,
161111-370113,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875169,,5026228,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 09:06:45','2016-11-11 09:06:45',Resuelto,,
161111-370117,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,875173,,7009672,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:06:46','2016-11-11 09:06:46',Resuelto,,
161111-370121,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875177,,4913953,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:06:46','2016-11-11 09:06:46',Resuelto,,
161111-370126,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875182,,5181740,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:06:47','2016-11-11 09:06:47',Atendido,,
161111-370132,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875188,,2647326,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:06:48','2016-11-11 09:06:48',Resuelto,,
161111-370135,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875191,,3086918,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 09:06:48','2016-11-11 09:06:48',Resuelto,,
161111-370136,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875192,,490858,,,,,'2021-04-28 13:20:00','2016-11-11 09:06:48','2016-11-11 09:06:48',Resuelto,,
161111-370140,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875196,,1321607,No califica,,,,'2021-04-28 13:20:00','2016-11-11 09:06:49','2016-11-11 09:06:49',Resuelto,,
161111-370141,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,875197,,3495284,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 09:06:49','2016-11-11 09:06:49',Resuelto,,
161111-370143,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875199,,5599771,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 09:06:49','2016-11-11 09:06:49',Resuelto,,
161111-370144,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,875200,,548481,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-11 09:06:49','2016-11-11 09:06:49',Resuelto,,
161111-370146,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875202,,3903667,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:06:50','2016-11-11 09:06:50',No Procedente,,
161111-370149,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875205,,4335166,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-11-11 09:06:50','2016-11-11 09:06:50',Resuelto,,
161111-370150,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,875206,,1675306,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 09:06:50','2016-11-11 09:06:50',Resuelto,,
161111-370152,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,875208,,288603,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 09:06:50','2016-11-11 09:06:50',Resuelto,,
161111-370154,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875210,,184450,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 09:06:51','2016-11-11 09:06:51',Resuelto,,
161111-370156,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875212,,1322710,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-11-11 09:06:51','2016-11-11 09:06:51',Resuelto,,
161111-370160,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875216,,2316308,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 09:06:51','2016-11-11 09:06:51',Resuelto,,
161111-370163,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,875219,,3473485,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 09:06:52','2016-11-11 09:06:52',Resuelto,,
161111-370165,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875221,,5049588,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:06:53','2016-11-11 09:06:53',Atendido,,
161111-370167,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875223,,3612531,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 09:06:54','2016-11-11 09:06:54',Resuelto,,
161111-370168,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875224,,7632555,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:06:54','2016-11-11 09:06:54',Resuelto,,
161111-370172,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,875228,,7485337,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-11 09:06:55','2016-11-11 09:06:55',Resuelto,,
161111-370173,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875229,,2544413,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 09:06:55','2016-11-11 09:06:55',Atendido,,
161111-370174,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875230,,2012714,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 09:06:56','2016-11-11 09:06:56',Resuelto,,
161111-370175,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875231,,2175097,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 09:06:56','2016-11-11 09:06:56',Resuelto,,
161111-370179,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875235,,2968298,Denuncia Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 09:06:57','2016-11-11 09:06:57',Resuelto,,
161111-370180,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875236,,3626608,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 09:06:57','2016-11-11 09:06:57',Resuelto,,
161111-370185,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875241,,7582023,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 09:06:57','2016-11-11 09:06:57',Resuelto,,
161111-370186,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,875242,,4581908,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-11 09:06:57','2016-11-11 09:06:57',Resuelto,,
161111-370187,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875243,,3682055,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:06:58','2016-11-11 09:06:58',No Procedente,,
161111-370188,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875244,,3442541,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 09:06:58','2016-11-11 09:06:58',Resuelto,,
161111-370193,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875249,,7087135,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 09:06:58','2016-11-11 09:06:58',Resuelto,,
161111-370195,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875251,,1756060,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:06:58','2016-11-11 09:06:58',Resuelto,,
161111-370199,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875255,,6876364,Recupero,,,,'2021-04-28 13:20:00','2016-11-11 09:06:59','2016-11-11 09:06:59',No Procedente,,
161111-370203,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,875258,,2961390,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-11 09:07:00','2016-11-11 09:07:00',No Procedente,,
161111-370205,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875260,,310459,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-11-11 09:07:00','2016-11-11 09:07:00',Resuelto,,
161111-370207,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875262,,3592110,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 09:07:00','2016-11-11 09:07:00',Resuelto,,
161111-370208,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875263,,3436570,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 09:07:00','2016-11-11 09:07:00',Resuelto,,
161111-370212,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,875266,,4210171,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-11-11 09:07:01','2016-11-11 09:07:01',Resuelto,,
161111-370213,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,875267,,1899852,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 09:07:01','2016-11-11 09:07:01',No Procedente,,
161111-370214,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,TEV1 - TRANSPORTE Y ESTADIA VUELCO,875268,,131937,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:07:01','2016-11-11 09:07:01',Resuelto,,
161111-370217,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875271,,3061189,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 09:07:01','2016-11-11 09:07:01',Resuelto,,
161111-370219,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,875273,,3420207,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 09:07:02','2016-11-11 09:07:02',Resuelto,,
161111-370225,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875279,,3430604,Venta,,,,'2021-04-28 13:20:00','2016-11-11 09:07:03','2016-11-11 09:07:03',Resuelto,,
161111-370226,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,875280,,4505195,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 09:07:03','2016-11-11 09:07:03',Resuelto,,
161111-370228,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,875282,,4234155,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:07:03','2016-11-11 09:07:03',Resuelto,,
161111-370230,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,875284,,4053794,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 09:07:03','2016-11-11 09:07:03',Resuelto,,
161111-370232,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,875286,,576010,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:07:03','2016-11-11 09:07:03',Resuelto,,
161111-370235,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875289,,2419045,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 09:07:04','2016-11-11 09:07:04',Resuelto,,
161111-370236,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875290,,2544206,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 09:07:04','2016-11-11 09:07:04',Atendido,,
161111-370239,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875293,,2988307,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:07:04','2016-11-11 09:07:04',Resuelto,,
161111-370241,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875295,,3823952,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:07:05','2016-11-11 09:07:05',Resuelto,,
161111-370242,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875296,,2659428,,,,,'2021-04-28 13:20:00','2016-11-11 09:07:05','2016-11-11 09:07:05',Atendido,,
161111-370243,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875297,,6535722,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 09:07:05','2016-11-11 09:07:05',Resuelto,,
161111-370255,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875309,,4340963,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:07:07','2016-11-11 09:07:07',Resuelto,,
161111-370257,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875311,,1055050,Referidos,,,,'2021-04-28 13:20:00','2016-11-11 09:07:08','2016-11-11 09:07:08',Resuelto,,
161111-370258,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,875312,,3428593,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2016-11-11 09:07:08','2016-11-11 09:07:08',Resuelto,,
161111-370259,,Incidente importado desde SAC,,Juicios Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875313,,5410751,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 09:07:09','2016-11-11 09:07:09',Resuelto,,
161111-370260,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875314,,3441222,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 09:07:09','2016-11-11 09:07:09',Resuelto,,
161111-370266,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875319,,4524944,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-11-11 09:07:10','2016-11-11 09:07:10',Resuelto,,
161111-370267,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875320,,3525451,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 09:07:10','2016-11-11 09:07:10',Resuelto,,
161111-370269,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,875322,,4552689,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 09:07:11','2016-11-11 09:07:11',Resuelto,,
161111-370271,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875324,,2026635,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 09:07:11','2016-11-11 09:07:11',Resuelto,,
161111-370272,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,875325,,3427619,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 09:07:11','2016-11-11 09:07:11',Resuelto,,
161111-370273,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875326,,3963763,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 09:07:11','2016-11-11 09:07:11',No Procedente,,
161111-370274,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875327,,1735397,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 09:07:11','2016-11-11 09:07:11',Resuelto,,
161111-370277,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875330,,6020052,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-11 09:07:12','2016-11-11 09:07:12',Resuelto,,
161111-370278,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875331,,7832748,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 09:07:12','2016-11-11 09:07:12',Resuelto,,
161111-370279,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,875332,,4263031,No califica,,,,'2021-04-28 13:20:00','2016-11-11 09:07:12','2016-11-11 09:07:12',Resuelto,,
161111-370280,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875333,,3550807,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:07:13','2016-11-11 09:07:13',Resuelto,,
161111-370282,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875335,,2534981,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 09:07:13','2016-11-11 09:07:13',Resuelto,,
161111-370290,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875343,,2363854,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 09:07:14','2016-11-11 09:07:14',Resuelto,,
161111-370294,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875347,,3618470,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 09:07:14','2016-11-11 09:07:14',Resuelto,,
161111-370295,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,875348,,3638026,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 09:07:14','2016-11-11 09:07:14',Resuelto,,
