Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161214-021475,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966168,,7881689,Contestador,,,,'2021-04-28 13:20:00','2016-12-14 15:23:20','2016-12-14 15:23:20',Atendido,,
161214-021476,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966169,,2303852,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:20','2016-12-14 15:23:20',Resuelto,,
161214-021477,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966170,,6878445,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 15:23:20','2016-12-14 15:23:20',Resuelto,,
161214-021478,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966171,,915895,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 15:23:20','2016-12-14 15:23:20',Resuelto,,
161214-021480,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966173,,6494365,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-14 15:23:20','2016-12-14 15:23:20',Resuelto,,
161214-021481,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966174,,2302602,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:20','2016-12-14 15:23:20',Resuelto,,
161214-021482,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966175,,3448879,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:21','2016-12-14 15:23:21',Resuelto,,
161214-021483,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966176,,7515590,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-14 15:23:21','2016-12-14 15:23:21',Resuelto,,
161214-021484,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966177,,358318,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-12-14 15:23:21','2016-12-14 15:23:21',Resuelto,,
161214-021485,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966178,,1336921,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:21','2016-12-14 15:23:21',Resuelto,,
161214-021486,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966179,,7889120,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-14 15:23:22','2016-12-14 15:23:22',Resuelto,,
161214-021487,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966180,,7322244,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 15:23:23','2016-12-14 15:23:23',Resuelto,,
161214-021488,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966181,,7855168,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-14 15:23:23','2016-12-14 15:23:23',Atendido,,
161214-021489,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966182,,5660263,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:23','2016-12-14 15:23:23',Resuelto,,
161214-021490,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966183,,7880045,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-12-14 15:23:23','2016-12-14 15:23:23',Resuelto,,
161214-021492,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966185,,7710799,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-12-14 15:23:23','2016-12-14 15:23:23',Resuelto,,
161214-021493,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966186,,5852183,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:23','2016-12-14 15:23:23',Resuelto,,
161214-021494,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966187,,1058165,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:23','2016-12-14 15:23:23',Resuelto,,
161214-021495,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966188,,3627310,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-14 15:23:24','2016-12-14 15:23:24',Resuelto,,
161214-021496,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966189,,1319471,No califica,,,,'2021-04-28 13:20:00','2016-12-14 15:23:24','2016-12-14 15:23:24',Resuelto,,
161214-021497,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966190,,5865059,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:25','2016-12-14 15:23:25',Resuelto,,
161214-021498,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,966191,,3330183,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:25','2016-12-14 15:23:25',Resuelto,,
161214-021499,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966192,,3422722,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:25','2016-12-14 15:23:25',Resuelto,,
161214-021501,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966194,,6633249,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-14 15:23:25','2016-12-14 15:23:25',Resuelto,,
161214-021502,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966195,,5158445,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:25','2016-12-14 15:23:25',Resuelto,,
161214-021503,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966196,,3408445,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 15:23:25','2016-12-14 15:23:25',Resuelto,,
161214-021505,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966198,,2316137,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-14 15:23:26','2016-12-14 15:23:26',Resuelto,,
161214-021506,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966199,,2119280,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:26','2016-12-14 15:23:26',Resuelto,,
161214-021509,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966202,,428249,Ampliación de Cobertura con ddjj,,,,'2021-04-28 13:20:00','2016-12-14 15:23:28','2016-12-14 15:23:28',Resuelto,,
161214-021510,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966203,,7756385,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:28','2016-12-14 15:23:28',Resuelto,,
161214-021512,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966205,,2548485,Contestador,,,,'2021-04-28 13:20:00','2016-12-14 15:23:29','2016-12-14 15:23:29',Atendido,,
161214-021513,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966206,,3996210,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-14 15:23:30','2016-12-14 15:23:30',Resuelto,,
161214-021516,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966208,,4195056,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:31','2016-12-14 15:23:31',Resuelto,,
161214-021519,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966211,,7882200,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-14 15:23:32','2016-12-14 15:23:32',Resuelto,,
161214-021521,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966213,,1063673,Ocupado,,,,'2021-04-28 13:20:00','2016-12-14 15:23:32','2016-12-14 15:23:32',Atendido,,
161214-021522,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966214,,4495767,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:32','2016-12-14 15:23:32',Resuelto,,
161214-021523,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966215,,7253742,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:32','2016-12-14 15:23:32',Resuelto,,
161214-021524,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966216,,3138145,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:32','2016-12-14 15:23:32',Resuelto,,
161214-021526,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966218,,5665259,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:33','2016-12-14 15:23:33',Resuelto,,
161214-021527,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966219,,4463087,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:33','2016-12-14 15:23:33',Resuelto,,
161214-021528,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966220,,6934462,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:33','2016-12-14 15:23:33',Resuelto,,
161214-021529,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966221,,3977817,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 15:23:33','2016-12-14 15:23:33',Resuelto,,
161214-021530,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966222,,1790670,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 15:23:34','2016-12-14 15:23:34',Resuelto,,
161214-021534,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966226,,3553157,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:34','2016-12-14 15:23:34',Resuelto,,
161214-021535,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966227,,6235172,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-14 15:23:34','2016-12-14 15:23:34',Resuelto,,
161214-021536,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966228,,441251,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:35','2016-12-14 15:23:35',Resuelto,,
161214-021537,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966229,,7885001,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-14 15:23:36','2016-12-14 15:23:36',Resuelto,,
161214-021538,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966230,,4378376,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:36','2016-12-14 15:23:36',Resuelto,,
161214-021539,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,966231,,7391054,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:36','2016-12-14 15:23:36',Resuelto,,
161214-021540,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966232,,6235648,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:36','2016-12-14 15:23:36',Resuelto,,
161214-021541,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966233,,3607342,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-14 15:23:36','2016-12-14 15:23:36',Resuelto,,
161214-021542,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966234,,2379117,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:36','2016-12-14 15:23:36',Resuelto,,
161214-021543,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966235,,5717587,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-14 15:23:36','2016-12-14 15:23:36',Resuelto,,
161214-021545,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966237,,3595382,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:37','2016-12-14 15:23:37',Resuelto,,
161214-021546,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966238,,7872213,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:37','2016-12-14 15:23:37',Resuelto,,
161214-021547,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966239,,2178598,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:38','2016-12-14 15:23:38',Resuelto,,
161214-021550,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966242,,7044019,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:39','2016-12-14 15:23:39',Resuelto,,
161214-021551,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966243,,878137,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:39','2016-12-14 15:23:39',Resuelto,,
161214-021552,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,966244,,1767070,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-12-14 15:23:39','2016-12-14 15:23:39',Resuelto,,
161214-021553,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966245,,4377436,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:39','2016-12-14 15:23:39',Resuelto,,
161214-021554,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966246,,1021662,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 15:23:39','2016-12-14 15:23:39',Resuelto,,
161214-021555,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966247,,5562714,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:39','2016-12-14 15:23:39',Resuelto,,
161214-021558,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,966250,,3458480,No califica,,,,'2021-04-28 13:20:00','2016-12-14 15:23:40','2016-12-14 15:23:40',Resuelto,,
161214-021560,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966252,,626571,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:41','2016-12-14 15:23:41',Resuelto,,
161214-021561,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966253,,7758065,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:41','2016-12-14 15:23:41',Resuelto,,
161214-021562,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966254,,6540167,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 15:23:41','2016-12-14 15:23:41',Resuelto,,
161214-021563,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966255,,3105053,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:41','2016-12-14 15:23:41',Resuelto,,
161214-021564,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966256,,2758348,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:42','2016-12-14 15:23:42',Resuelto,,
161214-021565,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966257,,3242829,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:42','2016-12-14 15:23:42',Resuelto,,
161214-021567,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966259,,5281302,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-14 15:23:47','2016-12-14 15:23:47',Resuelto,,
161214-021568,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966260,,3986200,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:47','2016-12-14 15:23:47',Resuelto,,
161214-021569,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966261,,5348465,Cláusulas de Subrogación,,,,'2021-04-28 13:20:00','2016-12-14 15:23:47','2016-12-14 15:23:47',Atendido,,
161214-021570,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966262,,178270,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:47','2016-12-14 15:23:47',Resuelto,,
161214-021572,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966264,,7884547,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:48','2016-12-14 15:23:48',Resuelto,,
161214-021573,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966265,,5958410,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:48','2016-12-14 15:23:48',Resuelto,,
161214-021575,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966267,,7545151,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:48','2016-12-14 15:23:48',Resuelto,,
161214-021576,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966268,,555200,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:48','2016-12-14 15:23:48',Resuelto,,
161214-021579,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966271,,1357802,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:50','2016-12-14 15:23:50',Resuelto,,
161214-021581,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966273,,7407160,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:50','2016-12-14 15:23:50',Resuelto,,
161214-021583,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966275,,275174,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:50','2016-12-14 15:23:50',Resuelto,,
161214-021584,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966276,,5457347,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:50','2016-12-14 15:23:50',Resuelto,,
161214-021585,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966277,,3433431,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:50','2016-12-14 15:23:50',Resuelto,,
161214-021586,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966278,,3594845,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 15:23:50','2016-12-14 15:23:50',Resuelto,,
161214-021588,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966279,,3851989,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:51','2016-12-14 15:23:51',Resuelto,,
161214-021594,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,966284,,3420306,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:52','2016-12-14 15:23:52',Resuelto,,
161214-021598,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,966288,,3330183,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:52','2016-12-14 15:23:52',Resuelto,,
161214-021599,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966289,,4163024,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-14 15:23:53','2016-12-14 15:23:53',Resuelto,,
161214-021600,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966290,,4995072,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:53','2016-12-14 15:23:53',Resuelto,,
161214-021601,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966291,,1897692,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-14 15:23:54','2016-12-14 15:23:54',Resuelto,,
161214-021602,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966292,,3821549,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:54','2016-12-14 15:23:54',Resuelto,,
161214-021603,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966293,,1195742,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-14 15:23:54','2016-12-14 15:23:54',Resuelto,,
161214-021604,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966294,,3422722,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:55','2016-12-14 15:23:55',Resuelto,,
161214-021605,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966295,,2246303,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:55','2016-12-14 15:23:55',Resuelto,,
161214-021606,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,966296,,6255002,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-14 15:23:55','2016-12-14 15:23:55',Resuelto,,
161214-021607,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,966297,,7141964,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-14 15:23:55','2016-12-14 15:23:55',Resuelto,,
161214-021608,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,966298,,3110348,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 15:23:55','2016-12-14 15:23:55',Resuelto,,
