Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-203676,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708744,,6490261,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:53:30','2016-11-11 03:53:30',Atendido,,
161111-203681,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708749,,4522664,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:53:31','2016-11-11 03:53:31',Resuelto,,
161111-203684,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,708752,,2382443,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 03:53:31','2016-11-11 03:53:31',Resuelto,,
161111-203689,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708757,,3151855,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 03:53:31','2016-11-11 03:53:31',Resuelto,,
161111-203694,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708762,,5262747,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:53:31','2016-11-11 03:53:31',Resuelto,,
161111-203696,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708764,,5734121,,,,,'2021-04-28 13:20:00','2016-11-11 03:53:31','2016-11-11 03:53:31',No Procedente,,
161111-203699,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708767,,2321965,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:32','2016-11-11 03:53:32',Resuelto,,
161111-203702,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708770,,3161650,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:33','2016-11-11 03:53:33',Resuelto,,
161111-203707,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708775,,3836980,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 03:53:34','2016-11-11 03:53:34',Resuelto,,
161111-203718,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708786,,7040566,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:53:36','2016-11-11 03:53:36',Resuelto,,
161111-203724,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708792,,2784437,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 03:53:36','2016-11-11 03:53:36',Resuelto,,
161111-203726,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708794,,5155810,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:53:36','2016-11-11 03:53:36',Atendido,,
161111-203727,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708795,,373674,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:53:36','2016-11-11 03:53:36',Atendido,,
161111-203732,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708800,,2987109,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 03:53:37','2016-11-11 03:53:37',Resuelto,,
161111-203735,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708803,,5151213,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 03:53:37','2016-11-11 03:53:37',Atendido,,
161111-203737,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708805,,4401665,,,,,'2021-04-28 13:20:00','2016-11-11 03:53:37','2016-11-11 03:53:37',Atendido,,
161111-203740,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708808,,6871414,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:53:38','2016-11-11 03:53:38',Resuelto,,
161111-203745,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708813,,2836480,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:38','2016-11-11 03:53:38',Anulado,,
161111-203746,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,708814,,5335878,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 03:53:38','2016-11-11 03:53:38',Resuelto,,
161111-203753,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708821,,4330371,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 03:53:38','2016-11-11 03:53:38',Atendido,,
161111-203760,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708828,,5015014,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:53:39','2016-11-11 03:53:39',Resuelto,,
161111-203773,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708841,,7447865,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:53:40','2016-11-11 03:53:40',Resuelto,,
161111-203777,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708845,,1789453,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 03:53:40','2016-11-11 03:53:40',Resuelto,,
161111-203781,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708849,,578995,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:40','2016-11-11 03:53:40',Resuelto,,
161111-203786,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708854,,2134681,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:53:41','2016-11-11 03:53:41',Atendido,,
161111-203789,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708857,,715015,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:53:41','2016-11-11 03:53:41',Atendido,,
161111-203790,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708858,,7510393,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-11 03:53:41','2016-11-11 03:53:41',Resuelto,,
161111-203793,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708861,,3426307,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 03:53:42','2016-11-11 03:53:42',Resuelto,,
161111-203794,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708862,,3643607,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:42','2016-11-11 03:53:42',Resuelto,,
161111-203799,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708867,,4998615,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 03:53:42','2016-11-11 03:53:42',Resuelto,,
161111-203804,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708872,,2915126,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:53:42','2016-11-11 03:53:42',Resuelto,,
161111-203805,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708873,,533760,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:43','2016-11-11 03:53:43',Resuelto,,
161111-203810,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708878,,3128615,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 03:53:43','2016-11-11 03:53:43',No Procedente,,
161111-203813,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708881,,3270187,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:43','2016-11-11 03:53:43',Resuelto,,
161111-203815,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708883,,2851489,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 03:53:43','2016-11-11 03:53:43',Resuelto,,
161111-203816,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,708884,,3457015,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 03:53:44','2016-11-11 03:53:44',Resuelto,,
161111-203831,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708899,,6652320,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:45','2016-11-11 03:53:45',Resuelto,,
161111-203841,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708909,,7424079,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:53:45','2016-11-11 03:53:45',Atendido,,
161111-203843,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708911,,2461994,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:46','2016-11-11 03:53:46',Resuelto,,
161111-203845,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708913,,4751642,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:53:46','2016-11-11 03:53:46',Atendido,,
161111-203847,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,708915,,6635362,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-11-11 03:53:47','2016-11-11 03:53:47',Resuelto,,
161111-203849,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708917,,3464204,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:53:48','2016-11-11 03:53:48',Atendido,,
161111-203851,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,708919,,5825039,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:53:48','2016-11-11 03:53:48',Resuelto,,
161111-203853,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,708921,,3433513,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-11-11 03:53:48','2016-11-11 03:53:48',Resuelto,,
161111-203864,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708932,,1435129,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:53:51','2016-11-11 03:53:51',Resuelto,,
161111-203869,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708937,,3450904,Reintegro Ibero,,,,'2021-04-28 13:20:00','2016-11-11 03:53:51','2016-11-11 03:53:51',Resuelto,,
161111-203874,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708942,,5049354,Referidos,,,,'2021-04-28 13:20:00','2016-11-11 03:53:52','2016-11-11 03:53:52',Resuelto,,
161111-203875,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708943,,2951198,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 03:53:52','2016-11-11 03:53:52',Resuelto,,
161111-203877,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708945,,6688743,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:53:52','2016-11-11 03:53:52',Resuelto,,
161111-203879,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708947,,1534682,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-11 03:53:52','2016-11-11 03:53:52',Resuelto,,
161111-203882,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708950,,4437956,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:52','2016-11-11 03:53:52',Resuelto,,
161111-203884,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708952,,3258542,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:53:53','2016-11-11 03:53:53',Resuelto,,
161111-203886,,Incidente importado desde SAC,,Cleas,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,708954,,6633698,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-11 03:53:53','2016-11-11 03:53:53',Resuelto,,
161111-203889,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708957,,1080999,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:53:53','2016-11-11 03:53:53',Resuelto,,
161111-203891,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,708959,,3472429,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 03:53:53','2016-11-11 03:53:53',Resuelto,,
161111-203895,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,708963,,1325134,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-11-11 03:53:54','2016-11-11 03:53:54',Resuelto,,
161111-203897,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708965,,422414,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:54','2016-11-11 03:53:54',Resuelto,,
161111-203898,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708966,,1052263,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:53:54','2016-11-11 03:53:54',Atendido,,
161111-203899,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708967,,463612,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:54','2016-11-11 03:53:54',Resuelto,,
161111-203900,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708968,,969231,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:53:54','2016-11-11 03:53:54',Resuelto,,
161111-203901,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,708969,,7306272,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:53:54','2016-11-11 03:53:54',Resuelto,,
161111-203907,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,708975,,3757791,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 03:53:55','2016-11-11 03:53:55',Resuelto,,
161111-203910,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708978,,6493413,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:53:55','2016-11-11 03:53:55',Resuelto,,
161111-203911,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708979,,4873554,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:55','2016-11-11 03:53:55',Resuelto,,
161111-203916,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,708984,,1335470,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 03:53:55','2016-11-11 03:53:55',Resuelto,,
161111-203921,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708989,,3232745,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:56','2016-11-11 03:53:56',Resuelto,,
161111-203928,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708996,,5205602,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:56','2016-11-11 03:53:56',Resuelto,,
161111-203929,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,708997,,1298205,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:53:57','2016-11-11 03:53:57',Resuelto,,
161111-203933,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709001,,1376763,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:57','2016-11-11 03:53:57',Resuelto,,
161111-203935,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709003,,489542,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-11 03:53:57','2016-11-11 03:53:57',Resuelto,,
161111-203945,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,709013,,514286,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 03:53:57','2016-11-11 03:53:57',Resuelto,,
161111-203953,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709021,,4032104,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:53:58','2016-11-11 03:53:58',Atendido,,
161111-203957,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,709025,,3304586,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 03:53:58','2016-11-11 03:53:58',Resuelto,,
161111-203960,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709028,,4438168,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 03:53:58','2016-11-11 03:53:58',Resuelto,,
161111-203963,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709031,,1880704,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:53:59','2016-11-11 03:53:59',Resuelto,,
161111-203964,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709032,,3393255,Venta,,,,'2021-04-28 13:20:00','2016-11-11 03:53:59','2016-11-11 03:53:59',Resuelto,,
161111-203967,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,709035,,5432756,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:53:59','2016-11-11 03:53:59',Resuelto,,
161111-203969,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709037,,6681057,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 03:53:59','2016-11-11 03:53:59',Resuelto,,
161111-203971,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709039,,2802793,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 03:53:59','2016-11-11 03:53:59',Resuelto,,
161111-203976,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709044,,7695167,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:54:00','2016-11-11 03:54:00',Atendido,,
161111-203978,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,709046,,2167227,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 03:54:00','2016-11-11 03:54:00',Resuelto,,
161111-203982,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,709050,,6602420,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:54:01','2016-11-11 03:54:01',Resuelto,,
161111-203983,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709051,,1237967,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-11 03:54:01','2016-11-11 03:54:01',Resuelto,,
161111-203984,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709052,,5410211,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 03:54:01','2016-11-11 03:54:01',Resuelto,,
161111-203988,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709056,,3669508,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 03:54:02','2016-11-11 03:54:02',Resuelto,,
161111-203991,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,709059,,5837100,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 03:54:02','2016-11-11 03:54:02',Resuelto,,
161111-204012,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709080,,3200110,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 03:54:05','2016-11-11 03:54:05',Resuelto,,
161111-204015,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709083,,7163460,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 03:54:06','2016-11-11 03:54:06',Resuelto,,
161111-204017,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,709085,,2184550,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:54:06','2016-11-11 03:54:06',Resuelto,,
161111-204020,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709088,,3376418,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 03:54:06','2016-11-11 03:54:06',Resuelto,,
161111-204023,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709091,,3938201,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 03:54:06','2016-11-11 03:54:06',Resuelto,,
161111-204024,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709092,,7064656,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 03:54:06','2016-11-11 03:54:06',Resuelto,,
161111-204028,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709096,,1011165,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 03:54:06','2016-11-11 03:54:06',Atendido,,
161111-204037,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709105,,804333,No califica,,,,'2021-04-28 13:20:00','2016-11-11 03:54:07','2016-11-11 03:54:07',Resuelto,,
161111-204041,,Incidente importado desde SAC,,Gerencia Productores,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,709109,,4483989,Cartera general,,,,'2021-04-28 13:20:00','2016-11-11 03:54:07','2016-11-11 03:54:07',Resuelto,,
161111-204046,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709114,,647614,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 03:54:08','2016-11-11 03:54:08',Resuelto,,
161111-204047,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709115,,5830635,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 03:54:08','2016-11-11 03:54:08',Resuelto,,
161111-204049,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,709117,,7745409,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 03:54:08','2016-11-11 03:54:08',Resuelto,,
