Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
180911-000846,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,123860,421782,,HOM1 - SEGURO DEL HOGAR,2308648,,5436547,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-11 11:52:49','2018-09-11 11:52:49',Resuelto,,
180911-001101,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,420267,,AUS1 - AUTOMOTORES,2308904,,6066321,Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-09-11 12:54:11','2018-10-22 14:51:01',Resuelto,,
180911-001672,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,124016,422091,,HOM1 - SEGURO DEL HOGAR,2309416,,8047878,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-11 15:22:36','2018-09-11 15:22:36',Resuelto,,
180911-001956,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,124083,422202,,APR1 - AUTOMOTORES,2309672,,8058250,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-11 16:33:58','2018-09-11 16:33:58',Resuelto,,
180912-000073,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,124201,422372,,HOM1 - SEGURO DEL HOGAR,2310184,,5406546,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-12 08:52:04','2018-09-12 08:52:04',Resuelto,,
180912-000889,,,,Drive in Libertador,Verónica Tamburro,Llamada entrante,,,Solucionado,,124345,146337,,AUS1 - AUTOMOTORES,2310952,,4536718,Daños materiales drive in Libertador,,,'2018-09-14 15:03:35','2021-04-28 13:20:00','2018-09-12 12:17:37','2018-09-14 15:03:35',Resuelto,,
180912-001998,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,124566,423075,,AUT1 - AUTOMOTORES,2311976,,4586971,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-12 17:19:46','2018-09-12 17:19:46',Resuelto,,
180912-002268,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,124621,258023,,APR1 - AUTOMOTORES,2312232,,2670453,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-12 20:10:10','2018-09-12 20:10:10',Resuelto,,
180913-000233,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,423245,,AUS1 - AUTOMOTORES,2312488,,6492654,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-09-13 09:55:15','2018-09-20 14:14:14',Resuelto,,
180913-000518,,Documentaciòn NCY095,Clientes,Mailing,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,423342,,AUS1 - AUTOMOTORES,2312744,,7948081,Certificado Mercosur/tarjeta de circulación,,,'2018-09-13 11:01:50','2021-04-28 13:20:00','2018-09-13 11:01:50','2018-09-13 11:01:50',Resuelto,,
180913-000947,,,,Emisión Masivos,Gabriela Zanger,Telemarketing,,,Solucionado,,,423358,,AUS1 - AUTOMOTORES,2313256,,8856820,Excepción Comercial propuesta,,,,'2021-04-28 13:20:00','2018-09-13 13:02:02','2018-09-19 17:41:48',Resuelto,,
180913-001619,,,,Daños Materiales Autos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,124956,423743,,AUS1 - AUTOMOTORES,2313768,,7891393,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-09-13 15:51:59','2018-09-18 12:12:50',Resuelto,,
180907-001267,,,,Oficina Mendoza,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2304297,,4018199,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-07 14:03:23','2018-09-10 10:05:02',Resuelto,,
180907-002087,,,,Daños Materiales Autos,Alejo Monaco,Llamada entrante,,,Solucionado,,109903,393873,,AUS1 - AUTOMOTORES,2305065,,8289279,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-09-07 18:08:52','2018-09-10 09:04:27',Resuelto,,
180908-000132,,,,Daños Materiales Autos,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,389847,,AUS1 - AUTOMOTORES,2305321,,8061299,Inspección por siniestros,,,,'2021-04-28 13:20:00','2018-09-08 12:29:41','2018-09-10 12:04:40',Resuelto,,
180910-000006,,Cupones de pago,Contactenos Patrimoniales Zurich,Cac,,E-Mail,,,Solucionado,,,275859,,AUS1 - AUTOMOTORES,2305577,,3072134,Documentación para enviar por fax/email,,,'2018-09-11 11:41:27','2021-04-28 13:20:00','2018-09-10 02:46:14','2018-09-11 11:41:27',Resuelto,,
180910-001342,,,,Drive in San Isidro,Lara Moniaci,Llamada entrante,,,Solucionado,,,227691,,AUS1 - AUTOMOTORES,2306857,,362691,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2018-09-10 14:13:26','2018-09-10 15:28:13',Resuelto,,
180910-001637,,,,Oficina Mar del Plata,Estefania Galdo,Llamada entrante,,,Solucionado,,120198,258687,,HOM1 - SEGURO DEL HOGAR,2307113,,7922332,Riesgos Varios Mar del Plata,,,,'2021-04-28 13:20:00','2018-09-10 15:22:18','2018-09-10 16:29:59',Resuelto,,
180911-000013,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,421438,,AUS1 - AUTOMOTORES,2307881,,1832678,Decisión del asegurado,,2018-09-01,,'2021-04-28 13:20:00','2018-09-11 08:11:04','2018-09-11 08:11:04',Resuelto,,
180911-000561,,Documentación,Contactenos Patrimoniales Zurich,Cac,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,421675,,AUS1 - AUTOMOTORES,2308393,,1004278,Documentación para enviar por fax/email,,,'2018-09-11 11:47:05','2021-04-28 13:20:00','2018-09-11 10:56:47','2018-09-11 11:47:05',Resuelto,,
180911-000845,,,,Daños Materiales Autos,Natalia Parodi,Llamada entrante,,,Solucionado,,115560,255058,,AUP1 - AUTOMOTORES PRODUCTORES,2308649,,3553420,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-09-11 11:53:48','2018-09-19 16:33:10',Resuelto,,
180911-001113,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,123912,421889,,AUT1 - AUTOMOTORES,2308905,,3415693,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-11 12:54:56','2018-09-11 12:54:56',Resuelto,,
180911-001658,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,422077,,HOM1 - SEGURO DEL HOGAR,2309417,,2064045,Pago telefónico,,,,'2021-04-28 13:20:00','2018-09-11 15:22:45','2018-09-12 10:02:14',Resuelto,,
180912-000359,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,124253,267079,,AUS1 - AUTOMOTORES,2310441,,2899784,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-12 10:12:04','2018-09-12 10:12:04',Resuelto,,
180912-001173,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,124414,321522,,AUT1 - AUTOMOTORES,2311209,,4448563,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-12 13:23:16','2018-09-12 13:23:16',Resuelto,,
180912-001430,,,,Juicios / mediaciones daños,Iara Benigno,Llamada entrante,,,Solucionado,,,422864,,AUS1 - AUTOMOTORES,2311465,,1836894,Mediaciones y juicios daños,,,,'2021-04-28 13:20:00','2018-09-12 14:41:52','2018-10-09 15:53:50',Resuelto,,
180912-001717,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,124514,422979,,EEQ1 - SEGURO INGENIERIA,2311721,,1351471,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-12 15:58:44','2018-09-12 15:58:44',Resuelto,,
180912-001986,,,,Cac,Luciana Saldaño,Llamada entrante,,,Solucionado,,,423029,,AUS1 - AUTOMOTORES,2311977,,6709327,Desconocimiento de débito,,,,'2021-04-28 13:20:00','2018-09-12 17:20:11','2018-09-18 13:06:31',Anulado,,
180912-002269,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,124622,389116,,AUS1 - AUTOMOTORES,2312233,,4470427,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-12 20:16:31','2018-09-12 20:16:31',Resuelto,,
180913-000237,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,124679,423244,,HOM1 - SEGURO DEL HOGAR,2312489,,4470153,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-13 09:55:56','2018-09-13 09:55:56',Resuelto,,
180913-000492,,LPS588,Clientes,Mailing,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,399548,,AUS1 - AUTOMOTORES,2312745,,6814982,Certificado Mercosur/tarjeta de circulación,,,'2018-09-13 11:01:51','2021-04-28 13:20:00','2018-09-13 11:01:51','2018-09-13 11:01:51',Resuelto,,
180913-001610,,,,Cac,Micaela Carradori,Llamada entrante,,,Solucionado,,,423741,,AUS1 - AUTOMOTORES,2313769,,5891852,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2018-09-13 15:52:11','2018-09-26 12:21:34',No Procedente,,
180913-001884,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,125005,416860,,AUS1 - AUTOMOTORES,2314025,,3435341,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-13 17:09:49','2018-09-13 17:09:49',Resuelto,,
180908-000134,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,123091,420343,,HOM1 - SEGURO DEL HOGAR,2305322,,6939745,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-08 12:30:34','2018-09-08 12:30:34',Resuelto,,
180910-000007,,Hace dos semanas mandé el mail con la denuncia para cobrar mi celular,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,,Solucionado,,,407901,,PRI1 - PROTECCION INTEGRAL GENERAL,2305578,,8344121,Riesgos Varios Casa Central,,,'2018-09-12 14:48:00','2021-04-28 13:20:00','2018-09-10 04:46:04','2018-09-12 14:48:00',Resuelto,,
180910-000284,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,123220,419645,,AUT1 - AUTOMOTORES,2305834,,8044660,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-10 10:06:24','2018-09-10 10:06:24',Resuelto,,
180910-000553,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,123275,420666,,AUS1 - AUTOMOTORES,2306090,,7425106,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-10 11:01:16','2018-09-10 11:01:16',Resuelto,,
180910-001616,,,,Emisión Masivos,Maria Eugenia Sosa,Atencion Presencial,,,Solucionado,,,420174,,AUS1 - AUTOMOTORES,2307114,,4798712,Cambio de titularidad - Scoring,,,,'2021-04-28 13:20:00','2018-09-10 15:22:18','2018-09-14 11:19:06',Resuelto,,
180910-001909,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,123569,403826,,AUS1 - AUTOMOTORES,2307370,,495842,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-10 16:37:55','2018-09-10 16:37:55',Resuelto,,
180910-002190,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,123619,419322,,HOM1 - SEGURO DEL HOGAR,2307626,,4951869,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-10 17:49:47','2018-09-10 17:49:47',Resuelto,,
180911-000014,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,421439,,AUS1 - AUTOMOTORES,2307882,,1432504,Venta,,2018-09-06,,'2021-04-28 13:20:00','2018-09-11 08:15:44','2018-09-11 08:15:44',Resuelto,,
180911-000291,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,41982,421566,,CON1 - INTEGRAL CONSORCIO,2308138,,1375243,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-11 09:58:55','2018-09-11 09:58:55',Resuelto,,
180911-000555,,,,Drive in Ciudadela,Talia Barnes,Llamada entrante,,,Solucionado,,117525,409537,,AUS1 - AUTOMOTORES,2308394,,1333686,Daños materiales drive in Ciudadela,,,'2018-09-11 17:21:39','2021-04-28 13:20:00','2018-09-11 10:56:53','2018-09-11 17:21:39',Resuelto,,
180911-000809,,Solicitud de documentación,Contactenos Patrimoniales,Gerencia Clientes,Andrea Dominguez,Llamada entrante,,,Solucionado,,,,,APR1 - AUTOMOTORES,2308650,,8856378,Demora en alta de póliza,,,'2018-09-17 13:28:50','2021-04-28 13:20:00','2018-09-11 11:53:52','2018-09-21 16:04:25',No Procedente,,
180911-001952,,,,Riesgos Varios Casa Central,Luciana Saldaño,Llamada entrante,,,Solucionado,,124081,412019,,HOM1 - SEGURO DEL HOGAR,2309674,,2655477,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-09-11 16:34:13','2018-09-12 18:00:57',Resuelto,,
180912-000361,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,124254,422466,,AUS1 - AUTOMOTORES,2310442,,7865960,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-12 10:12:20','2018-09-12 10:12:20',Resuelto,,
180912-001163,,,,Emisión Masivos,Karina Woloj,Telemarketing,,,Solucionado,,,422520,,AUS1 - AUTOMOTORES,2311210,,1365027,Excepción Comercial propuesta,,,,'2021-04-28 13:20:00','2018-09-12 13:23:39','2018-09-25 17:09:46',Resuelto,,
180912-001451,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,124456,363570,,PRI1 - PROTECCION INTEGRAL GENERAL,2311466,,7945247,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-12 14:42:36','2018-09-12 14:42:36',Resuelto,,
180913-000524,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,124744,390930,,AUT1 - AUTOMOTORES,2312746,,1385794,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-13 11:01:58','2018-09-13 11:01:58',Resuelto,,
180913-000784,,,,Emisión Masivos,Joaquin Biel,Telemarketing,,,Solucionado,,,423431,,AUS1 - AUTOMOTORES,2313002,,6221303,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2018-09-13 11:57:31','2018-09-20 16:23:37',Resuelto,,
180913-001057,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,423542,,AUS1 - AUTOMOTORES,2313258,,5344948,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2018-09-13 13:03:06','2018-09-21 10:39:01',Resuelto,,
180913-001325,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,     Centro Atención al Clientes   Zurich Aseguradora de Argentina S.A., anteriormente denominada QBE Seguros La Buenos Ai...",,Emisión Masivos,Milagros Vita,Llamada entrante,,,Solucionado,,,176029,,APL1 - AUTOMOTORES PLANES,2313514,,8068778,Certificado Mercosur/tarjeta de circulación,,,,'2021-04-28 13:20:00','2018-09-13 14:29:53','2018-09-18 15:51:09',Resuelto,,
180913-001623,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,103949,270911,,AUS1 - AUTOMOTORES,2313770,,4443525,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-13 15:52:14','2018-09-13 15:52:14',Resuelto,,
180913-001878,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,423837,,AUS1 - AUTOMOTORES,2314026,,7181228,Decisión del asegurado,,2018-09-13,,'2021-04-28 13:20:00','2018-09-13 17:10:24','2018-09-13 17:10:24',Resuelto,,
180907-002093,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,420265,,PRI1 - PROTECCION INTEGRAL GENERAL,2305067,,8123433,Decisión del asegurado,,2018-09-07,,'2021-04-28 13:20:00','2018-09-07 18:10:47','2018-09-13 18:12:09',Resuelto,,
180908-000135,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,102464,420344,,AUS1 - AUTOMOTORES,2305323,,7043541,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-08 12:33:33','2018-09-08 12:33:33',Resuelto,,
180910-002187,,,,Emisión Masivos,Juan Ayala,Llamada entrante,,,Solucionado,,,419867,,AUS1 - AUTOMOTORES,2307627,,6739259,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-09-10 17:50:15','2018-09-17 14:29:16',Resuelto,,
180911-000015,,,,Inspecciones Autos,Joaquin Biel,Canal productor,,,Solucionado,,,421440,,AUS1 - AUTOMOTORES,2307883,,8220750,Inspección por previa,,,,'2021-04-28 13:20:00','2018-09-11 08:18:58','2018-09-26 16:59:06',No Procedente,,
180911-000558,,,,Drive in Libertador,Romina Suasnavar,Llamada entrante,,,Solucionado,,110819,381992,,AUS1 - AUTOMOTORES,2308395,,8317135,Daños materiales drive in Libertador,,,'2018-09-12 17:49:56','2021-04-28 13:20:00','2018-09-11 10:57:11','2018-09-12 17:49:56',Resuelto,,
180911-001944,,,,Emisión Masivos,Lucila Fole,Llamada entrante,,,Solucionado,,,399632,,HOM1 - SEGURO DEL HOGAR,2309675,,5504580,Venta,,2018-06-11,,'2021-04-28 13:20:00','2018-09-11 16:34:17','2018-09-13 15:38:35',Resuelto,,
180912-000637,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,124297,422551,,AUS1 - AUTOMOTORES,2310699,,8334729,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-12 11:21:53','2018-09-12 11:21:53',Resuelto,,
180912-001719,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,124515,422980,,PRI1 - PROTECCION INTEGRAL GENERAL,2311723,,5126691,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-12 15:58:55','2018-09-12 15:58:55',Resuelto,,
180912-002002,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,124567,410096,,AUT1 - AUTOMOTORES,2311979,,7138567,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-12 17:20:37','2018-09-12 17:20:37',Resuelto,,
180913-000240,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,124680,423237,,HOM1 - SEGURO DEL HOGAR,2312491,,8032725,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-13 09:56:56','2018-09-13 09:56:56',Resuelto,,
180913-000515,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,378015,,HOM1 - SEGURO DEL HOGAR,2312747,,6239663,Ampliación de Cobertura sin inspección-Hogar,,,,'2021-04-28 13:20:00','2018-09-13 11:02:09','2018-09-13 16:21:31',Resuelto,,
180913-001060,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,124864,374230,,AUS1 - AUTOMOTORES,2313259,,6518327,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-13 13:04:11','2018-09-13 13:04:11',Resuelto,,
180913-001871,,,,Lesiones,Camila Doglia,Llamada entrante,,,Solucionado,,,410110,,AUT1 - AUTOMOTORES,2314027,,4684200,Contacto del tercero,,,,'2021-04-28 13:20:00','2018-09-13 17:10:36','2018-10-09 15:39:38',Resuelto,,
180907-001274,,Documentación,Contactenos Patrimoniales Zurich,Cac,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,38869,,APL1 - AUTOMOTORES PLANES,2304300,,7890348,Documentación para enviar por fax/email,,,'2018-09-07 17:04:55','2021-04-28 13:20:00','2018-09-07 14:04:41','2018-09-07 17:04:55',Resuelto,,
180908-000136,,Documentación,Contactenos Patrimoniales Zurich,Cac,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,336385,,AUS1 - AUTOMOTORES,2305324,,5652213,Documentación para enviar por fax/email,,,'2018-09-10 12:38:50','2021-04-28 13:20:00','2018-09-08 12:40:55','2018-09-10 12:38:50',Resuelto,,
180910-000009,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,123161,420449,,AUS1 - AUTOMOTORES,2305580,,5385108,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-10 07:05:22','2018-09-10 07:05:22',Resuelto,,
180910-000275,,,,Gerencia Productores,Valeria Hermosid,Canal productor,,,Solucionado,,,420556,,AUS1 - AUTOMOTORES,2305836,,1370912,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-09-10 10:06:49','2018-10-29 11:31:56',Resuelto,,
180910-000818,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,420787,,AUS1 - AUTOMOTORES,2306348,,1412965,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2018-09-10 12:00:00','2018-09-11 10:49:27',Resuelto,,
180910-001092,,,,Cac,Lara Tazzi,Llamada entrante,,,Solucionado,,,329895,,ICO1 - INTEGR.COMERCIO,2306604,,7631945,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2018-09-10 13:01:16','2018-09-10 13:49:41',Resuelto,,
180910-001360,,,,Riesgos Varios Casa Central,Danitza Viladrich,Llamada entrante,,,Solucionado,,,415408,,HOM1 - SEGURO DEL HOGAR,2306860,,3746348,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-09-10 14:14:18','2018-09-14 11:26:56',Resuelto,,
180910-001638,,,,Emisión Masivos,Verónica Beatriz Peralta,Canal productor,,,Solucionado,,,421105,,AUS1 - AUTOMOTORES,2307116,,1380409,Venta,,2018-09-07,,'2021-04-28 13:20:00','2018-09-10 15:22:55','2018-09-13 10:07:54',Resuelto,,
180910-001903,,Constancia de pagos,Contactenos Patrimoniales Zurich,Cac,Danitza Viladrich,Llamada entrante,,,Solucionado,,,405631,,AUS1 - AUTOMOTORES,2307372,,3112249,Documentación para enviar por fax/email,,,'2018-09-11 09:37:06','2021-04-28 13:20:00','2018-09-10 16:38:04','2018-09-11 09:37:06',Resuelto,,
180911-000016,,,,Inspecciones Autos,Joaquin Biel,Telemarketing,,,Solucionado,,,421441,,AUS1 - AUTOMOTORES,2307884,,5667375,Propuesta incompleta,,,,'2021-04-28 13:20:00','2018-09-11 08:23:42','2018-09-25 15:35:07',Resuelto,,
180911-000560,,Documentación,Contactenos Patrimoniales Zurich,Cac,Danitza Viladrich,Llamada entrante,,,Solucionado,,,421672,,HOM1 - SEGURO DEL HOGAR,2308396,,4197835,Documentación para enviar por fax/email,,,'2018-09-12 10:35:26','2021-04-28 13:20:00','2018-09-11 10:57:15','2018-09-12 10:35:26',Resuelto,,
180911-001370,,,,Cleas,Iara Benigno,Llamada entrante,,,Solucionado,,123963,386375,,AUS1 - AUTOMOTORES,2309164,,1335865,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2018-09-11 14:02:40','2018-09-11 16:32:28',Resuelto,,
180911-001942,,,,Gerencia Clientes,Claudio Romero,Carta,,,Solucionado,,,422204,,APR1 - AUTOMOTORES,2309676,,8329964,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2018-09-11 16:34:30','2018-09-12 09:06:32',Resuelto,,
180911-002233,,,,Gerencia Clientes,Maria Parodi,Llamada entrante,,,Solucionado,,,422291,,APR1 - AUTOMOTORES,2309932,,2800880,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2018-09-11 18:01:49','2018-09-12 09:04:47',Resuelto,,
180912-000078,,,,Emisión Cartera Gral.,Florencia Mazza,Carta,,,Solucionado,,,422369,,AUT1 - AUTOMOTORES,2310188,,8212103,Siniestros,,2018-07-15,,'2021-04-28 13:20:00','2018-09-12 09:02:12','2018-09-12 09:35:07',Resuelto,,
180912-000625,,,,Suscripción AutoScoring,Maria Eugenia Najera,Telemarketing,,,Solucionado,,,422511,,AUS1 - AUTOMOTORES,2310700,,143309,Excepción Comercial propuesta,,,,'2021-04-28 13:20:00','2018-09-12 11:22:09','2018-09-12 11:25:52',No Procedente,,
180912-000912,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,124351,422659,,HOM1 - SEGURO DEL HOGAR,2310956,,3795636,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-12 12:18:04','2018-09-12 12:18:04',Resuelto,,
180912-001447,,,,Riesgos Varios Casa Central,Micaela Carradori,Llamada entrante,,,Solucionado,,100818,221681,,HOM1 - SEGURO DEL HOGAR,2311468,,8141902,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-09-12 14:42:59','2018-09-12 17:33:53',Resuelto,,
180912-002272,,No hay resumen,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,,Solucionado,,,405374,,HOM1 - SEGURO DEL HOGAR,2312236,,714977,Riesgos Varios Casa Central,,,'2018-09-14 15:06:43','2021-04-28 13:20:00','2018-09-12 20:31:02','2018-09-14 15:06:50',Resuelto,,
180913-000241,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,124681,423243,,HOM1 - SEGURO DEL HOGAR,2312492,,4769249,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-09-13 09:57:05','2018-09-13 09:57:05',Resuelto,,
180913-000526,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,124745,423348,,AUT1 - AUTOMOTORES,2312748,,7883994,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-13 11:02:32','2018-09-13 11:02:32',Resuelto,,
180913-001061,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,124865,423546,,AUS1 - AUTOMOTORES,2313260,,1416003,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-13 13:04:19','2018-09-13 13:04:19',Resuelto,,
180913-001890,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,125007,423839,,AUT1 - AUTOMOTORES,2314028,,8314226,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-13 17:11:10','2018-09-13 17:11:10',Resuelto,,
180907-002088,,,,Oficina Rosario,Iara Benigno,Llamada entrante,,,Solucionado,,123030,420257,,AUS1 - AUTOMOTORES,2305069,,8339909,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2018-09-07 18:11:48','2018-09-13 12:34:17',Resuelto,,
180908-000138,,,,Telemarketing,Romina Lenhard,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2305325,,2107152,Cotización TLMK,,,,'2021-04-28 13:20:00','2018-09-08 12:42:41','2018-09-10 09:12:54',Resuelto,,
180910-000010,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,123162,420451,,APR1 - AUTOMOTORES,2305581,,8146338,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-09-10 07:20:52','2018-09-10 07:20:52',Resuelto,,
180910-001363,,,,Cac,Maria Parodi,Llamada entrante,,,Solucionado,,,421001,,AUS1 - AUTOMOTORES,2306861,,4463142,Cambio de neumáticos,,,,'2021-04-28 13:20:00','2018-09-10 14:14:24','2018-09-12 10:56:29',Anulado,,
