Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-094596,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599664,,3595538,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:08','2016-11-11 00:44:08',Atendido,,
161111-094597,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599665,,3666496,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:44:08','2016-11-11 00:44:08',Resuelto,,
161111-094601,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599669,,2475612,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:08','2016-11-11 00:44:08',Resuelto,,
161111-094602,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,599670,,1323920,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:08','2016-11-11 00:44:08',Resuelto,,
161111-094608,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599676,,4545657,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 00:44:09','2016-11-11 00:44:09',Resuelto,,
161111-094622,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,599690,,3435035,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:44:10','2016-11-11 00:44:10',Resuelto,,
161111-094624,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599692,,6146986,,,,,'2021-04-28 13:20:00','2016-11-11 00:44:10','2016-11-11 00:44:10',Resuelto,,
161111-094634,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599702,,6811132,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:44:12','2016-11-11 00:44:12',Resuelto,,
161111-094639,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,599707,,2984322,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 00:44:12','2016-11-11 00:44:12',Resuelto,,
161111-094640,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599708,,3473302,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:44:13','2016-11-11 00:44:13',Resuelto,,
161111-094643,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599711,,7525965,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 00:44:13','2016-11-11 00:44:13',Atendido,,
161111-094648,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599716,,4851970,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:44:14','2016-11-11 00:44:14',Resuelto,,
161111-094652,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599720,,2836869,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 00:44:14','2016-11-11 00:44:14',Resuelto,,
161111-094656,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599724,,4817748,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:14','2016-11-11 00:44:14',Atendido,,
161111-094660,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599728,,3899122,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:15','2016-11-11 00:44:15',Resuelto,,
161111-094664,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599732,,435607,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:15','2016-11-11 00:44:15',Atendido,,
161111-094681,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,599749,,4450818,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 00:44:16','2016-11-11 00:44:16',Resuelto,,
161111-094686,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599754,,1419617,Venta,,,,'2021-04-28 13:20:00','2016-11-11 00:44:16','2016-11-11 00:44:16',Resuelto,,
161111-094687,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599755,,3324463,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-11 00:44:16','2016-11-11 00:44:16',Resuelto,,
161111-094690,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599758,,2242670,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:44:16','2016-11-11 00:44:16',Resuelto,,
161111-094698,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599766,,2836664,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:17','2016-11-11 00:44:17',Resuelto,,
161111-094701,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599769,,5094297,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-11-11 00:44:17','2016-11-11 00:44:17',Resuelto,,
161111-094702,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,599770,,3170087,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 00:44:17','2016-11-11 00:44:17',Resuelto,,
161111-094707,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599775,,5732552,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:44:17','2016-11-11 00:44:17',Resuelto,,
161111-094708,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599776,,3526277,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:17','2016-11-11 00:44:17',Atendido,,
161111-094709,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599777,,4339265,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 00:44:17','2016-11-11 00:44:17',Resuelto,,
161111-094710,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,599778,,1426195,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 00:44:17','2016-11-11 00:44:17',Resuelto,,
161111-094711,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599779,,2415861,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:17','2016-11-11 00:44:17',Resuelto,,
161111-094712,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599780,,1992564,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:17','2016-11-11 00:44:17',Atendido,,
161111-094714,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599782,,7427229,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-11-11 00:44:17','2016-11-11 00:44:17',Resuelto,,
161111-094737,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,599805,,7237627,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 00:44:19','2016-11-11 00:44:19',Resuelto,,
161111-094738,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599806,,6282972,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:19','2016-11-11 00:44:19',Atendido,,
161111-094745,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,599813,,3441523,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 00:44:19','2016-11-11 00:44:19',Resuelto,,
161111-094750,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599818,,1928324,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:20','2016-11-11 00:44:20',Atendido,,
161111-094759,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599827,,1832562,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:20','2016-11-11 00:44:20',Atendido,,
161111-094766,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,599834,,951741,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-11 00:44:20','2016-11-11 00:44:20',Resuelto,,
161111-094770,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599838,,7561497,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:44:21','2016-11-11 00:44:21',Resuelto,,
161111-094772,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599840,,2404132,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 00:44:21','2016-11-11 00:44:21',Atendido,,
161111-094774,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599842,,3394960,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-11 00:44:21','2016-11-11 00:44:21',Resuelto,,
161111-094777,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599845,,5234584,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:44:21','2016-11-11 00:44:21',Resuelto,,
161111-094787,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599855,,2076173,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:44:22','2016-11-11 00:44:22',Resuelto,,
161111-094789,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599857,,7690206,Venta,,,,'2021-04-28 13:20:00','2016-11-11 00:44:22','2016-11-11 00:44:22',Resuelto,,
161111-094792,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599860,,3420109,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 00:44:22','2016-11-11 00:44:22',Resuelto,,
161111-094802,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599870,,219093,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:22','2016-11-11 00:44:22',Atendido,,
161111-094805,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599873,,1814631,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:23','2016-11-11 00:44:23',Resuelto,,
161111-094806,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599874,,3467382,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-11 00:44:23','2016-11-11 00:44:23',Resuelto,,
161111-094808,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599876,,206869,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 00:44:23','2016-11-11 00:44:23',Resuelto,,
161111-094810,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599878,,7353491,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:44:23','2016-11-11 00:44:23',Resuelto,,
161111-094811,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,599879,,6123856,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 00:44:23','2016-11-11 00:44:23',Resuelto,,
161111-094816,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599884,,5199271,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 00:44:24','2016-11-11 00:44:24',Resuelto,,
161111-094817,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599885,,5776605,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:24','2016-11-11 00:44:24',Resuelto,,
161111-094819,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599887,,5512442,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:24','2016-11-11 00:44:24',Resuelto,,
161111-094825,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599893,,5902829,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:44:25','2016-11-11 00:44:25',Resuelto,,
161111-094831,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599899,,7255880,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:26','2016-11-11 00:44:26',Atendido,,
161111-094833,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,599901,,7052252,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 00:44:27','2016-11-11 00:44:27',Resuelto,,
161111-094836,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599904,,1872812,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:27','2016-11-11 00:44:27',Atendido,,
161111-094840,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599908,,7089450,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:27','2016-11-11 00:44:27',Atendido,,
161111-094849,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599917,,3657986,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:44:27','2016-11-11 00:44:27',Resuelto,,
161111-094856,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599924,,295795,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:44:28','2016-11-11 00:44:28',Resuelto,,
161111-094858,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599926,,5289509,Venta,,,,'2021-04-28 13:20:00','2016-11-11 00:44:28','2016-11-11 00:44:28',Resuelto,,
161111-094864,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599932,,2040256,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:28','2016-11-11 00:44:28',Atendido,,
161111-094881,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599949,,1293265,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 00:44:29','2016-11-11 00:44:29',Atendido,,
161111-094885,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599953,,4981225,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 00:44:29','2016-11-11 00:44:29',Resuelto,,
161111-094886,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599954,,4455858,,,,,'2021-04-28 13:20:00','2016-11-11 00:44:29','2016-11-11 00:44:29',Atendido,,
161111-094891,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599959,,2818115,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-11 00:44:30','2016-11-11 00:44:30',Resuelto,,
161111-094896,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599964,,3453233,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 00:44:30','2016-11-11 00:44:30',Resuelto,,
161111-094897,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,599965,,2571433,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-11-11 00:44:30','2016-11-11 00:44:30',Resuelto,,
161111-094898,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599966,,5280458,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:44:30','2016-11-11 00:44:30',Resuelto,,
161111-094903,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599971,,3337589,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:44:31','2016-11-11 00:44:31',Resuelto,,
161111-094920,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Carta Documento,,,Solucionado,,,,,EEQ1 - SEGURO INGENIERIA,599988,,7494684,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-11-11 00:44:32','2016-11-11 00:44:32',Resuelto,,
161111-094926,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599994,,740474,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 00:44:32','2016-11-11 00:44:32',Resuelto,,
161111-094931,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,599999,,4494387,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:33','2016-11-11 00:44:33',Atendido,,
161111-094934,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600002,,4021311,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-11 00:44:33','2016-11-11 00:44:33',Resuelto,,
161111-094936,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600004,,6675125,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 00:44:33','2016-11-11 00:44:33',Resuelto,,
161111-094941,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600009,,2340944,Mensaje,,,,'2021-04-28 13:20:00','2016-11-11 00:44:33','2016-11-11 00:44:33',Atendido,,
161111-094944,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,600012,,4185567,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:33','2016-11-11 00:44:33',Resuelto,,
161111-094946,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600014,,4726067,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:33','2016-11-11 00:44:33',Atendido,,
161111-094948,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600016,,5036632,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 00:44:33','2016-11-11 00:44:33',Resuelto,,
161111-094955,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600023,,1323440,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-11 00:44:34','2016-11-11 00:44:34',Resuelto,,
161111-094956,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600024,,3076742,,,,,'2021-04-28 13:20:00','2016-11-11 00:44:34','2016-11-11 00:44:34',Atendido,,
161111-094959,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,600027,,2014555,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:44:34','2016-11-11 00:44:34',Resuelto,,
161111-094972,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600040,,4764656,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:44:35','2016-11-11 00:44:35',Resuelto,,
161111-094974,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600042,,5964750,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-11 00:44:35','2016-11-11 00:44:35',No Procedente,,
161111-094978,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,600046,,1074997,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 00:44:36','2016-11-11 00:44:36',Resuelto,,
161111-094988,,Incidente importado desde SAC,,Cobranzas Efectivo,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600056,,2755798,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-11 00:44:36','2016-11-11 00:44:36',Resuelto,,
161111-094989,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600057,,2466924,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:36','2016-11-11 00:44:36',Resuelto,,
161111-094991,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600059,,6235501,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-11 00:44:37','2016-11-11 00:44:37',Resuelto,,
161111-094992,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600060,,4297589,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:44:37','2016-11-11 00:44:37',Resuelto,,
161111-094996,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600064,,4502608,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 00:44:37','2016-11-11 00:44:37',Atendido,,
161111-095008,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600076,,6208678,No califica,,,,'2021-04-28 13:20:00','2016-11-11 00:44:39','2016-11-11 00:44:39',Resuelto,,
161111-095013,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600081,,3135854,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:40','2016-11-11 00:44:40',Resuelto,,
161111-095015,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600083,,3940636,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:44:40','2016-11-11 00:44:40',Resuelto,,
161111-095025,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,600093,,659093,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 00:44:41','2016-11-11 00:44:41',Resuelto,,
161111-095026,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,600094,,3038118,No contesta,,,,'2021-04-28 13:20:00','2016-11-11 00:44:41','2016-11-11 00:44:41',Atendido,,
161111-095034,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600102,,4986418,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:44:42','2016-11-11 00:44:42',Resuelto,,
161111-095037,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600105,,396544,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:44:42','2016-11-11 00:44:42',Resuelto,,
161111-095039,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,600107,,1350400,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 00:44:42','2016-11-11 00:44:42',Resuelto,,
161111-095051,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600119,,3538467,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 00:44:43','2016-11-11 00:44:43',Resuelto,,
161111-095055,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,600123,,278099,Venta,,,,'2021-04-28 13:20:00','2016-11-11 00:44:43','2016-11-11 00:44:43',Resuelto,,
