Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161214-060142,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004801,,4035167,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:12','2016-12-14 18:19:12',Resuelto,,
161214-060143,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004802,,3780199,Recupero,,,,'2021-04-28 13:20:00','2016-12-14 18:19:13','2016-12-14 18:19:13',Resuelto,,
161214-060145,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004804,,1929523,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 18:19:13','2016-12-14 18:19:13',Resuelto,,
161214-060147,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1004806,,7068753,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 18:19:14','2016-12-14 18:19:14',Resuelto,,
161214-060148,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004807,,3343772,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:14','2016-12-14 18:19:14',Resuelto,,
161214-060149,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004808,,4440903,Cambio de productor,,,,'2021-04-28 13:20:00','2016-12-14 18:19:15','2016-12-14 18:19:15',Resuelto,,
161214-060150,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004809,,452033,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-14 18:19:15','2016-12-14 18:19:15',Resuelto,,
161214-060151,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004810,,3944558,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-12-14 18:19:15','2016-12-14 18:19:15',Resuelto,,
161214-060152,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004811,,2466579,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-12-14 18:19:15','2016-12-14 18:19:15',Resuelto,,
161214-060153,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004812,,2223509,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-14 18:19:15','2016-12-14 18:19:15',Resuelto,,
161214-060154,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004813,,7197117,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:15','2016-12-14 18:19:15',Resuelto,,
161214-060156,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004815,,1063190,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:16','2016-12-14 18:19:16',Resuelto,,
161214-060158,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004817,,7401539,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:17','2016-12-14 18:19:17',Resuelto,,
161214-060160,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004819,,4478140,No califica,,,,'2021-04-28 13:20:00','2016-12-14 18:19:17','2016-12-14 18:19:17',Resuelto,,
161214-060162,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004821,,7871621,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 18:19:18','2016-12-14 18:19:18',Resuelto,,
161214-060163,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,CON1 - INTEGRAL CONSORCIO,1004822,,1363844,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-14 18:19:18','2016-12-14 18:19:18',Resuelto,,
161214-060164,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004823,,742209,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:18','2016-12-14 18:19:18',Resuelto,,
161214-060169,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004828,,1084987,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:20','2016-12-14 18:19:20',Resuelto,,
161214-060170,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004829,,2238166,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:20','2016-12-14 18:19:20',Resuelto,,
161214-060171,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004830,,1376546,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:20','2016-12-14 18:19:20',Resuelto,,
161214-060172,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004831,,1967308,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:20','2016-12-14 18:19:20',Resuelto,,
161214-060173,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004832,,3627579,No califica,,,,'2021-04-28 13:20:00','2016-12-14 18:19:20','2016-12-14 18:19:20',Resuelto,,
161214-060174,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004833,,3390270,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-14 18:19:20','2016-12-14 18:19:20',Atendido,,
161214-060175,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004834,,6489665,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:20','2016-12-14 18:19:20',Resuelto,,
161214-060177,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004836,,2218079,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-14 18:19:21','2016-12-14 18:19:21',Resuelto,,
161214-060180,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004839,,6719597,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-12-14 18:19:22','2016-12-14 18:19:22',Atendido,,
161214-060181,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004840,,1364429,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 18:19:23','2016-12-14 18:19:23',Resuelto,,
161214-060183,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004842,,473279,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-14 18:19:23','2016-12-14 18:19:23',Resuelto,,
161214-060184,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004843,,1326653,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:23','2016-12-14 18:19:23',Resuelto,,
161214-060185,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004844,,3297563,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 18:19:23','2016-12-14 18:19:23',Resuelto,,
161214-060186,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004845,,4598517,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:24','2016-12-14 18:19:24',Resuelto,,
161214-060187,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004846,,1482705,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-14 18:19:26','2016-12-14 18:19:26',Resuelto,,
161214-060189,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004848,,2490006,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-12-14 18:19:26','2016-12-14 18:19:26',Anulado,,
161214-060191,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004850,,7001793,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:27','2016-12-14 18:19:27',Resuelto,,
161214-060192,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004851,,1389596,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-14 18:19:27','2016-12-14 18:19:27',Atendido,,
161214-060195,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004854,,1726576,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 18:19:28','2016-12-14 18:19:28',Resuelto,,
161214-060196,,Incidente importado desde SAC,,Prestadores,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004855,,6766822,Reintegro Ibero,,,,'2021-04-28 13:20:00','2016-12-14 18:19:28','2016-12-14 18:19:28',Resuelto,,
161214-060197,,Incidente importado desde SAC,,Juicios Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1004856,,3595469,Lesiones,,,,'2021-04-28 13:20:00','2016-12-14 18:19:28','2016-12-14 18:19:28',Resuelto,,
161214-060198,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004857,,7636920,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 18:19:28','2016-12-14 18:19:28',Resuelto,,
161214-060199,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004858,,2893765,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:28','2016-12-14 18:19:28',Resuelto,,
161214-060201,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004860,,377414,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 18:19:29','2016-12-14 18:19:29',Resuelto,,
161214-060203,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004862,,4462703,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:29','2016-12-14 18:19:29',Resuelto,,
161214-060204,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004863,,1014165,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 18:19:30','2016-12-14 18:19:30',Resuelto,,
161214-060205,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004864,,4502021,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 18:19:30','2016-12-14 18:19:30',Resuelto,,
161214-060206,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004865,,3780199,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 18:19:30','2016-12-14 18:19:30',Resuelto,,
161214-060208,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004867,,7513592,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 18:19:30','2016-12-14 18:19:30',Resuelto,,
161214-060212,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004871,,1057002,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-14 18:19:31','2016-12-14 18:19:31',Resuelto,,
161214-060214,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004873,,3376883,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 18:19:32','2016-12-14 18:19:32',Resuelto,,
161214-060218,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004877,,7610498,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:33','2016-12-14 18:19:33',Resuelto,,
161214-060219,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004878,,3464882,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:33','2016-12-14 18:19:33',Resuelto,,
161214-060220,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004879,,3389841,Venta,,,,'2021-04-28 13:20:00','2016-12-14 18:19:34','2016-12-14 18:19:34',Resuelto,,
161214-060221,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004880,,3615587,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 18:19:34','2016-12-14 18:19:34',Resuelto,,
161214-060222,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,1004881,,1322999,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-12-14 18:19:34','2016-12-14 18:19:34',Resuelto,,
161214-060224,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004883,,2223509,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-14 18:19:36','2016-12-14 18:19:36',Resuelto,,
161214-060227,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004886,,4798632,No califica,,,,'2021-04-28 13:20:00','2016-12-14 18:19:36','2016-12-14 18:19:36',Resuelto,,
161214-060228,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004887,,3363200,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:37','2016-12-14 18:19:37',Resuelto,,
161214-060229,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004888,,237998,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:37','2016-12-14 18:19:37',Resuelto,,
161214-060230,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004889,,2739300,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-12-14 18:19:38','2016-12-14 18:19:38',Resuelto,,
161214-060231,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004890,,1322512,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 18:19:39','2016-12-14 18:19:39',Resuelto,,
161214-060232,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004891,,4449068,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 18:19:39','2016-12-14 18:19:39',Resuelto,,
161214-060233,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004892,,5540483,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 18:19:40','2016-12-14 18:19:40',Resuelto,,
161214-060235,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004894,,2667583,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-14 18:19:41','2016-12-14 18:19:41',Atendido,,
161214-060238,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004897,,2642632,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-14 18:19:41','2016-12-14 18:19:41',Resuelto,,
161214-060240,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004899,,5410531,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 18:19:41','2016-12-14 18:19:41',Resuelto,,
161214-060241,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004900,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:41','2016-12-14 18:19:41',Resuelto,,
161214-060242,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004901,,2086526,No califica,,,,'2021-04-28 13:20:00','2016-12-14 18:19:42','2016-12-14 18:19:42',Resuelto,,
161214-060243,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004902,,5420944,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-14 18:19:43','2016-12-14 18:19:43',Resuelto,,
161214-060245,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004904,,1859349,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-14 18:19:43','2016-12-14 18:19:43',Resuelto,,
161214-060249,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004908,,4624889,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-14 18:19:44','2016-12-14 18:19:44',Resuelto,,
161214-060250,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004909,,7227545,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-14 18:19:44','2016-12-14 18:19:44',Resuelto,,
161214-060251,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004910,,3441128,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:44','2016-12-14 18:19:44',Resuelto,,
161214-060253,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004912,,7885264,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-14 18:19:46','2016-12-14 18:19:46',Resuelto,,
161214-060255,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004914,,3419201,Venta,,,,'2021-04-28 13:20:00','2016-12-14 18:19:46','2016-12-14 18:19:46',Resuelto,,
161214-060257,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004916,,7840590,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:46','2016-12-14 18:19:46',Resuelto,,
161214-060258,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004917,,2797348,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-14 18:19:46','2016-12-14 18:19:46',Resuelto,,
161214-060259,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004918,,2773840,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-14 18:19:47','2016-12-14 18:19:47',Resuelto,,
161214-060260,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004919,,553882,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:47','2016-12-14 18:19:47',Resuelto,,
161214-060261,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004920,,2150397,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:47','2016-12-14 18:19:47',No Procedente,,
161214-060262,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004921,,7369046,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:47','2016-12-14 18:19:47',Resuelto,,
161214-060263,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004922,,868829,No califica,,,,'2021-04-28 13:20:00','2016-12-14 18:19:47','2016-12-14 18:19:47',Resuelto,,
161214-060265,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004924,,1365725,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 18:19:48','2016-12-14 18:19:48',Resuelto,,
161214-060267,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004926,,1835038,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-14 18:19:48','2016-12-14 18:19:48',Resuelto,,
161214-060268,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004927,,4878363,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-12-14 18:19:49','2016-12-14 18:19:49',Resuelto,,
161214-060269,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004928,,1013071,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-14 18:19:49','2016-12-14 18:19:49',Resuelto,,
161214-060270,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004929,,3115973,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-14 18:19:49','2016-12-14 18:19:49',Resuelto,,
161214-060273,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004932,,4460503,Venta,,,,'2021-04-28 13:20:00','2016-12-14 18:19:50','2016-12-14 18:19:50',Resuelto,,
161214-060274,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004933,,5354821,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:51','2016-12-14 18:19:51',Resuelto,,
161214-060275,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004934,,1287974,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:51','2016-12-14 18:19:51',Resuelto,,
161214-060276,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004935,,4278298,Contestador,,,,'2021-04-28 13:20:00','2016-12-14 18:19:52','2016-12-14 18:19:52',Atendido,,
161214-060278,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004937,,4481971,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-14 18:19:55','2016-12-14 18:19:55',Resuelto,,
161214-060280,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004939,,3643055,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:56','2016-12-14 18:19:56',Resuelto,,
161214-060281,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004940,,454586,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 18:19:56','2016-12-14 18:19:56',Resuelto,,
161214-060282,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004941,,1414337,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-14 18:19:56','2016-12-14 18:19:56',Resuelto,,
161214-060283,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1004942,,3827967,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 18:19:56','2016-12-14 18:19:56',Resuelto,,
161214-060284,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1004943,,1019104,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 18:19:56','2016-12-14 18:19:56',Resuelto,,
