Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
211223-000348,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123611,,AUS1 - AUTOMOTORES,3823449,,551445,Copia de póliza,,,'2021-12-23 12:24:47','2021-12-23 12:24:47','2021-12-23 12:24:47','2021-12-23 12:24:47',Resuelto,,
211222-000014,,[EXTERNAL] Re: Recotización  ,Contactenos Patrimoniales Zurich,Inspecciones Previas Retail,,E-Mail - Cliente,,Consulta,Solucionado,,,492306,,APR1 - AUTOMOTORES,3822092,,794094,Ampliación de Cobertura,,,'2021-12-23 12:24:21','2021-12-23 12:24:21','2021-12-22 07:43:01','2021-12-23 12:24:21',Atendido,,
211223-000341,,,,Customer Support,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,1123618,,HOM1 - SEGURO DEL HOGAR,3823447,,894138,Estado de pagos,,,,'2021-12-23 12:23:42','2021-12-23 12:23:42','2021-12-23 12:23:42',Atendido,,
211223-000343,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,383763,1123620,,AUT1 - AUTOMOTORES,3823445,,1393985,Denuncia daños materiales,,,,'2021-12-23 12:23:11','2021-12-23 12:23:11','2021-12-23 12:23:11',Resuelto,,
211222-000118,,,,Responsabilidad Civil,Damian Bergalli,Carta,,Consulta,Solucionado,,,,,RCG1 - RESP.CIVIL,3822198,,6487825,Siniestro Jet,,,,'2021-12-23 12:22:02','2021-12-22 10:02:31','2021-12-23 12:22:02',Resuelto,,
211220-000779,,,,Responsabilidad Civil,Damian Bergalli,Carta,,Consulta,Solucionado,,,,,RCG2 - RESPONSABILIDAD CIVIL,3820634,,3643070,Siniestro Jet,,,,'2021-12-23 12:21:43','2021-12-20 14:46:28','2021-12-23 12:21:43',Resuelto,,
211223-000336,,,,Customer Support,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,1085745,,AUS1 - AUTOMOTORES,3823442,,1896023,Estado de pagos,,,,'2021-12-23 12:19:20','2021-12-23 12:19:20','2021-12-23 12:19:20',Atendido,,
211222-000013,,[EXTERNAL],Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3822091,,11278480,No cliente,,,'2021-12-23 12:17:51','2021-12-23 12:17:51','2021-12-22 07:33:58','2021-12-23 12:17:51',Atendido,,
211223-000337,,,,Customer Support,Ailen Prado,Llamada entrante,,Consulta,Solucionado,,,,,Seguros Todos,3823440,,4304442,Contacto Resuelto - Documentación,,,,'2021-12-23 12:15:52','2021-12-23 12:15:52','2021-12-23 12:15:52',Atendido,,
211223-000325,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Verónica Tamburro,Llamada entrante,,Consulta,Solucionado,,,1123298,,HOM1 - SEGURO DEL HOGAR,3823436,,584750,Estado del siniestro,,,,'2021-12-23 12:13:25','2021-12-23 12:13:25','2021-12-23 12:13:25',Atendido,,
211223-000335,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123613,,AUS1 - AUTOMOTORES,3823435,,6506331,Copia de póliza,,,'2021-12-23 12:13:14','2021-12-23 12:13:14','2021-12-23 12:13:14','2021-12-23 12:13:14',Resuelto,,
211223-000334,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123613,,AUS1 - AUTOMOTORES,3823434,,6506331,Certificado Mercosur/tarjeta de circulación,,,'2021-12-23 12:13:09','2021-12-23 12:13:09','2021-12-23 12:13:09','2021-12-23 12:13:09',Resuelto,,
211223-000230,,,,Emisión Cartera Gral.,Carla Galvan,Carta,,Pedidos,Solucionado,,,1123586,,AUT1 - AUTOMOTORES,3823343,,3055932,Siniestros - CG,,,,'2021-12-23 12:10:31','2021-12-23 11:17:09','2021-12-23 12:10:31',Resuelto,,
211223-000277,,,,Daños Materiales Autos,Milagros Chiapella,Llamada entrante,,Pedidos,Solucionado,,380097,459286,,AUS1 - AUTOMOTORES,3823400,,7869951,Casa Central - SP,,,,'2021-12-23 12:10:24','2021-12-23 11:51:37','2021-12-23 12:10:24',Resuelto,,
211223-000327,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR23782176,Pedidos,Solucionado,,81091,1123612,,CON1 - INTEGRAL CONSORCIO,3823430,,5299267,Denuncia Riesgos Varios,,,,'2021-12-23 12:09:29','2021-12-23 12:09:29','2021-12-23 12:09:29',Resuelto,,
211223-000319,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Telecobranzas,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,,1123604,,CON1 - INTEGRAL CONSORCIO,3823425,,8318552,Cupón de pago,,,'2021-12-23 12:05:02','2021-12-23 12:05:02','2021-12-23 12:05:02','2021-12-23 12:05:02',Resuelto,,
211223-000316,,,,Customer Support,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,1123608,,PRI1 - PROTECCION INTEGRAL GENERAL,3823424,,7870192,Autogestión,,,,'2021-12-23 12:04:03','2021-12-23 12:04:03','2021-12-23 12:04:03',Atendido,,
211223-000318,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR22944107,Pedidos,Solucionado,,383760,1123610,,ICQ1 - INTEG.COMERCIO QNECT,3823422,,8119229,Denuncia Riesgos Varios,,,,'2021-12-23 12:03:48','2021-12-23 12:03:48','2021-12-23 12:03:48',Resuelto,,
211223-000317,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR51578604,Pedidos,Solucionado,,383759,1123609,,AUT1 - AUTOMOTORES,3823421,,9910367,Denuncia daños materiales,,,,'2021-12-23 12:03:21','2021-12-23 12:03:21','2021-12-23 12:03:21',Resuelto,,
211223-000313,,,,Customer Support,Jimena Mendez,Llamada entrante,,Consulta,Solucionado,,,1123607,,AUS1 - AUTOMOTORES,3823420,,6961746,Estado de pagos,,,,'2021-12-23 12:03:09','2021-12-23 12:03:09','2021-12-23 12:03:09',Atendido,,
211223-000291,,[EXTERNAL] Poliza,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3823397,,12017768,No cliente,,,'2021-12-23 12:02:37','2021-12-23 12:02:37','2021-12-23 11:50:16','2021-12-23 12:02:37',Atendido,,
211223-000312,,,,Customer Support,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,,1122510,,PRI1 - PROTECCION INTEGRAL GENERAL,3823418,,10984734,Cobertura,,,,'2021-12-23 12:01:39','2021-12-23 12:01:39','2021-12-23 12:01:39',Atendido,,
211221-000923,,Documentación,,Mailing,Julieta fernandezboga,Llamada entrante,,Pedidos,Solucionado,,,357089,,AUS1 - AUTOMOTORES,3821937,,7861399,Documentación para enviar por fax/email,,,'2021-12-23 12:01:23','2021-12-23 12:01:23','2021-12-21 17:58:57','2021-12-23 12:01:23',Resuelto,,
211222-001093,,,,Robo / Destruccion Total,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,383721,1122291,,AUS1 - AUTOMOTORES,3823116,,7355198,Casa Central - ST,Robo Destrucción Total,,,'2021-12-23 12:00:41','2021-12-22 21:19:18','2021-12-23 12:00:41',Resuelto,Carla Galvan,
211223-000082,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,Pedidos,Solucionado,,,1123537,,PRI1 - PROTECCION INTEGRAL GENERAL,3823222,,10804229,Decisión del asegurado,,2021-12-23,,'2021-12-23 11:57:58','2021-12-23 09:59:17','2021-12-23 11:57:58',Resuelto,,
211223-000306,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,383758,1060966,,AUT1 - AUTOMOTORES,3823413,,3449317,Denuncia daños materiales,,,,'2021-12-23 11:57:21','2021-12-23 11:57:21','2021-12-23 11:57:21',Resuelto,,
211223-000303,,,,Emisión Masivos,Eliana Espala,Llamada entrante,,Consulta,Solucionado,,,1116993,,HOM1 - SEGURO DEL HOGAR,3823412,,7056225,Decisión del asegurado,,2021-12-14,,'2021-12-23 11:57:12','2021-12-23 11:57:12','2021-12-23 11:57:12',Atendido,,
211223-000067,,,,Emisión Masivos,Susana Atar,Especialistas,,Pedidos,Solucionado,,,1123534,,AUS1 - AUTOMOTORES,3823191,,1948696,Decisión del asegurado,,2021-12-10,,'2021-12-23 11:56:54','2021-12-23 09:34:37','2021-12-23 11:56:54',Resuelto,,
211220-000562,,RV: HOM1-00-218131 – 0000-0000 207970,Contactenos Patrimoniales Zurich,Customer Support,Judith Burschtein,Entes Reguladores por E-Mail,,Accion Proactiva,Solucionado,,,1122511,,HOM1 - SEGURO DEL HOGAR,3820430,Otros,7418065,Uso Interno SAA - Acción Proactiva,,,'2021-12-23 11:56:41','2021-12-23 11:56:41','2021-12-20 13:03:32','2021-12-23 11:56:41',Resuelto,,
211223-000304,,Chequera,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123604,,AUS1 - AUTOMOTORES,3823410,,8318552,Copia de póliza,,,'2021-12-23 11:56:18','2021-12-23 11:56:18','2021-12-23 11:56:18','2021-12-23 11:56:18',Resuelto,,
211223-000033,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,Pedidos,Solucionado,,,1123520,,PRI1 - PROTECCION INTEGRAL GENERAL,3823160,,9744461,Decisión del asegurado,,2021-12-23,,'2021-12-23 11:56:08','2021-12-23 09:11:53','2021-12-23 11:56:08',Resuelto,,
211223-000301,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123604,,AUS1 - AUTOMOTORES,3823409,,8318552,Copia de póliza,,,'2021-12-23 11:55:11','2021-12-23 11:55:11','2021-12-23 11:55:11','2021-12-23 11:55:11',Resuelto,,
211222-001077,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,,1123504,,HOM1 - SEGURO DEL HOGAR,3823102,,2050367,Modificación de medio de pago,,,'2021-12-22 20:25:26','2021-12-23 11:53:29','2021-12-22 20:24:49','2021-12-23 11:53:29',Resuelto,,
211223-000299,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lara.moniaci,Pedidos,Solucionado,,3281,1122868,,AUS1 - AUTOMOTORES,3823406,,8221911,Modificaciones scoring,,2021-12-01,,'2021-12-23 11:53:20','2021-12-23 11:53:20','2021-12-23 11:53:20',Resuelto,,
211223-000297,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,193996,1123602,,AUS1 - AUTOMOTORES,3823405,,6838038,Denuncia daños materiales,,,,'2021-12-23 11:53:09','2021-12-23 11:53:09','2021-12-23 11:53:09',Resuelto,,
211223-000293,,,,Daños Materiales Autos,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,1058691,,HOM1 - SEGURO DEL HOGAR,3823403,,4315989,Plazos,,,,'2021-12-23 11:53:06','2021-12-23 11:53:06','2021-12-23 11:53:06',Atendido,,
211222-001072,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,,1106614,,AUS1 - AUTOMOTORES,3823097,,2050367,Modificación de medio de pago,,,'2021-12-22 20:23:12','2021-12-23 11:51:52','2021-12-22 20:23:12','2021-12-23 11:51:52',Resuelto,,
211223-000294,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,1123601,,AMM1 - MOTOS MASIVOS,3823399,,9774862,Autogestión,,,'2021-12-23 11:51:30','2021-12-23 11:51:30','2021-12-23 11:51:30','2021-12-23 11:51:30',Atendido,,
211223-000270,,,,Daños Materiales Autos,Mariana Sosa,Llamada entrante,,Consulta,Solucionado,,,215178,,APR1 - AUTOMOTORES,3823398,,4611568,Daños Parciales,,,,'2021-12-23 11:51:26','2021-12-23 11:51:26','2021-12-23 11:51:26',Atendido,,
211221-000961,,,,Emisión Masivos,Nicolas Martinez Iglesias,Llamada entrante,,Pedidos,Solucionado,,,1123089,,AUS1 - AUTOMOTORES,3821968,,6450686,Modificación datos personales,,,,'2021-12-23 11:49:51','2021-12-21 18:30:43','2021-12-23 11:49:51',Resuelto,,
211223-000288,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123601,,AUS1 - AUTOMOTORES,3823396,,9774862,Certificado Mercosur/tarjeta de circulación,,,'2021-12-23 11:49:41','2021-12-23 11:49:41','2021-12-23 11:49:41','2021-12-23 11:49:41',Resuelto,,
211223-000287,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123598,,AUS1 - AUTOMOTORES,3823395,,1996928,Constancia de pago,,,'2021-12-23 11:49:10','2021-12-23 11:49:10','2021-12-23 11:49:10','2021-12-23 11:49:10',Resuelto,,
211223-000286,,Plan de Pago,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123599,,AUS1 - AUTOMOTORES,3823394,,8284923,Copia de póliza,,,'2021-12-23 11:49:07','2021-12-23 11:49:07','2021-12-23 11:49:07','2021-12-23 11:49:07',Resuelto,,
211223-000285,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123599,,AUS1 - AUTOMOTORES,3823393,,8284923,Copia de póliza,,,'2021-12-23 11:49:02','2021-12-23 11:49:02','2021-12-23 11:49:02','2021-12-23 11:49:02',Resuelto,,
211223-000284,,CERTIFICADO COBERTURA,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123599,,AUS1 - AUTOMOTORES,3823391,,8284923,Copia de póliza,,,'2021-12-23 11:48:55','2021-12-23 11:48:55','2021-12-23 11:48:55','2021-12-23 11:48:55',Resuelto,,
211221-000934,,Documentación,,Mailing,Julieta fernandezboga,Llamada entrante,,Pedidos,Solucionado,,,1123062,,AUS1 - AUTOMOTORES,3821942,,7861399,Documentación para enviar por fax/email,,,'2021-12-23 11:48:51','2021-12-23 11:48:51','2021-12-21 18:01:27','2021-12-23 11:48:51',Resuelto,,
211223-000283,,Chequera,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123599,,AUS1 - AUTOMOTORES,3823390,,8284923,Copia de póliza,,,'2021-12-23 11:48:47','2021-12-23 11:48:47','2021-12-23 11:48:47','2021-12-23 11:48:47',Resuelto,,
211222-000447,,[EXTERNAL] Re: Reclamo servicio de asistencia ,Servicios Prestadores Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,1078005,,HOM1 - SEGURO DEL HOGAR,3822500,,8867571,Cobertura,,,,'2021-12-23 11:48:41','2021-12-22 12:32:29','2021-12-23 11:48:41',Atendido,,
211223-000281,,,,Terceros Extrajudicial,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,1005643,,AUS1 - AUTOMOTORES,3823389,,2215891,Terceros,,,,'2021-12-23 11:48:23','2021-12-23 11:48:23','2021-12-23 11:48:23',Atendido,,
211223-000272,,,,Prestadores,Romina Gabriela Callero,Llamada entrante,,Consulta,Solucionado,,,1101652,,APA1 - PRENDAS HSBC,3823387,,9189808,Servicio de grúa,,,,'2021-12-23 11:47:04','2021-12-23 11:47:04','2021-12-23 11:47:04',Atendido,,
211223-000278,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123598,,AUS1 - AUTOMOTORES,3823385,,1996928,Certificado de cobertura,,,'2021-12-23 11:46:50','2021-12-23 11:46:50','2021-12-23 11:46:50','2021-12-23 11:46:50',Resuelto,,
211223-000275,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123598,,AUS1 - AUTOMOTORES,3823383,,1996928,Certificado Mercosur/tarjeta de circulación,,,'2021-12-23 11:46:24','2021-12-23 11:46:24','2021-12-23 11:46:24','2021-12-23 11:46:24',Resuelto,,
211223-000273,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123598,,AUS1 - AUTOMOTORES,3823381,,1996928,Copia de póliza,,,'2021-12-23 11:46:05','2021-12-23 11:46:05','2021-12-23 11:46:05','2021-12-23 11:46:05',Resuelto,,
211223-000267,,,,Customer Support,Daniela Donda,Casilla Empleados,,Consulta,Solucionado,,,1123593,,PRI1 - PROTECCION INTEGRAL GENERAL,3823380,,3846591,Estado de pagos,,,,'2021-12-23 11:45:27','2021-12-23 11:45:27','2021-12-23 11:45:27',Atendido,,
211223-000235,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,383751,1119505,,HOM1 - SEGURO DEL HOGAR,3823351,,843644,Casa Central - RV,,,'2021-12-23 11:43:53','2021-12-23 11:43:53','2021-12-23 11:24:11','2021-12-23 11:43:53',Resuelto,,
211223-000265,,,,Terceros Extrajudicial,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,,1123596,,AUT1 - AUTOMOTORES,3823378,,6677766,Terceros,,,,'2021-12-23 11:43:47','2021-12-23 11:43:47','2021-12-23 11:43:47',Atendido,,
211223-000268,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1089699,,AUS1 - AUTOMOTORES,3823375,,5629420,Copia de póliza,,,'2021-12-23 11:43:09','2021-12-23 11:43:09','2021-12-23 11:43:09','2021-12-23 11:43:09',Resuelto,,
211222-001040,,,,Emisión Masivos,rodrigo vilanoba,Llamada entrante,,Pedidos,Solucionado,,,1123099,,HOM1 - SEGURO DEL HOGAR,3823066,,5958410,Modificación de medio de pago,,,,'2021-12-23 11:43:05','2021-12-22 19:02:39','2021-12-23 11:43:05',Resuelto,,
211223-000266,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1117644,,AUS1 - AUTOMOTORES,3823374,,7906913,Certificado Mercosur/tarjeta de circulación,,,'2021-12-23 11:42:14','2021-12-23 11:42:14','2021-12-23 11:42:14','2021-12-23 11:42:14',Resuelto,,
211222-001027,,,,Emisión Masivos,Camila Echave,Llamada entrante,,Pedidos,Solucionado,,,1123070,,HOM1 - SEGURO DEL HOGAR,3823047,,3610062,Fidelización Hogar,,,,'2021-12-23 11:40:54','2021-12-22 18:42:49','2021-12-23 11:40:54',Resuelto,,
211223-000261,,,,Customer Support,Eliana Espala,Llamada entrante,,Consulta,Solucionado,,,1123594,,APA1 - PRENDAS HSBC,3823370,,4229383,Cobertura,,,,'2021-12-23 11:40:40','2021-12-23 11:40:40','2021-12-23 11:40:40',Atendido,,
211223-000259,,,,Customer Support,Milagros Vita,Llamada entrante,,Consulta,Solucionado,,,1071746,,AUT1 - AUTOMOTORES,3823369,,7362474,Cobertura,,,,'2021-12-23 11:39:25','2021-12-23 11:39:25','2021-12-23 11:39:25',Atendido,,
211222-000696,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Christian Conde,Llamada entrante,,Reclamo,Solucionado,,383655,1123386,,HOM1 - SEGURO DEL HOGAR,3822738,,335769,Casa Central - RV,,,,'2021-12-23 11:39:12','2021-12-22 15:16:53','2021-12-23 11:39:12',Resuelto,,
211222-001046,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,Reclamo,Solucionado,,382657,1121363,,HOM1 - SEGURO DEL HOGAR,3823067,,7098510,Casa Central - RV,,,,'2021-12-23 11:38:51','2021-12-22 19:06:45','2021-12-23 11:38:51',Resuelto,,
211223-000256,,,,Customer Support,Mariana Sosa,Llamada entrante,,Consulta,Solucionado,,,1105507,,AUS1 - AUTOMOTORES,3823368,,4857953,Variables del Scoring,,,,'2021-12-23 11:38:38','2021-12-23 11:38:38','2021-12-23 11:38:38',Atendido,,
211223-000249,,,,Terceros Extrajudicial,Eliana Espala,Llamada entrante,,Consulta,Solucionado,,,1117391,,AUS1 - AUTOMOTORES,3823367,,6686313,Terceros,,,,'2021-12-23 11:38:30','2021-12-23 11:38:30','2021-12-23 11:38:30',Atendido,,
211222-000873,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Natalia Parodi,Llamada entrante,,Pedidos,Solucionado,,383681,1049096,,HOM1 - SEGURO DEL HOGAR,3822909,,3604178,Casa Central - RV,,,,'2021-12-23 11:37:52','2021-12-22 17:11:40','2021-12-23 11:37:52',Resuelto,,
211222-000308,,Documentación,,Mailing,Sofia Piccolomino,Llamada entrante,,Pedidos,Solucionado,,,1123249,,HOM1 - SEGURO DEL HOGAR,3822372,,6764333,Documentación para enviar por fax/email,,,'2021-12-23 11:37:51','2021-12-23 11:37:51','2021-12-22 11:26:59','2021-12-23 11:37:51',Resuelto,,
211223-000252,,,,Customer Support,Milagros Chiapella,Llamada entrante,,Consulta,Solucionado,,,1112208,,APA1 - PRENDAS HSBC,3823363,,2243171,Cobertura,,,,'2021-12-23 11:36:45','2021-12-23 11:36:45','2021-12-23 11:36:45',Atendido,,
211223-000253,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR21173710,Pedidos,Solucionado,,383754,1123592,,AUT1 - AUTOMOTORES,3823362,,7942756,Denuncia daños materiales,,,,'2021-12-23 11:35:58','2021-12-23 11:35:58','2021-12-23 11:35:58',Resuelto,,
211223-000250,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,C122871291,Pedidos,Solucionado,,133686,1123591,,AUT1 - AUTOMOTORES,3823361,,6677766,Denuncia daños materiales,,,,'2021-12-23 11:34:03','2021-12-23 11:34:03','2021-12-23 11:34:03',Resuelto,,
211222-000745,,[EXTERNAL] Re: Póliza de AutoScoring,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3822782,,7829028,Contacto Resuelto - Documentación,,,,'2021-12-23 11:33:54','2021-12-22 15:42:45','2021-12-23 11:33:54',Atendido,,
211223-000247,,,,Customer Support,Cecilia Turco Greco,Llamada entrante,,Disconformidad,Solucionado,,,1010260,,AUS1 - AUTOMOTORES,3823360,,2410841,Cupón de pago - Disconformidad,,,'2021-12-23 11:33:39','2021-12-23 11:33:39','2021-12-23 11:33:39','2021-12-23 11:33:39',Atendido,,
211222-000694,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1080755,,HOM1 - SEGURO DEL HOGAR,3822732,,8954947,Copia de póliza,,,'2021-12-23 11:33:16','2021-12-23 11:33:16','2021-12-22 15:10:54','2021-12-22 15:10:54',Resuelto,,
211223-000248,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,383753,1123590,,AUT1 - AUTOMOTORES,3823359,,4681399,Denuncia daños materiales,,,,'2021-12-23 11:33:15','2021-12-23 11:33:15','2021-12-23 11:33:15',Resuelto,,
211222-000806,,[EXTERNAL] Re: ,Zurich Riesgos Varios,,,,,,Solucionado,,,,,,3822839,,4320162,,,,'2021-12-23 11:33:07','2021-12-23 11:33:07','2021-12-22 16:22:43','2021-12-23 11:33:07',Resuelto,,
211222-000750,,[EXTERNAL] Re: Cláusulas Generales ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3822787,,8954947,Contacto Resuelto - Documentación,,,,'2021-12-23 11:33:06','2021-12-22 15:44:25','2021-12-23 11:33:06',Atendido,,
211222-000702,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Micaela Carradori,Llamada entrante,,Pedidos,Solucionado,,,1118399,,HOM1 - SEGURO DEL HOGAR,3822744,,9184210,Casa Central - RV,,,,'2021-12-23 11:33:05','2021-12-22 15:19:56','2021-12-23 11:33:05',Resuelto,,
211223-000246,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Mailing,Daniela Donda,E-Mail - Cliente,,Pedidos,Solucionado,,,1080755,,HOM1 - SEGURO DEL HOGAR,3823358,,8954947,Copia de póliza,,,'2021-12-23 11:32:30','2021-12-23 11:32:40','2021-12-23 11:32:30','2021-12-23 11:32:40',Resuelto,,
211222-000245,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,Pedidos,Solucionado,,,1105655,,HOM1 - SEGURO DEL HOGAR,3822317,,425385,Ampliación de Cobertura sin inspección - Hogar,,,,'2021-12-23 11:32:25','2021-12-22 11:02:28','2021-12-23 11:32:25',Resuelto,,
211222-001003,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,rodrigo vilanoba,Llamada entrante,,Reclamo,Solucionado,,,1118363,,HOM1 - SEGURO DEL HOGAR,3823027,,5932671,Casa Central - RV,,,,'2021-12-23 11:31:50','2021-12-22 18:27:21','2021-12-23 11:31:50',Resuelto,,
211223-000245,,,,Customer Support,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,1105507,,AUS1 - AUTOMOTORES,3823357,,4857953,Estado de pagos,,,,'2021-12-23 11:31:30','2021-12-23 11:31:30','2021-12-23 11:31:30',Atendido,,
211222-001023,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,,1012130,,AUS1 - AUTOMOTORES,3823046,,7834899,Modificación datos personales,,,,'2021-12-23 11:31:27','2021-12-22 18:42:31','2021-12-23 11:31:27',Resuelto,,
211223-000244,,Cupones de pago,Telecobranzas Zurich,Telecobranzas,Cecilia Turco Greco,Llamada entrante,,Reclamo,Solucionado,,,1123587,,AUS1 - AUTOMOTORES,3823356,,2410841,Cupón de pago,,,'2021-12-23 11:30:36','2021-12-23 11:30:36','2021-12-23 11:30:36','2021-12-23 11:30:36',Resuelto,,
211223-000130,,Siniestro: 10 199752 ao,Zurich Riesgos Varios,Riesgos Varios Casa Central,Ignacio Martino,Llamada entrante,,Pedidos,Solucionado,,378041,1111735,,HOC1 - SEGURO DEL HOGAR,3823256,,8051387,Casa Central - RV,,,'2021-12-23 11:29:18','2021-12-23 11:29:18','2021-12-23 10:12:49','2021-12-23 11:29:18',Resuelto,,
211222-001070,,[EXTERNAL] Carta siniestralidad,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3823093,,12017723,Contacto Resuelto - Documentación,,,,'2021-12-23 11:28:57','2021-12-22 20:18:19','2021-12-23 11:28:57',Atendido,,
211223-000241,,,,Customer Support,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,1018749,,AUS1 - AUTOMOTORES,3823353,,1085487,Cobertura,,,,'2021-12-23 11:26:41','2021-12-23 11:26:41','2021-12-23 11:26:41',Atendido,,
211223-000242,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70802873,Pedidos,Solucionado,,383752,1123589,,AUT1 - AUTOMOTORES,3823352,,3267489,Denuncia daños materiales,,,,'2021-12-23 11:25:57','2021-12-23 11:25:57','2021-12-23 11:25:57',Resuelto,,
