Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161216-045382,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198014,,1865739,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 13:38:21','2016-12-16 13:38:21',Resuelto,,
161216-045383,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198015,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:21','2016-12-16 13:38:21',Resuelto,,
161216-045385,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198017,,1287894,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:22','2016-12-16 13:38:22',Resuelto,,
161216-045387,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198019,,5541257,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:22','2016-12-16 13:38:22',Resuelto,,
161216-045391,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198023,,1433519,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:25','2016-12-16 13:38:25',Resuelto,,
161216-045392,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198024,,4232320,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:25','2016-12-16 13:38:25',Resuelto,,
161216-045393,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198025,,3494083,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:25','2016-12-16 13:38:25',Resuelto,,
161216-045394,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198026,,707872,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 13:38:26','2016-12-16 13:38:26',Resuelto,,
161216-045399,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198031,,7268070,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:27','2016-12-16 13:38:27',Resuelto,,
161216-045400,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198032,,5158237,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 13:38:27','2016-12-16 13:38:27',Resuelto,,
161216-045401,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1198033,,3237979,Lesiones,,,,'2021-04-28 13:20:00','2016-12-16 13:38:28','2016-12-16 13:38:28',Resuelto,,
161216-045402,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198034,,2334993,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:28','2016-12-16 13:38:28',Resuelto,,
161216-045403,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1198035,,3102278,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-16 13:38:28','2016-12-16 13:38:28',Resuelto,,
161216-045405,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198037,,3272417,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:28','2016-12-16 13:38:28',Resuelto,,
161216-045406,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198038,,3111781,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 13:38:28','2016-12-16 13:38:28',Resuelto,,
161216-045407,,Incidente importado desde SAC,,Juicios Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198039,,226963,Lesiones,,,,'2021-04-28 13:20:00','2016-12-16 13:38:28','2016-12-16 13:38:28',Resuelto,,
161216-045408,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198040,,7407060,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:29','2016-12-16 13:38:29',Resuelto,,
161216-045409,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198041,,6955339,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:30','2016-12-16 13:38:30',Resuelto,,
161216-045410,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198042,,3504041,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 13:38:30','2016-12-16 13:38:30',No Procedente,,
161216-045411,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198043,,3082059,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:30','2016-12-16 13:38:30',Resuelto,,
161216-045414,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198046,,7620027,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 13:38:30','2016-12-16 13:38:30',Resuelto,,
161216-045415,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198047,,1293207,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:30','2016-12-16 13:38:30',Resuelto,,
161216-045418,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198050,,629914,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:31','2016-12-16 13:38:31',Resuelto,,
161216-045419,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198051,,5145247,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 13:38:32','2016-12-16 13:38:32',No Procedente,,
161216-045420,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198052,,5320578,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:32','2016-12-16 13:38:32',Resuelto,,
161216-045421,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198053,,3221431,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:32','2016-12-16 13:38:32',Resuelto,,
161216-045422,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198054,,483175,Lesiones,,,,'2021-04-28 13:20:00','2016-12-16 13:38:33','2016-12-16 13:38:33',Resuelto,,
161216-045423,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198055,,6067868,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 13:38:33','2016-12-16 13:38:33',Atendido,,
161216-045424,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198056,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:33','2016-12-16 13:38:33',Resuelto,,
161216-045425,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198057,,2257398,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 13:38:33','2016-12-16 13:38:33',Atendido,,
161216-045426,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1198058,,3379573,Cláusulas de Subrogación,,,,'2021-04-28 13:20:00','2016-12-16 13:38:33','2016-12-16 13:38:33',Resuelto,,
161216-045430,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1198062,,3430390,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-16 13:38:34','2016-12-16 13:38:34',Resuelto,,
161216-045431,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198063,,1290562,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:35','2016-12-16 13:38:35',Resuelto,,
161216-045434,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198066,,289023,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 13:38:36','2016-12-16 13:38:36',Resuelto,,
161216-045435,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198067,,3834112,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:36','2016-12-16 13:38:36',Resuelto,,
161216-045436,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198068,,6184316,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:36','2016-12-16 13:38:36',Resuelto,,
161216-045440,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198072,,5365749,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-16 13:38:36','2016-12-16 13:38:36',Atendido,,
161216-045445,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198076,,1761517,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 13:38:42','2016-12-16 13:38:42',Resuelto,,
161216-045450,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198081,,7873923,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-16 13:38:42','2016-12-16 13:38:42',Resuelto,,
161216-045452,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198083,,6921118,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 13:38:43','2016-12-16 13:38:43',Resuelto,,
161216-045454,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198085,,1373577,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:44','2016-12-16 13:38:44',Resuelto,,
161216-045456,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198087,,6889607,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:45','2016-12-16 13:38:45',Resuelto,,
161216-045461,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198092,,1290562,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:45','2016-12-16 13:38:45',Resuelto,,
161216-045462,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198093,,1026330,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-16 13:38:46','2016-12-16 13:38:46',Resuelto,,
161216-045463,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198094,,4894092,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 13:38:46','2016-12-16 13:38:46',Resuelto,,
161216-045464,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198095,,3413909,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:46','2016-12-16 13:38:46',Resuelto,,
161216-045465,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198096,,3847223,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 13:38:46','2016-12-16 13:38:46',Resuelto,,
161216-045466,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198097,,677771,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:47','2016-12-16 13:38:47',Resuelto,,
161216-045471,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198102,,3400662,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 13:38:48','2016-12-16 13:38:48',No Procedente,,
161216-045472,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198103,,1265704,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-16 13:38:48','2016-12-16 13:38:48',Resuelto,,
161216-045475,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1198106,,7874144,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-16 13:38:48','2016-12-16 13:38:48',Resuelto,,
161216-045476,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198107,,1321160,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:49','2016-12-16 13:38:49',Resuelto,,
161216-045482,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198113,,3254565,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-16 13:38:50','2016-12-16 13:38:50',Resuelto,,
161216-045484,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1198115,,5206189,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-16 13:38:50','2016-12-16 13:38:50',Resuelto,,
161216-045486,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198117,,7856689,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 13:38:51','2016-12-16 13:38:51',Resuelto,,
161216-045487,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198118,,3415624,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:52','2016-12-16 13:38:52',Resuelto,,
161216-045489,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198120,,501021,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:52','2016-12-16 13:38:52',Resuelto,,
161216-045491,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198122,,7427443,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-12-16 13:38:53','2016-12-16 13:38:53',Resuelto,,
161216-045492,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198123,,2125456,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:55','2016-12-16 13:38:55',Resuelto,,
161216-045494,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198125,,1423034,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 13:38:55','2016-12-16 13:38:55',Anulado,,
161216-045495,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198126,,3614253,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-16 13:38:55','2016-12-16 13:38:55',Resuelto,,
161216-045496,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198127,,7051693,Lesiones,,,,'2021-04-28 13:20:00','2016-12-16 13:38:55','2016-12-16 13:38:55',Resuelto,,
161216-045497,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198128,,5326188,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:56','2016-12-16 13:38:56',Resuelto,,
161216-045498,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198129,,7363010,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:56','2016-12-16 13:38:56',Resuelto,,
161216-045501,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198132,,4677193,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:57','2016-12-16 13:38:57',Resuelto,,
161216-045502,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198133,,3406309,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 13:38:57','2016-12-16 13:38:57',Resuelto,,
161216-045504,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1198135,,1288672,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 13:38:58','2016-12-16 13:38:58',Resuelto,,
161216-045506,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198137,,1426071,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:38:58','2016-12-16 13:38:58',Resuelto,,
161216-045508,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198139,,1966615,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 13:38:58','2016-12-16 13:38:58',Resuelto,,
161216-045509,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198140,,2038382,Lesiones,,,,'2021-04-28 13:20:00','2016-12-16 13:38:59','2016-12-16 13:38:59',Resuelto,,
161216-045511,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198142,,4474286,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-16 13:38:59','2016-12-16 13:38:59',Resuelto,,
161216-045513,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198144,,5514742,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 13:38:59','2016-12-16 13:38:59',Resuelto,,
161216-045515,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198146,,3512937,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:39:00','2016-12-16 13:39:00',Resuelto,,
161216-045516,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198147,,1416913,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 13:39:00','2016-12-16 13:39:00',Resuelto,,
161216-045518,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198149,,5587097,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:39:00','2016-12-16 13:39:00',Resuelto,,
161216-045520,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198151,,651032,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-16 13:39:01','2016-12-16 13:39:01',Atendido,,
161216-045521,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1198152,,3432512,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-12-16 13:39:02','2016-12-16 13:39:02',Resuelto,,
161216-045522,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198153,,3622337,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 13:39:02','2016-12-16 13:39:02',No Procedente,,
161216-045523,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1198154,,3427729,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-16 13:39:02','2016-12-16 13:39:02',Resuelto,,
161216-045524,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198155,,3253955,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-16 13:39:02','2016-12-16 13:39:02',Resuelto,,
161216-045526,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198157,,2281780,Venta,,,,'2021-04-28 13:20:00','2016-12-16 13:39:02','2016-12-16 13:39:02',Resuelto,,
161216-045529,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198160,,7674754,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:39:03','2016-12-16 13:39:03',Resuelto,,
161216-045531,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198162,,1392182,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:39:04','2016-12-16 13:39:04',Resuelto,,
161216-045534,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198165,,7626604,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:39:04','2016-12-16 13:39:04',Resuelto,,
161216-045536,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198167,,5287050,No califica,,,,'2021-04-28 13:20:00','2016-12-16 13:39:05','2016-12-16 13:39:05',Resuelto,,
161216-045537,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198168,,4726371,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:39:05','2016-12-16 13:39:05',Resuelto,,
161216-045541,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198172,,2412669,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:39:05','2016-12-16 13:39:05',Resuelto,,
161216-045544,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198175,,6139902,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-16 13:39:09','2016-12-16 13:39:09',No Procedente,,
161216-045545,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198176,,2667964,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-16 13:39:09','2016-12-16 13:39:09',Resuelto,,
161216-045549,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198180,,7867481,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-16 13:39:10','2016-12-16 13:39:10',Resuelto,,
161216-045551,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198182,,5890841,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-16 13:39:10','2016-12-16 13:39:10',Resuelto,,
161216-045553,,Incidente importado desde SAC,,Suscripción AutoScoring,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1198184,,6566587,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-12-16 13:39:11','2016-12-16 13:39:11',Resuelto,,
161216-045555,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1198186,,7864586,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-16 13:39:11','2016-12-16 13:39:11',Resuelto,,
161216-045556,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1198187,,5341921,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-12-16 13:39:11','2016-12-16 13:39:11',Resuelto,,
