Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-051219,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367643,,1332372,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:46:29','2016-11-10 16:46:29',Atendido,,
161110-051228,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367652,,7573612,No contesta,,,,'2021-04-28 13:20:00','2016-11-10 16:46:30','2016-11-10 16:46:30',Atendido,,
161110-051232,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367656,,3614982,,,,,'2021-04-28 13:20:00','2016-11-10 16:46:32','2016-11-10 16:46:32',Resuelto,,
161110-051239,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367663,,5964750,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-10 16:46:34','2016-11-10 16:46:34',Resuelto,,
161110-051243,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367667,,1330531,Venta,,,,'2021-04-28 13:20:00','2016-11-10 16:46:35','2016-11-10 16:46:35',Resuelto,,
161110-051244,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,367668,,7369046,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-11-10 16:46:35','2016-11-10 16:46:35',Resuelto,,
161110-051247,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367671,,4337314,Cambio de productor,,,,'2021-04-28 13:20:00','2016-11-10 16:46:35','2016-11-10 16:46:35',Resuelto,,
161110-051251,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367675,,1028078,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:46:36','2016-11-10 16:46:36',Atendido,,
161110-051255,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367679,,7791645,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 16:46:37','2016-11-10 16:46:37',Resuelto,,
161110-051258,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367682,,6795831,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-10 16:46:37','2016-11-10 16:46:37',Resuelto,,
161110-051263,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367687,,5096249,Inclusión/Exclusión Co-titular,,,,'2021-04-28 13:20:00','2016-11-10 16:46:38','2016-11-10 16:46:38',Resuelto,,
161110-051264,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,367688,,2204822,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-11-10 16:46:38','2016-11-10 16:46:38',Resuelto,,
161110-051275,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367699,,1331109,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:46:39','2016-11-10 16:46:39',Resuelto,,
161110-051285,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367709,,2477831,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:46:41','2016-11-10 16:46:41',Atendido,,
161110-051289,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367713,,447782,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-11-10 16:46:41','2016-11-10 16:46:41',Anulado,,
161110-051294,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,367718,,3504245,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-10 16:46:42','2016-11-10 16:46:42',Resuelto,,
161110-051300,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367724,,4388528,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 16:46:43','2016-11-10 16:46:43',Atendido,,
161110-051318,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367741,,7207933,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:46:49','2016-11-10 16:46:49',Atendido,,
161110-051320,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367743,,7844706,Contestador,,,,'2021-04-28 13:20:00','2016-11-10 16:46:49','2016-11-10 16:46:49',Atendido,,
161110-051321,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367744,,4315096,No califica,,,,'2021-04-28 13:20:00','2016-11-10 16:46:49','2016-11-10 16:46:49',Resuelto,,
161110-051328,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367751,,480530,Venta,,,,'2021-04-28 13:20:00','2016-11-10 16:46:49','2016-11-10 16:46:49',Resuelto,,
161110-051332,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367755,,436635,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 16:46:50','2016-11-10 16:46:50',Resuelto,,
161110-051333,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,367756,,3427013,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 16:46:50','2016-11-10 16:46:50',Resuelto,,
161110-051336,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,367759,,4932992,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:46:51','2016-11-10 16:46:51',Resuelto,,
161110-051340,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367763,,4224747,No califica,,,,'2021-04-28 13:20:00','2016-11-10 16:46:51','2016-11-10 16:46:51',Resuelto,,
161110-051341,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,367764,,7691573,No califica,,,,'2021-04-28 13:20:00','2016-11-10 16:46:51','2016-11-10 16:46:51',Resuelto,,
161110-051343,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367766,,5117969,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 16:46:52','2016-11-10 16:46:52',Resuelto,,
161110-051363,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,367786,,3477733,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 16:46:55','2016-11-10 16:46:55',Resuelto,,
161110-051365,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367788,,1331850,,,,,'2021-04-28 13:20:00','2016-11-10 16:46:55','2016-11-10 16:46:55',Resuelto,,
161110-051367,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367790,,1793043,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:46:55','2016-11-10 16:46:55',Resuelto,,
161110-051376,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,367799,,3603160,,,,,'2021-04-28 13:20:00','2016-11-10 16:46:57','2016-11-10 16:46:57',Resuelto,,
161110-051380,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367803,,6063832,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 16:46:59','2016-11-10 16:46:59',Atendido,,
161110-051384,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,367807,,3840948,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-11-10 16:47:00','2016-11-10 16:47:00',Resuelto,,
161110-051385,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367808,,4108647,No califica,,,,'2021-04-28 13:20:00','2016-11-10 16:47:00','2016-11-10 16:47:00',Resuelto,,
161110-051387,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,367810,,5659534,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2016-11-10 16:47:01','2016-11-10 16:47:01',Resuelto,,
161110-051390,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367813,,6705819,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 16:47:02','2016-11-10 16:47:02',Resuelto,,
161110-051397,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367820,,3672444,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 16:47:03','2016-11-10 16:47:03',Resuelto,,
161110-051405,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,367828,,4795941,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 16:47:05','2016-11-10 16:47:05',Resuelto,,
161110-051406,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367829,,2726382,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:05','2016-11-10 16:47:05',Atendido,,
161110-051418,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367841,,4430812,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:06','2016-11-10 16:47:06',Resuelto,,
161110-051426,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367849,,903520,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:08','2016-11-10 16:47:08',Atendido,,
161110-051429,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367852,,2407518,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:08','2016-11-10 16:47:08',Resuelto,,
161110-051430,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,367853,,5251693,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 16:47:08','2016-11-10 16:47:08',Resuelto,,
161110-051442,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367865,,1033567,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:10','2016-11-10 16:47:10',Atendido,,
161110-051444,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367867,,6703509,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 16:47:10','2016-11-10 16:47:10',Resuelto,,
161110-051449,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367872,,6883896,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:11','2016-11-10 16:47:11',Atendido,,
161110-051451,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367874,,5229120,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:11','2016-11-10 16:47:11',Resuelto,,
161110-051466,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367889,,7415651,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:17','2016-11-10 16:47:17',Atendido,,
161110-051475,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367898,,1319077,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:18','2016-11-10 16:47:18',Atendido,,
161110-051479,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367902,,413751,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:19','2016-11-10 16:47:19',Resuelto,,
161110-051482,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367905,,1976828,No califica,,,,'2021-04-28 13:20:00','2016-11-10 16:47:19','2016-11-10 16:47:19',Resuelto,,
161110-051483,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367906,,173825,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:19','2016-11-10 16:47:19',Resuelto,,
161110-051487,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367910,,1899835,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 16:47:20','2016-11-10 16:47:20',Resuelto,,
161110-051488,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,367911,,1360504,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 16:47:20','2016-11-10 16:47:20',Resuelto,,
161110-051492,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367915,,1348985,Referidos,,,,'2021-04-28 13:20:00','2016-11-10 16:47:20','2016-11-10 16:47:20',No Procedente,,
161110-051497,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367920,,4170482,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:21','2016-11-10 16:47:21',Resuelto,,
161110-051503,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367926,,3023345,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 16:47:21','2016-11-10 16:47:21',Resuelto,,
161110-051504,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,367927,,3198902,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-11-10 16:47:22','2016-11-10 16:47:22',Resuelto,,
161110-051506,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,367929,,4481098,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2016-11-10 16:47:22','2016-11-10 16:47:22',Resuelto,,
161110-051509,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367932,,1140615,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-10 16:47:22','2016-11-10 16:47:22',Atendido,,
161110-051514,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367937,,5939965,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:23','2016-11-10 16:47:23',Resuelto,,
161110-051519,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367942,,2764133,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:23','2016-11-10 16:47:23',Resuelto,,
161110-051525,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367948,,5176180,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 16:47:25','2016-11-10 16:47:25',Resuelto,,
161110-051560,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367983,,1264542,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:32','2016-11-10 16:47:32',Atendido,,
161110-051567,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,367990,,2280021,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:34','2016-11-10 16:47:34',Resuelto,,
161110-051580,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368003,,4017591,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 16:47:36','2016-11-10 16:47:36',Resuelto,,
161110-051587,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368010,,2243878,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:37','2016-11-10 16:47:37',Atendido,,
161110-051597,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368020,,3367143,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 16:47:38','2016-11-10 16:47:38',Resuelto,,
161110-051598,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368021,,1360714,No califica,,,,'2021-04-28 13:20:00','2016-11-10 16:47:38','2016-11-10 16:47:38',Resuelto,,
161110-051602,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368025,,5109654,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:39','2016-11-10 16:47:39',Atendido,,
161110-051605,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368028,,4315096,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:42','2016-11-10 16:47:42',Atendido,,
161110-051613,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368036,,4357356,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 16:47:44','2016-11-10 16:47:44',Resuelto,,
161110-051617,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368040,,624258,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:44','2016-11-10 16:47:44',Resuelto,,
161110-051623,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368046,,6611427,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:45','2016-11-10 16:47:45',Atendido,,
161110-051628,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,368051,,3631628,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 16:47:46','2016-11-10 16:47:46',No Procedente,,
161110-051633,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368056,,4969711,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 16:47:46','2016-11-10 16:47:46',Resuelto,,
161110-051638,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,368061,,7711186,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-11-10 16:47:47','2016-11-10 16:47:47',Resuelto,,
161110-051640,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,368063,,3556151,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:47','2016-11-10 16:47:47',Resuelto,,
161110-051652,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368075,,4494734,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:49','2016-11-10 16:47:49',Resuelto,,
161110-051654,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368077,,3538933,No califica,,,,'2021-04-28 13:20:00','2016-11-10 16:47:49','2016-11-10 16:47:49',Resuelto,,
161110-051656,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368079,,5356777,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 16:47:50','2016-11-10 16:47:50',Resuelto,,
161110-051659,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368082,,882062,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 16:47:50','2016-11-10 16:47:50',Atendido,,
161110-051661,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,368084,,7551838,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 16:47:51','2016-11-10 16:47:51',Resuelto,,
161110-051664,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368087,,661551,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:51','2016-11-10 16:47:51',Resuelto,,
161110-051665,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368088,,1793043,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:51','2016-11-10 16:47:51',Atendido,,
161110-051672,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368095,,3406893,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:53','2016-11-10 16:47:53',Resuelto,,
161110-051676,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368099,,6199728,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 16:47:56','2016-11-10 16:47:56',Resuelto,,
161110-051684,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368107,,5621050,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:47:56','2016-11-10 16:47:56',Atendido,,
161110-051690,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368113,,5394650,,,,,'2021-04-28 13:20:00','2016-11-10 16:47:58','2016-11-10 16:47:58',Atendido,,
161110-051694,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368117,,2941067,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:47:58','2016-11-10 16:47:58',Resuelto,,
161110-051710,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368133,,2205197,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:48:01','2016-11-10 16:48:01',Atendido,,
161110-051720,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,368143,,1327530,No califica,,,,'2021-04-28 13:20:00','2016-11-10 16:48:03','2016-11-10 16:48:03',Resuelto,,
161110-051726,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368149,,1316207,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 16:48:03','2016-11-10 16:48:03',Resuelto,,
161110-051727,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368150,,6381372,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:48:03','2016-11-10 16:48:03',Resuelto,,
161110-050696,,,,Emisión Masivos,Jorge Estevez,Atencion Presencial,,,Solucionado,,,45724,,AUS1 - AUTOMOTORES,368152,,6743498,Venta,,,,'2021-04-28 13:20:00','2016-11-10 16:48:04','2016-11-14 17:19:42',Resuelto,,
161110-051730,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368154,,4323737,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 16:48:04','2016-11-10 16:48:04',Resuelto,,
161110-051739,,Incidente importado desde SAC,,Cerrito- CIS,Usuario Importador,Canal productor,,,Solucionado,,,,,TIE2 - TRANSPORTES IMP-EXPO,368163,,6486590,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 16:48:05','2016-11-10 16:48:05',Resuelto,,
161110-051740,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368164,,1299283,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 16:48:05','2016-11-10 16:48:05',Atendido,,
161110-051741,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,368165,,5341706,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 16:48:05','2016-11-10 16:48:05',Resuelto,,
