Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
200124-000810,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR18037985,,Solucionado,,147492,816233,,HOC1 - SEGURO DEL HOGAR,3073884,,2421776,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-01-24 12:38:50','2020-01-24 12:38:50',Resuelto,,
200124-001073,,,,Prestadores,Micaela Rejidor,Llamada entrante,,,Solucionado,,,816312,,HOM1 - SEGURO DEL HOGAR,3074140,,8329614,Asistencia al hogar,,,,'2021-04-28 13:20:00','2020-01-24 14:08:40','2020-01-24 14:08:40',Atendido,,
200119-000123,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000236,,Solucionado,,276538,812878,,AUS1 - AUTOMOTORES,3064413,,5016240,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-19 17:03:55','2020-01-19 17:03:55',Resuelto,,
200120-000446,,,,Oficina Mendoza,Lara Moniaci,Llamada entrante,,,Solucionado,,276625,812086,,APR1 - AUTOMOTORES,3064925,,463525,Mendoza - SP,,,,'2021-04-28 13:20:00','2020-01-20 10:34:10','2020-01-23 08:16:57',Resuelto,,
200120-000743,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,276673,813128,,APR1 - AUTOMOTORES,3065181,,8281472,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-20 11:28:39','2020-01-20 11:28:39',Resuelto,,
200120-001015,,,,Supervisores CAC,Lara Moniaci,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3065437,,844489,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2020-01-20 12:22:47','2020-01-20 15:25:30',Resuelto,,
200120-001281,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,813303,,HOM1 - SEGURO DEL HOGAR,3065693,,2348442,Decisión del asegurado,,2020-01-20,,'2021-04-28 13:20:00','2020-01-20 13:26:27','2020-01-20 13:26:27',Resuelto,,
200120-002370,,200120-002370,Contactenos Patrimoniales Zurich,Emisión Masivos,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,813685,,APA1 - PRENDAS HSBC,3066717,,5301436,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2020-01-20 18:27:45','2020-01-21 15:11:54',Resuelto,,
200121-000065,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,585384,,AUS1 - AUTOMOTORES,3066973,,5716726,Decisión del asegurado,,2020-01-21,,'2021-04-28 13:20:00','2020-01-21 08:51:22','2020-01-21 12:42:14',Resuelto,,
200121-000348,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,813861,,AUS1 - AUTOMOTORES,3067229,,5397990,Certificado Mercosur/tarjeta de circulación,,,'2020-01-21 10:14:11','2021-04-28 13:20:00','2020-01-21 10:14:11','2020-01-21 10:14:11',Resuelto,,
200121-001139,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,277126,666442,,APR1 - AUTOMOTORES,3067997,,2711455,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-21 12:57:36','2020-01-21 12:57:36',Resuelto,,
200121-001400,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,494665,,AUS1 - AUTOMOTORES,3068253,,8345394,Certificado Mercosur/tarjeta de circulación,,,'2020-01-21 14:13:37','2021-04-28 13:20:00','2020-01-21 14:13:37','2020-01-21 14:13:37',Resuelto,,
200121-001941,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,814383,,AUS1 - AUTOMOTORES,3068765,,5701065,Copia de póliza,,,'2020-01-21 16:46:45','2021-04-28 13:20:00','2020-01-21 16:46:45','2020-01-21 16:46:45',Resuelto,,
200121-002198,,,,Emisión Masivos,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,814483,,HOM1 - SEGURO DEL HOGAR,3069021,,5883239,Datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2020-01-21 18:19:32','2020-01-22 11:23:43',Resuelto,,
200122-000023,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000493,,Solucionado,,277331,814551,,PRI1 - PROTECCION INTEGRAL GENERAL,3069277,,9123696,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-01-22 08:37:23','2020-01-22 08:37:23',Resuelto,,
200122-000293,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,814642,,AUS1 - AUTOMOTORES,3069533,,8333780,Certificado Mercosur/tarjeta de circulación,,,'2020-01-22 10:13:01','2021-04-28 13:20:00','2020-01-22 10:13:01','2020-01-22 10:13:01',Resuelto,,
200122-001095,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,814712,,HOM1 - SEGURO DEL HOGAR,3070301,,151305,Pago telefónico,,,,'2021-04-28 13:20:00','2020-01-22 13:28:57','2020-01-23 09:31:52',Resuelto,,
200122-001913,,,,Mailing,Fatima Fernandez,Llamada entrante,,,Solucionado,,,815208,,AUS1 - AUTOMOTORES,3071069,,7883847,Copia de póliza,,,,'2021-04-28 13:20:00','2020-01-22 18:05:47','2020-01-23 09:32:49',Resuelto,,
200123-000298,,Envio de documentacion,Contactenos Patrimoniales Zurich,Customer Support,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,700084,,AUS1 - AUTOMOTORES,3071581,,8046944,Documentación para enviar por fax/email,,,'2020-01-27 12:44:33','2021-04-28 13:20:00','2020-01-23 10:19:57','2020-01-27 12:44:33',Resuelto,,
200123-000584,,,,Emisión Masivos,Usuario WS,Oficina Virtual,milagros.vita,,Solucionado,,3281,815487,,AUS1 - AUTOMOTORES,3071837,,3442662,Decisión del asegurado,,2020-01-23,,'2021-04-28 13:20:00','2020-01-23 11:36:21','2020-01-23 11:36:21',Resuelto,,
200123-000854,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,815569,,AUS1 - AUTOMOTORES,3072093,,3388026,Copia de póliza,,,'2020-01-23 12:40:14','2021-04-28 13:20:00','2020-01-23 12:40:14','2020-01-23 12:40:14',Resuelto,,
200123-001405,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,277906,815762,,AUS1 - AUTOMOTORES,3072605,,9206004,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-23 15:42:42','2020-01-23 15:42:42',Resuelto,,
200123-001672,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,569510,,AUS1 - AUTOMOTORES,3072861,,3017033,Certificado Mercosur/tarjeta de circulación,,,'2020-01-23 17:33:29','2021-04-28 13:20:00','2020-01-23 17:33:29','2020-01-23 17:33:29',Resuelto,,
200123-001946,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,278000,727853,,APL1 - AUTOMOTORES PLANES,3073117,,1681784,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-23 22:27:36','2020-01-23 22:27:36',Resuelto,,
200124-000501,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,816110,,AUS1 - AUTOMOTORES,3073629,,7926255,Modificación datos personales,,,,'2021-04-28 13:20:00','2020-01-24 11:29:25','2020-01-27 08:59:06',Resuelto,,
200124-000811,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,776212,,AUS1 - AUTOMOTORES,3073885,,5825244,Certificado de cobertura,,,'2020-01-24 12:38:54','2021-04-28 13:20:00','2020-01-24 12:38:54','2020-01-24 12:38:54',Resuelto,,
200124-000814,,,,Inspecciones Previas Commercial,Abril Cambiasso,Tarea Proactiva sin contacto,,,Solucionado,,,816235,,AUT1 - AUTOMOTORES,3074141,,9152682,Rechazos/Reducción de Cobertura - Auto,,,,'2021-04-28 13:20:00','2020-01-24 14:08:59','2020-05-06 17:24:05',No Procedente,,
200120-000200,,,,Cobranzas Automático,Matias Gomez,Llamada entrante,,,Solucionado,,,812968,,HOM1 - SEGURO DEL HOGAR,3064670,,555794,Reintegro - Automático,,,,'2021-04-28 13:20:00','2020-01-20 09:36:48','2020-01-22 15:03:46',Resuelto,,
200120-000468,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,813043,,ATA1 - ROB/USUA.T.DB/CR(03),3064926,,2374554,Decisión del asegurado,,2020-01-20,,'2021-04-28 13:20:00','2020-01-20 10:34:33','2020-01-20 10:34:33',Atendido,,
200120-000735,,,,Supervisores CAC,Matias Gomez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3065182,,7412575,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2020-01-20 11:28:59','2020-01-20 11:28:59',Atendido,,
200120-001021,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,813227,,AUS1 - AUTOMOTORES,3065438,,5370029,Copia de póliza,,,'2020-01-20 12:23:04','2021-04-28 13:20:00','2020-01-20 12:23:04','2020-01-20 12:23:04',Resuelto,,
200120-001291,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,813197,,AUS1 - AUTOMOTORES,3065694,,3155895,Certificado Mercosur/tarjeta de circulación,,,'2020-01-20 13:26:42','2021-04-28 13:20:00','2020-01-20 13:26:42','2020-01-20 13:26:42',Resuelto,,
200120-001837,,,,Emisión Cartera Gral.,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,719479,,AUS1 - AUTOMOTORES,3066206,,2020288,Alta Trailer,,,,'2021-04-28 13:20:00','2020-01-20 15:53:58','2020-01-20 16:35:15',Resuelto,,
200120-002357,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,778589,,AUT1 - AUTOMOTORES,3066718,,6852472,Pago telefónico,,,,'2021-04-28 13:20:00','2020-01-20 18:27:47','2020-01-21 10:46:21',Resuelto,,
200121-000350,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lara.tazzi,,Solucionado,,3281,813863,,AUS1 - AUTOMOTORES,3067230,,7918025,Venta,,2020-01-21,,'2021-04-28 13:20:00','2020-01-21 10:14:16','2020-01-21 10:14:16',Resuelto,,
200121-000598,,,,Emisión Masivos,Nicolas Landa,Telemarketing,,,Solucionado,,,813941,,AUS1 - AUTOMOTORES,3067486,,8048660,Inspección por previa,,,,'2021-04-28 13:20:00','2020-01-21 11:03:39','2020-02-06 17:51:13',Resuelto,,
200121-001141,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,mariana.sosa,,Solucionado,,19915,814096,,APR1 - AUTOMOTORES,3067998,,8205558,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-21 12:58:04','2020-01-21 12:58:04',Resuelto,,
200121-001401,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,494665,,AUS1 - AUTOMOTORES,3068254,,8345394,Certificado de cobertura,,,'2020-01-21 14:13:48','2021-04-28 13:20:00','2020-01-21 14:13:48','2020-01-21 14:13:48',Resuelto,,
200121-001942,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,814383,,AUS1 - AUTOMOTORES,3068766,,5701065,Copia de póliza,,,'2020-01-21 16:46:49','2021-04-28 13:20:00','2020-01-21 16:46:49','2020-01-21 16:46:49',Resuelto,,
200122-000026,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000313,,Solucionado,,277333,814552,,PRI1 - PROTECCION INTEGRAL GENERAL,3069278,,3619829,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-01-22 08:38:29','2020-01-22 08:38:29',Resuelto,,
200122-000269,,,,Oficina Rosario,Lionel Glasberg,Llamada entrante,,,Solucionado,,277377,703249,,AUS1 - AUTOMOTORES,3069534,,4751136,Rosario - SP,,,'2020-01-22 15:50:04','2021-04-28 13:20:00','2020-01-22 10:13:50','2020-01-22 15:50:04',Resuelto,,
200122-000554,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,814740,,APR1 - AUTOMOTORES,3069790,,8062925,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2020-01-22 11:16:03','2020-01-23 09:55:54',Resuelto,,
200122-001104,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,277498,814922,,AUT1 - AUTOMOTORES,3070302,,2885252,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-22 13:29:11','2020-01-22 13:29:11',Resuelto,,
200122-001316,,,,Drive in Centro,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,277539,814992,,AUS1 - AUTOMOTORES,3070558,,334981,Casa Central - SP,,,,'2021-04-28 13:20:00','2020-01-22 14:58:22','2020-01-22 16:37:01',Resuelto,,
200123-000037,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR23782176,,Solucionado,,91118,815291,,AUS1 - AUTOMOTORES,3071326,,7779930,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-23 08:41:06','2020-01-23 08:41:06',Resuelto,,
200123-000304,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,815372,,ATA1 - ROB/USUA.T.DB/CR(03),3071582,,9058041,Decisión del asegurado,,2019-12-31,,'2021-04-28 13:20:00','2020-01-23 10:20:13','2020-01-23 12:27:06',Resuelto,,
200123-000585,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR20962280,,Solucionado,,270516,815489,,CON1 - INTEGRAL CONSORCIO,3071838,,2331477,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-01-23 11:36:27','2020-01-23 11:36:27',Resuelto,,
200123-000856,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,815583,,AUS1 - AUTOMOTORES,3072094,,9338232,Copia de póliza,,,'2020-01-23 12:40:44','2021-04-28 13:20:00','2020-01-23 12:40:44','2020-01-23 12:40:44',Resuelto,,
200123-001119,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Milagros Chiapella,Llamada entrante,,,Solucionado,,277859,813132,,HOM1 - SEGURO DEL HOGAR,3072350,,4209348,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-01-23 14:05:41','2020-01-30 09:19:51',Resuelto,,
200123-001398,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Camila Echave,Llamada entrante,,,Solucionado,,276447,583990,,HOM1 - SEGURO DEL HOGAR,3072606,,5987486,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-01-23 15:42:54','2020-01-27 15:26:13',Resuelto,,
200123-001675,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,814675,,AUS1 - AUTOMOTORES,3072862,,1764068,Copia de póliza,,,'2020-01-23 17:34:21','2021-04-28 13:20:00','2020-01-23 17:34:21','2020-01-23 17:34:21',Resuelto,,
200123-001947,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000290,,Solucionado,,278001,815949,,PRI1 - PROTECCION INTEGRAL GENERAL,3073118,,8345826,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-01-23 23:00:33','2020-01-23 23:00:33',Resuelto,,
200124-000264,,,,Emisión Masivos,Usuario WS,Oficina Virtual,veronica.tamburro,,Solucionado,,3281,801680,,AUS1 - AUTOMOTORES,3073374,,6822772,Decisión del asegurado,,2020-01-31,,'2021-04-28 13:20:00','2020-01-24 10:22:15','2020-01-24 10:22:15',Resuelto,,
200124-000799,,,,Supervisores CAC,Milagros Chiapella,Llamada entrante,,,Solucionado,,,816225,,AUS1 - AUTOMOTORES,3073886,,3918407,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2020-01-24 12:38:57','2020-01-24 14:59:48',Resuelto,,
200124-001075,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,micaela.sanchez,,Solucionado,,278170,816301,,AUT1 - AUTOMOTORES,3074142,,4565773,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-24 14:09:21','2020-01-24 14:09:21',Resuelto,,
200119-000125,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,801560,,AUS1 - AUTOMOTORES,3064415,,8292914,Certificado Mercosur/tarjeta de circulación,,,'2020-01-19 17:11:11','2021-04-28 13:20:00','2020-01-19 17:11:11','2020-01-19 17:11:11',Resuelto,,
200120-000477,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,276634,770211,,AUT1 - AUTOMOTORES,3064927,,7578264,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-20 10:34:46','2020-01-20 10:34:46',Resuelto,,
200120-001023,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,813227,,AUS1 - AUTOMOTORES,3065439,,5370029,Constancia de pago,,,'2020-01-20 12:23:14','2021-04-28 13:20:00','2020-01-20 12:23:14','2020-01-20 12:23:14',Resuelto,,
200120-001274,,,,Cobranzas Automático,Matias Gomez,Llamada entrante,,,Solucionado,,,813303,,HOM1 - SEGURO DEL HOGAR,3065695,,2348442,Reintegro - Automático,,,,'2021-04-28 13:20:00','2020-01-20 13:26:49','2020-01-30 16:52:54',Resuelto,,
200120-001558,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,813396,,HOM1 - SEGURO DEL HOGAR,3065951,,9012615,Decisión del asegurado,,2020-01-20,,'2021-04-28 13:20:00','2020-01-20 14:37:33','2020-01-20 17:34:06',Resuelto,,
200120-001848,,,,Oficina Cordoba,Natalia Parodi,Llamada entrante,,,Solucionado,,258403,259672,,APR1 - AUTOMOTORES,3066207,,8209895,Córdoba - SP,,,,'2021-04-28 13:20:00','2020-01-20 15:54:24','2020-01-21 15:54:05',Resuelto,,
200120-002013,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,813563,,PRI1 - PROTECCION INTEGRAL GENERAL,3066719,,9339340,Decisión del asegurado,,2020-01-20,,'2021-04-28 13:20:00','2020-01-20 18:28:04','2020-01-20 18:28:04',Atendido,,
200121-000871,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR31433655,,Solucionado,,277077,814016,,HOC1 - SEGURO DEL HOGAR,3067743,,4444606,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-01-21 11:55:24','2020-01-21 11:55:24',Resuelto,,
200121-001142,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,814096,,AUS1 - AUTOMOTORES,3067999,,8205558,Certificado de cobertura,,,'2020-01-21 12:58:24','2021-04-28 13:20:00','2020-01-21 12:58:24','2020-01-21 12:58:24',Resuelto,,
200121-001399,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,814175,,AUS1 - AUTOMOTORES,3068255,,415585,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2020-01-21 14:14:06','2020-01-21 17:14:42',Resuelto,,
200121-001943,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,814383,,AUS1 - AUTOMOTORES,3068767,,5701065,Copia de póliza,,,'2020-01-21 16:46:54','2021-04-28 13:20:00','2020-01-21 16:46:54','2020-01-21 16:46:54',Resuelto,,
200121-002209,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Mailing,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,720599,,AUS1 - AUTOMOTORES,3069023,,5769747,Certificado de cobertura,,,'2020-01-21 18:20:29','2021-04-28 13:20:00','2020-01-21 18:20:29','2020-01-21 18:20:29',Resuelto,,
200122-000028,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,814554,,AUS1 - AUTOMOTORES,3069279,,517591,Certificado Mercosur/tarjeta de circulación,,,'2020-01-22 08:41:17','2021-04-28 13:20:00','2020-01-22 08:41:17','2020-01-22 08:41:17',Resuelto,,
200122-000556,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Talia Barnes,Llamada entrante,,,Solucionado,,274575,720060,,HOM1 - SEGURO DEL HOGAR,3069791,,3650758,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2020-01-22 11:16:10','2020-01-23 11:35:03',Resuelto,,
200122-001372,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR71128536,,Solucionado,,277548,815016,,AUT1 - AUTOMOTORES,3070559,,1293687,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-22 14:58:50','2020-01-22 14:58:50',Resuelto,,
200122-001650,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,815111,,AUS1 - AUTOMOTORES,3070815,,1335615,Certificado Mercosur/tarjeta de circulación,,,'2020-01-22 16:28:14','2021-04-28 13:20:00','2020-01-22 16:28:14','2020-01-22 16:28:14',Resuelto,,
200123-000036,,,,Emisión Cartera Gral.,Jorge Estevez,Canal productor,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,3071327,,9340232,Alta de póliza con ddjj,,,,'2021-04-28 13:20:00','2020-01-23 08:43:08','2020-01-24 16:03:39',Resuelto,,
200123-000582,,,,Customer Support,Matias Gomez,Llamada entrante,,,Solucionado,,,815482,,HOM1 - SEGURO DEL HOGAR,3071839,,5036549,Reintegro - Automático,,,,'2021-04-28 13:20:00','2020-01-23 11:37:22','2020-01-29 18:38:57',Resuelto,,
200123-000857,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,815583,,AUS1 - AUTOMOTORES,3072095,,9338232,Copia de póliza,,,'2020-01-23 12:40:48','2021-04-28 13:20:00','2020-01-23 12:40:48','2020-01-23 12:40:48',Resuelto,,
200123-001118,,,,Emisión Cartera Gral.,Iara Benigno,Llamada entrante,,,Solucionado,,,815663,,ICO1 - INTEGR.COMERCIO,3072351,,9281702,Decisión del asegurado - CG,,,,'2021-04-28 13:20:00','2020-01-23 14:05:59','2020-01-27 12:35:02',Resuelto,,
200123-001407,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR14126560,,Solucionado,,277907,815764,,AUS1 - AUTOMOTORES,3072607,,7824779,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-23 15:43:14','2020-01-23 15:43:14',Resuelto,,
200123-001677,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,814675,,AUS1 - AUTOMOTORES,3072863,,1764068,Certificado Mercosur/tarjeta de circulación,,,'2020-01-23 17:34:30','2021-04-28 13:20:00','2020-01-23 17:34:30','2020-01-23 17:34:30',Resuelto,,
200123-001948,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,278002,812863,,AUS1 - AUTOMOTORES,3073119,,8118882,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-23 23:00:36','2020-01-23 23:00:36',Resuelto,,
200124-000265,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000490,,Solucionado,,278042,816035,,PRI1 - PROTECCION INTEGRAL GENERAL,3073375,,9206566,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-01-24 10:22:44','2020-01-24 10:22:44',Resuelto,,
200124-000768,,Recotización,Contactenos Patrimoniales Zurich,Customer Support,Milagros Chiapella,Llamada entrante,,,Solucionado,,,585488,,APR1 - AUTOMOTORES,3073887,,5084115,Recotización,,,'2020-02-12 12:54:30','2021-04-28 13:20:00','2020-01-24 12:39:28','2020-02-12 12:54:30',Resuelto,,
200119-000126,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000236,,Solucionado,,276540,812881,,APR1 - AUTOMOTORES,3064416,,3444683,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-19 17:11:19','2020-01-19 17:11:19',Resuelto,,
200120-000210,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,276584,528308,,APR1 - AUTOMOTORES,3064672,,3445406,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-20 09:37:29','2020-01-20 09:37:29',Resuelto,,
200120-000472,,,,Oficina Mar del Plata,Lara Tazzi,Llamada entrante,,,Solucionado,,276633,804402,,AUS1 - AUTOMOTORES,3064928,,7875632,Mar del Plata - SP,,,,'2021-04-28 13:20:00','2020-01-20 10:34:55','2020-01-20 12:47:51',Resuelto,,
200120-000746,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,mariana.sosa,,Solucionado,,276675,813123,,HOM1 - SEGURO DEL HOGAR,3065184,,4033388,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-01-20 11:29:12','2020-01-20 11:29:12',Resuelto,,
200120-000987,,,,Cobranzas Automático,Sol Espina,Llamada entrante,,,Solucionado,,,740624,,AUS1 - AUTOMOTORES,3065440,,7760919,Reintegro - Efectivo,,,,'2021-04-28 13:20:00','2020-01-20 12:23:15','2020-01-23 14:48:12',Resuelto,,
200120-001284,,,,Supervisores CAC,Mariana Sosa,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3065696,,2291930,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2020-01-20 13:26:50','2020-01-20 13:26:50',Resuelto,,
200120-001561,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR31158422,,Solucionado,,90369,785199,,AUS1 - AUTOMOTORES,3065952,,6027470,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-01-20 14:37:36','2020-01-20 14:37:36',Resuelto,,
200120-001784,,,,Riesgos Varios Casa Central,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,266087,769507,,HOM1 - SEGURO DEL HOGAR,3066208,,5635871,Casa Central - RV,,,,'2021-04-28 13:20:00','2020-01-20 15:54:32','2020-02-25 12:32:16',Resuelto,,
200120-002118,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000576,,Solucionado,,276886,813602,,HOM1 - SEGURO DEL HOGAR,3066464,,2792748,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-01-20 17:04:50','2020-01-20 17:04:50',Resuelto,,
200121-000071,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,813779,,AUS1 - AUTOMOTORES,3066976,,2125389,Venta,,2020-01-20,,'2021-04-28 13:20:00','2020-01-21 08:56:53','2020-01-21 08:56:53',Resuelto,,
200121-000319,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,813228,,AUS1 - AUTOMOTORES,3067232,,1361805,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-01-21 10:14:55','2020-01-21 15:08:43',Resuelto,,
200121-001136,,,,Drive in San Isidro,Lionel Glasberg,Llamada entrante,,,Solucionado,,277125,727461,,AUS1 - AUTOMOTORES,3068000,,8321148,Drive in San Isidro,,,,'2021-04-28 13:20:00','2020-01-21 12:58:45','2020-01-22 11:33:17',Resuelto,,
