Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161214-083810,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028465,,1385363,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:11','2016-12-14 19:56:11',Resuelto,,
161214-083812,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028467,,5697765,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:11','2016-12-14 19:56:11',Resuelto,,
161214-083813,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028468,,2134403,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 19:56:11','2016-12-14 19:56:11',Resuelto,,
161214-083815,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028470,,1416204,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:12','2016-12-14 19:56:12',Resuelto,,
161214-083816,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028471,,5640597,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 19:56:13','2016-12-14 19:56:13',Resuelto,,
161214-083817,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028472,,7214436,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:13','2016-12-14 19:56:13',Resuelto,,
161214-083819,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028474,,5587403,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 19:56:13','2016-12-14 19:56:13',Resuelto,,
161214-083820,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028475,,2621441,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 19:56:13','2016-12-14 19:56:13',Resuelto,,
161214-083822,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028477,,3780396,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:13','2016-12-14 19:56:13',Resuelto,,
161214-083823,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028478,,5208958,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:13','2016-12-14 19:56:13',Resuelto,,
161214-083824,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028479,,5238159,No califica,,,,'2021-04-28 13:20:00','2016-12-14 19:56:13','2016-12-14 19:56:13',Resuelto,,
161214-083825,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028480,,6705936,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:14','2016-12-14 19:56:14',Resuelto,,
161214-083826,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028481,,1209105,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-14 19:56:14','2016-12-14 19:56:14',Resuelto,,
161214-083827,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028482,,6743089,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 19:56:14','2016-12-14 19:56:14',Resuelto,,
161214-083828,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028483,,7868908,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-14 19:56:14','2016-12-14 19:56:14',Resuelto,,
161214-083829,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028484,,7891611,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-14 19:56:14','2016-12-14 19:56:14',Resuelto,,
161214-083830,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028485,,2435047,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:15','2016-12-14 19:56:15',Resuelto,,
161214-083831,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028486,,7878063,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:15','2016-12-14 19:56:15',Resuelto,,
161214-083832,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028487,,3357792,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-14 19:56:15','2016-12-14 19:56:15',Atendido,,
161214-083834,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028489,,3795261,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 19:56:15','2016-12-14 19:56:15',Resuelto,,
161214-083836,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028491,,3892125,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:15','2016-12-14 19:56:15',Resuelto,,
161214-083838,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028493,,7629434,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:16','2016-12-14 19:56:16',Resuelto,,
161214-083839,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028494,,1364892,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 19:56:16','2016-12-14 19:56:16',Resuelto,,
161214-083840,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028495,,7526213,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:16','2016-12-14 19:56:16',Resuelto,,
161214-083841,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028496,,4544856,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 19:56:16','2016-12-14 19:56:16',Resuelto,,
161214-083843,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028498,,3509791,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 19:56:16','2016-12-14 19:56:16',Resuelto,,
161214-083844,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028499,,1389702,No califica,,,,'2021-04-28 13:20:00','2016-12-14 19:56:17','2016-12-14 19:56:17',Resuelto,,
161214-083845,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028500,,7739936,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:17','2016-12-14 19:56:17',Resuelto,,
161214-083847,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028502,,7427178,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-14 19:56:17','2016-12-14 19:56:17',Atendido,,
161214-083848,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1028503,,5182244,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-14 19:56:19','2016-12-14 19:56:19',Resuelto,,
161214-083849,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028504,,4374349,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-14 19:56:19','2016-12-14 19:56:19',Resuelto,,
161214-083850,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028505,,5514032,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 19:56:19','2016-12-14 19:56:19',Resuelto,,
161214-083851,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028506,,1331632,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 19:56:20','2016-12-14 19:56:20',Resuelto,,
161214-083852,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028507,,4620202,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-12-14 19:56:20','2016-12-14 19:56:20',Resuelto,,
161214-083853,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028508,,174623,No califica,,,,'2021-04-28 13:20:00','2016-12-14 19:56:20','2016-12-14 19:56:20',Resuelto,,
161214-083855,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028510,,2692702,Contestador,,,,'2021-04-28 13:20:00','2016-12-14 19:56:20','2016-12-14 19:56:20',Atendido,,
161214-083857,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028512,,5913958,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 19:56:21','2016-12-14 19:56:21',Resuelto,,
161214-083862,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028517,,6583938,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:22','2016-12-14 19:56:22',Resuelto,,
161214-083863,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028518,,3743836,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:22','2016-12-14 19:56:22',Resuelto,,
161214-083864,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1028519,,5321414,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-14 19:56:22','2016-12-14 19:56:22',Resuelto,,
161214-083865,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028520,,5341445,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-14 19:56:22','2016-12-14 19:56:22',Resuelto,,
161214-083867,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028522,,6695686,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:23','2016-12-14 19:56:23',Resuelto,,
161214-083870,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028525,,1735471,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 19:56:24','2016-12-14 19:56:24',Resuelto,,
161214-083871,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028526,,3256849,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:24','2016-12-14 19:56:24',Resuelto,,
161214-083872,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028527,,2603560,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 19:56:24','2016-12-14 19:56:24',Resuelto,,
161214-083876,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028531,,4483753,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 19:56:24','2016-12-14 19:56:24',Resuelto,,
161214-083877,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028532,,1334379,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:24','2016-12-14 19:56:24',Resuelto,,
161214-083878,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028533,,5117030,Contestador,,,,'2021-04-28 13:20:00','2016-12-14 19:56:24','2016-12-14 19:56:24',Atendido,,
161214-083880,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028535,,5367693,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:25','2016-12-14 19:56:25',Resuelto,,
161214-083882,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028537,,7056458,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:25','2016-12-14 19:56:25',Resuelto,,
161214-083884,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028539,,6500136,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 19:56:26','2016-12-14 19:56:26',Resuelto,,
161214-083888,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028543,,7264366,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:26','2016-12-14 19:56:26',Resuelto,,
161214-083889,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1028544,,4238582,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-14 19:56:27','2016-12-14 19:56:27',Atendido,,
161214-083890,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028545,,4586971,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:27','2016-12-14 19:56:27',Resuelto,,
161214-083893,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028548,,3213456,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-14 19:56:27','2016-12-14 19:56:27',Resuelto,,
161214-083895,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028550,,5052350,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-14 19:56:27','2016-12-14 19:56:27',Resuelto,,
161214-083897,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028552,,3759266,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 19:56:27','2016-12-14 19:56:27',Resuelto,,
161214-083898,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028553,,3422004,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 19:56:28','2016-12-14 19:56:28',Resuelto,,
161214-083899,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028554,,2575829,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 19:56:28','2016-12-14 19:56:28',Resuelto,,
161214-083900,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028555,,6491459,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:28','2016-12-14 19:56:28',Resuelto,,
161214-083901,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028556,,2426000,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 19:56:28','2016-12-14 19:56:28',Resuelto,,
161214-083902,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028557,,7509116,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 19:56:29','2016-12-14 19:56:29',Resuelto,,
161214-083904,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028559,,7749044,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:29','2016-12-14 19:56:29',Resuelto,,
161214-083905,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028560,,3764804,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:29','2016-12-14 19:56:29',Resuelto,,
161214-083909,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028564,,3623473,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 19:56:29','2016-12-14 19:56:29',Resuelto,,
161214-083910,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028565,,7773999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:29','2016-12-14 19:56:29',Resuelto,,
161214-083911,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028566,,552161,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 19:56:30','2016-12-14 19:56:30',Resuelto,,
161214-083912,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028567,,2275207,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:30','2016-12-14 19:56:30',Resuelto,,
161214-083914,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028569,,4502547,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-14 19:56:31','2016-12-14 19:56:31',Atendido,,
161214-083915,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028570,,3627544,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:31','2016-12-14 19:56:31',Resuelto,,
161214-083916,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028571,,7638270,No califica,,,,'2021-04-28 13:20:00','2016-12-14 19:56:31','2016-12-14 19:56:31',Resuelto,,
161214-083917,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028572,,4686275,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-14 19:56:31','2016-12-14 19:56:31',Resuelto,,
161214-083918,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028573,,7883930,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-14 19:56:31','2016-12-14 19:56:31',Resuelto,,
161214-083919,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028574,,4279373,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:32','2016-12-14 19:56:32',Resuelto,,
161214-083920,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028575,,7743417,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:32','2016-12-14 19:56:32',Resuelto,,
161214-083925,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028580,,5188058,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:34','2016-12-14 19:56:34',Resuelto,,
161214-083926,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028581,,3957443,No califica,,,,'2021-04-28 13:20:00','2016-12-14 19:56:34','2016-12-14 19:56:34',Resuelto,,
161214-083927,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1028582,,1288672,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-12-14 19:56:34','2016-12-14 19:56:34',Resuelto,,
161214-083929,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028584,,3701247,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-14 19:56:34','2016-12-14 19:56:34',Resuelto,,
161214-083930,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028585,,3974079,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:34','2016-12-14 19:56:34',Resuelto,,
161214-083932,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028587,,3689241,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-12-14 19:56:35','2016-12-14 19:56:35',Resuelto,,
161214-083933,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028588,,7397417,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:36','2016-12-14 19:56:36',Resuelto,,
161214-083936,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028591,,2182867,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-14 19:56:37','2016-12-14 19:56:37',Resuelto,,
161214-083937,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028592,,1087170,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-14 19:56:37','2016-12-14 19:56:37',Resuelto,,
161214-083939,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028594,,2941574,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-14 19:56:37','2016-12-14 19:56:37',Resuelto,,
161214-083940,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028595,,2072750,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-12-14 19:56:37','2016-12-14 19:56:37',Resuelto,,
161214-083941,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028596,,5347457,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-14 19:56:37','2016-12-14 19:56:37',Resuelto,,
161214-083944,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028599,,7876178,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:39','2016-12-14 19:56:39',Resuelto,,
161214-083947,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028602,,4446334,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-14 19:56:39','2016-12-14 19:56:39',Resuelto,,
161214-083948,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028603,,1324084,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:39','2016-12-14 19:56:39',Resuelto,,
161214-083950,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028605,,4571355,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:39','2016-12-14 19:56:39',Resuelto,,
161214-083951,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1028606,,5338769,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-14 19:56:39','2016-12-14 19:56:39',Atendido,,
161214-083953,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028608,,4523549,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-14 19:56:40','2016-12-14 19:56:40',No Procedente,,
161214-083954,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1028609,,5563239,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-14 19:56:41','2016-12-14 19:56:41',Resuelto,,
161214-083957,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1028612,,1773651,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-14 19:56:41','2016-12-14 19:56:41',Resuelto,,
