Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
180108-000397,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,42795,197669,,AUS1 - AUTOMOTORES,1939851,,7644577,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-08 10:19:10','2018-01-08 10:19:10',Resuelto,,
180108-001214,,,,Drive in Ciudadela,Mariana Sosa,Llamada entrante,,,Solucionado,,42944,269819,,AUS1 - AUTOMOTORES,1940619,,8217167,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2018-01-08 13:14:36','2018-01-08 17:32:48',Resuelto,,
180108-001508,,,,Riesgos Varios Casa Central,Lionel Glasberg,Llamada entrante,,,Solucionado,,43013,188388,,HOM1 - SEGURO DEL HOGAR,1940875,,7385704,Riesgos Varios Casa Central,,,'2018-01-09 14:02:45','2021-04-28 13:20:00','2018-01-08 14:25:53','2018-01-09 14:02:55',Resuelto,,
180109-000069,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,270473,,AUS1 - AUTOMOTORES,1941899,,4655006,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-01-09 09:07:55','2018-01-15 16:09:21',Resuelto,,
180109-001170,,,,Riesgos Varios Casa Central,Silvia Lardapide,Llamada entrante,,,Solucionado,,43446,130881,,HOM1 - SEGURO DEL HOGAR,1942923,,1815703,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-09 13:32:59','2018-01-11 12:08:18',Resuelto,,
180109-001456,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,43503,166924,,HOM1 - SEGURO DEL HOGAR,1943179,,6806691,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-09 14:54:20','2018-01-09 14:54:20',Resuelto,,
180109-001725,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,VI-VISA,,271147,4508430031866575,HOM1 - SEGURO DEL HOGAR,1943435,,3640643,Modificación medio de pago,,2018-01-09,,'2021-04-28 13:20:00','2018-01-09 16:01:54','2018-01-16 16:05:55',Resuelto,,
180109-002009,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,271238,,AUS1 - AUTOMOTORES,1943691,,3929144,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2018-01-09 17:25:15','2018-01-15 18:24:04',Resuelto,,
180103-002005,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,267064,,HOC1 - SEGURO DEL HOGAR,1934220,,2412641,Pago telefónico,,,,'2021-04-28 13:20:00','2018-01-03 16:45:30','2018-01-04 09:50:48',Resuelto,,
180104-000283,,,,Emisión Masivos,Luciano Torres,Especialistas,,,Solucionado,,,135444,,AUS1 - AUTOMOTORES,1934988,,3642988,Venta,Emision Masivos,2017-11-20,,'2021-04-28 13:20:00','2018-01-04 09:56:09','2018-01-08 17:49:36',Resuelto,Juan Pablo Rey,
180104-000834,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,41976,267674,,AUT1 - AUTOMOTORES,1935500,,7306272,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-04 11:50:19','2018-01-04 11:50:19',Resuelto,,
180104-001116,,,,Emisión Masivos,Francisco Ize,E-Mail,,,Solucionado,,,267774,,AUS1 - AUTOMOTORES,1935756,,7931392,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-01-04 12:56:05','2018-01-05 12:49:35',Resuelto,,
180104-001947,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,42165,268111,,HOM1 - SEGURO DEL HOGAR,1936524,,6938513,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-04 16:44:53','2018-01-04 16:44:53',Resuelto,,
180105-000353,,,,Cobranzas Automático,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,159417,,AUS1 - AUTOMOTORES,1937292,,3236760,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-01-05 10:27:56','2018-01-10 11:01:25',Resuelto,,
180105-000619,,,,Drive in Ciudadela,Silvia Lardapide,Llamada entrante,,,Solucionado,,42352,215862,,AUS1 - AUTOMOTORES,1937548,,5657078,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2018-01-05 11:34:06','2018-01-08 16:23:37',Resuelto,,
180105-001195,,,,Riesgos Varios Casa Central,Natalia Parodi,Llamada entrante,,,Solucionado,,42425,251848,,PRI1 - PROTECCION INTEGRAL GENERAL,1938060,,8045256,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-05 13:53:15','2018-01-05 17:01:12',Resuelto,,
180106-000020,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,42625,268669,,AUS1 - AUTOMOTORES,1939084,,1299260,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-06 08:28:37','2018-01-06 08:28:37',Resuelto,,
180108-000662,,,,Emisión Masivos,Yamila Salom,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1940108,,1024717,Excepción comercial altas,,,,'2021-04-28 13:20:00','2018-01-08 11:17:34','2018-02-01 14:43:06',Resuelto,,
180108-001511,,,,Emisión Masivos,Santiago Peirano,Llamada entrante,,,Solucionado,VI-VISA,,149103,4660570081274511,AUS1 - AUTOMOTORES,1940876,,8046751,Modificación medio de pago,Emision Masivos,2018-01-08,,'2021-04-28 13:20:00','2018-01-08 14:26:04','2018-01-22 16:09:49',Resuelto,Juan Pablo Rey,
180108-001797,,,,Fleet Services,Laura Busiol,Llamada entrante,,,Solucionado,,,267236,,AUT1 - AUTOMOTORES,1941132,,132927,Contacto del tercero,,,,'2021-04-28 13:20:00','2018-01-08 15:44:36','2018-01-23 12:03:26',Resuelto,,
180108-002084,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,43134,270267,,AUS1 - AUTOMOTORES,1941388,,439671,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-08 16:48:30','2018-01-08 16:48:30',Resuelto,,
180109-000355,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,43293,158276,,AUS1 - AUTOMOTORES,1942156,,6716844,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-09 10:18:13','2018-01-09 10:18:13',Resuelto,,
180109-000604,,,,Telecobranzas,Ivana Urquiza,Llamada entrante,,,Solucionado,,,270689,,HOM1 - SEGURO DEL HOGAR,1942412,,220594,Reenvío al cobro,,,,'2021-04-28 13:20:00','2018-01-09 11:17:04','2018-01-10 13:09:17',Resuelto,,
180109-000878,,,,Drive in Lanus,Milagros Chiapella,Llamada entrante,,,Solucionado,,43389,113124,,AUS1 - AUTOMOTORES,1942668,,1109367,Inspección por siniestros,,,,'2021-04-28 13:20:00','2018-01-09 12:21:02','2018-01-09 13:01:20',Resuelto,,
180103-002316,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,41787,267201,,AUT1 - AUTOMOTORES,1934477,,6501839,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-03 18:03:22','2018-01-03 18:03:22',Resuelto,,
180104-000004,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,41833,267308,,PRI1 - PROTECCION INTEGRAL GENERAL,1934733,,3611011,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-04 00:22:00','2018-01-04 00:22:00',Resuelto,,
180104-000551,,,,Emisión Masivos,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,171480,,PRI1 - PROTECCION INTEGRAL GENERAL,1935245,,3498427,Decisión del asegurado,,2018-01-04,,'2021-04-28 13:20:00','2018-01-04 10:51:57','2018-01-04 10:51:57',Atendido,,
180104-000836,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,41977,195028,,HOM1 - SEGURO DEL HOGAR,1935501,,6713238,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-04 11:50:53','2018-01-04 11:50:53',Resuelto,,
180104-001362,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,201867,,AUT1 - AUTOMOTORES,1936013,,3613491,Pago telefónico,,,,'2021-04-28 13:20:00','2018-01-04 14:08:30','2018-01-05 09:52:56',Resuelto,,
180104-001663,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,259325,,AUS1 - AUTOMOTORES,1936269,,4516106,Pago telefónico,,,,'2021-04-28 13:20:00','2018-01-04 15:22:09','2018-01-05 09:57:56',Resuelto,,
180105-000639,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,42355,268554,,AUS1 - AUTOMOTORES,1937549,,1872583,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-05 11:34:08','2018-01-05 11:34:08',Resuelto,,
180105-001192,,,,Riesgos Varios Casa Central,Andrea Dominguez,Llamada entrante,,,Solucionado,,42424,255255,,HOM1 - SEGURO DEL HOGAR,1938061,,5029414,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-05 13:53:27','2018-01-11 12:56:51',Resuelto,,
180105-001475,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,42482,267938,,AUT1 - AUTOMOTORES,1938317,,7863433,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-05 15:08:00','2018-01-05 15:08:00',Resuelto,,
180106-000021,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,42626,143068,,HOM1 - SEGURO DEL HOGAR,1939085,,554319,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-06 08:32:32','2018-01-06 08:32:32',Resuelto,,
180106-000292,,Documentación QBE  ,Contactenos Patrimoniales,Mailing,,E-Mail,,,Solucionado,,,263220,,APR1 - AUTOMOTORES,1939341,,8208432,Copia de póliza,,,'2018-01-08 13:32:00','2021-04-28 13:20:00','2018-01-06 21:46:03','2018-01-09 19:01:07',Resuelto,,
180108-000366,,,,Emisión Masivos,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,269531,,APR1 - AUTOMOTORES,1939853,,8113702,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2018-01-08 10:19:29','2018-02-19 15:03:42',Resuelto,,
180108-000941,,,,Emisión Masivos,Luciano Torres,Especialistas,,,Solucionado,,,269826,,HOM1 - SEGURO DEL HOGAR,1940365,,2449905,Decisión del asegurado,,2018-02-01,,'2021-04-28 13:20:00','2018-01-08 12:15:12','2018-01-12 18:10:38',Resuelto,,
180108-001228,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,42948,269736,,AUS1 - AUTOMOTORES,1940621,,3757476,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-08 13:15:16','2018-01-08 13:15:16',Resuelto,,
180108-001807,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,43078,197534,,AUS1 - AUTOMOTORES,1941133,,1102472,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-08 15:44:48','2018-01-08 15:44:48',Resuelto,,
180109-000083,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,43245,270480,,ICO1 - INTEGR.COMERCIO,1941901,,7935953,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-09 09:09:33','2018-01-09 09:09:33',Resuelto,,
180109-000338,,,,Riesgos Varios Casa Central,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,43290,189448,,HOC1 - SEGURO DEL HOGAR,1942157,,5385411,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-09 10:18:41','2018-01-10 15:51:11',Resuelto,,
180109-000904,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,43399,270828,,CON1 - INTEGRAL CONSORCIO,1942669,,5318327,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-09 12:21:06','2018-01-09 12:21:06',Resuelto,,
180109-001448,,,,Riesgos Varios Casa Central,Monica Lampe,Carta,,,Solucionado,,,264762,,HOM1 - SEGURO DEL HOGAR,1943181,,316769,Decisión de la compañía,,2018-01-09,,'2021-04-28 13:20:00','2018-01-09 14:55:38','2018-01-10 15:48:12',Resuelto,,
180109-001733,,,,Emisión Masivos,Matias Kaliptsian,Especialistas,,,Solucionado,,,271150,,AUS1 - AUTOMOTORES,1943437,,8223919,Propuesta incompleta,,,,'2021-04-28 13:20:00','2018-01-09 16:02:24','2018-01-15 16:43:13',Resuelto,,
180109-002286,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,43625,98158,,AUS1 - AUTOMOTORES,1943949,,3732137,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-09 21:19:18','2018-01-09 21:19:18',Resuelto,,
180103-002021,,,,Riesgos Varios Casa Central,Lionel Glasberg,Llamada entrante,,,Solucionado,,41728,120109,,HOM1 - SEGURO DEL HOGAR,1934222,,1940939,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-03 16:46:00','2018-01-04 16:54:59',Resuelto,,
180103-002318,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,31008,267188,,AUS1 - AUTOMOTORES,1934478,,1411339,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-03 18:03:35','2018-01-03 18:03:35',Resuelto,,
180104-000279,,,,Oficina Cordoba,Silvia Lardapide,Llamada entrante,,,Solucionado,,41879,174415,,APR1 - AUTOMOTORES,1934990,,7924974,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2018-01-04 09:56:35','2018-01-10 16:39:54',Resuelto,,
180104-001125,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,42015,257417,,HOM1 - SEGURO DEL HOGAR,1935758,,2952450,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-04 12:56:33','2018-01-04 12:56:33',Resuelto,,
180104-002220,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,250465,,AUS1 - AUTOMOTORES,1936782,,359004,Pago telefónico,,,,'2021-04-28 13:20:00','2018-01-04 18:22:00','2018-01-05 10:04:04',Resuelto,,
180105-000077,,,,Gerencia Clientes,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,268320,,APR1 - AUTOMOTORES,1937038,,8206710,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2018-01-05 09:13:31','2018-01-05 10:15:39',Resuelto,,
180106-000293,,Nuevo contacto recibido desde QBE Seguros La Buenos Aires.,Contactenos Patrimoniales,Telemarketing,,E-Mail,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1939342,,8262537,Cotización TLMK,,,'2018-01-09 11:03:51','2021-04-28 13:20:00','2018-01-06 22:16:07','2018-01-09 12:35:39',Resuelto,,
180108-000661,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,126364,,AUS1 - AUTOMOTORES,1940110,,3459843,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2018-01-08 11:17:36','2018-01-15 12:08:59',Resuelto,,
180108-000927,,,,Cac,Daniela Simari,Canal productor,,,Solucionado,,,269818,,AUS1 - AUTOMOTORES,1940366,,1408452,Recotización,,,,'2021-04-28 13:20:00','2018-01-08 12:15:20','2018-01-18 15:21:27',Resuelto,,
180108-001230,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,42949,269937,,HOM1 - SEGURO DEL HOGAR,1940622,,7578369,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-08 13:15:20','2018-01-08 13:15:20',Resuelto,,
180108-001798,,,,Drive in San Isidro,Lara Loban,Llamada entrante,,,Solucionado,,43074,156109,,AUS1 - AUTOMOTORES,1941134,,5988169,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2018-01-08 15:45:04','2018-01-08 17:45:34',Resuelto,,
180108-002355,,,,Riesgos Varios Casa Central,Micaela Carradori,Llamada entrante,,,Solucionado,,,265147,,HOM1 - SEGURO DEL HOGAR,1941646,,4793282,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-08 18:32:36','2018-01-09 17:55:32',Resuelto,,
180109-000079,,,,Oficina Mendoza,Mariana Sosa,Llamada entrante,,,Solucionado,,43240,266637,,HOM1 - SEGURO DEL HOGAR,1941902,,7927970,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-09 09:09:54','2018-01-09 15:07:41',Resuelto,,
180109-000335,,Modificación de DNI,Contactenos Patrimoniales,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,270583,,AUS1 - AUTOMOTORES,1942158,,8217932,Modificación datos personales,,,'2018-01-19 09:09:02','2021-04-28 13:20:00','2018-01-09 10:18:45','2018-01-22 17:09:47',Resuelto,,
180109-000625,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,43348,270684,,AUS1 - AUTOMOTORES,1942414,,2972769,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-09 11:17:19','2018-01-09 11:17:19',Resuelto,,
180109-001177,,,,Drive in Centro,Andrea Dominguez,Llamada entrante,,,Solucionado,,38445,216068,,AUS1 - AUTOMOTORES,1942926,,8120602,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2018-01-09 13:33:15','2018-01-09 13:45:00',Resuelto,,
180109-002287,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,43626,232843,,HOM1 - SEGURO DEL HOGAR,1943950,,5372909,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-09 21:26:56','2018-01-09 21:26:56',Resuelto,,
180103-002028,,,,Daños Materiales Autos,Iara Benigno,Canal productor,,,Solucionado,,41730,267075,,AUS1 - AUTOMOTORES,1934223,,2152590,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2018-01-03 16:46:16','2018-01-10 15:27:37',Resuelto,,
180103-002311,,,,Riesgos Varios Casa Central,Micaela Carradori,Llamada entrante,,,Solucionado,,,267198,,HOM1 - SEGURO DEL HOGAR,1934479,,4572717,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-03 18:04:08','2018-01-08 11:12:27',Resuelto,,
180104-000006,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,31070,267309,,AUS1 - AUTOMOTORES,1934735,,7432160,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-04 01:32:27','2018-01-04 01:32:27',Resuelto,,
180104-000266,,,Clientes,Emisión Masivos,Daniela Simari,Llamada entrante,,,Solucionado,,,267422,,AUS1 - AUTOMOTORES,1934991,,6690999,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-01-04 09:56:51','2018-01-08 12:47:02',Resuelto,,
180104-000830,,,,Daños Materiales Autos,Victoria Liddle,Llamada entrante,,,Solucionado,,,181915,,AUS1 - AUTOMOTORES,1935503,,3166516,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-01-04 11:51:14','2018-01-04 14:06:55',Resuelto,,
180104-001110,,,,Telecobranzas,Federico Montejo,Llamada entrante,,,Solucionado,,,267762,,HOM1 - SEGURO DEL HOGAR,1935759,,1885077,Facturación,,,,'2021-04-28 13:20:00','2018-01-04 12:56:49','2018-01-09 14:44:23',Resuelto,,
180104-001674,,,,Emisión Masivos,Juan Feroce,Canal productor,,,Solucionado,,,268003,,AUS1 - AUTOMOTORES,1936271,,8057409,Venta,Emision Masivos,2018-01-01,,'2021-04-28 13:20:00','2018-01-04 15:22:19','2018-01-08 17:49:36',Resuelto,Juan Pablo Rey,
180104-001944,,,,Oficina Cordoba,Maria Parodi,Llamada entrante,,,Solucionado,,42001,267713,,AUT1 - AUTOMOTORES,1936527,,4565773,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2018-01-04 16:45:44','2018-01-10 16:52:12',Resuelto,,
180104-002219,,,,Telecobranzas,Laura Busiol,Llamada entrante,,,Solucionado,,,199626,,AUS1 - AUTOMOTORES,1936783,,2855879,Reenvío al cobro,,,,'2021-04-28 13:20:00','2018-01-04 18:22:30','2018-01-05 12:12:15',No Procedente,,
180105-000357,,,,Cac,Noelia Barreto,Llamada entrante,,,Solucionado,,,268438,,AUS1 - AUTOMOTORES,1937295,,3607690,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-01-05 10:28:25','2018-01-08 16:20:39',Resuelto,,
180105-001208,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,42428,268777,,AUT1 - AUTOMOTORES,1938063,,8118946,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-05 13:54:31','2018-01-05 13:54:31',Resuelto,,
180105-001758,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,3763,268984,,AUT1 - AUTOMOTORES,1938575,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-05 16:25:29','2018-01-05 16:25:29',Resuelto,,
180106-000294,,Nuevo contacto recibido desde QBE Seguros La Buenos Aires.,Contactenos Patrimoniales,Telemarketing,,E-Mail,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1939343,,8069774,Cotización TLMK,,,'2018-01-08 14:09:15','2021-04-28 13:20:00','2018-01-06 22:31:24','2018-01-08 14:24:33',Resuelto,,
180108-000663,,,,Oficina Mar del Plata,Jorge Estevez,Comercial,,,Solucionado,,,217438,,HOM1 - SEGURO DEL HOGAR,1940111,,2165339,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-01-08 11:17:41','2018-01-08 17:11:55',Resuelto,,
180108-001524,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,43017,144111,,HOM1 - SEGURO DEL HOGAR,1940879,,3459246,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-08 14:27:05','2018-01-08 14:27:05',Resuelto,,
180108-002088,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,43135,270277,,AUT1 - AUTOMOTORES,1941391,,1349166,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-08 16:50:55','2018-01-08 16:50:55',Resuelto,,
180108-002357,,,,Oficina Rosario,Fatima Fernandez,Llamada entrante,,,Solucionado,,43181,230479,,HOM1 - SEGURO DEL HOGAR,1941647,,1932553,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-08 18:32:49','2018-01-11 15:09:56',Resuelto,,
180109-000358,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,43294,214549,,AUS1 - AUTOMOTORES,1942159,,5066219,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-09 10:18:45','2018-01-09 10:18:45',Resuelto,,
180109-000870,,,,Emisión Masivos,Andrea Fabiana Aguade,Atencion Presencial,,,Solucionado,,,270812,,AUS1 - AUTOMOTORES,1942671,,7469766,Venta,Emision Masivos,2018-01-01,,'2021-04-28 13:20:00','2018-01-09 12:21:38','2018-01-18 15:26:57',Resuelto,Juan Pablo Rey,
180109-001182,,,,Inspecciones Autos,Santiago Peirano,Llamada entrante,,,Solucionado,,,270832,,AUS1 - AUTOMOTORES,1942927,,4236245,Inspección por previa,,,,'2021-04-28 13:20:00','2018-01-09 13:33:35','2018-01-12 14:44:48',Resuelto,,
180109-002017,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,43582,271248,,HOM1 - SEGURO DEL HOGAR,1943695,,460178,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-09 17:26:40','2018-01-09 17:26:40',Resuelto,,
180109-002289,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,43628,271369,,AUT1 - AUTOMOTORES,1943951,,1715924,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-09 21:30:14','2018-01-09 21:30:14',Resuelto,,
180104-000007,,,,Riesgos Varios Casa Central,Gisele Ares,Llamada entrante,,,Solucionado,,,266993,,HOM1 - SEGURO DEL HOGAR,1934736,,8060474,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-04 04:33:32','2018-01-04 17:23:25',Resuelto,,
180104-001952,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,42166,268116,,HOM1 - SEGURO DEL HOGAR,1936528,,8176742,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-04 16:45:52','2018-01-04 16:45:52',Resuelto,,
180104-002210,,Documentación,Contactenos Patrimoniales,Cac,Yanina Villagra,Llamada entrante,,,Solucionado,,,230618,,AUS1 - AUTOMOTORES,1936784,,5144825,Documentación para enviar por fax/email,,,'2018-01-08 15:58:25','2021-04-28 13:20:00','2018-01-04 18:23:07','2018-01-08 15:58:25',Resuelto,,
180105-000090,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,42258,232357,,HOM1 - SEGURO DEL HOGAR,1937040,,3795636,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-05 09:13:46','2018-01-05 09:13:46',Resuelto,,
180105-000611,,,,Drive in San Isidro,Andrea Dominguez,Llamada entrante,,,Solucionado,,42348,268546,,AUT1 - AUTOMOTORES,1937552,,2935232,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-01-05 11:35:30','2018-01-05 12:57:54',Resuelto,,
180105-001759,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,42528,268990,,AUT1 - AUTOMOTORES,1938576,,7862079,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-05 16:25:29','2018-01-05 16:25:29',Resuelto,,
180105-002037,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,42568,162511,,AUS1 - AUTOMOTORES,1938832,,3267211,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-01-05 17:46:58','2018-01-05 17:46:58',Resuelto,,
180106-000024,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,42627,155358,,HOM1 - SEGURO DEL HOGAR,1939088,,2560224,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-06 08:56:00','2018-01-06 08:56:00',Resuelto,,
180108-000115,,,,Riesgos Varios Casa Central,Mariana Sosa,Llamada entrante,,,Solucionado,,42759,255892,,PRI1 - PROTECCION INTEGRAL GENERAL,1939600,,1251058,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-01-08 09:16:51','2018-01-08 10:56:10',Resuelto,,
180108-000381,,Pedido de documentación para Modificación de datos,Contactenos Patrimoniales,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,269566,,AUS1 - AUTOMOTORES,1939856,,8225450,Modificaciones datos del producto,,,'2018-01-08 10:45:45','2021-04-28 13:20:00','2018-01-08 10:19:42','2018-01-11 12:00:46',Resuelto,,
180108-000945,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,42900,269831,,HOM1 - SEGURO DEL HOGAR,1940368,,5926790,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-01-08 12:16:15','2018-01-08 12:16:15',Resuelto,,
