Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-089285,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405698,,533174,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:30:24','2016-11-10 18:30:24',Resuelto,,
161110-089288,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405701,,6491459,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 18:30:24','2016-11-10 18:30:24',Resuelto,,
161110-089292,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405705,,7211150,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:30:25','2016-11-10 18:30:25',Resuelto,,
161110-089293,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405706,,4438144,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:30:25','2016-11-10 18:30:25',Resuelto,,
161110-089294,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405707,,336580,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:30:25','2016-11-10 18:30:25',Resuelto,,
161110-089312,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405725,,3050398,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 18:30:27','2016-11-10 18:30:27',Resuelto,,
161110-089317,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405730,,3662316,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:30:28','2016-11-10 18:30:28',Atendido,,
161110-089322,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405735,,704177,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:30:28','2016-11-10 18:30:28',Resuelto,,
161110-089323,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,405736,,2352176,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 18:30:28','2016-11-10 18:30:28',Resuelto,,
161110-089338,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,405751,,5220472,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:30:31','2016-11-10 18:30:31',Resuelto,,
161110-089340,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405753,,6249627,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:30:31','2016-11-10 18:30:31',Resuelto,,
161110-089343,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405756,,5023739,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 18:30:33','2016-11-10 18:30:33',Resuelto,,
161110-089345,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405758,,6201548,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:30:33','2016-11-10 18:30:33',Resuelto,,
161110-089348,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405761,,1065158,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:30:34','2016-11-10 18:30:34',Resuelto,,
161110-089350,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405763,,952896,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:30:34','2016-11-10 18:30:34',Resuelto,,
161110-089351,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405764,,7733488,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:30:34','2016-11-10 18:30:34',Resuelto,,
161110-089353,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405766,,1299018,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:30:35','2016-11-10 18:30:35',Resuelto,,
161110-089357,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405770,,6087866,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:30:35','2016-11-10 18:30:35',No Procedente,,
161110-089369,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405782,,903520,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:30:37','2016-11-10 18:30:37',Resuelto,,
161110-089380,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405793,,691391,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:30:39','2016-11-10 18:30:39',Resuelto,,
161110-089381,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405794,,4077711,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 18:30:39','2016-11-10 18:30:39',Resuelto,,
161110-089385,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405798,,1524659,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-10 18:30:40','2016-11-10 18:30:40',Resuelto,,
161110-089397,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405810,,733082,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:30:42','2016-11-10 18:30:42',Atendido,,
161110-089399,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405812,,336654,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:30:42','2016-11-10 18:30:42',Resuelto,,
161110-089404,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405817,,7378652,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 18:30:43','2016-11-10 18:30:43',Resuelto,,
161110-089405,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,405818,,3058833,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:30:44','2016-11-10 18:30:44',Resuelto,,
161110-089406,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,CON1 - INTEGRAL CONSORCIO,405819,,7460771,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 18:30:45','2016-11-10 18:30:45',Resuelto,,
161110-089407,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405820,,1166325,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:30:45','2016-11-10 18:30:45',Resuelto,,
161110-089409,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,405822,,3799978,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 18:30:45','2016-11-10 18:30:45',No Procedente,,
161110-089411,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405824,,4335159,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 18:30:45','2016-11-10 18:30:45',Resuelto,,
161110-089412,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405825,,5041314,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:30:46','2016-11-10 18:30:46',Resuelto,,
161110-089413,,Incidente importado desde SAC,,Mailing,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405826,,3147547,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:30:46','2016-11-10 18:30:46',No Procedente,,
161110-089419,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405832,,7562934,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 18:30:47','2016-11-10 18:30:47',Resuelto,,
161110-089433,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,405846,,3583185,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-11-10 18:30:49','2016-11-10 18:30:49',Resuelto,,
161110-089435,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405848,,6493674,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-10 18:30:49','2016-11-10 18:30:49',Resuelto,,
161110-089440,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,405853,,7840691,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-10 18:30:50','2016-11-10 18:30:50',Resuelto,,
161110-089441,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,405854,,5701743,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-10 18:30:50','2016-11-10 18:30:50',Resuelto,,
161110-089444,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405857,,5667128,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:30:50','2016-11-10 18:30:50',Resuelto,,
161110-089446,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405859,,5426968,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:30:51','2016-11-10 18:30:51',Resuelto,,
161110-089450,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,405863,,3611533,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:30:51','2016-11-10 18:30:51',No Procedente,,
161110-089451,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405864,,7237111,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:30:51','2016-11-10 18:30:51',Resuelto,,
161110-089457,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,405870,,462923,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:30:52','2016-11-10 18:30:52',Resuelto,,
161110-089462,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405875,,1765046,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:30:53','2016-11-10 18:30:53',Resuelto,,
161110-089464,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405877,,2733538,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:30:53','2016-11-10 18:30:53',Resuelto,,
161110-089465,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405878,,3163781,Venta,,,,'2021-04-28 13:20:00','2016-11-10 18:30:53','2016-11-10 18:30:53',Resuelto,,
161110-089468,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405881,,5787261,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:30:53','2016-11-10 18:30:53',Resuelto,,
161110-089470,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,405883,,5595283,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:30:54','2016-11-10 18:30:54',Resuelto,,
161110-089475,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405888,,1410286,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-10 18:30:55','2016-11-10 18:30:55',Resuelto,,
161110-089481,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405894,,7018184,Venta,,,,'2021-04-28 13:20:00','2016-11-10 18:30:58','2016-11-10 18:30:58',Resuelto,,
161110-089483,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405896,,5330143,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:30:59','2016-11-10 18:30:59',Resuelto,,
161110-089497,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,405910,,7406222,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 18:31:01','2016-11-10 18:31:01',Resuelto,,
161110-089498,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,405911,,5241667,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-10 18:31:01','2016-11-10 18:31:01',Resuelto,,
161110-089500,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405913,,5456209,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:31:02','2016-11-10 18:31:02',Resuelto,,
161110-089505,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405918,,7424140,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:31:02','2016-11-10 18:31:02',Resuelto,,
161110-089508,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405921,,5478495,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 18:31:03','2016-11-10 18:31:03',Resuelto,,
161110-089510,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUD1 - AUTOMOTORES DIRECTOS,405923,,1340761,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:31:03','2016-11-10 18:31:03',Resuelto,,
161110-089517,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405930,,2595691,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:31:04','2016-11-10 18:31:04',Resuelto,,
161110-089518,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405931,,1362407,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:31:04','2016-11-10 18:31:04',Atendido,,
161110-089526,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,405939,,3400744,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 18:31:05','2016-11-10 18:31:05',Resuelto,,
161110-089527,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405940,,3841916,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:31:05','2016-11-10 18:31:05',Resuelto,,
161110-089528,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405941,,3378338,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 18:31:05','2016-11-10 18:31:05',Resuelto,,
161110-089531,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405944,,3917271,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:31:06','2016-11-10 18:31:06',Resuelto,,
161110-089536,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405949,,3011472,No pago,,,,'2021-04-28 13:20:00','2016-11-10 18:31:07','2016-11-10 18:31:07',Atendido,,
161110-089540,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,405953,,2644036,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:31:07','2016-11-10 18:31:07',Resuelto,,
161110-089542,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,405955,,1099610,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 18:31:08','2016-11-10 18:31:08',Resuelto,,
161110-089546,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405959,,4533509,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:31:08','2016-11-10 18:31:08',Resuelto,,
161110-089547,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,405960,,4508367,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:31:09','2016-11-10 18:31:09',Resuelto,,
161110-089551,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405964,,5997873,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:31:09','2016-11-10 18:31:09',Resuelto,,
161110-089554,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,405967,,3423605,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:31:11','2016-11-10 18:31:11',Resuelto,,
161110-089557,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,405970,,3435173,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 18:31:13','2016-11-10 18:31:13',Resuelto,,
161110-089560,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405973,,3459145,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:31:13','2016-11-10 18:31:13',Resuelto,,
161110-089561,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405974,,1180818,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:31:13','2016-11-10 18:31:13',Resuelto,,
161110-089566,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405979,,3792092,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 18:31:14','2016-11-10 18:31:14',Atendido,,
161110-089573,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405986,,985458,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-10 18:31:15','2016-11-10 18:31:15',Resuelto,,
161110-089575,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405988,,4155810,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 18:31:15','2016-11-10 18:31:15',No Procedente,,
161110-089576,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405989,,3919614,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:31:15','2016-11-10 18:31:15',Resuelto,,
161110-089581,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,405994,,3920328,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 18:31:16','2016-11-10 18:31:16',Resuelto,,
161110-089585,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,405998,,2185924,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:31:17','2016-11-10 18:31:17',Resuelto,,
161110-089589,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,406002,,3508812,No pago,,,,'2021-04-28 13:20:00','2016-11-10 18:31:17','2016-11-10 18:31:17',Atendido,,
161110-089590,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406003,,3477500,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-11-10 18:31:18','2016-11-10 18:31:18',Resuelto,,
161110-089592,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,406005,,3403070,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:31:18','2016-11-10 18:31:18',Resuelto,,
161110-089594,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,406007,,6195798,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:31:18','2016-11-10 18:31:18',Resuelto,,
161110-089596,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406009,,6810973,Venta,,,,'2021-04-28 13:20:00','2016-11-10 18:31:18','2016-11-10 18:31:18',Resuelto,,
161110-089598,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,406011,,4501747,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 18:31:19','2016-11-10 18:31:19',Resuelto,,
161110-089602,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406015,,1155371,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 18:31:19','2016-11-10 18:31:19',Resuelto,,
161110-089603,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406016,,6511031,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:31:20','2016-11-10 18:31:20',Resuelto,,
161110-089606,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406019,,6712564,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:31:20','2016-11-10 18:31:20',Resuelto,,
161110-089607,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406020,,7167930,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:31:20','2016-11-10 18:31:20',Atendido,,
161110-089609,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406022,,139305,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 18:31:20','2016-11-10 18:31:20',Resuelto,,
161110-089612,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406025,,6215523,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:31:21','2016-11-10 18:31:21',Resuelto,,
161110-089616,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406029,,3387370,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:31:21','2016-11-10 18:31:21',Resuelto,,
161110-089628,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406041,,7202769,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 18:31:23','2016-11-10 18:31:23',Resuelto,,
161110-089631,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,406044,,6179122,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:31:25','2016-11-10 18:31:25',Resuelto,,
161110-089639,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406052,,6890379,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:31:27','2016-11-10 18:31:27',Resuelto,,
161110-089642,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406055,,1317251,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:31:27','2016-11-10 18:31:27',Resuelto,,
161110-089647,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406060,,4131088,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:31:28','2016-11-10 18:31:28',Atendido,,
161110-089654,,Incidente importado desde SAC,,Mailing,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406067,,7808817,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:31:29','2016-11-10 18:31:29',Resuelto,,
161110-089655,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,406068,,6880750,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:31:29','2016-11-10 18:31:29',Resuelto,,
