Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161215-063954,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115589,,2195336,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 19:45:17','2016-12-15 19:45:17',Resuelto,,
161215-063956,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115591,,525612,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:19','2016-12-15 19:45:19',Resuelto,,
161215-063957,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115592,,3237873,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 19:45:19','2016-12-15 19:45:19',Resuelto,,
161215-063959,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115594,,6201926,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 19:45:19','2016-12-15 19:45:19',Resuelto,,
161215-063961,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115596,,1960018,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 19:45:19','2016-12-15 19:45:19',Resuelto,,
161215-063963,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115598,,1026330,No califica,,,,'2021-04-28 13:20:00','2016-12-15 19:45:19','2016-12-15 19:45:19',Resuelto,,
161215-063964,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115599,,5697397,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-12-15 19:45:19','2016-12-15 19:45:19',Resuelto,,
161215-063965,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115600,,7306272,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:21','2016-12-15 19:45:21',Resuelto,,
161215-063966,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115601,,5321085,Referidos,,,,'2021-04-28 13:20:00','2016-12-15 19:45:21','2016-12-15 19:45:21',Resuelto,,
161215-063967,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115602,,3495527,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:21','2016-12-15 19:45:21',Resuelto,,
161215-063968,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115603,,7762481,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:21','2016-12-15 19:45:21',Resuelto,,
161215-063969,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115604,,3272872,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:21','2016-12-15 19:45:21',Resuelto,,
161215-063971,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115606,,1346015,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:22','2016-12-15 19:45:22',Resuelto,,
161215-063973,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115608,,2556327,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:22','2016-12-15 19:45:22',Resuelto,,
161215-063975,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,1115610,,3445507,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 19:45:23','2016-12-15 19:45:23',Resuelto,,
161215-063977,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115613,,3397667,No pago,,,,'2021-04-28 13:20:00','2016-12-15 19:45:23','2016-12-15 19:45:23',Atendido,,
161215-063978,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115614,,7693323,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:23','2016-12-15 19:45:23',Resuelto,,
161215-063980,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115616,,5206339,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:24','2016-12-15 19:45:24',Resuelto,,
161215-063981,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115617,,3442689,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:24','2016-12-15 19:45:24',Resuelto,,
161215-063982,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115618,,2898859,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 19:45:24','2016-12-15 19:45:24',Resuelto,,
161215-063983,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115619,,2423446,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 19:45:24','2016-12-15 19:45:24',Atendido,,
161215-063984,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115620,,6221660,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:24','2016-12-15 19:45:24',Resuelto,,
161215-063985,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115621,,2700984,No califica,,,,'2021-04-28 13:20:00','2016-12-15 19:45:25','2016-12-15 19:45:25',Resuelto,,
161215-063987,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1115623,,1920677,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-15 19:45:27','2016-12-15 19:45:27',Resuelto,,
161215-063988,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115624,,6088464,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:27','2016-12-15 19:45:27',Resuelto,,
161215-063990,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115626,,6298492,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:28','2016-12-15 19:45:28',Resuelto,,
161215-063991,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115627,,3402367,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:28','2016-12-15 19:45:28',Resuelto,,
161215-063992,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115628,,1300595,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:28','2016-12-15 19:45:28',Resuelto,,
161215-063994,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115630,,3967661,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:28','2016-12-15 19:45:28',Resuelto,,
161215-063997,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115633,,3450564,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:32','2016-12-15 19:45:32',Resuelto,,
161215-064001,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115637,,7117452,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:32','2016-12-15 19:45:32',Resuelto,,
161215-064002,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115638,,6845067,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:32','2016-12-15 19:45:32',Resuelto,,
161215-064003,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115639,,320170,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:32','2016-12-15 19:45:32',Resuelto,,
161215-064005,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115641,,6471978,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 19:45:33','2016-12-15 19:45:33',Resuelto,,
161215-064006,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1115642,,2475401,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 19:45:34','2016-12-15 19:45:34',Resuelto,,
161215-064007,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115643,,704256,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-12-15 19:45:34','2016-12-15 19:45:34',Resuelto,,
161215-064008,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115644,,3898388,Lesiones,,,,'2021-04-28 13:20:00','2016-12-15 19:45:34','2016-12-15 19:45:34',Resuelto,,
161215-064010,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,1115646,,3474657,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 19:45:34','2016-12-15 19:45:34',Resuelto,,
161215-064012,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115648,,374942,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:34','2016-12-15 19:45:34',Resuelto,,
161215-064013,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115649,,7811148,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 19:45:34','2016-12-15 19:45:34',Resuelto,,
161215-064014,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115650,,3427308,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 19:45:35','2016-12-15 19:45:35',Resuelto,,
161215-064015,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115651,,4441560,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:36','2016-12-15 19:45:36',Resuelto,,
161215-064017,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115653,,1922926,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:36','2016-12-15 19:45:36',Resuelto,,
161215-064018,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115654,,3389586,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:36','2016-12-15 19:45:36',Resuelto,,
161215-064019,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115655,,4658891,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 19:45:36','2016-12-15 19:45:36',Resuelto,,
161215-064021,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115657,,552751,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:36','2016-12-15 19:45:36',Resuelto,,
161215-064023,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115659,,2985748,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:37','2016-12-15 19:45:37',Resuelto,,
161215-064024,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1115660,,1411943,Desconocimiento de débito,,,,'2021-04-28 13:20:00','2016-12-15 19:45:37','2016-12-15 19:45:37',No Procedente,,
161215-064025,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115661,,487464,Facturación,,,,'2021-04-28 13:20:00','2016-12-15 19:45:38','2016-12-15 19:45:38',Resuelto,,
161215-064026,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115662,,7229798,No califica,,,,'2021-04-28 13:20:00','2016-12-15 19:45:38','2016-12-15 19:45:38',Resuelto,,
161215-064027,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115663,,1298424,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:38','2016-12-15 19:45:38',Resuelto,,
161215-064029,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115665,,2620056,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:38','2016-12-15 19:45:38',Resuelto,,
161215-064030,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115666,,1425912,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:38','2016-12-15 19:45:38',Resuelto,,
161215-064031,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115667,,5315233,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 19:45:38','2016-12-15 19:45:38',Resuelto,,
161215-064032,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115668,,3072989,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 19:45:38','2016-12-15 19:45:38',Resuelto,,
161215-064035,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115671,,3924048,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 19:45:39','2016-12-15 19:45:39',Resuelto,,
161215-064038,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115674,,720142,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:41','2016-12-15 19:45:41',Resuelto,,
161215-064039,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115675,,7706306,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:41','2016-12-15 19:45:41',Resuelto,,
161215-064040,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115676,,6129738,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 19:45:41','2016-12-15 19:45:41',Resuelto,,
161215-064041,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115677,,3266190,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 19:45:41','2016-12-15 19:45:41',Resuelto,,
161215-064042,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115678,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:41','2016-12-15 19:45:41',Resuelto,,
161215-064043,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115679,,7887907,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:41','2016-12-15 19:45:41',Resuelto,,
161215-064044,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,1115680,,5061343,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 19:45:41','2016-12-15 19:45:41',Resuelto,,
161215-064045,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1115681,,4272909,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:42','2016-12-15 19:45:42',Resuelto,,
161215-064046,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115682,,4213798,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 19:45:44','2016-12-15 19:45:44',Resuelto,,
161215-064047,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115683,,4302240,Lesiones,,,,'2021-04-28 13:20:00','2016-12-15 19:45:44','2016-12-15 19:45:44',Resuelto,,
161215-064049,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115685,,3475912,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:45','2016-12-15 19:45:45',Resuelto,,
161215-064051,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115687,,3416960,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:45','2016-12-15 19:45:45',Resuelto,,
161215-064052,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115688,,5298965,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:45','2016-12-15 19:45:45',Resuelto,,
161215-064054,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115690,,483202,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:45','2016-12-15 19:45:45',Resuelto,,
161215-064055,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115691,,3434852,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:45','2016-12-15 19:45:45',Resuelto,,
161215-064060,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115696,,1428988,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:48','2016-12-15 19:45:48',Resuelto,,
161215-064062,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115698,,3576614,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:48','2016-12-15 19:45:48',Resuelto,,
161215-064069,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1115705,,2860440,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-15 19:45:50','2016-12-15 19:45:50',Resuelto,,
161215-064070,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1115706,,1728053,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:50','2016-12-15 19:45:50',Resuelto,,
161215-064071,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1115707,,6805915,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 19:45:50','2016-12-15 19:45:50',Atendido,,
161215-064072,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115708,,7742264,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:50','2016-12-15 19:45:50',Resuelto,,
161215-064073,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115709,,4435571,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:50','2016-12-15 19:45:50',Resuelto,,
161215-064075,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115711,,5269098,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 19:45:50','2016-12-15 19:45:50',Resuelto,,
161215-064076,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,EEQ1 - SEGURO INGENIERIA,1115712,,2214946,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 19:45:50','2016-12-15 19:45:50',Resuelto,,
161215-064077,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115713,,5242626,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 19:45:52','2016-12-15 19:45:52',Atendido,,
161215-064078,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115714,,2774311,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:52','2016-12-15 19:45:52',Resuelto,,
161215-064079,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115715,,686294,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-15 19:45:52','2016-12-15 19:45:52',Resuelto,,
161215-064080,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1115716,,7577174,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-15 19:45:53','2016-12-15 19:45:53',Resuelto,,
161215-064081,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115717,,3646299,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-12-15 19:45:53','2016-12-15 19:45:53',Resuelto,,
161215-064082,,Incidente importado desde SAC,,Cac,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115718,,5849200,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-15 19:45:53','2016-12-15 19:45:53',Resuelto,,
161215-064084,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115720,,7863725,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:53','2016-12-15 19:45:53',Resuelto,,
161215-064086,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115722,,1374678,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:53','2016-12-15 19:45:53',Resuelto,,
161215-064088,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115724,,7864822,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:54','2016-12-15 19:45:54',Resuelto,,
161215-064090,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115726,,5435696,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-12-15 19:45:55','2016-12-15 19:45:55',Atendido,,
161215-064092,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115728,,776811,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 19:45:56','2016-12-15 19:45:56',Resuelto,,
161215-064094,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115730,,1380259,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:55','2016-12-15 19:45:55',Resuelto,,
161215-064095,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1115731,,2506549,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 19:45:57','2016-12-15 19:45:57',Resuelto,,
161215-064098,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115734,,3611415,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 19:45:58','2016-12-15 19:45:58',Resuelto,,
161215-064099,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1115735,,1379221,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-12-15 19:45:59','2016-12-15 19:45:59',Resuelto,,
