Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-161662,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666730,,7108377,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:29:03','2016-11-11 02:29:03',Resuelto,,
161111-161672,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666740,,5455664,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:29:03','2016-11-11 02:29:03',Resuelto,,
161111-161674,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666742,,4023329,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:04','2016-11-11 02:29:04',Resuelto,,
161111-161677,,Incidente importado desde SAC,,Cleas,Usuario Importador,Carta Documento,,,Solucionado,,,,,APR1 - AUTOMOTORES,666745,,3376565,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 02:29:04','2016-11-11 02:29:04',Resuelto,,
161111-161686,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666754,,3093793,,,,,'2021-04-28 13:20:00','2016-11-11 02:29:04','2016-11-11 02:29:04',Resuelto,,
161111-161691,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666759,,7496190,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:29:04','2016-11-11 02:29:04',Atendido,,
161111-161696,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,666764,,613835,Facturación,,,,'2021-04-28 13:20:00','2016-11-11 02:29:05','2016-11-11 02:29:05',No Procedente,,
161111-161697,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666765,,2530964,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:29:05','2016-11-11 02:29:05',Resuelto,,
161111-161703,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666771,,2253718,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-11 02:29:05','2016-11-11 02:29:05',Resuelto,,
161111-161707,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666775,,602640,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:06','2016-11-11 02:29:06',Resuelto,,
161111-161712,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666780,,2588693,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:06','2016-11-11 02:29:06',Resuelto,,
161111-161713,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666781,,3727773,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 02:29:06','2016-11-11 02:29:06',Resuelto,,
161111-161718,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666786,,6908644,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 02:29:06','2016-11-11 02:29:06',Resuelto,,
161111-161720,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666788,,5296686,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:06','2016-11-11 02:29:06',Resuelto,,
161111-161723,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666791,,3160146,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 02:29:06','2016-11-11 02:29:06',Resuelto,,
161111-161726,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666794,,3450247,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 02:29:07','2016-11-11 02:29:07',Resuelto,,
161111-161733,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666801,,3050398,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:29:07','2016-11-11 02:29:07',Resuelto,,
161111-161735,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666803,,1392283,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:29:07','2016-11-11 02:29:07',Resuelto,,
161111-161739,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666807,,2135617,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:07','2016-11-11 02:29:07',Resuelto,,
161111-161740,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666808,,2635241,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-11-11 02:29:07','2016-11-11 02:29:07',Resuelto,,
161111-161741,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666809,,3395673,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:07','2016-11-11 02:29:07',Resuelto,,
161111-161751,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666819,,508410,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:29:08','2016-11-11 02:29:08',Resuelto,,
161111-161757,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666825,,7785657,Robo Total,,,,'2021-04-28 13:20:00','2016-11-11 02:29:09','2016-11-11 02:29:09',Resuelto,,
161111-161764,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666832,,3405997,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:10','2016-11-11 02:29:10',Resuelto,,
161111-161768,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,666836,,7614380,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 02:29:11','2016-11-11 02:29:11',Resuelto,,
161111-161772,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,666840,,4704135,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 02:29:11','2016-11-11 02:29:11',Resuelto,,
161111-161775,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666843,,1530879,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 02:29:11','2016-11-11 02:29:11',Anulado,,
161111-161780,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666848,,4445559,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:12','2016-11-11 02:29:12',Resuelto,,
161111-161781,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666849,,7637070,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:29:12','2016-11-11 02:29:12',Atendido,,
161111-161782,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666850,,608440,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:12','2016-11-11 02:29:12',Resuelto,,
161111-161793,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666861,,5596135,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-11 02:29:13','2016-11-11 02:29:13',Atendido,,
161111-161797,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666865,,4936105,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:29:13','2016-11-11 02:29:13',Resuelto,,
161111-161798,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666866,,4824712,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:29:13','2016-11-11 02:29:13',Atendido,,
161111-161803,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666871,,2461232,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:29:13','2016-11-11 02:29:13',Atendido,,
161111-161806,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666874,,7513446,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:13','2016-11-11 02:29:13',Resuelto,,
161111-161807,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666875,,3343774,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:13','2016-11-11 02:29:13',Resuelto,,
161111-161810,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666878,,6238945,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:13','2016-11-11 02:29:13',Resuelto,,
161111-161812,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666880,,6826705,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:14','2016-11-11 02:29:14',Resuelto,,
161111-161818,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,666886,,147169,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 02:29:14','2016-11-11 02:29:14',Resuelto,,
161111-161823,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666891,,5774360,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:29:14','2016-11-11 02:29:14',Resuelto,,
161111-161830,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,666898,,3486705,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 02:29:15','2016-11-11 02:29:15',No Procedente,,
161111-161833,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666901,,2998479,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:15','2016-11-11 02:29:15',Resuelto,,
161111-161834,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,666902,,1288672,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:29:15','2016-11-11 02:29:15',Resuelto,,
161111-161851,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta,,,Solucionado,,,,,AUT1 - AUTOMOTORES,666919,,2924930,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:16','2016-11-11 02:29:16',Resuelto,,
161111-161852,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666920,,7033051,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:29:16','2016-11-11 02:29:16',Resuelto,,
161111-161853,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666921,,6182431,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-11-11 02:29:16','2016-11-11 02:29:16',Resuelto,,
161111-161856,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666924,,7496190,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:16','2016-11-11 02:29:16',Resuelto,,
161111-161858,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666926,,345794,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:16','2016-11-11 02:29:16',Resuelto,,
161111-161862,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666930,,4355512,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-11 02:29:16','2016-11-11 02:29:16',Resuelto,,
161111-161863,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666931,,7644234,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:16','2016-11-11 02:29:16',Resuelto,,
161111-161864,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666932,,936997,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:17','2016-11-11 02:29:17',Resuelto,,
161111-161879,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666947,,7022214,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 02:29:18','2016-11-11 02:29:18',Resuelto,,
161111-161886,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,666954,,4856620,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:18','2016-11-11 02:29:18',Resuelto,,
161111-161887,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666955,,5203461,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:29:18','2016-11-11 02:29:18',Resuelto,,
161111-161890,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,666958,,5062939,,,,,'2021-04-28 13:20:00','2016-11-11 02:29:18','2016-11-11 02:29:18',Atendido,,
161111-161901,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,666969,,7751278,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 02:29:19','2016-11-11 02:29:19',Resuelto,,
161111-161914,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,666982,,5412468,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-11-11 02:29:20','2016-11-11 02:29:20',Resuelto,,
161111-161936,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667004,,3679748,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:29:22','2016-11-11 02:29:22',Resuelto,,
161111-161938,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,667006,,3507675,Lesiones,,,,'2021-04-28 13:20:00','2016-11-11 02:29:22','2016-11-11 02:29:22',Resuelto,,
161111-161940,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667008,,4227640,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:29:23','2016-11-11 02:29:23',Atendido,,
161111-161946,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667014,,5315486,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-11 02:29:23','2016-11-11 02:29:23',Resuelto,,
161111-161952,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667020,,1936183,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:24','2016-11-11 02:29:24',Resuelto,,
161111-161953,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,667021,,1839865,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-11-11 02:29:24','2016-11-11 02:29:24',Resuelto,,
161111-161958,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667026,,2440226,Desinstalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-11 02:29:25','2016-11-11 02:29:25',Resuelto,,
161111-161961,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667029,,4387928,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:29:25','2016-11-11 02:29:25',Atendido,,
161111-161963,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667031,,1358914,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:29:25','2016-11-11 02:29:25',Resuelto,,
161111-161965,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667033,,3798959,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:29:25','2016-11-11 02:29:25',Resuelto,,
161111-161968,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667036,,4583874,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-11 02:29:25','2016-11-11 02:29:25',Resuelto,,
161111-161978,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667046,,4794419,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:29:26','2016-11-11 02:29:26',Resuelto,,
161111-161986,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,667054,,5074825,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-11 02:29:26','2016-11-11 02:29:26',Resuelto,,
161111-161992,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667060,,2265078,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:29:26','2016-11-11 02:29:26',Atendido,,
161111-161994,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667062,,1899959,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:29:27','2016-11-11 02:29:27',No Procedente,,
161111-161995,,Incidente importado desde SAC,,Daños Materiales Interior Sur,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667063,,6136947,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-11-11 02:29:27','2016-11-11 02:29:27',Resuelto,,
161111-161996,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667064,,7807891,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-11 02:29:27','2016-11-11 02:29:27',Resuelto,,
161111-161999,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667067,,6608416,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:29:27','2016-11-11 02:29:27',Atendido,,
161111-162007,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,667075,,6089379,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:28','2016-11-11 02:29:28',Resuelto,,
161111-162012,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667080,,3902143,Bonificación,,,,'2021-04-28 13:20:00','2016-11-11 02:29:28','2016-11-11 02:29:28',Resuelto,,
161111-162017,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667085,,3614977,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-11 02:29:28','2016-11-11 02:29:28',Resuelto,,
161111-162018,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,667086,,7177120,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:28','2016-11-11 02:29:28',Resuelto,,
161111-162019,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667087,,815074,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:28','2016-11-11 02:29:28',Resuelto,,
161111-162026,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,667094,,2746069,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:29','2016-11-11 02:29:29',Resuelto,,
161111-162030,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667098,,5510924,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:29:29','2016-11-11 02:29:29',Atendido,,
161111-162031,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,667099,,292097,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-11 02:29:29','2016-11-11 02:29:29',Resuelto,,
161111-162038,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667106,,774759,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-11 02:29:29','2016-11-11 02:29:29',Resuelto,,
161111-162039,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667107,,2995863,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:29','2016-11-11 02:29:29',Resuelto,,
161111-162049,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667117,,1290879,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:29:31','2016-11-11 02:29:31',Anulado,,
161111-162051,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667119,,4985851,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-11 02:29:31','2016-11-11 02:29:31',Resuelto,,
161111-162058,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667126,,3445059,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 02:29:31','2016-11-11 02:29:31',Resuelto,,
161111-162065,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,667133,,649821,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:32','2016-11-11 02:29:32',Resuelto,,
161111-162066,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667134,,7721507,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-11 02:29:32','2016-11-11 02:29:32',Atendido,,
161111-162069,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667137,,2638370,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:32','2016-11-11 02:29:32',Resuelto,,
161111-162070,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,667138,,4384540,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-11 02:29:32','2016-11-11 02:29:32',Resuelto,,
161111-162087,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667155,,4510935,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-11 02:29:33','2016-11-11 02:29:33',Resuelto,,
161111-162101,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667169,,896058,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-11 02:29:34','2016-11-11 02:29:34',Resuelto,,
161111-162105,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667173,,667081,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:34','2016-11-11 02:29:34',Resuelto,,
161111-162106,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,667174,,3409820,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-11 02:29:34','2016-11-11 02:29:34',Resuelto,,
161111-162108,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,667176,,1370650,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-11 02:29:34','2016-11-11 02:29:34',Resuelto,,
161111-162109,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,667177,,3610748,No califica,,,,'2021-04-28 13:20:00','2016-11-11 02:29:34','2016-11-11 02:29:34',Resuelto,,
