Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
181119-000197,,,,Daños Materiales Autos,Gisele Ares,Llamada entrante,,,Solucionado,,147998,501029,,AUS1 - AUTOMOTORES,2413867,,1411972,Inspección por siniestros,,,,'2021-04-28 13:20:00','2018-11-19 22:56:47','2018-11-20 13:53:57',Resuelto,,
181120-000254,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,438376,,AUS1 - AUTOMOTORES,2414123,,3030276,Pago telefónico,,,,'2021-04-28 13:20:00','2018-11-20 09:55:54','2018-11-21 09:17:09',Resuelto,,
181113-000195,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,453681,,AUS1 - AUTOMOTORES,2404908,,7862431,Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-11-13 09:47:34','2018-11-13 12:43:30',Resuelto,,
181113-000473,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,145926,451734,,AUS1 - AUTOMOTORES,2405164,,7863119,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-13 10:47:28','2018-11-13 10:47:28',Resuelto,,
181113-000756,,,,Supervisores CAC,Natalia Parodi,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2405420,,8057462,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2018-11-13 11:40:43','2018-11-13 13:53:06',Resuelto,,
181113-001028,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,146033,509660,,AUT1 - AUTOMOTORES,2405676,,2556460,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-13 12:37:43','2018-11-13 12:37:43',Resuelto,,
181113-001302,,,,Drive in Centro,Milagros Vita,Llamada entrante,,,Solucionado,,146114,468954,,AUS1 - AUTOMOTORES,2405932,,2080139,Daños materiales drive In Centro,,,'2018-11-13 14:12:17','2021-04-28 13:20:00','2018-11-13 13:42:50','2018-11-13 14:12:17',Resuelto,,
181113-001569,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,338876,,AUS1 - AUTOMOTORES,2406188,,758445,Venta,,2018-11-13,,'2021-04-28 13:20:00','2018-11-13 14:59:29','2018-11-13 14:59:29',Resuelto,,
181113-002121,,AVISO IMPORTANTE,Telecobranzas,Telecobranzas,Maria Parodi,Llamada entrante,,,Solucionado,,,356099,,HOM1 - SEGURO DEL HOGAR,2406700,,7880122,Reenvío al cobro,,,'2018-11-15 10:30:20','2021-04-28 13:20:00','2018-11-13 17:21:25','2018-11-15 10:30:20',Resuelto,,
181113-002392,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,146377,510076,,AUS1 - AUTOMOTORES,2406956,,8148923,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-13 19:13:08','2018-11-13 19:13:08',Resuelto,,
181114-000179,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,146462,510177,,HOM1 - SEGURO DEL HOGAR,2407212,,5975173,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-14 09:41:58','2018-11-14 09:41:58',Resuelto,,
181114-000460,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,146525,510264,,AUT1 - AUTOMOTORES,2407468,,2227974,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-14 10:48:20','2018-11-14 10:48:20',Resuelto,,
181114-001011,,Seguro,Telecobranzas Zurich,Telecobranzas,,E-Mail,,,Solucionado,,,510822,,HOM1 - SEGURO DEL HOGAR,2407980,,6945468,Reenvío al cobro,,,'2018-11-16 09:20:55','2021-04-28 13:20:00','2018-11-14 13:02:11','2018-11-16 09:20:55',Resuelto,,
181114-001294,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,146692,510523,,ICQ1 - INTEG.COMERCIO QNECT,2408236,,1747171,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-14 14:35:20','2018-11-14 14:35:20',Resuelto,,
181114-001852,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,146809,510448,,AUT1 - AUTOMOTORES,2408748,,3735738,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-14 17:20:34','2018-11-14 17:20:34',Resuelto,,
181114-002120,,Póliza:APR1-00-006884/6884-17-001444,Clientes,Mailing,Luciana Saldaño,Llamada entrante,,,Solucionado,,,230393,,APR1 - AUTOMOTORES,2409004,,8059272,Certificado Mercosur/tarjeta de circulación,,,'2018-11-14 19:52:47','2021-04-28 13:20:00','2018-11-14 19:52:47','2018-11-14 19:52:47',Resuelto,,
181115-000219,,,,Emisión Masivos,Martina Perez,Canal productor,,,Solucionado,,,474457,,AUS1 - AUTOMOTORES,2409260,,8043056,Decisión del asegurado,,2018-11-15,,'2021-04-28 13:20:00','2018-11-15 09:56:12','2018-11-15 14:18:46',Resuelto,,
181115-001052,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,121677,511156,,AUS1 - AUTOMOTORES,2410028,,2839028,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-15 13:14:43','2018-11-15 13:14:43',Resuelto,,
181115-001310,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,327686,,HOM1 - SEGURO DEL HOGAR,2410284,,6201171,Decisión del asegurado,,2018-11-15,,'2021-04-28 13:20:00','2018-11-15 14:47:56','2018-11-15 14:47:56',Resuelto,,
181115-001591,,Informo:     TR franquicia 7000 + lyp + granizo + robo contenido $3452   TR franquicia 10000 + lyp + granizo + robo contenido $3202   TR franquicia 15000 + lyp + granizo + robo contenido $ 3174...,,Emisión Masivos,Daniela Simari,Llamada entrante,,,Solucionado,,,450337,,AUS1 - AUTOMOTORES,2410540,,8318285,Recotización,,,'2018-11-15 16:23:23','2021-04-28 13:20:00','2018-11-15 16:23:23','2018-11-15 16:23:23',Resuelto,,
181115-001858,,Facturación,Contactenos Patrimoniales Zurich,Cac,Camila Doglia,Llamada entrante,,,Solucionado,,,511429,,AUS1 - AUTOMOTORES,2410796,,7855929,Facturación,,,'2018-11-16 17:33:38','2021-04-28 13:20:00','2018-11-15 18:00:20','2018-11-16 17:33:38',Resuelto,,
181116-000069,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,511512,,AUS1 - AUTOMOTORES,2411052,,580269,Decisión del asegurado,,2018-11-01,,'2021-04-28 13:20:00','2018-11-16 09:05:29','2018-11-16 09:05:29',Resuelto,,
181116-000356,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,147444,509523,,AUS1 - AUTOMOTORES,2411308,,7894553,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-16 10:22:03','2018-11-16 10:22:03',Resuelto,,
181116-001707,,,,Emisión Masivos,Juan Feroce,Canal productor,,,Solucionado,,,442331,,AUS1 - AUTOMOTORES,2412588,,4950305,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-11-16 14:52:31','2018-11-16 15:44:11',Resuelto,,
181116-002250,,Póliza:AUS1-00-000001/0000-02-180776,Clientes,Mailing,Luciana Saldaño,Llamada entrante,,,Solucionado,,,383584,,AUS1 - AUTOMOTORES,2413100,,8488723,Certificado Mercosur/tarjeta de circulación,,,'2018-11-16 17:43:14','2021-04-28 13:20:00','2018-11-16 17:43:14','2018-11-16 17:43:14',Resuelto,,
181118-000063,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,147899,512173,,ICQ1 - INTEG.COMERCIO QNECT,2413612,,7439722,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-18 14:49:06','2018-11-18 14:49:06',Resuelto,,
181120-000220,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,438376,,AUS1 - AUTOMOTORES,2414124,,3030276,Pago telefónico,,,,'2021-04-28 13:20:00','2018-11-20 09:55:56','2018-11-21 09:17:37',Resuelto,,
181112-002106,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,60572,509280,,CON1 - INTEGRAL CONSORCIO,2404397,,8112774,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-12 17:09:08','2018-11-12 17:09:08',Resuelto,,
181112-002376,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,449345,,AUS1 - AUTOMOTORES,2404653,,2318028,Precio,,2018-11-12,,'2021-04-28 13:20:00','2018-11-12 18:38:54','2018-11-12 18:38:54',Resuelto,,
181113-000193,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,323661,,AUS1 - AUTOMOTORES,2404909,,4990894,Venta,,2018-11-13,,'2021-04-28 13:20:00','2018-11-13 09:48:10','2018-11-13 09:48:10',Resuelto,,
181113-001029,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,146034,188158,,APL1 - AUTOMOTORES PLANES,2405677,,7942764,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-13 12:37:58','2018-11-13 12:37:58',Resuelto,,
181113-001304,,,,Drive in San Isidro,Estefania Galdo,Llamada entrante,,,Solucionado,,101889,381767,,AUT1 - AUTOMOTORES,2405933,,1288672,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2018-11-13 13:42:54','2018-11-14 16:59:04',Resuelto,,
181113-001841,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,482374,,AUS1 - AUTOMOTORES,2406445,,4361510,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-11-13 16:05:24','2018-11-14 09:16:40',Resuelto,,
181114-000177,,DOCUMENTACION ZURICH,,Mailing,Laura Busiol,Llamada entrante,,,Solucionado,,,438476,,AUS1 - AUTOMOTORES,2407213,,2405558,Certificado Mercosur/tarjeta de circulación,,,'2018-11-14 09:42:48','2021-04-28 13:20:00','2018-11-14 09:42:48','2018-11-14 09:42:48',Resuelto,,
181114-000449,,,,Robo / Destruccion Total,Claudia Astorga,Carta,,,Solucionado,,,301582,,AUS1 - AUTOMOTORES,2407469,,1411972,Siniestro Jet,,,,'2021-04-28 13:20:00','2018-11-14 10:49:20','2018-11-15 16:26:00',Resuelto,,
181114-000736,,,,Supervisores CAC,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2407725,,4382669,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2018-11-14 11:51:03','2018-11-14 12:46:47',Resuelto,,
181115-000222,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,146942,510870,,PRI1 - PROTECCION INTEGRAL GENERAL,2409261,,8115463,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-15 09:56:12','2018-11-15 09:56:12',Resuelto,,
181115-000501,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,147015,510970,,AUS1 - AUTOMOTORES,2409517,,779282,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-15 11:04:38','2018-11-15 11:04:38',Resuelto,,
181115-000765,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,496776,,HOM1 - SEGURO DEL HOGAR,2409773,,262624,Pago telefónico,,,,'2021-04-28 13:20:00','2018-11-15 12:03:52','2018-11-16 11:14:07',Resuelto,,
181115-001034,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,511150,,HOC1 - SEGURO DEL HOGAR,2410029,,5769823,Pago telefónico,,,,'2021-04-28 13:20:00','2018-11-15 13:14:55','2018-11-16 11:16:35',Resuelto,,
181115-001325,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,459426,,AUS1 - AUTOMOTORES,2410285,,5152771,Venta,,,,'2021-04-28 13:20:00','2018-11-15 14:47:57','2018-11-15 14:47:57',Resuelto,,
181115-001605,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,147253,304067,,AUS1 - AUTOMOTORES,2410541,,8266111,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-15 16:24:10','2018-11-15 16:24:10',Resuelto,,
181115-001871,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,5015,511435,,AUT1 - AUTOMOTORES,2410797,,3426453,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-15 18:01:43','2018-11-15 18:01:43',Resuelto,,
181116-000084,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,332939,,HOM1 - SEGURO DEL HOGAR,2411053,,1309450,Decisión del asegurado,,,,'2021-04-28 13:20:00','2018-11-16 09:06:15','2018-11-16 09:06:15',Resuelto,,
181116-000641,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,147499,511686,,AUS1 - AUTOMOTORES,2411565,,7113249,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-16 11:20:10','2018-11-16 11:20:10',Resuelto,,
181116-001705,,,,Emisión Masivos,Maria Parodi,Llamada entrante,,,Solucionado,,,511896,,AUS1 - AUTOMOTORES,2412589,,7262033,Venta,,2018-12-01,,'2021-04-28 13:20:00','2018-11-16 14:52:34','2018-11-16 14:52:34',Resuelto,,
181116-002249,,,,Oficina Mendoza,Candela Ferros,Llamada entrante,,,Solucionado,,,309706,,AUT1 - AUTOMOTORES,2413101,,1048992,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2018-11-16 17:43:37','2018-11-22 18:02:42',Resuelto,,
181117-000019,,Documentación,,Mailing,Eugenia Bartolomé,Llamada entrante,,,Solucionado,,,399331,,AUS1 - AUTOMOTORES,2413357,,5909726,Certificado Mercosur/tarjeta de circulación,,,'2018-11-17 09:14:36','2021-04-28 13:20:00','2018-11-17 09:14:36','2018-11-17 09:14:36',Atendido,,
181118-000064,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,147900,512174,,AUS1 - AUTOMOTORES,2413613,,1124496,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-18 15:08:27','2018-11-18 15:08:27',Resuelto,,
181120-000000,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,147999,512258,,APR1 - AUTOMOTORES,2413869,,8075003,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-20 00:14:37','2018-11-20 00:14:37',Resuelto,,
181120-000281,,,,Emisión Masivos,Natalia Parodi,Llamada entrante,,,Solucionado,,,512342,,AUS1 - AUTOMOTORES,2414125,,8147195,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2018-11-20 09:56:12','2018-11-20 10:51:14',Resuelto,,
181112-002108,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,60622,509280,,CON1 - INTEGRAL CONSORCIO,2404398,,8112774,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-12 17:09:27','2018-11-12 17:09:27',Resuelto,,
181113-000204,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,509421,,HOM1 - SEGURO DEL HOGAR,2404910,,5646123,Decisión del asegurado,,,,'2021-04-28 13:20:00','2018-11-13 09:48:16','2018-11-13 09:48:16',Resuelto,,
181113-000436,,181113-000436,Contactenos Patrimoniales Zurich,Emisión Masivos,Verónica Tamburro,Canal productor,,,Solucionado,,,433383,,AUS1 - AUTOMOTORES,2405166,,1343489,Modificaciones datos del producto,,,'2018-11-15 15:35:51','2021-04-28 13:20:00','2018-11-13 10:48:44','2018-11-16 15:17:08',Resuelto,,
181113-000758,,,,Supervisores CAC,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2405422,,957541,Cliente a contactar - Siniestro,,,'2018-11-13 14:54:22','2021-04-28 13:20:00','2018-11-13 11:41:13','2018-11-13 14:54:22',Resuelto,,
181113-001010,,,,Robo / Destruccion Total,Matias Gomez,Llamada entrante,,,Solucionado,,145252,442209,,AUS1 - AUTOMOTORES,2405678,,2817687,Destrucción Total,,,,'2021-04-28 13:20:00','2018-11-13 12:38:06','2018-11-13 15:00:54',Resuelto,,
181113-001852,,,,Emisión Masivos,Verónica Beatriz Peralta,Canal productor,,,Solucionado,,,509917,,AUS1 - AUTOMOTORES,2406446,,3622912,Decisión del asegurado,,2018-12-01,,'2021-04-28 13:20:00','2018-11-13 16:05:31','2018-11-13 17:30:29',Resuelto,,
181113-002394,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,146378,315287,,APR1 - AUTOMOTORES,2406958,,8286302,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-13 19:14:48','2018-11-13 19:14:48',Resuelto,,
181114-000183,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,146463,510180,,HOM1 - SEGURO DEL HOGAR,2407214,,3439398,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-14 09:43:42','2018-11-14 09:43:42',Resuelto,,
181114-000466,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,510266,,HOM1 - SEGURO DEL HOGAR,2407470,,756123,Decisión del asegurado,,,,'2021-04-28 13:20:00','2018-11-14 10:49:47','2018-11-14 10:49:47',Resuelto,,
181114-000735,,,,Supervisores CAC,Lionel Glasberg,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2407726,,7306272,Cliente a contactar - Consulta,,,,'2021-04-28 13:20:00','2018-11-14 11:51:06','2018-11-14 16:59:39',Resuelto,,
181114-001016,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,510441,,HOM1 - SEGURO DEL HOGAR,2407982,,6216451,Decisión del asegurado,,,,'2021-04-28 13:20:00','2018-11-14 13:03:09','2018-11-14 13:03:09',Resuelto,,
181114-001297,,,,Emisión Masivos,Danitza Viladrich,Llamada entrante,,,Solucionado,,,501656,,AUS1 - AUTOMOTORES,2408238,,5655119,Venta,,2018-11-14,,'2021-04-28 13:20:00','2018-11-14 14:36:52','2018-11-14 14:36:52',Resuelto,,
181114-001581,,Doc Zurich,Clientes,Mailing,Franco Repetti,Llamada entrante,,,Solucionado,,,482368,,AUS1 - AUTOMOTORES,2408494,,5549301,Certificado Mercosur/tarjeta de circulación,,,'2018-11-14 15:58:46','2021-04-28 13:20:00','2018-11-14 15:58:46','2018-11-14 15:58:46',Resuelto,,
181114-001855,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,146810,510704,,AUS1 - AUTOMOTORES,2408750,,3735530,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-14 17:21:06','2018-11-14 17:21:06',Resuelto,,
181115-000223,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,481617,,AUS1 - AUTOMOTORES,2409262,,7892122,Venta,,,,'2021-04-28 13:20:00','2018-11-15 09:56:14','2018-11-15 09:56:14',Resuelto,,
181115-000492,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,403317,,AUS1 - AUTOMOTORES,2409518,,6229236,Zurich - 2 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2018-11-15 11:04:46','2018-11-15 12:22:10',Resuelto,,
181115-000760,,,,Riesgos Varios Casa Central,Sofia Piccolomino,Llamada entrante,,,Solucionado,,143538,504320,,PRI1 - PROTECCION INTEGRAL GENERAL,2409774,,8330231,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-11-15 12:03:56','2018-11-15 13:02:43',Resuelto,,
181115-001037,,,,Telecobranzas,Veronica Correa,Llamada entrante,,,Solucionado,,,511150,,HOC1 - SEGURO DEL HOGAR,2410030,,5769823,Cartera general,,,,'2021-04-28 13:20:00','2018-11-15 13:14:58','2018-11-21 09:52:53',Resuelto,,
181116-000357,,"Estimado cliente,     En base a su denuncia de siniestro le enviamos el detalle a tener en cuenta para proseguir con la tramitación del mismo:     1. La Denuncia policial deberá incluir el número de IMEI * (para conocer dicho número con...",,Riesgos Varios Casa Central,Fatima Fernandez,Llamada entrante,,,Solucionado,,147443,511595,,PRI1 - PROTECCION INTEGRAL GENERAL,2411310,,1302708,Denuncia Bolso Protegido,,,'2018-11-16 10:22:21','2021-04-28 13:20:00','2018-11-16 10:22:21','2018-11-16 10:22:21',Resuelto,,
181116-001435,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,147594,511832,,AUS1 - AUTOMOTORES,2412334,,5502378,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-16 13:20:25','2018-11-16 13:20:25',Resuelto,,
181116-001986,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,122263,450260,,AUS1 - AUTOMOTORES,2412846,,3627564,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-16 16:25:14','2018-11-16 16:25:14',Resuelto,,
181116-002254,,,,Emisión Masivos,Yamila Salom,Comercial,,,Solucionado,,,510332,,AUS1 - AUTOMOTORES,2413102,,8117150,Modificaciones scoring,,,,'2021-04-28 13:20:00','2018-11-16 17:44:29','2018-11-20 13:00:30',Resuelto,,
181118-000065,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,147901,512175,,APR1 - AUTOMOTORES,2413614,,8121016,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-18 15:13:53','2018-11-18 15:13:53',Resuelto,,
181120-000286,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,148064,512345,,AUT1 - AUTOMOTORES,2414126,,8053441,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-20 09:56:12','2018-11-20 09:56:12',Resuelto,,
181112-002101,,,,Oficina Mendoza,Christian Conde,Llamada entrante,,,Solucionado,,124592,353392,,AUS1 - AUTOMOTORES,2404399,,5082939,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2018-11-12 17:09:28','2018-11-13 11:23:11',Resuelto,,
181113-000202,,,,Cac,Verónica Tamburro,Llamada entrante,,,Solucionado,,,509421,,HOM1 - SEGURO DEL HOGAR,2404911,,5646125,Reintegro - Automático,,,,'2021-04-28 13:20:00','2018-11-13 09:48:46','2018-12-06 10:59:22',No Procedente,,
181113-000482,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,509510,,HOM1 - SEGURO DEL HOGAR,2405167,,1111773,Decisión del asegurado,,,,'2021-04-28 13:20:00','2018-11-13 10:48:45','2018-11-13 10:48:45',Resuelto,,
181113-000752,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,434466,,AUS1 - AUTOMOTORES,2405423,,7598673,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-11-13 11:41:32','2018-11-13 12:17:55',Resuelto,,
181113-001291,,,,Pago Telefonico,Veronica Correa,Llamada entrante,,,Solucionado,,,509744,,AUT1 - AUTOMOTORES,2405935,,8058602,Pago telefónico,,,,'2021-04-28 13:20:00','2018-11-13 13:43:27','2018-11-14 11:23:38',Resuelto,,
181113-001580,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,146175,509839,,AUT1 - AUTOMOTORES,2406191,,7560536,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-13 15:00:27','2018-11-13 15:00:27',Resuelto,,
181113-002129,,Mercosur y Tarjeta de circulación,Clientes,Mailing,Christian Conde,Llamada entrante,,,Solucionado,,,437258,,AUS1 - AUTOMOTORES,2406703,,5318748,Certificado Mercosur/tarjeta de circulación,,,'2018-11-13 17:22:27','2021-04-28 13:20:00','2018-11-13 17:22:27','2018-11-13 17:22:27',Resuelto,,
181113-002395,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,146379,510075,,HOM1 - SEGURO DEL HOGAR,2406959,,4187511,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-13 19:16:10','2018-11-13 19:16:10',Resuelto,,
181114-000467,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,146526,510269,,ICQ1 - INTEG.COMERCIO QNECT,2407471,,5413527,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-14 10:49:49','2018-11-14 10:49:49',Resuelto,,
181114-000740,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,83961,510358,,AUT1 - AUTOMOTORES,2407727,,8217857,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-14 11:51:36','2018-11-14 11:51:36',Resuelto,,
181114-001004,,,,Emisión Masivos,Abril Cambiasso,Tarea Proactiva sin contacto,,,Solucionado,,,510436,,AUS1 - AUTOMOTORES,2407983,,4544413,Rechazos/ Baja de póliza,,,,'2021-04-28 13:20:00','2018-11-14 13:03:22','2018-12-03 16:36:16',Resuelto,,
181114-002124,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,146875,373448,,AUS1 - AUTOMOTORES,2409007,,8043472,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-14 20:00:21','2018-11-14 20:00:21',Resuelto,,
181115-000211,,,,Emisión Masivos,Guendalina Montu,Telemarketing,,,Solucionado,,,510279,,AUS1 - AUTOMOTORES,2409263,,879665,Corrección de propuesta,,,,'2021-04-28 13:20:00','2018-11-15 09:56:20','2018-11-15 12:02:25',Resuelto,,
181115-000496,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,378964,,AUS1 - AUTOMOTORES,2409519,,337104,Decisión del asegurado,,2018-11-15,,'2021-04-28 13:20:00','2018-11-15 11:05:17','2018-11-15 11:05:33',Resuelto,,
181115-000652,,CUPON,Telecobranzas,Telecobranzas,Veronica Correa,Llamada entrante,,,Solucionado,,,332887,,HOM1 - SEGURO DEL HOGAR,2409775,,5828665,Cupón de pago,,,'2018-11-15 12:03:57','2021-04-28 13:20:00','2018-11-15 12:03:57','2018-11-15 12:03:57',Resuelto,,
181115-001054,,RV: Formulario de Denuncia de Siniestro,Contactenos Patrimoniales Zurich,Drive in Ciudadela,,E-Mail,,,Solucionado,,,461195,,AUS1 - AUTOMOTORES,2410031,,8053356,Daños materiales drive in Ciudadela,,,'2018-11-16 14:41:54','2021-04-28 13:20:00','2018-11-15 13:15:11','2018-11-16 14:41:54',Resuelto,,
181115-001582,,,,Drive in Centro,Lionel Glasberg,Llamada entrante,,,Solucionado,,62393,310737,,AUS1 - AUTOMOTORES,2410543,,5423768,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2018-11-15 16:24:24','2018-11-15 17:44:54',Resuelto,,
181115-001877,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,409392,,AUS1 - AUTOMOTORES,2410799,,3163624,Venta,,,,'2021-04-28 13:20:00','2018-11-15 18:03:40','2018-11-15 18:03:40',Resuelto,,
181116-000630,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,MC-MASTER CARD,144901,470319,5505689462914846,AUS1 - AUTOMOTORES,2411567,,5302998,Modificación medio de pago,,2018-11-16,,'2021-04-28 13:20:00','2018-11-16 11:20:30','2018-11-16 13:03:02',Resuelto,,
