Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190312-000665,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,187241,568369,,AUS1 - AUTOMOTORES,2594929,,5843693,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-12 11:13:55','2019-03-12 11:13:55',Resuelto,,
190312-001473,,,,Emisión Cartera Gral.,Analia Lopez,Canal productor,,,Solucionado,,,568661,,HOC1 - SEGURO DEL HOGAR,2595697,,8980130,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2019-03-12 14:19:01','2019-03-25 13:57:17',Resuelto,,
190312-001765,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,568747,,AUS1 - AUTOMOTORES,2595953,,3489919,Copia de póliza,,,'2019-03-12 15:26:45','2021-04-28 13:20:00','2019-03-12 15:26:45','2019-03-12 15:26:45',Resuelto,,
190312-002032,,Solicitud de Cotización Auto,Contactenos Patrimoniales Zurich,Gerencia Clientes,Franco Repetti,Llamada entrante,,,Solucionado,,,568781,,AUS1 - AUTOMOTORES,2596209,,1839486,Cotización Zurich,,,'2019-03-13 11:48:43','2021-04-28 13:20:00','2019-03-12 16:31:11','2019-03-13 11:48:43',Resuelto,,
190313-000567,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,15119,569197,,AUS1 - AUTOMOTORES,2597233,,5965425,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-13 10:59:57','2019-03-13 10:59:57',Resuelto,,
190313-000834,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,569306,,AUS1 - AUTOMOTORES,2597489,,6876255,Precio,,,,'2021-04-28 13:20:00','2019-03-13 11:48:22','2019-03-13 11:48:22',Resuelto,,
190313-001373,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,468872,,AUS1 - AUTOMOTORES,2598001,,7573217,Certificado Mercosur/tarjeta de circulación,,,'2019-03-13 13:46:12','2021-04-28 13:20:00','2019-03-13 13:46:12','2019-03-13 13:46:12',Resuelto,,
190313-001635,,,,Riesgos Varios Casa Central,Estefania Galdo,Llamada entrante,,,Solucionado,,177215,346229,,HOM1 - SEGURO DEL HOGAR,2598257,,8290973,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-03-13 15:03:54','2019-03-14 15:06:35',Resuelto,,
190313-001921,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,519661,,AUS1 - AUTOMOTORES,2598513,,5384371,Precio,,2019-03-15,'2019-03-13 16:19:22','2021-04-28 13:20:00','2019-03-13 16:19:22','2019-03-13 16:19:22',Resuelto,,
190313-002439,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,569817,,AUS1 - AUTOMOTORES,2599025,,3491957,Certificado de cobertura,,,'2019-03-13 20:15:45','2021-04-28 13:20:00','2019-03-13 20:15:45','2019-03-13 20:15:45',Resuelto,,
190314-000232,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,     Centro Atención al Clientes   Zurich Aseguradora de Argentina S.A., anteriormente denominada QBE Seguros La Buenos Ai...",,Telecobranzas,Fatima Fernandez,Llamada entrante,,,Solucionado,,,521795,,AUS1 - AUTOMOTORES,2599281,,3112112,Cupón de pago,,,'2019-03-14 09:56:43','2021-04-28 13:20:00','2019-03-14 09:56:43','2019-03-14 09:56:43',Resuelto,,
190314-001048,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,549624,,HOM1 - SEGURO DEL HOGAR,2600049,,2138226,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-03-14 12:41:11','2019-03-14 12:41:11',Resuelto,,
190314-001594,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,570369,,HOM1 - SEGURO DEL HOGAR,2600561,,3988305,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-03-14 15:08:40','2019-03-14 15:08:40',Resuelto,,
190314-001862,,,,Prestadores,Milagros Vita,Llamada entrante,,,Solucionado,,,570449,,HOM1 - SEGURO DEL HOGAR,2600817,,1872433,Asistencia al hogar,,,,'2021-04-28 13:20:00','2019-03-14 16:24:55','2019-03-14 16:24:55',Atendido,,
190315-000265,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,188670,570710,,AUT1 - AUTOMOTORES,2601585,,1328067,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-15 09:58:54','2019-03-15 09:58:54',Resuelto,,
190315-000536,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,570796,,AUS1 - AUTOMOTORES,2601841,,7929809,Certificado Mercosur/tarjeta de circulación,,,'2019-03-15 10:53:02','2021-04-28 13:20:00','2019-03-15 10:53:02','2019-03-15 10:53:02',Resuelto,,
190315-001076,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,188810,550238,,AUT1 - AUTOMOTORES,2602353,,7339478,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-15 12:41:11','2019-03-15 12:41:11',Resuelto,,
190315-001619,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,188906,57233,,APR1 - AUTOMOTORES,2602865,,7918140,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-15 15:19:17','2019-03-15 15:19:17',Resuelto,,
190315-002135,,,,Supervisores CAC,Erika Gonzalez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2603377,,4820965,Cliente a contactar - Consulta,,,,'2021-04-28 13:20:00','2019-03-15 17:42:04','2019-03-15 17:42:04',Resuelto,,
190318-000120,,,,Oficina Mendoza,Santiago Peirano,Llamada entrante,,,Solucionado,,189214,571608,,AUT1 - AUTOMOTORES,2604145,,1288672,Mendoza - SP,,,'2019-03-20 16:39:24','2021-04-28 13:20:00','2019-03-18 09:15:20','2019-03-20 16:39:24',Resuelto,,
190312-000084,,,,Supervisores CAC,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,568164,,AUT1 - AUTOMOTORES,2594418,No aplica conocimientos,1288672,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2019-03-12 09:17:21','2019-03-14 15:24:55',Anulado,,
190312-000388,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,567230,,APR1 - AUTOMOTORES,2594674,,2038802,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2019-03-12 10:24:34','2019-03-12 11:53:45',Resuelto,,
190312-000935,,,,Drive in Lanus,Lara Tazzi,Llamada entrante,,,Solucionado,,187309,568475,,AUS1 - AUTOMOTORES,2595186,,605437,Drive in Lanus,,,,'2021-04-28 13:20:00','2019-03-12 12:08:18','2019-03-12 12:16:20',Resuelto,,
190312-001206,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,460194,,AUS1 - AUTOMOTORES,2595442,,3964569,Ampliación de cobertura - Autos,,,,'2021-04-28 13:20:00','2019-03-12 13:10:18','2019-03-14 12:57:03',Resuelto,,
190312-001476,,,,Supervisores CAC,Erika Gonzalez,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2595698,,5481614,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-03-12 14:19:38','2019-03-12 14:19:38',Resuelto,,
190312-002040,,,,Emisión Masivos,Román Negnevitzky,Telemarketing,,,Solucionado,,,562352,,AUS1 - AUTOMOTORES,2596210,,8966894,Cambio de Productor,,,,'2021-04-28 13:20:00','2019-03-12 16:31:36','2019-03-12 16:41:21',Resuelto,,
190313-000280,,,,Emisión Masivos,Verónica Andrea Garcia,Canal productor,,,Solucionado,,,450774,,AUS1 - AUTOMOTORES,2596978,,3397081,Decisión del asegurado,,2019-03-12,,'2021-04-28 13:20:00','2019-03-13 10:08:05','2019-03-13 11:52:26',Resuelto,,
190313-000835,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,569318,,HOM1 - SEGURO DEL HOGAR,2597490,,6622013,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-03-13 11:48:41','2019-03-13 11:48:41',Resuelto,,
190313-001326,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,479555,,AUS1 - AUTOMOTORES,2598002,,2133056,Pago telefónico,,,,'2021-04-28 13:20:00','2019-03-13 13:46:18','2019-03-14 11:39:16',Resuelto,,
190313-001638,,,,Drive in Centro,Milagros Vita,Llamada entrante,,,Solucionado,,,530075,,AUS1 - AUTOMOTORES,2598258,,6730657,Drive in Centro,,,,'2021-04-28 13:20:00','2019-03-13 15:04:11','2019-03-13 15:04:11',Atendido,,
190313-001923,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,469240,,AUS1 - AUTOMOTORES,2598514,,4648857,Venta,,,,'2021-04-28 13:20:00','2019-03-13 16:19:28','2019-03-13 16:19:28',Resuelto,,
190313-002150,,Envío de documentación,Contactenos Patrimoniales Zurich,Cac,Micaela Carradori,Llamada entrante,,,Solucionado,,,348304,,AUS1 - AUTOMOTORES,2598770,,5383557,Documentación para enviar por fax/email,,,'2019-03-14 10:11:05','2021-04-28 13:20:00','2019-03-13 17:28:44','2019-03-14 10:11:05',Resuelto,,
190313-002441,,COMPROBANTE PAGO ,Contactenos Patrimoniales Zurich,Gerencia Clientes,,E-Mail,,,Solucionado,,,407839,,HOM1 - SEGURO DEL HOGAR,2599026,,1772427,Imputación de cobranzas - Efectivo,,,'2019-03-18 11:27:50','2021-04-28 13:20:00','2019-03-13 20:20:21','2019-03-18 11:27:50',Resuelto,,
190314-000221,,Documentación,,Cac,Verónica Tamburro,Llamada entrante,,,Solucionado,,,569875,,APA1 - PRENDAS HSBC,2599282,,8968505,Documentación para enviar por fax/email,,,'2019-03-14 17:26:30','2021-04-28 13:20:00','2019-03-14 09:56:47','2019-03-14 17:26:30',Resuelto,,
190314-000485,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,406993,,AUT1 - AUTOMOTORES,2599538,,3413931,Pago telefónico,,,,'2021-04-28 13:20:00','2019-03-14 10:54:14','2019-03-15 10:58:23',Resuelto,,
190314-000785,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,570108,,AUS1 - AUTOMOTORES,2599794,,8858775,Copia de póliza,,,'2019-03-14 11:46:26','2021-04-28 13:20:00','2019-03-14 11:46:26','2019-03-14 11:46:26',Resuelto,,
190314-001320,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,118094,570278,,CON1 - INTEGRAL CONSORCIO,2600306,,3457289,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-03-14 13:54:29','2019-03-14 13:54:29',Resuelto,,
190314-001857,,,,Riesgos Varios Casa Central,Daniela Simari,Llamada entrante,,,Solucionado,,188471,504611,,HOM1 - SEGURO DEL HOGAR,2600818,,439660,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-03-14 16:24:56','2019-03-14 16:24:56',Resuelto,,
190314-002128,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,188544,570547,,AUT1 - AUTOMOTORES,2601074,,3089868,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-14 17:47:24','2019-03-14 17:47:24',Resuelto,,
190315-000527,,,,Oficina Mar del Plata,Laura Azcarate,Carta,,,Solucionado,,,570793,,HOC1 - SEGURO DEL HOGAR,2601842,,1785076,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-03-15 10:53:19','2019-03-18 09:22:36',Resuelto,,
190315-001352,,,,Mailing,Candela Ferros,Llamada entrante,,,Solucionado,,,544093,,AUS1 - AUTOMOTORES,2602610,,4857098,Certificado Mercosur/tarjeta de circulación,,,,'2021-04-28 13:20:00','2019-03-15 13:56:35','2019-03-19 15:03:54',Resuelto,,
190315-001622,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,457682,,AUS1 - AUTOMOTORES,2602866,,5460838,Certificado Mercosur/tarjeta de circulación,,,'2019-03-15 15:19:30','2021-04-28 13:20:00','2019-03-15 15:19:30','2019-03-15 15:19:30',Resuelto,,
190317-000005,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,571487,,AUS1 - AUTOMOTORES,2603890,,3285901,Certificado Mercosur/tarjeta de circulación,,,'2019-03-17 08:04:38','2021-04-28 13:20:00','2019-03-17 08:04:38','2019-03-17 08:04:38',Resuelto,,
190312-000386,,,,Emisión Masivos,Joaquin Veron,Canal productor,,,Solucionado,,,568265,,AUS1 - AUTOMOTORES,2594675,,7195034,Corrección / Propuesta incompleta,,,,'2021-04-28 13:20:00','2019-03-12 10:24:37','2019-04-08 17:34:00',Resuelto,,
190312-000669,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,568380,,AUS1 - AUTOMOTORES,2594931,,1240613,Decisión del asegurado,,,,'2021-04-28 13:20:00','2019-03-12 11:14:49','2019-03-12 11:14:49',Resuelto,,
190312-000941,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,187313,568479,,AUS1 - AUTOMOTORES,2595187,,7063461,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-12 12:08:23','2019-03-12 12:08:23',Resuelto,,
190312-001199,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,460194,,AUS1 - AUTOMOTORES,2595443,,3964569,Reducción de cobertura,,,,'2021-04-28 13:20:00','2019-03-12 13:10:18','2019-03-12 15:47:17',Resuelto,,
190312-001474,,,,Riesgos Varios Casa Central,Estefania Galdo,Llamada entrante,,,Solucionado,,187449,521304,,HOM1 - SEGURO DEL HOGAR,2595699,,1371946,Riesgos Varios Casa Central,,,'2019-03-12 17:34:22','2021-04-28 13:20:00','2019-03-12 14:19:44','2019-03-12 17:34:22',Resuelto,,
190312-002047,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,187567,568860,,TRO1 - T.RIESGO OPERATIVO,2596211,,1323356,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-03-12 16:31:50','2019-03-12 16:31:50',Resuelto,,
190312-002305,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,187625,568942,,HOM1 - SEGURO DEL HOGAR,2596467,,3366487,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-03-12 17:53:58','2019-03-12 17:53:58',Resuelto,,
190313-000010,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,156867,569010,,AUS1 - AUTOMOTORES,2596723,,486088,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-13 07:27:34','2019-03-13 07:27:34',Resuelto,,
190313-000279,,,,Supervisores CAC,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2596979,,1097017,Cliente a contactar - Otros,,,'2019-03-14 09:13:23','2021-04-28 13:20:00','2019-03-13 10:08:17','2019-03-14 09:13:23',Resuelto,,
190313-000569,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,121429,569226,,AUT1 - AUTOMOTORES,2597235,,6217340,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-13 11:00:36','2019-03-13 11:00:36',Resuelto,,
190313-000712,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,503830,,HOM1 - SEGURO DEL HOGAR,2597747,,682061,Pago telefónico,,,,'2021-04-28 13:20:00','2019-03-13 12:46:01','2019-03-14 11:15:13',Resuelto,,
190313-001374,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,555497,,AUS1 - AUTOMOTORES,2598003,,7453124,Certificado de cobertura,,,'2019-03-13 13:46:25','2021-04-28 13:20:00','2019-03-13 13:46:25','2019-03-13 13:46:25',Resuelto,,
190313-001640,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,569580,,AUS1 - AUTOMOTORES,2598259,,3291562,Venta,,,,'2021-04-28 13:20:00','2019-03-13 15:04:17','2019-03-13 15:04:17',Resuelto,,
190313-002175,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,159610,531523,,ICQ1 - INTEG.COMERCIO QNECT,2598771,,7924787,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-03-13 17:28:53','2019-03-13 17:28:53',Resuelto,,
190313-002442,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,297742,,AUS1 - AUTOMOTORES,2599027,,8274868,Copia de póliza,,,'2019-03-13 20:20:35','2021-04-28 13:20:00','2019-03-13 20:20:35','2019-03-13 20:20:35',Resuelto,,
190314-000234,,,,Riesgos Varios Casa Central,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,185375,565414,,HOM1 - SEGURO DEL HOGAR,2599283,,5155876,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-03-14 09:58:28','2019-03-14 10:56:12',Resuelto,,
190314-001596,,Tarjeta de Circulación/Certificado Mercosur ,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,233708,,APR1 - AUTOMOTORES,2600563,,5749711,Copia de póliza,,,'2019-03-18 16:20:38','2021-04-28 13:20:00','2019-03-14 15:08:54','2019-03-18 16:20:38',Resuelto,,
190314-001864,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,570450,,AUS1 - AUTOMOTORES,2600819,,5858074,Certificado Mercosur/tarjeta de circulación,,,'2019-03-14 16:25:02','2021-04-28 13:20:00','2019-03-14 16:25:02','2019-03-14 16:25:02',Resuelto,,
190314-002129,,cupon,Clientes,Telecobranzas,Erika Gonzalez,Llamada entrante,,,Solucionado,,,570545,,AUS1 - AUTOMOTORES,2601075,,3220957,Cupón de pago,,,'2019-03-14 17:48:05','2021-04-28 13:20:00','2019-03-14 17:48:05','2019-03-14 17:48:05',Resuelto,,
190314-002402,,SEGUROS,Contactenos Patrimoniales Zurich,Mailing,,E-Mail,,,Solucionado,,,570827,,AUS1 - AUTOMOTORES,2601331,,8980860,Certificado de cobertura,,,'2019-03-18 13:28:39','2021-04-28 13:20:00','2019-03-14 22:49:18','2019-03-18 13:28:39',Resuelto,,
190315-000234,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,374709,,HOM1 - SEGURO DEL HOGAR,2601587,,3414583,Pago telefónico,,,,'2021-04-28 13:20:00','2019-03-15 09:59:22','2019-03-18 11:30:31',Resuelto,,
190315-000526,,,,Daños Materiales Autos,Fiorella Beltrami,Llamada entrante,,,Solucionado,,,569706,,AUT1 - AUTOMOTORES,2601843,,8489141,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-03-15 10:53:26','2019-03-15 12:13:11',Resuelto,,
190315-001077,,,,Emisión Masivos,Sofia Piccolomino,Canal productor,,,Solucionado,,,478179,,AUS1 - AUTOMOTORES,2602355,,1853809,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-03-15 12:41:31','2019-03-15 16:44:39',Resuelto,,
190315-001348,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,,,571057,,AUS1 - AUTOMOTORES,2602611,,1296928,Venta,,2019-03-14,,'2021-04-28 13:20:00','2019-03-15 13:56:56','2019-03-15 13:56:56',Resuelto,,
190318-000127,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,189216,250003,,APL1 - AUTOMOTORES PLANES,2604147,,2557987,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-18 09:16:04','2019-03-18 09:16:04',Resuelto,,
190312-000129,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,187130,568185,,HOM1 - SEGURO DEL HOGAR,2594420,,499176,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-03-12 09:17:37','2019-03-12 09:17:37',Resuelto,,
190312-000391,,,,Oficina Mar del Plata,Andrea Dominguez,Llamada entrante,,,Solucionado,,187187,374896,,APR1 - AUTOMOTORES,2594676,,3533939,Mar del Plata - SP,,,,'2021-04-28 13:20:00','2019-03-12 10:25:02','2019-03-13 09:18:58',Resuelto,,
190312-000672,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,187242,568383,,HOC1 - SEGURO DEL HOGAR,2594932,,4461684,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-03-12 11:15:10','2019-03-12 11:15:10',Resuelto,,
190312-000942,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,187314,568480,,AUT1 - AUTOMOTORES,2595188,,8285028,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-12 12:08:27','2019-03-12 12:08:27',Resuelto,,
190312-001215,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,187387,568575,,AUS1 - AUTOMOTORES,2595444,,7911678,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-12 13:10:20','2019-03-12 13:10:20',Resuelto,,
190312-001477,,,,Riesgos Varios Casa Central,Candela Ferros,Llamada entrante,,,Solucionado,,186480,564895,,HOM1 - SEGURO DEL HOGAR,2595700,,220161,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2019-03-12 14:19:55','2019-03-12 14:30:43',Resuelto,,
190312-001746,,,,Pago Telefonico,Yanina Villagra,Llamada Saliente,,,Solucionado,,,534143,,HOC1 - SEGURO DEL HOGAR,2595956,,5946524,Pago telefónico,,,,'2021-04-28 13:20:00','2019-03-12 15:27:48','2019-03-13 11:55:09',Resuelto,,
190312-002050,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,401459,,AUS1 - AUTOMOTORES,2596212,,136572,Constancia de pago,,,'2019-03-12 16:32:39','2021-04-28 13:20:00','2019-03-12 16:32:39','2019-03-12 16:32:39',Resuelto,,
190312-002303,,,,Riesgos Varios Casa Central,Erika Gonzalez,Llamada entrante,,,Solucionado,,187624,547768,,HOM1 - SEGURO DEL HOGAR,2596468,,4110845,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2019-03-12 17:53:59','2019-03-15 17:03:12',Resuelto,,
190313-000277,,,,Riesgos Varios Casa Central,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,180588,556284,,HOM1 - SEGURO DEL HOGAR,2596980,,1368343,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2019-03-13 10:08:26','2019-03-13 15:52:51',Resuelto,,
190313-000546,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,,Solucionado,VI-VISA,,569213,4593540003317534,PRI1 - PROTECCION INTEGRAL GENERAL,2597236,,954070,Modificación medio de pago,,2019-03-13,,'2021-04-28 13:20:00','2019-03-13 11:00:49','2019-03-13 11:00:49',Resuelto,,
190313-000830,,,,Oficina Mendoza,Fatima Fernandez,Llamada entrante,,,Solucionado,,187873,569309,,AUT1 - AUTOMOTORES,2597492,,1892225,Mendoza - SP,,,,'2021-04-28 13:20:00','2019-03-13 11:48:52','2019-03-14 09:14:59',Resuelto,,
190313-001069,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,,Solucionado,,,460204,,AUS1 - AUTOMOTORES,2597748,,3508625,Scoring,,,,'2021-04-28 13:20:00','2019-03-13 12:46:14','2019-03-13 15:31:37',Resuelto,,
190313-001376,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,555497,,AUS1 - AUTOMOTORES,2598004,,7453124,Copia de póliza,,,'2019-03-13 13:46:33','2021-04-28 13:20:00','2019-03-13 13:46:33','2019-03-13 13:46:33',Resuelto,,
190313-001641,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,569579,,AUS1 - AUTOMOTORES,2598260,,3432068,Certificado de cobertura,,,'2019-03-13 15:04:17','2021-04-28 13:20:00','2019-03-13 15:04:17','2019-03-13 15:04:17',Resuelto,,
190313-001924,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,519661,,AUS1 - AUTOMOTORES,2598516,,5384370,Precio,,,,'2021-04-28 13:20:00','2019-03-13 16:19:41','2019-03-13 16:19:41',Resuelto,,
190313-002176,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,     Centro Atención al Clientes   Zurich Aseguradora de Argentina S.A., anteriormente denominada QBE Seguros La Buenos Ai...",,Mailing,Franco Repetti,Llamada entrante,,,Solucionado,,,519435,,AUS1 - AUTOMOTORES,2598772,,7719293,Certificado de Iva,,,'2019-03-13 17:29:33','2021-04-28 13:20:00','2019-03-13 17:29:33','2019-03-13 17:29:33',Resuelto,,
190313-002443,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,297742,,AUS1 - AUTOMOTORES,2599028,,8274868,Certificado Mercosur/tarjeta de circulación,,,'2019-03-13 20:20:43','2021-04-28 13:20:00','2019-03-13 20:20:43','2019-03-13 20:20:43',Resuelto,,
190314-000242,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,494715,,AUS1 - AUTOMOTORES,2599284,,8264119,Certificado Mercosur/tarjeta de circulación,,,'2019-03-14 09:58:48','2021-04-28 13:20:00','2019-03-14 09:58:48','2019-03-14 09:58:48',Resuelto,,
190314-000516,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,365380,,AUS1 - AUTOMOTORES,2599540,,3293071,Venta,,,,'2021-04-28 13:20:00','2019-03-14 10:54:38','2019-03-14 10:54:38',Resuelto,,
190314-001865,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,188473,570451,,AUS1 - AUTOMOTORES,2600820,,8341740,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-03-14 16:25:04','2019-03-14 16:25:04',Resuelto,,
190314-002131,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,570546,,AUS1 - AUTOMOTORES,2601076,,3856942,Certificado Mercosur/tarjeta de circulación,,,'2019-03-14 17:48:06','2021-04-28 13:20:00','2019-03-14 17:48:06','2019-03-14 17:48:06',Resuelto,,
190315-000530,,,,Oficina Mar del Plata,Ruben Cisneros,Carta,,,Solucionado,,,487269,,HOM1 - SEGURO DEL HOGAR,2601844,,3596405,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-03-15 10:53:28','2019-03-15 17:50:55',Resuelto,,
190315-000814,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,570885,,AUS1 - AUTOMOTORES,2602100,,5996291,Copia de póliza,,,'2019-03-15 11:44:15','2021-04-28 13:20:00','2019-03-15 11:44:15','2019-03-15 11:44:15',Resuelto,,
190315-001070,,,,Emisión Masivos,Sofia Piccolomino,Canal productor,,,Solucionado,,,505320,,AUS1 - AUTOMOTORES,2602356,,1853809,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-03-15 12:41:33','2019-03-15 16:23:24',Resuelto,,
