Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161219-031353,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1264915,,2603275,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 10:52:42','2016-12-19 10:52:42',Resuelto,,
161219-031354,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264916,,3603487,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:43','2016-12-19 10:52:43',No Procedente,,
161219-031356,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264918,,7742264,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:43','2016-12-19 10:52:43',Resuelto,,
161219-031359,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1264921,,5052616,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 10:52:43','2016-12-19 10:52:43',Resuelto,,
161219-031360,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264922,,2572073,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:43','2016-12-19 10:52:43',No Procedente,,
161219-031361,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264923,,1332214,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:43','2016-12-19 10:52:43',Resuelto,,
161219-031363,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264925,,7265735,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-12-19 10:52:45','2016-12-19 10:52:45',Resuelto,,
161219-031366,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264928,,5783443,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:45','2016-12-19 10:52:45',No Procedente,,
161219-031369,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264931,,1334903,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:45','2016-12-19 10:52:45',No Procedente,,
161219-031372,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264934,,2056772,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:47','2016-12-19 10:52:47',Resuelto,,
161219-031376,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264938,,441334,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:47','2016-12-19 10:52:47',Resuelto,,
161219-031377,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264939,,2638370,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:47','2016-12-19 10:52:47',No Procedente,,
161219-031378,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264940,,2376427,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:47','2016-12-19 10:52:47',No Procedente,,
161219-031379,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264941,,3569031,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-19 10:52:47','2016-12-19 10:52:47',Resuelto,,
161219-031381,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264943,,2572073,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:47','2016-12-19 10:52:47',No Procedente,,
161219-031382,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1264944,,2347172,No contesta,,,,'2021-04-28 13:20:00','2016-12-19 10:52:49','2016-12-19 10:52:49',Atendido,,
161219-031383,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264945,,3414866,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:49','2016-12-19 10:52:49',Resuelto,,
161219-031384,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264946,,684412,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:52:49','2016-12-19 10:52:49',Atendido,,
161219-031386,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264948,,3607362,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:49','2016-12-19 10:52:49',No Procedente,,
161219-031387,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264949,,5720178,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-19 10:52:49','2016-12-19 10:52:49',Resuelto,,
161219-031389,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264951,,5241660,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 10:52:49','2016-12-19 10:52:49',Atendido,,
161219-031390,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264952,,5605317,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:50','2016-12-19 10:52:50',No Procedente,,
161219-031391,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1264953,,827284,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 10:52:50','2016-12-19 10:52:50',Atendido,,
161219-031393,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264955,,3361684,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:50','2016-12-19 10:52:50',Resuelto,,
161219-031395,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1264957,,2122914,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:51','2016-12-19 10:52:51',Resuelto,,
161219-031396,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264958,,1943490,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:51','2016-12-19 10:52:51',Resuelto,,
161219-031398,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264960,,3486172,Venta,,,,'2021-04-28 13:20:00','2016-12-19 10:52:50','2016-12-19 10:52:50',Resuelto,,
161219-031400,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264962,,4898521,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:52:51','2016-12-19 10:52:51',Atendido,,
161219-031404,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264966,,489324,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:52:52','2016-12-19 10:52:52',Resuelto,,
161219-031406,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264968,,5348270,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:52','2016-12-19 10:52:52',No Procedente,,
161219-031407,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264969,,4498903,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:52','2016-12-19 10:52:52',Resuelto,,
161219-031409,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264971,,7336376,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:53','2016-12-19 10:52:53',No Procedente,,
161219-031410,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,APR1 - AUTOMOTORES,1264972,,3408876,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:53','2016-12-19 10:52:53',Resuelto,,
161219-031412,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264974,,7407160,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:53','2016-12-19 10:52:53',Resuelto,,
161219-031413,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1264975,,3427645,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-19 10:52:54','2016-12-19 10:52:54',Resuelto,,
161219-031418,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264980,,2554829,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:54','2016-12-19 10:52:54',Resuelto,,
161219-031420,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1264982,,1792882,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-19 10:52:55','2016-12-19 10:52:55',Atendido,,
161219-031423,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1264985,,2994672,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-12-19 10:52:56','2016-12-19 10:52:56',Resuelto,,
161219-031424,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264986,,2110546,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:52:56','2016-12-19 10:52:56',Atendido,,
161219-031425,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264987,,3204592,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:52:56','2016-12-19 10:52:56',Resuelto,,
161219-031426,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264988,,4483188,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-19 10:52:56','2016-12-19 10:52:56',Resuelto,,
161219-031427,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1264989,,3452393,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-19 10:52:56','2016-12-19 10:52:56',Resuelto,,
161219-031429,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264991,,5793191,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:56','2016-12-19 10:52:56',Resuelto,,
161219-031431,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264993,,2097839,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:57','2016-12-19 10:52:57',Resuelto,,
161219-031432,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1264994,,3434199,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:57','2016-12-19 10:52:57',Resuelto,,
161219-031438,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1265000,,1288672,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:58','2016-12-19 10:52:58',Resuelto,,
161219-031439,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265001,,7373477,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:52:58','2016-12-19 10:52:58',No Procedente,,
161219-031440,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265002,,3417949,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:58','2016-12-19 10:52:58',Resuelto,,
161219-031441,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265003,,3159859,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:52:59','2016-12-19 10:52:59',Resuelto,,
161219-031442,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1265004,,5344099,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 10:52:59','2016-12-19 10:52:59',Atendido,,
161219-031444,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265006,,312270,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:00','2016-12-19 10:53:00',Resuelto,,
161219-031446,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265008,,4367537,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:52:59','2016-12-19 10:52:59',Resuelto,,
161219-031448,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265010,,7398540,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:00','2016-12-19 10:53:00',Resuelto,,
161219-031449,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265011,,3409307,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:01','2016-12-19 10:53:01',Resuelto,,
161219-031450,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265012,,5921021,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:01','2016-12-19 10:53:01',Resuelto,,
161219-031451,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265013,,2720722,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:53:01','2016-12-19 10:53:01',Resuelto,,
161219-031453,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1265015,,4107104,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-12-19 10:53:02','2016-12-19 10:53:02',Resuelto,,
161219-031455,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265017,,6073400,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:53:02','2016-12-19 10:53:02',Resuelto,,
161219-031456,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1265018,,4844216,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:53:03','2016-12-19 10:53:03',Resuelto,,
161219-031460,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265022,,4983221,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:53:03','2016-12-19 10:53:03',No Procedente,,
161219-031461,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265023,,4087587,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:03','2016-12-19 10:53:03',Resuelto,,
161219-031463,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265025,,2221071,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:03','2016-12-19 10:53:03',Resuelto,,
161219-031464,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1265026,,3000153,No contesta,,,,'2021-04-28 13:20:00','2016-12-19 10:53:03','2016-12-19 10:53:03',Atendido,,
161219-031465,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265027,,5241660,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 10:53:04','2016-12-19 10:53:04',Atendido,,
161219-031466,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265028,,2940220,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:04','2016-12-19 10:53:04',Resuelto,,
161219-031470,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265032,,5405652,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:53:05','2016-12-19 10:53:05',Resuelto,,
161219-031472,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265034,,2108170,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:53:05','2016-12-19 10:53:05',Atendido,,
161219-031474,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265036,,7796590,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2016-12-19 10:53:05','2016-12-19 10:53:05',Resuelto,,
161219-031476,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265038,,7578150,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:53:06','2016-12-19 10:53:06',Resuelto,,
161219-031477,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1265039,,5939692,Ocupado,,,,'2021-04-28 13:20:00','2016-12-19 10:53:06','2016-12-19 10:53:06',Atendido,,
161219-031478,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1265040,,6178329,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-12-19 10:53:06','2016-12-19 10:53:06',Resuelto,,
161219-031479,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265041,,4363010,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-12-19 10:53:06','2016-12-19 10:53:06',Atendido,,
161219-031482,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265044,,4455761,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 10:53:07','2016-12-19 10:53:07',Resuelto,,
161219-031486,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265048,,197663,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-12-19 10:53:08','2016-12-19 10:53:08',Resuelto,,
161219-031487,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265049,,4513896,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-12-19 10:53:08','2016-12-19 10:53:08',Resuelto,,
161219-031488,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265050,,3741464,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-12-19 10:53:08','2016-12-19 10:53:08',Resuelto,,
161219-031490,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265052,,1112719,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:08','2016-12-19 10:53:08',Resuelto,,
161219-031491,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265053,,3626178,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:53:09','2016-12-19 10:53:09',Atendido,,
161219-031492,,Incidente importado desde SAC,,Especialistas,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265054,,5338401,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-12-19 10:53:09','2016-12-19 10:53:09',Resuelto,,
161219-031493,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265055,,1110814,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 10:53:09','2016-12-19 10:53:09',Atendido,,
161219-031494,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265056,,2720722,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:53:09','2016-12-19 10:53:09',Atendido,,
161219-031495,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265057,,256713,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:53:08','2016-12-19 10:53:08',Atendido,,
161219-031496,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265058,,4519653,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:09','2016-12-19 10:53:09',Resuelto,,
161219-031497,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265059,,5284801,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:53:09','2016-12-19 10:53:09',Atendido,,
161219-031499,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1265061,,3426028,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 10:53:10','2016-12-19 10:53:10',Resuelto,,
161219-031501,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265063,,3445701,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:10','2016-12-19 10:53:10',Resuelto,,
161219-031502,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265064,,4363010,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:53:10','2016-12-19 10:53:10',Atendido,,
161219-031503,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1265065,,5939692,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 10:53:10','2016-12-19 10:53:10',Atendido,,
161219-031504,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265066,,3592631,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:11','2016-12-19 10:53:11',Resuelto,,
161219-031505,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265067,,407406,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:11','2016-12-19 10:53:11',Resuelto,,
161219-031506,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265068,,7003103,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:53:11','2016-12-19 10:53:11',Resuelto,,
161219-031507,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265069,,3064070,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 10:53:11','2016-12-19 10:53:11',Atendido,,
161219-031509,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1265071,,3528058,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 10:53:11','2016-12-19 10:53:11',Resuelto,,
161219-031510,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265072,,3429751,Contestador,,,,'2021-04-28 13:20:00','2016-12-19 10:53:11','2016-12-19 10:53:11',Atendido,,
161219-031511,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265073,,2417725,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 10:53:12','2016-12-19 10:53:12',Atendido,,
161219-031513,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1265074,,3611482,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 10:53:12','2016-12-19 10:53:12',Resuelto,,
161219-031514,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1265075,,1352574,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 10:53:12','2016-12-19 10:53:12',Resuelto,,
