Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
200504-002286,,,,Supervisores CAC,Christian Conde,Llamada entrante,,,Solucionado,,,861846,,AUS1 - AUTOMOTORES,3199518,,5386128,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-05-04 20:49:07','2020-05-06 16:14:09',Resuelto,,
200505-000205,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000395,,Solucionado,,3281,861965,,AUS1 - AUTOMOTORES,3199774,,7678503,Decisión del asegurado,,2020-05-05,,'2021-04-28 13:20:00','2020-05-05 09:35:47','2020-05-05 09:35:47',Resuelto,,
200505-000481,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR28642477,,Solucionado,,294756,863287,,AUT1 - AUTOMOTORES,3200030,,8953344,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-05 10:45:19','2020-05-05 10:45:19',Resuelto,,
200505-000733,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,860115,,AUS1 - AUTOMOTORES,3200286,,2374548,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-05 11:43:49','2020-05-07 18:58:04',Resuelto,,
200505-001019,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,864697,,AUS1 - AUTOMOTORES,3200542,,950713,Copia de póliza,,,'2020-05-05 12:55:56','2021-04-28 13:20:00','2020-05-05 12:55:56','2020-05-05 12:55:56',Resuelto,,
200505-001286,,,,Emisión Masivos,Jorge Estevez,Canal productor,,,Solucionado,,,864778,,AUS1 - AUTOMOTORES,3200798,,4593785,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-05 13:51:28','2020-05-08 12:31:33',Resuelto,,
200505-001829,,,,Emisión Masivos,Usuario WS,Oficina Virtual,brisa.diaz,,Solucionado,,3281,864983,,HOM1 - SEGURO DEL HOGAR,3201310,,2929527,Decisión del asegurado,,2020-06-01,,'2021-04-28 13:20:00','2020-05-05 16:05:06','2020-05-05 16:05:06',Resuelto,,
200505-002107,,,,Emisión Masivos,Usuario WS,Oficina Virtual,EXFDLORENZO,,Solucionado,,3281,865092,,HOM1 - SEGURO DEL HOGAR,3201566,,2031859,Decisión del asegurado,,2020-05-05,,'2021-04-28 13:20:00','2020-05-05 17:11:26','2020-05-05 17:11:26',Resuelto,,
200505-002373,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,865184,,AUS1 - AUTOMOTORES,3201822,,8040699,Copia de póliza,,,'2020-05-05 18:42:55','2021-04-28 13:20:00','2020-05-05 18:42:55','2020-05-05 18:42:55',Resuelto,,
200506-000098,,,,Extrajudicial,Lionel Glasberg,Llamada entrante,,,Solucionado,,294849,865297,,AUT1 - AUTOMOTORES,3202078,,3439759,Tercero - Lesionado,,,,'2021-04-28 13:20:00','2020-05-06 09:24:37','2020-05-06 14:38:08',Resuelto,,
200506-000378,,,,Emisión Masivos,Virginia Riveiro,Llamada entrante,,,Solucionado,,,865422,,AUS1 - AUTOMOTORES,3202334,,2247303,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-06 10:41:47','2020-05-07 10:20:48',Resuelto,,
200506-000914,,,,Supervisores CAC,Talia Barnes,Llamada entrante,,,Solucionado,,,,,Seguros Todos,3202846,,5245191,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2020-05-06 13:01:33','2020-05-11 15:15:26',Resuelto,,
200506-001182,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,865746,,AUS1 - AUTOMOTORES,3203102,,5450198,Retención Pandemia 2,,,,'2021-04-28 13:20:00','2020-05-06 13:59:43','2020-05-07 11:42:27',Resuelto,,
200506-001451,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,851989,,AUS1 - AUTOMOTORES,3203358,,2085937,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-06 15:17:51','2020-05-08 19:53:15',Resuelto,,
200506-001703,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,,Solucionado,,,865917,,ATA1 - ROB/USUA.T.DB/CR(03),3203614,,8032046,Decisión del asegurado,,2020-05-06,,'2021-04-28 13:20:00','2020-05-06 16:34:29','2020-05-06 16:34:29',Resuelto,,
200430-000233,,,,Emisión Masivos,Usuario WS,Oficina Virtual,virginia.riveiro,,Solucionado,,3281,860044,,AUS1 - AUTOMOTORES,3194655,,6614851,Decisión del asegurado,,2020-04-30,,'2021-04-28 13:20:00','2020-04-30 10:00:11','2020-04-30 10:00:11',Resuelto,,
200430-000506,,,,Emisión Masivos,Eliana Espala,Llamada entrante,,,Solucionado,,,860151,,HOM1 - SEGURO DEL HOGAR,3194911,,8321017,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-04-30 11:12:40','2020-04-30 13:03:17',Atendido,,
200430-000782,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,860258,,HOM1 - SEGURO DEL HOGAR,3195167,,5574746,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-04-30 12:19:10','2020-04-30 16:37:05',Resuelto,,
200430-001046,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Estefania Galdo,Llamada entrante,,,Solucionado,,293335,847566,,HOM1 - SEGURO DEL HOGAR,3195423,,1710631,Casa Central - RV,,,,'2021-04-28 13:20:00','2020-04-30 13:29:00','2020-04-30 13:29:00',Resuelto,,
200430-001581,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,707567,,AUS1 - AUTOMOTORES,3195935,,8334746,Certificado Mercosur/tarjeta de circulación,,,'2020-04-30 15:35:51','2021-04-28 13:20:00','2020-04-30 15:35:51','2020-04-30 15:35:51',Resuelto,,
200430-001854,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,860627,,AUS1 - AUTOMOTORES,3196191,,5169025,Certificado Mercosur/tarjeta de circulación,,,'2020-04-30 16:35:43','2021-04-28 13:20:00','2020-04-30 16:35:43','2020-04-30 16:35:43',Resuelto,,
200430-002115,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,809560,,AUS1 - AUTOMOTORES,3196447,,4222777,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-04-30 17:45:10','2020-04-30 17:45:10',Resuelto,,
200430-002388,,,,Emisión Masivos,Mauricio Maggi,Canal productor,,,Solucionado,,,860837,,AUS1 - AUTOMOTORES,3196703,,8147694,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-04-30 20:21:25','2020-05-02 16:09:21',Resuelto,,
200502-000003,,[EXTERNAL] Valor de la cuota del Seguro Automotor ,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,,Solucionado,,,843121,,AUS1 - AUTOMOTORES,3196959,,153598,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-02 08:01:54','2020-05-11 15:18:11',Resuelto,,
200503-000001,,,,Emisión Masivos,Jonathan Fredes,Llamada entrante,,,Solucionado,,,857172,,AUS1 - AUTOMOTORES,3197215,,7947206,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-03 09:27:54','2020-05-05 12:53:28',Resuelto,,
200504-000115,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,861077,,AUS1 - AUTOMOTORES,3197471,,8048640,Retención Pandemia 1,,,'2020-05-04 09:18:49','2021-04-28 13:20:00','2020-05-04 09:18:49','2020-05-06 17:39:03',Resuelto,,
200504-000647,,,,Drive in San Isidro,Talia Barnes,Llamada entrante,,,Solucionado,,276079,797840,,AUS1 - AUTOMOTORES,3197983,,542540,Drive in San Isidro,,,,'2021-04-28 13:20:00','2020-05-04 11:39:00','2020-05-12 15:38:21',Resuelto,,
200504-001221,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,861442,,AUS1 - AUTOMOTORES,3198495,,1851366,Copia de póliza,,,'2020-05-04 14:48:41','2021-04-28 13:20:00','2020-05-04 14:48:41','2020-05-04 14:48:41',Resuelto,,
200504-001483,,,,Supervisores CAC,Iara Benigno,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,3198751,,5343229,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2020-05-04 15:50:17','2020-05-05 13:42:44',Atendido,,
200504-001755,,,,Emisión Masivos,Florencia Carrizo Roa,Canal productor,,,Solucionado,,,861653,,AMM1 - MOTOS MASIVOS,3199007,,9349570,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-04 16:53:19','2020-05-05 12:06:00',Resuelto,,
200504-002020,,Stro. 171025 BR,Zurich Riesgos Varios,Riesgos Varios Casa Central,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,288950,808647,,HOM1 - SEGURO DEL HOGAR,3199263,,9184765,Casa Central - RV,,,'2020-05-04 18:37:34','2021-04-28 13:20:00','2020-05-04 18:10:51','2020-05-04 18:37:44',Resuelto,,
200505-000474,,Rechazo de descuento,Contactenos Patrimoniales Zurich,Supervisores CAC,Lara Tazzi,Llamada entrante,,,Solucionado,,,807447,,AUS1 - AUTOMOTORES,3200031,,2847293,Retención Pandemia 2,,,'2020-05-05 17:22:59','2021-04-28 13:20:00','2020-05-05 10:45:30','2020-05-05 17:22:59',No Procedente,,
200505-000747,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,864592,,AUS1 - AUTOMOTORES,3200287,,8277351,Certificado Mercosur/tarjeta de circulación,,,'2020-05-05 11:43:56','2021-04-28 13:20:00','2020-05-05 11:43:56','2020-05-05 11:43:56',Resuelto,,
200505-001002,,,,Oficina Mendoza,Lara Tazzi,Llamada entrante,,,Solucionado,,269043,731732,,AUS1 - AUTOMOTORES,3200543,,3413915,Mendoza - SP,,,,'2021-04-28 13:20:00','2020-05-05 12:56:46','2020-05-05 19:18:36',Resuelto,,
200505-001562,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,864894,,AUS1 - AUTOMOTORES,3201055,,965199,Certificado Mercosur/tarjeta de circulación,,,'2020-05-05 14:52:16','2021-04-28 13:20:00','2020-05-05 14:52:16','2020-05-05 14:52:16',Resuelto,,
200505-001834,,[EXTERNAL] Perdí la póliza ,Contactenos Patrimoniales Zurich,Supervisores CAC,,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,3201311,,2378931,Cliente a contactar -  Documentación,,,,'2021-04-28 13:20:00','2020-05-05 16:05:38','2020-05-08 10:55:07',Resuelto,,
200505-002374,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,865184,,AUS1 - AUTOMOTORES,3201823,,8040699,Copia de póliza,,,'2020-05-05 18:43:03','2021-04-28 13:20:00','2020-05-05 18:43:03','2020-05-05 18:43:03',Resuelto,,
200506-000104,,,,Emisión Masivos,Usuario WS,Oficina Virtual,sofia.piccolomino,,Solucionado,,3281,761507,,AUS1 - AUTOMOTORES,3202079,,3236208,Modificaciones scoring,,2019-09-01,,'2021-04-28 13:20:00','2020-05-06 09:25:14','2020-05-06 09:25:14',Resuelto,,
200506-000372,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,716796,,AUS1 - AUTOMOTORES,3202335,,5372083,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-06 10:42:13','2020-05-08 19:09:46',Resuelto,,
200506-000633,,Cotizacion Zurich,,Customer Support,Talia Barnes,Llamada entrante,,,Solucionado,,,833379,,AUS1 - AUTOMOTORES,3202591,,1756042,Recotización,,,'2020-05-08 11:43:03','2021-04-28 13:20:00','2020-05-06 11:50:12','2020-05-08 11:43:03',Resuelto,,
200506-000919,,,,Emisión Masivos,Candela Dileo,Llamada entrante,,,Solucionado,,,752347,,AUS1 - AUTOMOTORES,3202847,,1419999,Retención Pandemia 2,,,,'2021-04-28 13:20:00','2020-05-06 13:01:43','2020-05-08 20:25:32',Resuelto,,
200506-001718,,,,Emisión Masivos,Natalia Parodi,Llamada entrante,,,Solucionado,,,789054,,AUS1 - AUTOMOTORES,3203615,,7319441,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-06 16:34:32','2020-05-08 20:17:50',Resuelto,,
200506-002007,,siniestro nro 10 177985,Zurich Riesgos Varios,Supervisores CAC,Facundo Delorenzo,Llamada entrante,,,Solucionado,,294955,866009,,PRI1 - PROTECCION INTEGRAL GENERAL,3203871,,9634330,Gestión Daños Bolso Protegido,,,'2020-05-06 18:15:48','2021-04-28 13:20:00','2020-05-06 18:15:48','2020-05-07 09:24:46',Resuelto,,
200507-000063,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,702115,,HOM1 - SEGURO DEL HOGAR,3204127,,1240323,Retención Pandemia 2,,,'2020-05-07 09:15:40','2021-04-28 13:20:00','2020-05-07 09:15:40','2020-05-07 16:52:56',Resuelto,,
200429-002348,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000373,,Solucionado,,42760,697658,,HOM1 - SEGURO DEL HOGAR,3194400,,6927379,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-04-29 20:32:43','2020-04-29 20:32:43',Resuelto,,
200430-000201,,,,Emisión Masivos,Lorena Pierani,Canal productor,,,Solucionado,,,860031,,AUS1 - AUTOMOTORES,3194656,,6746864,Venta,,2020-04-29,,'2021-04-28 13:20:00','2020-04-30 10:00:21','2020-05-04 12:33:23',Resuelto,,
200430-000511,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR26895418,,Solucionado,,294499,853900,,AUT1 - AUTOMOTORES,3194912,,9362185,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-04-30 11:13:23','2020-04-30 11:13:23',Resuelto,,
200430-000783,,,,Emisión Masivos,Eliana Espala,Llamada entrante,,,Solucionado,,,819675,,AUS1 - AUTOMOTORES,3195168,,4836127,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-04-30 12:19:16','2020-05-04 16:35:04',Resuelto,,
200430-001315,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,757286,,AUS1 - AUTOMOTORES,3195680,,3641282,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-04-30 14:31:33','2020-05-04 13:32:07',Resuelto,,
200430-001583,,,,Emisión Masivos,Usuario WS,Oficina Virtual,brisa.diaz,,Solucionado,,3281,754392,,HOM1 - SEGURO DEL HOGAR,3195936,,6617313,Decisión del asegurado,,2020-04-30,,'2021-04-28 13:20:00','2020-04-30 15:35:54','2020-04-30 15:35:54',Resuelto,,
200430-001855,,,,Emisión Masivos,Usuario WS,Oficina Virtual,brisa.diaz,,Solucionado,,3281,719435,,AUS1 - AUTOMOTORES,3196192,,3406647,Decisión del asegurado,,2020-05-01,,'2021-04-28 13:20:00','2020-04-30 16:35:53','2020-04-30 16:35:53',Resuelto,,
200430-002126,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,821516,,AUS1 - AUTOMOTORES,3196448,,6729488,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-04-30 17:45:40','2020-05-01 14:36:44',Resuelto,,
200503-000002,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Sabrina Diaz,Llamada entrante,,,Solucionado,,294635,842389,,HOM1 - SEGURO DEL HOGAR,3197216,,2229884,Casa Central - RV,,,'2020-05-05 12:43:54','2021-04-28 13:20:00','2020-05-03 09:50:30','2020-05-05 12:43:54',Resuelto,,
200504-000117,,,,Emisión Masivos,Francisco Ize,E-Mail,,,Solucionado,,,861080,,AUS1 - AUTOMOTORES,3197472,,3634015,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-04 09:19:15','2020-05-06 17:39:43',Resuelto,,
200504-000387,,,,Emisión Masivos,Florencia Carrizo Roa,Canal productor,,,Solucionado,,,861178,,AUS1 - AUTOMOTORES,3197728,,1330623,Decisión del asegurado,,2020-04-28,,'2021-04-28 13:20:00','2020-05-04 10:25:40','2020-05-05 16:15:14',Resuelto,,
200504-000668,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,50557,861278,,HOM1 - SEGURO DEL HOGAR,3197984,,9634317,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-05-04 11:39:20','2020-05-04 11:39:20',Resuelto,,
200504-001222,,,,Emisión Masivos,Milagros Vita,Llamada entrante,,,Solucionado,,,861437,,AUS1 - AUTOMOTORES,3198496,,6919208,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-04 14:49:00','2020-05-05 19:33:23',Resuelto,,
200504-001489,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,861527,,AUS1 - AUTOMOTORES,3198752,,293465,Certificado Mercosur/tarjeta de circulación,,,'2020-05-04 15:50:41','2021-04-28 13:20:00','2020-05-04 15:50:41','2020-05-04 15:50:41',Resuelto,,
200504-001753,,,,Emisión Masivos,Lucila Fole,Llamada entrante,,,Solucionado,,,741353,,AUS1 - AUTOMOTORES,3199008,,5262473,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-04 16:53:22','2020-05-06 18:29:17',Resuelto,,
200505-000206,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,861964,,AUS1 - AUTOMOTORES,3199776,,5725301,Retención Pandemia 1,,,'2020-05-05 09:36:05','2021-04-28 13:20:00','2020-05-05 09:36:05','2020-05-06 08:34:19',Resuelto,,
200505-000479,,,,Emisión Masivos,Candela Ferros,Llamada entrante,,,Solucionado,,,809218,,AUS1 - AUTOMOTORES,3200032,,8205331,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-05 10:45:31','2020-05-07 17:58:11',Resuelto,,
200505-000749,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,54953,864594,,HOC1 - SEGURO DEL HOGAR,3200288,,6084328,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-05-05 11:44:08','2020-05-05 11:44:08',Resuelto,,
200505-000992,,,,Emisión Masivos,Maria Zitara,Comercial,,,Solucionado,,,864684,,AUS1 - AUTOMOTORES,3200544,,8207468,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-05 12:56:48','2020-05-07 19:34:27',Resuelto,,
200505-001563,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,864894,,AUS1 - AUTOMOTORES,3201056,,965199,Certificado Mercosur/tarjeta de circulación,,,'2020-05-05 14:52:24','2021-04-28 13:20:00','2020-05-05 14:52:24','2020-05-05 14:52:24',Resuelto,,
200505-001836,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR29984844,,Solucionado,,294803,864990,,AUT1 - AUTOMOTORES,3201312,,3453721,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-05 16:05:51','2020-05-05 16:05:51',Resuelto,,
200505-002105,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,865060,,AUS1 - AUTOMOTORES,3201568,,6069438,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-05 17:11:37','2020-05-08 15:18:58',Resuelto,,
200506-000095,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,761507,,AUS1 - AUTOMOTORES,3202080,,3236208,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-06 09:25:44','2020-05-06 16:41:50',Resuelto,,
200506-000370,,,,Emisión Masivos,Jimena Mendez,Llamada entrante,,,Solucionado,,,861616,,HOM1 - SEGURO DEL HOGAR,3202336,,5151765,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2020-05-06 10:42:44','2020-05-06 10:42:44',Atendido,,
200506-000649,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,833379,,AUS1 - AUTOMOTORES,3202592,,1756042,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-06 11:50:36','2020-05-08 19:34:29',Resuelto,,
200506-000918,,,,Emisión Masivos,Micaela Belen Sanchez,Llamada entrante,,,Solucionado,,,865603,,AUS1 - AUTOMOTORES,3202848,,7859871,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-06 13:01:50','2020-05-08 19:52:32',Resuelto,,
200506-001186,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000395,,Solucionado,,3281,865751,,HOM1 - SEGURO DEL HOGAR,3203104,,5773347,Decisión del asegurado,,2020-05-06,,'2021-04-28 13:20:00','2020-05-06 14:00:06','2020-05-06 14:00:06',Resuelto,,
200506-001721,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR25495577,,Solucionado,,294934,865921,,AUT1 - AUTOMOTORES,3203616,,8041906,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2020-05-06 16:34:51','2020-05-06 16:34:51',Resuelto,,
200506-002004,,,,Emisión Masivos,Camila Echave,Llamada entrante,,,Solucionado,,,792397,,AUS1 - AUTOMOTORES,3203872,,4521538,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-05-06 18:15:55','2020-05-07 15:26:49',Resuelto,,
200429-002347,,,,Emisión Masivos,Eduardo Alberto Dominguez,Canal productor,,,Solucionado,,,859929,,AUS1 - AUTOMOTORES,3194401,,8318802,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-04-29 20:33:00','2020-05-01 15:48:10',Resuelto,,
200430-000505,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,860142,,AUS1 - AUTOMOTORES,3194913,,2113121,Reducción de cobertura,Inspecciones Previas Retail,,,'2021-04-28 13:20:00','2020-04-30 11:13:30','2020-05-01 16:58:54',Resuelto,Romina Pulsoni,
200430-000776,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,860254,,AUS1 - AUTOMOTORES,3195169,,5574746,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-04-30 12:19:22','2020-05-02 14:32:18',Resuelto,,
200430-001057,,,,Emisión Masivos,Estefania Galdo,Llamada entrante,,,Solucionado,,,860354,,AUS1 - AUTOMOTORES,3195425,,1371927,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-04-30 13:29:59','2020-05-02 12:36:23',Resuelto,,
200430-001318,,,,Emisión Masivos,Usuario WS,Oficina Virtual,EXCDILEO,,Solucionado,,3281,860460,,AUS1 - AUTOMOTORES,3195681,,6211116,Decisión del asegurado,,2020-04-30,,'2021-04-28 13:20:00','2020-04-30 14:31:34','2020-04-30 14:31:34',Resuelto,,
200430-001576,,,,Supervisores CAC,Milagros Vita,Llamada entrante,,,Solucionado,,,860532,,AUS1 - AUTOMOTORES,3195937,,3457248,Reducción de cobertura,,,,'2021-04-28 13:20:00','2020-04-30 15:35:57','2020-04-30 15:43:00',Resuelto,,
200430-002125,,,,Emisión Masivos,Eduardo Alberto Dominguez,Canal productor,,,Solucionado,,,860728,,AUS1 - AUTOMOTORES,3196449,,4341760,Retención Pandemia 1,,,'2020-04-30 17:45:44','2021-04-28 13:20:00','2020-04-30 17:45:44','2020-05-01 12:51:51',Resuelto,,
200502-000006,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000189,,Solucionado,,47491,860913,,HOM1 - SEGURO DEL HOGAR,3196961,,5164384,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2020-05-02 08:24:42','2020-05-02 08:24:42',Resuelto,,
200503-000003,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,790104,,AUS1 - AUTOMOTORES,3197217,,9122578,Certificado Mercosur/tarjeta de circulación,,,'2020-05-03 09:55:33','2021-04-28 13:20:00','2020-05-03 09:55:33','2020-05-03 09:55:33',Resuelto,,
200504-000112,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,861074,,AUS1 - AUTOMOTORES,3197473,,5149962,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-04 09:19:46','2020-05-05 18:07:03',Resuelto,,
200504-000394,,,,Emisión Masivos,Eliana Espala,Llamada entrante,,,Solucionado,,,861175,,AUS1 - AUTOMOTORES,3197729,,1420228,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-04 10:25:46','2020-05-06 12:18:06',Resuelto,,
200504-000666,,Documentacion,,Telecobranzas,Candela Ferros,Llamada entrante,,,Solucionado,,,821696,,HOM1 - SEGURO DEL HOGAR,3197985,,7829536,Cupón de pago,,,'2020-05-04 11:39:24','2021-04-28 13:20:00','2020-05-04 11:39:24','2020-05-04 11:39:24',Resuelto,,
200504-000934,,Recotización patente AC931KZ,Contactenos Patrimoniales Zurich,Customer Support,Micaela Belen Sanchez,Llamada entrante,,,Solucionado,,,861358,,AUS1 - AUTOMOTORES,3198241,,8342008,Recotización,,,'2020-05-08 09:13:56','2021-04-28 13:20:00','2020-05-04 12:58:30','2020-05-08 09:13:56',Resuelto,,
200504-001224,,,,Emisión Masivos,Milagros Vita,Llamada entrante,,,Solucionado,,,861441,,AUS1 - AUTOMOTORES,3198497,,6919208,Retención Pandemia 1,,,,'2021-04-28 13:20:00','2020-05-04 14:49:23','2020-05-05 09:55:30',Resuelto,,
200504-001490,,,,Supervisores CAC,Milagros Vita,Llamada entrante,,,Solucionado,,,861551,,AUS1 - AUTOMOTORES,3198753,,3678662,Retención Pandemia 2,,,,'2021-04-28 13:20:00','2020-05-04 15:51:10','2020-05-14 17:24:12',No Procedente,,
200504-002029,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,805864,,AUS1 - AUTOMOTORES,3199265,,2846204,Copia de póliza,,,'2020-05-04 18:11:30','2021-04-28 13:20:00','2020-05-04 18:11:30','2020-05-04 18:11:30',Resuelto,,
200504-002289,,,,Supervisores CAC,Christian Conde,Llamada entrante,,,Solucionado,,,833946,,AUS1 - AUTOMOTORES,3199521,,7304581,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2020-05-04 20:51:38','2020-05-06 16:28:18',Resuelto,,
200505-000208,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,861966,,AUS1 - AUTOMOTORES,3199777,,5725301,Copia de póliza,,,'2020-05-05 09:36:42','2021-04-28 13:20:00','2020-05-05 09:36:42','2020-05-05 09:36:42',Resuelto,,
200505-000478,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,,Solucionado,,,749012,,AUS1 - AUTOMOTORES,3200033,,3418054,Venta,,2020-05-06,,'2021-04-28 13:20:00','2020-05-05 10:45:52','2020-05-05 10:45:52',Resuelto,,
200505-001016,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,864696,,AUS1 - AUTOMOTORES,3200545,,2420630,Retención Pandemia 1,,,'2020-05-05 12:57:11','2021-04-28 13:20:00','2020-05-05 12:57:11','2020-05-06 12:25:11',Resuelto,,
200505-001280,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,864798,,PRI1 - PROTECCION INTEGRAL GENERAL,3200801,,9325492,Decisión del asegurado,,2020-04-27,,'2021-04-28 13:20:00','2020-05-05 13:52:12','2020-05-05 13:52:12',Resuelto,,
