Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
181031-000829,,,,Gerencia Venta Directa,Josefina Draletti,Comercial,,,Solucionado,,,503691,,HOM1 - SEGURO DEL HOGAR,2385945,,2944846,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2018-10-31 11:57:23','2018-10-31 11:57:23',Resuelto,,
181031-001098,,,,Emisión Masivos,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,503758,,PRI1 - PROTECCION INTEGRAL GENERAL,2386201,,3603248,Decisión del asegurado,,2018-10-31,,'2021-04-28 13:20:00','2018-10-31 12:54:15','2018-10-31 12:54:15',Resuelto,,
181031-001383,,Documentacion,Clientes,Mailing,Milagros Vita,Llamada entrante,,,Solucionado,,,90852,,APL1 - AUTOMOTORES PLANES,2386457,,7879003,Certificado Mercosur/tarjeta de circulación,,,'2018-10-31 14:07:41','2021-04-28 13:20:00','2018-10-31 14:07:41','2018-10-31 14:07:41',Resuelto,,
181031-001670,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,141683,409283,,AUS1 - AUTOMOTORES,2386713,,352590,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-10-31 15:22:38','2018-10-31 15:22:38',Resuelto,,
181031-001928,,,,Emisión Masivos,Claudio Romero,Carta,,,Solucionado,,,434832,,AUS1 - AUTOMOTORES,2386969,,1719429,Venta,Emision Masivos,2018-10-29,,'2021-04-28 13:20:00','2018-10-31 16:46:46','2018-11-05 16:39:01',Resuelto,Juan Pablo Rey,
181031-002198,,,,Riesgos Varios Casa Central,Maria Parodi,Llamada entrante,,,Solucionado,,141812,504052,,HOM1 - SEGURO DEL HOGAR,2387225,,7171310,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-10-31 18:41:32','2018-11-01 16:39:54',Resuelto,,
181101-000193,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,141874,504116,,AUT1 - AUTOMOTORES,2387481,,7408475,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-01 09:39:39','2018-11-01 09:39:39',Resuelto,,
181101-000466,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,,Solucionado,,,409490,,HOM1 - SEGURO DEL HOGAR,2387737,,3783828,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-11-01 10:48:20','2018-11-01 10:48:20',Resuelto,,
181101-000734,,,,Emisión Masivos,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,454800,,AUS1 - AUTOMOTORES,2387993,,2647296,Decisión del asegurado,,2018-11-01,,'2021-04-28 13:20:00','2018-11-01 11:50:22','2018-11-01 11:50:22',Resuelto,,
181101-001009,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,474226,,AUS1 - AUTOMOTORES,2388249,,8097259,Pago telefónico,,,,'2021-04-28 13:20:00','2018-11-01 12:58:25','2018-11-02 12:56:41',Resuelto,,
181101-001284,,,,Emisión Masivos,Juan Ayala,Llamada entrante,,,Solucionado,,,474404,,AUS1 - AUTOMOTORES,2388505,,7890329,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-11-01 14:28:44','2018-11-05 17:56:48',Resuelto,,
181101-001828,,,,Emisión Masivos,Danitza Viladrich,Llamada entrante,,,Solucionado,,,504615,,AUS1 - AUTOMOTORES,2389017,,7867782,Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-11-01 17:10:11','2018-11-08 13:22:37',Resuelto,,
181102-000003,,,,Drive in Centro,Gisele Ares,Llamada entrante,,,Solucionado,,142264,504707,,AUS1 - AUTOMOTORES,2389529,,7905028,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2018-11-02 05:31:30','2018-11-02 09:36:33',Resuelto,,
181102-000277,,Documentaciòn AA403UJ,Clientes,Mailing,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,396824,,AUS1 - AUTOMOTORES,2389785,,8685919,Certificado Mercosur/tarjeta de circulación,,,'2018-11-02 10:09:12','2021-04-28 13:20:00','2018-11-02 10:09:12','2018-11-02 10:09:12',Resuelto,,
181102-000550,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,VI-VISA,,429137,4338308000806515,AUS1 - AUTOMOTORES,2390041,,3624288,Modificación medio de pago,Emision Masivos,2018-11-02,'2018-11-02 11:09:43','2021-04-28 13:20:00','2018-11-02 11:09:43','2018-11-06 15:36:49',Resuelto,Juan Pablo Rey,
181102-001084,,,,Especialistas,Agustina Bisceglia,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2390553,,8867048,Excepción comercial altas,,,,'2021-04-28 13:20:00','2018-11-02 13:55:00','2018-11-09 09:52:13',Resuelto,,
181102-001366,,JDO359,Clientes,Mailing,Lionel Glasberg,Llamada entrante,,,Solucionado,,,415323,,AUS1 - AUTOMOTORES,2390809,,8852688,Certificado Mercosur/tarjeta de circulación,,,'2018-11-02 15:26:13','2021-04-28 13:20:00','2018-11-02 15:26:13','2018-11-02 15:26:13',Resuelto,,
181102-001646,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,142612,331428,,PRI1 - PROTECCION INTEGRAL GENERAL,2391065,,5167830,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-02 16:55:28','2018-11-02 16:55:28',Resuelto,,
181102-001920,,,,Telemarketing,Andrea Sotnik,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2391321,,5917000,Cotización TLMK,,,,'2021-04-28 13:20:00','2018-11-02 20:36:13','2018-11-05 10:17:55',Resuelto,,
181104-000012,,Documentacion,Clientes,Mailing,Jonathan Fredes,Llamada entrante,,,Solucionado,,,481902,,AUS1 - AUTOMOTORES,2391577,,3503651,Certificado Mercosur/tarjeta de circulación,,,'2018-11-04 10:30:09','2021-04-28 13:20:00','2018-11-04 10:30:09','2018-11-04 10:30:09',Resuelto,,
181105-000187,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,142836,467664,,AUS1 - AUTOMOTORES,2391833,,5234508,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-05 09:35:13','2018-11-05 09:35:13',Resuelto,,
181105-000464,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,142899,505421,,AUS1 - AUTOMOTORES,2392089,,7933751,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-05 10:32:05','2018-11-05 10:32:05',Resuelto,,
181105-000725,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,498139,,HOM1 - SEGURO DEL HOGAR,2392345,,6199338,Venta,,,,'2021-04-28 13:20:00','2018-11-05 11:28:38','2018-11-05 11:28:38',Resuelto,,
181105-001579,,"Estimado cliente,     En base a su denuncia de siniestro le enviamos el detalle a tener en cuenta para proseguir con la tramitación del mismo:     1. La Denuncia policial deberá incluir el número de IMEI * (para conocer dicho número con...",,Riesgos Varios Casa Central,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,505737,,PRI1 - PROTECCION INTEGRAL GENERAL,2393113,,8858997,Denuncia Bolso Protegido,,,'2018-11-05 14:31:43','2021-04-28 13:20:00','2018-11-05 14:31:43','2018-11-05 14:31:43',Resuelto,,
181105-001847,,,,Daños Materiales Autos,Christian Conde,Llamada entrante,,,Solucionado,,134818,471264,,AUS1 - AUTOMOTORES,2393369,,5228004,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-11-05 15:37:46','2018-11-06 09:16:11',Resuelto,,
181105-002392,,Doc Zurich,Clientes,Mailing,Franco Repetti,Llamada entrante,,,Solucionado,,,505525,,AUS1 - AUTOMOTORES,2393881,,5628111,Copia de denuncia de siniestro,,,'2018-11-05 17:34:12','2021-04-28 13:20:00','2018-11-05 17:34:12','2018-11-05 17:34:12',Resuelto,,
181105-002661,,doc AB311TI,Clientes,Mailing,Andrea Sotnik,Llamada entrante,,,Solucionado,,,416006,,APR1 - AUTOMOTORES,2394137,,8685212,Certificado Mercosur/tarjeta de circulación,,,'2018-11-05 21:02:22','2021-04-28 13:20:00','2018-11-05 21:02:22','2018-11-05 21:02:22',Resuelto,,
181030-001387,,,,Riesgos Varios Casa Central,Lara Moniaci,Llamada entrante,,,Solucionado,,141222,503257,,CON1 - INTEGRAL CONSORCIO,2384410,,1373009,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-10-30 14:57:27','2018-10-31 10:54:33',Resuelto,,
181030-001680,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,141270,503337,,AUT1 - AUTOMOTORES,2384666,,3316731,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-10-30 16:08:39','2018-10-30 16:08:39',Resuelto,,
181030-002222,,Documentación,Clientes,Mailing,Gisele Ares,Llamada entrante,,,Solucionado,,,503471,,AUT1 - AUTOMOTORES,2385178,,1299456,Certificado Mercosur/tarjeta de circulación,,,'2018-10-30 22:36:54','2021-04-28 13:20:00','2018-10-30 22:36:54','2018-10-30 22:36:54',Resuelto,,
181031-000276,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,141459,338566,,AUS1 - AUTOMOTORES,2385434,,1375064,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-10-31 09:59:22','2018-10-31 09:59:22',Resuelto,,
181031-000562,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,15899,384932,,APL1 - AUTOMOTORES PLANES,2385690,,7937707,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-10-31 11:06:14','2018-10-31 11:06:14',Resuelto,,
181031-000832,,Documentación,Clientes Zurich,Supervisores CAC,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,498973,,AUS1 - AUTOMOTORES,2385946,,6692607,Certificado de cobertura,,,'2018-11-01 14:59:48','2021-04-28 13:20:00','2018-10-31 11:57:26','2018-11-01 14:59:48',Resuelto,,
181031-001046,,Tarjeta de Circulación / Mercosur,Clientes,Mailing,Micaela Rejidor,Llamada entrante,,,Solucionado,,,383594,,APR1 - AUTOMOTORES,2386202,,8066572,Certificado Mercosur/tarjeta de circulación,,,'2018-10-31 12:54:44','2021-04-28 13:20:00','2018-10-31 12:54:44','2018-10-31 12:54:44',Resuelto,,
181031-001368,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,,Solucionado,,,468433,,AUS1 - AUTOMOTORES,2386458,,7820990,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-10-31 14:07:50','2018-11-05 17:07:24',Resuelto,,
181031-001667,,,,Emisión Masivos,Maria Parodi,Llamada entrante,,,Solucionado,,,455475,,AUS1 - AUTOMOTORES,2386714,,1124247,Venta,,2018-10-31,,'2021-04-28 13:20:00','2018-10-31 15:22:50','2018-10-31 15:22:50',Resuelto,,
181031-001933,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,141741,503989,,AUS1 - AUTOMOTORES,2386970,,8329496,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-10-31 16:46:52','2018-10-31 16:46:52',Resuelto,,
181031-002202,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,391604,,AUS1 - AUTOMOTORES,2387226,,7019060,Precio,,,,'2021-04-28 13:20:00','2018-10-31 18:43:09','2018-10-31 18:43:09',Resuelto,,
181101-001581,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,238791,,AUS1 - AUTOMOTORES,2388762,,7855929,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-11-01 15:57:42','2018-11-06 11:34:24',Resuelto,,
181101-001849,,Documentaciòn,,Mailing,Iara Benigno,Llamada entrante,,,Solucionado,,,422801,,AUS1 - AUTOMOTORES,2389018,,5371227,Copia de póliza,,,'2018-11-01 17:10:58','2021-04-28 13:20:00','2018-11-01 17:10:58','2018-11-01 17:10:58',Resuelto,,
181101-002116,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,142195,504650,,AUT1 - AUTOMOTORES,2389274,,5349999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-01 17:37:21','2018-11-01 17:37:21',Resuelto,,
181102-000004,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,8707,504708,,AUS1 - AUTOMOTORES,2389530,,4089807,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-02 06:26:57','2018-11-02 06:26:57',Resuelto,,
181102-000558,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,142368,504856,,AUT1 - AUTOMOTORES,2390042,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-02 11:09:53','2018-11-02 11:09:53',Resuelto,,
181102-001647,,"Estimado cliente,     En base a su denuncia de siniestro le enviamos el detalle a tener en cuenta para proseguir con la tramitación del mismo:     1. La Denuncia policial deberá incluir el número de IMEI * (para conocer dicho número con...",,Riesgos Varios Casa Central,Maria Parodi,Llamada entrante,,,Solucionado,,,331428,,PRI1 - PROTECCION INTEGRAL GENERAL,2391066,,5167830,Denuncia Bolso Protegido,,,'2018-11-02 16:55:53','2021-04-28 13:20:00','2018-11-02 16:55:53','2018-11-02 16:55:53',Resuelto,,
181102-001919,,Tarjeta de circulacion,Clientes,Mailing,Santiago Peirano,Llamada entrante,,,Solucionado,,,462625,,AUS1 - AUTOMOTORES,2391322,,3777929,Certificado Mercosur/tarjeta de circulación,,,'2018-11-02 20:36:27','2021-04-28 13:20:00','2018-11-02 20:36:27','2018-11-02 20:36:27',Resuelto,,
181104-000013,,Documentacion,Clientes,Mailing,Jonathan Fredes,Llamada entrante,,,Solucionado,,,476254,,AUS1 - AUTOMOTORES,2391578,,8855173,Certificado Mercosur/tarjeta de circulación,,,'2018-11-04 10:34:43','2021-04-28 13:20:00','2018-11-04 10:34:43','2018-11-04 10:34:43',Resuelto,,
181105-000174,,,,Daños Materiales Autos,Santiago Peirano,Llamada entrante,,,Solucionado,,142833,503480,,AUT1 - AUTOMOTORES,2391834,,7860166,Inspección por siniestros,,,,'2021-04-28 13:20:00','2018-11-05 09:35:55','2018-11-05 10:36:57',Resuelto,,
181105-000459,,Documentacion IRB942,Clientes,Mailing,Natalia Parodi,Llamada entrante,,,Solucionado,,,385262,,AUS1 - AUTOMOTORES,2392090,,3649585,Certificado de Iva,,,'2018-11-05 10:32:32','2021-04-28 13:20:00','2018-11-05 10:32:32','2018-11-05 11:00:48',Resuelto,,
181105-000717,,,,Oficina Cordoba,Santiago Peirano,Llamada entrante,,,Solucionado,,142959,295296,,AUS1 - AUTOMOTORES,2392346,,5256635,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2018-11-05 11:28:46','2018-11-05 13:08:01',Resuelto,,
181105-001011,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,143008,505561,,AUT1 - AUTOMOTORES,2392602,,4700976,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-05 12:20:32','2018-11-05 12:20:32',Resuelto,,
181105-001571,,,,Daños Materiales Autos,Milagros Vita,Llamada entrante,,,Solucionado,,,468605,,AUS1 - AUTOMOTORES,2393114,,4494387,Inspección por siniestros,,,,'2021-04-28 13:20:00','2018-11-05 14:32:18','2018-11-06 10:00:20',Resuelto,,
181105-002136,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,126440,505878,,AUI1 - AUTOMOTORES INSTITUCIONES,2393626,,8220916,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-05 16:48:47','2018-11-05 16:48:47',Resuelto,,
181105-002395,,,,Emisión Masivos,Florencia Carrizo Roa,Canal productor,,,Solucionado,,,323656,,AUS1 - AUTOMOTORES,2393882,,2253310,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2018-11-05 17:35:03','2018-11-06 12:06:07',Resuelto,,
181105-002662,,Documentaciòn,Clientes,Mailing,Gisele Ares,Llamada entrante,,,Solucionado,,,416006,,APR1 - AUTOMOTORES,2394138,,8685212,Certificado Mercosur/tarjeta de circulación,,,'2018-11-05 21:04:24','2021-04-28 13:20:00','2018-11-05 21:04:24','2018-11-05 21:04:24',Resuelto,,
181030-001401,,póliza,Clientes,Mailing,Lara Moniaci,Llamada entrante,,,Solucionado,,,503262,,HOM1 - SEGURO DEL HOGAR,2384411,,4870389,Copia de póliza,,,'2018-10-30 14:57:29','2021-04-28 13:20:00','2018-10-30 14:57:29','2018-10-30 14:57:29',Resuelto,,
181030-001666,,,,Daños Materiales Autos,Lionel Glasberg,Llamada entrante,,,Solucionado,,125436,350882,,AUS1 - AUTOMOTORES,2384667,,596248,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-10-30 16:09:06','2018-10-31 17:00:36',Resuelto,,
181030-001957,,DEVOLUCION DE CUOTAS PAGAS PZA. 94313300/ ROBO 91015770,Cobranzas,Cobranzas Efectivo,,E-Mail,,,Solucionado,,,,,Seguros Todos,2384923,,7932681,No cliente,,,,'2021-04-28 13:20:00','2018-10-30 17:30:56','2018-11-01 12:11:07',Resuelto,,
181030-002223,,IGU906,Clientes,Mailing,Gisele Ares,Llamada entrante,,,Solucionado,,,503472,,AUS1 - AUTOMOTORES,2385179,,8862520,Certificado Mercosur/tarjeta de circulación,,,'2018-10-30 23:07:08','2021-04-28 13:20:00','2018-10-30 23:07:08','2018-10-30 23:07:08',Resuelto,,
181031-000256,,,,Supervisores CAC,Laura Busiol,Canal productor,,,Solucionado,,141453,388251,,AUS1 - AUTOMOTORES,2385435,Motivo erróneo,6019753,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2018-10-31 09:59:53','2018-11-05 09:05:14',Anulado,,
181031-000551,,,,Riesgos Varios Casa Central,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,141502,500559,,HOM1 - SEGURO DEL HOGAR,2385691,,5576586,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-10-31 11:06:22','2018-10-31 11:30:07',Resuelto,,
181031-000827,,,,Supervisores CAC,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2385947,,1811537,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2018-10-31 11:57:27','2018-10-31 13:50:49',Resuelto,,
181031-001366,,,,Emisión Masivos,Luciano Torres,Especialistas,,,Solucionado,,,445588,,AUS1 - AUTOMOTORES,2386459,,3624296,Modificación datos personales,Emision Masivos,,,'2021-04-28 13:20:00','2018-10-31 14:07:52','2018-11-05 17:23:52',Resuelto,Joaquin Veron,
181031-002201,,,,Emisión Masivos,Luciana Saldaño,Llamada entrante,,,Solucionado,,,504065,,PRI1 - PROTECCION INTEGRAL GENERAL,2387227,,5179850,Decisión del asegurado,,2018-10-31,,'2021-04-28 13:20:00','2018-10-31 18:43:18','2018-11-06 12:02:50',Resuelto,,
181101-000194,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,141875,375669,,AUT1 - AUTOMOTORES,2387483,,591484,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-01 09:40:12','2018-11-01 09:40:12',Resuelto,,
181101-000980,,,,Emisión Masivos,Matias Gomez,Canal productor,,,Solucionado,,,472648,,AUS1 - AUTOMOTORES,2388251,,2864919,Modificación datos personales,,,,'2021-04-28 13:20:00','2018-11-01 12:59:05','2018-11-05 17:53:06',Resuelto,,
181101-001848,,,,Emisión Masivos,Analia Lopez,Especialistas,,,Solucionado,,,504622,,HOM1 - SEGURO DEL HOGAR,2389019,,8866698,Propuesta incompleta,,,,'2021-04-28 13:20:00','2018-11-01 17:11:16','2018-11-06 17:02:15',Resuelto,,
181102-000274,,,,Emisión Cartera Gral.,Milagros Chiapella,Llamada entrante,,,Solucionado,,,504779,,HOC1 - SEGURO DEL HOGAR,2389787,,5584926,Cartera general,,,,'2021-04-28 13:20:00','2018-11-02 10:09:36','2018-11-05 17:37:09',Resuelto,,
181102-000830,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,125145,504922,,AUI1 - AUTOMOTORES INSTITUCIONES,2390299,,7452491,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-02 12:15:43','2018-11-02 12:15:43',Resuelto,,
181102-001272,,,,Drive in Centro,Maria Parodi,Llamada entrante,,,Solucionado,,142527,121141,,APL1 - AUTOMOTORES PLANES,2390811,,7926042,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2018-11-02 15:26:43','2018-11-02 15:38:38',Resuelto,,
181102-001918,,,,Emisión Masivos,Marcelo Calvo,Canal productor,,,Solucionado,,,430721,,AUS1 - AUTOMOTORES,2391323,,7944062,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2018-11-02 20:37:43','2018-11-08 16:41:00',Resuelto,,
181104-000014,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,142763,505253,,AUS1 - AUTOMOTORES,2391579,,6911731,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-04 10:42:40','2018-11-04 10:42:40',Resuelto,,
181105-000191,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,24534,505336,,APR1 - AUTOMOTORES,2391835,,8261856,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-05 09:36:07','2018-11-05 09:36:07',Resuelto,,
181105-000467,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,142900,505424,,APR1 - AUTOMOTORES,2392091,,5371395,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-05 10:32:56','2018-11-05 10:32:56',Resuelto,,
181105-001012,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,143009,505569,,AUS1 - AUTOMOTORES,2392603,,3512315,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-05 12:20:33','2018-11-05 12:20:33',Resuelto,,
181105-001278,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,143068,505652,,AUS1 - AUTOMOTORES,2392859,,4451775,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-05 13:23:52','2018-11-05 13:23:52',Resuelto,,
181105-001554,,Documentacion,Clientes,Mailing,Candela Ferros,Llamada entrante,,,Solucionado,,,505428,,APR1 - AUTOMOTORES,2393115,,8862488,Copia de póliza,,,'2018-11-05 14:33:03','2021-04-28 13:20:00','2018-11-05 14:33:03','2018-11-05 14:33:03',Resuelto,,
181105-002135,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,505876,,PRI1 - PROTECCION INTEGRAL GENERAL,2393627,,6889938,Decisión del asegurado,,2018-11-05,,'2021-04-28 13:20:00','2018-11-05 16:49:32','2018-11-05 16:52:07',Resuelto,,
181105-002394,,Documentación,Clientes,Mailing,Danitza Viladrich,Llamada entrante,,,Solucionado,,,204618,,APR1 - AUTOMOTORES,2393883,,8073330,Certificado de cobertura,,,'2018-11-05 17:35:25','2021-04-28 13:20:00','2018-11-05 17:35:25','2018-11-05 17:35:25',Resuelto,,
181105-002664,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,143342,499804,,HOM1 - SEGURO DEL HOGAR,2394139,,4859675,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-11-05 21:06:45','2018-11-05 21:06:45',Resuelto,,
181030-001405,,,,Mailing,Milagros Vita,Llamada entrante,,,Solucionado,,,503266,,AUT1 - AUTOMOTORES,2384412,,1290253,Copia de póliza,,,,'2021-04-28 13:20:00','2018-10-30 14:58:17','2018-10-30 14:58:17',Resuelto,,
181030-001683,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,141271,251447,,HOM1 - SEGURO DEL HOGAR,2384668,,342423,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-10-30 16:09:11','2018-10-30 16:09:11',Resuelto,,
181030-001952,,,,Emisión Masivos,Camila Doglia,Llamada entrante,,,Solucionado,,,407640,,AUS1 - AUTOMOTORES,2384924,,3635428,Venta,,2018-10-30,,'2021-04-28 13:20:00','2018-10-30 17:31:45','2018-10-30 17:31:45',Resuelto,,
181031-000563,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,141507,503617,,AUT1 - AUTOMOTORES,2385692,,6482317,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-10-31 11:06:22','2018-10-31 11:06:22',Resuelto,,
181031-001929,,,,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,,Solucionado,,141739,398220,,HOM1 - SEGURO DEL HOGAR,2386972,,152875,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2018-10-31 16:47:43','2018-10-31 16:47:43',Resuelto,,
181031-002204,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,141813,504066,,HOM1 - SEGURO DEL HOGAR,2387228,,530843,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2018-10-31 18:43:19','2018-10-31 18:43:19',Resuelto,,
181101-000470,,,,Daños Materiales Autos,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,141938,278363,,AUS1 - AUTOMOTORES,2387740,,5423118,Inspección por siniestros,,,,'2021-04-28 13:20:00','2018-11-01 10:49:03','2018-11-01 10:49:03',Resuelto,,
181101-001015,,,,Inspecciones Autos,Micaela Burgos,Tarea Proactiva sin contacto,,,Solucionado,,,504348,,AUT1 - AUTOMOTORES,2388252,,8861194,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2018-11-01 12:59:07','2018-11-05 11:52:33',No Procedente,,
181101-001299,,IVA,Clientes,Mailing,Estefania Galdo,Llamada entrante,,,Solucionado,,,309284,,AUS1 - AUTOMOTORES,2388508,,5345057,Certificado de Iva,,,'2018-11-01 14:30:02','2021-04-28 13:20:00','2018-11-01 14:30:02','2018-11-01 14:30:02',Resuelto,,
181101-001585,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,142135,504527,,AUS1 - AUTOMOTORES,2388764,,8339493,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-01 15:58:25','2018-11-01 15:58:25',Resuelto,,
181101-001851,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,142176,504624,,AUT1 - AUTOMOTORES,2389020,,3394804,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-01 17:11:46','2018-11-01 17:11:46',Resuelto,,
181102-000260,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,504774,,AUI1 - AUTOMOTORES INSTITUCIONES,2389788,,7138895,Decisión del asegurado,,2018-09-24,,'2021-04-28 13:20:00','2018-11-02 10:09:42','2018-11-02 10:09:42',Resuelto,,
181102-000559,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,142369,504857,,AUT1 - AUTOMOTORES,2390044,,3984637,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2018-11-02 11:09:56','2018-11-02 11:09:56',Resuelto,,
181102-000825,,,,Emisión Masivos,Milagros Chiapella,Llamada entrante,,,Solucionado,,,452669,,AUS1 - AUTOMOTORES,2390300,,354151,Cambio de compañía,Emision Masivos,2018-11-02,,'2021-04-28 13:20:00','2018-11-02 12:16:07','2018-11-05 16:41:59',Resuelto,Juan Pablo Rey,
