Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190722-002211,,,,Prestadores,Christian Conde,Llamada entrante,,,Solucionado,,,711602,,HOM1 - SEGURO DEL HOGAR,2796615,,4319429,Asistencia al hogar,,,,'2021-04-28 13:20:00','2019-07-22 17:18:13','2019-07-22 17:18:13',Resuelto,,
190722-002476,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,518767,,AUS1 - AUTOMOTORES,2796871,,7861671,Venta,,2019-07-22,'2019-07-22 18:55:59','2021-04-28 13:20:00','2019-07-22 18:55:59','2019-07-22 18:55:59',Resuelto,,
190723-000128,,,,Daños Materiales Autos,Cecilia Salazar,Llamada entrante,,,Solucionado,,225899,232026,,APR1 - AUTOMOTORES,2797127,,8146047,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-07-23 09:32:22','2019-07-25 16:05:08',Resuelto,,
190723-000375,,,,Lesiones,Fatima Fernandez,Llamada entrante,,,Solucionado,,227746,712037,,AUT1 - AUTOMOTORES,2797383,,2450227,Tercero lesionado,,,,'2021-04-28 13:20:00','2019-07-23 10:40:29','2019-08-06 17:32:46',Resuelto,,
190723-001216,,,,Daños Materiales Autos,Usuario WS,Canal productor,,,Solucionado,,163615,712354,,AUT1 - AUTOMOTORES,2798151,,1322999,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-23 13:42:03','2019-07-23 13:42:03',Resuelto,,
190723-001488,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,227961,682227,,AUS1 - AUTOMOTORES,2798407,,1985219,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-23 15:03:01','2019-07-23 15:03:01',Resuelto,,
190723-002022,,,,Riesgos Varios Casa Central,Natalia Parodi,Llamada entrante,,,Solucionado,,228065,705819,,HOM1 - SEGURO DEL HOGAR,2798919,,4834898,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-07-23 17:35:26','2019-07-24 18:27:00',Resuelto,,
190724-000010,,,,Mailing,Cecilia Salazar,Llamada entrante,,,Solucionado,,,712722,,AUT1 - AUTOMOTORES,2799175,,1292364,Copia de póliza,,,,'2021-04-28 13:20:00','2019-07-24 08:12:12','2019-07-24 08:12:12',Atendido,,
190724-000291,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,228194,712816,,AUS1 - AUTOMOTORES,2799431,,139369,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-24 10:28:10','2019-07-24 10:28:10',Resuelto,,
190724-000831,,,,Emisión Masivos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,709420,,AUS1 - AUTOMOTORES,2799943,,4271476,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-07-24 12:43:29','2019-07-24 12:43:29',Resuelto,,
190724-001107,,Documentaciòn,,Mailing,Iara Benigno,Llamada entrante,,,Solucionado,,,567081,,AUS1 - AUTOMOTORES,2800199,,4549457,Copia de póliza,,,'2019-07-24 14:05:43','2021-04-28 13:20:00','2019-07-24 14:05:43','2019-07-24 14:05:43',Resuelto,,
190724-001363,,,,Riesgos Varios Casa Central,Estefania Galdo,Llamada entrante,,,Solucionado,,228378,713182,,HOM1 - SEGURO DEL HOGAR,2800455,,3486364,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-07-24 15:45:36','2019-07-24 17:00:52',Resuelto,,
190724-001637,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,40888,578341,,AUS1 - AUTOMOTORES,2800711,,2306243,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-24 17:23:12','2019-07-24 17:23:12',Resuelto,,
190725-000013,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,713368,,AUI1 - AUTOMOTORES INSTITUCIONES,2800967,,3464615,Decisión del asegurado,,2019-07-23,,'2021-04-28 13:20:00','2019-07-25 08:25:57','2019-07-25 08:25:57',Resuelto,,
190725-000296,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,228547,713498,,AUS1 - AUTOMOTORES,2801223,,2522597,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-25 10:41:50','2019-07-25 10:41:50',Resuelto,,
190725-000564,,,,Pago Telefonico,Jimena Mendez,Llamada entrante,,,Solucionado,,,469533,,AUS1 - AUTOMOTORES,2801479,,8072513,Pago telefónico,,,,'2021-04-28 13:20:00','2019-07-25 11:53:04','2019-07-26 11:46:58',Resuelto,,
190725-000829,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,180218,713691,,CON1 - INTEGRAL CONSORCIO,2801735,,8287236,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-25 12:58:42','2019-07-25 12:58:42',Resuelto,,
190725-001106,,,,Customer Support,Milagros Vita,Llamada entrante,,,Solucionado,,,713788,,AUS1 - AUTOMOTORES,2801991,,7251417,Alta / Baja dispositivo rastreo,,,,'2021-04-28 13:20:00','2019-07-25 14:35:12','2019-07-31 10:26:12',Resuelto,,
190726-000069,,,,Emisión Masivos,Lara Tazzi,Llamada entrante,,,Solucionado,,,714095,,HOM1 - SEGURO DEL HOGAR,2802759,,2064299,Venta,,2019-08-01,,'2021-04-28 13:20:00','2019-07-26 09:17:17','2019-07-26 09:17:17',Resuelto,,
190726-000874,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,511367,,AUS1 - AUTOMOTORES,2803527,,8856764,Certificado de cobertura,,,'2019-07-26 12:47:30','2021-04-28 13:20:00','2019-07-26 12:47:30','2019-07-26 12:47:30',Resuelto,,
190726-001134,,Stro. 176028 BR,Zurich Riesgos Varios,Riesgos Varios Casa Central,Lara Moniaci,Llamada entrante,,,Solucionado,,214880,632518,,PRI1 - PROTECCION INTEGRAL GENERAL,2803783,,8973070,Casa Central - RV,,,'2019-08-01 17:00:35','2021-04-28 13:20:00','2019-07-26 14:14:34','2019-08-01 17:01:00',Resuelto,,
190726-001400,,,,Emisión Masivos,Natalia Parodi,Llamada entrante,,,Solucionado,,,714601,,HOM1 - SEGURO DEL HOGAR,2804039,,8217897,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-07-26 15:37:26','2019-07-26 15:37:26',Resuelto,,
190720-000157,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,39618,710916,,AUS1 - AUTOMOTORES,2794312,,3399811,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-20 14:12:23','2019-07-20 14:12:23',Resuelto,,
190722-000030,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,227193,711020,,AUT1 - AUTOMOTORES,2794568,,1328067,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-22 08:33:11','2019-07-22 08:33:11',Resuelto,,
190722-000301,,[EXTERNAL] Re: Certificado de Cobertura ,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,263852,,APR1 - AUTOMOTORES,2794824,,7877146,Copia de póliza,,,'2019-07-24 09:22:10','2021-04-28 13:20:00','2019-07-22 10:11:25','2019-07-24 09:22:10',Resuelto,,
190722-000575,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,227302,711235,,HOM1 - SEGURO DEL HOGAR,2795080,,5876363,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-22 11:03:22','2019-07-22 11:03:22',Resuelto,,
190722-001094,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,681761,,HOM1 - SEGURO DEL HOGAR,2795592,,8045443,Ampliación de Cobertura sin inspección - Hogar,,,'2019-07-22 12:47:37','2021-04-28 13:20:00','2019-07-22 12:47:37','2019-07-22 17:40:53',Resuelto,,
190722-001387,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,227447,711518,,AUT1 - AUTOMOTORES,2795848,,3607526,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-22 13:53:15','2019-07-22 13:53:15',Resuelto,,
190722-001662,,,,Riesgos Varios Casa Central,Christian Conde,Llamada entrante,,,Solucionado,,,711536,,HOM1 - SEGURO DEL HOGAR,2796104,,7862012,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-07-22 15:09:29','2019-07-22 15:09:29',Resuelto,,
190722-001933,,,,Drive in San Isidro,Iara Benigno,Llamada entrante,,,Solucionado,,227555,708493,,AUT1 - AUTOMOTORES,2796360,,4695327,Drive in San Isidro,,,,'2021-04-28 13:20:00','2019-07-22 16:15:37','2019-07-22 16:32:19',Resuelto,,
190722-002475,,,,Riesgos Varios Casa Central,Milagros Vita,Llamada entrante,,,Solucionado,,212735,683246,,HOM1 - SEGURO DEL HOGAR,2796872,,1025069,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-07-22 18:56:25','2019-07-23 14:13:23',Resuelto,,
190723-000410,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,227751,712059,,AUT1 - AUTOMOTORES,2797384,,5906563,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-23 10:40:36','2019-07-23 10:40:36',Resuelto,,
190723-000950,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,536049,,AUS1 - AUTOMOTORES,2797896,,7943163,Certificado Mercosur/tarjeta de circulación,,,'2019-07-23 12:37:50','2021-04-28 13:20:00','2019-07-23 12:37:50','2019-07-23 12:37:50',Resuelto,,
190723-001219,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,693556,,AUS1 - AUTOMOTORES,2798152,,5731615,Venta,,2019-07-23,,'2021-04-28 13:20:00','2019-07-23 13:42:31','2019-07-23 13:42:31',Resuelto,,
190723-001489,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,477273,,AUS1 - AUTOMOTORES,2798408,,1985219,Certificado de cobertura,,,'2019-07-23 15:03:29','2021-04-28 13:20:00','2019-07-23 15:03:29','2019-07-23 15:03:29',Resuelto,,
190723-001765,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,40375,712532,,AUS1 - AUTOMOTORES,2798664,,3109970,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-23 16:09:46','2019-07-23 16:09:46',Resuelto,,
190724-000012,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,367192,,AUS1 - AUTOMOTORES,2799176,,8340224,Certificado Mercosur/tarjeta de circulación,,,'2019-07-24 08:13:49','2021-04-28 13:20:00','2019-07-24 08:13:49','2019-07-24 08:13:49',Resuelto,,
190724-000292,,[EXTERNAL] IOX 643 cuit 30-63089741-2,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,536539,,AUS1 - AUTOMOTORES,2799432,,8877019,Certificado de Iva,,,'2019-07-25 17:00:40','2021-04-28 13:20:00','2019-07-24 10:28:11','2019-07-25 17:00:40',Resuelto,,
190724-000832,,,,Riesgos Varios Casa Central,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,228289,545651,,HOM1 - SEGURO DEL HOGAR,2799944,,3648661,Riesgos Varios Tecnosonik,,,'2019-07-24 12:43:53','2021-04-28 13:20:00','2019-07-24 12:43:53','2019-07-25 14:59:43',Resuelto,,
190724-001113,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,410202,,AUS1 - AUTOMOTORES,2800200,,8340225,Certificado Mercosur/tarjeta de circulación,,,'2019-07-24 14:07:38','2021-04-28 13:20:00','2019-07-24 14:07:38','2019-07-24 14:07:38',Resuelto,,
190724-001623,,CUPONES DE PAGO,,Telecobranzas,Christian Conde,Llamada entrante,,,Solucionado,,,550444,,AUS1 - AUTOMOTORES,2800712,,3445942,Cupón de pago,,,'2019-07-24 17:23:27','2021-04-28 13:20:00','2019-07-24 17:23:27','2019-07-24 17:23:27',Resuelto,,
190725-000015,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,228497,713369,,AUT1 - AUTOMOTORES,2800968,,1163274,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-25 08:38:03','2019-07-25 08:38:03',Resuelto,,
190725-001109,,,,Oficina Rosario,Iara Benigno,Llamada entrante,,,Solucionado,,228693,511013,,AUS1 - AUTOMOTORES,2801992,,7041108,Rosario - SP,,,'2019-07-26 12:46:34','2021-04-28 13:20:00','2019-07-25 14:36:35','2019-07-26 12:46:34',Resuelto,,
190726-000344,,,,Daños Materiales Autos,Santiago Peirano,Tallerista,,,Solucionado,,200124,591639,,AUT1 - AUTOMOTORES,2803016,,8062028,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-07-26 10:42:52','2019-07-26 16:26:10',Resuelto,,
190726-000875,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,228995,714403,,PRI1 - PROTECCION INTEGRAL GENERAL,2803528,,5031027,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-26 12:47:38','2019-07-26 12:47:38',Resuelto,,
190726-001138,,[EXTERNAL] Re: Siniestro Nº 10 160150,Zurich Riesgos Varios,Riesgos Varios Casa Central,,E-Mail - Cliente,,,Solucionado,,229034,714490,,HOM1 - SEGURO DEL HOGAR,2803784,,2969653,Gestión Alimentos en Frezeer,,,'2019-07-29 11:11:16','2021-04-28 13:20:00','2019-07-26 14:15:29','2019-07-29 17:16:52',Resuelto,,
190726-001408,,,,Emisión Cartera Gral.,Mariangeles Pantarotto,Carta,,,Solucionado,,,547197,,AUT1 - AUTOMOTORES,2804040,,3600585,Siniestros - CG,,,,'2021-04-28 13:20:00','2019-07-26 15:37:29','2019-07-26 17:35:52',Resuelto,,
190720-000158,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,710917,,AUS1 - AUTOMOTORES,2794313,,1106511,Certificado Mercosur/tarjeta de circulación,,,'2019-07-20 14:19:49','2021-04-28 13:20:00','2019-07-20 14:19:49','2019-07-20 14:19:49',Resuelto,,
190722-000029,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,474204,,AUS1 - AUTOMOTORES,2794569,,7757512,Venta,,2019-07-18,,'2021-04-28 13:20:00','2019-07-22 08:33:32','2019-07-22 08:33:32',Resuelto,,
190722-000303,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,227241,711130,,AUT1 - AUTOMOTORES,2794825,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-22 10:11:53','2019-07-22 10:11:53',Resuelto,,
190722-000579,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,711232,,AUS1 - AUTOMOTORES,2795081,,7492585,Certificado Mercosur/tarjeta de circulación,,,'2019-07-22 11:03:33','2021-04-28 13:20:00','2019-07-22 11:03:33','2019-07-22 11:03:33',Resuelto,,
190722-000851,,,,Daños Materiales Autos,Santiago Peirano,Llamada entrante,,,Solucionado,,,700776,,AUS1 - AUTOMOTORES,2795337,,3858018,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-07-22 11:53:15','2019-07-22 11:53:15',Resuelto,,
190722-001087,,,,Robo / Destruccion Total,Noelia Barreto,Llamada entrante,,,Solucionado,,207701,667394,,AUT1 - AUTOMOTORES,2795593,,8342813,Casa Central - ST,,,,'2021-04-28 13:20:00','2019-07-22 12:47:57','2019-07-22 17:27:41',Resuelto,,
190722-001381,,,,Terceros,Lionel Glasberg,Llamada entrante,,,Solucionado,,227446,711515,,AUT1 - AUTOMOTORES,2795849,,7628297,Contacto,,,,'2021-04-28 13:20:00','2019-07-22 13:53:18','2019-07-26 17:24:32',Resuelto,,
190722-001667,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,227509,711617,,AUT1 - AUTOMOTORES,2796105,,1305532,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-22 15:09:57','2019-07-22 15:09:57',Resuelto,,
190722-001931,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,,Solucionado,,,521026,,AUS1 - AUTOMOTORES,2796361,,8878954,Venta,,2019-07-22,,'2021-04-28 13:20:00','2019-07-22 16:15:44','2019-07-22 16:15:44',Resuelto,,
190723-001757,,,,Mailing,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,702369,,HOM1 - SEGURO DEL HOGAR,2798665,,5489254,Copia de póliza,,,,'2021-04-28 13:20:00','2019-07-23 16:09:47','2019-07-26 13:37:46',Resuelto,,
190723-002027,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,228067,672377,,HOM1 - SEGURO DEL HOGAR,2798921,,5334686,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-23 17:36:02','2019-07-23 17:36:02',Resuelto,,
190724-000013,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,367192,,AUS1 - AUTOMOTORES,2799177,,8340224,Copia de póliza,,,'2019-07-24 08:13:57','2021-04-28 13:20:00','2019-07-24 08:13:57','2019-07-24 08:13:57',Resuelto,,
190724-000293,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,228195,712817,,AUT1 - AUTOMOTORES,2799433,,1416204,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-24 10:28:17','2019-07-24 10:28:17',Resuelto,,
190724-000836,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Milagros Chiapella,Llamada entrante,,,Solucionado,,,711834,,AUS1 - AUTOMOTORES,2799945,,2563818,Certificado Mercosur/tarjeta de circulación,,,'2019-07-24 12:44:02','2021-04-28 13:20:00','2019-07-24 12:44:02','2019-07-24 12:44:02',Resuelto,,
190724-001638,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,228440,713284,,AUT1 - AUTOMOTORES,2800713,,4499597,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-24 17:23:50','2019-07-24 17:23:50',Resuelto,,
190725-000017,,Documentación,,Customer Support,Romina Suasnavar,Llamada entrante,,,Solucionado,,,713372,,AUS1 - AUTOMOTORES,2800969,,1402092,Documentación para enviar por fax/email,,,'2019-07-25 16:53:40','2021-04-28 13:20:00','2019-07-25 08:41:36','2019-07-25 16:53:40',Resuelto,,
190725-000292,,,,Riesgos Varios Casa Central,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,228546,508067,,HOM1 - SEGURO DEL HOGAR,2801225,,8857755,Riesgos Varios Tecnosonik,,,'2019-07-25 14:01:54','2021-04-28 13:20:00','2019-07-25 10:41:54','2019-07-25 14:01:54',Resuelto,,
190725-000561,,,,Emisión Masivos,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,713599,,HOM1 - SEGURO DEL HOGAR,2801481,,3937222,Decisión del asegurado,,2019-07-25,,'2021-04-28 13:20:00','2019-07-25 11:53:29','2019-07-25 11:53:29',Resuelto,,
190725-001092,,RECOTIZACION,Contactenos Patrimoniales Zurich,Customer Support,Estefania Galdo,Llamada entrante,,,Solucionado,,,688550,,AUS1 - AUTOMOTORES,2801993,,8146442,Recotización,,,'2019-07-29 13:19:06','2021-04-28 13:20:00','2019-07-25 14:36:56','2019-07-29 13:19:06',Resuelto,,
190725-001373,,,,Emisión Masivos,Jorge Estevez,Atencion Presencial,,,Solucionado,,,713873,,HOM1 - SEGURO DEL HOGAR,2802249,,1836055,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-07-25 15:54:02','2019-07-26 17:01:38',Resuelto,,
190725-001644,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,41135,713991,,AUS1 - AUTOMOTORES,2802505,,3088360,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-25 17:39:16','2019-07-25 17:39:16',Resuelto,,
190726-000075,,,,Daños Materiales Autos,Usuario WS,Canal productor,,,Solucionado,,228857,714099,,AUT1 - AUTOMOTORES,2802761,,1327243,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-26 09:18:19','2019-07-26 09:18:19',Resuelto,,
190726-000349,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,169304,,AUS1 - AUTOMOTORES,2803017,,8038502,Copia de póliza,,,'2019-07-26 10:43:02','2021-04-28 13:20:00','2019-07-26 10:43:02','2019-07-26 10:43:02',Resuelto,,
190726-000877,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,228996,714404,,APR1 - AUTOMOTORES,2803529,,8340218,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-26 12:48:03','2019-07-26 12:48:03',Resuelto,,
190726-001133,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,504727,,AUS1 - AUTOMOTORES,2803785,,5606508,Reducción de cobertura,,,,'2021-04-28 13:20:00','2019-07-26 14:15:55','2019-07-26 17:29:04',Resuelto,,
190726-001383,,,,Oficina Mar del Plata,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,229087,571246,,HOM1 - SEGURO DEL HOGAR,2804041,,8980869,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-07-26 15:37:54','2019-07-29 09:44:21',Resuelto,,
190722-000573,,,,Emisión Masivos,Agustina Bisceglia,Especialistas,,,Solucionado,,,711219,,AUS1 - AUTOMOTORES,2795082,,3127625,Venta,,2019-07-16,,'2021-04-28 13:20:00','2019-07-22 11:03:38','2019-07-22 12:33:51',Resuelto,,
190722-001116,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,,Solucionado,,,711427,,ATA1 - ROB/USUA.T.DB/CR(03),2795594,,8865763,Decisión del asegurado,,2019-08-01,,'2021-04-28 13:20:00','2019-07-22 12:48:42','2019-07-22 12:48:42',Resuelto,,
190722-001388,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,227448,711519,,HOC1 - SEGURO DEL HOGAR,2795850,,8109699,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-22 13:53:31','2019-07-22 13:53:31',Resuelto,,
190722-002220,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,548354,,HOM1 - SEGURO DEL HOGAR,2796618,,8274590,Decisión del asegurado,,2019-07-22,,'2021-04-28 13:20:00','2019-07-22 17:20:37','2019-07-22 17:20:37',Resuelto,,
190722-002478,,,,Supervisores CAC,Iara Benigno,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2796874,,6167607,Cliente a contactar - Siniestro,,,'2019-07-23 09:57:12','2021-04-28 13:20:00','2019-07-22 18:57:05','2019-07-23 09:57:12',Resuelto,,
190723-000129,,,,Emisión Masivos,Yamila Salom,Comercial,,,Solucionado,,,711933,,AUS1 - AUTOMOTORES,2797130,,8123725,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-07-23 09:33:09','2019-07-23 12:34:29',Resuelto,,
190723-000387,,,,Inspecciones Autos,Nicolas Landa,Especialistas,,,Solucionado,,,712053,,AUS1 - AUTOMOTORES,2797386,,6605287,Inspección por previa,,,,'2021-04-28 13:20:00','2019-07-23 10:41:09','2019-07-24 18:29:45',Resuelto,,
190723-000677,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,712166,,AUS1 - AUTOMOTORES,2797642,,9015288,Venta,,2019-07-23,,'2021-04-28 13:20:00','2019-07-23 11:43:19','2019-07-23 11:43:19',Resuelto,,
190723-001210,,Cotización,Contactenos Patrimoniales Zurich,Customer Support,Sofia Piccolomino,Llamada entrante,,,Solucionado,,,700849,,AUS1 - AUTOMOTORES,2798154,,5201844,Recotización,,,'2019-07-23 13:43:17','2021-04-28 13:20:00','2019-07-23 13:43:17','2019-07-24 13:55:49',Resuelto,,
190723-001491,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,227962,712437,,ICQ1 - INTEG.COMERCIO QNECT,2798410,,7933369,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-07-23 15:03:54','2019-07-23 15:03:54',Resuelto,,
190723-002028,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,712624,,AUS1 - AUTOMOTORES,2798922,,1556127,Por alta,,2019-07-24,,'2021-04-28 13:20:00','2019-07-23 17:36:09','2019-07-23 17:36:09',Resuelto,,
190724-000294,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,228196,712818,,AUT1 - AUTOMOTORES,2799434,,3240301,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-24 10:28:20','2019-07-24 10:28:20',Resuelto,,
190724-000561,,,,Emisión Masivos,Agustina Rivero,E-Mail - Cliente,,,Solucionado,,,708685,,APA1 - PRENDAS HSBC,2799690,,9041091,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2019-07-24 11:40:16','2019-07-25 10:46:41',Resuelto,,
190724-001376,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,228383,713188,,AUT1 - AUTOMOTORES,2800458,,1319602,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-24 15:46:47','2019-07-24 15:46:47',Resuelto,,
190725-000016,,,,Drive in Centro,Cecilia Salazar,Llamada entrante,,,Solucionado,,228498,713370,,AUT1 - AUTOMOTORES,2800970,,1163275,Drive in Centro,,,,'2021-04-28 13:20:00','2019-07-25 08:41:53','2019-07-25 09:39:40',Resuelto,,
190725-000830,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,713692,,HOM1 - SEGURO DEL HOGAR,2801738,,1314044,Decisión del asegurado,,2019-07-25,'2019-07-25 13:01:12','2021-04-28 13:20:00','2019-07-25 13:01:12','2019-07-25 13:01:12',Resuelto,,
190725-001116,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,713791,,AUS1 - AUTOMOTORES,2801994,,3426286,Certificado Mercosur/tarjeta de circulación,,,'2019-07-25 14:37:28','2021-04-28 13:20:00','2019-07-25 14:37:28','2019-07-25 14:37:28',Resuelto,,
190725-001378,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,713874,,APL1 - AUTOMOTORES PLANES,2802250,,8209991,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2019-07-25 15:54:06','2019-07-26 15:51:16',Resuelto,,
190726-000350,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,169304,,AUS1 - AUTOMOTORES,2803018,,8038502,Certificado Mercosur/tarjeta de circulación,,,'2019-07-26 10:43:10','2021-04-28 13:20:00','2019-07-26 10:43:10','2019-07-26 10:43:10',Resuelto,,
190726-000616,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,228955,714303,,AUS1 - AUTOMOTORES,2803274,,3423536,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-07-26 11:50:22','2019-07-26 11:50:22',Resuelto,,
