Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-003219,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508287,,293720,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:08:26','2016-11-10 22:08:26',Resuelto,,
161111-003232,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508300,,1415368,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 22:08:27','2016-11-10 22:08:27',Resuelto,,
161111-003242,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,508310,,5919193,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 22:08:28','2016-11-10 22:08:28',Resuelto,,
161111-003245,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508313,,1381954,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:08:29','2016-11-10 22:08:29',No Procedente,,
161111-003248,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508316,,295646,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:08:29','2016-11-10 22:08:29',Resuelto,,
161111-003250,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508318,,7632404,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:08:29','2016-11-10 22:08:29',Atendido,,
161111-003253,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508321,,968697,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 22:08:29','2016-11-10 22:08:29',Atendido,,
161111-003254,,Incidente importado desde SAC,,,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508322,,6789711,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:08:29','2016-11-10 22:08:29',Atendido,,
161111-003255,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508323,,6890379,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:08:30','2016-11-10 22:08:30',Resuelto,,
161111-003262,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508330,,5676400,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:08:30','2016-11-10 22:08:30',Resuelto,,
161111-003266,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508334,,3623717,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 22:08:31','2016-11-10 22:08:31',Atendido,,
161111-003275,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508343,,738029,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 22:08:32','2016-11-10 22:08:32',Atendido,,
161111-003285,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508353,,4208787,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:08:34','2016-11-10 22:08:34',Resuelto,,
161111-003290,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508358,,3679269,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 22:08:34','2016-11-10 22:08:34',Resuelto,,
161111-003297,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,508365,,3437663,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:08:35','2016-11-10 22:08:35',Atendido,,
161111-003298,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,508366,,5362759,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-11-10 22:08:35','2016-11-10 22:08:35',Resuelto,,
161111-003308,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508376,,5592830,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 22:08:36','2016-11-10 22:08:36',Resuelto,,
161111-003315,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508383,,5283962,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-10 22:08:36','2016-11-10 22:08:36',Resuelto,,
161111-003317,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508385,,4665382,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:08:36','2016-11-10 22:08:36',Resuelto,,
161111-003323,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508391,,5905396,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:08:37','2016-11-10 22:08:37',Resuelto,,
161111-003324,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508392,,5496265,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:08:37','2016-11-10 22:08:37',Atendido,,
161111-003328,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508396,,1850879,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 22:08:37','2016-11-10 22:08:37',Resuelto,,
161111-003334,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508402,,4512587,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:08:38','2016-11-10 22:08:38',Atendido,,
161111-003349,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,APR1 - AUTOMOTORES,508417,,4945381,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 22:08:39','2016-11-10 22:08:39',Resuelto,,
161111-003350,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,508418,,3456171,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 22:08:39','2016-11-10 22:08:39',Resuelto,,
161111-003355,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508423,,711546,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 22:08:40','2016-11-10 22:08:40',Resuelto,,
161111-003357,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508425,,4135652,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:08:40','2016-11-10 22:08:40',Resuelto,,
161111-003358,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,508426,,1857281,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:08:40','2016-11-10 22:08:40',Resuelto,,
161111-003369,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508437,,6768004,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:08:40','2016-11-10 22:08:40',Resuelto,,
161111-003371,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,508439,,1292364,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 22:08:41','2016-11-10 22:08:41',Anulado,,
161111-003376,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508444,,6235845,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:08:41','2016-11-10 22:08:41',Resuelto,,
161111-003386,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508454,,1208347,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:08:42','2016-11-10 22:08:42',Resuelto,,
161111-003387,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508455,,3140606,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 22:08:42','2016-11-10 22:08:42',Resuelto,,
161111-003390,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508458,,424446,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 22:08:42','2016-11-10 22:08:42',Resuelto,,
161111-003391,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508459,,3477756,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:08:42','2016-11-10 22:08:42',Atendido,,
161111-003392,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508460,,4027075,Daños materiales Interior Sur,,,,'2021-04-28 13:20:00','2016-11-10 22:08:42','2016-11-10 22:08:42',Resuelto,,
161111-003399,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508467,,363858,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:08:43','2016-11-10 22:08:43',Resuelto,,
161111-003410,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,508478,,1366319,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 22:08:43','2016-11-10 22:08:43',Resuelto,,
161111-003415,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508483,,7127182,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:08:45','2016-11-10 22:08:45',Resuelto,,
161111-003416,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508484,,7169827,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 22:08:45','2016-11-10 22:08:45',Resuelto,,
161111-003421,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508489,,7433114,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:08:46','2016-11-10 22:08:46',Resuelto,,
161111-003422,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508490,,4466236,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-10 22:08:47','2016-11-10 22:08:47',Resuelto,,
161111-003424,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508492,,1899807,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 22:08:47','2016-11-10 22:08:47',Resuelto,,
161111-003433,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508501,,5304265,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:08:48','2016-11-10 22:08:48',Atendido,,
161111-003434,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUP1 - AUTOMOTORES PRODUCTORES,508502,,4491767,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-10 22:08:48','2016-11-10 22:08:48',Resuelto,,
161111-003442,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508510,,5550612,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:08:49','2016-11-10 22:08:49',Resuelto,,
161111-003444,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508512,,6858237,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:08:49','2016-11-10 22:08:49',Resuelto,,
161111-003449,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508517,,3695988,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 22:08:49','2016-11-10 22:08:49',Resuelto,,
161111-003453,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508521,,3403301,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 22:08:49','2016-11-10 22:08:49',Resuelto,,
161111-003464,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,508532,,7323010,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2016-11-10 22:08:50','2016-11-10 22:08:50',Resuelto,,
161111-003472,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508540,,5223520,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:08:51','2016-11-10 22:08:51',Atendido,,
161111-003483,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508551,,2376509,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:08:52','2016-11-10 22:08:52',Resuelto,,
161111-003486,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508554,,1990558,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2016-11-10 22:08:52','2016-11-10 22:08:52',Resuelto,,
161111-003492,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508560,,7526348,Daños materiales Rosario,,,,'2021-04-28 13:20:00','2016-11-10 22:08:53','2016-11-10 22:08:53',Resuelto,,
161111-003493,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508561,,3519474,,,,,'2021-04-28 13:20:00','2016-11-10 22:08:53','2016-11-10 22:08:53',Resuelto,,
161111-003494,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508562,,274600,Venta,,,,'2021-04-28 13:20:00','2016-11-10 22:08:53','2016-11-10 22:08:53',Resuelto,,
161111-003500,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508568,,3381425,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-10 22:08:53','2016-11-10 22:08:53',Resuelto,,
161111-003512,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508580,,3798730,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:08:54','2016-11-10 22:08:54',Resuelto,,
161111-003513,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508581,,1864894,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:08:54','2016-11-10 22:08:54',Resuelto,,
161111-003521,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508589,,1584652,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:08:55','2016-11-10 22:08:55',Atendido,,
161111-003529,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508597,,6247534,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 22:08:55','2016-11-10 22:08:55',Resuelto,,
161111-003533,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508601,,4361510,Modificación de canal de cobro por única vez,,,,'2021-04-28 13:20:00','2016-11-10 22:08:55','2016-11-10 22:08:55',Resuelto,,
161111-003538,,Incidente importado desde SAC,,Drive in Libertador,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,508606,,5197728,Daños materiales drive in Libertador,,,,'2021-04-28 13:20:00','2016-11-10 22:08:55','2016-11-10 22:08:55',Resuelto,,
161111-003544,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508612,,1775272,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:08:57','2016-11-10 22:08:57',Resuelto,,
161111-003548,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508616,,4985014,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 22:08:57','2016-11-10 22:08:57',Resuelto,,
161111-003551,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508619,,4598604,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:08:58','2016-11-10 22:08:58',Atendido,,
161111-003555,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508623,,1285398,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:08:59','2016-11-10 22:08:59',Resuelto,,
161111-003557,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,508625,,3703208,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 22:08:59','2016-11-10 22:08:59',Resuelto,,
161111-003558,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508626,,7448257,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:08:59','2016-11-10 22:08:59',Resuelto,,
161111-003559,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,508627,,4484671,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 22:08:59','2016-11-10 22:08:59',Resuelto,,
161111-003570,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508638,,6608544,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 22:09:00','2016-11-10 22:09:00',No Procedente,,
161111-003571,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508639,,2710825,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 22:09:00','2016-11-10 22:09:00',Resuelto,,
161111-003573,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508641,,5734621,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:09:00','2016-11-10 22:09:00',No Procedente,,
161111-003574,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508642,,1787732,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 22:09:00','2016-11-10 22:09:00',Resuelto,,
161111-003576,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,508644,,137596,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:09:01','2016-11-10 22:09:01',Resuelto,,
161111-003577,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508645,,7781683,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 22:09:01','2016-11-10 22:09:01',Resuelto,,
161111-003583,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,508651,,7769166,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 22:09:01','2016-11-10 22:09:01',Resuelto,,
161111-003592,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508660,,2262654,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:09:01','2016-11-10 22:09:01',Resuelto,,
161111-003594,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508662,,5462356,Retención sin beneficio,,,,'2021-04-28 13:20:00','2016-11-10 22:09:01','2016-11-10 22:09:01',Atendido,,
161111-003597,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508665,,2877992,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 22:09:02','2016-11-10 22:09:02',Resuelto,,
161111-003602,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508670,,7199181,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:09:02','2016-11-10 22:09:02',Resuelto,,
161111-003609,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508677,,2493944,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:09:03','2016-11-10 22:09:03',Resuelto,,
161111-003623,,Incidente importado desde SAC,,Mailing,Usuario Importador,Comercial,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,508691,,6712606,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:09:03','2016-11-10 22:09:03',Resuelto,,
161111-003626,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,EGE1 - EXT.GARANTIA ELECTRO,508694,,1101629,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-11-10 22:09:03','2016-11-10 22:09:03',Resuelto,,
161111-003627,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508695,,7039767,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:09:04','2016-11-10 22:09:04',Atendido,,
161111-003631,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508699,,3450250,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:09:04','2016-11-10 22:09:04',Resuelto,,
161111-003633,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508701,,4470615,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:09:04','2016-11-10 22:09:04',Resuelto,,
161111-003634,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508702,,5211148,Cambio de campaña,,,,'2021-04-28 13:20:00','2016-11-10 22:09:04','2016-11-10 22:09:04',Resuelto,,
161111-003641,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508709,,1358139,Ocupado,,,,'2021-04-28 13:20:00','2016-11-10 22:09:05','2016-11-10 22:09:05',Atendido,,
161111-003647,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508715,,3502311,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 22:09:05','2016-11-10 22:09:05',Atendido,,
161111-003652,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508720,,6610086,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-10 22:09:05','2016-11-10 22:09:05',Resuelto,,
161111-003653,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508721,,5636587,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 22:09:05','2016-11-10 22:09:05',Resuelto,,
161111-003656,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508724,,5244057,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:09:05','2016-11-10 22:09:05',Resuelto,,
161111-003657,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508725,,4522664,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:09:05','2016-11-10 22:09:05',Resuelto,,
161111-003668,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,508736,,851917,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:09:06','2016-11-10 22:09:06',Resuelto,,
161111-003669,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508737,,3478007,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:09:06','2016-11-10 22:09:06',Resuelto,,
161111-003678,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,508746,,3393141,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 22:09:06','2016-11-10 22:09:06',Resuelto,,
161111-003680,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,508748,,3506744,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 22:09:07','2016-11-10 22:09:07',Resuelto,,
