Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161219-054798,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288337,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:36','2016-12-19 12:10:36',Resuelto,,
161219-054800,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288339,,3042707,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 12:10:37','2016-12-19 12:10:37',Resuelto,,
161219-054801,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288340,,6928621,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-19 12:10:37','2016-12-19 12:10:37',Atendido,,
161219-054802,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288341,,1348169,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:37','2016-12-19 12:10:37',Resuelto,,
161219-054807,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288346,,7869154,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 12:10:38','2016-12-19 12:10:38',Resuelto,,
161219-054808,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288347,,7201111,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 12:10:38','2016-12-19 12:10:38',Atendido,,
161219-054810,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288349,,1293687,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:39','2016-12-19 12:10:39',Resuelto,,
161219-054812,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288351,,3489157,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:39','2016-12-19 12:10:39',Resuelto,,
161219-054813,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288352,,7300251,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-19 12:10:39','2016-12-19 12:10:39',Atendido,,
161219-054816,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288355,,4515617,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-19 12:10:40','2016-12-19 12:10:40',Resuelto,,
161219-054817,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288356,,393674,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:40','2016-12-19 12:10:40',Resuelto,,
161219-054819,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288358,,4098832,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:40','2016-12-19 12:10:40',Resuelto,,
161219-054820,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288359,,5714767,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:40','2016-12-19 12:10:40',Resuelto,,
161219-054824,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288362,,7204353,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:41','2016-12-19 12:10:41',Resuelto,,
161219-054826,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288364,,4565773,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:41','2016-12-19 12:10:41',Resuelto,,
161219-054828,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288366,,3719316,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 12:10:42','2016-12-19 12:10:42',Atendido,,
161219-054830,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288368,,3164236,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:42','2016-12-19 12:10:42',Resuelto,,
161219-054831,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288369,,7837776,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 12:10:42','2016-12-19 12:10:42',Resuelto,,
161219-054832,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288370,,4438196,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:42','2016-12-19 12:10:42',Resuelto,,
161219-054833,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288371,,1425077,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:42','2016-12-19 12:10:42',Resuelto,,
161219-054836,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288374,,1952608,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 12:10:44','2016-12-19 12:10:44',Resuelto,,
161219-054837,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288375,,5996284,Destrucción Total,,,,'2021-04-28 13:20:00','2016-12-19 12:10:44','2016-12-19 12:10:44',Resuelto,,
161219-054838,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288376,,3450442,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 12:10:44','2016-12-19 12:10:44',Resuelto,,
161219-054840,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288378,,603867,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:44','2016-12-19 12:10:44',Resuelto,,
161219-054842,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288380,,7872958,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-19 12:10:44','2016-12-19 12:10:44',Resuelto,,
161219-054843,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288381,,1322933,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:44','2016-12-19 12:10:44',Resuelto,,
161219-054845,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288383,,5492748,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-19 12:10:46','2016-12-19 12:10:46',Resuelto,,
161219-054846,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288384,,1292364,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:46','2016-12-19 12:10:46',Resuelto,,
161219-054848,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288385,,4486065,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 12:10:46','2016-12-19 12:10:46',Resuelto,,
161219-054850,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288387,,4205413,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 12:10:47','2016-12-19 12:10:47',Atendido,,
161219-054854,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288391,,5323979,Cupón de pago,,,,'2021-04-28 13:20:00','2016-12-19 12:10:47','2016-12-19 12:10:47',Resuelto,,
161219-054855,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288392,,2572386,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-12-19 12:10:47','2016-12-19 12:10:47',Atendido,,
161219-054857,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288394,,4013186,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-12-19 12:10:48','2016-12-19 12:10:48',Resuelto,,
161219-054858,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288395,,1426164,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:49','2016-12-19 12:10:49',Resuelto,,
161219-054862,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288399,,5347460,No pago,,,,'2021-04-28 13:20:00','2016-12-19 12:10:49','2016-12-19 12:10:49',Atendido,,
161219-054864,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288401,,5037042,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:50','2016-12-19 12:10:50',Resuelto,,
161219-054865,,Incidente importado desde SAC,,Especialistas,Usuario Importador,Especialistas,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288402,,7869481,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-19 12:10:50','2016-12-19 12:10:50',Resuelto,,
161219-054866,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288403,,6612804,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 12:10:49','2016-12-19 12:10:49',Resuelto,,
161219-054867,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288404,,6821895,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-19 12:10:50','2016-12-19 12:10:50',Resuelto,,
161219-054870,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288407,,3696433,Referidos,,,,'2021-04-28 13:20:00','2016-12-19 12:10:51','2016-12-19 12:10:51',Resuelto,,
161219-054872,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288409,,1977975,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 12:10:51','2016-12-19 12:10:51',Resuelto,,
161219-054873,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288410,,7530509,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-19 12:10:51','2016-12-19 12:10:51',Resuelto,,
161219-054875,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288412,,7806867,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-19 12:10:52','2016-12-19 12:10:52',Resuelto,,
161219-054878,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288415,,3864853,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-12-19 12:10:53','2016-12-19 12:10:53',Resuelto,,
161219-054879,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288416,,1334384,Referidos,,,,'2021-04-28 13:20:00','2016-12-19 12:10:53','2016-12-19 12:10:53',Resuelto,,
161219-054880,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288417,,6667620,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 12:10:53','2016-12-19 12:10:53',Resuelto,,
161219-054881,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288418,,5449021,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:53','2016-12-19 12:10:53',Resuelto,,
161219-054884,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288421,,3407558,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 12:10:54','2016-12-19 12:10:54',Resuelto,,
161219-054886,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288423,,5352655,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:54','2016-12-19 12:10:54',Resuelto,,
161219-054887,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288424,,3486364,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:54','2016-12-19 12:10:54',Resuelto,,
161219-054889,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288426,,3641593,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-19 12:10:55','2016-12-19 12:10:55',Resuelto,,
161219-054892,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288429,,5745677,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-12-19 12:10:55','2016-12-19 12:10:55',Resuelto,,
161219-054576,,Patente AA340SR,,Supervisores CAC,Romina Gabriela Callero,Llamada Saliente,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288430,,2500061,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2016-12-19 12:10:56','2016-12-20 10:43:34',Resuelto,,
161219-054894,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288432,,3512075,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-19 12:10:55','2016-12-19 12:10:55',Resuelto,,
161219-054898,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1288437,,6606907,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 12:10:58','2016-12-19 12:10:58',Resuelto,,
161219-054899,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288438,,7382974,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-19 12:10:58','2016-12-19 12:10:58',Resuelto,,
161219-054900,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288439,,6905272,No califica,,,,'2021-04-28 13:20:00','2016-12-19 12:10:58','2016-12-19 12:10:58',Resuelto,,
161219-054901,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288440,,453234,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 12:10:58','2016-12-19 12:10:58',Resuelto,,
161219-054903,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288442,,6479008,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:10:58','2016-12-19 12:10:58',Resuelto,,
161219-054904,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288443,,607050,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-12-19 12:10:59','2016-12-19 12:10:59',Resuelto,,
161219-054905,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288444,,3021158,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 12:10:59','2016-12-19 12:10:59',Resuelto,,
161219-054907,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288446,,4427736,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-19 12:10:59','2016-12-19 12:10:59',Resuelto,,
161219-054910,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288449,,751298,No contesta,,,,'2021-04-28 13:20:00','2016-12-19 12:11:01','2016-12-19 12:11:01',Atendido,,
161219-054911,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288450,,1378778,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 12:11:01','2016-12-19 12:11:01',Atendido,,
161219-054912,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288451,,423660,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-19 12:11:01','2016-12-19 12:11:01',Resuelto,,
161219-054921,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288460,,2253318,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 12:11:03','2016-12-19 12:11:03',Resuelto,,
161219-054922,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288461,,325734,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 12:11:05','2016-12-19 12:11:05',Resuelto,,
161219-054923,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288462,,3593816,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 12:11:05','2016-12-19 12:11:05',Resuelto,,
161219-054925,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288464,,7300251,Contestador,,,,'2021-04-28 13:20:00','2016-12-19 12:11:05','2016-12-19 12:11:05',Atendido,,
161219-054927,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288466,,2192999,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 12:11:07','2016-12-19 12:11:07',Resuelto,,
161219-054933,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288472,,7794995,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 12:11:08','2016-12-19 12:11:08',Atendido,,
161219-054934,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288473,,5146354,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:11:08','2016-12-19 12:11:08',Resuelto,,
161219-054935,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288474,,4429629,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-12-19 12:11:08','2016-12-19 12:11:08',Resuelto,,
161219-054937,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288475,,4784077,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-12-19 12:11:09','2016-12-19 12:11:09',Resuelto,,
161219-054938,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288476,,7382974,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:11:09','2016-12-19 12:11:09',Resuelto,,
161219-054939,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288477,,1172386,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 12:11:09','2016-12-19 12:11:09',Resuelto,,
161219-054940,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288478,,5351317,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-19 12:11:09','2016-12-19 12:11:09',Atendido,,
161219-054942,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288480,,1176026,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-19 12:11:10','2016-12-19 12:11:10',Resuelto,,
161219-054943,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288481,,4342261,No califica,,,,'2021-04-28 13:20:00','2016-12-19 12:11:10','2016-12-19 12:11:10',Resuelto,,
161219-054945,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288483,,5762823,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 12:11:10','2016-12-19 12:11:10',Resuelto,,
161219-054947,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288485,,7347562,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 12:11:10','2016-12-19 12:11:10',Resuelto,,
161219-054948,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288486,,1810601,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-19 12:11:10','2016-12-19 12:11:10',Resuelto,,
161219-054950,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288487,,1426164,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:11:12','2016-12-19 12:11:12',Resuelto,,
161219-054951,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288488,,5205502,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:11:12','2016-12-19 12:11:12',Resuelto,,
161219-054953,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288490,,1873281,No califica,,,,'2021-04-28 13:20:00','2016-12-19 12:11:12','2016-12-19 12:11:12',Resuelto,,
161219-054955,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288492,,7655715,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:11:12','2016-12-19 12:11:12',Resuelto,,
161219-054958,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288495,,3245994,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 12:11:13','2016-12-19 12:11:13',Resuelto,,
161219-054960,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288497,,1859272,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-19 12:11:14','2016-12-19 12:11:14',Resuelto,,
161219-054963,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288500,,6726107,Mensaje,,,,'2021-04-28 13:20:00','2016-12-19 12:11:15','2016-12-19 12:11:15',Atendido,,
161219-054966,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1288503,,3112194,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-19 12:11:15','2016-12-19 12:11:15',Resuelto,,
161219-054967,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288504,,6500691,Modificación datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2016-12-19 12:11:15','2016-12-19 12:11:15',Resuelto,,
161219-054968,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288505,,5119161,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-19 12:11:15','2016-12-19 12:11:15',Atendido,,
161219-054971,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1288508,,3409411,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-19 12:11:16','2016-12-19 12:11:16',Resuelto,,
161219-054972,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288509,,3621895,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-12-19 12:11:16','2016-12-19 12:11:16',Resuelto,,
161219-054973,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288510,,439957,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-19 12:11:17','2016-12-19 12:11:17',Resuelto,,
161219-054974,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1288511,,7624952,Daños materiales drive in Lanús,,,,'2021-04-28 13:20:00','2016-12-19 12:11:17','2016-12-19 12:11:17',Resuelto,,
