Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161215-017530,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069175,,7106116,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:32:52','2016-12-15 16:32:52',Resuelto,,
161215-017532,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069177,,2022434,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 16:32:53','2016-12-15 16:32:53',Resuelto,,
161215-017533,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069178,,3629459,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:32:53','2016-12-15 16:32:53',Resuelto,,
161215-017535,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069180,,3504170,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:32:53','2016-12-15 16:32:53',Resuelto,,
161215-017536,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069181,,4708321,Venta,,,,'2021-04-28 13:20:00','2016-12-15 16:32:53','2016-12-15 16:32:53',Resuelto,,
161215-017538,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069183,,2848817,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:32:54','2016-12-15 16:32:54',Resuelto,,
161215-017540,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069185,,5242928,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 16:32:55','2016-12-15 16:32:55',Resuelto,,
161215-017541,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069186,,7343408,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:32:55','2016-12-15 16:32:55',Resuelto,,
161215-017542,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Carta Documento,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,1069187,,7469201,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-12-15 16:32:55','2016-12-15 16:32:55',Resuelto,,
161215-017543,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069188,,7311121,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:32:55','2016-12-15 16:32:55',Resuelto,,
161215-017547,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069192,,4874793,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:32:55','2016-12-15 16:32:55',Resuelto,,
161215-017548,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069193,,6598430,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:32:57','2016-12-15 16:32:57',Resuelto,,
161215-017550,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069195,,4044598,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:32:59','2016-12-15 16:32:59',Resuelto,,
161215-017551,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069196,,5345192,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:32:59','2016-12-15 16:32:59',Resuelto,,
161215-017552,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069197,,1431738,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:32:59','2016-12-15 16:32:59',Resuelto,,
161215-017553,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1069198,,3456459,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-12-15 16:32:59','2016-12-15 16:32:59',Resuelto,,
161215-017555,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069200,,3754136,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:33:00','2016-12-15 16:33:00',Resuelto,,
161215-017556,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069201,,7875980,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:00','2016-12-15 16:33:00',Resuelto,,
161215-017560,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069205,,3375222,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 16:33:03','2016-12-15 16:33:03',Resuelto,,
161215-017564,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069209,,1848469,Venta,,,,'2021-04-28 13:20:00','2016-12-15 16:33:03','2016-12-15 16:33:03',Resuelto,,
161215-017565,,Incidente importado desde SAC,,Mailing,Usuario Importador,Canal productor,,,Solucionado,,,,,EEQ2 - SEGURO INGENIERIA,1069210,,1349166,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-12-15 16:33:03','2016-12-15 16:33:03',Resuelto,,
161215-017566,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069211,,7171659,Mensaje,,,,'2021-04-28 13:20:00','2016-12-15 16:33:03','2016-12-15 16:33:03',Atendido,,
161215-017568,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069213,,5183423,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-15 16:33:04','2016-12-15 16:33:04',Resuelto,,
161215-017571,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069216,,6233820,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 16:33:05','2016-12-15 16:33:05',Atendido,,
161215-017572,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1069217,,5174860,Uso interno,,,,'2021-04-28 13:20:00','2016-12-15 16:33:05','2016-12-15 16:33:05',Resuelto,,
161215-017573,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069218,,4342439,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:05','2016-12-15 16:33:05',Resuelto,,
161215-017574,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069219,,5359058,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:33:05','2016-12-15 16:33:05',Resuelto,,
161215-017578,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1069223,,4735778,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-15 16:33:07','2016-12-15 16:33:07',Resuelto,,
161215-017579,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069224,,3105053,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:33:07','2016-12-15 16:33:07',Resuelto,,
161215-017580,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069225,,5071334,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:33:07','2016-12-15 16:33:07',Resuelto,,
161215-017581,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069226,,7879700,Recupero,,,,'2021-04-28 13:20:00','2016-12-15 16:33:07','2016-12-15 16:33:07',No Procedente,,
161215-017582,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069227,,4336899,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:33:07','2016-12-15 16:33:07',Resuelto,,
161215-017585,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069230,,2819501,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 16:33:08','2016-12-15 16:33:08',Atendido,,
161215-017586,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069231,,4480786,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 16:33:08','2016-12-15 16:33:08',Resuelto,,
161215-017590,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069235,,1322710,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:10','2016-12-15 16:33:10',Resuelto,,
161215-017591,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069236,,610003,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 16:33:10','2016-12-15 16:33:10',Atendido,,
161215-017593,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069238,,5907371,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-12-15 16:33:10','2016-12-15 16:33:10',Resuelto,,
161215-017596,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069241,,894135,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 16:33:11','2016-12-15 16:33:11',Atendido,,
161215-017597,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1069242,,3515908,No califica,,,,'2021-04-28 13:20:00','2016-12-15 16:33:11','2016-12-15 16:33:11',Resuelto,,
161215-017598,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069243,,7678580,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:14','2016-12-15 16:33:14',Resuelto,,
161215-017601,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069246,,2161103,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:33:15','2016-12-15 16:33:15',Resuelto,,
161215-017603,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069248,,7820913,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:33:15','2016-12-15 16:33:15',Resuelto,,
161215-017604,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,1069249,,3529733,No califica,,,,'2021-04-28 13:20:00','2016-12-15 16:33:16','2016-12-15 16:33:16',Resuelto,,
161215-017605,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069250,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:16','2016-12-15 16:33:16',Resuelto,,
161215-017607,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069252,,5614281,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:16','2016-12-15 16:33:16',Resuelto,,
161215-017611,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Carta Documento,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1069256,,5250602,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-15 16:33:18','2016-12-15 16:33:18',Resuelto,,
161215-017612,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069257,,7891343,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-12-15 16:33:18','2016-12-15 16:33:18',Resuelto,,
161215-017613,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069258,,6500442,No pago,,,,'2021-04-28 13:20:00','2016-12-15 16:33:18','2016-12-15 16:33:18',Atendido,,
161215-017615,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1069260,,7743837,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-15 16:33:18','2016-12-15 16:33:18',Resuelto,,
161215-017617,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069262,,4466517,Venta,,,,'2021-04-28 13:20:00','2016-12-15 16:33:18','2016-12-15 16:33:18',Resuelto,,
161215-017618,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1069263,,1325449,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-15 16:33:18','2016-12-15 16:33:18',Resuelto,,
161215-017619,,Incidente importado desde SAC,,Cac,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069264,,1068994,No califica,,,,'2021-04-28 13:20:00','2016-12-15 16:33:20','2016-12-15 16:33:20',Resuelto,,
161215-017620,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069265,,5510879,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-12-15 16:33:20','2016-12-15 16:33:20',Resuelto,,
161215-017621,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069266,,2993846,Pago telefónico,,,,'2021-04-28 13:20:00','2016-12-15 16:33:20','2016-12-15 16:33:20',Resuelto,,
161215-017622,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069267,,2474191,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 16:33:20','2016-12-15 16:33:20',Resuelto,,
161215-017623,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1069268,,3429292,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2016-12-15 16:33:21','2016-12-15 16:33:21',Resuelto,,
161215-017624,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069269,,4502488,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:33:21','2016-12-15 16:33:21',Resuelto,,
161215-017626,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069271,,5734684,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:21','2016-12-15 16:33:21',Resuelto,,
161215-017628,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069273,,2263936,No califica,,,,'2021-04-28 13:20:00','2016-12-15 16:33:21','2016-12-15 16:33:21',Resuelto,,
161215-017629,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069274,,7322244,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 16:33:22','2016-12-15 16:33:22',Resuelto,,
161215-017630,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069275,,2218094,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:23','2016-12-15 16:33:23',Resuelto,,
161215-017631,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069276,,4405756,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:33:23','2016-12-15 16:33:23',Resuelto,,
161215-017633,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069277,,3445095,Inspección por previa,,,,'2021-04-28 13:20:00','2016-12-15 16:33:24','2016-12-15 16:33:24',Resuelto,,
161215-017634,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069278,,4548952,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:24','2016-12-15 16:33:24',Resuelto,,
161215-017637,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069281,,7883429,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-15 16:33:24','2016-12-15 16:33:24',Resuelto,,
161215-017638,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069282,,3287354,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:33:25','2016-12-15 16:33:25',Resuelto,,
161215-017639,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,TRV2 - SEGURO DEL VIAJERO,1069283,,479258,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-12-15 16:33:25','2016-12-15 16:33:25',Resuelto,,
161215-017640,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069284,,2382341,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 16:33:25','2016-12-15 16:33:25',Atendido,,
161215-017641,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069285,,2809136,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:33:26','2016-12-15 16:33:26',Resuelto,,
161215-017642,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069286,,2489425,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 16:33:26','2016-12-15 16:33:26',Resuelto,,
161215-017644,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069288,,5197856,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:33:29','2016-12-15 16:33:29',Resuelto,,
161215-017645,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069289,,4894715,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:33:29','2016-12-15 16:33:29',Resuelto,,
161215-017647,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069291,,749158,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 16:33:29','2016-12-15 16:33:29',Atendido,,
161215-017648,,Incidente importado desde SAC,,Especialistas,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069292,,3520254,No califica,,,,'2021-04-28 13:20:00','2016-12-15 16:33:29','2016-12-15 16:33:29',Resuelto,,
161215-017649,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069293,,987961,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 16:33:29','2016-12-15 16:33:29',Resuelto,,
161215-017651,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069295,,1338480,Cliente para retención,,,,'2021-04-28 13:20:00','2016-12-15 16:33:30','2016-12-15 16:33:30',Atendido,,
161215-017652,,Incidente importado desde SAC,,Drive in La Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1069296,,3502748,Daños materiales drive in La Plata,,,,'2021-04-28 13:20:00','2016-12-15 16:33:30','2016-12-15 16:33:30',Resuelto,,
161215-017654,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069298,,603141,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:31','2016-12-15 16:33:31',Resuelto,,
161215-017655,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069299,,5398079,Venta,,,,'2021-04-28 13:20:00','2016-12-15 16:33:32','2016-12-15 16:33:32',Resuelto,,
161215-017656,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069300,,6711418,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-12-15 16:33:32','2016-12-15 16:33:32',No Procedente,,
161215-017657,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069301,,4649615,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:33:32','2016-12-15 16:33:32',Resuelto,,
161215-017660,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1069304,,220676,Endosos CAC,,,,'2021-04-28 13:20:00','2016-12-15 16:33:32','2016-12-15 16:33:32',Resuelto,,
161215-017661,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069305,,5149890,Contestador,,,,'2021-04-28 13:20:00','2016-12-15 16:33:32','2016-12-15 16:33:32',Atendido,,
161215-017662,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069306,,434802,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-12-15 16:33:33','2016-12-15 16:33:33',Resuelto,,
161215-017663,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1069307,,4059781,Tercero lesionado,,,,'2021-04-28 13:20:00','2016-12-15 16:33:33','2016-12-15 16:33:33',Resuelto,,
161215-017664,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069308,,1163840,Baja de póliza,,,,'2021-04-28 13:20:00','2016-12-15 16:33:33','2016-12-15 16:33:33',Resuelto,,
161215-017665,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1069309,,3148840,Venta trailer,,,,'2021-04-28 13:20:00','2016-12-15 16:33:35','2016-12-15 16:33:35',Resuelto,,
161215-017666,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069310,,5171616,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:35','2016-12-15 16:33:35',Resuelto,,
161215-017668,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069312,,4402493,Excepción comercial CAC,,,,'2021-04-28 13:20:00','2016-12-15 16:33:35','2016-12-15 16:33:35',Resuelto,,
161215-017669,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069313,,2761136,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-12-15 16:33:35','2016-12-15 16:33:35',Resuelto,,
161215-017670,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069314,,4816314,Contestador,,,,'2021-04-28 13:20:00','2016-12-15 16:33:35','2016-12-15 16:33:35',Atendido,,
161215-017672,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069316,,5265838,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-15 16:33:35','2016-12-15 16:33:35',No Procedente,,
161215-017673,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069317,,3602628,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:33:36','2016-12-15 16:33:36',Resuelto,,
161215-017676,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069320,,2779858,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-12-15 16:33:38','2016-12-15 16:33:38',Resuelto,,
161215-017677,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1069321,,342578,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-12-15 16:33:38','2016-12-15 16:33:38',Resuelto,,
161215-017678,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1069322,,4336710,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-12-15 16:33:39','2016-12-15 16:33:39',Resuelto,,
