Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190514-002278,,Siniestro: 10 152239  si,Zurich Riesgos Varios,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,,Solucionado,,193713,569793,,HOM1 - SEGURO DEL HOGAR,2694481,,8051716,Casa Central - RV,,,'2019-05-15 16:09:09','2021-04-28 13:20:00','2019-05-14 18:17:52','2019-05-15 16:09:09',Resuelto,,
190515-000118,,,,Telecobranzas,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,549141,,AUT1 - AUTOMOTORES,2694737,,2309532,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2019-05-15 09:30:22','2019-05-15 13:58:40',Resuelto,,
190515-000413,,Certificado de Incorporación de Autos Planes,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,670915,,AUS1 - AUTOMOTORES,2694993,,4493046,Copia de póliza,,,'2019-05-15 10:38:51','2021-04-28 13:20:00','2019-05-15 10:38:51','2019-05-15 10:38:51',Resuelto,,
190515-000677,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,671540,,HOM1 - SEGURO DEL HOGAR,2695249,,191634,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-05-15 11:30:30','2019-05-15 11:30:30',Resuelto,,
190515-000939,,,,Emisión Masivos,Beatriz Vazquez,Comercial,,,Solucionado,,,464870,,AUS1 - AUTOMOTORES,2695505,,993300,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-05-15 12:30:58','2019-05-16 09:08:45',Resuelto,,
190515-001222,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,22843,463469,,AUS1 - AUTOMOTORES,2695761,,5294176,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-15 13:43:01','2019-05-15 13:43:01',Resuelto,,
190515-001496,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,207241,671938,,AUS1 - AUTOMOTORES,2696017,,1417597,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-15 15:02:06','2019-05-15 15:02:06',Resuelto,,
190515-001767,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,487693,,AUS1 - AUTOMOTORES,2696273,,2373913,Copia de póliza,,,'2019-05-15 16:20:35','2021-04-28 13:20:00','2019-05-15 16:20:35','2019-05-15 16:20:35',Resuelto,,
190515-002048,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,477794,,AUS1 - AUTOMOTORES,2696529,,5078001,Venta,,,,'2021-04-28 13:20:00','2019-05-15 17:58:37','2019-05-15 17:58:37',Resuelto,,
190516-000032,,,,Oficina Mendoza,Romina Suasnavar,Llamada entrante,,,Solucionado,,207391,672190,,AUS1 - AUTOMOTORES,2696785,,7046404,Mendoza - SP,,,,'2021-04-28 13:20:00','2019-05-16 08:27:31','2019-05-16 14:09:37',Resuelto,,
190516-000849,,,,Inspecciones Autos,Nicolas Landa,Telemarketing,,,Solucionado,,,672474,,AUS1 - AUTOMOTORES,2697553,,8070403,Alta / Baja dispositivo rastreo,,,,'2021-04-28 13:20:00','2019-05-16 12:11:25','2019-05-29 10:22:15',Resuelto,,
190516-001131,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,495339,,AUS1 - AUTOMOTORES,2697809,,8109715,Copia de póliza,,,'2019-05-16 13:01:26','2021-04-28 13:20:00','2019-05-16 13:01:26','2019-05-16 13:01:26',Resuelto,,
190516-001978,,,,Telemarketing,Natalia Parodi,Llamada entrante,,,Solucionado,,,672865,,AUS1 - AUTOMOTORES,2698577,,154982,Cotización TLMK,,,,'2021-04-28 13:20:00','2019-05-16 16:44:08','2019-05-16 16:44:08',Resuelto,,
190517-000138,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,207821,673039,,HOM1 - SEGURO DEL HOGAR,2699089,,2547564,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-17 09:36:27','2019-05-17 09:36:27',Resuelto,,
190517-000412,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,316988,,AUS1 - AUTOMOTORES,2699345,,8286699,Certificado de cobertura,,,'2019-05-17 10:40:00','2021-04-28 13:20:00','2019-05-17 10:40:00','2019-05-17 10:40:00',Resuelto,,
190517-000702,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,207919,673223,,HOM1 - SEGURO DEL HOGAR,2699601,,4579009,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-17 11:36:32','2019-05-17 11:36:32',Resuelto,,
190517-000983,,,,Oficina Cordoba,Lara Tazzi,Llamada entrante,,,Solucionado,,183808,557225,,HOM1 - SEGURO DEL HOGAR,2699857,,278486,Córdoba - RV,,,'2019-05-20 13:10:57','2021-04-28 13:20:00','2019-05-17 12:44:21','2019-05-20 13:10:57',Resuelto,,
190517-001282,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,208019,673406,,AUT1 - AUTOMOTORES,2700113,,3266471,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-17 13:58:54','2019-05-17 13:58:54',Resuelto,,
190517-001562,,,,Emisión Masivos,Lucila Fole,Llamada entrante,,,Solucionado,,,673499,,AUS1 - AUTOMOTORES,2700369,,8318039,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-05-17 15:30:19','2019-05-20 10:17:32',Resuelto,,
190517-002099,,,,Telecobranzas,Luciana Saldaño,Llamada entrante,,,Solucionado,,,673662,,AUS1 - AUTOMOTORES,2700881,,1409692,Reenvío al cobro,,,,'2021-04-28 13:20:00','2019-05-17 18:44:32','2019-05-21 10:24:20',Resuelto,,
190518-000194,,se envia mail con copia de denuncia 1041856...,,Mailing,Paula Camino,Llamada entrante,,,Solucionado,,,673748,,CON1 - INTEGRAL CONSORCIO,2701137,,3638692,Copia de denuncia de siniestro,,,,'2021-04-28 13:20:00','2019-05-18 20:42:32','2019-05-18 20:43:11',Resuelto,,
190520-000385,,MODIFICACION DATOS DE POLIZA,Contactenos Patrimoniales Zurich,Customer Support,Andrea Dominguez,Llamada entrante,,,Solucionado,,,530608,,AUS1 - AUTOMOTORES,2701649,,2852504,Modificación datos personales,,,'2019-05-27 10:26:49','2021-04-28 13:20:00','2019-05-20 10:34:16','2019-05-27 10:26:49',Resuelto,,
190520-000634,,,,Emisión Masivos,Carolina Irigoyen,Llamada entrante,,,Solucionado,,,674031,,HOM1 - SEGURO DEL HOGAR,2701905,,4382336,Venta,,2019-06-01,,'2021-04-28 13:20:00','2019-05-20 11:24:27','2019-05-20 11:24:27',Resuelto,,
190520-001216,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,23564,674057,,AUS1 - AUTOMOTORES,2702417,,2483531,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-20 13:24:46','2019-05-20 13:24:46',Resuelto,,
190520-001422,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,524115,,AUS1 - AUTOMOTORES,2702673,,3342679,Pago telefónico,,,,'2021-04-28 13:20:00','2019-05-20 14:41:29','2019-05-21 09:55:49',Resuelto,,
190521-000176,,,,Emisión Masivos,Nicolas Rivera,Canal productor,,,Solucionado,,,538976,,AUS1 - AUTOMOTORES,2703697,,1770508,Venta,,2019-05-15,'2019-05-21 09:50:50','2021-04-28 13:20:00','2019-05-21 09:50:50','2019-05-21 16:24:07',Resuelto,,
190521-000448,,"GRABIVKER , MARCOS ARNOLDO",,Mailing,Mariana Sosa,Llamada entrante,,,Solucionado,,,503957,,AUS1 - AUTOMOTORES,2703953,,990814,Copia de denuncia de siniestro,,,'2019-05-21 11:01:20','2021-04-28 13:20:00','2019-05-21 11:01:20','2019-05-21 11:01:20',Resuelto,,
190514-002006,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,588126,,AUS1 - AUTOMOTORES,2694226,,337457,Certificado Mercosur/tarjeta de circulación,,,'2019-05-14 16:42:36','2021-04-28 13:20:00','2019-05-14 16:42:36','2019-05-14 16:42:36',Resuelto,,
190514-002273,,,,Drive in San Isidro,Daniela Simari,Llamada entrante,,,Solucionado,,206330,667499,,AUS1 - AUTOMOTORES,2694482,,7156958,Drive in San Isidro,,,,'2021-04-28 13:20:00','2019-05-14 18:18:11','2019-05-14 18:18:11',Resuelto,,
190515-000392,,,,Emisión Masivos,Romina Vargas,Carta,,,Solucionado,,,541221,,AUT1 - AUTOMOTORES,2694994,,7369157,Siniestros - CG,,,,'2021-04-28 13:20:00','2019-05-15 10:38:57','2019-05-15 12:06:09',Resuelto,,
190515-000629,,OPCIONES DE COBERTURA,Contactenos Patrimoniales Zurich,Customer Support,Andrea Dominguez,Llamada entrante,,,Solucionado,,,671629,,AUS1 - AUTOMOTORES,2695250,,999432,Recotización,,,'2019-05-21 17:13:09','2021-04-28 13:20:00','2019-05-15 11:30:59','2019-05-21 17:13:09',Resuelto,,
190515-001494,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,671937,,ATA1 - ROB/USUA.T.DB/CR(03),2696018,,8967773,Decisión del asegurado,,2019-05-15,,'2021-04-28 13:20:00','2019-05-15 15:02:07','2019-05-15 15:02:07',Resuelto,,
190515-002049,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,207346,672110,,AUT1 - AUTOMOTORES,2696530,,6787300,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-15 17:59:08','2019-05-15 17:59:08',Resuelto,,
190516-000034,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,672191,,AUS1 - AUTOMOTORES,2696786,,4757479,Venta,,2019-04-15,,'2021-04-28 13:20:00','2019-05-16 08:28:38','2019-05-16 08:28:38',Resuelto,,
190516-000599,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,207514,498716,,HOM1 - SEGURO DEL HOGAR,2697298,,812069,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-16 11:10:09','2019-05-16 11:10:09',Resuelto,,
190516-001691,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,207691,672776,,AUS1 - AUTOMOTORES,2698322,,1695089,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-16 15:25:39','2019-05-16 15:25:39',Resuelto,,
190516-001981,,,,Emisión Masivos,Usuario WS,Oficina Virtual,,,Solucionado,,3281,672862,,HOM1 - SEGURO DEL HOGAR,2698578,,2097230,Problemas económicos,,,,'2021-04-28 13:20:00','2019-05-16 16:44:13','2019-05-16 16:44:13',Resuelto,,
190516-002238,,,,Mailing,Lara Moniaci,Llamada entrante,,,Solucionado,,,528846,,HOM1 - SEGURO DEL HOGAR,2698834,,5604428,Copia de póliza,,,,'2021-04-28 13:20:00','2019-05-16 18:21:54','2019-05-16 18:21:54',Resuelto,,
190517-000979,,,,Pago Telefonico,Jimena Mendez,Llamada Saliente,,,Solucionado,,,557225,,HOM1 - SEGURO DEL HOGAR,2699858,,278486,Pago telefónico,,,,'2021-04-28 13:20:00','2019-05-17 12:44:24','2019-05-20 10:25:29',Resuelto,,
190517-001285,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,23284,673409,,AUS1 - AUTOMOTORES,2700114,,5974937,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-17 13:59:34','2019-05-17 13:59:34',Resuelto,,
190517-001566,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,208067,583480,,HOM1 - SEGURO DEL HOGAR,2700370,,7823042,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-17 15:30:41','2019-05-17 15:30:41',Resuelto,,
190517-002104,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,208177,673663,,AUS1 - AUTOMOTORES,2700882,,8045219,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-17 18:45:34','2019-05-17 18:45:34',Resuelto,,
190520-000391,,,,Emisión Masivos,Francisco Ize,E-Mail,,,Solucionado,,,673950,,AUS1 - AUTOMOTORES,2701650,,5325755,Venta,,2019-05-17,,'2021-04-28 13:20:00','2019-05-20 10:34:17','2019-05-21 15:40:42',Resuelto,,
190520-001496,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,208561,674344,,HOM1 - SEGURO DEL HOGAR,2702674,,7660842,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-20 14:41:43','2019-05-20 14:41:43',Resuelto,,
190520-001764,,,,Emisión Cartera Gral.,Analia Lopez,Canal productor,,,Solucionado,,,674438,,HOC1 - SEGURO DEL HOGAR,2702930,,4695392,Alta de póliza con inspección,,,'2019-06-05 17:05:43','2021-04-28 13:20:00','2019-05-20 15:52:34','2019-10-29 11:06:28',Resuelto,,
190521-000181,,,,Mailing,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,525077,,AUS1 - AUTOMOTORES,2703698,,7433803,Certificado Mercosur/tarjeta de circulación,,,,'2021-04-28 13:20:00','2019-05-21 09:51:34','2019-05-21 09:51:34',Resuelto,,
190514-002009,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,588126,,AUS1 - AUTOMOTORES,2694227,,337457,Certificado de cobertura,,,'2019-05-14 16:42:47','2021-04-28 13:20:00','2019-05-14 16:42:47','2019-05-14 16:42:47',Resuelto,,
190514-002280,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,206962,671391,,AUT1 - AUTOMOTORES,2694483,,1325983,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-14 18:18:53','2019-05-14 18:18:53',Resuelto,,
190515-000133,,,,Daños Materiales Autos,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,207006,671473,,AUS1 - AUTOMOTORES,2694739,,8047368,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-05-15 09:31:06','2019-05-15 09:31:06',Resuelto,,
190515-000415,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,671575,,AUS1 - AUTOMOTORES,2694995,,3630118,Constancia de pago,,,'2019-05-15 10:38:58','2021-04-28 13:20:00','2019-05-15 10:38:58','2019-05-15 10:38:58',Resuelto,,
190515-001214,,,,Emisión Masivos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,466113,,AUS1 - AUTOMOTORES,2695763,,4999336,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-05-15 13:43:46','2019-05-16 09:12:52',Resuelto,,
190515-001763,,,,Cobranzas Automático,Nicolas Landa,Comercial,,,Solucionado,,,670644,,ATA1 - ROB/USUA.T.DB/CR(03),2696275,,2588233,Cambio segmento Premier/Advance,,2014-08-01,,'2021-04-28 13:20:00','2019-05-15 16:21:46','2019-05-24 15:20:45',Resuelto,,
190515-002050,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,672109,,AUS1 - AUTOMOTORES,2696531,,3525657,Copia de póliza,,,'2019-05-15 17:59:20','2021-04-28 13:20:00','2019-05-15 17:59:20','2019-05-15 17:59:20',Resuelto,,
190516-000036,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,207392,672192,,HOM1 - SEGURO DEL HOGAR,2696787,,3718092,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-16 08:29:16','2019-05-16 08:29:16',Resuelto,,
190516-001127,,,,Gerencia Productores,Marcela Benvenuto,Canal productor,,,Solucionado,,,425234,,AUS1 - AUTOMOTORES,2697811,,5315100,Reducción de cobertura,,,,'2021-04-28 13:20:00','2019-05-16 13:01:38','2019-09-24 18:53:58',Resuelto,,
190516-001692,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,207692,672772,,HOM1 - SEGURO DEL HOGAR,2698323,,2374742,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-16 15:25:47','2019-05-16 15:25:47',Resuelto,,
190516-002242,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,207768,665632,,HOM1 - SEGURO DEL HOGAR,2698835,,6675436,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-16 18:22:44','2019-05-16 18:22:44',Resuelto,,
190517-000413,,Solicitud de Baja de Seguro - Canal Digital,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,,Solucionado,,,674338,,ATA1 - ROB/USUA.T.DB/CR(03),2699347,,8146619,Decisión del asegurado,,2018-11-01,'2019-05-20 14:45:50','2021-04-28 13:20:00','2019-05-17 10:40:08','2019-05-22 12:18:54',No Procedente,,
190517-000688,,,,Oficina Mendoza,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,207916,673203,,AUT1 - AUTOMOTORES,2699603,,8687966,Interior Sur - SP,,,,'2021-04-28 13:20:00','2019-05-17 11:36:47','2019-05-20 09:25:55',Resuelto,,
190517-001288,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,208020,673411,,PRI1 - PROTECCION INTEGRAL GENERAL,2700115,,3436835,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-17 13:59:53','2019-05-17 13:59:53',Resuelto,,
190517-001568,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,151474,673502,,CON2 - INTEGRAL CONSORCIO,2700371,,8871219,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-17 15:31:11','2019-05-17 15:31:11',Resuelto,,
190517-001835,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,673582,,AUS1 - AUTOMOTORES,2700627,,4646395,Copia de póliza,,,'2019-05-17 16:57:52','2021-04-28 13:20:00','2019-05-17 16:57:52','2019-05-17 16:57:52',Resuelto,,
190520-000126,,Stro 10 153679,Zurich Riesgos Varios,Riesgos Varios Casa Central,,E-Mail - Cliente,,,Solucionado,,197109,507768,,HOC1 - SEGURO DEL HOGAR,2701395,,7895150,Gestión  Pequeños Electrodomésticos,,,'2019-05-22 10:46:08','2021-04-28 13:20:00','2019-05-20 09:26:23','2019-05-22 10:46:08',Resuelto,,
190520-000664,,,,Riesgos Varios Casa Central,Lionel Glasberg,Llamada entrante,,,Solucionado,,202451,659922,,HOM1 - SEGURO DEL HOGAR,2701907,,5357570,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-05-20 11:25:16','2019-05-21 14:34:44',Resuelto,,
190520-001219,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,674258,,AUS1 - AUTOMOTORES,2702419,,379596,Venta,,2019-05-20,,'2021-04-28 13:20:00','2019-05-20 13:26:01','2019-05-20 13:26:01',Resuelto,,
190520-001493,,Zurich,Contactenos Patrimoniales Zurich,Mailing,Jimena Subizar,E-Mail - Cliente,,,Solucionado,,,454018,,AUS1 - AUTOMOTORES,2702675,,1364381,Certificado de Iva,,,'2019-05-20 14:42:00','2021-04-28 13:20:00','2019-05-20 14:42:00','2019-05-20 14:42:00',Resuelto,,
190520-001747,,Zurich,Contactenos Patrimoniales Zurich,Customer Support,Estefania Galdo,Llamada entrante,,,Solucionado,,,526232,,AUS1 - AUTOMOTORES,2702931,,5576331,Recotización,,,'2019-05-22 15:27:22','2021-04-28 13:20:00','2019-05-20 15:53:34','2019-05-22 15:27:22',Resuelto,,
190520-002036,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,208663,674536,,APR1 - AUTOMOTORES,2703187,,8116495,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-20 17:11:04','2019-05-20 17:11:04',Resuelto,,
190520-002306,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,208712,674628,,AUS1 - AUTOMOTORES,2703443,,2822182,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-20 19:17:33','2019-05-20 19:17:33',Resuelto,,
190521-000433,,,,Emisión Masivos,Lorena Sabatino,Canal productor,,,Solucionado,,,675255,,HOM1 - SEGURO DEL HOGAR,2703955,,4013802,Ampliación de Cobertura con ddjj,,,'2019-05-21 11:02:02','2021-04-28 13:20:00','2019-05-21 11:02:02','2019-05-24 15:30:10',Resuelto,,
190514-002005,,,,Pago Telefonico,Federico Montejo,Llamada entrante,,,Solucionado,,,671303,,AUT1 - AUTOMOTORES,2694228,,7909337,Pago telefónico,,,,'2021-04-28 13:20:00','2019-05-14 16:42:54','2019-05-15 10:48:38',Resuelto,,
190514-002281,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,260267,,AUS1 - AUTOMOTORES,2694484,,7949269,Certificado Mercosur/tarjeta de circulación,,,'2019-05-14 18:19:22','2021-04-28 13:20:00','2019-05-14 18:19:22','2019-05-14 18:19:22',Resuelto,,
190515-000138,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,22740,671479,,AUS1 - AUTOMOTORES,2694740,,1364847,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-15 09:31:56','2019-05-15 09:31:56',Resuelto,,
190515-000682,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Telecobranzas,Fatima Fernandez,Llamada entrante,,,Solucionado,,,534417,,AUS1 - AUTOMOTORES,2695252,,1758908,Cupón de pago,,,'2019-05-15 11:31:07','2021-04-28 13:20:00','2019-05-15 11:31:07','2019-05-15 11:31:07',Resuelto,,
190515-001225,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,207196,671854,,HOC1 - SEGURO DEL HOGAR,2695764,,7892913,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-15 13:45:01','2019-05-15 13:45:01',Resuelto,,
190515-001500,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,671941,,AUS1 - AUTOMOTORES,2696020,,8985834,Copia de póliza,,,'2019-05-15 15:03:27','2021-04-28 13:20:00','2019-05-15 15:03:27','2019-05-15 15:03:27',Resuelto,,
190515-001771,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,149878,672020,,CON1 - INTEGRAL CONSORCIO,2696276,,3257126,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-15 16:21:51','2019-05-15 16:21:51',Resuelto,,
190516-000037,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,207393,672193,,AUT1 - AUTOMOTORES,2696788,,8957042,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-05-16 08:29:19','2019-05-16 08:29:19',Resuelto,,
190516-000310,,Foto de drcarlosmartorell,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2697044,,4395688,Decisión del asegurado,,2019-05-16,,'2021-04-28 13:20:00','2019-05-16 10:08:10','2019-05-16 14:15:03',Atendido,,
190516-000593,,,,Emisión Masivos,Mariangeles Pantarotto,Carta,,,Solucionado,,,457735,,AUS1 - AUTOMOTORES,2697300,,498959,Siniestros,,2019-02-07,,'2021-04-28 13:20:00','2019-05-16 11:10:44','2019-05-17 14:45:42',Resuelto,,
190516-000864,,,,Drive in San Isidro,Fatima Fernandez,Llamada entrante,,,Solucionado,,207555,470588,,AUS1 - AUTOMOTORES,2697556,,6724251,Drive in San Isidro,,,,'2021-04-28 13:20:00','2019-05-16 12:11:55','2019-05-17 12:03:29',Resuelto,,
190516-001132,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,464525,,AUS1 - AUTOMOTORES,2697812,,8062485,Copia de póliza,,,'2019-05-16 13:01:44','2021-04-28 13:20:00','2019-05-16 13:01:44','2019-05-16 13:01:44',Resuelto,,
190516-001693,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,207693,582572,,CON1 - INTEGRAL CONSORCIO,2698324,,7628112,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-16 15:25:51','2019-05-16 15:25:51',Resuelto,,
190516-002244,,"Estimado cliente,     En respuesta al siniestro denunciado, le solicitamos tenga a bien respondernos este correo informando sus datos bancarios:     - Nombre y apellido del titular de cuenta   - Tipo y número de cuenta   - CUIL   - CBU ...",,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,,Solucionado,,207769,527919,,HOM1 - SEGURO DEL HOGAR,2698836,,6675436,Gestión Alimentos en Freezer,,,'2019-05-16 18:24:09','2021-04-28 13:20:00','2019-05-16 18:24:09','2019-05-16 18:24:09',Resuelto,,
190517-000139,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,207822,497279,,HOC1 - SEGURO DEL HOGAR,2699092,,3037909,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-17 09:37:15','2019-05-17 09:37:15',Resuelto,,
190517-001289,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,392766,,AUS1 - AUTOMOTORES,2700116,,8090221,Certificado de cobertura,,,'2019-05-17 13:59:58','2021-04-28 13:20:00','2019-05-17 13:59:58','2019-05-17 13:59:58',Resuelto,,
190517-001563,,,,Daños Materiales Autos,Natalia Parodi,Llamada entrante,,,Solucionado,,196969,370356,,AUS1 - AUTOMOTORES,2700372,,5230523,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-05-17 15:31:13','2019-05-20 16:39:44',Resuelto,,
190517-001827,,,,Emisión Masivos,Lorena Pierani,Carta,,,Solucionado,,,673581,,AUS1 - AUTOMOTORES,2700628,,8317829,Modificación datos personales,,,'2019-05-17 16:59:02','2021-04-28 13:20:00','2019-05-17 16:59:02','2019-05-20 10:22:24',Resuelto,,
190517-002105,,,,Oficina Cordoba,Christian Conde,Llamada entrante,,,Solucionado,,208176,673450,,AUS1 - AUTOMOTORES,2700884,,4345228,Córdoba - SP,,,'2019-05-20 15:35:39','2021-04-28 13:20:00','2019-05-17 18:46:50','2019-05-31 17:22:21',Resuelto,,
190518-000196,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,208230,667752,,PRI1 - PROTECCION INTEGRAL GENERAL,2701140,,4306946,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-05-18 21:23:54','2019-05-18 21:23:54',Resuelto,,
190520-000117,,,,Cobranzas Automático,Matias Gomez,Llamada entrante,,,Solucionado,,,673841,,HOM1 - SEGURO DEL HOGAR,2701396,,1091491,Reintegro - Automático,,,,'2021-04-28 13:20:00','2019-05-20 09:26:35','2019-05-21 16:22:06',Resuelto,,
190520-000392,,,,Riesgos Varios Casa Central,Fatima Fernandez,Llamada entrante,,,Solucionado,,203198,552379,,HOM1 - SEGURO DEL HOGAR,2701652,,8961800,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-05-20 10:34:28','2019-05-21 14:29:00',Resuelto,,
