Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-153132,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469541,,7227537,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 20:53:07','2016-11-10 20:53:07',Resuelto,,
161110-153135,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469544,,5309064,No califica,,,,'2021-04-28 13:20:00','2016-11-10 20:53:07','2016-11-10 20:53:07',Resuelto,,
161110-153136,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469545,,5770970,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 20:53:07','2016-11-10 20:53:07',Resuelto,,
161110-153137,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469546,,6021593,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:53:07','2016-11-10 20:53:07',Resuelto,,
161110-153140,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469549,,4409296,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:07','2016-11-10 20:53:07',Resuelto,,
161110-153143,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469552,,547145,No califica,,,,'2021-04-28 13:20:00','2016-11-10 20:53:08','2016-11-10 20:53:08',Resuelto,,
161110-153146,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469555,,3242928,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 20:53:08','2016-11-10 20:53:08',Anulado,,
161110-153147,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,469556,,467080,,,,,'2021-04-28 13:20:00','2016-11-10 20:53:08','2016-11-10 20:53:08',Resuelto,,
161110-153152,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469561,,6601322,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 20:53:09','2016-11-10 20:53:09',Resuelto,,
161110-153155,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469564,,2045926,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:53:09','2016-11-10 20:53:09',No Procedente,,
161110-153156,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469565,,2737630,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:09','2016-11-10 20:53:09',Resuelto,,
161110-153157,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469566,,3403320,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:09','2016-11-10 20:53:09',Resuelto,,
161110-153162,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469571,,3209188,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 20:53:10','2016-11-10 20:53:10',Resuelto,,
161110-153166,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469575,,347065,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:10','2016-11-10 20:53:10',Resuelto,,
161110-153171,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469580,,2647326,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:53:11','2016-11-10 20:53:11',Atendido,,
161110-153172,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469581,,3437739,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 20:53:11','2016-11-10 20:53:11',Resuelto,,
161110-153177,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,469586,,2005518,,,,,'2021-04-28 13:20:00','2016-11-10 20:53:11','2016-11-10 20:53:11',Resuelto,,
161110-153179,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469588,,2566267,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 20:53:12','2016-11-10 20:53:12',Resuelto,,
161110-153180,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,469589,,150241,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 20:53:12','2016-11-10 20:53:12',Resuelto,,
161110-153188,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469597,,7061527,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:13','2016-11-10 20:53:13',Resuelto,,
161110-153189,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469598,,2173999,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 20:53:14','2016-11-10 20:53:14',Resuelto,,
161110-153199,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469608,,5900336,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2016-11-10 20:53:17','2016-11-10 20:53:17',No Procedente,,
161110-153201,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469610,,1486401,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 20:53:17','2016-11-10 20:53:17',Resuelto,,
161110-153217,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469626,,1180950,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:53:19','2016-11-10 20:53:19',Resuelto,,
161110-153221,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,469630,,4570228,,,,,'2021-04-28 13:20:00','2016-11-10 20:53:20','2016-11-10 20:53:20',Resuelto,,
161110-153223,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469632,,2035210,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:20','2016-11-10 20:53:20',Resuelto,,
161110-153225,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469634,,4505216,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 20:53:20','2016-11-10 20:53:20',Resuelto,,
161110-153227,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469636,,2638053,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:53:20','2016-11-10 20:53:20',Atendido,,
161110-153236,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469645,,7061527,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:53:21','2016-11-10 20:53:21',Atendido,,
161110-153241,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469650,,4929677,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 20:53:22','2016-11-10 20:53:22',Resuelto,,
161110-153244,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469653,,1370622,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 20:53:22','2016-11-10 20:53:22',Resuelto,,
161110-153247,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469656,,4569788,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 20:53:23','2016-11-10 20:53:23',Atendido,,
161110-153258,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469667,,5927588,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:24','2016-11-10 20:53:24',Resuelto,,
161110-153265,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469674,,6596716,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:24','2016-11-10 20:53:24',Resuelto,,
161110-153267,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469676,,2717007,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:25','2016-11-10 20:53:25',Resuelto,,
161110-153284,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469693,,1324343,Daños materiales Mar del Plata,,,,'2021-04-28 13:20:00','2016-11-10 20:53:26','2016-11-10 20:53:26',Resuelto,,
161110-153285,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469694,,209163,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:26','2016-11-10 20:53:26',Resuelto,,
161110-153292,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,469701,,1288672,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 20:53:26','2016-11-10 20:53:26',Resuelto,,
161110-153299,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469708,,6586343,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:53:29','2016-11-10 20:53:29',Resuelto,,
161110-153302,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469711,,921155,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:29','2016-11-10 20:53:29',Resuelto,,
161110-153306,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469715,,4645785,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 20:53:30','2016-11-10 20:53:30',Resuelto,,
161110-153311,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469720,,1331168,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:31','2016-11-10 20:53:31',Resuelto,,
161110-153315,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469724,,5657970,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:31','2016-11-10 20:53:31',Resuelto,,
161110-153318,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469727,,2772211,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 20:53:32','2016-11-10 20:53:32',Resuelto,,
161110-153320,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,469729,,5342943,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 20:53:32','2016-11-10 20:53:32',Resuelto,,
161110-153335,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469744,,7253705,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 20:53:33','2016-11-10 20:53:33',Resuelto,,
161110-153341,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469750,,3485458,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:34','2016-11-10 20:53:34',Resuelto,,
161110-153343,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469752,,5639072,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:53:34','2016-11-10 20:53:34',Atendido,,
161110-153345,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469754,,4909933,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:34','2016-11-10 20:53:34',Resuelto,,
161110-153351,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469760,,3645877,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 20:53:35','2016-11-10 20:53:35',Resuelto,,
161110-153353,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469762,,7672496,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:53:35','2016-11-10 20:53:35',Resuelto,,
161110-153362,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469771,,4573856,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:35','2016-11-10 20:53:35',Resuelto,,
161110-153365,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469774,,3619976,Imputación de cobranzas - Automático,,,,'2021-04-28 13:20:00','2016-11-10 20:53:36','2016-11-10 20:53:36',No Procedente,,
161110-153367,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469776,,6782714,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 20:53:36','2016-11-10 20:53:36',Resuelto,,
161110-153370,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469779,,3963971,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:36','2016-11-10 20:53:36',Resuelto,,
161110-153371,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469780,,1124502,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 20:53:36','2016-11-10 20:53:36',Resuelto,,
161110-153380,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469789,,1515153,Excepción comercial altas,,,,'2021-04-28 13:20:00','2016-11-10 20:53:37','2016-11-10 20:53:37',Resuelto,,
161110-153388,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469797,,301276,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:53:37','2016-11-10 20:53:37',Atendido,,
161110-153393,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469802,,6209290,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 20:53:38','2016-11-10 20:53:38',Resuelto,,
161110-153394,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469803,,2011843,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:38','2016-11-10 20:53:38',Resuelto,,
161110-153397,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469806,,5355243,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 20:53:38','2016-11-10 20:53:38',Atendido,,
161110-153401,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469810,,7755254,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 20:53:38','2016-11-10 20:53:38',Resuelto,,
161110-153406,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469815,,597446,Alta de póliza con inspección,,,,'2021-04-28 13:20:00','2016-11-10 20:53:38','2016-11-10 20:53:38',Resuelto,,
161110-153407,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469816,,2905095,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:38','2016-11-10 20:53:38',Resuelto,,
161110-153410,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469819,,3781500,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:53:39','2016-11-10 20:53:39',Resuelto,,
161110-153420,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,469829,,5331552,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 20:53:40','2016-11-10 20:53:40',Resuelto,,
161110-153426,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469835,,3881220,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 20:53:40','2016-11-10 20:53:40',Atendido,,
161110-153435,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469844,,7260066,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-10 20:53:41','2016-11-10 20:53:41',Resuelto,,
161110-153438,,Incidente importado desde SAC,,Juicios / mediaciones daños,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,469847,,2310662,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 20:53:42','2016-11-10 20:53:42',Resuelto,,
161110-153439,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469848,,3015450,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:42','2016-11-10 20:53:42',Resuelto,,
161110-153445,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469854,,4401776,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 20:53:44','2016-11-10 20:53:44',Resuelto,,
161110-153449,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469858,,6655388,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:53:45','2016-11-10 20:53:45',Atendido,,
161110-153450,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469859,,5315608,,,,,'2021-04-28 13:20:00','2016-11-10 20:53:45','2016-11-10 20:53:45',Resuelto,,
161110-153457,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469866,,3757210,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:53:45','2016-11-10 20:53:45',Atendido,,
161110-153460,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469869,,1397477,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 20:53:46','2016-11-10 20:53:46',Resuelto,,
161110-153461,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469870,,256060,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-11-10 20:53:46','2016-11-10 20:53:46',Resuelto,,
161110-153463,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469872,,3541112,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 20:53:46','2016-11-10 20:53:46',Resuelto,,
161110-153467,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469876,,2638053,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:46','2016-11-10 20:53:46',Resuelto,,
161110-153468,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469877,,6675360,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 20:53:46','2016-11-10 20:53:46',Resuelto,,
161110-153470,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469879,,3507772,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:46','2016-11-10 20:53:46',Resuelto,,
161110-153472,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469881,,2255120,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:46','2016-11-10 20:53:46',Resuelto,,
161110-153481,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,469890,,3457015,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 20:53:47','2016-11-10 20:53:47',Resuelto,,
161110-153487,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469896,,7632506,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 20:53:47','2016-11-10 20:53:47',Resuelto,,
161110-153489,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469898,,1103497,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:47','2016-11-10 20:53:47',Resuelto,,
161110-153493,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469902,,7180050,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:48','2016-11-10 20:53:48',Resuelto,,
161110-153495,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469904,,6922823,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:53:48','2016-11-10 20:53:48',Atendido,,
161110-153496,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,469905,,722957,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:48','2016-11-10 20:53:48',Resuelto,,
161110-153500,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,469909,,5050981,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 20:53:48','2016-11-10 20:53:48',Resuelto,,
161110-153503,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469912,,6917169,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:53:48','2016-11-10 20:53:48',Atendido,,
161110-153505,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469914,,140360,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 20:53:48','2016-11-10 20:53:48',Resuelto,,
161110-153507,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469916,,4561049,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:48','2016-11-10 20:53:48',Resuelto,,
161110-153513,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469922,,402667,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 20:53:49','2016-11-10 20:53:49',Atendido,,
161110-153517,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469926,,4308989,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:49','2016-11-10 20:53:49',Resuelto,,
161110-153519,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469928,,3213238,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 20:53:49','2016-11-10 20:53:49',Resuelto,,
161110-153523,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469932,,3339088,No califica,,,,'2021-04-28 13:20:00','2016-11-10 20:53:50','2016-11-10 20:53:50',Resuelto,,
161110-153526,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469935,,387828,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 20:53:50','2016-11-10 20:53:50',Resuelto,,
161110-153531,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,469940,,2104031,Lesiones,,,,'2021-04-28 13:20:00','2016-11-10 20:53:50','2016-11-10 20:53:50',Resuelto,,
161110-153532,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,469941,,1431710,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 20:53:50','2016-11-10 20:53:50',Resuelto,,
