Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161110-099369,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415782,,492014,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 18:56:07','2016-11-10 18:56:07',Resuelto,,
161110-099370,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,415783,,1885464,Cartera general,,,,'2021-04-28 13:20:00','2016-11-10 18:56:07','2016-11-10 18:56:07',Resuelto,,
161110-099371,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,415784,,3780005,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:56:07','2016-11-10 18:56:07',Resuelto,,
161110-099374,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415787,,5249361,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:56:08','2016-11-10 18:56:08',Resuelto,,
161110-099378,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415791,,3005126,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:10','2016-11-10 18:56:10',Atendido,,
161110-099384,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415797,,7513333,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:56:11','2016-11-10 18:56:11',Resuelto,,
161110-099385,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415798,,4144485,Facturación,,,,'2021-04-28 13:20:00','2016-11-10 18:56:11','2016-11-10 18:56:11',Resuelto,,
161110-099394,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415807,,4864865,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:13','2016-11-10 18:56:13',Resuelto,,
161110-099396,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415809,,3270228,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:13','2016-11-10 18:56:13',Atendido,,
161110-099401,,Incidente importado desde SAC,,Mailing,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415814,,2332254,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:56:13','2016-11-10 18:56:13',Resuelto,,
161110-099403,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415816,,6890826,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 18:56:13','2016-11-10 18:56:13',Resuelto,,
161110-099404,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,415817,,3603513,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 18:56:13','2016-11-10 18:56:13',Resuelto,,
161110-099405,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415818,,3067106,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 18:56:13','2016-11-10 18:56:13',Resuelto,,
161110-099412,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415825,,7333724,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:14','2016-11-10 18:56:14',Resuelto,,
161110-099420,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415833,,1069714,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:15','2016-11-10 18:56:15',Atendido,,
161110-099429,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415842,,2350495,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 18:56:16','2016-11-10 18:56:16',Resuelto,,
161110-099431,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415844,,4408873,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:56:16','2016-11-10 18:56:16',Resuelto,,
161110-099433,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415846,,3204203,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:16','2016-11-10 18:56:16',Resuelto,,
161110-099442,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415855,,2743074,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:56:17','2016-11-10 18:56:17',Resuelto,,
161110-099443,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415856,,3055426,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:17','2016-11-10 18:56:17',Atendido,,
161110-099450,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,APR1 - AUTOMOTORES,415863,,3005967,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:18','2016-11-10 18:56:18',Resuelto,,
161110-099452,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415865,,5921340,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:19','2016-11-10 18:56:19',Atendido,,
161110-099458,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415871,,5356300,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 18:56:19','2016-11-10 18:56:19',Resuelto,,
161110-099466,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUP1 - AUTOMOTORES PRODUCTORES,415879,,5231044,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 18:56:20','2016-11-10 18:56:20',Resuelto,,
161110-099467,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,415880,,3447533,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2016-11-10 18:56:20','2016-11-10 18:56:20',Resuelto,,
161110-099468,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415881,,4287565,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:20','2016-11-10 18:56:20',Atendido,,
161110-099469,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415882,,2889711,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 18:56:20','2016-11-10 18:56:20',Resuelto,,
161110-099474,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415887,,3074831,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:56:20','2016-11-10 18:56:20',Resuelto,,
161110-099479,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415892,,7435247,No pago,,,,'2021-04-28 13:20:00','2016-11-10 18:56:21','2016-11-10 18:56:21',Atendido,,
161110-099484,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415897,,7022887,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 18:56:21','2016-11-10 18:56:21',Resuelto,,
161110-099485,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415898,,1417754,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:56:21','2016-11-10 18:56:21',Resuelto,,
161110-099487,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415900,,3011477,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:22','2016-11-10 18:56:22',Resuelto,,
161110-099502,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415915,,7192173,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:26','2016-11-10 18:56:26',Resuelto,,
161110-099513,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415926,,5440732,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 18:56:27','2016-11-10 18:56:27',Resuelto,,
161110-099527,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415940,,2425145,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 18:56:29','2016-11-10 18:56:29',Resuelto,,
161110-099529,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415942,,857026,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 18:56:29','2016-11-10 18:56:29',Resuelto,,
161110-099530,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415943,,1820011,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 18:56:29','2016-11-10 18:56:29',Resuelto,,
161110-099541,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415954,,6744366,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:30','2016-11-10 18:56:30',Resuelto,,
161110-099543,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415956,,5672817,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:30','2016-11-10 18:56:30',Resuelto,,
161110-099547,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415960,,2898321,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:30','2016-11-10 18:56:30',Atendido,,
161110-099564,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415977,,7684691,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:56:32','2016-11-10 18:56:32',Resuelto,,
161110-099567,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415980,,2228450,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-10 18:56:32','2016-11-10 18:56:32',Resuelto,,
161110-099568,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415981,,7082105,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:32','2016-11-10 18:56:32',Resuelto,,
161110-099572,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415985,,6997471,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 18:56:32','2016-11-10 18:56:32',Resuelto,,
161110-099573,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415986,,3450484,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:32','2016-11-10 18:56:32',Resuelto,,
161110-099580,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415993,,1092877,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:33','2016-11-10 18:56:33',Resuelto,,
161110-099584,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,415997,,2355559,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 18:56:33','2016-11-10 18:56:33',Resuelto,,
161110-099585,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,415998,,4264676,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:56:33','2016-11-10 18:56:33',Resuelto,,
161110-099589,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416002,,4315866,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:34','2016-11-10 18:56:34',Resuelto,,
161110-099594,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,APR1 - AUTOMOTORES,416007,,5329070,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 18:56:34','2016-11-10 18:56:34',Resuelto,,
161110-099595,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416008,,5227191,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 18:56:34','2016-11-10 18:56:34',Resuelto,,
161110-099596,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,416009,,6746781,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:56:34','2016-11-10 18:56:34',Resuelto,,
161110-099599,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,416012,,2930660,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:34','2016-11-10 18:56:34',Resuelto,,
161110-099601,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416014,,3149636,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 18:56:35','2016-11-10 18:56:35',Resuelto,,
161110-099602,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416015,,4342633,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 18:56:35','2016-11-10 18:56:35',Resuelto,,
161110-099604,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,416017,,5314260,Rechazos/ Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:35','2016-11-10 18:56:35',Resuelto,,
161110-099612,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416025,,5311434,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:35','2016-11-10 18:56:35',Resuelto,,
161110-099613,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416026,,533004,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:56:36','2016-11-10 18:56:36',Resuelto,,
161110-099615,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416028,,2715160,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:37','2016-11-10 18:56:37',Atendido,,
161110-099624,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416037,,1295587,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 18:56:39','2016-11-10 18:56:39',Resuelto,,
161110-099636,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416049,,899166,Inspección por previa DDJJ,,,,'2021-04-28 13:20:00','2016-11-10 18:56:40','2016-11-10 18:56:40',Resuelto,,
161110-099640,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416053,,4659202,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:56:41','2016-11-10 18:56:41',Resuelto,,
161110-099644,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416057,,2230059,Venta,,,,'2021-04-28 13:20:00','2016-11-10 18:56:41','2016-11-10 18:56:41',Resuelto,,
161110-099647,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416060,,7344095,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:41','2016-11-10 18:56:41',Resuelto,,
161110-099650,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416063,,136792,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 18:56:42','2016-11-10 18:56:42',No Procedente,,
161110-099651,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,416064,,3322366,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:56:42','2016-11-10 18:56:42',Resuelto,,
161110-099652,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416065,,416306,Modificaciones scoring,,,,'2021-04-28 13:20:00','2016-11-10 18:56:42','2016-11-10 18:56:42',Resuelto,,
161110-099658,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416071,,4509738,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:56:42','2016-11-10 18:56:42',Resuelto,,
161110-099664,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416077,,6773311,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 18:56:42','2016-11-10 18:56:42',Resuelto,,
161110-099666,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416079,,6755304,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:56:43','2016-11-10 18:56:43',Resuelto,,
161110-099670,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416083,,7610814,Bonificación,,,,'2021-04-28 13:20:00','2016-11-10 18:56:43','2016-11-10 18:56:43',Resuelto,,
161110-099672,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,416085,,1288670,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:56:43','2016-11-10 18:56:43',Resuelto,,
161110-099673,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416086,,6244712,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:43','2016-11-10 18:56:43',Atendido,,
161110-099686,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,416099,,6642111,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 18:56:44','2016-11-10 18:56:44',Resuelto,,
161110-099687,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416100,,7129834,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 18:56:44','2016-11-10 18:56:44',Resuelto,,
161110-099699,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416112,,804182,Inclusión de GNC,,,,'2021-04-28 13:20:00','2016-11-10 18:56:45','2016-11-10 18:56:45',No Procedente,,
161110-099700,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416113,,6845910,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 18:56:45','2016-11-10 18:56:45',Resuelto,,
161110-099702,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416115,,607714,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 18:56:45','2016-11-10 18:56:45',Resuelto,,
161110-099706,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416119,,5228773,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 18:56:46','2016-11-10 18:56:46',Resuelto,,
161110-099708,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416121,,133742,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:46','2016-11-10 18:56:46',Atendido,,
161110-099718,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,416131,,7399104,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 18:56:47','2016-11-10 18:56:47',Resuelto,,
161110-099722,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416135,,7405054,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:47','2016-11-10 18:56:47',Resuelto,,
161110-099725,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416138,,1302769,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 18:56:47','2016-11-10 18:56:47',Resuelto,,
161110-099741,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416154,,3599175,Propuesta incompleta,,,,'2021-04-28 13:20:00','2016-11-10 18:56:49','2016-11-10 18:56:49',Resuelto,,
161110-099742,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416155,,7733988,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:49','2016-11-10 18:56:49',Resuelto,,
161110-099747,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416160,,3002285,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 18:56:49','2016-11-10 18:56:49',Resuelto,,
161110-099748,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,416161,,1077331,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 18:56:49','2016-11-10 18:56:49',Resuelto,,
161110-099750,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416163,,7137209,Pago telefónico,,,,'2021-04-28 13:20:00','2016-11-10 18:56:51','2016-11-10 18:56:51',Resuelto,,
161110-099752,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416165,,1050346,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:56:51','2016-11-10 18:56:51',Resuelto,,
161110-099753,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416166,,7207388,No califica,,,,'2021-04-28 13:20:00','2016-11-10 18:56:52','2016-11-10 18:56:52',Resuelto,,
161110-099755,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,416168,,2283338,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 18:56:52','2016-11-10 18:56:52',No Procedente,,
161110-099757,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416170,,5921340,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:53','2016-11-10 18:56:53',Resuelto,,
161110-099759,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416172,,1321157,Venta,,,,'2021-04-28 13:20:00','2016-11-10 18:56:53','2016-11-10 18:56:53',Resuelto,,
161110-099765,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416178,,7473491,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 18:56:54','2016-11-10 18:56:54',Resuelto,,
161110-099767,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416180,,2360571,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 18:56:54','2016-11-10 18:56:54',Atendido,,
161110-099772,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,416185,,3727355,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 18:56:54','2016-11-10 18:56:54',Resuelto,,
161110-099773,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,416186,,5819851,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-11-10 18:56:54','2016-11-10 18:56:54',Resuelto,,
161110-099774,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,416187,,1909005,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 18:56:55','2016-11-10 18:56:55',Resuelto,,
