Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
211125-000983,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,sofia.piccolomino,Pedidos,Solucionado,,189826,1095642,,AUS1 - AUTOMOTORES,3802353,,3091917,Denuncia daños materiales,,,,'2021-11-25 17:58:27','2021-11-25 17:58:27','2021-11-25 17:58:27',Resuelto,,
211125-000981,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,379938,1115555,,AUT1 - AUTOMOTORES,3802352,,7779583,Denuncia daños materiales,,,,'2021-11-25 17:57:53','2021-11-25 17:57:53','2021-11-25 17:57:53',Resuelto,,
211125-000980,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,WS,Pedidos,Solucionado,,286813,1115552,,AUT1 - AUTOMOTORES,3802351,,1292363,Denuncia daños materiales,,,,'2021-11-25 17:56:41','2021-11-25 17:56:41','2021-11-25 17:56:41',Resuelto,,
211125-000977,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,189825,1115550,,AUS1 - AUTOMOTORES,3802348,,8207388,Denuncia daños materiales,,,,'2021-11-25 17:55:34','2021-11-25 17:55:34','2021-11-25 17:55:34',Resuelto,,
211125-000976,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,julia.dovale,Pedidos,Solucionado,,379937,1007447,,AUS1 - AUTOMOTORES,3802347,,5537406,Denuncia daños materiales,,,,'2021-11-25 17:55:31','2021-11-25 17:55:31','2021-11-25 17:55:31',Resuelto,,
211123-000565,,[EXTERNAL] RE: Recotización  ,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Pedidos,Solucionado,,,1101088,,AUS1 - AUTOMOTORES,3799624,,6522226,Reducción de cobertura,,,'2021-11-25 17:08:48','2021-11-25 17:53:19','2021-11-23 12:26:11','2021-11-25 17:53:19',Resuelto,,
211125-000967,,,,Customer Support,Karen Yael Librandi,Llamada entrante,,Consulta,Solucionado,,,1005576,,AUS1 - AUTOMOTORES,3802343,,3623827,Estado de pagos,,,,'2021-11-25 17:52:39','2021-11-25 17:52:39','2021-11-25 17:52:39',Atendido,,
211125-000971,,,,Emisión Masivos,Usuario WS,Oficina Virtual,nicolas.martinez,Pedidos,Solucionado,,3281,1115548,,AUS1 - AUTOMOTORES,3802342,,5929771,Venta,,2021-12-01,,'2021-11-25 17:52:22','2021-11-25 17:52:22','2021-11-25 17:52:22',Resuelto,,
211125-000511,,,,Emisión Masivos,franco gomez,Llamada entrante,,Pedidos,Solucionado,,,1115354,,ATA1 - ROB/USUA.T.DB/CR(03),3801914,,3572716,Decisión del asegurado,,2021-11-30,,'2021-11-25 17:52:04','2021-11-25 13:07:16','2021-11-25 17:52:04',Resuelto,,
211125-000965,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Camila Echave,Llamada entrante,,Consulta,Solucionado,,,1110113,,AUS1 - AUTOMOTORES,3802341,,1911064,Autogestión,,,'2021-11-25 17:50:39','2021-11-25 17:50:39','2021-11-25 17:50:39','2021-11-25 17:50:39',Atendido,,
211125-000966,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,379936,733795,,APR1 - AUTOMOTORES,3802340,,3628743,Denuncia daños materiales,,,,'2021-11-25 17:50:28','2021-11-25 17:50:28','2021-11-25 17:50:28',Resuelto,,
211125-000963,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,franco.repetti,Pedidos,Solucionado,,379935,1072956,,HOM1 - SEGURO DEL HOGAR,3802338,,5108504,Denuncia Riesgos Varios,,,,'2021-11-25 17:49:34','2021-11-25 17:49:34','2021-11-25 17:49:34',Resuelto,,
211125-000962,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,camila.echave,Pedidos,Solucionado,,189820,1110113,,AUS1 - AUTOMOTORES,3802337,,1911064,Denuncia daños materiales,,,,'2021-11-25 17:48:37','2021-11-25 17:48:37','2021-11-25 17:48:37',Resuelto,,
211125-000961,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1115546,,AUS1 - AUTOMOTORES,3802336,,1327133,Certificado Mercosur/tarjeta de circulación,,,'2021-11-25 17:48:13','2021-11-25 17:48:13','2021-11-25 17:48:13','2021-11-25 17:48:13',Resuelto,,
211125-000959,,,,Customer Support,Noelia Barreto,Llamada entrante,,Consulta,Solucionado,,,1115545,,AUT1 - AUTOMOTORES,3802334,,1372131,Claúsulas,,,,'2021-11-25 17:48:07','2021-11-25 17:48:07','2021-11-25 17:48:07',Atendido,,
211125-000960,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1115546,,AUS1 - AUTOMOTORES,3802335,,1327133,Copia de póliza,,,'2021-11-25 17:48:05','2021-11-25 17:48:05','2021-11-25 17:48:05','2021-11-25 17:48:05',Resuelto,,
211125-000958,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,379934,1102690,,AUT1 - AUTOMOTORES,3802333,,1112718,Denuncia daños materiales,,,,'2021-11-25 17:46:57','2021-11-25 17:46:57','2021-11-25 17:46:57',Resuelto,,
211125-000957,,,,Telecobranzas,Yanina Villagra,Llamada entrante,,Consulta,Solucionado,,,1103107,,HOM1 - SEGURO DEL HOGAR,3802332,,3270942,No contesta,,,,'2021-11-25 17:46:23','2021-11-25 17:46:23','2021-11-25 17:46:23',Atendido,,
211125-000956,,,,Customer Support,Lucila Fole,Llamada entrante,,Consulta,Solucionado,,,1015104,,AUS1 - AUTOMOTORES,3802331,,8221916,Estado de pagos,,,,'2021-11-25 17:45:51','2021-11-25 17:45:51','2021-11-25 17:45:51',Atendido,,
211125-000955,,,,Prestadores,Ailen Prado,Llamada entrante,,Consulta,Solucionado,,,1115544,,AUT1 - AUTOMOTORES,3802330,,3595647,Servicio de grúa,,,,'2021-11-25 17:45:15','2021-11-25 17:45:15','2021-11-25 17:45:15',Atendido,,
211125-000954,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1115543,,AUS1 - AUTOMOTORES,3802329,,7908007,Copia de póliza,,,'2021-11-25 17:43:45','2021-11-25 17:43:45','2021-11-25 17:43:45','2021-11-25 17:43:45',Resuelto,,
211125-000953,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,C.ECHAVE,Pedidos,Solucionado,,310269,1098881,,PRI1 - PROTECCION INTEGRAL GENERAL,3802328,,11278453,Denuncia Riesgos Varios,,,,'2021-11-25 17:41:20','2021-11-25 17:41:20','2021-11-25 17:41:20',Resuelto,,
211125-000952,,autogestion,,Customer Support,Natalia Parodi,Llamada entrante,,Consulta,Solucionado,,,1115542,,AUS1 - AUTOMOTORES,3802326,,7820949,Autogestión,,,'2021-11-25 17:40:45','2021-11-25 17:40:51','2021-11-25 17:40:45','2021-11-25 17:40:45',Atendido,,
211124-001130,,[EXTERNAL] Solicitud de poliza  ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,1011318,,AUS1 - AUTOMOTORES,3801402,,11374919,Vigencia,,,'2021-11-25 17:40:27','2021-11-25 17:40:27','2021-11-24 20:35:21','2021-11-25 17:40:27',Atendido,,
211125-000488,,[EXTERNAL] Re: Frente de Póliza ,Contactenos Patrimoniales Zurich,Gerencia Productores,,E-Mail - Cliente,,Pedidos,Solucionado,,,,,Seguros Todos,3801892,,8877390,Cliente a  contactar - Productor,,,,'2021-11-25 17:39:16','2021-11-25 12:52:00','2021-11-25 17:39:16',Resuelto,,
211125-000950,,,,Telecobranzas,Yanina Villagra,Llamada Saliente,,Consulta,Solucionado,,,1115541,,HOM1 - SEGURO DEL HOGAR,3802324,,7067047,Contestador,,,,'2021-11-25 17:39:05','2021-11-25 17:39:05','2021-11-25 17:39:05',Atendido,,
211125-000941,,,,Customer Support,Noelia Barreto,Llamada entrante,,Consulta,Solucionado,,,1115536,,AUS1 - AUTOMOTORES,3802323,,4633631,Autogestión,,,,'2021-11-25 17:38:02','2021-11-25 17:38:02','2021-11-25 17:38:02',Atendido,,
211125-000949,,,,Emisión Masivos,Usuario WS,Oficina Virtual,andrea.sotnik,Pedidos,Solucionado,,3281,1115539,,AUS1 - AUTOMOTORES,3802322,,5602451,Venta,,2021-11-25,,'2021-11-25 17:37:03','2021-11-25 17:37:03','2021-11-25 17:37:03',Resuelto,,
211125-000945,,,,Customer Support,Natalia Parodi,Llamada entrante,,Consulta,Solucionado,,,1097919,,AUS1 - AUTOMOTORES,3802321,,2972433,Estado de pagos,,,,'2021-11-25 17:37:00','2021-11-25 17:37:00','2021-11-25 17:37:00',Atendido,,
211124-001109,,[EXTERNAL] Re: Pedido de cotización ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,1012232,,AUS1 - AUTOMOTORES,3801383,,3634388,Cobertura,,,'2021-11-25 17:36:59','2021-11-25 17:36:59','2021-11-24 19:38:35','2021-11-25 17:36:59',Atendido,,
211125-000948,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,379932,1115540,,AUT1 - AUTOMOTORES,3802320,,6708987,Denuncia daños materiales,,,,'2021-11-25 17:36:59','2021-11-25 17:36:59','2021-11-25 17:36:59',Resuelto,,
211125-000946,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1115536,,AUS1 - AUTOMOTORES,3802319,,4633631,Certificado Mercosur/tarjeta de circulación,,,'2021-11-25 17:36:34','2021-11-25 17:36:34','2021-11-25 17:36:34','2021-11-25 17:36:34',Resuelto,,
211125-000542,,,,Gerencia Productores,Milagros Chiapella,Llamada entrante,,Pedidos,Solucionado,,,1115366,,ICQ1 - INTEG.COMERCIO QNECT,3801941,,9995735,Decisión del asegurado - CG,,,,'2021-11-25 17:36:17','2021-11-25 13:36:33','2021-11-25 17:36:17',Resuelto,,
211125-000944,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,camila.echave,Pedidos,Solucionado,,379931,1027240,,HOM1 - SEGURO DEL HOGAR,3802317,,10282131,Denuncia Riesgos Varios,,,,'2021-11-25 17:35:09','2021-11-25 17:35:09','2021-11-25 17:35:09',Resuelto,,
211125-000940,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,379930,1115537,,APA1 - PRENDAS HSBC,3802315,,4973347,Denuncia daños materiales,,,,'2021-11-25 17:32:35','2021-11-25 17:32:35','2021-11-25 17:32:35',Resuelto,,
211125-000938,,,,Emisión Masivos,Usuario WS,Oficina Virtual,F.DELORENZO1,Pedidos,Solucionado,,3281,1115535,,AUS1 - AUTOMOTORES,3802314,,4056754,Decisión del asegurado,,2021-11-25,,'2021-11-25 17:32:08','2021-11-25 17:32:08','2021-11-25 17:32:08',Resuelto,,
211124-001108,,[EXTERNAL] RE: Certificado de Cobertura ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3801382,,6674004,Contacto Resuelto - Documentación,,,,'2021-11-25 17:31:22','2021-11-24 19:38:25','2021-11-25 17:31:22',Atendido,,
211125-000934,,autogestion,,Customer Support,Natalia Parodi,Llamada entrante,,Consulta,Solucionado,,,1018916,,AUS1 - AUTOMOTORES,3802313,,8207388,Autogestión,,,'2021-11-25 17:31:07','2021-11-25 17:31:07','2021-11-25 17:31:07','2021-11-25 17:31:07',Atendido,,
211125-000472,,,,Gerencia Productores,Romina Gabriela Callero,Llamada entrante,,Pedidos,Solucionado,,,,,Seguros Todos,3801888,,8877390,Cliente a  contactar - Productor,,,,'2021-11-25 17:29:09','2021-11-25 12:48:44','2021-11-25 17:29:09',Resuelto,,
211124-001106,,[EXTERNAL] Fwd: ? Acuse de recibo de Fotografías para ZURICH SEGUROS ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,1056312,,APA1 - PRENDAS HSBC,3801380,,3872233,Cobertura,,,'2021-11-25 17:28:38','2021-11-25 17:28:38','2021-11-24 19:38:01','2021-11-25 17:28:38',Atendido,,
211125-000927,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,379928,1115530,,AUT1 - AUTOMOTORES,3802308,,7523072,Denuncia daños materiales,,,,'2021-11-25 17:25:26','2021-11-25 17:25:26','2021-11-25 17:25:26',Resuelto,,
211123-000515,,,,Gerencia Productores,Micaela Rejidor,Llamada entrante,,Pedidos,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,3799576,,1305116,Cliente a  contactar - Productor,,,,'2021-11-25 17:25:14','2021-11-23 12:09:33','2021-11-25 17:25:14',Resuelto,,
211125-000926,,,,Emisión Masivos,Usuario WS,Oficina Virtual,natalia.parodi,Pedidos,Solucionado,,3281,1115529,,AUS1 - AUTOMOTORES,3802306,,2023811,Venta,,2021-11-25,,'2021-11-25 17:23:51','2021-11-25 17:23:51','2021-11-25 17:23:51',Resuelto,,
211125-000925,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,A609160558,Pedidos,Solucionado,,379927,1094071,,AUT1 - AUTOMOTORES,3802304,,1321809,Denuncia daños materiales,,,,'2021-11-25 17:23:19','2021-11-25 17:23:19','2021-11-25 17:23:19',Resuelto,,
211125-000620,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Nicolas Martinez Iglesias,Llamada entrante,,Reclamo,Solucionado,,379564,1089421,,HOM1 - SEGURO DEL HOGAR,3802019,,3149275,Casa Central - RV,,,,'2021-11-25 17:23:02','2021-11-25 14:27:20','2021-11-25 17:23:02',Resuelto,,
211125-000923,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR04191072,Pedidos,Solucionado,,379926,1115528,,AUT1 - AUTOMOTORES,3802303,,7935609,Denuncia daños materiales,,,,'2021-11-25 17:23:01','2021-11-25 17:23:01','2021-11-25 17:23:01',Resuelto,,
211124-001004,,[EXTERNAL] Re: Flyer de Hogar ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3801286,,7483232,Contacto Resuelto - Documentación,,,'2021-11-25 17:22:31','2021-11-25 17:22:31','2021-11-24 17:46:51','2021-11-25 17:22:31',Atendido,,
211125-000919,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,andrea.sotnik,Pedidos,Solucionado,,379924,1115524,,HOM1 - SEGURO DEL HOGAR,3802301,,2701006,Denuncia Riesgos Varios,,,,'2021-11-25 17:21:14','2021-11-25 17:21:14','2021-11-25 17:21:14',Resuelto,,
211125-000917,,,,Prestadores,Ailen Prado,Llamada entrante,,Consulta,Solucionado,,,1115527,,AUS1 - AUTOMOTORES,3802300,,1355953,Servicio de grúa,,,,'2021-11-25 17:19:57','2021-11-25 17:19:57','2021-11-25 17:19:57',Atendido,,
211125-000918,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70732157,Pedidos,Solucionado,,379923,1082765,,AUT1 - AUTOMOTORES,3802299,,6683176,Denuncia daños materiales,,,,'2021-11-25 17:19:48','2021-11-25 17:19:48','2021-11-25 17:19:48',Resuelto,,
211123-000570,,[EXTERNAL] Re: Formulario de Denuncia de Siniestro,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3799627,,7932639,Contacto Resuelto - Documentación,,,,'2021-11-25 17:17:51','2021-11-23 12:27:39','2021-11-25 17:17:51',Atendido,,
211125-000913,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Mailing,Daniela Donda,E-Mail - Cliente,,Pedidos,Solucionado,,,1067601,,APR1 - AUTOMOTORES,3802294,,7932639,Certificado de cobertura,,,'2021-11-25 17:16:18','2021-11-25 17:17:04','2021-11-25 17:16:18','2021-11-25 17:17:04',Resuelto,,
211125-000914,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70820060,Pedidos,Solucionado,,379922,1110575,,AUT1 - AUTOMOTORES,3802295,,2679740,Denuncia daños materiales,,,,'2021-11-25 17:16:26','2021-11-25 17:16:26','2021-11-25 17:16:26',Resuelto,,
211125-000861,,,,Emisión Masivos,Francisco Ize,Canal productor,,Pedidos,Solucionado,,,1115501,,AUS1 - AUTOMOTORES,3802248,,7746798,Cambio de producto - Zurich,,,,'2021-11-25 17:15:43','2021-11-25 16:52:14','2021-11-25 17:15:43',Resuelto,,
211125-000851,,,,Gerencia Productores,Ailen Prado,E-Mail - Cliente,,Pedidos,Solucionado,,,,,Seguros Todos,3802238,,2705714,Cliente a  contactar - Productor,,,,'2021-11-25 17:15:23','2021-11-25 16:45:03','2021-11-25 17:15:23',Resuelto,,
211125-000912,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1115491,,AUS1 - AUTOMOTORES,3802290,,2621463,Copia de póliza,,,'2021-11-25 17:14:43','2021-11-25 17:14:43','2021-11-25 17:14:43','2021-11-25 17:14:43',Resuelto,,
211125-000910,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1115523,,AUS1 - AUTOMOTORES,3802289,,3593529,Certificado Mercosur/tarjeta de circulación,,,'2021-11-25 17:14:19','2021-11-25 17:14:19','2021-11-25 17:14:19','2021-11-25 17:14:19',Resuelto,,
211125-000908,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Daniela Donda,E-Mail - Cliente,,Pedidos,Solucionado,,,1067601,,APR1 - AUTOMOTORES,3802288,,7932639,Copia de denuncia de siniestro,,,'2021-11-25 17:13:56','2021-11-25 17:14:11','2021-11-25 17:13:56','2021-11-25 17:14:11',Resuelto,,
211125-000909,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,camila.echave,Pedidos,Solucionado,,379921,1115515,,HOM1 - SEGURO DEL HOGAR,3802287,,1370645,Denuncia Riesgos Varios,,,,'2021-11-25 17:13:52','2021-11-25 17:13:52','2021-11-25 17:13:52',Resuelto,,
211125-000905,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,379919,1115522,,AUT1 - AUTOMOTORES,3802283,,1053326,Denuncia daños materiales,,,,'2021-11-25 17:12:08','2021-11-25 17:12:08','2021-11-25 17:12:08',Resuelto,,
211125-000899,,,Zurich Riesgos Varios,Daños Materiales Autos,Julia Do Vale,Llamada entrante,,Consulta,Solucionado,,,1088198,,CON1 - INTEGRAL CONSORCIO,3802282,,7309200,Plazos,,,,'2021-11-25 17:12:03','2021-11-25 17:12:03','2021-11-25 17:12:03',Atendido,,
211124-001114,,,,Daños Materiales Autos,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,379043,1014600,,AUS1 - AUTOMOTORES,3801394,,6674004,Casa Central - SP,,,,'2021-11-25 17:11:54','2021-11-24 20:19:08','2021-11-25 17:11:54',Resuelto,,
211125-000901,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,A609160558,Pedidos,Solucionado,,379918,1115518,,AUT1 - AUTOMOTORES,3802280,,1321809,Denuncia daños materiales,,,,'2021-11-25 17:10:18','2021-11-25 17:10:18','2021-11-25 17:10:18',Resuelto,,
211125-000898,,,,Customer Support,Nicolas Martinez Iglesias,Llamada entrante,,Consulta,Solucionado,,,1027240,,HOM1 - SEGURO DEL HOGAR,3802279,,10282131,Cobertura,,,,'2021-11-25 17:09:42','2021-11-25 17:09:42','2021-11-25 17:09:42',Atendido,,
211125-000274,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Micaela Belen Sanchez,Llamada entrante,,Pedidos,Solucionado,,379790,1115261,,HOM1 - SEGURO DEL HOGAR,3801685,,11301944,Casa Central - RV,,,'2021-11-25 17:09:15','2021-11-25 17:09:23','2021-11-25 11:14:10','2021-11-25 17:09:15',Resuelto,,
211125-000896,,Cambio de domicilio,Contactenos Patrimoniales Zurich,Customer Support,Ailen Prado,E-Mail - Cliente,,Consulta,Solucionado,,,1105891,,AUS1 - AUTOMOTORES,3802278,,1009107,Datos Personales - Autos,,,'2021-11-25 17:08:45','2021-11-25 17:08:45','2021-11-25 17:08:45','2021-11-25 17:08:45',Atendido,,
211125-000897,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,natalia.parodi,Pedidos,Solucionado,,379917,1098502,,HOM1 - SEGURO DEL HOGAR,3802277,,10303623,Denuncia Riesgos Varios,,,,'2021-11-25 17:08:23','2021-11-25 17:08:23','2021-11-25 17:08:23',Resuelto,,
211125-000843,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,Pedidos,Solucionado,,,1115489,,AUS1 - AUTOMOTORES,3802229,,3393141,10 Cuotas con un descuento del 5%,,,,'2021-11-25 17:08:13','2021-11-25 16:40:01','2021-11-25 17:08:13',Resuelto,,
211124-000940,,,,Daños Materiales Autos,Micaela Carradori,Llamada entrante,,Pedidos,Solucionado,,379594,1002471,,AUS1 - AUTOMOTORES,3801239,,6657522,Casa Central - SP,,,,'2021-11-25 17:07:02','2021-11-24 17:15:43','2021-11-25 17:07:02',Resuelto,,
211125-000880,,,,Customer Support,Noelia Barreto,Llamada entrante,,Consulta,Solucionado,,,1083231,,AUS1 - AUTOMOTORES,3802276,,1346711,Autogestión,,,,'2021-11-25 17:06:49','2021-11-25 17:06:49','2021-11-25 17:06:49',Atendido,,
211123-001251,,[EXTERNAL] Solicitud baja por fallecimiento,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Pedidos,Solucionado,,,1111013,,AUS1 - AUTOMOTORES,3800288,,3688495,Fallecimiento del titular,Emisión Cartera Gral.,,'2021-11-25 16:24:23','2021-11-25 17:06:37','2021-11-23 19:35:23','2021-11-25 17:02:26',Resuelto,Juan Facchini,
211125-000895,,Flyer de Hogar,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1115513,,AUS1 - AUTOMOTORES,3802275,,7314611,Copia de póliza,,,'2021-11-25 17:06:17','2021-11-25 17:06:17','2021-11-25 17:06:17','2021-11-25 17:06:17',Resuelto,,
211125-000894,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,juan.oviedo,Pedidos,Solucionado,,189818,1115508,,AUS1 - AUTOMOTORES,3802274,,3515726,Denuncia daños materiales,,,,'2021-11-25 17:06:09','2021-11-25 17:06:09','2021-11-25 17:06:09',Resuelto,,
211125-000893,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1115513,,AUS1 - AUTOMOTORES,3802273,,7314611,Copia de póliza,,,'2021-11-25 17:06:05','2021-11-25 17:06:05','2021-11-25 17:06:05','2021-11-25 17:06:05',Resuelto,,
211125-000888,,Mediación siniestro,Contactenos Patrimoniales Zurich,CSU,Ailen Prado,E-Mail - Cliente,,Consulta,Solucionado,,,1115516,,APL1 - AUTOMOTORES PLANES,3802272,,1214365,Notificaciones Judiciales Siniestros,,,'2021-11-25 17:05:42','2021-11-25 17:05:42','2021-11-25 17:05:42','2021-11-25 17:05:42',Atendido,,
211125-000890,,,,Telecobranzas,Yanina Villagra,Llamada Saliente,,Consulta,Solucionado,,,1051886,,HOM1 - SEGURO DEL HOGAR,3802271,,10601001,No contesta,,,,'2021-11-25 17:05:39','2021-11-25 17:05:39','2021-11-25 17:05:39',Atendido,,
211125-000883,,,,Emisión Masivos,Noelia Barreto,Llamada entrante,,Consulta,Solucionado,,,1115513,,HOM1 - SEGURO DEL HOGAR,3802270,,7314611,Modificación de medio de pago,,,,'2021-11-25 17:05:35','2021-11-25 17:05:35','2021-11-25 17:05:35',Atendido,,
211125-000885,,,,Prestadores,Julia Do Vale,Llamada entrante,,Pedidos,Solucionado,,,1115514,,AUT1 - AUTOMOTORES,3802269,,9787123,Asistencia Zurihelp,,,,'2021-11-25 17:05:32','2021-11-25 17:05:32','2021-11-25 17:05:32',Resuelto,,
211125-000891,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR21173710,Pedidos,Solucionado,,379916,1115517,,AUT1 - AUTOMOTORES,3802268,,6747470,Denuncia daños materiales,,,,'2021-11-25 17:05:28','2021-11-25 17:05:28','2021-11-25 17:05:28',Resuelto,,
211125-000889,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,andrea.sotnik,Pedidos,Solucionado,,379913,1115512,,HOM1 - SEGURO DEL HOGAR,3802267,,1043928,Denuncia Riesgos Varios,,,,'2021-11-25 17:04:34','2021-11-25 17:04:34','2021-11-25 17:04:34',Resuelto,,
211124-000097,,[EXTERNAL] Re: Encuesta Zurich ,Contactenos Patrimoniales Zurich,Calidad,,Encuesta,,Consulta,Solucionado,,,,,Seguros Todos,3800412,,6661851,NPS,Calidad,,,'2021-11-25 17:03:50','2021-11-24 09:42:17','2021-11-25 17:03:50',Atendido,Alejandra Amerise,
211125-000886,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,karen.librandi,Pedidos,Solucionado,,379911,1115511,,HOM1 - SEGURO DEL HOGAR,3802266,,8146963,Denuncia Riesgos Varios,,,,'2021-11-25 17:03:20','2021-11-25 17:03:20','2021-11-25 17:03:20',Resuelto,,
211125-000882,,,,Customer Support,Natalia Parodi,Llamada entrante,,Consulta,Solucionado,,,1098502,,HOM1 - SEGURO DEL HOGAR,3802265,,10303623,Cobertura,,,,'2021-11-25 17:03:17','2021-11-25 17:03:17','2021-11-25 17:03:17',Atendido,,
211124-000959,,[EXTERNAL] envio datos del siniestro,Contactenos Patrimoniales Zurich,Daños Materiales Autos,,E-Mail - Cliente,,Pedidos,Solucionado,,,1076405,,AUS1 - AUTOMOTORES,3801242,,1761091,Casa Central - SP,,,,'2021-11-25 17:03:05','2021-11-24 17:18:10','2021-11-25 17:03:05',Resuelto,,
211125-000884,,,,Daños Materiales Autos,Natalia Parodi,Llamada entrante,,Consulta,Solucionado,,379907,1087929,,AUT1 - AUTOMOTORES,3802264,,5277445,Plazos,,,,'2021-11-25 17:02:51','2021-11-25 17:02:51','2021-11-25 17:02:51',Atendido,,
211125-000881,,,,Customer Support,Daniela Donda,Casilla Empleados,,Consulta,Solucionado,,,1018068,,AUS1 - AUTOMOTORES,3802263,,6099537,Estado del envío,,,,'2021-11-25 17:02:30','2021-11-25 17:02:30','2021-11-25 17:02:30',Atendido,,
211125-000879,,,,Customer Support,Yanina Villagra,Llamada entrante,,Consulta,Solucionado,,,137944,,APR1 - AUTOMOTORES,3802262,,8043484,Cobertura,,,,'2021-11-25 17:01:44','2021-11-25 17:01:44','2021-11-25 17:01:44',Atendido,,
