Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161021-068003,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118093,,5620671,Pago telefónico,,,,'2021-04-28 13:20:00','2016-10-21 12:57:40','2016-10-21 12:57:40',Resuelto,,
161021-068004,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118094,,1426164,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:40','2016-10-21 12:57:40',Resuelto,,
161021-068008,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118098,,2042788,No contesta,,,,'2021-04-28 13:20:00','2016-10-21 12:57:41','2016-10-21 12:57:41',Atendido,,
161021-068009,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118099,,552758,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-10-21 12:57:41','2016-10-21 12:57:41',Resuelto,,
161021-068010,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118100,,4125805,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:42','2016-10-21 12:57:42',Resuelto,,
161021-068012,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,118102,,5765753,Mensaje,,,,'2021-04-28 13:20:00','2016-10-21 12:57:43','2016-10-21 12:57:43',Atendido,,
161021-068013,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118103,,4271762,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:43','2016-10-21 12:57:43',Resuelto,,
161021-068021,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118110,,3338121,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-10-21 12:57:45','2016-10-21 12:57:45',Atendido,,
161021-068024,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118113,,4557739,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:45','2016-10-21 12:57:45',Resuelto,,
161021-068026,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118115,,1027731,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 12:57:46','2016-10-21 12:57:46',Resuelto,,
161021-068027,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118116,,2825304,No contesta,,,,'2021-04-28 13:20:00','2016-10-21 12:57:46','2016-10-21 12:57:46',Atendido,,
161021-068028,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118117,,6963477,Riesgos Varios Mendoza,,,,'2021-04-28 13:20:00','2016-10-21 12:57:46','2016-10-21 12:57:46',Resuelto,,
161021-068031,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118120,,3682354,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:47','2016-10-21 12:57:47',Resuelto,,
161021-068032,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,118122,,3510066,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 12:57:47','2016-10-21 12:57:47',Atendido,,
161021-068034,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118124,,3823952,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:47','2016-10-21 12:57:47',Resuelto,,
161021-068035,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118125,,6669106,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:47','2016-10-21 12:57:47',Resuelto,,
161021-068036,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118126,,2996680,Pago telefónico,,,,'2021-04-28 13:20:00','2016-10-21 12:57:47','2016-10-21 12:57:47',Resuelto,,
161021-068037,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118127,,1861219,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:48','2016-10-21 12:57:48',Resuelto,,
161021-068038,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118128,,5662915,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-10-21 12:57:48','2016-10-21 12:57:48',Atendido,,
161021-068039,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118129,,1837218,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:48','2016-10-21 12:57:48',Resuelto,,
161021-068040,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118130,,5545535,Pago telefónico,,,,'2021-04-28 13:20:00','2016-10-21 12:57:48','2016-10-21 12:57:48',Resuelto,,
161021-068043,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118133,,6544779,Mensaje,,,,'2021-04-28 13:20:00','2016-10-21 12:57:49','2016-10-21 12:57:49',Atendido,,
161021-068046,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118136,,5037494,Contestador,,,,'2021-04-28 13:20:00','2016-10-21 12:57:50','2016-10-21 12:57:50',Atendido,,
161021-068047,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118137,,896428,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:50','2016-10-21 12:57:50',Resuelto,,
161021-068048,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118138,,753204,No contesta,,,,'2021-04-28 13:20:00','2016-10-21 12:57:50','2016-10-21 12:57:50',Atendido,,
161021-068049,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118139,,5346864,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-10-21 12:57:50','2016-10-21 12:57:50',Atendido,,
161021-068053,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118143,,1113990,Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-10-21 12:57:51','2016-10-21 12:57:51',Resuelto,,
161021-068054,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118144,,1159995,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:51','2016-10-21 12:57:51',Resuelto,,
161021-068055,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118145,,3799067,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:51','2016-10-21 12:57:51',Resuelto,,
161021-068056,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118146,,902444,Daños materiales Mendoza,,,,'2021-04-28 13:20:00','2016-10-21 12:57:51','2016-10-21 12:57:51',Resuelto,,
161021-068058,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118148,,1409172,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:51','2016-10-21 12:57:51',Resuelto,,
161021-068059,,Incidente importado desde SAC,,Cac,Usuario Importador,,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118149,,7261720,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 12:57:51','2016-10-21 12:57:51',Atendido,,
161021-068061,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118151,,5358774,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:51','2016-10-21 12:57:51',Resuelto,,
161021-068062,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118152,,3946724,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-10-21 12:57:51','2016-10-21 12:57:51',Resuelto,,
161021-068065,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118155,,855600,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:54','2016-10-21 12:57:54',Resuelto,,
161021-068066,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118156,,3394816,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:54','2016-10-21 12:57:54',Resuelto,,
161021-068067,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118157,,1287805,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:54','2016-10-21 12:57:54',Resuelto,,
161021-068068,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118158,,3370305,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:54','2016-10-21 12:57:54',Resuelto,,
161021-068069,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118159,,1304478,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 12:57:54','2016-10-21 12:57:54',Resuelto,,
161021-068070,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118160,,6812096,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 12:57:54','2016-10-21 12:57:54',Atendido,,
161021-068071,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118161,,3165792,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:55','2016-10-21 12:57:55',Resuelto,,
161021-068074,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118164,,7267744,Mensaje,,,,'2021-04-28 13:20:00','2016-10-21 12:57:57','2016-10-21 12:57:57',Atendido,,
161021-068076,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118166,,3639956,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:57','2016-10-21 12:57:57',Resuelto,,
161021-068077,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118167,,1923993,Contestador,,,,'2021-04-28 13:20:00','2016-10-21 12:57:57','2016-10-21 12:57:57',Atendido,,
161021-068078,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118168,,1113715,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-10-21 12:57:57','2016-10-21 12:57:57',Resuelto,,
161021-068083,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118172,,7457609,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 12:57:58','2016-10-21 12:57:58',Resuelto,,
161021-068084,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118173,,7735774,Pago telefónico,,,,'2021-04-28 13:20:00','2016-10-21 12:57:58','2016-10-21 12:57:58',Resuelto,,
161021-068087,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118176,,2384837,Contestador,,,,'2021-04-28 13:20:00','2016-10-21 12:57:59','2016-10-21 12:57:59',Atendido,,
161021-068089,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118178,,2746673,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:59','2016-10-21 12:57:59',Resuelto,,
161021-068090,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118179,,1434429,Pago telefónico,,,,'2021-04-28 13:20:00','2016-10-21 12:57:59','2016-10-21 12:57:59',Resuelto,,
161021-068092,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118182,,4942249,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:57:59','2016-10-21 12:57:59',Resuelto,,
161021-068096,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118186,,7594508,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 12:58:00','2016-10-21 12:58:00',Resuelto,,
161021-068098,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118188,,4541602,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-10-21 12:58:00','2016-10-21 12:58:00',Atendido,,
161021-068099,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118189,,1330706,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 12:58:00','2016-10-21 12:58:00',Atendido,,
161021-068100,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118190,,511534,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:01','2016-10-21 12:58:01',Resuelto,,
161021-068102,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118192,,6974456,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 12:58:01','2016-10-21 12:58:01',Resuelto,,
161021-068103,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118193,,3332522,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:02','2016-10-21 12:58:02',Resuelto,,
161021-068105,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118195,,4035961,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:02','2016-10-21 12:58:02',Resuelto,,
161021-068106,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118196,,1122324,Mensaje,,,,'2021-04-28 13:20:00','2016-10-21 12:58:02','2016-10-21 12:58:02',Atendido,,
161021-068107,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118197,,3403055,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 12:58:02','2016-10-21 12:58:02',Resuelto,,
161021-068109,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118199,,5158542,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:02','2016-10-21 12:58:02',Resuelto,,
161021-068110,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118200,,3000100,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-10-21 12:58:03','2016-10-21 12:58:03',Resuelto,,
161021-068111,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118201,,3456066,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:03','2016-10-21 12:58:03',Resuelto,,
161021-068112,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118202,,3390772,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 12:58:03','2016-10-21 12:58:03',Resuelto,,
161021-068113,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118203,,1355953,Mensaje,,,,'2021-04-28 13:20:00','2016-10-21 12:58:03','2016-10-21 12:58:03',Atendido,,
161021-068114,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,118204,,6185944,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 12:58:03','2016-10-21 12:58:03',Resuelto,,
161021-068115,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118205,,6094625,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:03','2016-10-21 12:58:03',Resuelto,,
161021-068119,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118209,,4067759,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:04','2016-10-21 12:58:04',Resuelto,,
161021-068120,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118210,,6491903,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:04','2016-10-21 12:58:04',Resuelto,,
161021-068123,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118213,,6926590,Contestador,,,,'2021-04-28 13:20:00','2016-10-21 12:58:04','2016-10-21 12:58:04',Atendido,,
161021-068124,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118214,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:05','2016-10-21 12:58:05',Resuelto,,
161021-068125,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,118215,,5190577,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 12:58:05','2016-10-21 12:58:05',Atendido,,
161021-068126,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118216,,4558896,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:05','2016-10-21 12:58:05',Resuelto,,
161021-068127,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118217,,1421265,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:05','2016-10-21 12:58:05',Resuelto,,
161021-068129,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,118219,,6489665,Cerrito - CIS,,,,'2021-04-28 13:20:00','2016-10-21 12:58:05','2016-10-21 12:58:05',Resuelto,,
161021-068131,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118221,,6501521,Contestador,,,,'2021-04-28 13:20:00','2016-10-21 12:58:05','2016-10-21 12:58:05',Atendido,,
161021-068132,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118222,,4449804,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:05','2016-10-21 12:58:05',Resuelto,,
161021-068134,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118224,,1287792,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:06','2016-10-21 12:58:06',Resuelto,,
161021-068136,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118226,,5323961,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:06','2016-10-21 12:58:06',Resuelto,,
161021-068137,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118227,,2923956,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:06','2016-10-21 12:58:06',Resuelto,,
161021-068138,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118228,,3198680,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:06','2016-10-21 12:58:06',Resuelto,,
161021-068139,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118229,,6173870,No contesta,,,,'2021-04-28 13:20:00','2016-10-21 12:58:06','2016-10-21 12:58:06',Atendido,,
161021-068142,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUT1 - AUTOMOTORES,118232,,1328183,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-10-21 12:58:07','2016-10-21 12:58:07',Resuelto,,
161021-068143,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118233,,3177072,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:07','2016-10-21 12:58:07',Resuelto,,
161021-068144,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118234,,3639066,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:07','2016-10-21 12:58:07',Resuelto,,
161021-068145,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118235,,5300414,Contestador,,,,'2021-04-28 13:20:00','2016-10-21 12:58:07','2016-10-21 12:58:07',Atendido,,
161021-068146,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118236,,7442944,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-10-21 12:58:08','2016-10-21 12:58:08',Resuelto,,
161021-068149,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118239,,4707132,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:08','2016-10-21 12:58:08',Resuelto,,
161021-068150,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118240,,3716022,Pago telefónico,,,,'2021-04-28 13:20:00','2016-10-21 12:58:10','2016-10-21 12:58:10',Resuelto,,
161021-068151,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118241,,4583288,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:10','2016-10-21 12:58:10',Resuelto,,
161021-068152,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118242,,5202527,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:10','2016-10-21 12:58:10',Resuelto,,
161021-068153,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118243,,6844248,Endosos CAC,,,,'2021-04-28 13:20:00','2016-10-21 12:58:10','2016-10-21 12:58:10',Resuelto,,
161021-068154,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,118244,,4524033,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2016-10-21 12:58:10','2016-10-21 12:58:10',Resuelto,,
161021-068155,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118245,,491613,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:10','2016-10-21 12:58:10',Resuelto,,
161021-068156,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118246,,3599558,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2016-10-21 12:58:10','2016-10-21 12:58:10',Atendido,,
161021-068157,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118247,,3403251,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:10','2016-10-21 12:58:10',Resuelto,,
161021-068159,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,118249,,1192464,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2016-10-21 12:58:11','2016-10-21 12:58:11',Resuelto,,
