Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170106-044963,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1354791,,3193362,Cotización directos,,,,'2021-04-28 13:20:00','2017-01-06 13:08:14','2017-01-06 13:08:14',Resuelto,,
170106-044964,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354792,,7532607,No califica,,,,'2021-04-28 13:20:00','2017-01-06 13:08:14','2017-01-06 13:08:14',Resuelto,,
170106-044965,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1354793,,4211504,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:15','2017-01-06 13:08:15',Resuelto,,
170106-044966,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354794,,6078950,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:08:16','2017-01-06 13:08:16',Resuelto,,
170106-044967,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354795,,2360093,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 13:08:16','2017-01-06 13:08:16',No Procedente,,
170106-044969,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354797,,5802903,Modificación medio de pago,,,,'2021-04-28 13:20:00','2017-01-06 13:08:17','2017-01-06 13:08:17',Resuelto,,
170106-044970,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354798,,3187687,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:08:17','2017-01-06 13:08:17',Resuelto,,
170106-044972,,Incidente importado desde SAC,,Mailing,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354800,,3520569,Certificado de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 13:08:17','2017-01-06 13:08:17',Resuelto,,
170106-044973,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354801,,2689638,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2017-01-06 13:08:17','2017-01-06 13:08:17',Resuelto,,
170106-044975,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354803,,451782,Endosos CAC,,,,'2021-04-28 13:20:00','2017-01-06 13:08:18','2017-01-06 13:08:18',Atendido,,
170106-044976,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354804,,3077753,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-01-06 13:08:18','2017-01-06 13:08:18',Resuelto,,
170106-044978,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354806,,4362126,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:08:19','2017-01-06 13:08:19',Resuelto,,
170106-044980,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354808,,1427820,Ocupado,,,,'2021-04-28 13:20:00','2017-01-06 13:08:19','2017-01-06 13:08:19',Atendido,,
170106-044981,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354809,,3962483,No califica,,,,'2021-04-28 13:20:00','2017-01-06 13:08:19','2017-01-06 13:08:19',Resuelto,,
170106-044985,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354813,,7847476,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-01-06 13:08:19','2017-01-06 13:08:19',Resuelto,,
170106-044986,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354814,,2870192,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-01-06 13:08:20','2017-01-06 13:08:20',Resuelto,,
170106-044987,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354815,,2327193,Cambio de titularidad,,,,'2021-04-28 13:20:00','2017-01-06 13:08:20','2017-01-06 13:08:20',Anulado,,
170106-044988,,Incidente importado desde SAC,,Prestadores,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1354816,,3623753,Reintegro SOS,,,,'2021-04-28 13:20:00','2017-01-06 13:08:20','2017-01-06 13:08:20',No Procedente,,
170106-044990,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354818,,1425077,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:20','2017-01-06 13:08:20',Resuelto,,
170106-044992,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354820,,4496741,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:21','2017-01-06 13:08:21',Resuelto,,
170106-041233,,,,Emisión Masivos,Paula Gauna,Telemarketing,,,Solucionado,,,56969,,HOM1 - SEGURO DEL HOGAR,1354824,,3327357,Alta de póliza con ddjj,,,,'2021-04-28 13:20:00','2017-01-06 13:08:21','2017-01-13 10:17:50',No Procedente,,
170106-044996,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354825,,7420401,Mensaje,,,,'2021-04-28 13:20:00','2017-01-06 13:08:21','2017-01-06 13:08:21',Atendido,,
170106-044997,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354826,,2788684,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-01-06 13:08:21','2017-01-06 13:08:21',Resuelto,,
170106-044998,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354827,,424920,Mensaje,,,,'2021-04-28 13:20:00','2017-01-06 13:08:21','2017-01-06 13:08:21',Atendido,,
170106-045003,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354832,,3328556,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:22','2017-01-06 13:08:22',Resuelto,,
170106-045005,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354834,,5205523,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 13:08:22','2017-01-06 13:08:22',No Procedente,,
170106-045006,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354835,,6213496,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:08:22','2017-01-06 13:08:22',Resuelto,,
170106-045007,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354836,,5191203,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2017-01-06 13:08:22','2017-01-06 13:08:22',Resuelto,,
170106-045008,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354837,,5187912,No califica,,,,'2021-04-28 13:20:00','2017-01-06 13:08:22','2017-01-06 13:08:22',Resuelto,,
170106-045011,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354840,,6721914,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 13:08:23','2017-01-06 13:08:23',Atendido,,
170106-045012,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354841,,3328886,Modificación medio de pago,,,,'2021-04-28 13:20:00','2017-01-06 13:08:23','2017-01-06 13:08:23',Resuelto,,
170106-045013,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354842,,3612086,No califica,,,,'2021-04-28 13:20:00','2017-01-06 13:08:23','2017-01-06 13:08:23',Resuelto,,
170106-045014,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354843,,5084661,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-01-06 13:08:23','2017-01-06 13:08:23',Resuelto,,
170106-045019,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354848,,2327408,No califica,,,,'2021-04-28 13:20:00','2017-01-06 13:08:24','2017-01-06 13:08:24',Resuelto,,
170106-045020,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354849,,5877315,Cambio de titularidad,,,,'2021-04-28 13:20:00','2017-01-06 13:08:24','2017-01-06 13:08:24',Resuelto,,
170106-045021,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354850,,1301341,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:08:24','2017-01-06 13:08:24',Resuelto,,
170106-045023,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354852,,3508209,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:25','2017-01-06 13:08:25',Resuelto,,
170106-045024,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354853,,3409542,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2017-01-06 13:08:25','2017-01-06 13:08:25',Atendido,,
170106-045026,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354855,,133897,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:08:25','2017-01-06 13:08:25',Resuelto,,
170106-045028,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354857,,5289667,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-01-06 13:08:25','2017-01-06 13:08:25',Resuelto,,
170106-045030,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354859,,3304548,Robo Total,,,,'2021-04-28 13:20:00','2017-01-06 13:08:26','2017-01-06 13:08:26',Resuelto,,
170106-045031,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354860,,617668,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2017-01-06 13:08:26','2017-01-06 13:08:26',Atendido,,
170106-045033,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354862,,289929,Modificación medio de pago,,,,'2021-04-28 13:20:00','2017-01-06 13:08:26','2017-01-06 13:08:26',Resuelto,,
170106-045035,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354864,,6183357,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:26','2017-01-06 13:08:26',Resuelto,,
170106-045040,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354869,,529006,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:27','2017-01-06 13:08:27',Resuelto,,
170106-045041,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354870,,5894542,Instalación de dispositivo de rastreo,,,,'2021-04-28 13:20:00','2017-01-06 13:08:27','2017-01-06 13:08:27',Resuelto,,
170106-045043,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354873,,6685599,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:27','2017-01-06 13:08:27',Resuelto,,
170106-045044,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354874,,3391309,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2017-01-06 13:08:27','2017-01-06 13:08:27',Resuelto,,
170106-045047,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354877,,6060453,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2017-01-06 13:08:27','2017-01-06 13:08:27',Resuelto,,
170106-045051,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354881,,4188140,Endosos CAC,,,,'2021-04-28 13:20:00','2017-01-06 13:08:29','2017-01-06 13:08:29',Atendido,,
170106-045053,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354883,,2640332,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:08:29','2017-01-06 13:08:29',Resuelto,,
170106-045055,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354885,,6941634,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:08:30','2017-01-06 13:08:30',Resuelto,,
170106-044338,,,,Emisión Masivos,Natalia Parodi,Llamada entrante,,,Solucionado,,,41263,,AUS1 - AUTOMOTORES,1354886,,2925923,Rehabilitación de póliza sin Inspección,,,,'2021-04-28 13:20:00','2017-01-06 13:08:30','2017-01-09 15:50:48',Resuelto,,
170106-045056,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354887,,1322566,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-01-06 13:08:30','2017-01-06 13:08:30',Resuelto,,
170106-045057,,Incidente importado desde SAC,,Oficina Rosario,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354888,,262357,Riesgos Varios Rosario,,,,'2021-04-28 13:20:00','2017-01-06 13:08:30','2017-01-06 13:08:30',Resuelto,,
170106-045060,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1354891,,5306464,Cotización directos,,,,'2021-04-28 13:20:00','2017-01-06 13:08:31','2017-01-06 13:08:31',Anulado,,
170106-045061,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354892,,7739936,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 13:08:32','2017-01-06 13:08:32',Atendido,,
170106-045062,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354893,,2186656,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:32','2017-01-06 13:08:32',Resuelto,,
170106-045064,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,1354895,,4681634,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-01-06 13:08:33','2017-01-06 13:08:33',Resuelto,,
170106-045066,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354897,,5611013,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2017-01-06 13:08:33','2017-01-06 13:08:33',Resuelto,,
170106-045070,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354901,,7492049,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:33','2017-01-06 13:08:33',Resuelto,,
170106-045072,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1354903,,1057385,Cotización directos,,,,'2021-04-28 13:20:00','2017-01-06 13:08:34','2017-01-06 13:08:34',Resuelto,,
170106-045074,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta Documento,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354904,,5562133,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-01-06 13:08:34','2017-01-06 13:08:34',Resuelto,,
170106-045075,,Incidente importado desde SAC,,Drive in Centro,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354905,,3627660,Daños materiales drive In Centro,,,,'2021-04-28 13:20:00','2017-01-06 13:08:34','2017-01-06 13:08:34',Resuelto,,
170106-045078,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354908,,2918307,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:08:35','2017-01-06 13:08:35',Resuelto,,
170106-045079,,Incidente importado desde SAC,,Pago Telefonico,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,1354909,,1298646,Pago telefónico,,,,'2021-04-28 13:20:00','2017-01-06 13:08:35','2017-01-06 13:08:35',Resuelto,,
170106-045080,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354910,,4362119,No califica,,,,'2021-04-28 13:20:00','2017-01-06 13:08:35','2017-01-06 13:08:35',Resuelto,,
170106-045086,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354916,,3768943,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2017-01-06 13:08:36','2017-01-06 13:08:36',Atendido,,
170106-045088,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354918,,3450576,Endosos CAC,,,,'2021-04-28 13:20:00','2017-01-06 13:08:36','2017-01-06 13:08:36',Atendido,,
170106-045089,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354919,,3723133,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2017-01-06 13:08:36','2017-01-06 13:08:36',Atendido,,
170106-045090,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354920,,6163535,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:36','2017-01-06 13:08:36',Resuelto,,
170106-045092,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354922,,1204369,Contestador,,,,'2021-04-28 13:20:00','2017-01-06 13:08:36','2017-01-06 13:08:36',Atendido,,
170106-045093,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354923,,580406,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:08:36','2017-01-06 13:08:36',Resuelto,,
170106-045094,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354924,,6067159,Mensaje,,,,'2021-04-28 13:20:00','2017-01-06 13:08:37','2017-01-06 13:08:37',Atendido,,
170106-045095,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354925,,2757047,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 13:08:37','2017-01-06 13:08:37',No Procedente,,
170106-045099,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354929,,2376431,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:08:38','2017-01-06 13:08:38',Resuelto,,
170106-045100,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354930,,5304814,No califica,,,,'2021-04-28 13:20:00','2017-01-06 13:08:38','2017-01-06 13:08:38',Resuelto,,
170106-045101,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354931,,3619437,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:08:38','2017-01-06 13:08:38',Resuelto,,
170106-045102,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354932,,6232685,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2017-01-06 13:08:38','2017-01-06 13:08:38',Resuelto,,
170106-045103,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354933,,483620,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:08:38','2017-01-06 13:08:38',Resuelto,,
170106-045104,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354934,,5750092,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:38','2017-01-06 13:08:38',Resuelto,,
170106-045105,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354935,,879684,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:38','2017-01-06 13:08:38',Resuelto,,
170106-045106,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354936,,6309674,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-01-06 13:08:39','2017-01-06 13:08:39',Resuelto,,
170106-045107,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354937,,7661176,Endosos CAC,,,,'2021-04-28 13:20:00','2017-01-06 13:08:39','2017-01-06 13:08:39',Atendido,,
170106-045110,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354940,,3451173,Endosos CAC,,,,'2021-04-28 13:20:00','2017-01-06 13:08:39','2017-01-06 13:08:39',Atendido,,
170106-045111,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354941,,3430650,Mensaje,,,,'2021-04-28 13:20:00','2017-01-06 13:08:39','2017-01-06 13:08:39',Atendido,,
170106-045113,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354943,,3634399,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:39','2017-01-06 13:08:39',Resuelto,,
170106-045116,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354946,,3428680,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:40','2017-01-06 13:08:40',Resuelto,,
170106-045117,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354947,,2038950,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:08:40','2017-01-06 13:08:40',Resuelto,,
170106-045119,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354949,,5501290,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:08:40','2017-01-06 13:08:40',Resuelto,,
170106-045121,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354951,,3986527,Contestador,,,,'2021-04-28 13:20:00','2017-01-06 13:08:41','2017-01-06 13:08:41',Atendido,,
170106-045122,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354952,,1427820,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2017-01-06 13:08:41','2017-01-06 13:08:41',Atendido,,
170106-045123,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354953,,3768943,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2017-01-06 13:08:41','2017-01-06 13:08:41',Atendido,,
170106-045124,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1354954,,4204897,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-01-06 13:08:41','2017-01-06 13:08:41',Resuelto,,
170106-045125,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354955,,5368667,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:08:41','2017-01-06 13:08:41',Resuelto,,
170106-045126,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1354956,,3424171,Venta,,,,'2021-04-28 13:20:00','2017-01-06 13:08:41','2017-01-06 13:08:41',Resuelto,,
