Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
191009-002100,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,63045,756440,,AUS1 - AUTOMOTORES,2913887,,4108111,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-09 21:00:23','2019-10-09 21:00:23',Resuelto,,
191010-000235,,,,Emisión Masivos,Mariana Paz Cuello,Tarea Proactiva sin contacto,,,Solucionado,,,756543,,HOM1 - SEGURO DEL HOGAR,2914143,,6861932,Alta siniestralidad,,,,'2021-04-28 13:20:00','2019-10-10 09:50:54','2019-10-31 17:18:34',Resuelto,,
191003-001169,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,752785,,APL1 - AUTOMOTORES PLANES,2904416,,8963747,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2019-10-03 14:32:40','2019-10-08 12:10:24',Resuelto,,
191003-001703,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,,Solucionado,,,743864,,AUS1 - AUTOMOTORES,2904928,,6679357,Scoring,,,,'2021-04-28 13:20:00','2019-10-03 17:09:40','2019-10-09 11:43:30',Resuelto,,
191003-001976,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,248082,753073,,HOM1 - SEGURO DEL HOGAR,2905184,,7895852,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-03 19:01:06','2019-10-03 19:01:06',Resuelto,,
191004-000169,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,726617,,AUS1 - AUTOMOTORES,2905440,,9059707,Certificado Mercosur/tarjeta de circulación,,,'2019-10-04 09:40:48','2021-04-28 13:20:00','2019-10-04 09:40:48','2019-10-04 09:40:48',Resuelto,,
191004-001263,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,248272,419142,,APR1 - AUTOMOTORES,2906464,,8276554,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-04 15:14:00','2019-10-04 15:14:00',Resuelto,,
191004-001537,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,753620,,AUS1 - AUTOMOTORES,2906720,,3865293,Copia de póliza,,,'2019-10-04 16:41:40','2021-04-28 13:20:00','2019-10-04 16:41:40','2019-10-04 16:41:40',Resuelto,,
191005-000091,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,248426,753851,,HOM1 - SEGURO DEL HOGAR,2907232,,487836,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-05 11:32:56','2019-10-05 11:32:56',Resuelto,,
191007-000182,,,,Daños Materiales Autos,Usuario WS,FDU - Oficinas del Interior,,,Solucionado,,248547,754082,,AUS1 - AUTOMOTORES,2907744,,305829,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-07 09:39:55','2019-10-07 09:39:55',Resuelto,,
191007-000453,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,248605,278945,,APR1 - AUTOMOTORES,2908000,,8063941,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-07 10:48:00','2019-10-07 10:48:00',Resuelto,,
191007-000989,,,,Emisión Cartera Gral.,Lionel Glasberg,Llamada entrante,,,Solucionado,,,752479,,AMT1 - MOTOS PATRIMONIALES,2908512,,1800513,Decisión del asegurado - CG,,,,'2021-04-28 13:20:00','2019-10-07 12:57:38','2019-10-07 13:13:00',Resuelto,,
191007-001245,,,,Robo / Destruccion Total,Estefania Galdo,Llamada entrante,,,Solucionado,,244668,717375,,APA1 - PRENDAS HSBC,2908768,,9055805,Casa Central - ST,,,,'2021-04-28 13:20:00','2019-10-07 14:08:06','2019-10-08 12:11:32',Resuelto,,
191007-001524,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,62175,703860,,AUS1 - AUTOMOTORES,2909024,,3665427,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-07 15:15:10','2019-10-07 15:15:10',Resuelto,,
191007-002037,,,,Oficina Cordoba,Camila Echave,Llamada entrante,,,Solucionado,,,734439,,HOM1 - SEGURO DEL HOGAR,2909536,,2859712,Córdoba - RV,,,,'2021-04-28 13:20:00','2019-10-07 17:50:58','2019-10-08 11:22:26',Resuelto,,
191007-002322,,Envio de documentación,Contactenos Patrimoniales Zurich,Customer Support,Gisele Ares,Llamada entrante,,,Solucionado,,,754950,,AUS1 - AUTOMOTORES,2909792,,4575176,Documentación para enviar por fax/email,,,'2019-10-09 09:43:00','2021-04-28 13:20:00','2019-10-07 22:03:07','2019-10-09 09:43:00',Resuelto,,
191008-000512,,,,Inspecciones Autos,Nicolas Landa,Telemarketing,,,Solucionado,,,755118,,AUS1 - AUTOMOTORES,2910304,,302253,Inspección por previa,,,,'2021-04-28 13:20:00','2019-10-08 11:03:49','2019-10-22 11:16:41',Resuelto,,
191008-000801,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,741954,,AUI1 - AUTOMOTORES INSTITUCIONES,2910560,,7261625,Decisión del asegurado,,2019-11-01,,'2021-04-28 13:20:00','2019-10-08 12:10:03','2019-10-08 17:16:48',Resuelto,,
191008-001614,,,,Emisión Masivos,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,638649,,PRI1 - PROTECCION INTEGRAL GENERAL,2911328,,7930886,Decisión del asegurado,,2019-10-08,,'2021-04-28 13:20:00','2019-10-08 16:06:56','2019-10-09 14:40:36',Resuelto,,
191008-001874,,[EXTERNAL] Fwd: Renovación Antunez,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,397906,,APR1 - AUTOMOTORES,2911584,,8678139,Copia de póliza,,,'2019-10-15 12:19:16','2021-04-28 13:20:00','2019-10-08 17:31:40','2019-10-15 12:19:16',Resuelto,,
191009-000220,,Datos de Cuenta Bancaria,Telecobranzas Zurich,Telecobranzas,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,755775,,EEQ1 - SEGURO INGENIERIA,2912096,,3451238,Excepción - Pago por transferencia Automático,,,'2019-10-09 15:56:10','2021-04-28 13:20:00','2019-10-09 09:54:03','2019-10-09 15:56:10',Resuelto,,
191009-001563,,Certificados de iva,Contactenos Patrimoniales Zurich,Mailing,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,756228,,AUS1 - AUTOMOTORES,2913376,,2295791,Certificado de Iva,,,'2019-10-09 16:30:42','2021-04-28 13:20:00','2019-10-09 16:30:42','2019-10-09 16:30:42',Resuelto,,
191009-001838,,,,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,,Solucionado,,249398,755764,,HOM1 - SEGURO DEL HOGAR,2913632,,3395684,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-10-09 17:49:49','2019-10-11 11:11:25',Resuelto,,
191009-002101,,[EXTERNAL] Solicitud de Poliza,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,725390,,AUS1 - AUTOMOTORES,2913888,,1416020,Copia de póliza,,,'2019-10-15 15:34:09','2021-04-28 13:20:00','2019-10-09 21:05:38','2019-10-15 15:34:09',Resuelto,,
191003-001171,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,209925,752792,,CON1 - INTEGRAL CONSORCIO,2904417,,1373959,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-03 14:33:01','2019-10-03 14:33:01',Resuelto,,
191003-001710,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,248032,752975,,HOM1 - SEGURO DEL HOGAR,2904929,,1111348,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-03 17:09:47','2019-10-03 17:09:47',Resuelto,,
191003-001977,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,248083,753074,,HOM1 - SEGURO DEL HOGAR,2905185,,7895852,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-03 19:01:09','2019-10-03 19:01:09',Resuelto,,
191004-000437,,,,Emisión Masivos,Denise Pastormerlo,Canal productor,,,Solucionado,,,493643,,HOM1 - SEGURO DEL HOGAR,2905697,,138865,Decisión del asegurado,,2019-10-04,'2019-10-04 10:55:45','2021-04-28 13:20:00','2019-10-04 10:55:45','2019-10-07 17:08:17',Resuelto,,
191004-000722,,,,Daños Materiales Autos,Usuario WS,Canal productor,,,Solucionado,,248211,753338,,AUT1 - AUTOMOTORES,2905953,,7869209,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-04 12:16:16','2019-10-04 12:16:16',Resuelto,,
191004-000999,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,248234,753404,,HOM1 - SEGURO DEL HOGAR,2906209,,7872904,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-04 13:48:26','2019-10-04 13:48:26',Resuelto,,
191004-001266,,Certificado de IVA,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,540754,,AUS1 - AUTOMOTORES,2906465,,7333647,Certificado de Iva,,,'2019-10-04 15:14:35','2021-04-28 13:20:00','2019-10-04 15:14:35','2019-10-04 15:14:35',Resuelto,,
191004-001538,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,753620,,AUS1 - AUTOMOTORES,2906721,,3865293,Certificado Mercosur/tarjeta de circulación,,,'2019-10-04 16:41:52','2021-04-28 13:20:00','2019-10-04 16:41:52','2019-10-04 16:41:52',Resuelto,,
191005-000092,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,403642,,AUS1 - AUTOMOTORES,2907233,,8685382,Certificado Mercosur/tarjeta de circulación,,,'2019-10-05 11:33:28','2021-04-28 13:20:00','2019-10-05 11:33:28','2019-10-05 11:33:28',Resuelto,,
191006-000069,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Romina Lenhard,Llamada entrante,,,Solucionado,,,554969,,AUS1 - AUTOMOTORES,2907489,,6247069,Certificado Mercosur/tarjeta de circulación,,,'2019-10-06 14:31:48','2021-04-28 13:20:00','2019-10-06 14:31:48','2019-10-06 14:31:48',Atendido,,
191007-000454,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,492675,,AUS1 - AUTOMOTORES,2908001,,8852600,Certificado Mercosur/tarjeta de circulación,,,'2019-10-07 10:48:04','2021-04-28 13:20:00','2019-10-07 10:48:04','2019-10-07 10:48:04',Resuelto,,
191007-000715,,,,Emisión Masivos,Yamila Salom,Comercial,,,Solucionado,,,754296,,AUS1 - AUTOMOTORES,2908257,,2822720,Scoring,,,,'2021-04-28 13:20:00','2019-10-07 11:49:14','2019-10-10 15:35:51',Resuelto,,
191007-001254,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,62108,754511,,AUS1 - AUTOMOTORES,2908769,,628221,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-07 14:08:27','2019-10-07 14:08:27',Resuelto,,
191007-001459,,,,Emisión Cartera Gral.,Brisa Magalí Diaz,Llamada entrante,,,Solucionado,,,754601,,AUT1 - AUTOMOTORES,2909025,,6490710,Decisión del asegurado - CG,,,,'2021-04-28 13:20:00','2019-10-07 15:15:20','2019-10-07 15:26:00',Resuelto,,
191007-002051,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,754843,,AUS1 - AUTOMOTORES,2909537,,4517644,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-10-07 17:51:03','2019-10-10 12:48:35',Resuelto,,
191008-000261,,Siniestro nro. 176780,,Riesgos Varios Casa Central,Andrea Dominguez,Llamada entrante,,,Solucionado,,249022,755001,,PRI1 - PROTECCION INTEGRAL GENERAL,2910049,,7044023,Gestión Daños Bolso Protegido,,,'2019-10-08 09:58:19','2021-04-28 13:20:00','2019-10-08 09:58:19','2019-10-08 09:58:19',Atendido,,
191008-000810,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,755223,,HOM1 - SEGURO DEL HOGAR,2910561,,7689861,Fidelización Hogar,,,,'2021-04-28 13:20:00','2019-10-08 12:10:24','2019-10-09 09:19:59',Resuelto,,
191008-001073,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,755306,,HOM1 - SEGURO DEL HOGAR,2910817,,2950169,Decisión del asegurado,,2019-10-08,,'2021-04-28 13:20:00','2019-10-08 13:22:50','2019-10-08 13:22:50',Resuelto,,
191008-001349,,,,Riesgos Varios Casa Central,Milagros Vita,Llamada entrante,,,Solucionado,,242047,545339,,HOM1 - SEGURO DEL HOGAR,2911073,,3148104,Casa Central - RV,Riesgos Varios Casa Central,,'2019-10-08 16:42:59','2021-04-28 13:20:00','2019-10-08 14:50:40','2019-10-08 16:42:59',Resuelto,Monica Lampe,
191008-001617,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,248365,683471,,ICO1 - INTEGR.COMERCIO,2911329,,8339393,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-08 16:06:58','2019-10-08 16:06:58',Resuelto,,
191008-001875,,,,Emisión Masivos,Fatima Fernandez,Llamada entrante,,,Solucionado,,,755590,,HOM1 - SEGURO DEL HOGAR,2911585,,542870,Decisión del asegurado,,2019-10-08,,'2021-04-28 13:20:00','2019-10-08 17:32:02','2019-10-08 17:32:02',Resuelto,,
191008-002140,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,,Solucionado,,,581551,,AUS1 - AUTOMOTORES,2911841,,1048658,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2019-10-08 20:02:14','2019-10-08 20:02:14',Resuelto,,
191009-000208,,,,Oficina Cordoba,Mariana Sosa,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2912097,,3685511,Cotización directos - Motos,,,,'2021-04-28 13:20:00','2019-10-09 09:54:37','2019-12-13 15:14:13',Resuelto,,
191009-000465,,,,Inspecciones Autos,Kevin Santana Badia,Canal productor,,,Solucionado,,,755883,,AMM1 - MOTOS MASIVOS,2912353,,5141963,Inspección por previa,,,,'2021-04-28 13:20:00','2019-10-09 11:13:07','2019-10-23 10:52:40',Resuelto,,
191009-001835,,,,Emisión Masivos,Candela Ferros,Llamada entrante,,,Solucionado,,,668068,,PRI1 - PROTECCION INTEGRAL GENERAL,2913633,,2445853,Decisión del asegurado,,2019-10-09,,'2021-04-28 13:20:00','2019-10-09 17:50:13','2019-10-09 17:50:13',Resuelto,,
191009-002102,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,249731,756441,,APR1 - AUTOMOTORES,2913889,,8040332,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-09 21:06:43','2019-10-09 21:06:43',Resuelto,,
191003-001174,,[EXTERNAL] Daniel Ligier,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,751682,,HOM1 - SEGURO DEL HOGAR,2904418,,6116523,Copia de póliza,,,'2019-10-10 12:24:33','2021-04-28 13:20:00','2019-10-03 14:33:20','2019-10-10 12:24:33',Resuelto,,
191003-001712,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,248033,752976,,AUT1 - AUTOMOTORES,2904930,,8145555,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-03 17:10:24','2019-10-03 17:10:24',Resuelto,,
191003-001974,,,,Oficina Rosario,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,248081,533993,,AUS1 - AUTOMOTORES,2905186,,6249626,Rosario - SP,,,,'2021-04-28 13:20:00','2019-10-03 19:01:21','2019-10-07 15:09:34',Resuelto,,
191004-000165,,,,Emisión Masivos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,712866,,ATA1 - ROB/USUA.T.DB/CR(03),2905442,,5939921,Decisión del asegurado,,2019-08-01,,'2021-04-28 13:20:00','2019-10-04 09:41:13','2019-10-04 09:41:13',Resuelto,,
191004-001539,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,753610,,AUS1 - AUTOMOTORES,2906722,,2997632,Copia de póliza,,,'2019-10-04 16:42:23','2021-04-28 13:20:00','2019-10-04 16:42:23','2019-10-04 16:42:23',Resuelto,,
191004-001797,,,,Riesgos Varios Casa Central,Usuario WS,Canal productor,,,Solucionado,,248365,347124,,RCG1 - RESP.CIVIL,2906978,,7934472,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-04 18:22:23','2019-10-04 18:22:23',Resuelto,,
191005-000093,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,403642,,AUS1 - AUTOMOTORES,2907234,,8685382,Certificado de cobertura,,,'2019-10-05 11:33:37','2021-04-28 13:20:00','2019-10-05 11:33:37','2019-10-05 11:33:37',Resuelto,,
191006-000071,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,61844,753970,,AUS1 - AUTOMOTORES,2907490,,1772530,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-06 14:35:15','2019-10-06 14:35:15',Resuelto,,
191007-000183,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Supervisores CAC,Guendalina Montu,Telemarketing,,,Solucionado,,,754080,,AUS1 - AUTOMOTORES,2907746,,1357323,Certificado Mercosur/tarjeta de circulación,,,,'2021-04-28 13:20:00','2019-10-07 09:40:55','2019-10-07 10:22:52',Resuelto,,
191007-000725,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,248650,718094,,AUT1 - AUTOMOTORES,2908258,,7306272,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-07 11:49:36','2019-10-07 11:49:36',Resuelto,,
191007-000987,,,,Oficina Cordoba,Mariana Sosa,Llamada entrante,,,Solucionado,,241355,534142,,APR1 - AUTOMOTORES,2908514,,8206003,Córdoba - SP,,,,'2021-04-28 13:20:00','2019-10-07 12:57:50','2019-10-07 17:59:42',Resuelto,,
191007-001255,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,98134,754512,,ICQ1 - INTEG.COMERCIO QNECT,2908770,,2670097,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-07 14:08:42','2019-10-07 14:08:42',Resuelto,,
191007-001787,,,,Mailing,Andrea Sotnik,Llamada entrante,,,Solucionado,,,754727,,AUS1 - AUTOMOTORES,2909282,,5739072,Copia de póliza,,,,'2021-04-28 13:20:00','2019-10-07 16:32:39','2019-10-09 10:07:47',Resuelto,,
191007-002057,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,248909,741548,,HOM1 - SEGURO DEL HOGAR,2909538,,4839401,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-07 17:51:15','2019-10-07 17:51:15',Resuelto,,
191007-002324,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,248965,754951,,AUT1 - AUTOMOTORES,2909794,,3607439,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-07 22:17:31','2019-10-07 22:17:31',Resuelto,,
191008-000175,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,738544,,AUS1 - AUTOMOTORES,2910050,,5722179,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-10-08 09:58:50','2019-10-08 09:58:50',Resuelto,,
191008-000538,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,754985,,AUS1 - AUTOMOTORES,2910306,,3453937,Certificado Mercosur/tarjeta de circulación,,,'2019-10-08 11:04:31','2021-04-28 13:20:00','2019-10-08 11:04:31','2019-10-08 11:04:31',Resuelto,,
191008-001068,,,,Daños Materiales Autos,Lara Moniaci,Llamada entrante,,,Solucionado,,240732,506763,,AUS1 - AUTOMOTORES,2910818,,1035405,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-10-08 13:22:55','2019-10-08 15:46:36',Resuelto,,
191008-001343,,,,Emisión Masivos,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,546103,,AUS1 - AUTOMOTORES,2911074,,7860774,4 cuotas con un descuento del 25 %,,,'2019-10-08 14:50:58','2021-04-28 13:20:00','2019-10-08 14:50:58','2019-10-10 15:40:07',Resuelto,,
191008-001618,,,,Daños Materiales Autos,Usuario WS,Canal productor,,,Solucionado,,249236,755506,,AUT1 - AUTOMOTORES,2911330,,7876196,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-08 16:07:02','2019-10-08 16:07:02',Resuelto,,
191008-001877,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,62612,755591,,AUS1 - AUTOMOTORES,2911586,,8280053,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-08 17:32:06','2019-10-08 17:32:06',Resuelto,,
191008-002148,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,249357,755690,,AUT1 - AUTOMOTORES,2911842,,3645658,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-08 20:05:36','2019-10-08 20:05:36',Resuelto,,
191009-000212,,,,Daños Materiales Autos,Talia Barnes,Llamada entrante,,,Solucionado,,249413,377496,,APR1 - AUTOMOTORES,2912098,,4852459,Ampliación de denuncia,,,,'2021-04-28 13:20:00','2019-10-09 09:54:42','2019-10-10 08:59:24',Resuelto,,
191009-000490,,,,Lesiones,Agustina Berdugo,Carta,,,Solucionado,,,755894,,AUT1 - AUTOMOTORES,2912354,,3427989,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-10-09 11:13:40','2019-10-23 15:26:46',Resuelto,,
191009-001033,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,108062,756060,,CON1 - INTEGRAL CONSORCIO,2912866,,1425815,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-09 14:00:29','2019-10-09 14:00:29',Resuelto,,
191009-001584,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,249628,751893,,AUT1 - AUTOMOTORES,2913378,,7081365,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-09 16:31:03','2019-10-09 16:31:03',Resuelto,,
191009-001844,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,756351,,AUS1 - AUTOMOTORES,2913634,,851548,Certificado Mercosur/tarjeta de circulación,,,'2019-10-09 17:50:20','2021-04-28 13:20:00','2019-10-09 17:50:20','2019-10-09 17:50:20',Resuelto,,
191010-000240,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,249793,515286,,APR1 - AUTOMOTORES,2914146,,3735589,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-10 09:51:49','2019-10-10 09:51:49',Resuelto,,
191003-001175,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,247934,752794,,AUT1 - AUTOMOTORES,2904419,,1287974,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-03 14:33:25','2019-10-03 14:33:25',Resuelto,,
191003-001414,,,,Supervisores CAC,Noelia Barreto,Llamada entrante,,,Solucionado,,,752874,,AUS1 - AUTOMOTORES,2904675,,4610988,Denuncia Contigencia - SP,,,,'2021-04-28 13:20:00','2019-10-03 15:54:28','2019-10-11 10:30:15',Resuelto,,
191003-001978,,,,Emisión Masivos,Noelia Barreto,Llamada entrante,,,Solucionado,,,736172,,AUS1 - AUTOMOTORES,2905187,,4433150,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-10-03 19:07:14','2019-10-07 16:37:19',Resuelto,,
191004-000154,,,,Robo / Destruccion Total,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,753162,,AUS1 - AUTOMOTORES,2905443,,8984487,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2019-10-04 09:42:07','2019-10-07 14:25:53',Resuelto,,
191004-000445,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,212585,753258,,AUS1 - AUTOMOTORES,2905699,,8057855,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-04 10:56:17','2019-10-04 10:56:17',Resuelto,,
191004-001001,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,748444,,AUS1 - AUTOMOTORES,2906211,,370437,Certificado Mercosur/tarjeta de circulación,,,'2019-10-04 13:48:55','2021-04-28 13:20:00','2019-10-04 13:48:55','2019-10-04 13:48:55',Resuelto,,
191004-001242,,,,Riesgos Varios Casa Central,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,740396,,HOM1 - SEGURO DEL HOGAR,2906467,,5008994,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-10-04 15:15:05','2019-10-04 16:45:21',Resuelto,,
191005-000094,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,403642,,AUS1 - AUTOMOTORES,2907235,,8685382,Certificado de cobertura,,,'2019-10-05 11:34:12','2021-04-28 13:20:00','2019-10-05 11:34:12','2019-10-05 11:34:12',Resuelto,,
191007-000176,,,,Riesgos Varios Casa Central,Mariana Sosa,Llamada entrante,,,Solucionado,,247916,752758,,HOM1 - SEGURO DEL HOGAR,2907747,,9153265,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-10-07 09:40:56','2019-10-08 15:31:13',Resuelto,,
191007-000457,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,753887,,AUS1 - AUTOMOTORES,2908003,,9128993,Certificado Mercosur/tarjeta de circulación,,,'2019-10-07 10:49:17','2021-04-28 13:20:00','2019-10-07 10:49:17','2019-10-07 10:49:17',Resuelto,,
191007-000995,,,,Emisión Masivos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,754413,,HOM1 - SEGURO DEL HOGAR,2908515,,5344099,Decisión del asegurado,,2019-10-07,,'2021-04-28 13:20:00','2019-10-07 12:58:46','2019-10-07 12:58:46',Resuelto,,
191007-001253,,,,Emisión Masivos,Luciano Torres,Especialistas,,,Solucionado,,,746355,,AUS1 - AUTOMOTORES,2908771,,3263734,Scoring,,,,'2021-04-28 13:20:00','2019-10-07 14:09:24','2019-10-09 17:20:18',Resuelto,,
191007-001490,,,,Daños Materiales Autos,Facundo Delorenzo,Llamada entrante,,,Solucionado,,248791,754067,,AUS1 - AUTOMOTORES,2909027,,6651454,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-10-07 15:15:49','2019-10-08 10:37:27',Resuelto,,
191007-001793,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,248847,754730,,HOM1 - SEGURO DEL HOGAR,2909283,,9166807,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-07 16:32:51','2019-10-07 16:32:51',Resuelto,,
